Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-01,2642.219970703125,2650.6201171875,2605.52001953125,2645.10009765625,3950930000,371,389,397,179,304,-125,-82695,0.0,1.0,MU,0.0010450710999166505,0.0,1.0052253554995834,PENN,-0.0003378822793970358,0.0,0.9983105886030148,CVI,-0.0029392957263563203,0.0,0.9853035213682184,ASIX,-0.010496873215273851,0.0,0.9475156339236307,KRO,-0.0020604054124339906,0.0,0.98969797293783,-0.014789385533544547,0.9852106144664554
2017-12-04,2639.43994140625,2665.18994140625,2639.030029296875,2657.18994140625,4025840000,331,360,406,253,230,23,-82672,-0.0010521566439205543,0.9989478433560794,MU,-0.009954719719798688,0.0,0.9551916721534166,PENN,-0.0006915655685056477,0.0,0.9948586024542525,CVI,0.0005560169083394407,0.0,0.988042748456854,ASIX,-0.005263145521787194,0.0,0.9225810705960882,KRO,-0.0036876735970660327,0.0,0.971449557518467,-0.01904108749881812,0.9664511329516352
2017-12-05,2629.570068359375,2648.719970703125,2627.72998046875,2639.780029296875,3547570000,296,345,402,135,348,-213,-82885,-0.0037393815604747083,0.9952123962107577,MU,0.006566398347305391,0.0,0.986552517240357,PENN,-0.001596110650047189,0.0,0.986919080400911,CVI,0.008194756839056927,0.0,1.0285265988078411,ASIX,0.001651668901660619,0.0,0.9302000629139098,KRO,0.001925967921833216,0.0,0.9808044609457651,0.016742681359808963,0.9826321163204709
2017-12-06,2629.27001953125,2634.409912109375,2624.75,2626.239990234375,3253080000,294,341,400,234,249,-15,-82900,-0.00011410565998426492,0.9950988368434636,MU,0.0017956579291030117,0.0,0.9954100714906529,PENN,-0.0016089509689317884,0.0,0.9789795583475694,CVI,-0.006629195555823065,0.0,0.9944350790185273,ASIX,-0.0016877890569990672,0.0,0.9223501554788801,KRO,-0.021716854744190828,0.0,0.8743045208916973,-0.02984713239684174,0.9533033654472649
2017-12-07,2636.97998046875,2640.989990234375,2626.530029296875,2628.3798828125,3297060000,319,353,399,340,143,197,-82703,0.0029323579853828274,0.9980168228639267,MU,0.007792219963844049,0.0,1.0341923426470574,PENN,0.003455569538593828,0.0,0.9958942180512289,CVI,0.003856729711390861,0.0,1.0136114155950278,ASIX,0.0019524280928269633,0.0,0.9313542672537816,KRO,0.008312854737970143,0.0,0.9106443532863137,0.02536980204462584,0.9774884831171375
2017-12-08,2651.5,2651.64990234375,2644.10009765625,2646.2099609375,3126750000,345,370,403,387,96,291,-82412,0.005506306319651655,1.003512209202781,MU,-0.003965343529314265,0.0007370049671892099,0.9801732823534287,PENN,-0.003234381339322095,0.00012620995683574327,0.9838280933033895,CVI,0.0012354701841882818,9.199876894141454e-05,1.0061773509209415,NKTR,-0.003190055723149725,0.00012840001988402878,0.9840497213842514,XPO,-0.000251493918367736,0.0002915457355250224,0.9987425304081613,-0.00803064487759012,0.9696386202372896
2017-12-11,2659.989990234375,2660.330078125,2651.469970703125,2652.18994140625,3141480000,347,377,407,260,223,37,-82375,0.003201957471006933,1.0067254126182845,MU,-0.0009257247607068254,0.0,0.9756364289671394,PENN,0.0018226443927394699,0.0,0.9927939370917844,CVI,0.004338821787723469,0.0,1.0280054719833898,NKTR,0.00459513743088027,0.0,1.0066589399271517,XPO,-0.002251850544955514,0.0,0.987497435851312,0.007579028305680868,0.9769875387863495
2017-12-12,2664.110107421875,2669.719970703125,2659.780029296875,2661.72998046875,3568910000,331,364,407,220,263,-43,-82418,0.001548922064604108,1.0082847518228866,MU,-0.005347592710748916,0.0,0.9495498976877106,PENN,-0.0014588467186052113,0.0,0.9855522662048969,CVI,-0.002385132973010018,0.0,1.0157458232450782,NKTR,-0.0012316615041694902,0.0,1.00045962460647,XPO,-0.00028795844020252926,0.0,0.9860756447446533,-0.010711192346736165,0.9665228373380446
2017-12-13,2662.85009765625,2671.8798828125,2662.85009765625,2667.590087890625,3568360000,322,363,409,241,242,-1,-82419,-0.0004729570906678582,1.0078078764000997,MU,0.0009077849598263743,0.0,0.9538598332663385,PENN,0.0029391188062640517,0.0,1.0000355422056917,CVI,0.0035324775926938393,0.0,1.0336863200475062,NKTR,0.006415171024206945,0.0,1.032550222579792,XPO,0.002280777264255729,0.0,0.9973207393015028,0.01607532964724694,0.982060010559846
2017-12-14,2652.010009765625,2668.090087890625,2652.010009765625,2665.8701171875,3442760000,275,334,400,121,362,-241,-82660,-0.004070859227173984,1.0037052324072377,MU,0.000903701744505625,0.0,0.9581698572430216,PENN,0.0017241379310344751,0.0,1.008656538259189,CVI,0.0015620849547766547,0.0,1.0417598492900295,NKTR,-0.0055800875905131836,0.0,1.0037416191617965,XPO,-0.0026697787187186296,0.0,0.9840076108738833,-0.004059941678915059,0.9780729041917783
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82307,0.008974343513216354,1.0127128279488729,PENN,0.003013969136597578,1.6759870476256685e-05,1.0150698456829879,CAT,-0.0010947364610561167,-8.098555344801761e-05,0.9945263176947194,CVI,0.003225337371891562,0.0001435125600964005,1.0161266868594578,LIVN,0.0002489096723587997,1.8072174627627445e-05,1.001244548361794,NKTR,0.006214972850370516,1.7738143480027317e-05,1.0310748642518526,0.011723549765394633,0.9895393905582547
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,413,340,143,197,-82110,0.005362807225250732,1.0181438116197012,PENN,-0.004445940286562267,0.0,0.9925051460800052,CAT,0.004199397479451017,0.0,1.015408374253594,CVI,-0.0003370798630601746,0.0,1.014414107637166,LIVN,0.001668114412232713,0.0,1.0095955006682527,NKTR,0.0,0.0,1.0310748642518526,0.0010844917420612884,0.9906125378557595
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82223,-0.0032302694598687065,1.0148549327592717,PENN,0.002549079732230064,0.0,1.005155019840038,CAT,0.0015222491604008682,0.0,1.0231368969794516,CVI,-0.0004502053104161963,0.0,1.0121306345460692,LIVN,-0.0007407482759452134,0.0,1.0058562200356425,NKTR,0.0005272327140919853,0.0,1.0337929462474102,0.003407608020361507,0.9939881570848276
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82312,-0.0008278931807477186,1.0140147412809921,PENN,0.010204081765052653,0.0,1.0564384398850424,CAT,0.0021338165469665603,0.0,1.0340528291823856,CVI,0.007275820102753273,0.0,1.0489510366332828,LIVN,-0.002503084374299802,0.0,0.9932675050998251,NKTR,0.0029097347665361984,0.0,1.0488332626328902,0.020020368807008884,1.0138881665794648
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82329,0.0019856558213586784,1.0160282255549602,PENN,0.0028478999319712095,0.0,1.0714815946904443,CAT,0.002779933403395907,0.0,1.0484258191859863,CVI,0.0008163587207380197,0.0,1.0532326382651966,LIVN,-0.0030367650832043404,0.0,0.9781859047109819,NKTR,-0.0015895054964790935,0.0,1.040497631453665,0.001817921476421702,1.0157313356521795
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82332,-0.0004581666477052604,1.0155627153088838,PENN,-0.0045544217868516345,-0.00021850592160541625,0.9772278910657418,CAT,0.0010653244158259332,-6.4170368337628224e-06,1.0053266220791297,XPO,0.027876544792183114,-4.000387366233351e-05,1.1393827239609156,NKTR,0.0002145176364915432,-0.0001418371888443233,1.0010725881824578,NOMD,0.0007561807449899194,0.00027316668513559505,1.0037809037249497,0.025224548466828634,1.0413526999576144
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82329,-0.0010584151831672939,1.0144878283115422,PENN,0.0015727376639479208,0.0,0.9849125066184392,CAT,0.0008860777827410349,0.0,1.0097806100002418,XPO,-0.0021775415485946192,0.0,1.1269774578550364,NKTR,0.006932223705313545,0.0,1.0357708838151478,NOMD,0.0005952692672866356,0.0,1.006768503340333,0.007808766870694517,1.0494843804217517
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,311,351,405,302,181,121,-82208,0.0007909409391904099,1.0152902282672642,PENN,0.003120933281304961,0.0,1.000281737723834,CAT,0.0013807958888551576,0.0,1.0167521145749117,XPO,0.007053802110056484,0.0,1.1667248377060562,NKTR,-0.003199996948242179,0.0,1.019198565478715,NOMD,-0.00023739643612668006,0.0,1.0055734870668451,0.008118137895847742,1.0580042393415539
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81995,0.0018339987251561052,1.0171522692515698,PENN,0.0011523707201956945,0.0,1.006045214656331,CAT,0.0011426485318636105,0.0,1.022561066129853,XPO,-0.0017359268723662559,0.0,1.1565980927139006,NKTR,0.004945796279920734,0.0,1.0444023078469409,NOMD,-0.00011882755716305927,0.0,1.0049760378617647,0.005386061102450724,1.0637027148212994
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82310,-0.005183153157965359,1.0118802132550668,PENN,-0.001025415554247049,1.0870794492049138e-05,0.9948729222287648,CAT,-0.000793956074457571,-0.0001333312677104447,0.9960302196277121,XPO,-0.0002216212210937979,6.059068362142613e-05,0.998891893894531,NKTR,-0.0037488762221646967,0.00015814825641222128,0.9812556188891766,NOMD,0.0006307195677238342,7.510836436343135e-06,1.0031535978386192,-0.005055360200987685,1.0583253144511091
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-82173,0.008303361477520088,1.0202822204376738,PENN,-0.0037663591064452055,0.0,0.9761376787768045,CAT,-0.000685369234665334,0.0,0.9926169772810631,XPO,0.001965287763914514,0.0,1.0087074439772525,NKTR,-0.0069323498074766125,0.0,0.947243582885718,NOMD,-0.0017740743527512315,0.0,0.9942552524896412,-0.011192864737423869,1.0464796223582662
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81975,0.006398818768781567,1.0268108214592646,PENN,-0.002667533184546911,0.0,0.9631182805226859,CAT,0.0003056711854973138,0.0,0.9941340493220144,XPO,-0.00034599131915138417,0.0,1.006962423881355,NKTR,0.000728531063016158,0.0,0.9506940647575928,NOMD,-0.0059665926179285345,0.0,0.9645936722404344,-0.007945914873113358,1.0381643843625596
2018-01-04,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,3697340000,361,379,404,316,168,148,-81827,0.004028636080503967,1.0309474685824473,PENN,-0.000131885643349694,0.0,0.9624831731524429,CAT,0.002746683152487517,0.0,1.0077869055449493,XPO,-0.0021228140510459736,0.0,0.9962744539699018,NKTR,0.0016591757247594874,0.0,0.9585809073271864,NOMD,0.007749074670446322,0.0,1.0019672142045901,0.00990023385329766,1.0484424545459137
2018-01-05,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,3239280000,383,396,404,348,136,212,-81615,0.007033767443369587,1.038198913322787,CAT,0.001919648135842506,0.0002632285743106776,1.0095982406792126,PENN,0.0014357613081450854,0.00016550960973551484,1.0071788065407254,XPO,-0.0013990704571064882,8.248135922784974e-05,0.9930046477144676,NKTR,-0.0021861642969224528,-4.00000000000016e-05,0.9890691785153878,MRVL,-0.00445086828065549,-0.00013463249054827795,0.9777456585967226,-0.004344106537971078,1.0438879088244342
2018-01-08,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,3246160000,385,399,414,334,150,184,-81431,0.0016623439316436617,1.039924756986188,CAT,0.005025908310833405,0.0,1.0349689816213747,PENN,0.0,0.0,1.0071788065407254,XPO,0.002415449459802943,0.0,1.0049974104139863,NKTR,-0.001246526336965248,0.0,0.9829046746148877,MRVL,0.001478316941174107,0.0,0.9849727484530374,0.007673148374845207,1.0518978156355507
2018-01-09,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,3467460000,375,399,408,243,241,2,-81429,0.0013029315960912946,1.041279707809623,CAT,0.0004818812000230821,0.0,1.0374626420956266,PENN,0.0014290308984274526,0.0,1.0143752547146654,XPO,0.0009329615813693515,0.0,1.009685530280446,NKTR,0.03703831697156108,0.0,1.1649303490709644,MRVL,-0.00017268004727235555,0.0,0.9841223227492132,0.039709510604108614,1.0936681630999692
2018-01-10,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,3579900000,359,383,401,175,309,-134,-81563,-0.0011122268282528491,1.0401215685828817,CAT,-0.0006729346679146486,0.0,1.0339719192029642,PENN,-6.449679979376732e-05,0.0,1.01404813492607,XPO,-0.0014469263429942815,0.0,1.0023808273209314,NKTR,0.00255770325501401,0.0,1.1798280797993814,MRVL,-8.643189281614117e-05,0.0,0.983697024973624,0.0002869135514951716,1.0939819513168014
2018-01-11,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,3645690000,370,388,404,364,120,244,-81319,0.007033646478779465,1.0474374159912474,CAT,0.004015188368867229,0.0,1.0547298793215596,PENN,0.007870975617439503,0.0,1.0539558756506355,XPO,0.006264943800423373,0.0,1.033780125069869,NKTR,0.002844690002426109,0.0,1.196609305515316,MRVL,8.646926132578338e-05,0.0,0.9841223227492132,0.021082267050481995,1.1170455709628697
2018-01-12,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,3587220000,377,391,404,330,154,176,-81143,0.006749602987881076,1.0545072027038405,CAT,0.00016455989281183184,0.0001465714814630565,1.000822799464059,PENN,-0.0010671461230145679,-2.7948114436148888e-06,0.9946642693849271,KRO,0.0009501279425834808,0.00014542945003649796,1.0047506397129173,XPO,-0.0007241346987691636,0.0002859471765943972,0.9963793265061541,NKTR,0.004196096646861875,-5.726887973675416e-05,1.0209804832343095,0.004037388077387038,1.1215555174329732
2018-01-16,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,4362880000,355,383,401,162,322,-160,-81303,-0.003524487622672101,1.0507906051198923,CAT,-0.0011626592869189878,0.0,0.9950047198522733,PENN,0.0004982747731971937,0.0,0.9971423499511027,KRO,-0.0073676886269137265,0.0,0.9677371904074316,XPO,-0.006146732106307207,0.0,0.9657569425246735,NKTR,-0.006277783711751295,0.0,0.9889330099959879,-0.020456588958694025,1.0986123172184914
2018-01-17,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,3790340000,380,394,408,413,71,342,-80961,0.009415051560751175,1.0606838528466491,CAT,-0.0009568078713636741,0.0,0.9902445781122801,PENN,0.0034793500912197574,0.0,1.01448938658241,KRO,0.004455949142833849,0.0,0.9892981289278537,XPO,0.005538060210523055,0.0,0.992499043006835,NKTR,-0.0009750397140957157,0.0,0.9841117651993564,0.011541511859117271,1.1112919643062409
2018-01-18,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,3703300000,376,395,401,187,297,-110,-81071,-0.0016163897301626484,1.0589693743599584,CAT,0.00039170727249930874,0.0,0.992184008126278,PENN,-0.0029923766623926487,0.0,0.9993107147591389,KRO,-0.0024700271381083772,0.0,0.9770801627971956,XPO,-0.002620461500790694,0.0,0.9794950153479799,NKTR,0.002190207837234892,0.0,0.9948888117036299,-0.005500950191557519,1.1051788025623142
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000,386,400,402,370,114,256,-80815,0.004385235112838837,1.0636132040438226,CAT,0.0007189282530763531,0.00033570116787290366,1.0035946412653818,PENN,0.0017626307200452399,0.0003563837850525553,1.0088131536002263,NKTR,0.005070904258152245,7.75771280733462e-05,1.0253545212907613,KRO,0.008885355570744614,0.00019531076028339397,1.044426777853723,XPO,0.004053528705473884,-0.0002735197474731433,1.0202676435273694,0.021182800601301392,1.1285895847657765
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000,389,404,414,344,140,204,-80611,0.008066726499347698,1.072193080861939,CAT,0.000563284661525687,0.0,1.0064211886044525,PENN,0.0006686734988007537,0.0,1.0121859867054968,NKTR,0.01449923929849213,0.0,1.0996888241406892,KRO,-0.0002805214679638013,0.0,1.0429618571892019,XPO,0.0024387625204531195,0.0,1.0327085959766973,0.017889438511307885,1.1487794187469464
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000,401,409,416,270,214,56,-80555,0.0021743654797181655,1.0745244204845579,CAT,-0.0017086965158980005,0.0,0.9978228467119807,PENN,-0.003089962723206319,0.0,0.9965479018661378,NKTR,0.0026308990682162303,0.0,1.114154675654487,KRO,-0.0018967716530381873,0.0,1.033070554759619,XPO,-0.001523864988605661,0.0,1.0248400536124922,-0.005588396812531938,1.1423595835049187
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000,389,406,415,228,256,-28,-80583,-0.0005599757022828333,1.073922712917577,CAT,-0.0012866490076032689,0.0,0.9914036078345515,PENN,-6.152813251201206e-05,0.0,0.9962413232093349,NKTR,-0.0032394963913131127,0.0,1.0961081753987503,KRO,-0.0027659871893447987,0.0,1.018783255158847,XPO,0.00043576719654225826,0.0,1.0270730119978269,-0.006917893524230934,1.134456861539847
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000,386,406,416,259,225,34,-80549,0.0006026209018938911,1.0745698811913997,CAT,0.0012236505967824218,0.0,0.9974692659164465,PENN,0.0032009640886601965,0.0,1.012185986705497,NKTR,0.006272054264106864,0.0,1.130482425175911,KRO,-0.00021574741972492096,0.0,1.0176842558660495,XPO,-0.000496940171797089,0.0,1.0245210428026752,0.009983981358027473,1.1457832576969473
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000,397,407,418,391,93,298,-80251,0.011841196508761032,1.087294074316983,PENN,-0.0031548992068545856,-0.00017212010733322277,0.984225503965727,NKTR,-0.0007041666377611347,0.00010526840343066116,0.9964791668111943,LIVN,0.0016427446945165903,0.00011188295834145338,1.008213723472583,XPO,-0.0011866596841062652,0.00026207268398542474,0.9940667015794686,KRO,0.003654872601090114,0.00030422911196607095,1.0182743630054505,0.0008632248172751058,1.1467723262402096
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000,363,393,407,99,385,-286,-80537,-0.006731974332887192,1.0799744385163808,PENN,-0.0023284379609133767,0.0,0.9727669638380626,NKTR,0.008503101764520737,0.0,1.0388449856192965,LIVN,-0.003974883912078009,0.0,0.9881760609257458,XPO,-0.0017166554657811917,0.0,0.9855343513963812,KRO,-0.002874176083047986,0.0,1.0036408639047945,-0.0023910516572998256,1.1440303343690075
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000,307,380,404,91,393,-302,-80839,-0.010898815620283941,1.068203996236371,PENN,-0.0015499070862203146,0.0,0.9652284717855945,NKTR,0.0001456428183959524,0.0,1.039601487177207,LIVN,-0.0017946548536856178,0.0,0.9793088861055642,XPO,-0.003817663614442535,0.0,0.9667221582258353,KRO,-0.004480788647898715,0.0,0.9811553509570351,-0.01149737138385123,1.1308769927403755
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000,307,375,405,258,226,32,-80807,0.0004889853730833948,1.0687263323659997,PENN,-0.0006247952475137986,0.0,0.9622131209759113,NKTR,0.0028138355489268465,0.0,1.0542278252838893,LIVN,0.0011994405708839917,0.0,0.9851820001526753,XPO,0.000850692100714534,0.0,0.9708340727437774,KRO,-0.000291011791333351,0.0,0.9797277120757436,0.003948161181678222,1.135341877384366
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000,270,366,397,209,275,-66,-80873,-0.0006480882520516484,1.068033703385335,PENN,0.0020683286282212167,0.0,0.9721639856987341,NKTR,0.012271252759165342,0.0,1.1189113058329083,LIVN,0.00030390940685136596,0.0,0.9866790305392106,XPO,0.004171957323436892,0.0,0.9910854643419048,KRO,0.0036429480959224493,0.0,0.9975731980918875,0.022458396213597267,1.1608398351045535
