Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2019-12-27,3240.02001953125,3247.929931640625,3234.3701171875,3247.22998046875,2429150000,402,407,417,235,257,-22,-64576,0.0,1.0,DAY,-0.0008455514565922925,0.0,0.9957722427170386,CRSP,-0.0019697910240152757,0.0,0.9901510448799237,PCTY,-0.0007727726509688103,0.0,0.996136136745156,UPBD,0.00029179743242380217,0.0,1.0014589871621191,ENPH,-0.004509933535267224,0.0,0.9774503323236639,-0.0078062512344198,0.9921937487655802
2019-12-30,3221.2900390625,3240.919921875,3216.570068359375,3240.090087890625,3021720000,372,399,412,117,375,-258,-64834,-0.005780822450430323,0.9942191775495697,DAY,0.0004716393978119182,0.0,0.998120469821603,CRSP,-0.01263445492710813,0.0,0.9276009511421016,PCTY,-0.0035825807063954553,0.0,0.9782924462229234,UPBD,0.0025245536051621276,0.0,1.0141001716444298,ENPH,-0.01038863511031083,0.0,0.9266784581188509,-0.02360947774084037,0.9687685725394983
2019-12-31,3230.780029296875,3231.719970703125,3212.030029296875,3215.179931640625,2894760000,405,401,415,371,121,250,-64584,0.0029460216619106028,0.9971481687833177,DAY,-0.0003823110681634434,0.0,0.9962125073067365,CRSP,-0.0030239371635961687,0.0,0.9135759161963728,PCTY,0.0021753733070125846,0.0,0.9889332025927504,UPBD,-0.0002770074788017496,0.0,1.0126956049854317,ENPH,0.005991314910466273,0.0,0.9544385704355277,0.004483432506917496,0.9731119810493019
2020-01-02,3257.85009765625,3258.139892578125,3235.530029296875,3244.669921875,3459930000,381,398,419,302,190,112,-64472,0.008378802677341701,1.0055030765296258,DAY,0.006305243006004036,0.0,1.0276193170276842,CRSP,-0.00520482428779372,0.0,0.8898009056095614,PCTY,0.009865914748430482,0.0,1.0377168559361125,UPBD,-0.0025658897072525556,0.0,0.9997032788383715,ENPH,0.024569468770906114,0.0,1.0716888136858476,0.032969912530294354,1.005195397946679
2020-01-03,3234.85009765625,3246.14990234375,3222.340087890625,3226.360107421875,3484700000,343,388,414,145,347,-202,-64674,-0.007059870562045378,0.9984043549595882,DAY,-0.0014567110290955477,0.0,1.0201345950635547,CRSP,0.00040458170095112326,0.0,0.8916008914290582,PCTY,-0.00175106581643667,0.0,1.0286313033682633,UPBD,0.0037615026050384693,0.0,1.0185052112764517,ENPH,-0.0003408264267247274,0.0,1.0698625143412006,0.0006174810337326478,1.0058160870401065
2020-01-06,3246.280029296875,3246.840087890625,3214.639892578125,3217.550048828125,3702460000,332,379,416,265,227,38,-64636,0.0035333728907271933,1.0019320898413864,DAY,-0.0002877239851758695,0.0,1.0186670091080174,CRSP,0.0017160233782417935,0.0,0.8992509312978256,PCTY,0.004997214029441067,0.0,1.054332757269834,UPBD,0.0005573136773462828,0.0,1.021343345699916,ENPH,0.0025264521701576117,0.0,1.0833772966968387,0.009509279270010884,1.0153806731060404
2020-01-07,3237.179931640625,3244.909912109375,3232.429931640625,3241.860107421875,3435910000,291,360,407,195,297,-102,-64738,-0.0028032386528962228,0.9991234350795659,DAY,0.0020169915323727584,0.0,1.0289402227664093,CRSP,0.001334437718402537,0.0,0.9052509031029877,PCTY,0.0009160722755580331,0.0,1.0591619823105718,UPBD,0.0007641499702886634,0.0,1.0252456431362715,ENPH,0.002225218647361826,0.0,1.09543105351053,0.007256870143983818,1.022749158797482
2020-01-08,3253.050048828125,3267.070068359375,3236.669921875,3238.590087890625,3726840000,307,369,410,345,147,198,-64540,0.004902451368978156,1.00402158913165,DAY,0.0007702086456023772,0.0,1.0329027160433228,CRSP,0.007224524806278465,0.0,0.9379509411298553,PCTY,0.0012673993244153082,0.0,1.0658738882147059,UPBD,-6.920826715512973e-05,0.0,1.0248908657644225,ENPH,0.00673558010396862,0.0,1.1323228715570046,0.015928504613109642,1.0390400234914416
2020-01-09,3274.699951171875,3275.580078125,3263.669921875,3266.030029296875,3641230000,334,385,422,372,120,252,-64288,0.006655262605488987,1.0107036164689014,DAY,0.00312590550282299,0.0,1.049046497463126,CRSP,-0.0020150240387548425,0.0,0.9285009726621084,PCTY,0.0030870749316448177,0.0,1.082326051017718,UPBD,0.0010384503663442236,0.0,1.030212357239502,ENPH,0.0038064525973412256,0.0,1.1538735382343397,0.009042859359398414,1.0484359162926606
2020-01-10,3265.35009765625,3282.989990234375,3260.860107421875,3281.81005859375,3214580000,314,378,417,192,300,-108,-64396,-0.002855178689662563,1.0078178770415944,DAY,2.796448339834612e-05,0.0,1.049193177679938,CRSP,-0.006462035381901732,0.0,0.8985009419747448,PCTY,0.00019663448084861201,0.0,1.083390164123472,UPBD,0.0011707698846916692,0.0,1.0362430652529682,ENPH,-0.005824628501741725,0.0,1.1202691147433133,-0.01089129503470483,1.037017091403336
2020-01-13,3288.1298828125,3288.1298828125,3268.429931640625,3271.1298828125,3459390000,349,389,424,384,108,276,-64120,0.006976215252569862,1.0148486314872245,DAY,0.0031053312170095993,0.0,1.065483639316553,CRSP,-0.0030383967420066107,0.0,0.8848509303008152,PCTY,0.00578724964248023,0.0,1.1147394108234228,UPBD,0.003765845473652574,0.0,1.055754721537402,ENPH,0.0007825291094547548,0.0,1.124652330706862,0.010402558700590547,1.047804722570175
2020-01-14,3283.14990234375,3294.25,3277.18994140625,3285.35009765625,3687620000,352,384,428,252,240,12,-64108,-0.001514532772802224,1.0133116099754036,DAY,-0.000413227352704082,0.0,1.0632822043984316,CRSP,0.002339374833280772,0.0,0.8952009202885692,PCTY,-0.0015272905885574508,0.0,1.1062267557691994,UPBD,0.0006720509117247087,0.0,1.0593023261532364,ENPH,-0.0038324139983403117,0.0,1.103101664029527,-0.0027615061945963637,1.04491120333807
2020-01-15,3289.2900390625,3298.659912109375,3280.68994140625,3282.27001953125,3721490000,359,382,432,307,185,122,-63986,0.0018701968845122874,1.0152067021914197,DAY,0.002484476366567323,0.0,1.0764907019375292,CRSP,-0.00040214119058694657,0.0,0.8934009344690723,PCTY,0.0017758228061043992,0.0,1.1160490692772884,UPBD,0.002612169745297788,0.0,1.0731377135907416,ENPH,-0.00026490671865433415,0.0,1.101640568818726,0.006205421008728229,1.0513953172715198
2020-01-16,3316.81005859375,3317.110107421875,3302.820068359375,3302.969970703125,3540580000,401,413,439,430,62,368,-63618,0.00836655302646827,1.0237004828981302,DAY,-0.0014451228093313785,0.0,1.0687123956005138,CRSP,0.00023505605510480977,0.0,0.8944509309654886,PCTY,0.004048396601816906,0.0,1.138640115574904,UPBD,0.0033057926772818826,0.0,1.0908755675672581,ENPH,0.004442971350687408,0.0,1.126113356248809,0.010587093875559629,1.0625265381957971
2020-01-17,3329.6201171875,3329.8798828125,3318.860107421875,3323.659912109375,3726220000,399,417,439,307,185,122,-63496,0.003862162248501333,1.0276541802569519,DAY,-0.0002471747823888704,0.0,1.0673916018314196,CRSP,-0.0043602187280713306,0.0,0.8749509224628057,PCTY,0.003579908679805977,0.0,1.1590212537395133,UPBD,0.0022764650847280077,0.0,1.1032922682740067,ENPH,0.004346416334427339,0.0,1.1505861436788922,0.005595396588501123,1.0684717955628098
2020-01-21,3320.7900390625,3329.7900390625,3316.610107421875,3321.030029296875,4104840000,359,397,429,221,271,-50,-63546,-0.0026519776473655776,1.0249288643416887,DAY,-0.0014024532179039097,0.0,1.0599067678976593,CRSP,-0.0007200510631841573,0.0,0.8718008757530392,PCTY,-0.0008757208322763832,0.0,1.1539463584547593,UPBD,-0.005980739818957881,0.0,1.0702997482699332,ENPH,-0.0015238080705915148,0.0,1.141819781420649,-0.010502773002913846,1.057249878833998
2020-01-22,3321.75,3337.77001953125,3320.0400390625,3330.02001953125,3623780000,348,389,429,247,245,2,-63544,0.0002890760711180551,1.025225146750968,DAY,0.0007754050804878788,0.0,1.064016053361016,CRSP,0.0009979384750753884,0.0,0.8761508939356311,PCTY,-0.00014185111045088574,0.0,1.1531279155930216,UPBD,0.0013920992717983084,0.0,1.0777495657707956,ENPH,0.0023032668439903147,0.0,1.1549693596424413,0.005326858560901005,1.0628816994020762
