Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2019-12-13,3168.800048828125,3182.679931640625,3156.510009765625,3166.64990234375,3757650000,319,366,391,226,266,-40,-65384,0.0,1.0,DAY,0.003180574363581049,0.0,1.0159028718179053,CRSP,-0.0025560734593342575,0.0,0.9872196327033287,GLPG,-0.001424222605074527,0.0,0.9928788869746273,PCTY,0.0030502600417579994,0.0,1.01525130020879,UPBD,0.0016008504981877604,0.0,1.0080042524909387,0.003851388839118024,1.003851388839118
2019-12-16,3191.449951171875,3197.7099609375,3183.6298828125,3183.6298828125,4070200000,366,379,401,379,113,266,-65118,0.007147785279833618,1.0071477852798336,DAY,0.002207654647044066,0.0,1.0271166852974762,CRSP,0.0029681799621938953,0.0,1.0018708603637008,GLPG,0.0021127014809580124,0.0,1.0033671704492435,PCTY,0.0034237780855163715,0.0,1.0326312759735243,UPBD,0.0012862045035222814,0.0,1.014486750536556,0.011998518679234627,1.0158961184792799
2019-12-17,3192.52001953125,3198.219970703125,3191.030029296875,3195.39990234375,3842940000,368,383,397,256,236,20,-65098,0.00033529222633799094,1.0074854741030115,DAY,-9.494491655681614e-05,0.0,1.0266290877575779,CRSP,-0.0011458009115705714,0.0,0.9961311376382972,GLPG,0.0009081512838724493,0.0,1.0079232163694383,PCTY,0.0015989176699548581,0.0,1.0408867379420348,UPBD,0.0012069884396448405,0.0,1.0206091194369085,0.0024733115653447603,1.0184087460983036
2019-12-18,3191.139892578125,3198.47998046875,3191.139892578125,3195.2099609375,4029950000,346,380,400,241,251,-10,-65108,-0.00043230017186479675,1.0070499379594056,DAY,0.0038942643425254,0.0,1.0466189130048464,CRSP,-0.0016982489295131798,0.0,0.9876727444475523,GLPG,-0.006074029624954802,0.0,0.9773124389898998,PCTY,0.001836698088714961,0.0,1.0504457113527692,UPBD,0.003387393902854097,0.0,1.0378951449787979,0.001346077779626476,1.019779603482004
2019-12-19,3205.3701171875,3205.47998046875,3192.320068359375,3192.320068359375,3784360000,373,392,407,330,162,168,-64940,0.004459292004863613,1.0115406676962464,DAY,0.001956513163015394,0.0,1.0568575314046207,CRSP,-0.0007646429188973958,0.0,0.9838966595964034,GLPG,-0.0002719358901135616,0.0,0.9759836073498209,PCTY,0.000595633055147804,0.0,1.053574112294369,UPBD,-0.004441364259945302,0.0,1.0148467929664,-0.0029257968507930615,1.0167959355296332
2019-12-20,3221.219970703125,3225.64990234375,3216.030029296875,3223.330078125,6457480000,394,402,413,377,115,262,-64678,0.004944781081796634,1.0165425148533387,DAY,0.0021221050418531286,0.0,1.0680713448841916,CRSP,0.00896529995795281,0.0,1.0280013030009512,GLPG,0.00015560774797775958,0.0,0.9767429604058355,PCTY,0.000692850223919983,0.0,1.0572239575924662,UPBD,0.0007806933273816875,0.0,1.018808213564318,0.012716556299085368,1.029726078288477
2019-12-23,3224.010009765625,3227.780029296875,3222.300048828125,3226.050048828125,3064530000,382,401,413,209,283,-74,-64752,0.0008661436002121992,1.0174229866469224,DAY,0.002282410182803618,0.0,1.0802602294518138,CRSP,-0.0005289459642451978,0.0,1.0252825172986453,GLPG,0.003935671833050547,0.0,0.9959636591928338,PCTY,-0.0009041641216539054,0.0,1.052444437737426,UPBD,0.0,0.0,1.018808213564318,0.004784971929955062,1.0346532886686302
2019-12-24,3223.3798828125,3226.429931640625,3220.510009765625,3225.449951171875,1296530000,399,400,416,259,233,26,-64726,-0.00019544819997963092,1.0172241331555645,DAY,0.000782314221319691,0.0,1.084485744152945,CRSP,-0.0019151264666606772,0.0,1.0154647888752297,GLPG,0.00030495765224340947,0.0,0.9974822928889698,PCTY,-0.0003467906587636627,0.0,1.0506195482380505,UPBD,0.0012725649360321612,0.0,1.0252907116099355,9.791968417092165e-05,1.034754601591883
2019-12-26,3239.909912109375,3240.080078125,3227.199951171875,3227.199951171875,2164540000,409,405,416,332,160,172,-64554,0.005128166675301138,1.022440628056525,DAY,0.003296863236278558,0.0,1.1023627500537752,CRSP,-0.0014279438731698013,0.0,1.0082146552567595,GLPG,-0.0009515653581191109,0.0,0.9927364449127181,PCTY,0.0007113321749358637,0.0,1.054356245679442,UPBD,-0.00021073061681755603,0.0,1.024210410889561,0.0014179555631079538,1.0362218376356618
2019-12-27,3240.02001953125,3247.929931640625,3234.3701171875,3247.22998046875,2429150000,402,407,417,235,257,-22,-64576,3.398471712534601e-05,1.022475375412047,DAY,5.896105713283362e-05,1.1792211426566724e-05,1.0002948052856642,CRSP,-0.002217222063728941,-0.0004434444127457882,0.9889138896813553,ENPH,-0.004509933535267224,3.442163512249685e-05,0.9774503323236639,GLPG,0.00017210817561248427,0.00012197976151116842,1.0008605408780624,UPBD,0.0005625692564867447,0.00011251385129734894,1.0028128462824337,-0.006096254063152309,1.0299047660476484
2019-12-30,3221.2900390625,3240.919921875,3216.570068359375,3240.090087890625,3021720000,372,399,412,117,375,-258,-64834,-0.005780822450430323,1.016564626806853,DAY,0.0004716393978119182,0.0,1.0026536974836608,CRSP,-0.01263445492710813,0.0,0.926441949851504,ENPH,-0.01038863511031083,0.0,0.9266784581188509,GLPG,-0.0007260169130878236,0.0,0.9972273324764639,UPBD,0.0025245536051621276,0.0,1.0154711202143598,-0.020752913947532738,1.0085312410637077
2019-12-31,3230.780029296875,3231.719970703125,3212.030029296875,3215.179931640625,2894760000,405,401,415,371,121,250,-64584,0.0029460216619106028,1.019559448218158,DAY,-0.0003823110681634434,0.0,1.0007370694532458,CRSP,-0.0030239371635961687,0.0,0.9124344386411517,ENPH,0.005991314910466273,0.0,0.9544385704355277,GLPG,-0.0016970318510753702,0.0,0.9887656997465865,UPBD,-0.0002770074788017496,0.0,1.014064654740327,0.0006110273488295409,1.0091474812341468
2020-01-02,3257.85009765625,3258.139892578125,3235.530029296875,3244.669921875,3459930000,381,398,419,302,190,112,-64472,0.008378802677341701,1.0281021356525974,DAY,0.006305243006004036,0.0,1.032286521493341,CRSP,-0.00520482428779372,0.0,0.8886891340048573,ENPH,0.024569468770906114,0.0,1.0716888136858476,GLPG,0.005086297403925456,0.0,1.0139114818051445,UPBD,-0.0025658897072525556,0.0,1.0010547644398928,0.02819029518578933,1.0375956466161331
2020-01-03,3234.85009765625,3246.14990234375,3222.340087890625,3226.360107421875,3484700000,343,388,414,145,347,-202,-64674,-0.007059870562045378,1.0208438676503278,DAY,-0.0014567110290955477,0.0,1.0247678056881109,CRSP,0.00040458170095112326,0.0,0.8904868708121196,ENPH,-0.0003408264267247274,0.0,1.0698625143412006,GLPG,-0.002838412521862277,0.0,0.9995219865750662,UPBD,0.0037615026050384693,0.0,1.0198821149610269,-0.00046986567169295937,1.03710811604069
2020-01-06,3246.280029296875,3246.840087890625,3214.639892578125,3217.550048828125,3702460000,332,379,416,265,227,38,-64636,0.0035333728907271933,1.0244508896979485,DAY,-0.0002877239851758695,0.0,1.0232935543034483,CRSP,0.0017160233782417935,0.0,0.8981273522537745,ENPH,0.0025264521701576117,0.0,1.0833772966968387,GLPG,-0.0026975390276660297,0.0,0.9860407387360836,UPBD,0.0005573136773462828,0.0,1.02272408622077,0.001814526212903789,1.0389899759028614
