Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2019-12-06,3145.909912109375,3150.60009765625,3134.6201171875,3134.6201171875,3483310000,335,365,391,392,100,292,-65506,0.0,1.0,XRAY,-0.0016010669242936656,0.0,0.9919946653785316,JD,-0.00044220816518221397,0.0,0.9977889591740889,TER,0.004961080146735292,0.0,1.0248054007336764,LULU,-0.002931840011695119,0.0,0.9853407999415245,CMG,-0.0004763557347412219,0.0,0.9976182213262939,-0.0004903906891769286,0.9995096093108231
2019-12-09,3135.9599609375,3148.8701171875,3135.4599609375,3141.860107421875,3400470000,305,361,387,195,297,-102,-65608,-0.00316282139344648,0.9968371786065535,XRAY,-0.0025150594568408738,0.0,0.9795200375570517,JD,0.001943499212519706,0.0,1.0074849694561674,TER,-0.0013137539172896286,0.0,1.0180736901853094,LULU,0.0013078733700143898,0.0,0.9917843049046854,CMG,0.0011064050439640206,0.0,1.003137070486423,0.000528964252367614,1.0000383141640465
2019-12-10,3132.52001953125,3142.1201171875,3126.090087890625,3135.360107421875,3346310000,284,347,378,209,283,-74,-65682,-0.0010969340964486207,0.9957437139167323,XRAY,0.0001744493775846845,0.0,0.9803744208614695,JD,6.014216861949251e-05,0.0,1.0077879311107405,TER,0.0017317506779974236,0.0,1.0268889392014582,LULU,-0.001065498059870884,0.0,0.9865005836412537,CMG,-0.0022489984476544047,0.0,0.9918568019148803,-0.0013481542833236881,0.9986901082273185
2019-12-11,3141.6298828125,3143.97998046875,3133.2099609375,3135.75,3257650000,297,349,380,308,184,124,-65558,0.002908158040315856,0.9986394940044533,XRAY,-0.0020567945937615575,0.0,0.9702922768180196,JD,-0.00012023589956906556,0.0,1.0071820696683809,TER,0.004651170143785333,0.0,1.0507701150764444,LULU,0.0030829598423743223,0.0,1.0017072920604777,CMG,0.0012253279221078551,0.0,0.9979335510854749,0.0067824274149368875,1.0054636513963857
2019-12-12,3168.570068359375,3176.280029296875,3138.469970703125,3141.22998046875,4003200000,327,367,391,353,139,214,-65344,0.008575225775086182,1.0072030531334593,XRAY,0.0005635470135045839,0.0,0.9730263033921563,JD,0.003489749384069896,0.0,1.0247561347047383,TER,0.002593029721806639,0.0,1.0643935057723413,LULU,-0.007478880852016112,0.0,0.9642490446308977,CMG,-0.00280524498861372,0.0,0.9839363106197148,-0.0036377997212487137,1.0018059760056102
2019-12-13,3168.800048828125,3182.679931640625,3156.510009765625,3166.64990234375,3757650000,319,366,391,226,266,-40,-65384,7.258178414493166e-05,1.007276157728052,JD,0.001064470631760095,-9.613883615713928e-05,1.0053223531588005,KEYS,0.001765254979852026,0.00021289412635201903,1.00882627489926,TER,0.0008432765251507046,0.00016865530503014093,1.0042163826257535,CMG,0.0010157712470266755,-0.0007591996283563447,1.0050788562351334,SYF,0.0,0.00020315424940533513,1.0,0.004418138600063512,1.0062320936579747
2019-12-16,3191.449951171875,3197.7099609375,3183.6298828125,3183.6298828125,4070200000,366,379,401,379,113,266,-65118,0.007147785279833618,1.014475951420988,JD,0.00376468443298319,0.0,1.0242459602241354,KEYS,-0.004897503848311691,0.0,0.9841226220812747,TER,0.004888310548524766,0.0,1.0287609903067079,CMG,0.0018323946545018455,0.0,1.0142873618527237,SYF,-0.0027062857787480523,0.0,0.9864685711062597,0.0028816000089500584,1.0091316520680653
2019-12-17,3192.52001953125,3198.219970703125,3191.030029296875,3195.39990234375,3842940000,368,383,397,256,236,20,-65098,0.00033529222633799094,1.0148160973213063,JD,0.0002886795938256359,0.0,1.0257243547630106,KEYS,-0.0023390619928759905,0.0,0.9726130029730758,TER,0.0005854095574622242,0.0,1.0317722228870572,CMG,0.0022508982242757103,0.0,1.0257026499612216,SYF,-0.0014523979892469676,0.0,0.9793048462606094,-0.0006664726065593878,1.00845909346555
2019-12-18,3191.139892578125,3198.47998046875,3191.139892578125,3195.2099609375,4029950000,346,380,400,241,251,-10,-65108,-0.00043230017186479675,1.014377392148023,JD,-0.001441294031021756,0.0,1.0183325028130428,KEYS,-1.9245980364668294e-05,0.0,0.9725194085192876,TER,-0.0003502297188564985,0.0,1.0299654364093287,CMG,-0.0012427279542841507,0.0,1.019329303181771,SYF,-0.000650203346405065,0.0,0.9761211098196627,-0.0037037010309321386,1.0047240624814286
2019-12-19,3205.3701171875,3205.47998046875,3192.320068359375,3192.320068359375,3784360000,373,392,407,330,162,168,-64940,0.004459292004863613,1.018900797142743,JD,0.0019744157606085724,0.0,1.028385561528513,KEYS,-0.00013470546448315356,0.0,0.9718643901260703,TER,0.00046785288423465413,0.0,1.0323747979097593,CMG,0.0017027921801195057,0.0,1.028007833013894,SYF,-0.0019026690817695036,0.0,0.9668349325410807,0.002107686278710075,1.0068417056018106
2019-12-20,3221.219970703125,3225.64990234375,3216.030029296875,3223.330078125,6457480000,394,402,413,377,115,262,-64678,0.004944781081796634,1.023939038528682,JD,0.0030477471940091763,0.0006095494388018353,1.0152387359700459,KEYS,-0.0014249910637796903,-0.0002849982127559381,0.9928750446811015,TER,0.0023045529199610115,0.00046091058399220234,1.011522764599805,CMG,0.0001462898338743468,2.925796677486936e-05,1.0007314491693717,CPRT,0.0029530194011062163,0.00014640906604486485,1.014765097005531,0.007987747128028893,1.0148841025441113
2019-12-23,3224.010009765625,3227.780029296875,3222.300048828125,3226.050048828125,3064530000,382,401,413,209,283,-74,-64752,0.0008661436002121992,1.024825916773911,JD,0.005380882760094608,0.0,1.0425531390288532,KEYS,0.00162916275313707,0.0,1.0009628198876703,TER,-0.000807594230468256,0.0,1.0074382648564146,CMG,-0.0014954493256010616,0.0,0.9932487333155312,CPRT,-0.001873894318085867,0.0,1.0052572842581784,0.0028331076390764936,1.0177593784478063
2019-12-24,3223.3798828125,3226.429931640625,3220.510009765625,3225.449951171875,1296530000,399,400,416,259,233,26,-64726,-0.00019544819997963092,1.0246256163931853,JD,0.00011032187499435687,0.0,1.0431282211142476,KEYS,-0.0014236203737713505,0.0,0.9938378645687718,TER,-0.00023161225230168282,0.0,1.0062715896285233,CMG,0.0001448893238536808,0.0,0.9939682890024742,CPRT,0.0023144561783534634,0.0,1.0168904039201092,0.000914434751128468,1.018690052991746
2019-12-26,3239.909912109375,3240.080078125,3227.199951171875,3227.199951171875,2164540000,409,405,416,332,160,172,-64554,0.005128166675301138,1.0298800673338326,JD,-0.00022049959648235974,0.0,1.0419781743550725,KEYS,0.0008331724473755298,0.0,0.9979780561983579,TER,0.001855339909989784,0.0,1.0156064688311566,CMG,0.0023428754069185764,0.0,1.0056120083002784,CPRT,0.0002419821285363888,0.0,1.0181207504422534,0.00505287029633792,1.023837361701683
2019-12-27,3240.02001953125,3247.929931640625,3234.3701171875,3247.22998046875,2429150000,402,407,417,235,257,-22,-64576,3.398471712534601e-05,1.029915067516594,TER,-0.0014074113114126874,9.23175707631682e-05,0.9929629434429366,CMG,-0.00043166671935794825,7.565669948055052e-05,0.9978416664032103,CPRT,-0.0004394571646194834,-0.0002814822622825375,0.9978027141769026,EPAM,-0.0013619950120880688,-8.633334387158965e-05,0.9931900249395597,CPRT,0.0,-0.0004394571646194834,1.0158836481511053,-0.0042798287080080795,1.0194555131687408
2019-12-30,3221.2900390625,3240.919921875,3216.570068359375,3240.090087890625,3021720000,372,399,412,117,375,-258,-64834,-0.005780822450430323,1.0239613113722577,TER,-0.0010992130431563662,0.0,0.9875055543489195,CMG,-0.0001720919508947594,0.0,0.9969830638079332,CPRT,8.808834103009034e-05,0.0,0.9982421881057384,EPAM,-0.0036195763737661315,0.0,0.9752153891949026,,0.0,0.0,,-0.004802793026787167,1.0145592793389742
2019-12-31,3230.780029296875,3231.719970703125,3212.030029296875,3215.179931640625,2894760000,405,401,415,371,121,250,-64584,0.0029460216619106028,1.0269779235765186,TER,-0.001657920333886609,0.0,0.9793195266570143,CMG,0.00024880147656580753,0.0,0.9982233180998658,CPRT,0.00017609912066314238,0.0,0.9991211359634098,EPAM,0.0015676302297559898,0.0,0.9828592748180285,,0.0,0.0,,0.00033461049309833077,1.0148987615197114
2020-01-02,3257.85009765625,3258.139892578125,3235.530029296875,3244.669921875,3459930000,381,398,419,302,190,112,-64472,0.008378802677341701,1.0355827689521524,TER,0.004370148754392789,0.0,1.0007183867048777,CMG,0.005036356189837133,0.0,1.0233603590346259,CPRT,0.005586102589262421,0.0,1.02702710178637,EPAM,0.003912135958570007,0.0,1.0020846703741768,,0.0,0.0,,0.01890474349206235,1.0340851622766534
2020-01-03,3234.85009765625,3246.14990234375,3222.340087890625,3226.360107421875,3484700000,343,388,414,145,347,-202,-64674,-0.007059870562045378,1.0282716886470658,JD,0.006373305538013383,-0.0008323859560727787,1.031866527690067,TER,-0.004161929780363893,0.0003234751756183663,0.9791903510981805,CMG,0.0016173758780918313,-0.00035087704979779315,1.0080868793904592,CPRT,-0.0017543852489889655,0.000201561897312752,0.9912280737550552,EPAM,0.00100780948656376,0.0,1.0050390474328188,0.002423949940376662,1.0365917329440983
2020-01-06,3246.280029296875,3246.840087890625,3214.639892578125,3217.550048828125,3702460000,332,379,416,265,227,38,-64636,0.0035333728907271933,1.0319049559560336,JD,5.2627494297086134e-05,0.0,1.0321380504390738,TER,-0.004338194049839861,0.0,0.9579507623242068,CMG,-0.001643688958861045,0.0,0.9998019730243253,CPRT,0.0017914832049581886,0.0,1.0001069159871314,EPAM,-0.0029438795198549086,0.0,0.9902454780908589,-0.007081651829300539,1.029250951202257
