Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-01,2642.219970703125,2650.6201171875,2605.52001953125,2645.10009765625,3950930000,371,389,397,179,304,-125,-82631,0.0,1.0,PENN,-0.0003378822793970358,0.0,0.9983105886030148,MU,0.0010450710999166505,0.0,1.0052253554995834,CVI,-0.0029392957263563338,0.0,0.9853035213682183,VC,-0.0002913499475552424,0.0,0.9985432502622238,KRO,-0.0020604054124340474,0.0,0.9896979729378298,-0.004583862265826009,0.995416137734174
2017-12-04,2639.43994140625,2665.18994140625,2639.030029296875,2657.18994140625,4025840000,331,360,406,253,230,23,-82608,-0.0010521566439205543,0.9989478433560794,PENN,-0.0006915655685056477,0.0,0.9948586024542525,MU,-0.009954756842389535,0.0,0.9551914855705688,CVI,0.0005560391326197234,0.0,0.988042857945162,VC,-0.004813571834291053,0.0,0.9745104519383054,KRO,-0.003687713325396547,0.0,0.9714493609232259,-0.018591568437963057,0.9769097904852363
2017-12-05,2629.570068359375,2648.719970703125,2627.72998046875,2639.780029296875,3547570000,296,345,402,135,348,-213,-82821,-0.0037393815604747083,0.9952123962107577,PENN,-0.001596110650047189,0.0,0.986919080400911,MU,0.006566438697065103,0.0,0.9865525172403572,CVI,0.00819473473783643,0.0,1.028526603597534,VC,0.0008455349586398153,0.0,0.978630365211674,KRO,0.0019259260955128976,0.0,0.9808040592965828,0.015936523839007056,0.9924783366498636
2017-12-06,2629.27001953125,2634.409912109375,2624.75,2626.239990234375,3253080000,294,341,400,234,249,-15,-82836,-0.00011410565998426492,0.9950988368434636,PENN,-0.0016089509689317884,0.0,0.9789795583475694,MU,0.0017956579291030117,0.0,0.9954100714906531,CVI,-0.006629217490851436,0.0,0.99443497084566,VC,-0.0024635562149021074,0.0,0.9665758106201283,KRO,-0.021716774524842355,0.0,0.8743045562526128,-0.030622841270424674,0.9620858300822998
2017-12-07,2636.97998046875,2640.989990234375,2626.530029296875,2628.3798828125,3297060000,319,353,399,340,143,197,-82639,0.0029323579853828274,0.9980168228639267,PENN,0.003455569538593828,0.0,0.9958942180512289,MU,0.007792201219524175,0.0,1.0341922493556337,CVI,0.003856752517452611,0.0,1.0136114187319196,VC,0.0023837626927733615,0.0,0.9780962474055954,KRO,0.008312759352412158,0.0,0.9106439731368402,0.02580104532075613,0.9869086501867106
2017-12-08,2651.5,2651.64990234375,2644.10009765625,2646.2099609375,3126750000,345,370,403,387,96,291,-82348,0.005506306319651655,1.003512209202781,MU,4.631229551756988e-05,-0.00044367374778927723,1.0002315614775878,PENN,-0.002218368738946386,9.262459103513976e-06,0.9889081563052681,CVI,0.0021021062102875468,0.0004204212420575094,1.0105105310514377,XPO,0.0014600419853914026,0.00017195879650762098,1.007300209926957,NOMD,0.0020744308289665447,0.0002915457142162771,1.0103721541448327,0.003914037045312322,0.9907714472038806
2017-12-11,2659.989990234375,2660.330078125,2651.469970703125,2652.18994140625,3141480000,347,377,407,260,223,37,-82311,0.003201957471006933,1.0067254126182845,MU,-0.0009257248441943977,0.0,0.9956018654455521,PENN,0.0018226443927394699,0.0,0.9979202958353887,CVI,0.004338800930601927,0.0,1.032432551213983,XPO,-0.002251850544955514,0.0,0.9959587622936679,NOMD,0.0016908285932073054,0.0,1.0189139847848754,0.004674698527398791,0.9954030050291134
2017-12-12,2664.110107421875,2669.719970703125,2659.780029296875,2661.72998046875,3568910000,331,364,407,220,263,-43,-82354,0.001548922064604108,1.0082847518228866,MU,-0.005347575074162903,0.0,0.9689815868483185,PENN,-0.0014588467186052113,0.0,0.9906412320903437,CVI,-0.0023850917368256844,0.0,1.0201203194803312,XPO,-0.00028795844020252926,0.0,0.9945247886351872,NOMD,-0.0020359234046674946,0.0,1.0085418306400427,-0.01151539537446382,0.9839405458692738
2017-12-13,2662.85009765625,2671.8798828125,2662.85009765625,2667.590087890625,3568360000,322,363,409,241,242,-1,-82355,-0.0004729570906678582,1.0078078764000997,MU,0.0009077663408880277,0.0,0.9733796311957243,PENN,0.0029391188062640517,0.0,1.0051992934678302,CVI,0.0035324775926938393,0.0,1.038138080332411,XPO,0.002280777264255729,0.0,1.0058662362684765,NOMD,0.0007259405761233851,0.0,1.0122025378279396,0.010386080580225034,0.9941598316648226
2017-12-14,2652.010009765625,2668.090087890625,2652.010009765625,2665.8701171875,3442760000,275,334,400,121,362,-241,-82596,-0.004070859227173984,1.0037052324072377,MU,0.0009037018282552989,0.0,0.9777778559572146,PENN,0.0017241379310344751,0.0,1.0138648046184149,CVI,0.0015620849547766547,0.0,1.046246379713751,XPO,-0.0026697787187186296,0.0,0.9924390349111406,NOMD,0.0003616635237913002,0.0,1.0140329215110464,0.0018818095191390992,0.9960306510995951
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82243,0.008974343513216354,1.0127128279488729,PENN,0.0030085506602230087,1.6756206505265697e-05,1.015042753301115,CAT,-0.0010947364610560922,0.0006017101320446018,0.9945263176947196,NOMD,-0.0012033254858766496,0.0008725661054505807,0.9939833725706168,CVI,0.0043628305272529035,1.7738143480027317e-05,1.0218141526362645,AVAV,0.004587155963302747,-0.00024066509717532992,1.0229357798165137,0.010928580694151063,1.0069158524439847
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,412,340,143,197,-82046,0.005362807225250732,1.0181438116197012,PENN,-0.004445940286562267,0.0,0.9924786559536924,CAT,0.00419929778996373,0.0,1.0154078785345007,NOMD,-0.002663488463580133,0.0,0.9807460563414552,CVI,-0.00033714025064655043,0.0,1.0200916792385946,AVAV,0.010367710814882303,0.0,1.0759632915531825,0.007120439604057083,1.01408553595768
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82159,-0.0032302694598687065,1.0148549327592717,PENN,0.002549079732230064,0.0,1.005128192086505,CAT,0.0015222969761162109,0.0,1.023136640249589,NOMD,0.000858935768731417,0.0,0.984958045680625,CVI,-0.0004502053558551378,0.0,1.0177954255513122,AVAV,-0.0021828083093787145,0.0,1.0642201834862386,0.0022972988118438397,1.0164151934545436
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82248,-0.0008278931807477186,1.0140147412809921,PENN,0.010204081765052653,0.0,1.0564102433685563,CAT,0.0021338160406704,0.0,1.0340525671234,NOMD,0.003420833854009553,0.0,1.0018049348178417,CVI,0.007275861301567366,0.0,1.0548221172997176,AVAV,-0.0022758615428003725,0.0,1.0521100945428972,0.020758731418499602,1.0375146834651487
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82265,0.0019856558213586784,1.0160282255549602,PENN,0.0028478999319712095,0.0,1.0714529966696713,CAT,0.0027799092739746456,0.0,1.0484254287290182,NOMD,0.0004805198590310589,0.0,1.0042118706481182,CVI,0.0008163586410563806,0.0,1.0591276830508927,AVAV,-0.00024415659099386033,0.0,1.050825696472728,0.006680531115039434,1.044445832590348
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82268,-0.0004581666477052604,1.0155627153088838,PENN,-0.005232927191013471,-0.0010465854382026942,0.9738353640449326,CAT,0.001435583074943514,0.0002871166149887028,1.0071779153747176,XPO,0.027876544792183114,0.00026362292291637785,1.1393827239609156,NOMD,0.001318114614581889,-0.00014093029979087127,1.0065905730729094,AVAV,-0.002095345849563457,-0.00041906916991269144,0.9895232707521827,0.022246124071130413,1.067680704167728
