Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-01,2642.219970703125,2650.6201171875,2605.52001953125,2645.10009765625,3950930000,371,389,397,179,304,-125,-82631,0.0,1.0,ASIX,-0.010496873215273848,0.0,0.9475156339236308,PENN,-0.0003378822793970358,0.0,0.9983105886030148,CVI,-0.0029392957263563338,0.0,0.9853035213682183,VC,-0.0002913499475552424,0.0,0.9985432502622238,MU,0.0010450710999166505,0.0,1.0052253554995834,-0.01302033006866581,0.9869796699313342
2017-12-04,2639.43994140625,2665.18994140625,2639.030029296875,2657.18994140625,4025840000,331,360,406,253,230,23,-82608,-0.0010521566439205543,0.9989478433560794,ASIX,-0.0052631739591867625,0.0,0.9225809358716849,PENN,-0.0006915655685056477,0.0,0.9948586024542525,CVI,0.0005560391326197234,0.0,0.988042857945162,VC,-0.004813571834291053,0.0,0.9745104519383054,MU,-0.009954756842389535,0.0,0.9551914855705688,-0.020167029071753273,0.9670752222345995
2017-12-05,2629.570068359375,2648.719970703125,2627.72998046875,2639.780029296875,3547570000,296,345,402,135,348,-213,-82821,-0.0037393815604747083,0.9952123962107577,ASIX,0.001651663570522155,0.0,0.9301999024848724,PENN,-0.001596110650047189,0.0,0.986919080400911,CVI,0.00819473473783643,0.0,1.028526603597534,VC,0.0008455349586398153,0.0,0.978630365211674,MU,0.006566438697065103,0.0,0.9865525172403572,0.015662261314016313,0.9822218070755482
2017-12-06,2629.27001953125,2634.409912109375,2624.75,2626.239990234375,3253080000,294,341,400,234,249,-15,-82836,-0.00011410565998426492,0.9950988368434636,ASIX,-0.0016878001060892656,0.0,0.9223499450143814,PENN,-0.0016089509689317884,0.0,0.9789795583475694,CVI,-0.006629217490851436,0.0,0.99443497084566,VC,-0.0024635562149021074,0.0,0.9665758106201283,MU,0.0017956579291030117,0.0,0.9954100714906531,-0.010593866851671584,0.9718162800325815
2017-12-07,2636.97998046875,2640.989990234375,2626.530029296875,2628.3798828125,3297060000,319,353,399,340,143,197,-82639,0.0029323579853828274,0.9980168228639267,ASIX,0.0019524604001029734,0.0,0.9313542037277701,PENN,0.003455569538593828,0.0,0.9958942180512289,CVI,0.003856752517452611,0.0,1.0136114187319196,VC,0.0023837626927733615,0.0,0.9780962474055954,MU,0.007792201219524175,0.0,1.0341922493556337,0.01944074636844695,0.9907091138494225
2017-12-08,2651.5,2651.64990234375,2644.10009765625,2646.2099609375,3126750000,345,370,403,387,96,291,-82348,0.005506306319651655,1.003512209202781,ASIX,-0.0006445213779679549,0.0,0.9283528152539557,PENN,-0.002218368738946386,0.0,0.9848479150481174,CVI,0.0021021062102875468,0.0,1.0242650130225932,VC,0.0007488233057179272,0.0,0.9817583537320582,MU,4.631229551756988e-05,0.0,1.0344317284410043,3.435169460870296e-05,0.9907431463863474
2017-12-11,2659.989990234375,2660.330078125,2651.469970703125,2652.18994140625,3141480000,347,377,407,260,223,37,-82311,0.003201957471006933,1.0067254126182845,ASIX,-0.0011937433738148152,0.0,0.922811740145097,PENN,0.0018226443927394699,0.0,0.9938230526984355,CVI,0.004338800930601927,0.0,1.0464854229810203,VC,-0.0010879536193498796,0.0,0.9764178159607093,MU,-0.0009257248441943977,0.0,1.0296437326878003,0.002954023485982305,0.9936698249093487
2017-12-12,2664.110107421875,2669.719970703125,2659.780029296875,2661.72998046875,3568910000,331,364,407,220,263,-43,-82354,0.001548922064604108,1.0082847518228866,ASIX,0.003352502690399151,0.0,0.9382803843529388,PENN,-0.0014588467186052113,0.0,0.9865738752019189,CVI,-0.0023850917368256844,0.0,1.0340056043057175,VC,-0.0014689833048130208,0.0,0.9692461086098679,MU,-0.005347575074162903,0.0,1.0021132468868537,-0.007307994144007669,0.9864080916478342
2017-12-13,2662.85009765625,2671.8798828125,2662.85009765625,2667.590087890625,3568360000,322,363,409,241,242,-1,-82355,-0.0004729570906678582,1.0078078764000997,ASIX,0.0020177054573597974,0.0,0.9477462516131516,PENN,0.0029391188062640517,0.0,1.0010721643537928,CVI,0.0035324775926938393,0.0,1.0522686124453666,VC,-0.0023772073761783256,0.0,0.9577256136162704,MU,0.0009077663408880277,0.0,1.0066616702632631,0.00701986082102739,0.9933325391639373
2017-12-14,2652.010009765625,2668.090087890625,2652.010009765625,2665.8701171875,3442760000,275,334,400,121,362,-241,-82596,-0.004070859227173984,1.0037052324072377,ASIX,-0.006869661162116559,0.0,0.9151927735319095,PENN,0.0017241379310344751,0.0,1.0097020968051185,CVI,0.0015620849547766547,0.0,1.0604872772847898,VC,-0.003154617616176747,0.0,0.9426193231553825,MU,0.0009037018282552989,0.0,1.0112102802225205,-0.005834354064226877,0.9875370854269374
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82243,0.008974343513216354,1.0127128279488729,ASIX,0.007265453053097826,0.0,0.9484392241850619,PENN,0.0030085506602230087,0.0,1.0248907963549765,CVI,0.0043628305272529035,0.0,1.0836209086202968,VC,0.0021853475366659047,0.0,0.952919077234739,MU,0.0007575607308356602,0.0,1.01504054621709,0.017579742508075303,1.0048977331059181
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,412,340,143,197,-82046,0.005362807225250732,1.0181438116197012,ASIX,0.009883127259843416,0.0,0.9953069519393025,PENN,-0.004445940286562267,0.0,1.0021077799507692,CVI,-0.00033714025064655043,0.0,1.0817942474966065,VC,0.0038270606252206463,0.0,0.9711534726322724,MU,0.006179266786271009,0.0,1.0464015778868783,0.015106374134126254,1.0200780942287515
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82159,-0.0032302694598687065,1.0148549327592717,ASIX,-0.004407345801291896,0.0,0.973373642361171,PENN,0.002549079732230064,0.0,1.014880043107682,CVI,-0.0004502053558551378,0.0,1.079359099675825,VC,0.0016969034392212202,0.0,0.979393240970879,MU,0.0012353962677424059,0.0,1.0528651809062843,0.0006238282820466565,1.0207144477938275
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82248,-0.0008278931807477186,1.0140147412809921,ASIX,0.0019449606704474043,0.0,0.982839509621384,PENN,0.010204081765052653,0.0,1.0666596378156368,CVI,0.007275861301567366,0.0,1.1186254351949547,VC,0.0019786621808337125,0.0,0.9890826828012451,MU,0.008049112483813703,0.0,1.0952383322633121,0.029452678401714838,1.050777222164683
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82265,0.0019856558213586784,1.0160282255549602,ASIX,0.0005167869867333863,0.0,0.9853791029644827,PENN,0.0028478999319712095,0.0,1.0818483373654948,CVI,0.0008163586410563806,0.0,1.123191432895589,VC,-0.003131747591567735,0.0,0.9735948962526243,MU,-0.005814189612782595,0.0,1.0633987155884788,-0.004764891644589353,1.0457703825584657
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82268,-0.0004581666477052604,1.0155627153088838,ASIX,0.0006092034541284708,0.0,0.9883805847302426,PENN,-0.005232927191013471,0.0,1.0535421694597318,CVI,-0.0007046514989543563,0.0,1.1192341402615762,VC,-0.0034793530445654365,0.0,0.9566574944203746,MU,-0.0013507709140956337,0.0,1.056216675312961,-0.010158499194500428,1.035146924969613
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82265,-0.0010584151831672939,1.0144878283115422,ASIX,-0.0003737603225827835,0.0,0.986533497499326,PENN,0.0015727376639479208,0.0,1.0618268967120654,CVI,0.005276081627365281,0.0,1.1487599936823465,VC,-0.0006061045621941875,0.0,0.9537583220612473,MU,-0.008476860921217511,0.0,1.0114496660164674,-0.0026079065146812803,1.0324473585603324
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,312,351,405,302,181,121,-82144,0.0007909409391904099,1.0152902282672642,ASIX,0.0016850232314116643,0.0,0.9948451568085868,PENN,0.003120933281304961,0.0,1.0783963512167327,CVI,0.0003709255784104748,0.0,1.1508905160079037,VC,0.0013278844692053316,0.0,0.9600907263774496,MU,0.0010887277414170615,0.0,1.016955632568663,0.0075934943017494936,1.0402872416944167
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81931,0.0018339987251561052,1.0171522692515698,ASIX,-0.0020886582098812224,0.0,0.9844556992869427,PENN,0.0011523707201956945,0.0,1.084609913116273,CVI,-5.2918380371203004e-05,0.0,1.150585999697445,VC,0.003178639634778513,0.0,0.9753496385566829,MU,-0.0031543967955520503,0.0,1.000916224625697,-0.0009649630308302677,1.039283402964737
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82246,-0.005183153157965359,1.0118802132550668,PENN,-0.0005728844835732217,0.00011931248328306098,0.9971355775821339,NKTR,-0.002578508361311993,-0.00011457689671464435,0.98710745819344,CAT,-0.000793956074457571,-0.0005925921989544092,0.9960302196277121,NOMD,0.0010701542850327429,1.0013661772888925e-05,1.0053507714251637,SNBR,-0.0022514578331042263,-3.044240355634637e-05,0.9887427108344788,-0.0057349378215837184,1.0333231772697304
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-82109,0.008303361477520088,1.0202822204376738,PENN,-0.0037663591064452055,0.0,0.978357724267199,NKTR,-0.0069323498074766125,0.0,0.9528925872046099,CAT,-0.0006853465117280466,0.0,0.9926170904447242,NOMD,-0.0017740976838622746,0.0,0.996432819049891,SNBR,0.0029795231232658814,0.0,1.0034726196839385,-0.010178629986246258,1.0228053629920895
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81911,0.006398818768781567,1.0268108214592646,PENN,-0.002667533184546911,0.0,0.9653087157879963,NKTR,0.000728531063016158,0.0,0.9563636464520918,CAT,0.0003056939517196433,0.0,0.9941342756493368,NOMD,-0.005966558010311674,0.0,0.9667064479586932,SNBR,-0.0033551935976283477,0.0,0.9866383951391441,-0.01095505977775113,1.0116004690995066
