Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000,386,400,402,370,114,256,-80751,0.004385235112838837,1.0636132040438226,PENN,0.0039677820064764726,0.0,1.0471038015910643,CAT,0.002808658955433119,0.0,1.0821253593338072,NKTR,0.004076375715908176,0.0,1.1833057245932332,XPO,0.005460385211385877,0.0,1.0501258642187457,SNBR,0.005567560969172281,0.0,1.0003161461409358,0.021880762858375924,1.1156699439150342
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000,389,404,414,344,140,204,-80547,0.008066726499347698,1.072193080861939,PENN,0.0006686734988007537,0.0,1.0506046544041516,CAT,0.0005634520999309612,0.0,1.085173988364333,NKTR,0.01449923929849213,0.0,1.2690908889139978,XPO,0.0024387625204531195,0.0,1.0629309022158213,SNBR,0.0062056289405834075,0.0,1.031354100272061,0.02437575635826037,1.142865242644141
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000,401,409,416,270,214,56,-80491,0.0021743654797181655,1.0745244204845579,PENN,-0.003089962723206319,0.0,1.0343730083094722,CAT,-0.0017087997283673274,0.0,1.0759022632815918,NKTR,0.0026308990682162303,0.0,1.2857851390996256,XPO,-0.001523864988605661,0.0,1.0548320862798528,SNBR,0.0029584383810116856,0.0,1.0466100880453542,-0.0007332899909513915,1.1420271910007038
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000,389,406,415,228,256,-28,-80519,-0.0005599757022828333,1.073922712917577,PENN,-6.152813251201206e-05,0.0,1.0340547931118615,CAT,-0.00128660680017616,0.0,1.0689809474402767,NKTR,-0.0032394963913131127,0.0,1.2649586575090392,XPO,0.00043576719654225826,0.0,1.0571303923851578,SNBR,0.0004021011033764843,0.0,1.0487143034013942,-0.0037497630240825425,1.1377448596673925
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000,386,406,416,259,225,34,-80485,0.0006026209018938911,1.0745698811913997,PENN,0.0032009640886601965,0.0,1.0506046544041516,CAT,0.0012236925526715404,0.0,1.075521467561929,NKTR,0.006272054264106864,0.0,1.3046281042177816,XPO,-0.000496940171797089,0.0,1.0545037395911387,SNBR,-0.0008527623451194178,0.0,1.0442427830577499,0.009347008388522095,1.1483793704147014
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000,397,407,418,391,93,298,-80187,0.011841196508761032,1.087294074316983,NKTR,0.0002533852115405022,-0.0004483477136603265,1.0012669260577025,PENN,-0.0022417385683016324,-0.0001721325632118798,0.9887913071584918,LIVN,0.0016427446945165903,5.067704230810044e-05,1.008213723472583,XPO,0.0007265124380797516,0.00014530248761595034,1.0036325621903988,CORT,3.929606102479434e-05,0.0003526432920855971,1.000196480305124,0.0003483423819974478,1.1487793996200284
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000,363,393,407,99,385,-286,-80473,-0.006731974332887192,1.0799744385163808,NKTR,0.008503101764520737,0.0,1.04383629888629,PENN,-0.0023284379609133767,0.0,0.9772796110834469,LIVN,-0.003974883912078009,0.0,0.9881760609257458,XPO,-0.0017166554657811917,0.0,0.9950181055727981,CORT,0.0031872479079767314,0.0,1.016135851002215,0.0036703723337248913,1.1529958477459468
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000,307,380,404,91,393,-302,-80775,-0.010898815620283941,1.068203996236371,NKTR,0.0001456428183959524,0.0,1.044596435188859,PENN,-0.0015499070862203146,0.0,0.9697061481112625,LIVN,-0.0017946548536856178,0.0,0.9793088861055642,XPO,-0.003817663614442535,0.0,0.976024883486014,CORT,-0.01427450741038603,0.0,0.9436116573267648,-0.021291090146338544,1.1284473092132337
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000,307,375,405,258,226,32,-80743,0.0004889853730833948,1.0687263323659997,NKTR,0.0028138355489268465,0.0,1.0592930481069425,PENN,-0.0006247952475137986,0.0,0.9666768091471384,LIVN,0.0011994405708839917,0.0,0.9851820001526753,XPO,0.000850692100714534,0.0,0.9801763667784259,CORT,-0.005574322963736212,0.0,0.917311676675336,-0.0013351499907246385,1.1269406627988043
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000,270,366,397,209,275,-66,-80809,-0.0006480882520516484,1.068033703385335,NKTR,0.012271252759165342,0.0,1.1242873118036774,PENN,0.0020683286282212167,0.0,0.9766738357401212,LIVN,0.00030390940685136596,0.0,0.9866790305392106,XPO,0.004171957323436892,0.0,1.000622636636631,CORT,0.011033887337177318,0.0,0.9679192451429004,0.029849335454852133,1.1605790926803992
2018-02-02,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,4340220000,144,303,384,28,456,-428,-81237,-0.02120854792396809,1.045382259402674,NKTR,-0.001667788779768853,0.0,1.1149119429843641,PENN,-0.007258076443736817,0.0,0.9412299689381239,LIVN,9.337281835870571e-05,0.0,0.987139675548695,XPO,-0.005372874167803188,0.0,0.9737415390561107,CORT,-0.0068341029211251405,0.0,0.9348449464396787,-0.021039469494075293,1.1361611242644882
2018-02-05,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,5310840000,34,140,342,5,479,-474,-81711,-0.04097922480422822,1.00254330478826,NKTR,-0.012636358087713063,0.0,1.0444698102452723,PENN,-0.007145160098192549,0.0,0.9076037748517255,LIVN,-0.002823142947367141,0.0,0.973205493483237,XPO,-0.008697512230408155,0.0,0.9313958943301258,CORT,-0.05285591728513222,0.0,0.6877845106224811,-0.08415809064881313,1.0405439733769801
2018-02-06,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,5917350000,45,188,351,368,116,252,-81459,0.017440920592313836,1.0200285829574278,NKTR,-0.009000482713739655,0.0,0.9974661478845948,PENN,0.004672902432111492,0.0,0.9288094942862165,LIVN,-0.004141521608717969,0.0,0.9530527355783177,XPO,0.0009137496373436083,0.0,0.9356512076334632,CORT,-0.005098499747657548,0.0,0.6702511648532237,-0.012653852000660071,1.027377083937689
2018-02-07,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,4646300000,52,179,346,199,285,-86,-81545,-0.005001588416939429,1.0149268198119608,NKTR,-0.005487116905906109,0.0,0.9701000810689617,PENN,-0.007893014288940292,0.0,0.8921539612356939,LIVN,0.0013291334175123293,0.0,0.9593864067758612,XPO,-0.0003105837990510008,0.0,0.9341982171001959,CORT,-0.003567172919186934,0.0,0.6582966558316341,-0.015928754495572007,1.011012246593269
2018-02-08,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,5333840000,15,69,289,15,469,-454,-81999,-0.03753641975808808,0.9768301006797576,NKTR,-0.00501501417421344,0.0,0.9457747527841295,PENN,-0.015891341880931997,0.0,0.8212663431935731,LIVN,-0.004537269103433017,0.0,0.9376214352672725,XPO,-0.011043222792371932,0.0,0.8826154218818254,CORT,-0.017312351883183454,0.0,0.6013133390852333,-0.05379919983413384,0.9566205967040411
2018-02-09,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,5690110000,34,85,315,404,80,324,-81675,0.014936090208494734,0.9914201231818834,NKTR,-2.6797417350366005e-05,0.0,0.9456480311802805,PENN,0.003319799671409829,0.0,0.834898541874943,LIVN,0.0021616430916308717,0.0,0.9477554497578251,XPO,0.002281276057788162,0.0,0.8926828690326934,CORT,-0.006626905168244823,0.0,0.5813891067126409,0.0011090162352336737,0.9576815044767447
2018-02-12,2656.0,2672.610107421875,2622.449951171875,2636.75,4069220000,45,123,332,409,75,334,-81341,0.013914584754042503,1.005215322512761,NKTR,0.010878878863326502,0.0,0.9970859830730479,PENN,0.0019593647532346824,0.0,0.843077895752327,LIVN,-0.0003402172161777184,0.0,0.9461432361541557,XPO,0.00974306071047586,0.0,0.93617018597363,CORT,0.008361886912921612,0.0,0.605696656526319,0.03060297402378094,0.986989406681302
2018-02-13,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,3503540000,58,141,338,315,169,146,-81195,0.0026129297463290957,1.0078418795304203,NKTR,-0.007725523263062107,0.0,0.9585709282855279,PENN,0.00014373307810635615,0.0,0.8436837866575265,LIVN,-0.000973713505476348,0.0,0.9415368739183637,XPO,0.004589799936438066,0.0,0.9576543552740149,CORT,-0.003552625098386897,0.0,0.5949375908063969,-0.007518328852380928,0.9795688957480556
2018-02-14,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,4011940000,120,204,345,389,95,294,-80901,0.013402458257245842,1.0213494382507309,NKTR,0.02204598449436053,0.0,1.0642341273941656,PENN,0.004308799807909125,0.0,0.8618601093469564,LIVN,0.0038894234255066,0.0,0.9598470517853454,XPO,0.002601068229493553,0.0,0.9701089768657117,CORT,0.014869398361187704,0.0,0.6391694109951248,0.04771467431845751,1.0263087065811651
2018-02-15,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,3696140000,196,238,357,399,85,314,-80587,0.012069112762299383,1.0336762197906901,NKTR,-0.004428572881789439,0.0,1.0406689354119023,PENN,-0.0018980699509533183,0.0,0.8536807554695724,LIVN,0.005902817347348721,0.0,0.9881760609257456,XPO,-0.003145408345990175,0.0,0.9548520325039448,CORT,-0.0059850432482954075,0.0,0.6200421281561582,-0.009554277079679619,1.0165030688292012
2018-02-16,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,3646920000,209,242,357,274,210,64,-80523,0.0003734693722488025,1.034062266199604,NKTR,0.003140981069181548,0.0,1.0570125425389727,PENN,-0.000851673796549668,0.0,0.8500454678193117,LIVN,9.323136386298892e-05,0.0,0.9886367059352299,XPO,-0.0012391253134349746,0.0,0.9489361258836424,CORT,0.005398446160581472,0.0,0.6367784483868751,0.006541859483641366,1.023152889070172
2018-02-20,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,3646920000,183,218,353,147,337,-190,-80713,-0.005841389459353419,1.0280219057775104,NKTR,4.793633703288336e-05,0.0,1.0572658890864084,PENN,0.002779766959514252,0.0,0.8618601093469564,LIVN,-0.0027256801158779265,0.0,0.9751631688792564,XPO,0.0007437359209696127,0.0,0.9524649153012694,CORT,-0.007884845792410267,0.0,0.6116739490395712,-0.007039086690771446,1.0159508271860938
2018-02-21,2701.330078125,2747.75,2701.2900390625,2720.530029296875,3789040000,162,209,341,155,329,-174,-80887,-0.0054965031281792864,1.0223713801565675,NKTR,0.007189934355205985,0.0,1.0952742507790572,PENN,-0.009068547493381929,0.0,0.8227810126756354,LIVN,0.003212094013817435,0.0,0.9908247477655179,XPO,0.004838193347089037,0.0,0.975505962384001,CORT,0.0054723135616460365,0.0,0.6284103072727454,0.011643987784376565,1.027780546207376
2018-02-22,2703.9599609375,2731.260009765625,2697.77001953125,2710.419921875,3720620000,178,210,344,255,229,26,-80861,0.0009735510790762625,1.0233667109169355,NKTR,0.0040717228417814335,0.0,1.117572516703618,PENN,-0.007290130903388015,0.0,0.7927901062394977,LIVN,-0.000302178642572537,0.0,0.9893277173789826,XPO,-0.000915006877924518,0.0,0.9710429890588124,CORT,0.004058334629491789,0.0,0.6411618038304182,-0.000377258952611848,1.027392806794999
2018-02-23,2747.300048828125,2747.760009765625,2713.739990234375,2715.800048828125,3200360000,299,258,356,451,33,418,-80443,0.01602837635051313,1.039769617704099,ENTA,-0.0035221888517480617,0.0006303137531233106,0.9823890557412597,SONY,7.902662608095391e-05,0.00032646506786101397,1.0003951331304048,RYAM,0.0005005670801885071,0.0009125824704566377,1.0025028354009424,DECK,-0.0004284771718822938,0.0014236874121719102,0.9978576141405885,WLK,0.00027019837308661643,0.0028160586899111124,1.001350991865433,0.003008233449249707,1.030483444201918
