Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2019-12-06,3145.909912109375,3150.60009765625,3134.6201171875,3134.6201171875,3483310000,335,365,391,392,100,292,-65506,0.0,1.0,CRSP,0.0022879173089115096,0.0,1.0114395865445576,DAY,0.0006352501061287368,0.0,1.0031762505306436,ARWR,0.002326640194162991,0.0,1.0116332009708149,GLPG,4.38077212024114e-05,0.0,1.0002190386060121,PCTY,-0.0003323406809888069,0.0,0.998338296595056,0.004961274649416841,1.0049612746494168
2019-12-09,3135.9599609375,3148.8701171875,3135.4599609375,3141.860107421875,3400470000,305,361,387,195,297,-102,-65608,-0.00316282139344648,0.9968371786065535,CRSP,-0.013596809759889661,0.0,0.9426778283352185,DAY,-0.0023051103141791263,0.0,0.9916140909204549,ARWR,0.001486546826077584,0.0,1.0191524015911042,GLPG,0.0021733089688231733,0.0,1.0110879636429628,PCTY,0.0008795327305908707,0.0,1.0027286526353445,-0.011362531548577158,0.9935423704611145
2019-12-10,3132.52001953125,3142.1201171875,3126.090087890625,3135.360107421875,3346310000,284,347,378,209,283,-74,-65682,-0.0010969340964486207,0.9957437139167323,CRSP,0.0005337296169602546,0.0,0.9451935037163899,DAY,0.0007449377886196818,0.0,0.9953075449607269,ARWR,0.009119091398394818,0.0,1.0656211210861186,GLPG,-0.00038922566349779424,0.0,1.009120256725445,PCTY,-0.0010243746071066484,0.0,0.997592803787455,0.008984158533370312,1.0024685126269577
2019-12-11,3141.6298828125,3143.97998046875,3133.2099609375,3135.75,3257650000,297,349,380,308,184,124,-65558,0.002908158040315856,0.9986394940044533,CRSP,-0.005855377222979241,0.0,0.9175211811515455,DAY,0.00019361527503765076,0.0,0.99627107868105,ARWR,-0.00745131066019995,0.0,1.0259197509897025,GLPG,-0.00037139638608962855,0.0,1.0072463386430566,PCTY,-0.00028231863906753586,0.0,0.9961846085739108,-0.013766787633298704,0.9886677415045535
2019-12-12,3168.570068359375,3176.280029296875,3138.469970703125,3141.22998046875,4003200000,327,367,391,353,139,214,-65344,0.008575225775086182,1.0072030531334593,CRSP,0.0011576458327062777,0.0,0.9228320040104446,DAY,-0.001515155428005466,0.0,0.9887235510179078,ARWR,-0.002638526853634171,0.0,1.0123851669264023,GLPG,0.0005023193359375178,0.0,1.00977613520282,PCTY,-0.00876435087119174,0.0,0.952530051363798,-0.01125806798418758,0.9775372528569221
2019-12-13,3168.800048828125,3182.679931640625,3156.510009765625,3166.64990234375,3757650000,319,366,391,226,266,-40,-65384,7.258178414493166e-05,1.007276157728052,CRSP,-0.00202937507597043,-0.000405875015194086,0.9898531246201479,DAY,0.0030534306687287852,0.0006106861337457571,1.015267153343644,ARWR,-0.0025549632033574857,-0.0005109926406714971,0.9872251839832126,GLPG,-0.005873607469090403,-0.0011747214938180807,0.970631962654548,PCTY,0.003200285244748047,0.0006400570489496094,1.0160014262237402,-0.0050450758019297826,0.9726055033170486
2019-12-16,3191.449951171875,3197.7099609375,3183.6298828125,3183.6298828125,4070200000,366,379,401,379,113,266,-65118,0.007147785279833618,1.014475951420988,CRSP,0.0029681799621938953,0.0,1.0045434356702105,DAY,0.002207654647044066,0.0,1.0264739495889954,ARWR,-0.0032500807882406726,0.0,0.9711823759625565,GLPG,0.0021127014809580124,0.0,0.9808852405793752,PCTY,0.0034237780855163715,0.0,1.0333942433135312,0.007462233387471672,0.9798633125767398
2019-12-17,3192.52001953125,3198.219970703125,3191.030029296875,3195.39990234375,3842940000,368,383,397,256,236,20,-65098,0.00033529222633799094,1.0148160973213063,CRSP,-0.0011458009115705714,0.0,0.9987884017486948,DAY,-9.494491655681614e-05,0.0,1.0259866571715381,ARWR,0.0014377523415345817,0.0,0.9781639746380429,GLPG,0.0009081512838724493,0.0,0.9853392015321937,PCTY,0.0015989176699548581,0.0,1.0416558048918494,0.0027040754672345013,0.9825129369215216
2019-12-18,3191.139892578125,3198.47998046875,3191.139892578125,3195.2099609375,4029950000,346,380,400,241,251,-10,-65108,-0.00043230017186479675,1.014377392148023,CRSP,-0.0016982489295131798,0.0,0.9903074450782953,DAY,0.0038942643425254,0.0,1.0459639734461879,ARWR,0.0020045669776856735,0.0,0.9879679506496489,GLPG,-0.006074029624954802,0.0,0.9554143040285143,PCTY,0.001836698088714961,0.0,1.051221841021568,-3.67491455419474e-05,0.9824768304106059
2019-12-19,3205.3701171875,3205.47998046875,3192.320068359375,3192.320068359375,3784360000,373,392,407,330,162,168,-64940,0.004459292004863613,1.018900797142743,CRSP,-0.0007646429188973958,0.0,0.9865212872012428,DAY,0.001956513163015394,0.0,1.0561961848566246,ARWR,0.0035182623105284084,0.0,1.0053476026735522,GLPG,-0.0002719358901135616,0.0,0.9541152468325482,PCTY,0.000595633055147804,0.0,1.0543525534055969,0.0050338297196806485,0.9874224514784243
2019-12-20,3221.219970703125,3225.64990234375,3216.030029296875,3223.330078125,6457480000,394,402,413,377,115,262,-64678,0.004944781081796634,1.023939038528682,DAY,0.0021221050418531286,0.001793059991590562,1.0106105252092656,CRSP,0.00896529995795281,0.0004244210083706257,1.044826499789764,ARWR,-0.01238179257628802,-0.002476358515257604,0.9380910371185599,GLPG,0.00015560774797775958,3.112154959555192e-05,1.0007780387398888,PCTY,0.000692850223919983,0.0001385700447839966,1.0034642511196,-0.0005351155255012067,0.9868940663944098
2019-12-23,3224.010009765625,3227.780029296875,3222.300048828125,3226.050048828125,3064530000,382,401,413,209,283,-74,-64752,0.0008661436002121992,1.024825916773911,DAY,0.002282410182803618,0.0,1.0221436639771964,CRSP,-0.0005289459642451978,0.0,1.042063215987763,ARWR,0.0008505170449789823,0.0,0.9420803492026166,GLPG,0.003935671833050547,0.0,1.0204717084309096,PCTY,-0.0009041641216539054,0.0,0.9989277692534767,0.005635488974934043,0.9924556970250032
2019-12-24,3223.3798828125,3226.429931640625,3220.510009765625,3225.449951171875,1296530000,399,400,416,259,233,26,-64726,-0.00019544819997963092,1.0246256163931853,DAY,0.000782314221319691,0.0,1.0261418516000023,CRSP,-0.0019151264666606772,0.0,1.0320848017634043,ARWR,0.0025094079614816247,0.0,0.9539006688458388,GLPG,0.00030495765224340947,0.0,1.0220277117128291,PCTY,-0.0003467906587636627,0.0,0.997195675157693,0.0013347627096203852,0.9937803898803425
2019-12-26,3239.909912109375,3240.080078125,3227.199951171875,3227.199951171875,2164540000,409,405,416,332,160,172,-64554,0.005128166675301138,1.0298800673338326,DAY,0.003296863236278558,0.0,1.0430570983287366,CRSP,-0.0014279438731698013,0.0,1.0247160059170557,ARWR,0.007527882270969233,0.0,0.9898049285121903,GLPG,-0.0009515653581191109,0.0,1.0171650808853108,PCTY,0.0007113321749358637,0.0,1.0007423619999258,0.009156568450894742,1.0028800080454388
2019-12-27,3240.02001953125,3247.929931640625,3234.3701171875,3247.22998046875,2429150000,402,407,417,235,257,-22,-64576,3.398471712534601e-05,1.029915067516594,DAY,5.896105713283362e-05,1.1792211426566724e-05,1.0002948052856642,CRSP,-0.002217222063728941,-0.0004434444127457882,0.9889138896813553,ARWR,-0.006150164574666661,-0.0012300329149333323,0.9692491771266667,GLPG,0.00017210817561248427,3.442163512249685e-05,1.0008605408780624,PCTY,0.0006098988075558421,0.00012197976151116842,1.0030494940377792,-0.00903170231771333,0.9938222943523864
2019-12-30,3221.2900390625,3240.919921875,3216.570068359375,3240.090087890625,3021720000,372,399,412,117,375,-258,-64834,-0.005780822450430323,1.0239613113722577,DAY,0.0004716393978119182,0.0,1.0026536974836608,CRSP,-0.01263445492710813,0.0,0.926441949851504,ARWR,-0.002248585718473817,0.0,0.9583519778400191,GLPG,-0.0007260169130878236,0.0,0.9972273324764639,PCTY,-0.0035825807063954553,0.0,0.9850819652132818,-0.018719998867253305,0.9752179421278587
2019-12-31,3230.780029296875,3231.719970703125,3212.030029296875,3215.179931640625,2894760000,405,401,415,371,121,250,-64584,0.0029460216619106028,1.0269779235765186,DAY,-0.0003823110681634434,0.0,1.0007370694532458,CRSP,-0.0030239371635961687,0.0,0.9124344386411517,ARWR,-0.0023987435503686205,0.0,0.9468577747108854,GLPG,-0.0016970318510753702,0.0,0.9887656997465865,PCTY,0.0021753733070125846,0.0,0.9957965702750042,-0.005326650326191017,0.970023297158316
2020-01-02,3257.85009765625,3258.139892578125,3235.530029296875,3244.669921875,3459930000,381,398,419,302,190,112,-64472,0.008378802677341701,1.0355827689521524,DAY,0.006305243006004036,0.0,1.032286521493341,CRSP,-0.00520482428779372,0.0,0.8886891340048573,ARWR,-0.0009774597881113901,0.0,0.9422301977116828,GLPG,0.005086297403925456,0.0,1.0139114818051445,PCTY,0.009865914748430482,0.0,1.0449187906205675,0.015075171082454864,0.9846465643169445
2020-01-03,3234.85009765625,3246.14990234375,3222.340087890625,3226.360107421875,3484700000,343,388,414,145,347,-202,-64674,-0.007059870562045378,1.0282716886470658,DAY,-0.0014567110290955477,-0.0002913422058191095,0.9927164448545223,ARWR,-0.004942958127351061,-0.0009224621568782022,0.9752852093632447,GLPG,-0.002838412521862277,-0.0009885916254702123,0.9858079373906886,UPBD,0.0037615026050384693,-0.0005676825043724555,1.0188075130251923,PCTY,-0.00175106581643667,-0.000350213163287334,0.9912446709178167,-0.010347936545534401,0.9744575041496143
2020-01-06,3246.280029296875,3246.840087890625,3214.639892578125,3217.550048828125,3702460000,332,379,416,265,227,38,-64636,0.0035333728907271933,1.0319049559560336,DAY,-0.0002877239851758695,0.0,0.9912883031962064,ARWR,-0.006903833504207735,0.0,0.9416191758404436,GLPG,-0.0026975390276660297,0.0,0.972511660466217,UPBD,0.0005573136773462828,0.0,1.0216464898331528,PCTY,0.004997214029441067,0.0,1.0160119797984126,-0.004334568810262286,0.9702336510452013
2020-01-07,3237.179931640625,3244.909912109375,3232.429931640625,3241.860107421875,3435910000,291,360,407,195,297,-102,-64738,-0.0028032386528962228,1.0290122800973824,DAY,0.0020169915323727584,0.0,1.001285403764641,ARWR,0.00048792951766913896,0.0,0.9439163947919228,GLPG,0.0005236192759658032,0.0,0.9750577897238251,UPBD,0.0007641499702886634,0.0,1.0255499455074104,PCTY,0.0009160722755580331,0.0,1.0206656818300535,0.004708762571854397,0.9748022509471966
2020-01-08,3253.050048828125,3267.070068359375,3236.669921875,3238.590087890625,3726840000,307,369,410,345,147,198,-64540,0.004902451368978156,1.0340569627586411,DAY,0.0007702086456023772,0.0,1.005141397138116,ARWR,0.000738494123010236,0.0,0.9474017783427571,GLPG,-7.737120877571169e-05,0.0,0.9746805827247396,UPBD,-6.920826715512973e-05,0.0,1.0251950628343625,PCTY,0.0012673993244153082,0.0,1.02713363680808,0.00262952261709708,0.9773655155132595
2020-01-09,3274.699951171875,3275.580078125,3263.669921875,3266.030029296875,3641230000,334,385,422,372,120,252,-64288,0.006655262605488987,1.0409388833948343,DAY,0.00312590550282299,0.0,1.0208512822602622,ARWR,-0.0028762562586073905,0.0,0.9337769268708864,GLPG,0.0038022374734658195,0.0,0.9932104179062171,UPBD,0.0010384503663442236,0.0,1.0305181337772356,PCTY,0.0030870749316448177,0.0,1.0429878293162769,0.00817741201567046,0.9853578360235195
2020-01-10,3265.35009765625,3282.989990234375,3260.860107421875,3281.81005859375,3214580000,314,378,417,192,300,-108,-64396,-0.002855178689662563,1.0379668168777243,DAY,2.796448339834612e-05,5.592896679669224e-06,1.0001398224169917,CRSP,-0.006655380001899795,-0.0006311505441768707,0.966723099990501,DIOD,-0.0007951583346686331,0.0003626876273346458,0.9960242083266568,ARWR,-0.003155752720884353,0.00023415397693833385,0.9842212363955782,CSWI,-0.0011424819144808891,3.9326896169722404e-05,0.9942875904275955,-0.011710197635589824,0.9738191010219069
