Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-01-02,3257.85009765625,3258.139892578125,3235.530029296875,3244.669921875,3459930000,381,398,419,302,190,112,-64472,0.008378802677341701,1.0281021356525974,DAY,0.006305243006004036,0.0,1.032286521493341,GLPG,0.005086297403925456,0.0,1.0139114818051445,ENPH,0.024569468770906114,0.0,1.0716888136858476,CRSP,-0.00520482428779372,0.0,0.8886891340048573,UPBD,-0.0025658897072525556,0.0,1.0010547644398928,0.02819029518578933,1.0368250229401206
2020-01-03,3234.85009765625,3246.14990234375,3222.340087890625,3226.360107421875,3484700000,343,388,414,145,347,-202,-64674,-0.007059870562045378,1.0208438676503278,DAY,-0.0014567110290955477,0.0,1.0247678056881109,GLPG,-0.002838412521862277,0.0,0.9995219865750662,ENPH,-0.0003408264267247274,0.0,1.0698625143412006,CRSP,0.00040458170095112326,0.0,0.8904868708121196,UPBD,0.0037615026050384693,0.0,1.0198821149610269,-0.00046986567169296023,1.0363378544542887
2020-01-06,3246.280029296875,3246.840087890625,3214.639892578125,3217.550048828125,3702460000,332,379,416,265,227,38,-64636,0.0035333728907271933,1.0244508896979485,DAY,-0.0002877239851758695,0.0,1.0232935543034483,GLPG,-0.0026975390276660297,0.0,0.9860407387360836,ENPH,0.0025264521701576117,0.0,1.0833772966968387,CRSP,0.0017160233782417935,0.0,0.8981273522537745,UPBD,0.0005573136773462828,0.0,1.02272408622077,0.001814526212903789,1.0382183166566206
2020-01-07,3237.179931640625,3244.909912109375,3232.429931640625,3241.860107421875,3435910000,291,360,407,195,297,-102,-64738,-0.0028032386528962228,1.0215791093659532,DAY,0.0020169915323727584,0.0,1.0336134264742567,GLPG,0.0005236192759658032,0.0,0.9886222884245324,ENPH,0.002225218647361826,0.0,1.09543105351053,CRSP,0.001334437718402537,0.0,0.9041198273276567,UPBD,0.0007641499702886634,0.0,1.0266316591212656,0.006864417144391588,1.0453450802690998
2020-01-08,3253.050048828125,3267.070068359375,3236.669921875,3238.590087890625,3726840000,307,369,410,345,147,198,-64540,0.004902451368978156,1.0265873512691839,DAY,0.0007702086456023772,0.0,1.0375939164606625,GLPG,-7.737120877571169e-05,0.0,0.9882398339171423,ENPH,0.00673558010396862,0.0,1.1323228715570046,CRSP,0.007224524806278465,0.0,0.936779007929541,UPBD,-6.920826715512973e-05,0.0,1.0262764021305937,0.014583734079918621,1.0605901149414956
2020-01-09,3274.699951171875,3275.580078125,3263.669921875,3266.030029296875,3641230000,334,385,422,372,120,252,-64288,0.006655262605488987,1.0334195596793536,DAY,0.00312590550282299,0.0,1.0538110191264627,GLPG,0.0038022374734658195,0.0,1.0070274465635993,ENPH,0.0038064525973412256,0.0,1.1538735382343397,CRSP,-0.0020150240387548425,0.0,0.9273408468296463,UPBD,0.0010384503663442236,0.0,1.0316050876594085,0.009758021901219417,1.0709393765113115
2020-01-10,3265.35009765625,3282.989990234375,3260.860107421875,3281.81005859375,3214580000,314,378,417,192,300,-108,-64396,-0.002855178689662563,1.0304689621750767,DAY,2.796448339834612e-05,5.592896679669224e-06,1.0001398224169917,ENPH,-0.005824628501741725,0.0003626876273346458,0.9708768574912914,GLPG,0.0018134381366732288,-0.0011649257003483449,1.0090671906833661,CRSP,-0.006462035381901732,-0.0012924070763803465,0.9676898230904913,UPBD,0.0011707698846916692,0.00023415397693833385,1.0058538494234583,-0.011129389654656256,1.0590204748936025
2020-01-13,3288.1298828125,3288.1298828125,3268.429931640625,3271.1298828125,3459390000,349,389,424,384,108,276,-64120,0.006976215252569862,1.0376577354663024,DAY,0.0031053312170095993,0.0,1.0156686494766214,ENPH,0.0007825291094547548,0.0,0.9746755545047059,GLPG,-0.004083549480371329,0.0,0.988464311672492,CRSP,-0.0030383967420066107,0.0,0.9529886950617358,UPBD,0.003765845473652574,0.0,1.024793300253495,0.0005317595777389883,1.0595836191741488
2020-01-14,3283.14990234375,3294.25,3277.18994140625,3285.35009765625,3687620000,352,384,428,252,240,12,-64108,-0.001514532772802224,1.0360861688189869,DAY,-0.000413227352704082,0.0,1.0135701391403826,ENPH,-0.0038324139983403117,0.0,0.9559987533100862,GLPG,0.003371428764055651,0.0,1.0051269967355676,CRSP,0.002339374833280772,0.0,0.9641356839098784,UPBD,0.0006720509117247087,0.0,1.0282368666123187,0.002137213158016738,1.061848175227067
2020-01-15,3289.2900390625,3298.659912109375,3280.68994140625,3282.27001953125,3721490000,359,382,432,307,185,122,-63986,0.0018701968845122874,1.0380238539439983,DAY,0.002484476366567323,0.0,1.0261610944231458,ENPH,-0.00026490671865433415,0.0,0.9547325008462012,GLPG,0.0058092941759536835,0.0,1.0343223887767163,CRSP,-0.00040214119058694657,0.0,0.9621970905508039,UPBD,0.002612169745297788,0.0,1.0416665127821412,0.010238892378577516,1.0727203244156058
2020-01-16,3316.81005859375,3317.110107421875,3302.820068359375,3302.969970703125,3540580000,401,413,439,430,62,368,-63618,0.00836655302646827,1.0467085355607597,DAY,-0.0014451228093313785,0.0,1.018746450405149,ENPH,0.004442971350687408,0.0,0.9759417465903503,GLPG,0.0075913244247630025,0.0,1.0735817728417159,CRSP,0.00023505605510480977,0.0,0.9633279418124949,UPBD,0.0033057926772818826,0.0,1.058884180432766,0.014130021698505725,1.0878778858760263
2020-01-17,3329.6201171875,3329.8798828125,3318.860107421875,3323.659912109375,3726220000,399,417,439,307,185,122,-63496,0.003862162248501333,1.0507510937519866,DAY,-0.0002471747823888704,0.0,1.0174874082442076,ENPH,0.004346416334427339,0.0,0.9971509923344994,GLPG,0.0013619355175634063,0.0,1.0808925185789249,CRSP,-0.0043602187280713306,0.0,0.9423263391466686,UPBD,0.0022764650847280077,0.0,1.0709367447603961,0.003377423426258552,1.0915521101326926
2020-01-21,3320.7900390625,3329.7900390625,3316.610107421875,3321.030029296875,4104840000,359,397,429,221,271,-50,-63546,-0.0026519776473655776,1.0479645253384113,DAY,-0.0014024532179039097,0.0,1.0103525157948636,ENPH,-0.0015238080705915148,0.0,0.9895536586859112,GLPG,0.009653467536154281,0.0,1.1330643227697934,CRSP,-0.0007200510631841573,0.0,0.9389337237348236,UPBD,-0.005980739818957881,0.0,1.0389117745955279,2.641536551681832e-05,1.0915809438806623
2020-01-22,3321.75,3337.77001953125,3320.0400390625,3330.02001953125,3623780000,348,389,429,247,245,2,-63544,0.0002890760711180551,1.0482674668060672,DAY,0.0007754050804878788,0.0,1.0142696781640188,ENPH,0.0023032668439903147,0.0,1.000949689347914,GLPG,-0.002664649550329834,0.0,1.117968226078977,CRSP,0.0009979384750753884,0.0,0.9436187141771276,UPBD,0.0013920992717983084,0.0,1.0461431162199135,0.0028040601210220562,1.0946418024742657
2020-01-23,3325.5400390625,3326.8798828125,3301.8701171875,3315.77001953125,3766710000,352,386,430,303,189,114,-63430,0.0011409766124783616,1.0494635154693148,DAY,0.00022069470635774913,0.0,1.0153888979079686,ENPH,0.0028462924961878858,0.0,1.0151946672971768,GLPG,-0.002887468277269134,0.0,1.1018277371399874,CRSP,-0.006300291584984197,0.0,0.9138933489553088,UPBD,-0.0012508345303761548,0.0,1.0396003565524976,-0.007371607190083851,1.08657253309258
2020-01-24,3295.469970703125,3333.179931640625,3281.530029296875,3333.10009765625,3708780000,286,350,414,90,402,-312,-63742,-0.009042160974207403,1.0399740974258838,DAY,-0.0027555799800824234,-0.0005511159960164847,0.9862221000995879,ENPH,0.003928912217712988,0.0007857824435425977,1.019644561088565,GLPG,-0.0006376608993573286,-0.00012753217987146573,0.9968116955032134,UPBD,0.0013912087894737192,8.714888162677992e-05,1.0069560439473686,NOW,-0.0034961237791772807,0.00027824175789474385,0.9825193811041136,-0.0010967187442541553,1.0853808686285455
2020-01-27,3243.6298828125,3258.85009765625,3234.5,3247.159912109375,3831050000,229,297,384,58,434,-376,-64118,-0.015730711659182384,1.0236145647662587,DAY,-0.0002794033852000055,0.0,0.9848443311329534,ENPH,-0.01681957147301789,0.0,0.9338946382270495,GLPG,-0.00353561231595847,0.0,0.9791899969666503,UPBD,-0.0019078826776652846,0.0,0.9973502739802809,NOW,-0.0011377288744272684,0.0,0.9769301777562809,-0.023680198726268916,1.0596788339657313
2020-01-28,3276.239990234375,3285.780029296875,3253.219970703125,3255.35009765625,3531570000,265,317,400,407,85,322,-63796,0.010053584595046017,1.0339055603858576,DAY,0.003889197885756968,0.0,1.0039956035851636,ENPH,0.0152921593134717,0.0,1.005300966175875,GLPG,0.0026488269021435864,0.0,0.9921585209980261,UPBD,0.0013284303536196251,0.0,1.0039748258660122,NOW,0.00417383402675684,0.0,0.9973178998447048,0.02733244848174872,1.0886424511022992
2020-01-29,3273.39990234375,3293.469970703125,3271.889892578125,3289.4599609375,3600250000,247,304,391,203,289,-86,-63882,-0.0008668741908683941,1.0330092943397637,DAY,-0.0004940312841808626,0.0,1.001515577398408,ENPH,0.001985109666032958,0.0,1.015279129502015,GLPG,-0.0014243524390672225,0.0,0.9850926039514019,UPBD,-0.0001319775024908987,0.0,1.0033123154156045,NOW,-0.0007132591375394793,0.0,0.9937611693192252,-0.0007785106972455051,1.0877949313086404
2020-01-30,3283.659912109375,3285.909912109375,3242.800048828125,3256.449951171875,3790350000,260,310,392,295,197,98,-63784,0.003134358792605374,1.0362471161043207,DAY,0.005888015731939023,0.0,1.031000274775927,ENPH,0.005712532346135957,0.0,1.0442782038402,GLPG,-0.001460810158680337,0.0,0.9778974375359365,UPBD,-0.001914764322747309,0.0,0.9937067822849506,NOW,0.018336371145562413,0.0,1.0848710374726522,0.026561344742209746,1.1166882274879575
2020-01-31,3225.52001953125,3282.330078125,3214.679931640625,3282.330078125,4529700000,167,251,368,40,452,-412,-64196,-0.01770582037552626,1.0178995108019204,DAY,-0.004115998604421356,0.0,1.0097822963152483,ENPH,-0.01176471258267977,0.0,0.9828500392175149,GLPG,-0.0036039972823664447,0.0,0.9602757389993734,UPBD,-0.005800025962771538,0.0,0.9648891566017762,NOW,-0.0019846520574397174,0.0,1.0741055797897678,-0.027269386489678825,1.086236824624114
2020-02-03,3248.919921875,3268.43994140625,3235.659912109375,3235.659912109375,3760460000,212,270,372,370,122,248,-63948,0.007254613892351713,1.025283978734002,DAY,0.004802843810191826,0.0,1.034031429572743,ENPH,0.008883234078994473,0.0,1.0265044740321052,GLPG,0.007097979388038223,0.0,0.994355826010627,UPBD,-0.006453851026433655,0.0,0.9337529022331308,NOW,0.002938829234111928,0.0,1.0898886441818123,0.017269035484902797,1.104995086893556
2020-02-04,3297.590087890625,3306.919921875,3280.610107421875,3280.610107421875,3996900000,269,310,389,407,85,322,-63626,0.014980414164082134,1.0406431573712354,DAY,0.0075682777412601435,0.0,1.0731606148337371,ENPH,0.02417985163005314,0.0,1.1506081034305153,GLPG,0.017288455121446545,0.0,1.080310206374295,UPBD,-0.012628582443763903,0.0,0.8747930246933563,NOW,0.005145679637644696,0.0,1.117929733200145,0.04155368168664062,1.1509117009996328
2020-02-05,3334.68994140625,3337.580078125,3313.75,3324.909912109375,4121480000,331,351,406,380,112,268,-63358,0.01125059589785371,1.0523510130086857,DAY,-0.011452045498578834,0.0,1.0117111938919432,ENPH,5.419144238349993e-05,0.0,1.1509198689942306,GLPG,-0.004402970528459571,0.0,1.0565273363729946,UPBD,0.009238932632023333,0.0,0.9152037938038855,NOW,-0.007686844204308519,0.0,1.0749629747477765,-0.01424873615694009,1.1345126638321539
2020-02-06,3345.780029296875,3347.9599609375,3334.389892578125,3344.919921875,3887250000,320,341,408,246,246,0,-63358,0.003325672876785646,1.0558507882295065,DAY,-0.02056381048721212,0.0,0.9076880075970181,ENPH,0.008019504461418192,0.0,1.197068904114901,GLPG,0.0027240814951995152,0.0,1.070917669203925,UPBD,0.0010858063571721032,0.0,0.920172464290987,NOW,0.0018907014517171473,0.0,1.0851251450322654,-0.006843716721705163,1.1267483805436995
2020-02-07,3327.7099609375,3341.419921875,3322.1201171875,3335.5400390625,3733920000,282,326,390,141,351,-210,-63568,-0.005400853672730133,1.0501482926220422,ENPH,-0.0017712954310677544,-0.00022196444410165248,0.9911435228446612,GLPG,-0.0013920145997195377,-0.0003542590862135509,0.9930399270014023,POWI,-0.000758656687975852,-0.00027840291994390753,0.9962067165601207,ETR,1.2429734767273064e-05,-9.754048726699488e-05,1.0000621486738364,APPF,-0.00036469728500412304,-3.8832979989153585e-05,0.9981765135749794,-0.0052652341865152535,1.12081578645086
2020-02-10,3352.090087890625,3352.260009765625,3317.77001953125,3318.280029296875,3462730000,312,335,394,365,127,238,-63330,0.007326397804890528,1.0578420967679178,ENPH,0.0029435026781581275,0.0,1.0057306909143229,GLPG,0.005898795709834115,0.0,1.0223286253068515,POWI,0.010175086984847637,0.0,1.046889166539564,ETR,0.0014400503457069115,0.0,1.007262847888467,APPF,-0.0002338380050759259,0.0,0.9970094555517393,0.02022359771347087,1.1434827140269497
2020-02-11,3357.75,3375.6298828125,3352.719970703125,3365.8701171875,3762940000,332,349,401,360,132,228,-63102,0.0016884725532351208,1.0596282341139671,ENPH,0.005439001400994715,0.0,1.0330815440988548,GLPG,0.0021801615566547027,0.0,1.0334728331426597,POWI,-0.002577076786716726,0.0,1.0333995976927925,ETR,0.0,0.0,1.007262847888467,APPF,0.0014777884099737015,0.0,1.004376300641982,0.006519874580906393,1.1509380779078398
2020-02-12,3379.449951171875,3381.469970703125,3369.719970703125,3370.5,3930910000,369,359,412,342,150,192,-62910,0.006462646466197652,1.066476236776647,ENPH,0.009278871203565853,0.0,1.0810106970512259,GLPG,0.000856435754131546,0.0,1.0378983485687947,POWI,0.003953349621715541,0.0,1.0538265472358914,ETR,0.0008089505697951971,0.0,1.0113369771621317,APPF,-0.00043573428962466747,0.0,1.0021880946726014,0.014461872859583468,1.1675827980597964
2020-02-13,3373.93994140625,3385.090087890625,3360.52001953125,3365.89990234375,3500890000,363,355,403,267,225,42,-62868,-0.0016304457368023773,1.0647374051429934,ENPH,-0.0007710836019860778,0.0,1.0768429489408873,GLPG,-0.0006357138454903045,0.0,1.0345993168168113,POWI,-0.001499483226927878,0.0,1.0459255710775337,ETR,0.0025539982369858997,0.0,1.0242517414454853,APPF,0.0005822549825945433,0.0,1.0051057397307017,0.00022997254517618246,1.16785131004757
2020-02-14,3380.159912109375,3380.68994140625,3366.14990234375,3378.080078125,3419700000,359,351,407,279,213,66,-62802,0.0018435333204338544,1.0667002840268869,ENPH,-0.0012094823370935482,0.0,1.0703308363080486,GLPG,0.001423227987405129,0.0,1.0419616703340309,POWI,-0.006135450828169309,0.0,1.0138394465211782,ETR,0.0013359441974637677,0.0,1.0310934572991166,APPF,0.0031785230666267596,0.0,1.0210794986213667,-0.0014072379137672003,1.1662078654064285
2020-02-18,3370.2900390625,3375.010009765625,3355.610107421875,3369.0400390625,3750400000,334,328,395,189,303,-114,-62916,-0.002919942636890105,1.063585580386774,ENPH,-0.004477984814924052,0.0,1.0463662101483866,GLPG,0.003892048909195989,0.0,1.0622384992462688,POWI,-0.006120458001985374,0.0,0.9828136377552333,ETR,0.0009691339267142052,0.0,1.0360897955545247,APPF,0.001457231193153552,0.0,1.02851924310177,-0.00428002878784568,1.1612164621698768
2020-02-19,3386.14990234375,3393.52001953125,3378.830078125,3380.389892578125,3614200000,357,340,401,304,188,116,-62800,0.004705785881164548,1.0685905863943683,ENPH,0.08488923987524029,0.0,1.490492371201549,GLPG,0.0020073430358188205,0.0,1.072899884515472,POWI,-0.0004314336236737937,0.0,0.9806935435095695,ETR,-0.0025077392403179523,0.0,1.0230985803704993,APPF,0.005517338545048833,0.0,1.0568926874232192,0.0894747485921162,1.265116013183553
2020-02-20,3373.22998046875,3389.14990234375,3341.02001953125,3380.449951171875,4019180000,350,337,406,243,249,-6,-62806,-0.00381551976362815,1.0645133578927537,ENPH,0.005312829169300004,0.0,1.5300860279332427,GLPG,-0.004979739247954762,0.0,1.0461860761952329,POWI,-0.0011593378419302747,0.0,0.9750087678279328,ETR,-0.0024645135067533856,0.0,1.0104913790201828,APPF,-0.002539677591988188,0.0,1.0434718540462946,-0.005830439019326606,1.2577398314163128
2020-02-21,3337.75,3360.760009765625,3328.449951171875,3360.5,3908780000,300,309,398,129,363,-234,-63040,-0.01051810302712286,1.0533166967206893,NOW,-0.0036202554646454117,0.0002383373947021195,0.9818987226767729,GEN,-0.0019414029892716987,0.0021519750460949894,0.9902929850536415,ENPH,0.0011916869735105974,-0.0002690412520420604,1.005958434867553,GOTU,-1.2541744846849933e-05,-6.432669504187011e-05,0.9999372912757658,EHTH,-0.024815179124261132,-0.002589121952988509,0.8759241043786944,-0.02972986980878983,1.2203473899749766
2020-02-24,3225.889892578125,3259.81005859375,3214.64990234375,3257.610107421875,4851160000,133,218,350,18,474,-456,-63496,-0.03351362667122315,1.0180162341802261,NOW,-0.006339998304382189,0.0,0.9507725414925441,GEN,-0.005373764214143196,0.0,0.96368498003065,ENPH,-0.01296328252213399,0.0,0.9407558178839939,GOTU,0.01264043478975232,0.0,1.0631355018968303,EHTH,-0.019571171424113,0.0,0.790209800372154,-0.031607781675020055,1.1817749161049669
2020-02-25,3128.2099609375,3246.989990234375,3118.77001953125,3238.93994140625,5596760000,49,134,282,10,482,-472,-63968,-0.030279995565056117,0.9871907071240937,NOW,-0.002302432165725188,0.0,0.9398270950834405,GEN,-0.00793167925849001,0.0,0.9254667791915127,ENPH,-0.01577993821239525,0.0,0.86653047448819,GOTU,-0.005856442404116047,0.0,1.0320045427236813,EHTH,-0.007568475020693888,0.0,0.7603063846960333,-0.03943896706142039,1.1351669341146904
2020-02-26,3116.389892578125,3182.510009765625,3108.989990234375,3139.89990234375,5484650000,47,121,267,131,361,-230,-64198,-0.0037785406053220116,0.9834605669520288,NOW,0.0027599100910612687,0.0,0.9527962865013084,GEN,0.0017772689316249313,0.0,0.933690795961053,ENPH,0.0038113845851760254,0.0,0.8830438789534377,GOTU,-0.0026763445250442388,0.0,1.0181945441849847,EHTH,-0.0042221506391021185,0.0,0.7442557442557444,0.0014500684437158684,1.1368130038641997
2020-02-27,2978.760009765625,3097.070068359375,2977.389892578125,3062.5400390625,7064710000,11,45,203,15,477,-462,-64660,-0.04416324258407911,0.9400277593618503,NOW,-0.008478166378003317,0.0,0.9124064592947994,GEN,-0.003834157911739089,0.0,0.9157912061987927,ENPH,-0.011991519854995913,0.0,0.830098687916924,GOTU,-0.006896551724137923,0.0,0.9830843874889508,EHTH,-0.0028456310297818813,0.0,0.7336663580560066,-0.03404602689865813,1.0981090377558949
2020-02-28,2954.219970703125,2959.719970703125,2855.840087890625,2916.89990234375,8569570000,8,24,153,121,371,-250,-64910,-0.008238340444361891,0.9322834906530767,NOW,0.003742574270640864,0.0,0.9294802039894156,GEN,0.0010565372740398704,0.0,0.9206290439217275,ENPH,0.0008613736931864402,0.0,0.8336738137795251,GOTU,-0.006904765537806923,0.0,0.9491445514915021,EHTH,0.013053730161566435,0.0,0.781551771389418,0.011809449861626686,1.1110771013798721
2020-03-02,3090.22998046875,3090.9599609375,2945.18994140625,2974.280029296875,6381330000,35,84,246,462,30,432,-64478,0.046039229006110016,0.9752051037778693,NOW,0.011230027148469235,0.0,0.9816706436132449,GEN,0.009458733694092959,0.0,0.9641689687092426,ENPH,0.009924444535845556,0.0,0.8750425614087337,GOTU,0.0029099884768859054,0.0,0.9629545500301987,EHTH,0.011112065372372016,0.0,0.8249750432672798,0.044635259227665675,1.1606703158218863
2020-03-03,3003.3701171875,3136.719970703125,2976.6298828125,3096.4599609375,6376510000,22,62,205,54,438,-384,-64862,-0.028107896121075893,0.9477941400241379,NOW,-0.008577229544383358,0.0,0.9395705713769781,GEN,-0.006422495448859556,0.0,0.933207114641909,ENPH,0.0037743088607399503,0.0,0.8915559658739816,GOTU,0.00947982883747982,0.0,1.0085977715929921,EHTH,-0.006426097148114308,0.0,0.798468194403253,-0.00817168444313745,1.1511856842584731
2020-03-04,3130.1201171875,3130.969970703125,3034.3798828125,3045.75,5073020000,124,147,261,473,19,454,-64408,0.04220259077449118,0.9877935082540373,NOW,0.009368080704240134,0.0,0.9835804360769208,GEN,0.004354555018909023,0.0,0.9535256232656366,ENPH,0.0042008871921081605,0.0,0.9102825960644197,GOTU,-0.0009746998548573638,0.0,1.0036823710850864,EHTH,0.04370672630181756,0.0,0.9729603485707001,0.06065554936221751,1.2210114843550912
2020-03-05,3023.93994140625,3083.0400390625,2999.830078125,3075.699951171875,5579290000,66,104,218,24,468,-444,-64852,-0.033922077046888544,0.9542855007606276,NOW,-0.009122798515006391,0.0,0.9387154053687614,GEN,-0.0036529287866058804,0.0,0.9361098172756698,ENPH,0.01204412692161716,0.0,0.9651003916721149,GOTU,-0.0017723929974329923,0.0,0.9947877730542957,EHTH,-0.0015880672067735803,0.0,0.9652347164554195,-0.004092060584201685,1.2160150313871043
