Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-01,2642.219970703125,2650.6201171875,2605.52001953125,2645.10009765625,3950930000,371,389,397,179,304,-125,-82631,0.0,1.0,PENN,-0.0003378822793970358,0.0,0.9983105886030148,VC,-0.0002913499475552424,0.0,0.9985432502622238,NOMD,0.001987796866496341,0.0,1.0099389843324817,MYGN,-0.004703959703275003,0.0,0.976480201483625,MU,0.0010450710999166505,0.0,1.0052253554995834,-0.0023003239638142896,0.9976996760361857
2017-12-04,2639.43994140625,2665.18994140625,2639.030029296875,2657.18994140625,4025840000,331,360,406,253,230,23,-82608,-0.0010521566439205543,0.9989478433560794,PENN,-0.0006915655685056477,0.0,0.9948586024542525,VC,-0.004813571834291053,0.0,0.9745104519383054,NOMD,0.0,0.0,1.0099389843324817,MYGN,-0.0017149669907993827,0.0,0.9681070449200573,MU,-0.009954756842389535,0.0,0.9551914855705688,-0.01717486123598562,0.9805643225450764
2017-12-05,2629.570068359375,2648.719970703125,2627.72998046875,2639.780029296875,3547570000,296,345,402,135,348,-213,-82821,-0.0037393815604747083,0.9952123962107577,PENN,-0.001596110650047189,0.0,0.986919080400911,VC,0.0008455349586398153,0.0,0.978630365211674,NOMD,-0.0003610107017786524,0.0,1.0081159904250443,MYGN,-0.003877111451509996,0.0,0.949339750369322,MU,0.006566438697065103,0.0,0.9865525172403572,0.001577740852369081,0.9821113989351314
2017-12-06,2629.27001953125,2634.409912109375,2624.75,2626.239990234375,3253080000,294,341,400,234,249,-15,-82836,-0.00011410565998426492,0.9950988368434636,PENN,-0.0016089509689317884,0.0,0.9789795583475694,VC,-0.0024635562149021074,0.0,0.9665758106201283,NOMD,0.0012055609333953222,0.0,1.0141927166969822,MYGN,0.0014598409730726125,0.0,0.9562691756941004,MU,0.0017956579291030117,0.0,0.9954100714906531,0.00038855265173705117,0.9824930009234889
2017-12-07,2636.97998046875,2640.989990234375,2626.530029296875,2628.3798828125,3297060000,319,353,399,340,143,197,-82639,0.0029323579853828274,0.9980168228639267,PENN,0.003455569538593828,0.0,0.9958942180512289,VC,0.0023837626927733615,0.0,0.9780962474055954,NOMD,-0.003594977307489522,0.0,0.9959627176872482,MYGN,-0.00030192776976458726,0.0,0.9548255545965407,MU,0.007792201219524175,0.0,1.0341922493556337,0.009734628373637255,0.9920572051671787
2017-12-08,2651.5,2651.64990234375,2644.10009765625,2646.2099609375,3126750000,345,370,403,387,96,291,-82348,0.005506306319651655,1.003512209202781,PENN,-0.002218368738946386,-0.00044367374778927723,0.9889081563052681,NOMD,0.0020744308289665447,0.00017195879650762098,1.0103721541448327,MU,4.631229551756988e-05,0.00041488616579330893,1.0002315614775878,NKTR,-0.0031369709342758956,-0.000124583847323519,0.9843151453286205,GDOT,0.002917279054233335,9.262459103513976e-06,1.0145863952711667,-0.0002894676682131843,0.9917700366812648
2017-12-11,2659.989990234375,2660.330078125,2651.469970703125,2652.18994140625,3141480000,347,377,407,260,223,37,-82311,0.003201957471006933,1.0067254126182845,PENN,0.0018226443927394699,0.0,0.9979202958353887,NOMD,0.0016908285932073054,0.0,1.0189139847848754,MU,-0.0009257248441943977,0.0,0.9956018654455521,NKTR,0.00459513743088027,0.0,1.00693046216903,GDOT,0.0005554712830757148,0.0,1.0174042633050289,0.007738356855708363,0.9994447071439034
2017-12-12,2664.110107421875,2669.719970703125,2659.780029296875,2661.72998046875,3568910000,331,364,407,220,263,-43,-82354,0.001548922064604108,1.0082847518228866,PENN,-0.0014588467186052113,0.0,0.9906412320903437,NOMD,-0.0020359234046674946,0.0,1.0085418306400427,MU,-0.005347575074162903,0.0,0.9689815868483185,NKTR,-0.0012316615041694902,0.0,1.0007294747308841,GDOT,0.0009449237399271394,0.0,1.0222111105125289,-0.009129082961677958,0.9903206934967769
2017-12-13,2662.85009765625,2671.8798828125,2662.85009765625,2667.590087890625,3568360000,322,363,409,241,242,-1,-82355,-0.0004729570906678582,1.0078078764000997,PENN,0.0029391188062640517,0.0,1.0051992934678302,NOMD,0.0007259405761233851,0.0,1.0122025378279396,MU,0.0009077663408880277,0.0,0.9733796311957243,NKTR,0.006415171024206945,0.0,1.0328287283777011,GDOT,-0.0024323010289229122,0.0,1.0097794848331485,0.008555695718559497,0.9987935760141281
2017-12-14,2652.010009765625,2668.090087890625,2652.010009765625,2665.8701171875,3442760000,275,334,400,121,362,-241,-82596,-0.004070859227173984,1.0037052324072377,PENN,0.0017241379310344751,0.0,1.0138648046184149,NOMD,0.0003616635237913002,0.0,1.0140329215110464,MU,0.0009037018282552989,0.0,0.9777778559572146,NKTR,-0.0055800875905131836,0.0,1.0040123545259716,GDOT,-0.00551541871626291,0.0,0.9819327014834132,-0.00810600302369502,0.9906973522669105
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82243,0.008974343513216354,1.0127128279488729,PENN,0.0030085506602230087,0.0006017101320446018,1.015042753301115,NOMD,-0.0012033254858766496,-0.00024066509717532992,0.9939833725706168,GDOT,0.0037812251861967018,1.6756206505265697e-05,1.0189061259309835,NKTR,0.006721170988038461,0.0013442341976076923,1.0336058549401923,LIVN,0.00017443232733884708,0.0007562450372393404,1.0008721616366942,0.01496033415214194,1.0055185157004658
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,412,340,143,197,-82046,0.005362807225250732,1.0181438116197012,PENN,-0.004445940286562267,0.0,0.9924786559536924,NOMD,-0.002663488463580133,0.0,0.9807460563414552,GDOT,0.005599730316832208,0.0,1.0474341235478923,NKTR,0.0,0.0,1.0336058549401923,LIVN,0.001668114412232713,0.0,1.0092200080248377,0.00015841597892252124,1.0056778059004552
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82159,-0.0032302694598687065,1.0148549327592717,PENN,0.002549079732230064,0.0,1.005128192086505,NOMD,0.000858935768731417,0.0,0.984958045680625,GDOT,-0.001450445667920919,0.0,1.0398378921132294,NKTR,0.0005272327140919853,0.0,1.0363306090411997,LIVN,-0.0007407482759452134,0.0,1.0054821181198685,0.0017440542711873337,1.007431762573274
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82248,-0.0008278931807477186,1.0140147412809921,PENN,0.010204081765052653,0.0,1.0564102433685563,NOMD,0.003420833854009553,0.0,1.0018049348178417,GDOT,-0.0004870055678480423,0.0,1.0373058578976369,NKTR,0.0029097347665361984,0.0,1.0514078450549638,LIVN,-0.002503084374299802,0.0,0.99289808522735,0.013544560443450562,1.0210769829740998
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82265,0.0019856558213586784,1.0160282255549602,PENN,0.0028478999319712095,0.0,1.0714529966696713,NOMD,0.0004805198590310589,0.0,1.0042118706481182,GDOT,-3.255373834429864e-05,0.0,1.0371370169802319,NKTR,-0.0015895054964790935,0.0,1.0430517523111833,LIVN,-0.0030367650832043404,0.0,0.9778220940453557,-0.0013304045270254642,1.0197185375335096
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82268,-0.0004581666477052604,1.0155627153088838,PENN,-0.005232927191013471,-0.0010465854382026942,0.9738353640449326,NOMD,0.001318114614581889,0.00026362292291637785,1.0065905730729094,GDOT,0.0003906339494280875,7.81267898856175e-05,1.0019531697471404,NKTR,0.001985383238238292,0.0003970766476476584,1.0099269161911915,HTHT,0.0007744998196816558,-0.0001418371888443233,1.0038724990984083,-0.0012138918356809098,1.0184807095261053
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82265,-0.0010584151831672939,1.0144878283115422,PENN,0.0015727376639479208,0.0,0.9814933018225221,NOMD,0.0005952692672866356,0.0,1.0095865352373632,GDOT,-0.0014944863187397628,0.0,0.9944661432261153,NKTR,0.006932223705313545,0.0,1.0449321127364655,HTHT,0.003809675621569042,0.0,1.0229946420333023,0.011415419939377381,1.0301070945255009
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,312,351,405,302,181,121,-82144,0.0007909409391904099,1.0152902282672642,PENN,0.003120933281304961,0.0,0.9968091773777011,NOMD,-0.0002373730219402681,0.0,1.0083882922034657,GDOT,-0.00022913157634159021,0.0,0.9933268252510365,NKTR,-0.003199996948242179,0.0,1.0282132148770808,HTHT,-0.00015637627901849972,0.0,1.022194781555417,-0.0007019445442375761,1.0293840164705184
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81931,0.0018339987251561052,1.0171522692515698,PENN,0.0011523707201956945,0.0,1.0025526459258631,NOMD,-0.00011887442725311281,0.0,1.0077889343000435,GDOT,-0.0009503428039669304,0.0,0.9886068202492133,NKTR,0.004945796279920734,0.0,1.0536398803426028,HTHT,0.0001422714930866764,0.0,1.0229219274444037,0.005171221261983062,1.0347071889832362
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82246,-0.005183153157965359,1.0118802132550668,PENN,-0.0005728844835732217,-0.00011457689671464435,0.9971355775821339,NOMD,0.0010701542850327429,0.00021403085700654858,1.0053507714251637,GDOT,-0.0015805180891319106,-0.00031610361782638216,0.9920974095543404,NKTR,-0.002578508361311993,-0.0005157016722623987,0.98710745819344,HTHT,0.005316656999627867,0.0010633313999255734,1.0265832849981393,0.0019858804207721816,1.0367619937310704
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-82109,0.008303361477520088,1.0202822204376738,PENN,-0.0037663591064452055,0.0,0.978357724267199,NOMD,-0.0017740976838622746,0.0,0.996432819049891,GDOT,-0.0022568752386955327,0.0,0.9809022091643546,NKTR,-0.0069323498074766125,0.0,0.9528925872046099,HTHT,0.019981962280232902,0.0,1.1291490273898914,0.005252280443753277,1.0422073584755709
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81911,0.006398818768781567,1.0268108214592646,PENN,-0.002667533184546911,0.0,0.9653087157879963,NOMD,-0.005966558010311674,0.0,0.9667064479586932,GDOT,0.002954002102629305,0.0,0.9953901451060807,NKTR,0.000728531063016158,0.0,0.9563636464520918,HTHT,-0.004947738323207097,0.0,1.1012153578127466,-0.009899296352420218,1.0318902389733482
