Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-01,2642.219970703125,2650.6201171875,2605.52001953125,2645.10009765625,3950930000,371,389,397,179,304,-125,-82695,0.0,1.0,MU,0.0010450710999166505,0.0,1.0052253554995834,STM,-0.001451899834205227,0.0,0.9927405008289739,AVGO,-0.002849668570827364,0.0,0.9857516571458632,ELV,-0.002880774140601875,0.0,0.9855961292969906,ILMN,-0.0013551255886891593,0.0,0.9932243720565542,-0.007492397034406976,0.992507602965593
2017-12-04,2639.43994140625,2665.18994140625,2639.030029296875,2657.18994140625,4025840000,331,360,406,253,230,23,-82672,-0.0010521566439205543,0.9989478433560794,MU,-0.009954719719798688,0.0,0.9551916721534166,STM,-0.002792815642099811,0.0,0.9788777948326681,AVGO,-0.005855024462561209,0.0,0.9568936568128669,ELV,-0.005776223793282621,0.0,0.9571310102339279,ILMN,-0.010468833754698804,0.0,0.9412348678956783,-0.03484761737244113,0.9579210777782093
2017-12-05,2629.570068359375,2648.719970703125,2627.72998046875,2639.780029296875,3547570000,296,345,402,135,348,-213,-82885,-0.0037393815604747083,0.9952123962107577,MU,0.006566398347305391,0.0,0.986552517240357,STM,0.0002741453376814196,0.0,0.9802195687507343,AVGO,-0.0014870085135961998,0.0,0.9497791117414321,ELV,-0.0012979883935666293,0.0,0.9509192855218962,ILMN,-0.0022394029238711035,0.0,0.9306958473196033,0.0018161438539528773,0.959660800256188
2017-12-06,2629.27001953125,2634.409912109375,2624.75,2626.239990234375,3253080000,294,341,400,234,249,-15,-82900,-0.00011410565998426492,0.9950988368434636,MU,0.0017956579291030117,0.0,0.9954100714906529,STM,-0.005200727199451727,0.0,0.9547302958875504,AVGO,0.0017121657202776143,0.0,0.9579100079262292,ELV,-0.0006980526880680627,0.0,0.9476003267049246,ILMN,0.00276698812659415,0.0,0.9435719691146224,0.00037603188845498556,0.9600216633191846
2017-12-07,2636.97998046875,2640.989990234375,2626.530029296875,2628.3798828125,3297060000,319,353,399,340,143,197,-82703,0.0029323579853828274,0.9980168228639267,MU,0.007792219963844049,0.0,1.0341923426470574,STM,-0.0002810980994854884,0.0,0.9533884315290744,AVGO,0.0,0.0,0.9579100079262292,ELV,0.000835179412310394,0.0,0.9515574081247373,ILMN,0.0006449175830721022,0.0,0.9466145998835023,0.008991218859741058,0.96865342820418
2017-12-08,2651.5,2651.64990234375,2644.10009765625,2646.2099609375,3126750000,345,370,403,387,96,291,-82412,0.005506306319651655,1.003512209202781,MU,-0.003965343529314265,0.0007370049671892099,0.9801732823534287,SONY,0.00014987842302483686,0.00040983545668362613,1.0007493921151243,AVGO,-0.004605226206285183,0.0002446921511331269,0.9769738689685741,ILMN,0.001999786838630113,0.0003173565244975734,1.0099989341931506,ALGN,-0.003731213186406754,7.354889849570473e-05,0.9813439340679663,-0.00836967966235201,0.9605461093062719
2017-12-11,2659.989990234375,2660.330078125,2651.469970703125,2652.18994140625,3141480000,347,377,407,260,223,37,-82375,0.003201957471006933,1.0067254126182845,MU,-0.0009257247607068254,0.0,0.9756364289671394,SONY,-0.003887261111082552,0.0,0.9812985211455811,AVGO,3.073116585179392e-05,0.0,0.9771239866985748,ILMN,-0.0032529226727101793,0.0,0.9935716920309005,ALGN,-0.004001165256216877,0.0,0.9617113378010066,-0.01203634263486464,0.9489846472180755
2017-12-12,2664.110107421875,2669.719970703125,2659.780029296875,2661.72998046875,3568910000,331,364,407,220,263,-43,-82418,0.001548922064604108,1.0082847518228866,MU,-0.005347592710748916,0.0,0.9495498976877106,SONY,-0.0012027475444018388,0.0,0.9753972492124161,AVGO,-0.00096171366616431,0.0,0.9724254192408499,ILMN,-0.0013731269672105475,0.0,0.9867501916099772,ALGN,0.0006077132962001297,0.0,0.964633561636447,-0.008277467592325482,0.9411294575551135
2017-12-13,2662.85009765625,2671.8798828125,2662.85009765625,2667.590087890625,3568360000,322,363,409,241,242,-1,-82419,-0.0004729570906678582,1.0078078764000997,MU,0.0009077849598263743,0.0,0.9538598332663385,SONY,8.967892416449353e-05,0.0,0.975834612092128,AVGO,0.002574420890992979,0.0,0.9849425808119812,ILMN,0.0017964582048386468,0.0,0.9956134689991964,ALGN,0.0010752312940015775,0.0,0.9698195826000255,0.006443574273824072,0.9471936951161536
2017-12-14,2652.010009765625,2668.090087890625,2652.010009765625,2665.8701171875,3442760000,275,334,400,121,362,-241,-82660,-0.004070859227173984,1.0037052324072377,MU,0.000903701744505625,0.0,0.9581698572430216,SONY,-0.0008958482521585599,0.0,0.9714636134339352,AVGO,-0.002053230836652897,0.0,0.9748310084157029,ILMN,-0.003449070758678441,0.0,0.9784437624848388,ALGN,-0.0015532842109516666,0.0,0.9622875553744038,-0.007047732313935939,0.940518127503527
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82307,0.008974343513216354,1.0127128279488729,CAT,-0.0010947364610561167,1.6759870476256685e-05,0.9945263176947194,MLCO,0.003256683758760508,0.00018474287408591693,1.0162834187938026,ALGN,-0.0017194782051353783,0.00031594395980807065,0.9914026089743231,NTAP,-0.0002695522576360671,0.0004887562845501019,0.9986522387118196,ADBE,-0.0022606364389626227,0.00022320842989999833,0.9886968178051869,-0.0008583081852093324,0.9397108730963529
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,413,340,143,197,-82110,0.005362807225250732,1.0181438116197012,CAT,0.004199397479451017,0.0,1.015408374253594,MLCO,0.0030314133906802266,0.0,1.0316872946160915,ALGN,0.0016441859506375778,0.0,0.9995528601798283,NTAP,0.0016063709323477671,0.0,1.006673268350773,ADBE,-0.0008675444059486059,0.0,0.9844081258378565,0.009613823347167984,0.9487450874277144
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82223,-0.0032302694598687065,1.0148549327592717,CAT,0.0015222491604008682,0.0,1.0231368969794516,MLCO,0.005681003974861465,0.0,1.060992392723732,ALGN,-0.0003567317847436913,0.0,0.9977699988010402,NTAP,0.0006236346176642371,0.0,1.0098122498448767,ADBE,-0.002002946947435058,0.0,0.9745495395844705,0.0054672090207478225,0.9539320751280894
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82312,-0.0008278931807477186,1.0140147412809921,CAT,0.0021338165469665603,0.0,1.0340528291823856,MLCO,0.0016289136702913433,0.0,1.069633717786646,ALGN,-0.001191243681851928,0.0,0.9918270627659745,NTAP,-0.0030046548874330006,0.0,0.9946415632854461,ADBE,-0.0008229996178544142,0.0,0.9705392700911795,-0.0012561679698814391,0.952733776209871
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82329,0.0019856558213586784,1.0160282255549602,CAT,0.002779933403395907,0.0,1.0484258191859863,MLCO,0.0007727420219132864,0.0,1.0737664723955913,ALGN,-0.012745559408184982,0.0,0.9286201090103279,NTAP,-0.0029102122890306116,0.0,0.9801684727821764,ADBE,0.00035580781474173765,0.0,0.9722658973752404,-0.011747288457164664,0.9415417377178499
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82332,-0.0004581666477052604,1.0155627153088838,MU,-0.00047115117963317916,-6.4170368337628224e-06,0.997644244101834,CAT,0.0010653244158259332,-0.00033362214417629585,1.0053266220791297,MLCO,0.0004340266189711468,-0.00047657148477102466,1.0021701330948558,STLA,0.000561547234760687,-5.4225701931426615e-05,1.0028077361738035,ILMN,0.0016510682615732731,-0.0001704816868304804,1.0082553413078663,0.0021994972969548708,0.9436126562249304
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82329,-0.0010584151831672939,1.0144878283115422,MU,-0.008476827088255123,0.0,0.9553599553376129,CAT,0.0008860777827410349,0.0,1.0097806100002418,MLCO,0.0014055092231507694,0.0,1.009212929921011,STLA,0.0006507454509026456,0.0,1.0060705990360288,ILMN,-0.0013999633517447264,0.0,1.001197738672707,-0.006934457983205399,0.9370692139079179
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,311,351,405,302,181,121,-82208,0.0007909409391904099,1.0152902282672642,MU,0.0010887646355610236,0.0,0.9605607660056267,CAT,0.0013807958888551576,0.0,1.0167521145749117,MLCO,0.003977661819808587,0.0,1.029284468618031,STLA,-0.0014053964135988474,0.0,0.9990009589774664,ILMN,0.0011670831839495134,0.0,1.0070401438957728,0.0062089091145754345,0.9428873914911388
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81995,0.0018339987251561052,1.0171522692515698,MU,-0.003154414564001895,0.0,0.9454107316561419,CAT,0.0011426485318636105,0.0,1.022561066129853,MLCO,-0.0002737023606568245,0.0,1.0278758806737902,STLA,-0.0003266214965313319,0.0,0.9973694830361791,ILMN,0.0019121877635679407,0.0,1.0166683930986689,-0.0006999021257585005,0.9422274626014832
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82310,-0.005183153157965359,1.0118802132550668,CAT,-0.000793956074457571,-3.0449916875842257e-05,0.9960302196277121,MLCO,-0.0006117557024134042,-0.0001333312677104447,0.996941221487933,STLA,-0.0021955879925092967,-0.00016320372411006903,0.9890220600374535,MAR,-0.0013414302504821396,-0.0007372254057198932,0.9932928487475893,ILMN,0.0008204387650008809,-6.572150279019547e-05,1.0041021938250043,-0.005252223072067975,0.9372786737832716
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-82173,0.008303361477520088,1.0202822204376738,CAT,-0.000685369234665334,0.0,0.9926169772810631,MLCO,-0.0057851176152232675,0.0,0.9681041103790727,STLA,0.006614316426554723,0.0,1.0217305843271072,MAR,-0.002917512734199357,0.0,0.978803126072538,ILMN,0.005071164732445777,0.0,1.0295620319904883,0.002297481574912542,0.9394320542668472
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81975,0.006398818768781567,1.0268108214592646,CAT,0.0003056711854973138,0.0,0.9941340493220144,MLCO,-0.004893614571911265,0.0,0.9444164684706816,STLA,0.008247456193665804,0.0,1.063863975506939,MAR,0.004037362756256879,0.0,0.9985620425071035,ILMN,0.005615324885013662,0.0,1.0584686584849954,0.013312200448522394,0.9519379620810147
2018-01-04,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,3697340000,361,379,404,316,168,148,-81827,0.004028636080503967,1.0309474685824473,CAT,0.002746683152487517,0.0,1.0077869055449493,MLCO,0.0004361855521832769,0.0,0.9464761725646359,STLA,0.01521623120164466,0.0,1.144803976599011,MAR,-0.0010993127582825224,0.0,0.9930733825407799,ILMN,0.002318512055064037,0.0,1.07073902020802,0.019618299203096972,0.9706133658439063
2018-01-05,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,3239280000,383,396,404,348,136,212,-81615,0.007033767443369587,1.038198913322787,MU,-0.001629118002802172,0.00016550960973551484,0.9918544099859892,SONY,0.0019566173762133395,0.0002208924214123935,1.0097830868810667,PKX,-0.000315902691113514,0.0006759910503038147,0.9984204865444324,CAT,0.001919648135842506,0.0001808732751949994,1.0095982406792126,DXC,0.0020692873041930565,-0.00021150958178494284,1.0103464365209653,0.005032288897194996,0.9754977727083117
2018-01-08,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,3246160000,385,399,414,334,150,184,-81431,0.0016623439316436617,1.039924756986188,MU,-0.0010916719576053336,0.0,0.9864405117589448,SONY,0.001232070876749214,0.0,1.016003708546967,PKX,0.0029302337856608853,0.0,1.0130485137542748,CAT,0.005025908310833405,0.0,1.0349689816213747,DXC,-0.00015902708169577285,0.0,1.009543074294457,0.007937513933942398,0.9832407998717138
2018-01-09,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,3467460000,375,399,408,243,241,2,-81429,0.0013029315960912946,1.041279707809623,MU,-0.01132822301845542,0.0,0.9305674212007217,SONY,0.002244868576326198,0.0,1.027407682540707,PKX,0.0016273095265942673,0.0,1.0212912312409472,CAT,0.0004818812000230821,0.0,1.0374626420956266,DXC,0.0021481966071096982,0.0,1.0203865593291093,-0.004825967108402175,0.9784957121118938
