Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82093,0.008974343513216354,1.0127128279488729,MU,0.0007575976337136581,0.0,1.0150406385975925,XPO,0.0036253724347908634,0.0,0.9809040517455991,KRO,0.002956441326338144,0.0,0.9138823247775666,TER,0.004193138611048042,0.0,1.04752533804941,CVI,0.004362790242747306,0.0,1.083620591960843,0.015895340248638014,1.0082821454080826
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,413,340,143,197,-81896,0.005362807225250732,1.0181438116197012,MU,0.006179192123174282,0.0,1.0464012941912126,XPO,0.00043865874815476327,0.0,0.9830554624625925,KRO,0.004330710742753085,0.0,0.9336711247851984,TER,0.0023400070622737966,0.0,1.059781421494142,CVI,-0.00033699932360324873,0.0,1.0817946949281763,0.012951569352752679,1.0213409815414776
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82009,-0.0032302694598687065,1.0148549327592717,MU,0.0012354499807426312,0.0,1.0528651764850006,XPO,0.00015447105236763293,0.0,0.9838147305217042,KRO,-0.0020809434748819467,0.0,0.9239565406111612,TER,0.00042483702896367603,0.0,1.0620325934464343,CVI,-0.0004502254053976973,0.0,1.0793594376527706,-0.0007164108182057037,1.0206092818132244
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82098,-0.0008278931807477186,1.0140147412809921,MU,0.008049111770604522,0.0,1.0952383239095256,XPO,0.0036274739177459383,0.0,1.0016585418960129,KRO,0.003971998530228937,0.0,0.9423063107176759,TER,0.002543563090753676,0.0,1.075539327975773,CVI,0.007275778903947572,0.0,1.1186253407840243,0.025467926213280645,1.046602083695033
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82115,0.0019856558213586784,1.0160282255549602,MU,-0.005814223189175372,0.0,1.063398523606784,XPO,-0.0011623437146936367,0.0,0.9958371843438028,KRO,0.00045815148501344717,0.0,0.9444649058956401,TER,-9.296977552044617e-05,0.0,1.0750393647263463,CVI,0.0008163588004197032,0.0,1.123191338990632,-0.005795026393956304,1.0405369969960505
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82118,-0.0004581666477052604,1.0155627153088838,MU,-0.0013507885784970642,0.0,1.0562163907063906,XPO,0.02877113544281449,0.0,1.1390940168925356,KRO,-0.0019809419065446757,0.0,0.9351102553388929,TER,-0.0008842041439351966,0.0,1.0702865934204238,CVI,-0.0007046321940681111,0.0,1.1192341551028757,0.02385056861976944,1.0653543960443137
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82115,-0.0010584151831672939,1.0144878283115422,MU,-0.008476880083881477,0.0,1.0114492922731497,XPO,-0.0021775415485946192,0.0,1.1266918941448405,KRO,0.003155037820994089,0.0,0.9498617964508611,TER,-0.003131559040516119,0.0,1.053528265132579,CVI,0.005276062631440626,0.0,1.1487599026107271,-0.0053548802205575,1.059649550861052
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,312,351,405,302,181,121,-81994,0.0007909409391904099,1.0152902282672642,MU,0.0010888202780601653,0.0,1.0169557247714327,XPO,0.007053802110056484,0.0,1.1664292024463525,KRO,-0.0023484285422729293,0.0,0.9387083836808618,TER,0.0008547172493788669,0.0,1.058030609037164,CVI,0.00037096366723106123,0.0,1.1508906435419295,0.007019874762453649,1.0670881580001867
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81781,0.0018339987251561052,1.0171522692515698,MU,-0.003154451258388114,0.0,1.0009160384427815,XPO,-0.0017359268723662559,0.0,1.1563050234601557,KRO,0.00237633176903449,0.0,0.9498617964508611,TER,0.0013238461779014,0.0,1.0650339579265469,CVI,-5.2937354333337795e-05,0.0,1.150586018012949,-0.0012431375381518177,1.0657616206544593
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82096,-0.005183153157965359,1.0118802132550668,XPO,-0.0002216212210937979,-3.0438678152361458e-05,0.998891893894531,CAT,-0.0007939560744575742,6.059068362142613e-05,0.9960302196277121,TER,-0.0037618122772758115,3.568638075535236e-05,0.9811909386136209,PENN,-0.001025415554247049,6.935104905726125e-06,0.9948729222287648,MTCH,-0.0006454966110772903,9.743515462171635e-05,0.9967725169446136,-0.006278093092399664,1.0590706699856838
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-81959,0.008303361477520088,1.0202822204376738,XPO,0.001965287763914514,0.0,1.0087074439772525,CAT,-0.0006853690789293543,0.0,0.9926169780566518,TER,0.011034136103626448,0.0,1.0353239104151593,PENN,-0.0037663591064452055,0.0,0.9761376787768045,MTCH,0.006834886696188792,0.0,1.0308366530205704,0.015382582378355193,1.0753619118112383
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81761,0.006398818768781567,1.0268108214592646,XPO,-0.00034599131915138417,0.0,1.006962423881355,CAT,0.00030562551366530855,0.0,0.9941338234256092,TER,0.0008600982659534573,0.0,1.0397763119154004,PENN,-0.002667533184546911,0.0,0.9631182805226859,MTCH,-0.0022853816787358873,0.0,1.0190573770176572,-0.0041331824028154164,1.070917244880682
2018-01-04,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,3697340000,361,379,404,316,168,148,-81613,0.004028636080503967,1.0309474685824473,XPO,-0.0021228140510459736,0.0,0.9962744539699018,CAT,0.0027466603862094097,0.0,1.0077865633825793,TER,0.000946603696619075,0.0,1.0446975924179807,PENN,-0.000131885643349694,0.0,0.9624831731524429,MTCH,0.000749785044324236,0.0,1.0228777469206378,0.002188349432757053,1.0732607860260464
2018-01-05,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,3239280000,383,397,404,348,136,212,-81401,0.007033767443369587,1.038198913322787,XPO,-0.0005911292696526571,0.0,0.9933298190181576,CAT,0.0031610781972494007,0.0,1.0237150240475272,TER,0.004620923425994583,0.0,1.0688349303074025,PENN,0.0031672811484164676,0.0,0.977725447202412,MTCH,-0.002054160747689826,0.0,1.012371970333589,0.008303992754317969,1.0821731358167004
2018-01-08,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,3246160000,385,399,414,334,150,184,-81217,0.0016623439316436617,1.039924756986188,XPO,0.002415449459802943,0.0,1.0053265088919254,CAT,0.005025908310833405,0.0,1.0494405132839546,TER,0.0025432460721345864,0.0,1.0824264814987252,PENN,0.0,0.0,0.977725447202412,MTCH,0.0018239029949532082,0.0,1.0216043116770794,0.011808506837724143,1.094951984690593
2018-01-09,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,3467460000,375,399,408,243,241,2,-81215,0.0013029315960912946,1.041279707809623,XPO,0.0009329615813693515,0.0,1.010016163939567,CAT,0.0004818812000230821,0.0,1.051969041553425,TER,-0.0033773338192107263,0.0,1.0641479036848507,PENN,0.0014290308984274526,0.0,0.9847114465735671,MTCH,0.0009348790150472297,0.0,1.0263796938404228,0.00040141887565638937,1.0953915190851855
2018-01-10,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,3579900000,359,383,401,175,309,-134,-81349,-0.0011122268282528491,1.0401215685828817,XPO,-0.0014469263429942815,0.0,1.0027090689672962,CAT,-0.0006730207264437071,0.0,1.0484290567107122,TER,-0.004932841610336136,0.0,1.0379015383906076,PENN,-6.449679979376732e-05,0.0,0.9843938928884457,MTCH,-0.001861058706442287,0.0,1.0168289295137365,-0.008978344186010179,1.0855567170084022
2018-01-11,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,3645690000,370,388,404,364,120,244,-81105,0.007033646478779465,1.0474374159912474,XPO,0.006264943800423373,0.0,1.034118648793571,CAT,0.004015211689682463,0.0,1.0694773797322503,TER,0.0010838048074713225,0.0,1.0435259517755557,PENN,0.007870975617439503,0.0,1.0231345945328523,MTCH,0.0022542342545659455,0.0,1.0282897825334538,0.021489170169582607,1.1088844300289291
2018-01-12,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,3587220000,377,391,404,330,154,176,-80929,0.006749602987881076,1.0545072027038405,XPO,0.00040078094937650026,0.0,1.036190924062728,CAT,0.0013002824336272312,0.0,1.076430492982388,TER,0.0003143474102759392,0.0,1.0451661001780377,PENN,-0.0006828094735197078,0.0,1.0196415645636885,MTCH,0.0021052694642691885,0.0,1.0391139179313922,0.0034378707840291515,1.1126966314137905
2018-01-16,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,4362880000,355,383,401,162,322,-160,-81089,-0.003524487622672101,1.0507906051198923,XPO,-0.006146732106307207,0.0,1.0043449839567256,CAT,-0.0011626803126398634,0.0,1.070172770271809,TER,0.003183917853764973,0.0,1.0618047152105714,PENN,0.0004982747731971937,0.0,1.0221818729103156,MTCH,-0.0075980450280869645,0.0,0.9996377462426193,-0.011225264820071868,1.1002063170617689
2018-01-17,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,3790340000,380,394,408,413,71,342,-80747,0.009415051560751175,1.0606838528466491,XPO,0.005538060210523055,0.0,1.0321555989231714,CAT,-0.0009567656752065946,0.0,1.0650532474061247,TER,0.0064002822239964015,0.0,1.0957839644311602,PENN,0.0034793500912197574,0.0,1.039964515874084,MTCH,0.0009554096989607075,0.0,1.0044130642336564,0.015416336549493327,1.1171674679194716
2018-01-18,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,3703300000,376,395,401,187,297,-110,-80857,-0.0016163897301626484,1.0589693743599584,XPO,-0.002620461500790694,0.0,1.0186319788741527,CAT,0.00039166473023084515,0.0,1.0671389663702588,TER,0.0018391973623049563,0.0,1.1058607793163495,PENN,-0.0029923766623926487,0.0,1.0244046881389937,MTCH,0.00031697282391851545,0.0,1.0060049224604104,-0.003065003246729026,1.1137433460031585
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000,386,400,402,370,114,256,-80601,0.004385235112838837,1.0636132040438226,XPO,0.005460385211385877,0.0,1.0464425938405986,CAT,0.002808637746642351,0.0,1.0821250002795608,TER,0.0009748183126055299,0.0,1.1112508460106985,PENN,0.0039677820064764726,0.0,1.044727760583734,MTCH,0.0063290934953393226,0.0,1.037840418515528,0.019540716772449552,1.1355066892846064
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000,389,404,414,344,140,204,-80397,0.008066726499347698,1.072193080861939,XPO,0.0024387625204531195,0.0,1.0592027187289195,CAT,0.0005633684985484777,0.0,1.0851731759628072,TER,0.0014761650943656336,0.0,1.1194527945605248,PENN,0.0006686734988007537,0.0,1.048220669418553,MTCH,0.007546030459326092,0.0,1.0769982955657176,0.012693000071494077,1.1499196757728778
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000,401,409,416,270,214,56,-80341,0.0021743654797181655,1.0745244204845579,XPO,-0.001523864988605661,0.0,1.051132309034385,CAT,-0.0017086754813848916,0.0,1.0759021319686861,TER,0.0027213588139975544,0.0,1.1346849582071823,PENN,-0.003089962723206319,0.0,1.0320258554475645,MTCH,0.004433937991936344,0.0,1.1008750138655152,0.0008327936127370266,1.150877321534022
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000,389,406,415,228,256,-28,-80369,-0.0005599757022828333,1.073922712917577,XPO,0.00043576719654225826,0.0,1.0534225539318995,CAT,-0.0012866066648505648,0.0,1.068980817700097,TER,-0.006732703976568933,0.0,1.0964874685558101,PENN,-6.152813251201206e-05,0.0,1.0317083623296155,MTCH,-0.006072893326756423,0.0,1.0674475312390315,-0.013717964904145674,1.135089626828241
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000,386,406,416,259,225,34,-80335,0.0006026209018938911,1.0745698811913997,XPO,-0.000496940171797089,0.0,1.0508051140072703,CAT,0.0012236500786337425,0.0,1.0755211100082804,TER,-0.008506133100936064,0.0,1.0498531268005893,PENN,0.0032009640886601965,0.0,1.0482206694185532,MTCH,0.002773630336362354,0.0,1.0822510555146299,-0.0018048287690768609,1.1330409844142608
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000,397,407,418,391,93,298,-80037,0.011841196508761032,1.087294074316983,XPO,-0.0011866596841062652,0.00030422911196607095,0.9940667015794686,VNOM,-0.00376490057319908,-0.0001721198755549794,0.9811754971340046,KRO,0.003654872601090103,0.0005397733917402394,1.0182743630054505,PENN,-0.0031548992068545856,0.00010526840343066116,0.984225503965727,MTCH,0.0030152365606885187,0.00017746642011064369,1.0150761828034427,-0.0004817328506886735,1.1324951613508918
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000,363,393,407,99,385,-286,-80323,-0.006731974332887192,1.0799744385163808,XPO,-0.0017166554657811917,0.0,0.9855343513963812,VNOM,0.001579735777854996,0.0,0.9889254873198909,KRO,-0.0028741278194404974,0.0,1.0036411096327653,PENN,-0.0023284379609133767,0.0,0.9727669638380626,MTCH,0.0024186564825240623,0.0,1.0273517857524093,-0.0029208289857560075,1.1291873366573897
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000,307,380,404,91,393,-302,-80625,-0.010898815620283941,1.068203996236371,XPO,-0.003817663614442535,0.0,0.9667221582258353,VNOM,-0.01010967173008761,0.0,0.9389369271082859,KRO,-0.004480815768202451,0.0,0.9811554550844718,PENN,-0.0015499070862203146,0.0,0.9652284717855945,MTCH,-0.002389756482483985,0.0,1.0150761828034427,-0.0223478146814369,1.103952467317145
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000,307,375,405,258,226,32,-80593,0.0004889853730833948,1.0687263323659997,XPO,0.000850692100714534,0.0,0.9708340727437774,VNOM,-0.00033017216983530776,0.0,0.9373868728954767,KRO,-0.00029104461815760986,0.0,0.9797276550105802,PENN,-0.0006247952475137986,0.0,0.9622131209759113,MTCH,0.0012093050251314797,0.0,1.0212138664472201,0.0008139850903392976,1.1048510681659844
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000,270,366,397,209,275,-66,-80659,-0.0006480882520516484,1.068033703385335,XPO,0.004171957323436892,0.0,0.9910854643419048,VNOM,0.005539507861252746,0.0,0.9633501826526748,KRO,0.0036429927442620524,0.0,0.9975733587033623,PENN,0.0020683286282212167,0.0,0.9721639856987341,MTCH,0.0018317279906087337,0.0,1.0305667965650658,0.017254514547781638,1.1239147369947864
2018-02-02,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,4340220000,144,303,384,28,456,-428,-81087,-0.02120854792396809,1.045382259402674,XPO,-0.005372874167803188,0.0,0.9644605768946656,VNOM,-0.0013676447314573848,0.0,0.9567625786434076,KRO,-0.019177099948113854,0.0,0.9019205386762122,PENN,-0.007258076443736817,0.0,0.9368837830784877,MTCH,-0.0031196758808003325,0.0,1.0144916246710773,-0.036295371171911575,1.0831218344499791
2018-02-05,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,5310840000,35,140,342,5,479,-474,-81561,-0.04097922480422822,1.00254330478826,XPO,-0.008697512230408155,0.0,0.9225185385782263,VNOM,-0.005103363565319353,0.0,0.9323490422208588,KRO,-0.013850435874630885,0.0,0.8394605757514751,PENN,-0.007145160098192549,0.0,0.9034128599610073,MTCH,-0.005070583440450394,0.0,0.9887713025084134,-0.039867055209001336,1.039940956477887
2018-02-06,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,5917350000,45,188,351,368,116,252,-81309,0.017440920592313836,1.0200285829574278,XPO,0.0009137496373436083,0.0,0.9267332934785694,VNOM,-0.0026599928649914785,0.0,0.9199488332209131,KRO,0.007482997404710545,0.0,0.8708689823000006,PENN,0.004672902432111492,0.0,0.9245206607135702,MTCH,-0.0033698081274801564,0.0,0.9721114546513534,0.007039848481694011,1.0472619832413992
2018-02-07,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,4646300000,52,179,346,199,285,-86,-81395,-0.005001588416939429,1.0149268198119608,XPO,-0.0003105837990510008,0.0,0.9252941517435913,VNOM,-0.005054744671521317,0.0,0.8966983009069348,KRO,0.002377017115587199,0.0,0.8812193346818061,PENN,-0.007893014288940292,0.0,0.8880343867864066,MTCH,0.016656660689747006,0.0,1.0530721079150733,0.005775335045821596,1.05331027207537
2018-02-08,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,5333840000,15,69,289,15,469,-454,-81849,-0.03753641975808808,0.9768301006797576,XPO,-0.011043222792371932,0.0,0.874203004412675,VNOM,-0.00241997337870159,0.0,0.8858483708223261,KRO,-0.01717295860044408,0.0,0.8055536189197985,PENN,-0.015891341880931997,0.0,0.8174740965741736,MTCH,-0.013488767463317775,0.0,0.9820488839862118,-0.06001626411576737,0.9900945245906438
2018-02-09,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,5690110000,34,85,315,404,80,324,-81525,0.014936090208494734,0.9914201231818834,XPO,0.002281276057788162,0.0,0.8841744963307405,VNOM,-0.0008750059609630379,0.0,0.8819727577974315,KRO,0.005051024126580872,0.0,0.8258979727418907,PENN,0.003319799671409829,0.0,0.8310433477601386,MTCH,0.012559516092659529,0.0,1.0437191777972277,0.022336609987475352,1.01220987983716
2018-02-12,2656.0,2672.610107421875,2622.449951171875,2636.75,4069220000,45,123,332,409,75,334,-81191,0.013914584754042503,1.005215322512761,XPO,0.00974306071047586,0.0,0.9272473253127647,VNOM,0.005008842839866557,0.0,0.9040610724616865,KRO,0.006222949198502592,0.0,0.851595578379486,PENN,0.0019593647532346824,0.0,0.8391849329801954,MTCH,0.012769556636387458,0.0,1.110358333564055,0.03570377413846715,1.0483495927675908
2018-02-13,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,3503540000,58,141,338,315,169,146,-81045,0.0026129297463290957,1.0078418795304203,XPO,0.004589799936438066,0.0,0.9485267238866791,VNOM,-0.0012859125382126857,0.0,0.8982483551197441,KRO,0.0005867692365774335,0.0,0.8540940288164782,PENN,0.00014373307810635615,0.0,0.8397880261477839,MTCH,0.008475894311738452,0.0,1.1574147329812898,0.012510284024647622,1.061464743930237
2018-02-14,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,4011940000,120,204,345,389,95,294,-80751,0.013402458257245842,1.0213494382507309,XPO,0.002601068229493553,0.0,0.9608626375183154,VNOM,0.002588380237648513,0.0,0.9098733965742053,KRO,0.003343098631065811,0.0,0.8683706317091675,PENN,0.004308799807909125,0.0,0.8578804185765337,MTCH,0.01166667956197749,0.0,1.224930667031312,0.024508026468094492,1.0874791499694285
2018-02-15,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,3696140000,196,238,357,399,85,314,-80437,0.012069112762299383,1.0336762197906901,XPO,-0.003145408345990175,0.0,0.9457511107213141,VNOM,0.0019114473529291854,0.0,0.9185692720511176,KRO,-0.000575434116668494,0.0,0.8658721812721754,PENN,-0.0018980699509533183,0.0,0.8497388333564769,MTCH,-0.0025292421863960302,0.0,1.2094399354389829,-0.006236707247078832,1.080696860873767
2018-02-16,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,3646920000,209,242,357,274,210,64,-80373,0.0003734693722488025,1.034062266199604,XPO,-0.0012391253134349746,0.0,0.939891590013794,VNOM,0.0013769789256054211,0.0,0.9248935246977331,KRO,0.0021434807380896538,0.0,0.8751520829831982,PENN,-0.000851673796549668,0.0,0.846120331865075,MTCH,0.0008699932980761994,0.0,1.214700958630271,0.0022996538517866317,1.083182089572489
2018-02-20,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,3646920000,183,218,353,147,337,-190,-80563,-0.005841389459353419,1.0280219057775104,XPO,0.0007437359209696127,0.0,0.9433867457003465,VNOM,-0.0005128909370621715,0.0,0.9225216771649083,KRO,-0.004812433079045598,0.0,0.8540940288164782,PENN,0.002779766959514252,0.0,0.8578804185765339,MTCH,0.002598656341056316,0.0,1.2304839103734297,0.0007968352054324107,1.0840452071953544
2018-02-21,2701.330078125,2747.75,2701.2900390625,2720.530029296875,3789040000,162,209,341,155,329,-174,-80737,-0.0054965031281792864,1.0223713801565675,XPO,0.004838193347089037,0.0,0.9662081830842435,VNOM,-0.005912557939464125,0.0,0.8952493628316626,KRO,-0.001086519914427009,0.0,0.8494540779609667,PENN,-0.009068547493381929,0.0,0.8189817719790156,MTCH,-0.0009026112889899851,0.0,1.2249306670313118,-0.012132043289174011,1.0708935238142387
2018-02-22,2703.9599609375,2731.260009765625,2697.77001953125,2710.419921875,3720620000,178,210,344,255,229,26,-80711,0.0009735510790762625,1.0233667109169355,XPO,-0.000915006877924518,0.0,0.9617877474190983,VNOM,0.006622548553914909,0.0,0.9248935246977329,KRO,-0.00033612185016529406,0.0,0.8480264775793932,PENN,-0.007290130903388015,0.0,0.7891293503529371,MTCH,-0.0045335164606308265,0.0,1.1971644503207222,-0.006452227538193744,1.0639838751294113
2018-02-23,2747.300048828125,2747.760009765625,2713.739990234375,2715.800048828125,3200360000,299,258,356,451,33,418,-80293,0.01602837635051313,1.039769617704099,SONY,7.902662608090382e-05,2.8336118682274208e-05,1.0003951331304046,MTCH,0.002604761334204991,0.00025029361730821736,1.0130238066710249,ENTA,-0.0035221888517480617,0.00036364025888173737,0.9823890557412597,MU,0.005770318503994051,0.00032646506786101397,1.0288515925199702,DECK,-0.0004284771718822938,0.00031120942553155726,0.9978576141405885,0.0057833849289143915,1.0701373034374426
