Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
SPHR,98.44675740592474,929060.0,683075.0,1966.0,2402.0
LPTH,98.43074459567654,3043600.0,2852625.0,804.0,881.0
VIAV,98.41473178542834,5837580.0,4831425.0,436.0,513.0
ACRS,98.39871897518015,2051420.0,1742740.0,1141.0,1341.0
WULF,98.38270616493195,35298120.0,38663385.0,47.0,39.0
ALM,98.36669335468375,6917380.0,6316010.0,367.0,391.0
ETON,98.35068054443555,588800.0,542615.0,2443.0,2635.0
UCTT,98.33466773418735,1672880.0,1535765.0,1342.0,1468.0
OPTX,98.31865492393915,620100.0,520925.0,2395.0,2682.0
ENLT,98.30264211369095,222120.0,205015.0,3403.0,3609.0
IRD,98.28662930344275,846180.0,878205.0,2087.0,2096.0
ALXO,98.27061649319455,514780.0,829940.0,2586.0,2166.0
GSAT,98.25460368294637,1129480.0,975870.0,1753.0,1980.0
BTSGU,98.23859087269817,5280.0,22895.0,5776.0,5212.0
ASX,98.22257806244995,11620980.0,10367210.0,200.0,220.0
SIMO,98.20656525220176,1577980.0,911960.0,1405.0,2051.0
RXT,98.19055244195356,6581040.0,15492785.0,382.0,146.0
PL,98.17453963170536,8520080.0,8190105.0,278.0,293.0
INNV,98.15852682145717,204900.0,284020.0,3474.0,3293.0
VPG,98.14251401120897,665840.0,520670.0,2323.0,2683.0
TE,98.12650120096077,46328900.0,40660055.0,32.0,32.0
SKYT,98.11048839071258,1388760.0,853220.0,1537.0,2133.0
LASR,98.09447558046436,906260.0,1104050.0,2004.0,1843.0
DSGN,98.07846277021616,464760.0,661385.0,2686.0,2431.0
IMMX,98.06244995996798,1731540.0,1849030.0,1308.0,1270.0
ASYS,98.04643714971978,371060.0,390935.0,2927.0,2982.0
ANAB,98.03042433947158,578540.0,825320.0,2461.0,2173.0
NKTR,98.01441152922338,805380.0,831375.0,2143.0,2162.0
TLPH,97.99839871897518,166240.0,432250.0,3663.0,2891.0
QURE,97.98238590872698,2326960.0,1568545.0,1015.0,1443.0
FSLY,97.96637309847878,4315180.0,4685175.0,578.0,533.0
GREEL,97.95036028823058,3500.0,5250.0,5913.5,5869.0
AXGN,97.93434747798239,1398080.0,1370915.0,1535.0,1582.0
PHOE,97.91833466773419,39780.0,68500.0,4759.0,4495.0
SLNHP,97.90232185748599,5500.0,15465.0,5758.5,5424.0
FORM,97.88630904723779,1876960.0,1574700.0,1232.0,1439.0
DELL,97.87029623698959,6299220.0,6807705.0,405.0,359.0
CTNM,97.85428342674139,191340.0,259570.0,3529.0,3388.0
NEO,97.83827061649319,3985120.0,3114320.0,631.0,803.0
ROIV,97.82225780624499,4419060.0,4635810.0,566.0,543.0
RHLD,97.80624499599679,170580.0,141245.0,3634.0,3950.0
NVCT,97.7902321857486,235540.0,293025.0,3349.0,3256.0
LRCX,97.77421937550041,15530860.0,12069885.0,157.0,188.0
OMER,97.75820656525221,1878180.0,1459470.0,1230.0,1517.0
FTRE,97.74219375500401,2223940.0,1375435.0,1066.0,1579.0
CDNA,97.7261809447558,902020.0,1109860.0,2012.0,1835.0
NEWP,97.7101681345076,381400.0,539880.0,2897.0,2643.0
AVTX,97.69415532425941,901860.0,1011495.0,2013.0,1939.0
WHLRL,97.67814251401121,11027.4,3624.7,5490.0,5968.0
OCC,97.66212970376301,192300.0,235330.0,3523.0,3472.0
STRO,97.64611689351482,226040.0,322550.0,3386.0,3164.0
TYRA,97.63010408326662,576080.0,566415.0,2467.0,2595.0
EWTX,97.61409127301842,913520.0,992320.0,1993.0,1959.0
NWPX,97.59807846277022,246120.0,208055.0,3302.0,3592.0
BAND,97.58206565252202,2112520.0,1370735.0,1118.0,1583.0
RCUS,97.56605284227382,1149880.0,1017860.0,1736.0,1934.0
IBRX,97.55004003202562,10134880.0,9782865.0,226.0,242.0
OPAD,97.53402722177742,42180.0,49100.0,4716.0,4736.0
CRVS,97.51801441152922,849580.0,1078855.0,2080.0,1862.0
DWSN,97.50200160128102,145200.0,315085.0,3777.0,3186.0
MKSI,97.48598879103282,1952260.0,1400030.0,1192.0,1563.0
DK,97.46997598078462,1186960.0,1181205.0,1695.0,1759.0
PBF,97.45396317053643,3819860.0,3142765.0,657.0,794.0
CRNX,97.43795036028823,2721800.0,8830690.0,895.0,273.0
APLM,97.42193755004003,8740.0,28190.0,5598.0,5095.0
GLBS,97.40592473979184,89880.0,124010.0,4189.0,4055.0
CGON,97.38991192954364,877020.0,951190.0,2045.0,2007.0
DYN,97.37389911929543,2952420.0,2752560.0,837.0,912.0
GPCR,97.35788630904723,496340.0,577290.0,2628.0,2577.0
RAPP,97.34187349879903,295180.0,376650.0,3138.0,3019.0
FOSL,97.32586068855083,1011500.0,795205.0,1877.0,2211.0
AIP,97.30984787830265,579720.0,723840.0,2460.0,2336.0
APLD,97.29383506805445,28467480.0,20667475.0,72.0,96.0
SEPN,97.27782225780625,214400.0,413500.0,3441.0,2926.0
BDSX,97.26180944755805,64260.0,66230.0,4432.0,4521.0
INTG,97.24579663730985,152820.0,103885.0,3732.0,4177.0
FBIOP,97.22978382706164,13500.0,13195.0,5406.0,5495.0
RDNW,97.21377101681345,79420.0,73590.0,4276.5,4442.0
AMD,97.19775820656525,32877460.0,27968340.0,53.0,60.0
TCMD,97.18174539631705,229620.0,223610.0,3367.5,3521.0
SITM,97.16573258606886,498680.0,463465.0,2622.0,2814.0
NUVB,97.14971977582066,5958760.0,6484680.0,428.0,383.0
MRVI,97.13370696557246,1940440.0,2841115.0,1199.0,885.0
SLNH,97.11769415532426,10341700.0,13996755.0,221.0,160.0
IMOS,97.10168134507606,141280.0,144145.0,3809.5,3932.0
CMPS,97.08566853482786,2800580.0,4528565.0,874.0,555.0
POWL,97.06965572457966,893400.0,797090.0,2021.0,2207.0
ELVN,97.05364291433146,801280.0,810885.0,2147.0,2187.0
XMTR,97.03763010408326,738800.0,848940.0,2217.0,2140.0
CDNL,97.02161729383508,543320.0,716815.0,2526.0,2346.0
MNPR,97.00560448358686,356580.0,273940.0,2975.0,3337.0
AMAT,96.98959167333867,9295520.0,8839925.0,258.0,272.0
CLMT,96.97357886309047,1078320.0,1121200.0,1799.0,1818.0
UMC,96.95756605284227,21543700.0,17192875.0,104.0,128.0
JBIO,96.94155324259408,788460.0,922125.0,2159.0,2044.0
TWST,96.92554043234588,1383780.0,1361570.0,1542.0,1595.0
NEXA,96.90952762209768,494340.0,615555.0,2635.0,2511.0
EFXT,96.89351481184949,781760.0,475720.0,2171.0,2787.0
DHC,96.87750200160127,1213840.0,1261820.0,1675.0,1684.0
PARR,96.86148919135307,1063860.0,992985.0,1821.0,1957.0
AMLX,96.84547638110489,2647940.0,1684220.0,913.0,1366.0
LFST,96.82946357085669,2119980.0,3079100.0,1114.0,811.0
ABSI,96.81345076060849,3030080.0,3877395.0,808.0,663.0
ROMA,96.79743795036029,6940.0,22320.0,5688.5,5232.0
PLPC,96.78142514011209,123140.0,92620.0,3935.0,4270.5
BWAY,96.76541232986389,173800.0,132760.0,3617.0,4000.0
CGAU,96.7493995196157,1914100.0,1472980.0,1206.0,1508.0
AVR,96.7333867093675,1032120.0,1095835.0,1859.0,1848.0
KNSA,96.7173738991193,1331100.0,773770.0,1579.0,2252.0
TWIN,96.7013610888711,74520.0,100670.0,4316.0,4198.0
ALOT,96.6853482786229,119200.0,132730.0,3958.0,4001.0
SION,96.6693354683747,420060.0,564330.0,2793.0,2597.0
SHIP,96.65332265812651,299940.0,228780.0,3120.0,3496.0
KLIC,96.6373098478783,1240180.0,995630.0,1655.0,1954.0
ALAB,96.6212970376301,4970420.0,4522720.0,503.0,556.0
PTGX,96.6052842273819,422900.0,708255.0,2788.0,2362.0
PYXS,96.5892714171337,1029360.0,1056710.0,1861.0,1890.0
LWLG,96.5732586068855,2770860.0,3129155.0,879.0,797.0
NCEW,96.55724579663732,220.0,3055.0,6216.5,6003.0
BLTE,96.54123298638912,182440.0,172075.0,3572.0,3765.0
AGCC,96.52522017614092,112980.0,58990.0,4006.0,4615.0
ECPG,96.5092073658927,423520.0,362820.0,2784.0,3055.0
LIND,96.49319455564451,811320.0,765305.0,2133.0,2271.0
FET,96.47718174539631,143120.0,146690.0,3793.0,3910.0
ACMR,96.46116893514812,1334920.0,1220575.0,1574.0,1717.0
ONTO,96.44515612489992,1355940.0,1203670.0,1558.0,1734.0
PBYI,96.42914331465172,224120.0,340600.0,3392.0,3118.0
HL,96.41313050440353,35420180.0,40232470.0,46.0,34.0
ATRO,96.39711769415533,514960.0,586275.0,2585.0,2560.0
ACHV,96.38110488390711,1058820.0,1376335.0,1827.0,1578.0
FIX,96.36509207365893,701340.0,548540.0,2275.0,2622.0
ECO,96.34907926341073,327480.0,412195.0,3047.5,2930.0
MI,96.33306645316253,12780.0,21455.0,5427.0,5253.0
NBR,96.31705364291433,324560.0,259290.0,3056.0,3391.0
KYMR,96.30104083266613,537700.0,607105.0,2535.0,2526.0
BLZE,96.28502802241793,1738940.0,2125385.0,1304.0,1128.0
VCYT,96.26901521216973,909880.0,1005290.0,1999.0,1944.0
ENVA,96.25300240192153,538400.0,395600.0,2533.0,2972.0
TRVI,96.23698959167334,1605060.0,2616820.0,1390.0,947.0
XNCR,96.22097678142514,1039580.0,1068095.0,1850.0,1873.0
AGX,96.20496397117694,370080.0,341950.0,2930.0,3113.0
TENX,96.18895116092875,1609280.0,1465910.0,1386.0,1513.0
IREN,96.17293835068055,52149660.0,47259600.0,27.0,22.0
KRYS,96.15692554043235,427100.0,581935.0,2773.0,2564.0
COHU,96.14091273018414,1409160.0,1168610.0,1522.0,1774.0
AVAH,96.12489991993594,1870520.0,2124865.0,1240.0,1129.0
TDAY,96.10888710968774,1631060.0,1444820.0,1373.0,1531.0
EDRY,96.09287429943956,134200.0,91665.0,3860.0,4280.0
STOK,96.07686148919136,604900.0,634900.0,2420.0,2475.0
PRE,96.06084867894316,108820.0,258355.0,4031.0,3400.0
MRVL,96.04483586869496,25201720.0,25318830.0,83.0,73.0
NRXS,96.02882305844676,113680.0,73490.0,4002.0,4443.0
MGNX,96.01281024819855,976580.0,845610.0,1920.0,2143.0
NDLS,95.99679743795036,168280.0,68005.0,3651.0,4498.0
NEOG,95.98078462770216,2718640.0,1772580.0,898.0,1322.0
CVGI,95.96477181745396,312520.0,331760.0,3083.0,3138.0
CNC,95.94875900720577,7525740.0,4877785.0,324.0,509.0
PLSE,95.93274619695757,546660.0,358345.0,2518.0,3068.0
TTMI,95.91673338670937,3939700.0,2671355.0,638.0,936.0
TIGO,95.90072057646117,1456020.0,1295240.0,1488.0,1655.0
NRGV,95.88470776621297,4057560.0,4445170.0,617.0,565.0
LITB,95.86869495596477,3320.0,4410.0,5923.0,5913.0
NVRI,95.85268214571657,423860.0,435200.0,2782.0,2886.0
WHLRP,95.83666933546837,2280.0,7345.0,5997.5,5744.0
GTX,95.82065652522017,2605680.0,2332880.0,926.0,1042.0
IMVT,95.80464371497199,968720.0,1007440.0,1930.0,1942.0
SOGP,95.78863090472379,14220.0,12580.0,5375.0,5526.0
SILC,95.77261809447558,225140.0,180495.0,3390.0,3720.0
OSS,95.75660528422738,1071580.0,1137430.0,1807.0,1802.0
LBRX,95.74059247397918,413100.0,320350.0,2818.0,3171.5
NHC,95.72457966373098,93960.0,108005.0,4155.0,4149.0
OLMA,95.7085668534828,889260.0,1055985.0,2031.0,1893.0
AUGO,95.6925540432346,595720.0,883885.0,2430.0,2089.0
NAT,95.6765412329864,3916460.0,3357720.0,641.0,749.0
SIFY,95.6605284227382,41280.0,39395.0,4734.5,4890.0
HYLN,95.64451561248998,2617420.0,2802130.0,923.0,893.0
LSCC,95.62850280224178,2179180.0,1811215.0,1087.0,1293.0
AXSM,95.6124899919936,575320.0,721255.0,2470.0,2339.0
ELVR,95.5964771817454,43660.0,54050.0,4692.5,4673.0
PKOH,95.5804643714972,71240.0,73140.0,4354.0,4448.0
MOV,95.564451561249,173140.0,193690.0,3620.0,3664.0
COHR,95.5484387510008,6001060.0,4697415.0,426.0,532.0
ROLR,95.5324259407526,67840.0,79055.0,4394.0,4398.0
INDV,95.5164131305044,1338060.0,1539725.0,1573.0,1465.0
ADPT,95.5004003202562,3073360.0,2765795.0,795.0,904.0
INSW,95.484387510008,500560.0,491345.0,2618.0,2753.0
IAUX,95.4683746997598,6224240.0,9137470.0,410.0,258.0
TRX,95.45236188951161,882060.0,1392040.0,2039.0,1566.0
AP,95.43634907926342,107800.0,189645.0,4038.0,3688.0
FDMT,95.42033626901521,581040.0,692195.0,2455.0,2393.0
HBM,95.40432345876701,6251160.0,5077120.0,409.0,486.0
VSTS,95.38831064851881,966180.0,1217270.0,1932.0,1723.0
ASML,95.37229783827061,2471980.0,2071070.0,958.0,1160.0
CTRN,95.35628502802241,140240.0,144595.0,3821.5,3925.0
EDSA,95.34027221777423,86720.0,65540.0,4214.0,4528.0
AMRX,95.32425940752603,1715560.0,1837225.0,1323.0,1280.0
BCAX,95.30824659727783,561420.0,579930.0,2493.0,2570.0
PRM,95.29223378702963,1510700.0,1333910.0,1447.0,1616.0
FEIM,95.27622097678142,734480.0,448520.0,2226.0,2847.0
CELC,95.26020816653322,1542540.0,1843550.0,1427.0,1275.0
HSHP,95.24419535628503,313600.0,296240.0,3082.0,3251.0
MRAM,95.22818254603683,979360.0,1178475.0,1914.0,1764.0
ESTA,95.21216973578863,382460.0,456935.0,2893.0,2830.0
HPE,95.19615692554044,15721480.0,17217355.0,151.0,126.0
MTRN,95.18014411529224,501220.0,330210.0,2617.0,3145.0
TROO,95.16413130504404,181460.0,354830.0,3577.0,3079.0
OSCR,95.14811849479584,4750440.0,4534195.0,526.0,554.0
SRZN,95.13210568454764,434600.0,231350.0,2760.5,3488.0
LGND,95.11609287429944,329780.0,332250.0,3040.0,3134.0
BB,95.10008006405124,16116120.0,22259910.0,148.0,87.0
TSHA,95.08406725380304,2565440.0,2946225.0,937.0,845.0
CYTK,95.06805444355484,1801340.0,1745015.0,1277.0,1338.0
SSL,95.05204163330664,1135500.0,1251945.0,1748.0,1697.0
VECO,95.03602882305844,1010520.0,1076295.0,1879.0,1864.0
AVNS,95.02001601281025,923535.8,805685.3,1972.0,2194.0
RYAM,95.00400320256205,816120.0,892080.0,2124.0,2074.0
EZPW,94.98799039231385,791440.0,919960.0,2155.0,2045.0
BODI,94.97197758206565,16840.0,24790.0,5282.0,5168.0
JAZZ,94.95596477181746,721360.0,707830.0,2248.0,2364.0
ANNX,94.93995196156926,2587780.0,4032160.0,932.0,636.0
UMAC,94.92393915132105,3355760.0,3416865.0,733.0,740.0
PSNL,94.90792634107285,3027120.0,5301730.0,810.0,463.0
MIRM,94.89191353082465,528900.0,612620.0,2551.0,2517.0
STRL,94.87590072057645,1148120.0,778735.0,1738.0,2240.0
SAIH,94.85988791032827,15420.0,5535.0,5334.5,5853.0
MYE,94.84387510008007,582800.0,449150.0,2451.0,2843.0
PBT,94.82786228983187,136520.0,96040.0,3842.0,4243.0
LXRX,94.81184947958367,2451240.0,2712205.0,966.0,926.0
GLW,94.79583666933547,22748100.0,14040240.0,95.0,159.0
IMNM,94.77982385908726,743300.0,1172590.0,2211.0,1771.0
WHWK,94.76381104883907,531780.0,505605.0,2543.0,2718.0
NOK,94.74779823859087,105180380.0,97822085.0,7.0,6.0
SSRM,94.73178542834268,3323180.0,3021975.0,737.0,827.0
URGN,94.71577261809448,485160.0,742620.0,2654.0,2304.0
CERS,94.69975980784628,1924800.0,2193715.0,1201.0,1104.0
ATAI,94.68374699759808,13465560.0,20914515.0,176.0,94.0
ATLC,94.66773418734988,175060.0,173525.0,3609.0,3757.0
VTVT,94.65172137710168,124300.0,88920.0,3930.0,4302.0
REAL,94.63570856685348,2311740.0,2797985.0,1024.0,894.0
PODC,94.61969575660528,67280.0,77895.0,4405.0,4412.0
FLEX,94.60368294635708,8123580.0,5029465.0,293.0,492.0
GRDX,94.5876701361089,105420.0,61320.0,4053.0,4578.0
ALNT,94.5716573258607,317320.0,278145.0,3078.0,3323.0
FRD,94.55564451561249,72440.0,87040.0,4334.5,4316.0
VLO,94.53963170536429,2355860.0,2682800.0,1004.0,934.0
CCO,94.52361889511609,7289380.0,5538195.0,342.0,444.0
FATE,94.50760608486789,1245860.0,2510155.0,1640.0,982.0
SMTC,94.4915932746197,2184440.0,2480915.0,1084.0,995.0
DRUG,94.4755804643715,236560.0,249445.0,3344.0,3425.0
TEVA,94.4595676541233,8004160.0,5654720.0,299.0,435.0
ELMD,94.4435548438751,66900.0,128110.0,4409.0,4028.0
MAMA,94.42754203362689,424780.0,615190.0,2781.0,2512.0
MOVE,94.4115292233787,37000.0,45105.0,4821.0,4790.0
CBL,94.39551641313051,308940.0,303935.0,3096.0,3224.0
CMDB,94.37950360288231,46400.0,66315.0,4649.0,4519.0
RCKY,94.36349079263411,116400.0,64005.0,3978.0,4550.0
LION,94.34747798238591,1666500.0,2402760.0,1346.0,1018.0
CIB,94.33146517213771,374280.0,260995.0,2920.0,3382.0
SVRA,94.31545236188951,1904300.0,1805165.0,1212.0,1298.0
AAMI,94.29943955164131,484500.0,419455.0,2655.0,2914.0
TGB,94.28342674139311,6042560.0,5532760.0,420.0,445.0
NVA,94.26741393114492,245060.0,272780.0,3305.0,3340.0
APYX,94.25140112089672,61280.0,59120.0,4469.0,4607.0
MT,94.23538831064852,1739720.0,1795475.0,1303.0,1305.0
BOLD,94.21937550040032,124940.0,190130.0,3919.5,3685.0
CGEM,94.20336269015212,490600.0,588025.0,2644.0,2556.0
MD,94.18734987990392,639220.0,755135.0,2370.0,2286.0
IAG,94.17133706965572,5295340.0,4952115.0,470.0,502.0
HBNB,94.15532425940752,2960.0,4900.0,5942.0,5887.0
PENG,94.13931144915932,3222260.0,5071200.0,760.0,487.0
OII,94.12329863891112,1818960.0,1202845.0,1268.0,1735.0
GRAL,94.10728582866294,529260.0,496940.0,2549.0,2739.0
UGP,94.09127301841474,2742780.0,4635840.0,885.0,542.0
LAR,94.07526020816654,1749800.0,1670555.0,1299.0,1374.0
XENE,94.05924739791833,555400.0,1255635.0,2503.0,1692.0
XFOR,94.04323458767013,634720.0,623030.0,2375.0,2497.0
CAMP,94.02722177742193,149300.0,180770.0,3751.5,3717.5
MEI,94.01120896717374,490960.0,631660.0,2641.0,2482.0
TALK,93.99519615692554,968760.0,1642560.0,1929.0,1396.0
FLXS,93.97918334667735,61340.0,47460.0,4466.5,4761.0
SVM,93.96317053642915,1822900.0,2514800.0,1265.0,980.0
HLIO,93.94715772618095,268740.0,301770.0,3229.0,3228.0
CYD,93.93114491593275,105080.0,137340.0,4058.0,3968.0
NERV,93.91513210568455,159020.0,183390.0,3702.0,3710.0
RILYP,93.89911929543635,11360.0,10185.0,5481.0,5624.0
DINO,93.88310648518815,3360180.0,2907940.0,731.0,862.0
FRO,93.86709367493995,1806820.0,2068420.0,1273.0,1162.0
KF,93.85108086469175,41640.0,25105.0,4726.0,5155.0
BJRI,93.83506805444355,590580.0,471325.0,2436.0,2797.0
MSGE,93.81905524419535,275280.0,400130.0,3205.0,2961.0
SHIM,93.80304243394716,92400.0,65595.0,4169.0,4527.0
QUIK,93.78702962369896,347760.0,336880.0,2995.0,3128.0
HPE-PC,93.77101681345076,85011.2,144515.95,4226.0,3927.0
BOTJ,93.75500400320256,22240.0,24085.0,5117.0,5182.0
CYRX,93.73899119295437,550200.0,644155.0,2512.0,2460.0
DGII,93.72297838270617,285900.0,377575.0,3166.0,3010.0
GRDN,93.70696557245796,243940.0,314650.0,3307.0,3189.0
SND,93.69095276220976,324140.0,304380.0,3058.0,3221.0
DCO,93.67493995196156,256500.0,321290.0,3268.0,3168.0
BVS,93.65892714171336,732220.0,713095.0,2233.0,2353.0
IBIO,93.64291433146518,899360.0,830020.0,2016.0,2165.0
MSGS,93.62690152121698,124400.0,169170.0,3927.0,3773.0
RNG,93.61088871096878,4444060.0,2421905.0,562.0,1012.0
GPRE,93.59487590072058,1175100.0,1303475.0,1708.0,1647.0
ZBIO,93.57886309047238,770040.0,853450.0,2181.0,2132.0
CENX,93.56285028022417,1433380.0,1750470.0,1508.0,1334.0
KALU,93.54683746997598,342120.0,279710.0,3005.0,3313.0
AGL,93.53082465972778,308980.0,309465.0,3095.0,3205.0
STM,93.51481184947959,14607860.0,12959655.0,165.0,173.0
CVE,93.49879903923139,10056540.0,7537300.0,234.0,330.0
DBI,93.48278622898319,408740.0,519600.0,2826.0,2686.0
BKTI,93.46677341873499,30520.0,44550.0,4940.0,4796.0
TTI,93.45076060848679,2529560.0,1648255.0,945.0,1394.0
TEN,93.43474779823859,151380.0,216735.0,3740.0,3555.5
KOPN,93.41873498799039,4160220.0,4225515.0,603.0,594.0
FFAI,93.40272217774219,1467580.0,28597785.25,1480.0,58.0
NTRA,93.38670936749399,962240.0,1103840.0,1939.0,1844.0
SCCO,93.3706965572458,1091180.0,1168105.0,1785.0,1775.0
NRIX,93.35468374699761,1136280.0,1178880.0,1746.0,1762.0
RILYL,93.3386709367494,8900.0,5390.0,5592.0,5862.0
STLD,93.3226581265012,1204200.0,1199325.0,1679.0,1736.0
BHE,93.306645316253,556980.0,475400.0,2499.0,2789.0
ERO,93.2906325060048,743680.0,917270.0,2210.0,2049.0
ENS,93.2746196957566,496420.0,455800.0,2627.0,2833.0
