Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
FLNT,95.88020915861195,30360.0,27460.0,5022.0,5156.0
RBRK,95.864363809222,3412040.0,2933060.0,677.0,894.0
CERT,95.84851845983205,3356240.0,4108800.0,688.0,670.0
HTFL,95.83267311044209,4240720.0,1751560.0,559.0,1402.0
NMAX,95.81682776105212,2488440.0,1177030.0,946.0,1835.0
WHLRP,95.80098241166218,220.0,815.0,6191.5,6147.0
KELYA,95.78513706227221,330620.0,351655.0,3087.0,3173.0
CLMT,95.76929171288226,1162300.0,1279295.0,1670.0,1741.0
QH,95.75344636349232,13520.0,35965.0,5431.0,4996.0
AMWL,95.73760101410235,83280.0,122375.0,4360.0,4145.0
VAC,95.7217556647124,356000.0,515190.0,3022.0,2763.0
PYXS,95.70591031532246,963840.0,1691760.0,1887.0,1444.0
HNI,95.69006496593249,341100.0,594385.0,3065.0,2629.0
QNCX,95.67421961654254,34380.0,36550.0,4935.0,4984.5
OABI,95.6583742671526,4771620.0,1694650.0,495.0,1441.0
AKTX,95.64252891776263,102060.0,46905.0,4211.0,4825.0
NRIX,95.62668356837268,998340.0,1027615.0,1837.0,1978.0
EMBC,95.61083821898274,1698000.0,1662005.0,1277.0,1459.0
MNTN,95.59499286959277,1539880.0,1210445.0,1370.0,1804.0
HHS,95.57914752020282,1102300.0,281055.0,1737.0,3377.0
CXW,95.56330217081288,1881420.0,1429545.0,1189.0,1620.0
VEEV,95.54745682142291,1665820.0,1714230.0,1301.0,1427.0
GENI,95.53161147203296,4437720.0,7520025.0,528.0,340.0
HALO,95.51576612264302,2288880.0,2401620.0,1009.0,1086.0
NTRA,95.49992077325305,1355860.0,1331010.0,1497.0,1701.0
HZO,95.48407542386309,845460.0,915225.0,2049.0,2132.0
AMC,95.46823007447314,15038980.0,31844425.0,141.0,55.0
CIB,95.45238472508318,278100.0,326210.0,3251.0,3243.0
VSME,95.43653937569323,220120.0,166515.0,3491.0,3856.0
GSHD,95.42069402630328,297280.0,534370.0,3187.0,2735.0
TECH,95.40484867691332,2367600.0,3511190.0,984.0,754.0
SENS,95.38900332752337,818480.0,702490.0,2094.0,2444.0
CADL,95.37315797813342,1709680.0,1188805.0,1270.0,1828.0
THC,95.35731262874346,646320.0,1218445.0,2369.0,1797.0
CLW,95.34146727935351,131760.0,220505.0,3981.0,3608.0
MYND,95.32562192996356,30860.0,16015.0,5008.5,5420.0
TOST,95.3097765805736,9340440.0,10474825.0,244.0,229.0
ZBRA,95.29393123118365,687120.0,884250.0,2293.0,2172.0
ATEX,95.2780858817937,456580.0,354450.0,2752.0,3167.0
CSTL,95.26224053240374,376960.0,446905.0,2953.0,2927.0
CTEV,95.24639518301379,154420.0,117855.0,3835.0,4170.0
SGMT,95.23054983362384,1502600.0,1246170.0,1394.0,1773.0
INNV,95.21470448423388,169980.0,221155.0,3741.0,3603.0
BVS,95.19885913484393,598480.0,845575.0,2460.0,2235.0
KYMR,95.18301378545398,651320.0,652030.0,2358.0,2537.0
LILA,95.16716843606402,433560.0,606635.0,2804.0,2609.0
CRDL,95.15132308667407,1717720.0,1089365.0,1263.0,1912.0
MLKN,95.1354777372841,435300.0,611140.0,2798.0,2599.0
PW,95.11963238789414,1500.0,13720.0,6033.5,5486.0
NCT,95.1037870385042,2144120.0,1399020.0,1071.0,1638.0
LASE,95.08794168911425,2140260.0,2045740.0,1073.0,1242.0
RNG,95.07209633972428,1362340.0,2632575.0,1489.0,1001.0
AII,95.05625099033433,295140.0,155800.0,3192.0,3910.0
BLKB,95.04040564094439,458280.0,720010.0,2749.0,2412.0
VOR,95.02456029155442,827980.0,837810.0,2077.0,2252.0
DYN,95.00871494216447,1717160.0,2690275.0,1265.0,982.0
BBGI,94.99286959277453,43480.0,57685.0,4776.0,4676.0
PRGS,94.97702424338456,342440.0,490850.0,3060.0,2821.0
OCC,94.96117889399461,252000.0,224670.0,3349.0,3594.0
RIGL,94.94533354460467,318900.0,314325.0,3119.5,3275.0
PRQR,94.9294881952147,736260.0,739750.0,2206.0,2386.0
IMAX,94.91364284582475,1194140.0,1769895.0,1641.0,1384.0
HNST,94.8977974964348,2221700.0,2924475.0,1040.0,898.0
REAX,94.88195214704484,6579460.0,5415260.0,349.0,486.0
FIVN,94.8661067976549,2068560.0,3787295.0,1094.0,716.0
TTAN,94.85026144826494,1101720.0,1269395.0,1738.0,1750.0
MEI,94.83441609887498,549760.0,539520.0,2563.0,2722.0
MAAS,94.81857074948503,288360.0,136310.0,3212.0,4043.0
LSH,94.80272540009507,20506055.4,,98.0,
BWIN,94.78688005070511,1256580.0,1252180.0,1579.0,1766.0
KNSA,94.77103470131516,415740.0,679280.0,2848.0,2489.0
GP,94.75518935192521,499600.0,259275.0,2655.0,3460.0
STI,94.73934400253525,101540.0,130045.0,4214.0,4088.5
PANW,94.7234986531453,4894380.0,5765070.0,477.0,462.0
TLPH,94.70765330375535,635640.0,297545.0,2389.0,3319.0
KMX,94.69180795436539,1756300.0,2292205.0,1242.0,1132.0
MANH,94.67596260497544,954960.0,1042825.0,1899.0,1959.0
MPC,94.66011725558549,2494900.0,2386635.0,943.0,1095.0
JACK,94.64427190619553,1452580.0,949395.0,1425.0,2077.0
DAO,94.62842655680558,72740.0,53325.0,4440.5,4736.0
PATH,94.61258120741563,77923740.0,66554035.0,10.0,10.0
TRVG,94.59673585802567,115960.0,92790.0,4102.0,4353.0
EXPE,94.58089050863572,1412880.0,1631190.0,1452.0,1487.0
ACOG,94.56504515924577,205720.0,128545.0,3550.0,4095.0
NTNX,94.5491998098558,2203500.0,2464400.0,1044.0,1057.0
DCTH,94.53335446046586,626640.0,719825.0,2406.0,2415.0
KSS,94.51750911107591,3390560.0,3284365.0,681.0,800.0
BDSX,94.50166376168595,77820.0,81825.0,4396.0,4438.0
BJRI,94.485818412296,426120.0,526430.0,2823.0,2740.0
MTEX,94.46997306290604,17600.0,11400.0,5301.5,5575.0
TVTX,94.45412771351607,1193420.0,1695135.0,1645.0,1440.0
NDLS,94.43828236412612,46280.0,87140.0,4737.5,4393.0
LUNG,94.42243701473618,510420.0,886835.0,2632.5,2167.0
LILAK,94.40659166534621,1254440.0,1296730.0,1583.0,1726.0
LMRI,94.39074631595626,694860.0,463185.0,2280.0,2881.0
RGEN,94.37490096656632,663180.0,1248895.0,2329.0,1770.0
INMB,94.35905561717635,302160.0,324720.0,3170.0,3247.0
AMRX,94.3432102677864,2166180.0,1885155.0,1058.0,1310.0
IMUX,94.32736491839646,192080.0,163255.0,3621.0,3875.0
MYE,94.31151956900649,245940.0,428955.0,3373.0,2979.0
ARTV,94.29567421961654,268640.0,346150.0,3287.0,3181.0
JCTC,94.2798288702266,67700.0,28550.0,4495.0,5133.0
TWFG,94.26398352083663,132640.0,157335.0,3976.5,3897.0
ACU,94.24813817144668,39500.0,39955.0,4838.0,4932.0
NUVB,94.23229282205673,6638320.0,5934995.0,344.0,446.0
AQB,94.21644747266677,190620.0,1456220.0,3632.0,1603.0
COMP,94.20060212327682,8620240.0,11189225.0,265.0,213.0
VLO,94.18475677388687,2146340.0,2600640.0,1068.0,1013.0
SYRE,94.16891142449691,767080.0,812715.0,2150.0,2278.0
MGTX,94.15306607510696,694480.0,511025.0,2284.0,2769.0
WYHG,94.137220725717,363800.0,4203510.0,2993.0,649.0
RZLT,94.12137537632704,1059300.0,1174945.0,1782.0,1837.0
SPSC,94.10553002693709,655160.0,639000.0,2345.0,2553.0
SMTI,94.08968467754714,373200.0,435035.0,2968.0,2957.0
MTA,94.07383932815718,713780.0,465115.0,2251.0,2875.0
OMDA,94.05799397876723,1089820.0,1650325.0,1756.0,1472.0
BQ,94.04214862937728,24642920.0,6207790.0,71.0,428.0
WK,94.02630327998732,709120.0,794920.0,2256.0,2304.0
SPT,94.01045793059737,1193880.0,1225435.0,1642.0,1793.0
ASAN,93.99461258120742,4731740.0,5359860.0,498.0,496.0
HURN,93.97876723181746,180700.0,364260.0,3679.0,3142.0
OMER,93.96292188242751,4879400.0,2371445.0,481.0,1105.0
RVMD,93.94707653303756,1407360.0,1706440.0,1457.0,1433.0
LICN,93.9312311836476,27560.0,1504230.0,5077.0,1576.0
HRTG,93.91538583425765,300120.0,357000.0,3178.0,3161.0
ANIK,93.8995404848677,115240.0,118510.0,4106.0,4166.0
AIRO,93.88369513547774,1286240.0,568130.0,1548.0,2668.0
SDGR,93.86784978608779,967400.0,1052495.0,1884.0,1949.0
GTEC,93.85200443669784,1282080.0,1053075.0,1551.0,1948.0
ICLR,93.83615908730788,526960.0,847045.0,2595.0,2233.0
BHVN,93.82031373791793,1769800.0,1805990.0,1231.0,1364.0
SWIM,93.80446838852797,885200.0,933130.0,2001.0,2108.0
DCO,93.788623039138,182000.0,246385.0,3674.0,3509.0
IQV,93.77277768974805,1025460.0,1516845.0,1813.0,1565.0
WHLRL,93.7569323403581,11027.4,3624.7,5513.0,5961.0
BBY,93.74108699096814,2911580.0,3196655.0,802.0,823.0
YDKG,93.7252416415782,14600.0,26005.0,5396.0,5177.0
RMAX,93.70939629218825,911620.0,555835.0,1966.5,2692.0
GDRX,93.69355094279828,1411560.0,1576765.0,1454.0,1522.0
TENB,93.67770559340833,2160120.0,3509285.0,1059.0,755.0
PAYO,93.66186024401838,6040740.0,5435595.0,384.0,484.0
ELVN,93.64601489462842,620940.0,1012140.0,2417.0,2003.0
CPHI,93.63016954523847,2982760.0,2651410.0,776.0,996.0
WPP,93.61432419584852,433420.0,583760.0,2808.0,2645.0
MKDW,93.59847884645856,980.0,2055.0,6089.0,6056.0
SI,93.58263349706861,130060.0,113970.0,3990.0,4207.0
OXBR,93.56678814767866,265900.0,80170.0,3299.0,4446.0
KFRC,93.5509427982887,275340.0,273545.0,3264.0,3409.0
NET,93.53509744889875,3398240.0,3997405.0,679.0,689.0
FRPT,93.5192520995088,969760.0,1417295.0,1881.0,1622.0
MASS,93.50340675011884,568660.0,450200.0,2516.0,2912.0
ACAD,93.4875614007289,1431020.0,1740350.0,1437.0,1409.0
CLMB,93.47171605133893,104360.0,149410.0,4195.0,3966.0
TISI,93.45587070194897,31960.0,26010.0,4989.0,5176.0
BVC,93.44002535255902,65500.0,60870.0,4514.0,4642.0
UHAL,93.42418000316907,123740.0,162735.0,4027.0,3880.0
OSCR,93.40833465377911,5775680.0,5833725.0,401.0,459.0
BLFS,93.39248930438916,441100.0,1473430.0,2782.0,1594.0
ATI,93.37664395499921,1217740.0,1560715.0,1619.0,1536.0
RNAC,93.36079860560925,93080.0,117430.0,4274.5,4176.0
FET,93.3449532562193,170640.0,221770.0,3735.0,3601.0
