Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
MYNZ,99.18686944737239,103851.6,2977682.9,4222.0,701.0
HYLN,99.17181147417557,1323412.4,1862138.1,1328.0,1055.0
CDXC,99.15675350097877,733690.0,852462.5,1964.0,1866.0
CANG,99.14169552778196,463927.8,428796.95,2527.0,2725.0
LUMN,99.12663755458514,12155820.8,12595705.2,152.0,150.0
WLFC,99.11157958138834,36701.2,39825.3,5157.0,5115.0
NNE,99.09652160819154,3962123.2,5278980.8,511.0,401.0
BYRN,99.08146363499472,745392.8,580853.2,1948.0,2328.0
AEYE,99.06640566179792,750405.2,317401.3,1941.0,3046.0
CORZ,99.05134768860111,8811330.2,10839157.55,228.0,177.0
JSPR,99.03628971540431,158366.8,191761.7,3791.0,3632.0
ASTS,99.02123174220749,9946926.8,10507636.7,200.0,187.0
INOD,99.00617376901069,2591313.6,2132483.4,755.0,939.0
EWTX,98.99111579581388,712480.4,609935.1,1997.0,2279.0
HTCO,98.97605782261708,114924.8,206051.2,4114.0,3541.0
PRAX,98.96099984942028,210865.8,302176.45,3452.0,3093.0
EUDA,98.94594187622346,118621.0,104660.25,4079.0,4265.0
PPTA,98.93088390302665,1187583.4,833755.85,1438.0,1898.0
INSG,98.91582592982985,178029.0,309847.25,3654.0,3071.0
NTRBW,98.90076795663305,620.0,2450.0,6544.0,6416.0
SGMO,98.88570998343623,4204622.0,5480980.5,482.0,388.0
RAIL,98.87065201023943,171570.6,406892.65,3703.0,2776.0
DCTH,98.85559403704262,228052.0,399913.0,3350.0,2792.0
NN,98.8405360638458,873285.6,1267216.4,1777.0,1444.0
KULR,98.825478090649,22375102.0,57052275.5,80.0,20.0
ESOA,98.8104201174522,300294.6,265358.65,3006.0,3239.0
ADUR,98.79536214425538,60773.0,113358.25,4712.0,4171.0
QBTS,98.78030417105857,78935996.2,45185739.05,14.0,30.0
BNTC,98.76524619786177,74397.0,49399.25,4536.0,4946.0
PLTR,98.75018822466495,101420097.0,82178584.25,7.0,9.0
SRTS,98.73513025146815,173814.4,308783.6,3682.0,3077.0
EBS,98.72007227827135,855717.8,1174724.45,1799.0,1521.0
BFLY,98.70501430507453,3023818.2,3217679.55,652.0,651.0
REAL,98.68995633187772,5765660.8,3526835.2,360.0,600.0
RDW,98.67489835868092,840706.2,863796.55,1817.0,1850.0
CCCC,98.65984038548412,2150113.0,1498903.25,896.0,1292.0
REAX,98.6447824122873,820243.4,826855.85,1839.0,1911.0
VST,98.6297244390905,5014992.6,5076753.15,407.0,415.0
CAPR,98.61466646589369,1479914.4,1636348.6,1222.0,1186.0
SEI,98.59960849269689,1403044.6,826801.15,1268.0,1912.0
CAVA,98.58455051950008,4231162.6,3949830.65,478.0,544.0
JG,98.56949254630327,11302.6,25835.65,5902.0,5464.0
QMCO,98.55443457310646,2846127.6,5792496.9,685.0,369.0
TARA,98.53937659990966,24814465.8,6405006.45,74.0,339.0
LUNR,98.52431862671284,13517545.8,23771601.45,138.0,69.0
CCLD,98.50926065351604,317163.8,258185.95,2958.0,3274.0
HROW,98.49420268031923,323395.8,611973.95,2934.0,2275.0
ALLT,98.47914470712243,711654.4,527903.6,2001.0,2459.0
CRDO,98.46408673392561,4821739.0,4406364.75,420.0,495.0
SG,98.44902876072881,2621837.0,2716194.25,745.0,758.0
WVE,98.433970787532,751482.0,1042020.5,1939.0,1663.0
CMMB,98.41891281433519,93666.6,112326.65,4327.0,4181.0
ACRS,98.40385484113838,811705.4,5745316.35,1856.0,374.0
MFH,98.38879686794158,110612.6,270293.15,4151.0,3226.0
SWIM,98.37373889474476,1037619.4,758774.85,1592.0,2001.0
BGM,98.35868092154796,31418.2,44684.55,5278.0,5022.0
OXBR,98.34362294835115,29846.0,36996.5,5306.0,5173.0
RDDT,98.32856497515434,9152608.6,7239417.15,217.0,287.0
HUIZ,98.31350700195753,1123000.0,297940.0,1496.0,3103.0
BTDR,98.29844902876073,13501863.6,9715995.9,139.0,207.0
TLN,98.28339105556392,798753.8,881143.45,1872.0,1835.0
OMER,98.2683330823671,662112.6,1799748.15,2088.0,1089.0
TIL,98.2532751091703,107698.4,125819.6,4184.0,4054.0
ELDN,98.2382171359735,507573.4,386528.35,2415.0,2835.0
XCH,98.22315916277668,126558.2,72504.55,4011.0,4618.0
GGAL,98.20810118957988,1027483.2,1163695.8,1601.0,1534.0
GRABW,98.19304321638307,73076.0,93404.0,4552.0,4376.0
KOD,98.17798524318627,755780.0,509650.0,1930.0,2505.0
LX,98.16292726998947,4635267.4,4805131.85,433.0,446.0
ARIS,98.14786929679265,348525.4,360936.35,2835.0,2910.0
RSI,98.13281132359585,1485297.4,1874654.35,1218.0,1048.0
HIMS,98.11775335039904,13218655.0,21883708.75,145.0,72.0
ILLR,98.10269537720224,1044143.6,700880.9,1584.0,2097.0
VERA,98.08763740400542,363550.8,526957.7,2789.0,2461.0
INLX,98.07257943080862,5604.6,5341.15,6199.0,6245.0
AGX,98.05752145761181,464870.6,324097.65,2525.0,3020.0
PRTH,98.042463484415,349592.8,324863.2,2832.0,3019.0
LNSR,98.02740551121819,47813.6,47328.4,4928.0,4981.0
USLM,98.01234753802139,131238.8,123814.7,3973.0,4084.0
CMPO,97.99728956482457,746340.6,707250.15,1946.0,2084.0
FTAI,97.98223159162777,1263559.0,1004494.75,1379.0,1697.0
BZFD,97.96717361843096,1204150.0,1640792.5,1430.0,1181.0
PSTX,97.95211564523414,1037622.2,2572995.55,1591.0,793.0
SUPV,97.93705767203734,1105912.6,1370653.15,1514.0,1369.0
BMA,97.92199969884054,301036.4,333684.1,3005.0,2992.0
TPC,97.90694172564372,355735.2,402098.8,2811.0,2785.0
PRM,97.89188375244692,698006.6,965636.65,2026.0,1735.0
CLOV,97.87682577925011,3923661.8,4538570.45,516.0,482.0
ENTX,97.86176780605331,105993.0,152198.25,4202.0,3880.0
CLS,97.84670983285649,1781174.4,2269473.6,1058.0,892.0
FLXS,97.83165185965969,32363.2,33680.8,5249.0,5250.0
IPX,97.81659388646288,64390.4,50832.6,4657.0,4920.0
BBAR,97.80153591326606,630678.0,716859.5,2145.0,2066.0
HOOD,97.78647794006928,32958073.8,25599213.45,54.0,60.0
PULM,97.77141996687246,82046.4,1428971.6,4452.0,1333.0
HIPO,97.75636199367565,132274.0,201778.5,3957.0,3567.0
SFM,97.74130402047885,1187088.6,1307402.15,1439.0,1416.0
HTCR,97.72624604728205,186815.8,212918.95,3599.0,3505.0
EAT,97.71118807408523,949769.4,1067707.35,1685.0,1634.0
TLSIW,97.69613010088842,3897.4,2099.35,6308.0,6431.0
DSP,97.68107212769162,296384.2,325181.05,3024.0,3016.0
MKZR,97.6660141544948,61601.0,33335.25,4696.0,5259.0
SMTC,97.650956181298,3851393.4,2480773.35,526.0,822.0
ETON,97.6358982081012,143347.0,294851.75,3886.0,3110.0
XGN,97.62084023490438,121455.6,124813.9,4056.0,4065.0
SE,97.60578226170757,4006913.6,4186028.4,506.0,522.0
DNTH,97.59072428851077,152170.4,315547.6,3829.0,3055.0
BMR,97.57566631531395,755550.0,330617.5,1931.0,3004.0
IESC,97.56060834211715,247463.0,206060.75,3250.0,3540.0
BLND,97.54555036892035,3244272.0,3241018.0,626.0,649.0
HNST,97.53049239572353,3587651.4,5127657.85,568.0,413.0
MTEK,97.51543442252672,249627.4,139161.85,3241.0,3958.0
HUT,97.50037644932992,7394785.2,8201141.3,282.0,248.0
CMRX,97.4853184761331,42524593.0,10779633.25,35.0,180.0
AIOT,97.4702605029363,1540885.0,1885811.25,1187.0,1040.0
TECX,97.4552025297395,74365.8,99841.45,4537.0,4313.0
NVDA,97.44014455654269,188338377.8,222295079.45,2.0,1.0
PDEX,97.42508658334587,36567.4,40471.85,5161.0,5097.0
VSSYW,97.41002861014907,6430.0,3212.5,6156.0,6373.0
POWL,97.39497063695227,423381.4,561605.35,2639.0,2373.0
CNVS,97.37991266375546,196018.6,454559.65,3529.0,2648.0
NTRA,97.36485469055866,950188.2,1536647.05,1683.0,1257.0
TARS,97.34979671736184,424548.0,610197.0,2634.0,2278.0
GATO,97.33473874416504,378926.8,895221.7,2744.0,1817.0
DSGN,97.31968077096823,166653.8,159323.45,3737.0,3834.0
UMAC,97.30462279777143,4561901.8,9930715.45,435.0,199.0
CRMD,97.28956482457461,910678.6,936544.65,1727.0,1770.0
BKTI,97.27450685137781,27520.8,38455.2,5365.0,5144.0
CRDF,97.259448878181,11541248.8,3345607.2,164.0,628.0
BARK,97.24439090498419,1593088.8,1416627.2,1157.0,1344.0
GCI,97.22933293178738,911210.6,803047.65,1724.0,1939.0
PSNL,97.21427495859058,481696.6,679299.15,2484.0,2144.0
TMQ,97.19921698539376,660044.8,717901.2,2091.0,2065.0
CRBP,97.18415901219696,327465.8,276551.45,2915.0,3202.0
QTWO,97.16910103900015,663785.8,727201.45,2084.0,2048.0
CMCM,97.15404306580334,82760.0,54555.0,4441.0,4856.0
AMSC,97.13898509260653,1955901.8,1520220.45,983.0,1271.0
VKTX,97.12392711940973,2459898.4,3705449.6,789.0,576.0
NCTY,97.10886914621291,288853.2,245078.3,3064.0,3340.0
VRNA,97.0938111730161,845296.0,1012164.0,1812.0,1689.0
COMM,97.0787531998193,2980710.0,3729472.5,660.0,573.0
WYY,97.0636952266225,137859.4,151099.85,3923.0,3890.0
CURI,97.04863725342568,153146.6,179726.65,3824.0,3712.0
USAP,97.03357928022888,125001.8,127975.45,4028.0,4039.0
CDXS,97.01852130703207,999050.4,742292.6,1638.0,2028.0
ZETA,97.00346333383526,9074302.4,15419200.6,219.0,121.0
SLNHP,96.98840536063847,6769.0,17667.25,6139.0,5720.0
OCUL,96.97334738744165,632734.6,985223.65,2142.0,1719.0
UI,96.95828941424485,105518.4,87044.6,4209.0,4441.0
TATT,96.94323144104804,81680.0,56410.0,4458.0,4826.0
ONFO,96.92817346785122,12650.0,31497.5,5854.0,5308.0
CRS,96.91311549465442,742646.8,613951.7,1953.0,2274.0
INSM,96.89805752145762,1545914.2,1638888.55,1181.0,1183.0
FOA,96.88299954826081,142763.6,141390.9,3892.0,3946.0
IREN,96.867941575064,19216796.6,20407214.15,95.0,79.0
ATYR,96.85288360186719,787200.0,808330.0,1889.0,1933.0
LB,96.83782562867039,516555.8,600073.95,2395.0,2296.0
GEO,96.82276765547357,2394171.4,3284902.85,815.0,642.0
PCTTU,96.80770968227677,340.0,465.0,6572.5,6554.5
SMWB,96.79265170907996,499381.0,636525.25,2437.0,2232.0
AXON,96.77759373588314,882827.4,838141.85,1762.0,1890.0
WWW,96.76253576268634,1224873.8,922383.45,1412.0,1783.0
ECOR,96.74747778948954,155047.4,135481.85,3812.0,3978.0
EOSE,96.73241981629272,6686687.6,6983386.9,312.0,309.0
IAG,96.71736184309592,6639250.8,6615177.7,315.0,329.0
NGVC,96.70230386989911,138883.0,137420.75,3917.0,3967.0
ELMD,96.68724589670231,117577.0,127624.25,4092.0,4041.0
STRL,96.67218792350549,342130.6,369117.65,2861.0,2879.0
CNTA,96.65712995030869,642043.8,688735.95,2131.0,2121.0
STOK,96.64207197711188,760816.0,661999.0,1923.0,2173.0
CENX,96.62701400391506,870141.0,1027930.25,1781.0,1676.0
VRT,96.61195603071826,7134157.2,7322839.3,292.0,280.0
CIFR,96.59689805752146,10663980.6,9188025.15,188.0,220.0
CRNT,96.58184008432465,2816866.2,2411101.55,695.0,848.0
MMYT,96.56678211112785,600902.4,551775.6,2206.0,2392.0
NIXX,96.55172413793103,646337.0,395954.25,2122.0,2801.0
TPB,96.53666616473423,199112.8,223603.2,3514.0,3444.0
EDN,96.52160819153742,297640.8,209090.2,3017.0,3525.0
PCT,96.50655021834062,1807378.8,2265529.7,1048.0,895.0
ALAR,96.4914922451438,182014.6,242308.65,3630.0,3358.0
QFIN,96.476434271947,1475065.4,1608026.35,1225.0,1201.0
AUR,96.4613762987502,14858865.4,12843491.35,128.0,145.0
MAMA,96.44631832555338,417368.2,296517.05,2658.0,3105.0
NAMS,96.43126035235657,2714177.0,1307534.25,721.0,1414.0
IKT,96.41620237915977,354918.0,245889.5,2816.0,3333.0
SNDA,96.40114440596295,84084.2,82796.05,4417.0,4490.0
COMP,96.38608643276615,3166869.2,3665087.3,635.0,583.0
CLPT,96.37102845956935,431069.8,248337.45,2615.0,3319.0
ARQ,96.35597048637253,159280.8,253770.2,3785.0,3301.0
AIHS,96.34091251317572,8360.4,12690.1,6044.0,5903.0
LIDRW,96.32585453997892,141386.0,71141.5,3901.0,4634.0
VITL,96.3107965667821,813585.4,1140331.35,1853.0,1556.0
BTCS,96.2957385935853,1110693.6,7292563.4,1511.0,283.0
SATX,96.2806806203885,107856.6,78459.15,4181.0,4535.0
NRIX,96.26562264719169,1057871.0,957552.75,1562.0,1749.0
SNT,96.25056467399487,46717.2,100934.3,4949.0,4307.0
NVCR,96.23550670079807,1278936.2,1713074.05,1361.0,1146.0
YPF,96.22044872760127,2438542.4,3333715.6,795.0,631.0
DYN,96.20539075440445,690881.0,997170.25,2037.0,1706.0
TKNO,96.19033278120766,193831.2,259857.8,3544.0,3258.0
AIRG,96.17527480801084,28754.2,38628.55,5331.0,5142.0
FTK,96.16021683481404,164878.6,199464.65,3754.0,3582.0
ZIM,96.14515886161723,7248153.2,9098483.3,286.0,221.0
PRIM,96.13010088842043,694392.0,602708.0,2030.0,2294.0
CDNA,96.11504291522361,646835.0,709113.75,2120.0,2082.0
RGS,96.09998494202681,25533.2,48648.3,5414.0,4957.0
REE,96.08492696883,117496.0,63109.0,4093.0,4733.0
SNCR,96.06986899563319,45106.8,75661.7,4977.0,4576.0
APEI,96.05481102243638,88681.0,134740.25,4370.0,3981.0
GHM,96.03975304923958,68884.4,76446.1,4598.0,4570.0
PW,96.02469507604276,933916.8,679704.2,1704.0,2142.0
COHR,96.00963710284596,2336615.2,2346658.8,834.0,873.0
PRCH,95.99457912964915,2368434.0,3002603.5,822.0,698.0
ALGS,95.97952115645234,454881.8,542565.45,2551.0,2420.0
TOST,95.96446318325553,6171774.4,8937808.6,342.0,226.0
UAL,95.94940521005873,5384059.4,5191559.85,380.0,411.0
MOD,95.93434723686191,494301.6,574495.4,2450.0,2343.0
MPTI,95.9192892636651,50028.2,59442.05,4894.0,4780.0
CLMB,95.9042312904683,32576.6,33799.15,5245.0,5245.0
PLBY,95.88917331727149,551068.6,692942.15,2306.0,2109.0
DXPE,95.87411534407468,208765.0,131031.25,3465.0,4017.0
FSI,95.85905737087788,32742.4,36900.6,5240.0,5175.0
CDMO,95.84399939768107,945563.2,1975755.8,1688.0,1005.0
KROS,95.82894142448426,500876.6,448859.15,2434.0,2668.0
KGS,95.81388345128745,800789.6,815577.4,1870.0,1922.0
GEV,95.79882547809065,3072248.4,2705582.1,646.0,760.0
NEOV,95.78376750489385,256559.2,279289.8,3208.0,3187.0
SKE,95.76870953169704,385170.4,398012.6,2726.0,2798.0
GDS,95.75365155850022,779775.4,1467493.85,1904.0,1306.0
SPOT,95.73859358530342,2342138.8,4225109.7,833.0,516.0
FIX,95.72353561210662,268924.8,317401.2,3151.0,3047.0
DDL,95.70847763890981,1244655.6,1330463.9,1397.0,1396.0
TRAK,95.693419665713,60649.8,63882.45,4715.0,4722.0
SPRY,95.67836169251619,923257.8,1136919.45,1715.0,1560.0
CLBT,95.66330371931939,860640.4,1528310.1,1794.0,1263.0
CDE,95.64824574612257,11146360.8,9591565.2,177.0,210.0
STEP,95.63318777292577,1038421.4,642270.35,1589.0,2210.0
RVLV,95.61812979972896,1117354.0,1103983.5,1502.0,1595.0
TILE,95.60307182653214,377757.6,396919.4,2748.0,2800.0
NVA,95.58801385333534,74439.6,40024.9,4534.0,5106.0
MAIA,95.57295588013854,113160.4,130225.1,4125.0,4024.0
RYAM,95.55789790694172,318628.0,373667.0,2955.0,2865.0
PRCT,95.54283993374492,474983.0,545920.75,2502.0,2408.0
WHLRP,95.52778196054811,7977.8,6259.45,6067.0,6197.0
APGE,95.5127239873513,654808.0,580972.0,2104.0,2327.0
ASM,95.49766601415449,1278745.2,2226846.3,1362.0,904.0
BVS,95.48260804095769,271933.6,337028.4,3135.0,2983.0
LMB,95.46755006776088,119966.6,113081.65,4067.0,4174.0
SRRK,95.45249209456406,912171.8,1234462.95,1723.0,1468.0
TPL,95.43743412136726,190577.2,430799.3,3573.0,2719.0
SITM,95.42237614817046,264651.6,199137.9,3173.0,3586.0
LC,95.40731817497364,1001007.0,1329761.75,1636.0,1397.0
BEAT,95.39226020177685,92990.2,121207.55,4337.0,4101.0
LMND,95.37720222858003,1815708.6,3335467.15,1043.0,630.0
ZJK,95.36214425538323,2597237.2,2189794.3,753.0,915.0
CDRO,95.34708628218642,49717.2,102459.3,4899.0,4292.0
SGHC,95.3320283089896,768983.8,746825.95,1918.0,2022.0
OCGN,95.3169703357928,3826914.0,3879803.5,531.0,559.0
NEXN,95.301912362596,223376.6,309524.15,3370.0,3072.0
CVLT,95.2868543893992,277311.8,331357.95,3115.0,3000.0
AKA,95.27179641620238,7433.8,10543.45,6094.0,6003.0
AZ,95.25673844300557,79257.6,102744.4,4482.0,4287.0
IONQ,95.24168046980877,26468963.2,29949485.8,67.0,51.0
COGT,95.22662249661195,2648738.6,1771259.65,737.0,1112.0
GKOS,95.21156452341515,566047.4,469421.85,2271.0,2606.0
ESGL,95.19650655021834,6567.0,10516.75,6149.0,6005.0
AVPT,95.18144857702153,1601633.6,1623013.4,1152.0,1192.0
ROAD,95.16639060382472,412599.4,422399.85,2665.0,2741.0
COIN,95.15133263062792,15120802.6,16309985.65,123.0,110.0
MOBBW,95.1362746574311,27894.6,6973.65,5353.0,6155.0
BTCT,95.1212166842343,1379909.0,5271677.25,1280.0,403.0
MNMD,95.1061587110375,924664.0,1494976.0,1711.0,1295.0
KC,95.09110073784069,3845139.8,4676619.95,527.0,460.0
LFVN,95.07604276464387,73203.6,80055.9,4551.0,4521.0
DAKT,95.06098479144707,779582.8,619130.7,1905.0,2264.0
IINNW,95.04592681825027,1930.2,6807.55,6437.0,6162.0
ASPI,95.03086884505345,2748572.6,6073943.15,708.0,355.0
SKYW,95.01581087185664,321673.0,298968.25,2943.0,3101.0
NGD,95.00075289865984,7845773.4,8269113.35,267.0,246.0
HBI,94.98569492546304,5211393.2,5790623.3,394.0,370.0
FIP,94.97063695226623,1039397.2,1230869.3,1587.0,1469.0
RDNT,94.95557897906941,499643.6,455905.9,2436.0,2645.0
EFXT,94.94052100587261,353902.2,456305.55,2819.0,2643.0
UTI,94.92546303267581,485227.8,652636.95,2478.0,2188.0
EME,94.910405059479,372316.8,416244.2,2764.0,2753.0
ADCT,94.89534708628219,4044100.0,1359030.0,503.0,1374.0
ELVN,94.88028911308538,132399.6,183699.9,3956.0,3682.0
BWIN,94.86523113988858,958861.2,541465.3,1675.0,2426.0
CORT,94.85017316669176,739995.4,788433.85,1957.0,1957.0
KOSS,94.83511519349496,289663.4,188175.85,3063.0,3653.0
ARM,94.82005722029815,3740419.8,4218799.95,545.0,517.0
RNXT,94.80499924710134,173632.8,111538.2,3685.0,4192.0
UPST,94.78994127390453,4821746.2,6456461.55,419.0,335.0
TISI,94.77488330070773,20389.2,33167.3,5555.0,5267.0
QURE,94.75982532751091,14246616.8,4187229.2,134.0,520.0
GAU,94.7447673543141,526960.4,565820.1,2362.0,2361.0
XYF,94.7297093811173,48070.6,40472.65,4926.0,5096.0
PNTG,94.71465140792048,184852.2,212678.05,3614.0,3506.0
DOCS,94.69959343472368,1581720.6,2118010.15,1164.0,942.0
SANG,94.68453546152688,7162.4,8240.6,6106.0,6089.0
PAHC,94.66947748833007,130146.8,162181.7,3983.0,3812.0
JEF,94.65441951513326,1206308.6,1307647.15,1425.0,1413.0
TCOM,94.63936154193645,4316196.0,3886024.0,464.0,557.0
TRGP,94.62430356873965,1533351.0,1655807.75,1191.0,1172.0
CNK,94.60924559554283,2161207.6,2775391.9,888.0,745.0
TRVI,94.59418762234604,415475.8,543053.95,2662.0,2417.0
HWM,94.57912964914922,2256144.8,2481476.2,863.0,821.0
CHCI,94.56407167595242,16044.6,20096.15,5714.0,5647.0
BV,94.54901370275562,474377.8,596454.45,2507.0,2303.0
TGS,94.53395572955881,269078.2,369724.55,3149.0,2876.0
TVTX,94.518897756362,998746.8,1156371.7,1640.0,1538.0
IBKR,94.50383978316519,1286024.2,1178676.05,1356.0,1513.0
TGLS,94.48878180996839,222099.2,258924.8,3379.0,3263.0
HWKN,94.47372383677157,86341.6,98700.4,4392.0,4323.0
AVAH,94.45866586357477,159735.4,255673.85,3782.0,3290.0
EXK,94.44360789037796,5364300.6,5965865.15,381.0,362.0
ENVA,94.42854991718114,168141.0,168625.25,3725.0,3776.0
MDIA,94.41349194398434,44046.4,102706.6,4998.0,4288.0
EVGO,94.39843397078754,4306263.2,5794625.8,467.0,368.0
SN,94.38337599759072,1168808.2,1228112.05,1455.0,1472.0
LPCN,94.36831802439391,27475.4,25193.85,5366.0,5479.0
CSWI,94.35326005119711,84270.8,88122.7,4413.0,4427.0
SLQT,94.3382020780003,616113.2,710713.3,2162.0,2078.0
AMST,94.32314410480349,63413.6,79628.4,4670.0,4527.0
RKDA,94.30808613160669,14709828.0,3686122.0,129.0,581.0
PRMB,94.29302815840987,2907080.2,2466680.05,675.0,826.0
AOSL,94.27797018521306,774404.6,1027286.15,1912.0,1678.0
AHR,94.26291221201626,1777514.2,2260023.55,1062.0,897.0
BFH,94.24785423881946,845935.4,669408.85,1811.0,2158.0
IBIO,94.23279626562264,73442.8,108350.7,4545.0,4224.0
PWP,94.21773829242584,422291.8,556652.95,2644.0,2383.0
ORLA,94.20268031922903,959518.2,688944.55,1673.0,2120.0
EDUC,94.18762234603223,19339.4,12139.85,5582.0,5927.0
DBVT,94.17256437283542,189928.2,133767.05,3578.0,3989.0
JUNS,94.1575063996386,509761.0,,2408.0,
CAN,94.1424484264418,31718612.6,24845553.15,56.0,64.0
GLNG,94.127390453245,1884734.4,1607493.6,1012.0,1202.0
LLYVA,94.1123324800482,109450.4,166652.6,4160.0,3782.0
DJT,94.09727450685138,12024597.0,16607279.25,155.0,107.0
ML,94.08221653365457,574275.0,295593.75,2251.0,3107.0
CALM,94.06715856045777,509526.4,440316.6,2410.0,2691.0
WIX,94.05210058726095,502025.4,754866.35,2429.0,2011.0
NKTR,94.03704261406415,2602982.4,2312415.6,748.0,881.0
TGTX,94.02198464086734,1863723.0,3144360.75,1025.0,665.0
PPIH,94.00692666767053,52500.0,54850.0,4844.0,4847.0
ANNX,93.99186869447372,888378.0,1296769.5,1755.0,1423.0
WLDN,93.97681072127692,100280.0,118895.0,4255.0,4119.0
SHAK,93.9617527480801,698691.0,758592.75,2022.0,2002.0
SGRP,93.9466947748833,374168.4,161102.1,2756.0,3820.0
KYMR,93.9316368016865,422826.6,466941.65,2641.0,2613.0
AUST,93.91657882848968,174324.4,160121.1,3678.0,3829.0
WRBY,93.90152085529287,1355437.6,1622709.4,1303.0,1193.0
GERN,93.88646288209607,5634519.6,6960609.9,367.0,313.0
SMC,93.87140490889927,108821.6,65345.4,4168.0,4701.0
ONON,93.85634693570245,3354347.4,3324801.85,605.0,634.0
NGS,93.84128896250564,58694.4,82558.6,4751.0,4494.0
PTLE,93.82623098930884,518227.8,1415691.95,2389.0,1345.0
PTGX,93.81117301611202,577566.0,849821.5,2247.0,1867.0
PAYO,93.79611504291523,2965805.4,3057636.35,663.0,684.0
QNCX,93.78105706971841,332935.0,345818.75,2895.0,2949.0
MTZ,93.76599909652161,871219.0,845369.75,1779.0,1875.0
ALSN,93.75094112332481,554699.6,532214.9,2296.0,2448.0
NUVB,93.73588315012799,1871647.6,2444461.9,1020.0,832.0
BLFS,93.72082517693119,195988.4,511592.1,3530.0,2501.0
LLYVK,93.70576720373438,338890.6,466377.65,2873.0,2614.0
MRVL,93.69070923053758,16591601.0,14227515.25,111.0,131.0
MYTE,93.67565125734076,329880.8,204470.2,2907.0,3551.0
RCL,93.66059328414396,2177660.4,1709920.1,885.0,1148.0
ATXS,93.64553531094715,508065.8,341971.45,2412.0,2968.0
KKR,93.63047733775034,4467805.2,3566156.3,447.0,592.0
