Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
PHLT,99.09328415552481,2513780.0,2286270.0,932.0,1105.0
GNS,99.07791609036423,2233320.0,4143940.0,1035.0,625.0
RILYP,99.06254802520363,22540.0,14630.0,5355.5,5710.0
LIXT,99.04717996004302,183400.0,148935.0,3650.0,3975.0
MPU,99.03181189488244,2359420.0,1675505.0,982.0,1426.0
TNYA,99.01644382972184,9732120.0,3823745.0,247.0,675.0
NKTR,99.00107576456124,856700.0,676245.0,2043.5,2456.0
LIDRW,98.98570769940065,72440.0,420835.0,4500.5,2983.0
AMPX,98.97033963424005,6355960.0,8335655.0,382.0,307.0
KOD,98.95497156907945,1106400.0,777740.0,1737.0,2295.0
SWIN,98.93960350391886,296640.0,597860.0,3196.0,2604.0
ZONE,98.92423543875826,44960.0,34920.0,4905.0,5196.0
RILYL,98.90886737359766,13700.0,8830.0,5656.0,5943.0
SPRO,98.89349930843707,1010540.0,801120.0,1848.0,2261.0
PRME,98.87813124327647,3178240.0,4112660.0,758.0,630.0
MNY,98.86276317811587,173800.0,224610.0,3707.0,3567.0
VSAT,98.84739511295528,3219840.0,4563895.0,748.0,568.0
DDC,98.83202704779468,107300.0,74330.0,4150.0,4586.0
ESPR,98.81665898263408,6022200.0,6872905.0,411.0,381.0
MOB,98.8012909174735,335940.0,341620.0,3056.0,3228.0
ONCY,98.7859228523129,824820.0,857570.0,2080.0,2163.0
ALDX,98.77055478715229,855700.0,1004625.0,2045.0,1987.0
VIOT,98.7551867219917,1194080.0,764000.0,1663.0,2316.0
IINN,98.7398186568311,2044280.0,703635.0,1113.0,2414.0
NBTX,98.7244505916705,24280.0,13015.0,5310.0,5764.0
PHAT,98.70908252650992,893520.0,1091115.0,1997.0,1884.0
SGN,98.69371446134932,665040.0,656975.0,2318.0,2488.0
DPRO,98.67834639618872,1273900.0,2883705.0,1582.0,889.0
CDTX,98.66297833102813,603500.0,441700.0,2430.0,2931.0
BTOG,98.64761026586753,14977420.0,20751825.0,148.0,107.0
CTNM,98.63224220070693,217540.0,182945.0,3503.0,3769.0
COGT,98.61687413554634,1237960.0,1590375.0,1612.0,1469.0
METC,98.60150607038574,3975280.0,3636505.0,612.0,701.0
TLRY,98.58613800522514,107089440.0,77014025.0,9.0,13.0
ABVC,98.57076994006455,153940.0,198275.0,3827.0,3690.0
BE,98.55540187490395,12290080.0,13083140.0,190.0,186.0
JMIA,98.54003380974335,5391920.0,5307365.0,448.0,481.0
CTEV,98.52466574458276,136840.0,138220.0,3919.0,4036.5
RDDT,98.50929767942216,7409840.0,8538275.0,325.0,296.0
MODV,98.49392961426156,235500.0,290245.0,3433.0,3361.0
PGEN,98.47856154910097,43994140.0,13189865.0,39.0,183.0
UCL,98.46319348394037,271540.0,244770.0,3283.0,3499.0
IMRX,98.44782541877977,503200.0,385395.0,2639.0,3092.0
RUN,98.43245735361917,34292480.0,19533750.0,57.0,121.0
SLGL,98.41708928845858,15440.0,19635.0,5584.0,5560.0
SGMA,98.40172122329798,45943.6,61315.75,4889.0,4758.0
AVTX,98.38635315813738,314200.0,326335.0,3136.0,3262.0
ZIMV,98.3709850929768,319800.0,663415.0,3113.0,2477.0
JUNS,98.3556170278162,219840.0,162055.0,3490.0,3878.0
VFF,98.3402489626556,3106460.0,2910825.0,770.0,875.0
QMMM,98.324880897495,7407000.0,5438490.0,326.0,472.0
KNW,98.3095128323344,675596.8,456899.3,2302.0,2900.0
SIF,98.2941447671738,118040.0,44960.0,4060.0,5024.0
TLS,98.27877670201322,2031880.0,2499050.0,1121.0,1026.0
NMRA,98.26340863685262,532680.0,1303670.0,2578.0,1701.0
ELTX,98.24804057169202,291740.0,113290.0,3209.0,4221.0
JOBY,98.23267250653143,24179520.0,32939485.0,87.0,57.0
ANEB,98.21730444137083,65060.0,1186765.0,4593.0,1812.0
MTNB,98.20193637621023,5140000.0,1390900.0,467.0,1631.0
UFG,98.18656831104964,5084860.0,2545285.0,471.0,1010.0
NEON,98.17120024588904,211180.0,255890.0,3529.0,3460.0
TERN,98.15583218072844,1387300.0,1129060.0,1482.0,1858.0
RMSG,98.14046411556785,254920.0,2539760.0,3341.0,1013.0
FFAI,98.12509605040725,15565780.0,19874750.0,140.0,115.0
HYPR,98.10972798524665,736580.0,465245.0,2229.0,2887.0
CNTB,98.09435992008606,176440.0,173050.0,3697.0,3811.0
PVLA,98.07899185492546,191080.0,163830.0,3613.0,3868.0
PHOE,98.06362378976486,17240.0,50385.0,5517.0,4923.0
MCRB,98.04825572460427,130140.0,129805.0,3971.0,4096.0
W,98.03288765944367,4220180.0,4995065.0,571.0,515.0
XPON,98.01751959428307,85231700.0,21393375.0,11.0,100.0
RRGB,98.00215152912249,612440.0,350605.0,2409.0,3199.0
UAVS,97.98678346396188,4353420.0,9244340.0,553.0,273.0
WULF,97.97141539880128,140667360.0,62199595.0,5.0,23.0
GPRO,97.9560473336407,5428760.0,20002295.0,445.0,112.0
RILYG,97.9406792684801,78700.0,68080.0,4438.0,4664.0
ABCL,97.9253112033195,5086080.0,5608030.0,470.0,451.0
CHRO,97.90994313815891,10883.2,12018.75,5767.0,5799.0
SEDG,97.89457507299831,6612220.0,4820665.0,370.0,539.0
GSRTR,97.8792070078377,24480.0,50320.0,5306.0,4924.0
STRM,97.86383894267712,26126.2,14047.65,5269.0,5728.0
RILY,97.84847087751652,2084820.0,1434125.0,1088.0,1600.0
MEIP,97.83310281235592,549720.0,734365.0,2545.0,2357.0
BW,97.81773474719533,2150940.0,1650180.0,1059.0,1440.0
PSIX,97.80236668203473,1002040.0,821550.0,1860.0,2228.0
BSLK,97.78699861687413,66366160.0,16963285.0,21.0,144.0
ALAR,97.77163055171354,97660.0,85595.0,4241.0,4467.5
RILYT,97.75626248655294,38980.0,27470.0,5000.0,5353.0
INDV,97.74089442139234,1871700.0,4472615.0,1188.0,583.0
KZIA,97.72552635623175,15100.0,66605.0,5599.5,4693.0
STG,97.71015829107115,9380.0,17820.0,5836.0,5610.0
ASBP,97.69479022591055,95712260.0,24527330.0,10.0,77.0
UHG,97.67942216074997,190580.0,143735.0,3615.0,4003.0
MATV,97.66405409558936,897820.0,702375.0,1987.0,2416.0
AAME,97.64868603042876,99420.0,35665.0,4230.0,5182.0
INKT,97.63331796526818,191860.0,174295.0,3609.0,3805.0
LCTX,97.61794990010758,2667480.0,1796045.0,887.0,1351.0
YMAB,97.60258183494697,1403340.0,1913835.0,1465.0,1275.0
KALA,97.58721376978639,103440.0,187375.0,4189.5,3745.0
APLD,97.57184570462579,32580820.0,34438985.0,61.0,52.0
WLDN,97.55647763946519,627000.0,520745.0,2384.0,2757.0
PGY,97.5411095743046,4158600.0,3943920.0,581.0,660.0
VVOS,97.525741509144,151560.0,165880.0,3843.0,3849.0
FOSL,97.5103734439834,3500000.0,1025750.0,684.0,1966.0
VSA,97.49500537882281,88000.0,94495.0,4335.0,4389.0
PPIH,97.47963731366221,93760.0,85135.0,4281.0,4472.0
SGMT,97.46426924850161,961520.0,793380.0,1914.0,2276.0
SNGX,97.44890118334102,38018820.0,31654035.0,52.0,62.0
MGRM,97.43353311818042,94360.0,183195.0,4269.5,3768.0
IREN,97.41816505301982,26162380.0,22414230.0,78.0,89.0
CCCC,97.40279698785923,1663380.0,1642290.0,1293.0,1446.0
SLDB,97.38742892269863,1076040.0,1229975.0,1766.0,1770.0
TBH,97.37206085753803,103300.0,372330.0,4193.0,3130.0
QS,97.35669279237744,20925980.0,39758885.0,98.0,42.0
AEHR,97.34132472721684,1392700.0,1254315.0,1476.0,1750.0
RILYZ,97.32595666205624,69120.0,46380.0,4540.5,5000.0
UMAC,97.31058859689566,2479760.0,2647320.0,946.0,972.0
PLUG,97.29522053173505,53780680.0,52523730.0,28.0,28.0
RIGL,97.27985246657445,894480.0,718910.0,1995.0,2380.0
EYPT,97.26448440141387,783280.0,636835.0,2137.0,2536.0
ATAI,97.24911633625327,4981300.0,6716385.0,477.0,392.0
KAPA,97.23374827109267,1068460.0,807975.0,1774.0,2250.0
CLLS,97.21838020593208,134600.0,291720.0,3940.0,3357.0
STOK,97.20301214077148,1761740.0,903850.0,1234.0,2105.0
AACG,97.18764407561088,114420.0,652350.0,4091.0,2495.0
VERV,97.17227601045029,8285656.6,4351848.4,288.0,602.0
OSS,97.15690794528969,362340.0,420035.0,2979.0,2989.0
AMSC,97.14153988012909,1057220.0,1324295.0,1786.0,1679.0
YSG,97.1261718149685,744220.0,503860.0,2216.0,2791.5
INSM,97.1108037498079,3618040.0,3161245.0,659.0,802.0
ILPT,97.0954356846473,491980.0,507235.0,2667.0,2777.0
VENU,97.08006761948671,60620.0,52330.0,4660.0,4889.0
ADN,97.06469955432611,3386760.0,2188965.0,707.0,1136.0
IDR,97.04933148916551,754200.0,495725.0,2199.0,2815.0
LRMR,97.03396342400492,1697600.0,1852470.0,1269.0,1321.0
IXHL,97.01859535884432,29184260.0,154971065.0,66.0,2.0
ZENA,97.00322729368372,915080.0,2032895.0,1963.0,1215.0
GPRE,96.98785922852313,1744000.0,1552310.0,1243.0,1497.0
UUUU,96.97249116336253,15108400.0,12354790.0,147.0,206.0
BGLC,96.95712309820193,40980.0,3080580.0,4967.0,819.0
HOVR,96.94175503304135,520060.0,806660.0,2597.0,2252.0
AENT,96.92638696788075,41340.0,40475.0,4959.0,5089.0
METCB,96.91101890272014,316100.0,212635.0,3126.0,3613.0
COSM,96.89565083755956,737960.0,1609710.0,2226.0,1456.0
UEC,96.88028277239896,12222620.0,12915415.0,193.0,193.0
CTOR,96.86491470723836,154740.0,1494355.0,3819.0,1544.0
ONMD,96.84954664207777,70504020.0,17720960.0,17.0,134.0
FTRE,96.83417857691717,1557460.0,1954900.0,1360.0,1258.0
ASMB,96.81881051175657,142420.0,102350.0,3895.0,4319.0
GITS,96.80344244659598,37740.0,35570.0,5025.5,5186.0
ALXO,96.78807438143538,3999840.0,1457565.0,609.0,1584.0
RILYN,96.77270631627478,30740.0,32295.0,5186.0,5258.0
TRIB,96.75733825111419,43117560.0,11427830.0,43.0,218.0
LSEA,96.74197018595359,0.0,494282.75,6481.5,2820.0
LMND,96.72660212079299,3525520.0,3483480.0,682.0,733.0
LASR,96.7112340556324,856780.0,1056025.0,2042.0,1926.0
SMRT,96.6958659904718,2161620.0,1727295.0,1053.0,1396.0
HLLY,96.6804979253112,965780.0,817620.0,1906.0,2237.0
ASTS,96.66512986015061,8862880.0,10045895.0,268.0,249.0
INBX,96.64976179499001,104760.0,98220.0,4177.0,4358.0
ABAT,96.63439372982941,6260000.0,7236765.0,390.0,363.0
ARTW,96.61902566466883,142880.0,98320.0,3891.0,4355.0
CLNN,96.60365759950822,94620.0,83210.0,4263.0,4486.0
FSI,96.58828953434762,92340.0,58635.0,4296.0,4789.0
FDMT,96.57292146918704,1189140.0,2548790.0,1669.0,1008.0
OCC,96.55755340402644,37380.0,69005.0,5036.5,4652.0
KTOS,96.54218533886583,4044320.0,4115745.0,602.0,629.0
UPB,96.52681727370525,482200.0,561740.0,2689.0,2677.0
INVZ,96.51144920854465,12139200.0,8632975.0,197.0,290.0
AAPG,96.49608114338405,8560.0,7375.0,5866.5,6002.0
LWLG,96.48071307822346,796120.0,1314500.0,2114.0,1688.0
ALAB,96.46534501306286,4708120.0,6418455.0,511.0,407.0
VALN,96.44997694790226,121460.0,107910.0,4034.0,4267.0
PCTTU,96.43460888274167,0.0,40.0,6481.5,6479.5
EQS,96.41924081758107,80380.0,66170.0,4415.5,4700.0
AREC,96.40387275242047,5233240.0,3177730.0,460.0,798.0
STFS,96.38850468725988,3551060.0,2720285.0,675.0,942.0
IPX,96.37313662209928,41660.0,61370.0,4954.0,4756.0
WGS,96.35776855693868,807620.0,1013460.0,2100.0,1980.0
LEU,96.34240049177808,2412060.0,1513735.0,964.0,1532.0
SHIM,96.32703242661749,82820.0,60795.0,4389.0,4762.0
NBIS,96.31166436145689,12654500.0,13573970.0,179.0,177.0
HOUS,96.29629629629629,1285440.0,1537220.0,1570.0,1510.0
BW-PA,96.2809282311357,32345.0,36549.25,5147.0,5164.0
IHRT,96.2655601659751,1471740.0,1003965.0,1422.0,1988.0
LAR,96.2501921008145,1544700.0,2057470.0,1368.0,1199.0
HOV,96.23482403565392,116340.0,109485.0,4073.0,4258.0
YB,96.21945597049331,68100.0,47260.0,4549.0,4984.0
BELFB,96.20408790533271,119920.0,176850.0,4046.0,3789.0
CYD,96.18871984017213,269680.0,274320.0,3288.0,3399.0
INDI,96.17335177501153,3831720.0,4085860.0,627.0,636.0
LXRX,96.15798370985092,2562400.0,2634760.0,919.0,978.0
TREE,96.14261564469034,456080.0,431075.0,2751.0,2958.0
COE,96.12724757952974,38700.0,13975.0,5009.0,5729.0
CRDO,96.11187951436914,4073200.0,3958640.0,596.0,657.0
QD,96.09651144920855,935260.0,680655.0,1944.0,2449.0
TLYS,96.08114338404795,149800.0,277750.0,3856.0,3392.0
BLBX,96.06577531888735,39320.0,50470.0,4992.0,4921.0
PMVP,96.05040725372676,292500.0,279340.0,3206.0,3389.0
DNA,96.03503918856616,1776160.0,1705155.0,1228.0,1410.0
LQDA,96.01967112340556,3573380.0,3418450.0,669.0,746.0
RERE,96.00430305824497,5315760.0,2927850.0,453.0,869.0
IBP,95.98893499308437,504920.0,640255.0,2634.0,2529.0
NTRP,95.97356692792377,14840.0,18355.0,5610.5,5598.0
BHC,95.95819886276318,10973800.0,4438930.0,221.0,590.0
SANA,95.94283079760258,5198200.0,6334805.0,463.0,415.0
PL,95.92746273244198,5755400.0,5332720.0,422.0,480.0
ARTL,95.9120946672814,13880.0,133835.0,5649.0,4063.0
HCTI,95.8967266021208,1543080.0,2973356.45,1371.0,853.0
IRWD,95.88135853696019,1491420.0,1533355.0,1409.0,1513.0
SOFI,95.8659904717996,58672100.0,74001280.0,23.0,14.0
RLYB,95.850622406639,512620.0,508125.0,2618.0,2776.0
YTRA,95.8352543414784,237500.0,155965.0,3423.0,3927.0
URG,95.81988627631782,4072420.0,4139340.0,597.0,626.0
SNES,95.80451821115722,64900.0,165640.0,4596.0,3853.0
WKHS,95.78915014599662,2257760.0,1793960.0,1028.0,1353.0
HLIO,95.77378208083603,450160.0,429915.0,2765.0,2962.0
IOBT,95.75841401567543,12064200.0,8530685.0,199.0,298.0
U,95.74304595051483,12310460.0,14051635.0,189.0,170.0
CTXR,95.72767788535424,279080.0,300490.0,3254.0,3328.0
CELH,95.71230982019364,6590560.0,7581105.0,372.0,345.0
JELD,95.69694175503304,1039300.0,1409125.0,1811.0,1617.0
SLI,95.68157368987245,1818540.0,1874410.0,1212.0,1308.0
CLYM,95.66620562471185,887780.0,709210.0,2002.0,2404.0
KSS,95.65083755955125,7351240.0,10832710.0,329.0,231.0
GCT,95.63546949439066,1292140.0,1159380.0,1564.0,1832.0
OCUL,95.62010142923006,1951240.0,2073205.0,1156.0,1183.0
GBIO,95.60473336406946,2268320.0,825950.0,1023.0,2221.0
AQST,95.58936529890887,2511860.0,1249670.0,933.0,1754.0
PSTV,95.57399723374827,13387340.0,20477555.0,171.0,110.0
WWW,95.55862916858767,1502440.0,2160665.0,1403.0,1150.0
RSI,95.54326110342708,1411400.0,2104595.0,1464.0,1173.0
SRFM,95.52789303826648,4772440.0,3706155.0,505.0,694.0
GPUS-PD,95.51252497310588,1653.8,4205.95,6300.0,6163.0
CHCI,95.4971569079453,20360.0,17710.0,5421.0,5614.0
NMRK,95.4817888427847,1412860.0,1667995.0,1461.0,1430.0
ZURA,95.4664207776241,463420.0,364445.0,2732.0,3161.0
DQ,95.45105271246351,833760.0,1143630.0,2068.0,1848.0
HOOD,95.4356846473029,41231320.0,40307830.0,46.0,41.0
RZLT,95.4203165821423,534520.0,859245.0,2573.0,2158.0
INFU,95.40494851698172,301840.0,254720.0,3178.0,3465.0
UAMY,95.38958045182112,7365560.0,5137055.0,328.0,499.0
EVOK,95.37421238666052,52380.0,101105.0,4787.5,4331.0
OTLY,95.35884432149993,153460.0,171410.0,3831.5,3818.0
GOSS,95.34347625633933,1761100.0,3071780.0,1236.5,821.0
NPWR,95.32810819117873,1626540.0,1576510.0,1323.0,1481.0
SION,95.31274012601814,219020.0,159395.0,3496.0,3899.0
SRI,95.29737206085753,207820.0,363985.0,3545.0,3163.0
FWRD,95.28200399569694,689880.0,643265.0,2281.0,2519.0
CTKB,95.26663593053635,857520.0,1191445.0,2040.0,1807.0
ALEC,95.25126786537574,1679620.0,1521640.0,1279.0,1524.0
AMRC,95.23589980021515,609420.0,748610.0,2415.0,2341.0
CELZ,95.22053173505456,384700.0,174930.0,2924.0,3801.0
BELFA,95.20516366989395,5880.0,7760.0,6009.0,5991.0
OKLO,95.18979560473336,12041480.0,18809790.0,200.0,129.0
NG,95.17442753957278,2791960.0,2814700.0,850.0,911.0
VHC,95.15905947441216,6680.0,13275.0,5957.5,5755.0
CECO,95.14369140925157,419820.0,501730.0,2844.0,2799.0
RMBL,95.12832334409099,337425.6,2111904.35,3051.0,1169.0
MIND,95.11295527893037,176820.0,238460.0,3691.0,3521.0
WXM,95.09758721376978,11460.0,34285.0,5740.5,5210.0
WBTN,95.0822191486092,4136960.0,1236730.0,586.0,1766.0
SST,95.06685108344858,44480.0,47440.0,4911.5,4978.0
USAR,95.051483018288,7193480.0,7186210.0,332.0,365.0
CALC,95.03611495312741,29300.0,66795.0,5214.0,4688.0
EVAX,95.0207468879668,133140.0,122880.0,3954.0,4144.0
ASPS,95.00537882280621,14840.0,24235.0,5610.5,5439.0
EDIT,94.99001075764562,3308840.0,2242340.0,725.0,1118.0
GXAI,94.974642692485,50062780.0,12594585.0,32.0,200.0
NUS,94.95927462732442,706880.0,632880.0,2265.0,2548.0
GROY,94.94390656216383,1662500.0,2307925.0,1296.0,1096.0
MB,94.92853849700322,2772680.0,710620.0,858.0,2399.0
BMGL,94.91317043184263,149520.0,167895.0,3859.0,3840.0
FET,94.89780236668204,113640.0,95930.0,4096.0,4379.0
CRBU,94.88243430152143,1228600.0,1474850.0,1624.0,1569.0
ATRA,94.86706623636084,72400.0,55475.0,4502.0,4845.0
ORIC,94.85169817120025,816640.0,1334460.0,2094.0,1668.0
CIFR,94.83633010603964,28304580.0,22787100.0,69.0,88.0
EU,94.82096204087905,1730540.0,2154530.0,1252.0,1153.0
DOOO,94.80559397571847,301580.0,259125.0,3181.0,3445.0
REZI,94.79022591055785,1992020.0,2004330.0,1132.0,1232.0
NCRA,94.77485784539726,14760.0,44325.0,5614.0,5030.0
SKYE,94.75948978023668,314700.0,321520.0,3132.0,3279.0
ESEA,94.74412171507606,84380.0,47055.0,4376.0,4988.0
SNYR,94.72875364991548,60080.0,49900.0,4671.5,4934.0
GNRC,94.71338558475489,885700.0,1295440.0,2007.0,1710.0
RHLD,94.69801751959427,75400.0,46890.0,4470.5,4993.0
CLBR,94.68264945443369,2903716.6,1759715.4,816.0,1372.0
OTLK,94.6672813892731,3195680.0,1463655.0,754.0,1579.0
SNDL,94.65191332411248,4880420.0,4480530.0,486.0,580.0
AAMI,94.6365452589519,210740.0,245680.0,3533.0,3492.0
XGN,94.62117719379131,290320.0,418170.0,3220.0,2996.0
SCS,94.6058091286307,1863060.0,3129290.0,1192.0,809.0
STEM,94.59044106347011,276220.0,545615.0,3260.0,2711.0
KPLT,94.57507299830952,50140.0,28700.0,4821.0,5327.0
PRIM,94.55970493314891,775140.0,1029110.0,2157.0,1960.0
TPC,94.54433686798832,569760.0,760660.0,2505.0,2325.0
SYM,94.52896880282773,1764200.0,2585870.0,1231.0,995.0
ARQ,94.51360073766712,363900.0,308775.0,2976.0,3311.0
BWMN,94.49823267250653,182720.0,198375.0,3652.5,3689.0
FLNC,94.48286460734595,4929440.0,4193900.0,483.0,618.0
ALNY,94.46749654218533,1400360.0,1367030.0,1469.0,1648.0
RKLB,94.45212847702474,18482220.0,17841840.0,117.0,131.0
ATLN,94.43676041186416,247200.0,83315.0,3377.0,4484.0
GH,94.42139234670354,2892780.0,3261125.0,818.0,780.0
ORKT,94.40602428154295,99900.0,184950.0,4222.0,3760.5
NERV,94.39065621638237,139940.0,43105.0,3903.0,5048.0
BYON,94.37528815122175,2527820.0,3208920.0,929.0,792.0
MEDP,94.35992008606117,331260.0,520620.0,3076.0,2759.0
RAPT,94.34455202090058,189100.0,107140.0,3624.0,4280.0
SNOA,94.32918395573996,15372240.0,3883780.0,141.0,668.0
BULLW,94.31381589057938,24540.0,36180.0,5304.0,5174.0
ANIP,94.29844782541879,868200.0,714795.0,2028.0,2389.0
CWK,94.28307976025818,2314720.0,2598735.0,1002.0,991.0
PZG,94.26771169509759,773820.0,393905.0,2160.0,3068.0
PRM,94.25234362993699,1147320.0,1088415.0,1699.0,1886.0
FIGS,94.23697556477639,2182280.0,2139250.0,1047.0,1159.0
NEPH,94.2216074996158,45700.0,48685.0,4894.5,4957.0
TXG,94.2062394344552,4149380.0,3521810.0,583.0,721.0
RFIL,94.1908713692946,122060.0,174290.0,4031.0,3806.0
GENVR,94.17550330413401,19460.0,50670.0,5442.0,4916.0
ENLT,94.16013523897341,36480.0,32865.0,5057.0,5240.0
RYTM,94.14476717381281,518860.0,556460.0,2601.0,2688.0
PBYI,94.12939910865222,1269440.0,846715.0,1586.0,2181.0
LILA,94.11403104349162,481020.0,495335.0,2694.0,2816.0
FBRX,94.09866297833102,46260.0,59040.0,4884.0,4787.0
WVE,94.08329491317043,2103360.0,1671355.0,1079.0,1428.0
CLS,94.06792684800983,3203900.0,4158850.0,753.0,622.0
LILAK,94.05255878284923,1391320.0,1992325.0,1478.0,1240.0
ALGS,94.03719071768865,63400.0,58260.0,4624.0,4798.0
LITE,94.02182265252804,4776520.0,2928705.0,504.0,868.0
GHLD,94.00645458736744,29580.0,79215.0,5208.5,4525.0
FTEK,93.99108652220686,254580.0,438085.0,3344.0,2943.0
ALTG,93.97571845704626,262440.0,233360.0,3317.0,3534.0
BPMC,93.96035039188565,8110358.6,4293318.9,298.0,611.0
LXEO,93.94498232672507,412800.0,411510.0,2860.0,3013.0
ADNT,93.92961426156447,996320.0,1252940.0,1869.0,1751.0
NB,93.91424619640387,4115900.0,5203255.0,588.0,492.0
FEDU,93.89887813124328,100.0,605.0,6436.5,6417.0
BRLT,93.88351006608268,327460.0,3227870.0,3085.0,786.0
ENTO,93.86814200092208,305866.6,5211598.25,3167.0,491.0
LDI,93.85277393576149,1694180.0,1799675.0,1271.0,1347.0
DGXX,93.83740587060089,1208560.0,1127370.0,1646.0,1860.0
MBI,93.82203780544029,352860.0,479890.0,2998.0,2861.0
ATXS,93.8066697402797,325740.0,244840.0,3092.0,3498.0
BLD,93.7913016751191,364200.0,420475.0,2975.0,2984.0
LASE,93.7759336099585,28315280.0,7166105.0,68.0,367.0
TLN,93.76056554479791,755980.0,1098505.0,2195.0,1881.0
AVDL,93.74519747963731,1091160.0,1159825.0,1755.0,1831.0
SILO,93.72982941447671,398020.0,576455.0,2890.0,2647.0
LYRA,93.71446134931612,23280.0,25920.0,5334.5,5394.0
KE,93.69909328415552,515620.0,208365.0,2608.5,3626.0
BWXT,93.68372521899492,1395560.0,1391160.0,1474.0,1630.0
MDAI,93.66835715383434,391760.0,419035.0,2902.0,2994.0
NAMSW,93.65298908867373,1660.0,3155.0,6298.0,6236.5
MODG,93.63762102351313,3021300.0,3249060.0,793.0,781.0
APM,93.62225295835255,73180.0,131840.0,4493.0,4080.0
ADV,93.60688489319195,818840.0,977545.0,2092.0,2024.0
SPNS,93.59151682803135,6277460.0,1805250.0,386.0,1343.0
ELVA,93.57614876287076,250220.0,261375.0,3365.0,3440.0
ONL,93.56078069771016,500860.0,410185.0,2645.0,3019.0
ARHS,93.54541263254956,2739640.0,2437040.0,864.0,1053.0
MRUS,93.53004456738897,570700.0,603005.0,2502.0,2593.0
