Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
MESO,99.4127390453245,243080.0,249020.0,3295.0,3303.0
WLGS,99.3976810721277,189360.0,125140.0,3566.0,4062.0
CVNA,99.38262309893089,2232600.0,2408370.0,844.0,837.0
MRT,99.36756512573407,61260.0,174545.0,4716.5,3727.0
ARQT,99.35250715253727,1976280.0,1918460.0,945.0,1020.0
CCLDO,99.33744917934047,8040.0,7025.0,6067.5,6164.5
POET,99.32239120614366,2364740.0,2452735.0,799.0,823.0
JVA,99.30733323294685,179240.0,164320.0,3623.0,3787.0
QBTS,99.29227525975004,77500700.0,49401825.0,12.0,24.0
NEON,99.27721728655324,76420.0,126920.0,4540.5,4048.0
RZLT,99.26215931335642,497920.0,403815.0,2426.0,2782.0
EVGOW,99.24710134015962,83020.0,88350.0,4460.0,4408.0
MYNZ,99.23204336696281,157640.0,2415830.0,3764.0,834.0
NAMSW,99.216985393766,13260.0,10880.0,5822.5,5979.0
RKLB,99.20192742056919,17418800.0,26228260.0,94.0,62.0
EUDA,99.18686944737239,120000.0,104970.0,4073.0,4251.0
JSPR,99.17181147417557,135360.0,184450.0,3928.5,3661.0
NNE,99.15675350097877,3769820.0,5147820.0,531.0,406.0
WKEY,99.14169552778196,17083700.0,4327750.0,97.0,493.0
HYLN,99.12663755458514,1292000.0,1831400.0,1353.0,1063.0
CRVS,99.11157958138834,912580.0,818620.0,1712.0,1910.0
SGMO,99.09652160819154,4901560.0,5216210.0,403.0,401.0
ADMA,99.08146363499472,2389060.0,2658175.0,791.0,764.0
CDXC,99.06640566179792,564220.0,806340.0,2279.0,1923.0
CCLD,99.05134768860111,333700.0,247630.0,2884.0,3309.0
BYRN,99.03628971540431,800880.0,573845.0,1847.0,2335.0
CANG,99.02123174220749,496980.0,430860.0,2427.0,2701.0
CORZ,99.00617376901069,7610380.0,10677915.0,271.0,175.0
ASTS,98.99111579581388,7644920.0,8711755.0,269.0,231.0
HTCO,98.97605782261708,123540.0,202970.0,4038.0,3563.0
CCLDP,98.96099984942028,22700.0,15010.0,5497.5,5820.5
MBRX,98.94594187622346,89240.0,48670.0,4379.0,4954.0
RAIL,98.93088390302665,215680.0,339650.0,3431.0,2963.0
WLFC,98.91582592982985,34600.0,39905.0,5201.0,5112.0
INSG,98.90076795663305,130760.0,195985.0,3966.0,3595.0
KULR,98.88570998343623,17679500.0,56866335.0,91.0,19.0
ESOA,98.87065201023943,328540.0,274395.0,2903.0,3195.0
WULF,98.85559403704262,23090100.0,23643340.0,74.0,66.0
PLTR,98.8405360638458,99361420.0,82379970.0,7.0,7.0
PRAX,98.825478090649,222340.0,295920.0,3403.0,3117.0
RDW,98.8104201174522,736840.0,807340.0,1946.0,1922.0
RNA,98.79536214425538,1318860.0,1159130.0,1328.0,1517.0
MFH,98.78030417105857,77980.0,198505.0,4514.0,3587.0
LUMN,98.76524619786177,10320080.0,12281320.0,191.0,153.0
NN,98.75018822466495,932440.0,1079630.0,1693.0,1599.0
BGM,98.73513025146815,35820.0,45905.0,5169.5,5000.0
CRDO,98.72007227827135,4775220.0,4609990.0,415.0,463.0
ADUR,98.70501430507453,68700.0,86590.0,4632.5,4426.0
LUNR,98.68995633187772,9366920.0,19497325.0,214.0,83.0
TARA,98.67489835868092,1964760.0,6516630.0,952.0,328.0
AEYE,98.65984038548412,426160.0,325280.0,2612.0,3006.0
EWTX,98.6447824122873,642960.0,620210.0,2118.0,2237.0
INOD,98.6297244390905,2737680.0,2132930.0,708.0,936.0
SRTS,98.61466646589369,145380.0,281805.0,3858.0,3165.0
JG,98.59960849269689,8200.0,25415.0,6062.5,5471.0
BFLY,98.58455051950008,3382640.0,3330425.0,581.0,630.0
VST,98.56949254630327,5575560.0,5200955.0,363.0,404.0
RDDT,98.55443457310646,8499700.0,7334980.0,232.0,286.0
OXBR,98.53937659990966,27440.0,34680.0,5372.0,5219.0
DCTH,98.52431862671284,259060.0,393865.0,3205.0,2802.0
REAL,98.50926065351604,6295780.0,3545295.0,325.0,599.0
NIXX,98.49420268031923,560820.0,434955.0,2287.0,2690.0
EBS,98.47914470712243,868700.0,1129010.0,1761.0,1549.0
FLXS,98.46408673392561,40760.0,36090.0,5062.0,5195.0
XGN,98.44902876072881,303020.0,170930.0,3014.0,3752.0
PPTA,98.433970787532,889720.0,862320.0,1735.0,1846.0
UMAC,98.41891281433519,3831520.0,10345425.0,522.0,185.0
INLX,98.40385484113838,2580.0,4500.0,6374.0,6297.0
ALLT,98.38879686794158,716220.0,564145.0,1980.0,2360.0
TLN,98.37373889474476,746660.0,779445.0,1931.0,1959.0
GRABW,98.35868092154796,66400.0,80700.0,4647.0,4503.0
BNTC,98.34362294835115,73400.0,50245.0,4570.5,4929.0
HROW,98.32856497515434,304780.0,471135.0,3005.5,2595.0
CLS,98.31350700195753,2124920.0,2312195.0,889.0,875.0
GGAL,98.29844902876073,1256100.0,1188200.0,1384.0,1500.0
REAX,98.28339105556392,724120.0,809185.0,1965.0,1920.0
LNSR,98.2683330823671,42500.0,45365.0,5018.0,5011.0
LX,98.2532751091703,3964380.0,4844590.0,510.0,434.0
SEI,98.2382171359735,1342400.0,875005.0,1307.0,1840.0
HIMS,98.22315916277668,10980900.0,18497400.0,173.0,94.0
ILLR,98.20810118957988,748900.0,711455.0,1925.0,2070.0
CMMB,98.19304321638307,111180.0,103305.0,4139.0,4270.0
MKZR,98.17798524318627,66360.0,33715.0,4648.0,5248.0
TIL,98.16292726998947,100500.0,112495.0,4258.0,4175.0
CMPO,98.14786929679265,839980.0,747945.0,1798.0,2010.0
HOOD,98.13281132359585,24729120.0,26115435.0,67.0,63.0
SUPV,98.11775335039904,1072940.0,1351245.0,1556.0,1374.0
USLM,98.10269537720224,113280.0,121270.0,4121.0,4097.0
PSTX,98.08763740400542,907620.0,2560155.0,1718.0,793.0
IPX,98.07257943080862,40340.0,50660.0,5073.0,4925.0
BMA,98.05752145761181,332580.0,342730.0,2892.0,2952.0
HTCR,98.042463484415,140360.0,209850.0,3892.0,3524.0
TRVI,98.02740551121819,13881780.0,3876260.0,132.0,554.0
AGX,98.01234753802139,314160.0,327325.0,2965.0,3000.0
ARIS,97.99728956482457,343300.0,359005.0,2858.0,2902.0
BTDR,97.98223159162777,12500640.0,10123305.0,150.0,191.0
ENTX,97.96717361843096,98140.0,52780.0,4290.0,4884.5
QMCO,97.95211564523414,2674100.0,5905590.0,725.0,361.0
RSI,97.93705767203734,1352960.0,1791390.0,1303.0,1089.0
PULM,97.92199969884054,60640.0,508650.0,4722.0,2499.0
CAPR,97.90694172564372,964680.0,1560685.0,1658.0,1221.0
CNVS,97.89188375244692,243700.0,436430.0,3290.5,2685.0
CLOV,97.87682577925011,4199520.0,4404210.0,477.0,485.0
SG,97.86176780605331,3112280.0,2706185.0,623.0,754.0
HUIZ,97.84670983285649,1135060.0,304140.0,1491.0,3081.0
ELDN,97.83165185965969,464940.0,395170.0,2510.0,2799.0
AMPGW,97.81659388646288,339980.0,89080.0,2867.0,4402.0
BBAR,97.80153591326606,718240.0,728900.0,1974.0,2045.0
SE,97.78647794006928,2917900.0,3940155.0,672.0,540.0
CMRX,97.77141996687246,44157740.0,11187035.0,35.0,170.0
HIPO,97.75636199367565,140000.0,201980.0,3894.0,3567.0
EAT,97.74130402047885,988600.0,1025955.0,1638.0,1647.0
PRM,97.72624604728205,727600.0,885810.0,1957.0,1824.0
HUT,97.71118807408523,9071180.0,8329315.0,223.0,241.0
VERA,97.69613010088842,429200.0,496380.0,2601.0,2528.0
SMTC,97.68107212769162,2680200.0,2537895.0,723.0,803.0
SFM,97.6660141544948,1167580.0,1269580.0,1460.0,1431.0
PDEX,97.650956181298,23800.0,36615.0,5462.0,5187.0
DNTH,97.6358982081012,168100.0,230940.0,3688.5,3400.0
CURI,97.62084023490438,120460.0,165750.0,4067.5,3777.0
CAVA,97.60578226170757,3978800.0,3218160.0,505.0,646.0
BMR,97.59072428851077,649940.0,334970.0,2103.0,2973.0
TPC,97.57566631531395,329380.0,370455.0,2901.0,2867.0
CRDF,97.56060834211715,12911440.0,3678000.0,146.0,578.0
DSP,97.54555036892035,268980.0,282665.0,3156.0,3162.0
BARK,97.53049239572353,1462860.0,1375585.0,1223.0,1350.0
ACRS,97.51543442252672,826560.0,5694535.0,1816.0,374.0
FTAI,97.50037644932992,1721140.0,1173710.0,1065.0,1510.0
AIOT,97.4853184761331,1277700.0,1659250.0,1370.0,1164.0
BKTI,97.4702605029363,27480.0,34160.0,5370.0,5238.0
SLNHP,97.4552025297395,11400.0,16720.0,5906.0,5759.0
KOD,97.44014455654269,820340.0,492625.0,1821.0,2540.0
ASPI,97.42508658334587,3369220.0,5913230.0,585.0,359.0
WVE,97.41002861014907,982140.0,1030615.0,1645.0,1640.0
IESC,97.39497063695227,204920.0,204040.0,3481.0,3558.5
WYY,97.37991266375546,99060.0,146610.0,4277.0,3899.0
SWIM,97.36485469055866,1145040.0,715190.0,1482.0,2062.0
POWL,97.34979671736184,488840.0,550780.0,2448.0,2385.0
ETON,97.33473874416504,136720.0,265615.0,3915.5,3227.0
REE,97.31968077096823,145780.0,67720.0,3854.0,4675.0
TARS,97.30462279777143,584280.0,578150.0,2233.0,2320.0
CMCM,97.28956482457461,72280.0,60905.0,4585.0,4760.0
TMQ,97.27450685137781,586680.0,700015.0,2230.0,2083.0
TECX,97.259448878181,74200.0,93905.0,4561.0,4355.0
USAP,97.24439090498419,146960.0,121860.0,3845.0,4087.0
NVDA,97.22933293178738,194884500.0,222669620.0,3.0,1.0
SATX,97.21427495859058,136720.0,84405.0,3915.5,4452.0
NTRA,97.19921698539376,1016860.0,1284770.0,1609.0,1422.0
SNCR,97.18415901219696,66000.0,59940.0,4653.0,4776.0
MTEK,97.16910103900015,324740.0,159635.0,2915.0,3826.0
TATT,97.15404306580334,64220.0,55805.0,4678.0,4832.0
VRNA,97.13898509260653,796300.0,1017555.0,1857.0,1658.0
NEOV,97.12392711940973,191500.0,243200.0,3554.0,3333.0
IKT,97.10886914621291,363380.0,251075.0,2774.0,3293.0
PSNL,97.0938111730161,490320.0,644660.0,2443.0,2185.0
BZFD,97.0787531998193,1624880.0,1584175.0,1123.0,1201.0
XCH,97.0636952266225,130660.0,82650.0,3968.0,4478.0
PCTTU,97.04863725342568,0.0,330.0,6622.5,6562.0
ONFO,97.03357928022888,9780.0,31245.0,5994.0,5311.0
GEO,97.01852130703207,2377460.0,2981755.0,795.0,697.0
OMER,97.00346333383526,814180.0,1168615.0,1827.0,1513.0
QFIN,96.98840536063847,1632420.0,1633825.0,1118.0,1180.0
CDXS,96.97334738744165,1156040.0,735650.0,1474.0,2031.0
ARQ,96.95828941424485,156880.0,236275.0,3775.5,3368.0
ESGL,96.94323144104804,8460.0,10480.0,6047.5,6000.0
ALAR,96.92817346785122,168480.0,230475.0,3683.0,3403.0
ZIM,96.91311549465442,7105880.0,8941355.0,289.0,221.0
ELMD,96.89805752145762,88740.0,118325.0,4386.0,4125.0
QTWO,96.88299954826081,554320.0,684440.0,2303.0,2114.0
NCTY,96.867941575064,198960.0,230260.0,3513.0,3404.0
VRT,96.85288360186719,6958480.0,7586705.0,294.0,272.0
BLND,96.83782562867039,2817400.0,3263980.0,695.0,638.0
CRBP,96.82276765547357,287120.0,270190.0,3078.0,3210.0
NGVC,96.80770968227677,133300.0,142130.0,3951.0,3933.0
UI,96.79265170907996,106180.0,86970.0,4199.0,4423.0
LB,96.77759373588314,425540.0,603625.0,2613.0,2270.0
ZETA,96.76253576268634,8614640.0,12086765.0,229.0,157.0
AXON,96.74747778948954,793600.0,820490.0,1862.0,1908.0
BEAT,96.73241981629272,74160.0,123360.0,4562.0,4078.0
HNST,96.71736184309592,3741080.0,4231725.0,536.0,508.0
CRS,96.70230386989911,830520.0,627195.0,1813.0,2221.0
SNDA,96.68724589670231,82260.0,73485.0,4470.0,4599.0
TLSIW,96.67218792350549,3920.0,2225.0,6290.0,6424.0
ECOR,96.65712995030869,157200.0,115145.0,3768.0,4149.0
MMYT,96.64207197711188,534400.0,543725.0,2354.0,2398.0
FSI,96.62701400391506,22080.0,33925.0,5512.0,5244.0
YPF,96.61195603071826,2708620.0,3376265.0,716.0,619.0
ATYR,96.59689805752146,769660.0,771380.0,1899.0,1971.0
COMM,96.58184008432465,3339120.0,3624105.0,590.0,584.0
NVCR,96.56678211112785,1236220.0,1765880.0,1408.0,1103.0
COHR,96.55172413793103,2217240.0,2354260.0,853.0,858.0
IONQ,96.53666616473423,26074140.0,28466230.0,65.0,52.0
SMWB,96.52160819153742,491020.0,588140.0,2441.0,2302.0
WWW,96.50655021834062,1243680.0,895610.0,1398.0,1808.0
EDN,96.4914922451438,257160.0,217010.0,3213.0,3480.0
PRTH,96.476434271947,298040.0,317210.0,3033.0,3040.0
INSM,96.4613762987502,1817060.0,1703685.0,1025.0,1137.0
CRNT,96.44631832555338,3048660.0,2358680.0,638.0,857.0
NAMS,96.43126035235657,3273380.0,1445165.0,602.0,1299.0
CIFR,96.41620237915977,8861540.0,9159290.0,224.0,219.0
CNTA,96.40114440596295,900320.0,714890.0,1724.0,2064.0
GATO,96.38608643276615,408520.0,762510.0,2655.0,1984.0
GHM,96.37102845956935,73100.0,72815.0,4574.0,4606.0
VITL,96.35597048637253,930040.0,1130815.0,1694.0,1547.0
FOA,96.34091251317572,186140.0,152070.0,3587.0,3874.0
RGS,96.32585453997892,22220.0,43415.0,5505.0,5042.0
MOD,96.3107965667821,698400.0,586400.0,2014.0,2306.0
CENX,96.2957385935853,801780.0,992785.0,1845.0,1692.0
VKTX,96.2806806203885,2418760.0,3415395.0,783.0,614.0
SPOT,96.26562264719169,2135040.0,3522995.0,884.0,603.0
TPB,96.25056467399487,199160.0,214005.0,3510.0,3500.0
NRIX,96.23550670079807,1035920.0,957255.0,1591.0,1729.0
AIRG,96.22044872760127,26020.0,37680.0,5408.0,5159.0
DXPE,96.20539075440445,247860.0,145715.0,3268.0,3908.0
CLBT,96.19033278120766,697200.0,1378715.0,2016.0,1345.0
GDS,96.17527480801084,805680.0,1373730.0,1839.0,1355.0
CRMD,96.16021683481404,1050380.0,912690.0,1573.0,1788.0
PCT,96.14515886161723,1891960.0,2169670.0,986.0,926.0
SNT,96.13010088842043,45520.0,87070.0,4955.0,4422.0
PRIM,96.11504291522361,601320.0,552710.0,2208.0,2379.0
PW,96.09998494202681,514200.0,716415.0,2388.0,2057.0
NEXN,96.08492696883,236260.0,326195.0,3329.5,3004.0
COMP,96.06986899563319,3058200.0,3561295.0,635.0,595.0
MAIA,96.05481102243638,97920.0,121060.0,4293.0,4098.0
TBMCR,96.03975304923958,17400.0,50780.0,5687.5,4922.0
TOST,96.02469507604276,5807780.0,8605215.0,351.0,234.0
KEQU,96.00963710284596,29200.0,17040.0,5332.0,5750.0
AMSC,95.99457912964915,1589840.0,1410085.0,1143.0,1327.0
GCI,95.97952115645234,1306160.0,872195.0,1341.0,1843.0
CDRO,95.96446318325553,44980.0,94010.0,4967.0,4352.0
UTI,95.94940521005873,397280.0,668795.0,2689.0,2147.0
LFVN,95.93434723686191,90460.0,81300.0,4365.5,4494.0
AZ,95.9192892636651,110000.0,97775.0,4153.0,4319.0
STRL,95.9042312904683,322560.0,367425.0,2923.0,2879.0
MAMA,95.88917331727149,445060.0,319410.0,2559.0,3027.0
CLPT,95.87411534407468,435220.0,235820.0,2582.0,3372.0
GEV,95.85905737087788,3888920.0,2820665.0,515.0,726.0
NVA,95.84399939768107,76420.0,41815.0,4540.5,5071.0
ALGS,95.82894142448426,415380.0,479700.0,2641.0,2576.0
PTLE,95.81388345128745,559960.0,1483315.0,2290.0,1274.0
OCGN,95.79882547809065,4174120.0,3900930.0,481.0,547.0
TRAK,95.78376750489385,85680.0,65490.0,4431.0,4704.0
STOK,95.76870953169704,594620.0,646705.0,2214.0,2180.0
ARM,95.75365155850022,5235080.0,4549955.0,383.0,468.0
CDMO,95.73859358530342,962460.0,1471525.0,1661.0,1281.0
FIX,95.72353561210662,285360.0,307580.0,3085.0,3072.0
GKOS,95.70847763890981,517880.0,480925.0,2380.0,2569.0
APEI,95.693419665713,90120.0,106555.0,4369.0,4235.0
BVS,95.67836169251619,220160.0,315480.0,3410.0,3044.0
EOSE,95.66330371931939,5497480.0,6945180.0,366.0,302.0
ZJK,95.64824574612257,469660.0,2218785.0,2502.0,905.0
UAL,95.63318777292577,4535640.0,4867240.0,436.0,430.0
TPL,95.61812979972896,195680.0,442260.0,3528.0,2669.0
DYN,95.60307182653214,689100.0,900545.0,2032.0,1801.0
KC,95.58801385333534,3076200.0,4643625.0,630.0,458.0
TILE,95.57295588013854,552840.0,421005.0,2307.0,2731.0
IREN,95.55789790694172,15566860.0,19536865.0,115.0,81.0
KGS,95.54283993374492,1235600.0,938875.0,1409.0,1756.0
DDL,95.52778196054811,1090780.0,1205430.0,1535.0,1482.0
AKA,95.5127239873513,7440.0,10405.0,6096.5,6006.0
FTK,95.49766601415449,139780.0,201105.0,3895.0,3573.0
LMND,95.48260804095769,1920340.0,3371420.0,973.0,620.0
CLMB,95.46755006776088,33180.0,33975.0,5225.5,5242.0
TISI,95.45249209456406,15700.0,25925.0,5733.0,5453.0
LC,95.43743412136726,1296160.0,1310475.0,1351.0,1401.0
RVLV,95.42237614817046,1048720.0,1116510.0,1577.0,1568.0
IAG,95.40731817497364,6791960.0,6447155.0,302.0,331.0
PRCH,95.39226020177685,1883360.0,2915970.0,994.0,710.0
SPRY,95.37720222858003,1123540.0,1015930.0,1501.0,1661.0
DBVT,95.36214425538323,1308620.0,410225.0,1337.0,2768.0
XYF,95.34708628218642,51560.0,40885.0,4854.5,5097.0
STEP,95.3320283089896,946080.0,644555.0,1681.0,2186.0
JUNS,95.3169703357928,716600.0,,1979.0,
AGFY,95.301912362596,144360.0,370730.0,3867.0,2866.0
WHLRP,95.2868543893992,9620.0,6130.0,6002.0,6200.0
LGCY,95.27179641620238,98060.0,108275.0,4291.0,4210.0
AUR,95.25673844300557,10766000.0,12523485.0,180.0,147.0
RYAM,95.24168046980877,342320.0,351095.0,2861.0,2922.0
MNMD,95.22662249661195,970820.0,1436640.0,1655.0,1303.0
SGRP,95.21156452341515,482460.0,180545.0,2469.0,3694.0
IBKR,95.19650655021834,1160440.0,1174535.0,1469.0,1509.0
MPTI,95.18144857702153,58000.0,58395.0,4755.5,4797.0
AVPT,95.16639060382472,1411440.0,1604095.0,1259.0,1190.0
OCUL,95.15133263062792,700360.0,939020.0,2010.0,1754.0
EME,95.1362746574311,348240.0,391475.0,2839.0,2809.0
CVLT,95.1212166842343,256900.0,295045.0,3215.0,3123.0
PRCT,95.1061587110375,492220.0,511235.0,2439.0,2492.0
DSGN,95.09110073784069,256840.0,157280.0,3216.5,3839.0
AVAH,95.07604276464387,157000.0,231170.0,3771.5,3399.0
LMB,95.06098479144707,111640.0,110255.0,4136.0,4195.0
TRGP,95.04592681825027,1544320.0,1646285.0,1171.0,1171.0
HBI,95.03086884505345,5020280.0,5698665.0,394.0,372.0
TKNO,95.01581087185664,158280.0,242855.0,3759.0,3337.0
ROAD,95.00075289865984,428580.0,424380.0,2604.0,2719.0
ELUT,94.98569492546304,32800.0,43510.0,5236.0,5040.0
TCOM,94.97063695226623,4167880.0,3881415.0,483.0,551.0
CDNA,94.95557897906941,650040.0,684310.0,2102.0,2115.0
LIDRW,94.94052100587261,152020.0,72885.0,3808.0,4605.0
CAN,94.92546303267581,26315280.0,25003975.0,64.0,65.0
AMST,94.910405059479,54480.0,80390.0,4814.0,4510.0
JEF,94.89534708628219,1375840.0,1249670.0,1283.0,1441.0
SRRK,94.88028911308538,907720.0,1209730.0,1717.0,1474.0
NOTV,94.86523113988858,2087820.0,1138820.0,901.0,1540.0
SITM,94.85017316669176,292740.0,212350.0,3055.0,3506.0
AHR,94.83511519349496,1875400.0,2219190.0,999.0,904.0
RKDA,94.82005722029815,185720.0,3696365.0,3589.0,575.0
VBFC,94.80499924710134,0.0,695.0,6622.5,6534.0
NXGL,94.78994127390453,319600.0,129245.0,2933.0,4025.0
SKYW,94.77488330070773,325560.0,302060.0,2910.0,3090.0
SANG,94.75982532751091,5360.0,7565.0,6203.5,6138.0
ICLK,94.7447673543141,108780.0,114410.0,4170.0,4154.0
ALAB,94.7297093811173,3781240.0,4867140.0,530.0,431.0
SGHC,94.71465140792048,833600.0,757830.0,1808.0,1991.0
NCSM,94.69959343472368,14720.0,12150.0,5762.0,5931.5
DOCS,94.68453546152688,1545100.0,1935230.0,1169.0,1006.0
MRVL,94.66947748833007,18648560.0,15789310.0,85.0,112.0
CHCI,94.65441951513326,17880.0,18815.0,5664.5,5682.0
MDIA,94.63936154193645,30840.0,103465.0,5287.5,4269.0
EFXT,94.62430356873965,314480.0,438870.0,2961.5,2678.0
RDNT,94.60924559554283,431540.0,432130.0,2590.0,2697.0
LLYVA,94.59418762234604,138140.0,143860.0,3908.0,3924.0
COE,94.57912964914922,20380.0,9700.0,5578.0,6033.0
HWM,94.56407167595242,2221520.0,2441120.0,851.0,826.0
CNK,94.54901370275562,2303120.0,2741435.0,821.0,742.0
DAKT,94.53395572955881,712920.0,611875.0,1987.0,2250.0
HNNA,94.518897756362,18200.0,16600.0,5657.0,5766.5
PNTG,94.50383978316519,170740.0,213405.0,3668.5,3501.0
ASM,94.48878180996839,1309040.0,1920395.0,1336.0,1016.0
TGLS,94.47372383677157,266280.0,246305.0,3169.0,3320.0
SKE,94.45866586357477,374840.0,369855.0,2739.0,2870.0
CTV,94.44360789037796,1494340.0,5331235.0,1201.0,396.0
EDUC,94.42854991718114,13860.0,12605.0,5801.0,5912.0
LLYVK,94.41349194398434,276020.0,386345.0,3122.0,2821.0
COIN,94.39843397078754,10657940.0,14752090.0,184.0,121.0
CGEN,94.38337599759072,529660.0,449200.0,2361.0,2651.0
AS,94.36831802439391,3681760.0,4259630.0,540.0,503.0
AVGO,94.35326005119711,51622960.0,28283055.0,24.0,53.0
SN,94.3382020780003,831860.0,1195160.0,1810.0,1494.0
CEG,94.32314410480349,2649480.0,2537505.0,731.0,804.0
PWP,94.30808613160669,434780.0,525385.0,2584.0,2445.0
LPCN,94.29302815840987,22700.0,25410.0,5497.5,5472.0
GAU,94.27797018521306,587080.0,531625.0,2228.5,2427.0
KOSS,94.26291221201626,201720.0,187980.0,3495.5,3647.0
ELVN,94.24785423881946,149880.0,177875.0,3824.0,3709.0
ALSN,94.23279626562264,658480.0,552845.0,2079.0,2377.0
QNCX,94.21773829242584,208600.0,317510.0,3461.0,3037.0
MYTE,94.20268031922903,358680.0,213310.0,2792.0,3502.0
GLNG,94.18762234603223,1514500.0,1502480.0,1190.0,1258.0
PGRU,94.17256437283542,116409.6,86496.8,4099.0,4429.0
DJT,94.1575063996386,11935100.0,15660975.0,158.0,113.0
BV,94.1424484264418,362960.0,526725.0,2776.5,2439.0
RCL,94.127390453245,2083260.0,1730560.0,907.0,1120.0
PPIH,94.1123324800482,32700.0,53565.0,5239.0,4870.0
CIEN,94.09727450685138,5362080.0,2303810.0,377.0,878.0
DMAC,94.08221653365457,92920.0,158735.0,4341.5,3829.0
NKTR,94.06715856045777,1795800.0,2361115.0,1032.0,855.0
HITI,94.05210058726095,602040.0,844315.0,2206.0,1867.0
PTGX,94.03704261406415,569880.0,849845.0,2267.0,1858.0
WRBY,94.02198464086734,1463320.0,1598850.0,1220.0,1193.0
ADSE,94.00692666767053,72160.0,72595.0,4587.0,4610.0
LQDT,93.99186869447372,636960.0,261140.0,2132.0,3248.0
APGE,93.97681072127692,732420.0,611570.0,1951.0,2251.5
SMC,93.9617527480801,106760.0,74850.0,4190.5,4572.0
PAY,93.9466947748833,624060.0,492305.0,2154.0,2542.0
CALM,93.9316368016865,592280.0,465380.0,2220.0,2601.0
PRMB,93.91657882848968,2791200.0,2338435.0,701.0,866.0
LITE,93.90152085529287,1515140.0,1758895.0,1189.0,1107.0
MOB,93.88646288209607,881360.0,969685.0,1748.0,1717.0
BTCS,93.87140490889927,569620.0,1894005.0,2268.0,1032.0
AUST,93.85634693570245,144920.0,145970.0,3864.0,3905.0
STRT,93.84128896250564,19180.0,21135.0,5618.0,5610.5
CDE,93.82623098930884,11551440.0,9400085.0,163.0,211.0
FENG,93.81117301611202,5500.0,7625.0,6193.5,6135.0
TGS,93.79611504291523,288240.0,364835.0,3072.5,2888.0
OPXS,93.78105706971841,21440.0,21645.0,5536.5,5588.0
QURE,93.76599909652161,14964440.0,4414870.0,120.0,484.0
PAYO,93.75094112332481,2669740.0,2915265.0,727.0,711.0
AIHS,93.73588315012799,6860.0,12190.0,6131.0,5930.0
WIX,93.72082517693119,531280.0,758430.0,2359.0,1990.0
VIST,93.70576720373438,1337440.0,1303390.0,1313.0,1404.0
CSWI,93.69070923053758,101620.0,91175.0,4246.5,4382.0
WSM,93.67565125734076,1889040.0,2486515.0,988.0,811.0
ARQQ,93.66059328414396,1076540.0,974950.0,1552.0,1710.0
UPST,93.64553531094715,7706220.0,6742035.0,266.0,314.0
BFH,93.63047733775034,956820.0,675900.0,1667.0,2135.0
