Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1011.HK,97.29935336629897,4289634.0,2980766.0,652.0,804.0
3928.HK,97.26131608976797,708000.0,935300.0,1241.0,1224.0
2616.HK,97.22327881323697,33931546.6,34384160.95,115.0,130.0
1729.HK,97.18524153670597,22311508.4,11892284.3,195.0,376.0
1064.HK,97.14720426017497,697000.0,7346510.0,1245.0,521.0
0953.HK,97.10916698364397,2425200.0,5684640.0,839.5,612.0
1327.HK,97.07112970711297,52000.0,80410.0,2012.0,2057.0
1167.HK,97.03309243058197,11422762.4,10664131.2,370.0,409.0
0489.HK,96.99505515405097,20886615.0,55451625.25,206.0,73.0
6933.HK,96.95701787751997,47600.0,181600.0,2039.5,1799.0
1823.HK,96.91898060098897,82800.0,317400.0,1910.0,1583.0
8267.HK,96.88094332445797,1871600.0,2059850.0,916.0,942.0
6683.HK,96.84290604792697,32705903.8,21441475.95,119.0,214.0
0108.HK,96.80486877139597,2492400.0,1504000.0,833.0,1047.0
0510.HK,96.76683149486497,683992.4,654077.8,1251.0,1337.0
0355.HK,96.72879421833397,36917610.2,22766384.1,106.0,198.0
0759.HK,96.69075694180297,1518000.0,1536700.0,979.0,1044.0
0858.HK,96.65271966527197,2108000.0,4137000.0,876.0,708.0
0485.HK,96.61468238874097,0.0,78000.0,2516.0,2068.0
1943.HK,96.57664511220997,3066000.0,6750500.0,760.0,547.0
1620.HK,96.53860783567897,388000.0,985500.0,1442.0,1207.0
6996.HK,96.50057055914797,14994892.8,9503760.2,294.0,441.0
2028.HK,96.46253328261697,420800.0,802800.0,1421.5,1275.0
1667.HK,96.42449600608597,80000.0,149500.0,1918.5,1868.0
1520.HK,96.38645872955497,8751800.0,10395306.15,437.0,414.0
0417.HK,96.34842145302396,1084643.8,4669199.2,1104.0,664.0
1020.HK,96.31038417649296,3457600.0,18747200.0,724.0,245.0
1775.HK,96.27234689996196,978400.0,1063600.0,1137.0,1183.0
1612.HK,96.23430962343096,3628400.0,5055300.0,708.0,646.0
2680.HK,96.19627234689996,29960.0,8690.0,2138.0,2394.0
0399.HK,96.15823507036896,32415522.0,20356971.55,122.0,231.0
1736.HK,96.12019779383796,1000.0,46130.0,2384.0,2188.0
2113.HK,96.08216051730696,195000.0,211750.0,1672.0,1732.0
1244.HK,96.04412324077596,1657700.0,1055356.35,950.0,1184.0
0476.HK,96.00608596424496,661520.0,1119968.5,1263.0,1158.0
0585.HK,95.96804868771396,88630.0,192433.1,1905.0,1770.0
2279.HK,95.93001141118296,470300.0,506927.5,1379.0,1409.0
0695.HK,95.89197413465196,2233120.0,2526860.0,860.0,864.0
0149.HK,95.85393685812096,15041545.6,13808819.75,291.0,337.0
2233.HK,95.81589958158996,47615694.4,57091800.15,73.0,69.0
2699.HK,95.77786230505896,730269.6,718573.3,1229.0,1313.0
2126.HK,95.73982502852796,3126000.0,4566951.8,755.0,672.0
1679.HK,95.70178775199696,182240.0,222013.3,1694.0,1716.0
9995.HK,95.66375047546596,10360730.2,8462412.7,401.0,479.0
8066.HK,95.62571319893496,673000.0,868200.0,1256.0,1248.0
8637.HK,95.58767592240396,1682200.0,590800.0,947.0,1369.0
1470.HK,95.54963864587296,1214400.0,1928600.0,1064.0,971.0
3628.HK,95.51160136934196,28800.0,58800.0,2143.0,2140.0
2438.HK,95.47356409281096,24135000.0,22025850.0,174.0,203.0
8507.HK,95.43552681627996,0.0,132800.0,2516.0,1911.0
2350.HK,95.39748953974896,4295000.0,3343275.0,651.0,767.0
1097.HK,95.35945226321796,5456904.8,12115922.0,574.0,372.0
0197.HK,95.32141498668696,1461157.0,706748.85,991.0,1318.0
1741.HK,95.28337771015595,21518800.0,7166100.0,200.0,528.0
0451.HK,95.24534043362495,45638166.0,47197629.85,77.0,92.0
1141.HK,95.20730315709395,1109175.0,1207382.95,1093.0,1129.0
8026.HK,95.16926588056295,37400.0,301150.0,2089.0,1603.0
1682.HK,95.13122860403195,3243200.0,1385600.0,744.0,1088.0
2142.HK,95.09319132750095,14853644.8,12939358.1,297.0,350.0
1939.HK,95.05515405096995,4780400.0,2580601.05,619.0,857.0
1911.HK,95.01711677443895,5256297.6,6264474.6,588.0,569.0
0464.HK,94.97907949790795,5321200.0,10196700.0,584.0,420.0
1643.HK,94.94104222137695,618000.0,833700.0,1289.0,1258.0
0691.HK,94.90300494484595,220418.2,261404.55,1627.0,1654.0
1712.HK,94.86496766831495,7141354.8,3897825.85,496.0,724.0
6162.HK,94.82693039178395,43841600.0,71683600.0,85.0,55.0
0521.HK,94.78889311525295,7264400.0,15204010.0,491.0,306.0
6088.HK,94.75085583872195,175012035.8,168983659.55,16.0,20.0
0888.HK,94.71281856219095,8835845.8,4368092.45,431.0,684.0
2789.HK,94.67478128565995,2164400.0,12250722.4,867.0,366.0
2509.HK,94.63674400912895,1574480.0,1239103.9,967.0,1120.0
1991.HK,94.59870673259795,110960.0,527846.55,1835.0,1394.0
0933.HK,94.56066945606695,6496929.8,5072282.7,522.0,644.0
6669.HK,94.52263217953595,947253.4,938672.0,1150.0,1222.0
1129.HK,94.48459490300495,5153150.4,1788187.6,598.0,993.0
1223.HK,94.44655762647395,3590759.6,5791485.85,710.0,605.0
1241.HK,94.40852034994295,82000.0,154600.0,1912.0,1854.0
1478.HK,94.37048307341195,4196384.0,5811273.2,654.0,604.0
1132.HK,94.33244579688095,6651800.0,13283450.0,518.0,345.0
0348.HK,94.29440852034995,76080.0,378910.0,1926.0,1518.0
2270.HK,94.25637124381893,12000.0,7200.0,2260.0,2402.0
0358.HK,94.21833396728793,23518274.6,27001489.25,182.0,161.0
2185.HK,94.18029669075693,1277160.0,3171370.5,1040.0,783.0
0866.HK,94.14225941422593,10294018.0,7694305.4,403.0,510.0
2689.HK,94.10422213769493,16138230.4,20373402.25,276.0,230.0
2099.HK,94.06618486116393,4071636.0,4054537.25,671.0,715.0
8161.HK,94.02814758463293,17895.0,4473.75,2210.0,2423.0
8118.HK,93.99011030810193,3275200.0,1516400.0,741.0,1046.0
3329.HK,93.95207303157093,3457916.2,3553681.85,723.0,752.0
0209.HK,93.91403575503993,11816782.4,8376468.7,359.0,482.0
0097.HK,93.87599847850893,1622008.8,15008720.1,954.0,313.0
0259.HK,93.83796120197793,1609447.2,6064549.3,957.0,584.0
0217.HK,93.79992392544693,6890400.0,6809090.0,502.0,546.0
0433.HK,93.76188664891593,9967237.4,14338571.9,412.0,322.0
1499.HK,93.72384937238493,7966680.0,13597326.4,466.0,340.0
0400.HK,93.68581209585393,10832000.0,7718350.0,394.0,507.0
3638.HK,93.64777481932293,322880.0,381670.6,1496.0,1514.0
1557.HK,93.60973754279193,16800.0,84200.0,2218.0,2044.0
2252.HK,93.57170026626093,10023192.8,10088324.6,408.0,425.0
2436.HK,93.53366298972993,180.0,615.0,2401.0,2465.0
1797.HK,93.49562571319893,22647734.2,55443333.7,190.0,74.0
3893.HK,93.45758843666793,96400.0,1295500.0,1877.0,1105.0
3993.HK,93.41955116013693,38501520.8,51886226.0,96.0,83.0
1080.HK,93.38151388360593,6328500.0,4404675.0,526.0,681.0
0627.HK,93.34347660707493,220009.6,176111.15,1628.0,1809.0
8366.HK,93.30543933054393,284000.0,474000.0,1538.5,1434.0
0544.HK,93.26740205401293,27240.0,52780.0,2152.0,2155.0
3728.HK,93.22936477748193,568000.0,914000.0,1315.5,1234.0
1938.HK,93.19132750095093,4708113.8,2375578.45,626.0,886.0
1825.HK,93.15329022441993,992500.0,595750.0,1134.0,1365.0
0806.HK,93.11525294788893,3017661.8,7457911.3,765.0,517.0
0718.HK,93.07721567135793,641000.0,1351000.0,1274.0,1098.0
1948.HK,93.03917839482693,226200.0,453300.0,1616.0,1452.0
8052.HK,93.00114111829593,14400.0,224400.0,2238.0,1711.0
8516.HK,92.96310384176493,37376.0,62101.2,2090.0,2123.0
3816.HK,92.92506656523393,1413200.0,418500.0,1006.0,1482.0
9636.HK,92.88702928870293,4386064.6,7781452.35,643.0,505.0
0591.HK,92.84899201217193,4482200.0,6079564.8,637.0,583.0
8521.HK,92.81095473564093,179000.0,342649.55,1697.0,1553.0
8420.HK,92.77291745910993,191000.0,270000.0,1680.0,1641.5
2155.HK,92.73488018257893,5888062.8,9526906.9,545.0,440.0
1258.HK,92.69684290604793,22555536.4,20436399.05,192.0,228.0
1960.HK,92.65880562951693,44000.0,49250.0,2057.5,2175.5
3680.HK,92.62076835298593,1134000.0,2607823.5,1087.5,851.0
9866.HK,92.58273107645493,10779719.2,12629709.55,395.0,359.0
2559.HK,92.54469379992393,8154400.0,10148801.65,459.0,423.0
1094.HK,92.50665652339293,225179.0,1168616.0,1620.0,1139.0
9900.HK,92.46861924686193,4713600.0,2213400.0,624.0,906.0
0200.HK,92.43058197033093,7201446.4,13151136.2,493.0,346.0
1730.HK,92.39254469379993,110164.8,32943.9,1837.0,2245.0
3833.HK,92.35450741726893,16210800.0,16062550.0,275.0,288.0
2369.HK,92.31647014073793,2260302.4,1712635.9,856.0,1008.0
3330.HK,92.27843286420693,11613830.4,11091903.05,364.0,398.0
0712.HK,92.24039558767593,11744600.0,7548000.0,362.0,513.0
8218.HK,92.20235831114493,131360.0,35240.0,1788.0,2237.0
1616.HK,92.16432103461392,0.0,0.0,2516.0,2555.5
2256.HK,92.12628375808292,5606770.0,6154206.85,564.0,577.0
8173.HK,92.08824648155192,0.0,6000.0,2516.0,2407.0
2339.HK,92.05020920502092,1088684.4,1091226.75,1100.0,1170.0
1200.HK,92.01217192848992,5525135.6,3900730.6,569.0,723.0
0994.HK,91.97413465195892,2020000.0,1712000.0,888.0,1009.0
1397.HK,91.93609737542792,952600.0,1490955.0,1148.0,1053.0
0673.HK,91.89806009889692,510340.0,418150.85,1354.0,1483.0
1536.HK,91.86002282236592,18400.0,103100.0,2205.5,1986.0
9966.HK,91.82198554583492,4876913.6,4568861.7,616.0,671.0
1115.HK,91.78394826930392,3354000.0,7771750.0,733.0,506.0
3377.HK,91.74591099277292,220821881.4,107204274.0,10.0,31.0
6998.HK,91.70787371624192,2389300.0,4234931.0,842.0,693.0
1375.HK,91.66983643971092,40140400.0,59320050.0,94.0,66.0
0116.HK,91.63179916317992,3746171.8,5600727.65,699.0,617.0
1177.HK,91.59376188664892,179675109.4,169402391.0,15.0,19.0
2025.HK,91.55572461011792,193200.0,601100.0,1677.5,1361.0
0657.HK,91.51768733358692,114400.0,191600.0,1825.0,1772.0
8132.HK,91.47965005705592,8797259.0,5513777.25,433.0,621.0
3918.HK,91.44161278052492,15001411.6,15589908.6,293.0,297.0
8286.HK,91.40357550399392,109000.0,101750.0,1839.0,1988.0
6655.HK,91.36553822746292,11992252.0,9283766.55,352.0,448.0
3738.HK,91.32750095093192,44134375.0,68882070.9,83.0,56.0
2400.HK,91.28946367440092,3265033.4,3477162.25,742.0,756.0
9959.HK,91.25142639786992,15164079.6,19052303.6,290.0,239.0
0017.HK,91.21338912133892,37526299.8,22919988.95,103.0,196.0
0905.HK,91.17535184480792,1570400.0,2524296.35,968.0,866.0
1348.HK,91.1373145682769,983600.0,6571700.0,1136.0,555.0
0111.HK,91.0992772917459,226800.0,526511.55,1613.0,1396.0
2250.HK,91.0612400152149,716200.0,1880250.0,1235.0,981.0
0853.HK,91.0232027386839,21088409.6,36179322.3,203.0,123.0
6609.HK,90.9851654621529,258410.0,206204.1,1566.0,1742.0
0558.HK,90.9471281856219,12121532.0,52814800.75,351.0,78.0
1661.HK,90.9090909090909,91320.0,137240.0,1895.0,1903.0
6618.HK,90.8710536325599,11949258.0,13112844.8,353.0,348.0
0103.HK,90.8330163560289,7819600.0,4487752.5,472.0,676.0
9991.HK,90.7949790794979,213060.0,95374.05,1639.0,2009.0
1253.HK,90.7569418029669,3635200.0,5214200.0,707.0,634.0
0031.HK,90.7189045264359,19378064.0,21661272.7,228.0,211.0
2196.HK,90.6808672499049,17422600.0,13521116.35,258.0,342.0
9857.HK,90.6428299733739,60940.0,166075.0,1981.0,1829.0
6188.HK,90.6047926968429,558400.0,1189725.0,1325.0,1134.0
2007.HK,90.5667554203119,1134561308.4,354394901.85,2.0,4.0
6083.HK,90.5287181437809,298400.0,376600.0,1523.0,1521.0
2545.HK,90.4906808672499,354400.0,892700.0,1462.0,1239.0
2228.HK,90.4526435907189,130660748.8,218143069.7,25.0,10.0
0306.HK,90.4146063141879,560240.0,188110.0,1323.0,1787.0
8083.HK,90.3765690376569,78759200.0,196507072.0,44.0,15.0
3368.HK,90.3385317611259,1600800.0,6315700.0,961.0,565.0
0419.HK,90.3004944845949,5434000.0,12717096.85,576.0,358.0
1196.HK,90.2624572080639,2095028.0,2651431.95,879.0,844.0
8417.HK,90.2244199315329,930000.0,982500.0,1162.0,1209.0
1208.HK,90.1863826550019,50866825.4,63772004.55,69.0,59.0
8147.HK,90.1483453784709,338940.0,325907.5,1477.0,1572.0
8281.HK,90.1103081019399,3200.0,42000.0,2356.0,2208.0
1379.HK,90.07227082540889,211900.0,62475.0,1642.0,2120.0
6169.HK,90.03423354887789,45383782.6,20546545.65,79.0,226.0
2342.HK,89.9961962723469,29649228.8,29375197.2,135.0,151.0
2373.HK,89.9581589958159,453329.2,391217.1,1391.0,1506.0
1378.HK,89.9201217192849,34622839.2,41715780.4,113.0,103.0
6118.HK,89.8820844427539,702400.0,429800.0,1243.0,1478.0
8411.HK,89.8440471662229,62000.0,99000.0,1974.0,1995.0
1456.HK,89.8060098896919,10540200.0,16718250.0,400.0,279.0
8229.HK,89.7679726131609,34000.0,110250.0,2113.5,1964.0
8237.HK,89.7299353366299,122000.0,181980.0,1808.5,1797.0
2376.HK,89.6918980600989,45800.0,14600.0,2051.0,2349.0
2181.HK,89.6538607835679,161600.0,298000.0,1729.0,1607.0
1058.HK,89.6158235070369,16400.0,209900.0,2219.0,1737.0
2268.HK,89.5777862305059,5633692.4,8915415.05,562.0,464.0
0770.HK,89.5397489539749,6800.0,5450.0,2313.0,2412.0
2165.HK,89.5017116774439,9400.0,175000.0,2289.0,1813.0
8247.HK,89.4636744009129,48000.0,40700.0,2036.0,2212.0
0804.HK,89.4256371243819,9365.0,13474.45,2290.0,2357.0
1873.HK,89.3875998478509,14326800.0,17342615.0,309.0,268.0
1133.HK,89.3495625713199,9250682.4,8184191.8,423.0,488.0
1416.HK,89.3115252947889,574000.0,1024500.0,1311.0,1192.0
0519.HK,89.2734880182579,32260500.0,11625165.0,123.0,384.0
3788.HK,89.2354507417269,4426640.0,3854940.0,641.0,727.0
2440.HK,89.1974134651959,734820.0,1030476.6,1226.0,1190.0
2038.HK,89.1593761886649,2990918.2,1954641.65,770.0,963.0
0205.HK,89.1213389121339,195550.0,525585.0,1670.0,1398.0
2399.HK,89.0833016356029,5249800.0,5068150.0,589.0,645.0
0337.HK,89.04526435907188,10693800.0,5998837.0,397.0,587.0
9968.HK,89.00722708254088,5317200.2,2979300.05,585.0,805.0
8391.HK,88.96918980600988,11460800.0,7708968.4,369.0,509.0
2162.HK,88.93115252947888,3684074.4,4175933.0,703.0,700.0
0222.HK,88.89311525294788,50800.0,50050.0,2021.5,2171.0
6979.HK,88.85507797641688,16889760.0,23668167.4,267.0,188.0
9886.HK,88.81704069988588,4063300.0,7051150.0,674.0,536.0
2722.HK,88.77900342335488,18395486.0,17477456.7,242.0,265.0
2696.HK,88.74096614682388,2708994.6,1742342.65,800.0,1001.0
0757.HK,88.70292887029288,35508441.0,13748220.8,111.0,338.0
8158.HK,88.66489159376188,51345.0,75061.25,2017.0,2079.0
1953.HK,88.62685431723088,325000.0,6521950.0,1492.0,557.0
2051.HK,88.58881704069988,6285600.0,5888950.0,527.0,595.0
1772.HK,88.55077976416888,30358361.8,21260366.35,131.0,217.0
1869.HK,88.51274248763788,806000.0,1594375.0,1206.0,1032.0
8208.HK,88.47470521110688,520800.0,411600.0,1348.0,1488.0
6058.HK,88.43666793457588,10932000.0,6243750.0,393.0,570.0
1757.HK,88.39863065804488,2212000.0,965000.0,862.5,1217.0
0070.HK,88.36059338151388,120440.0,408310.5,1814.0,1490.0
3323.HK,88.32255610498288,31857805.4,39883529.85,128.0,108.0
0542.HK,88.28451882845188,2448400.0,3053700.0,837.0,797.0
3822.HK,88.24648155192088,10720.0,71290.0,2273.0,2089.0
9936.HK,88.20844427538988,1118500.0,761625.0,1092.0,1294.0
2297.HK,88.17040699885888,4331600.0,12195400.0,644.0,369.0
2022.HK,88.13236972232788,16269600.0,4710200.0,273.0,663.0
0637.HK,88.09433244579688,344400.0,366100.0,1471.0,1528.0
8277.HK,88.05629516926588,1150800.0,1121020.0,1083.0,1156.0
1799.HK,88.01825789273488,6813762.8,5815669.7,506.0,602.0
0243.HK,87.98022061620388,332925.0,994862.6,1487.0,1202.0
8079.HK,87.94218333967288,891200.0,672385.9,1179.0,1329.0
1776.HK,87.90414606314188,13668510.8,14181456.35,319.0,329.0
6119.HK,87.86610878661088,147600.0,295350.0,1759.0,1611.0
0241.HK,87.82807151007988,226947957.2,195224943.05,8.0,16.0
8501.HK,87.79003423354888,0.0,11700.0,2516.0,2373.0
6185.HK,87.75199695701788,2128460.4,2279381.45,869.0,897.0
8006.HK,87.71395968048688,34022.4,133350.2,2112.0,1909.0
8091.HK,87.67592240395588,46000.0,105000.0,2048.5,1980.0
1847.HK,87.63788512742488,28000.0,84100.0,2147.5,2045.0
0165.HK,87.59984785089388,17009026.2,21055754.45,265.0,218.0
0580.HK,87.56181057436288,7906000.0,8377500.0,469.0,481.0
2263.HK,87.52377329783188,214000.0,248500.0,1636.5,1676.0
0981.HK,87.48573602130088,109091038.6,150414838.0,31.0,21.0
1856.HK,87.44769874476988,699600.0,245300.0,1244.0,1679.0
0334.HK,87.40966146823888,3955400.0,3776654.35,685.0,731.0
0185.HK,87.37162419170788,55800.0,103782.0,1998.0,1984.0
3830.HK,87.33358691517688,0.0,59250.0,2516.0,2137.0
8402.HK,87.29554963864588,830000.0,337000.0,1200.5,1558.0
2001.HK,87.25751236211488,14588126.0,6706819.05,302.0,549.0
0425.HK,87.21947508558388,8630822.8,11280263.7,442.0,392.0
8427.HK,87.18143780905288,44440.0,96045.35,2054.0,2004.0
0308.HK,87.14340053252188,54187494.6,53487500.0,67.0,76.0
0975.HK,87.10536325599088,5247295.4,10526575.35,591.0,411.0
6127.HK,87.06732597945988,12503765.0,7843882.6,343.0,501.0
4333.HK,87.02928870292888,0.0,0.0,2516.0,2555.5
8160.HK,86.99125142639788,964800.0,266616.0,1143.0,1646.0
8100.HK,86.95321414986687,19200.0,124650.0,2202.5,1929.0
2160.HK,86.91517687333587,7934318.0,12515435.45,468.0,360.0
8028.HK,86.87713959680487,4050835.0,4274428.75,675.0,690.0
0020.HK,86.83910232027387,910783011.4,1259805606.9,3.0,1.0
2111.HK,86.80106504374287,685200.0,1248315.0,1250.0,1117.0
9689.HK,86.76302776721187,38000.0,69300.0,2084.5,2097.0
0846.HK,86.72499049068087,174400.0,271400.0,1710.0,1638.0
2157.HK,86.68695321414987,25519489.2,24660652.9,163.0,177.0
1861.HK,86.64891593761887,7500.0,24025.0,2305.0,2297.0
2211.HK,86.61087866108787,114612.0,181823.0,1823.0,1798.0
8540.HK,86.57284138455687,544976.6,800494.15,1334.0,1279.0
1629.HK,86.53480410802587,112800.0,47600.0,1828.5,2183.0
8392.HK,86.49676683149487,62000.0,1300000.0,1974.0,1104.0
1201.HK,86.45872955496387,36040.0,36035.0,2097.0,2233.0
1347.HK,86.42069227843287,36758386.4,67166812.05,107.0,57.0
3869.HK,86.38265500190187,0.0,1790.0,2516.0,2450.0
3931.HK,86.34461772537087,19347780.0,11876432.15,229.0,377.0
1877.HK,86.30658044883987,14503400.0,12896495.8,303.0,352.0
6990.HK,86.26854317230887,972050.2,1070530.05,1140.0,1182.0
2552.HK,86.23050589577787,7785200.0,12116314.55,474.0,371.0
8603.HK,86.19246861924687,14000.0,142000.0,2243.5,1886.0
2208.HK,86.15443134271587,23634942.6,22383665.7,180.0,202.0
0442.HK,86.11639406618487,3000.0,49250.0,2358.5,2175.5
1527.HK,86.07835678965387,24440.0,37430.0,2163.0,2226.0
1053.HK,86.04031951312287,23231200.0,18042990.0,185.0,256.0
2899.HK,86.00228223659187,67488637.8,61257366.7,52.0,64.0
0747.HK,85.96424496006087,970400.0,437100.0,1141.0,1469.0
0602.HK,85.92620768352985,316500.0,2799375.0,1507.0,826.0
9696.HK,85.88817040699885,8265588.6,7301295.4,454.0,524.0
0697.HK,85.85013313046785,139143534.6,144136069.7,21.0,23.0
2245.HK,85.81209585393685,6661971.4,4786132.85,517.0,656.0
1600.HK,85.77405857740585,1927800.0,2373964.55,905.0,887.0
1428.HK,85.73602130087485,26897906.6,29270532.8,152.0,153.0
8198.HK,85.69798402434385,2916399.8,2396906.0,776.0,885.0
1530.HK,85.65994674781285,58409889.4,63227868.6,63.0,61.0
8036.HK,85.62190947128185,628000.0,624500.0,1281.0,1351.0
3759.HK,85.58387219475085,15615849.6,15055459.45,284.0,311.0
2286.HK,85.54583491821985,114600.0,198300.0,1824.0,1757.5
1183.HK,85.50779764168885,635150.0,767425.0,1279.0,1288.0
1618.HK,85.46976036515785,40998000.0,53452647.7,90.0,77.0
0339.HK,85.43172308862685,1030000.0,497050.05,1121.0,1416.0
1355.HK,85.39368581209585,5452600.0,1993400.0,575.0,953.0
9986.HK,85.35564853556485,2425200.0,2692000.0,839.5,838.0
2511.HK,85.31761125903385,4116300.0,1975850.0,665.0,956.0
1317.HK,85.27957398250285,7290521.4,3231130.35,489.0,777.0
0763.HK,85.24153670597185,32160689.2,62156980.6,124.0,63.0
0330.HK,85.20349942944085,271869.2,1008399.8,1548.0,1200.0
0343.HK,85.16546215290985,6649200.0,5943881.65,519.0,591.0
0619.HK,85.12742487637885,1332802.2,494100.55,1025.0,1421.0
2232.HK,85.08938759984785,2977346.6,5966518.15,772.0,590.0
2600.HK,85.05135032331685,59865589.2,57571860.75,60.0,68.0
8431.HK,85.01331304678585,81800.0,112970.0,1913.0,1952.0
0181.HK,84.97527577025485,92000.0,53000.0,1890.5,2154.0
2167.HK,84.93723849372385,231760.0,196320.0,1607.0,1761.0
0218.HK,84.89920121719285,2304200.0,3254636.55,852.0,775.0
3958.HK,84.86116394066184,21838760.0,26104950.0,199.0,167.0
0179.HK,84.82312666413084,11770005.0,11059745.4,361.0,400.0
0373.HK,84.78508938759984,1052808.0,1593302.0,1116.0,1033.0
6978.HK,84.74705211106884,1792476.2,2129158.05,928.0,925.0
6806.HK,84.70901483453784,28824060.0,48681311.5,140.0,89.0
0081.HK,84.67097755800684,18482855.4,14855862.15,238.0,317.0
0931.HK,84.63294028147584,5156856.8,16308935.7,597.0,286.0
3339.HK,84.59490300494484,19008408.6,17210544.4,231.0,270.0
3393.HK,84.55686572841384,1475118.4,2766259.6,988.0,831.0
0460.HK,84.51882845188284,75396063.2,94903527.35,46.0,35.0
