Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
BE,99.16434540389972,13274340.0,11314060.0,195.0,198.0
CTNM,99.14887031878675,237340.0,281475.0,3508.0,3371.0
ONEG,99.13339523367378,260600.0,240845.0,3417.0,3514.0
AEI,99.11792014856081,1108940.0,1317170.0,1798.0,1645.0
SATS,99.10244506344785,10361660.0,8778480.0,241.0,270.0
GNS,99.08696997833488,3710640.0,2627170.0,676.0,931.0
KAPA,99.07149489322191,1874600.0,1615765.0,1217.0,1389.0
DRRX,99.05601980810894,1177760.0,699355.0,1738.0,2351.0
GDC,99.04054472299597,365220.0,114740.0,3086.0,4225.0
EMP,99.025069637883,1788392.8,1550828.2,1257.0,1449.0
FTFT,99.00959455277004,1075740.0,306840.0,1837.0,3291.0
CDTX,98.99411946765707,627480.0,468415.0,2428.0,2853.0
CPOP,98.9786443825441,2960740.0,1351990.0,814.0,1619.0
HOUR,98.96316929743114,14636900.0,14667860.0,179.0,156.0
CIFR,98.94769421231817,47815860.0,36239560.0,37.0,37.0
TLRY,98.9322191272052,47600940.0,63263920.0,38.0,14.0
PROK,98.91674404209223,5329340.0,2418475.0,470.0,991.0
SPAI,98.90126895697927,436780.0,471830.0,2897.0,2845.0
COMM,98.88579387186628,5071880.0,6033205.0,498.0,419.0
BW,98.87031878675333,3907720.0,2736070.0,648.0,897.0
MOB,98.85484370164036,516400.0,538910.0,2684.0,2666.0
ZOOZ,98.8393686165274,430900.0,353535.0,2911.0,3145.0
GOSS,98.82389353141441,6209780.0,4289950.0,405.0,575.0
RUN,98.80841844630145,9439100.0,16397795.0,269.0,136.0
BITF,98.79294336118849,96738700.0,43070245.0,7.0,27.0
VIVS,98.77746827607552,259380.0,824525.0,3421.0,2171.0
ATNF,98.76199319096256,12560538.8,15858936.25,205.0,139.0
WULF,98.74651810584957,47376300.0,56096600.0,39.0,19.0
SIFY,98.7310430207366,216000.0,169710.0,3593.0,3842.0
MLYS,98.71556793562365,1894440.0,2639205.0,1204.0,928.0
PVLA,98.70009285051069,104640.0,126420.0,4263.0,4139.0
PGEN,98.6846177653977,5454980.0,18859705.0,460.0,110.0
BTOG,98.66914268028474,9417160.0,6644650.0,271.0,371.0
LWLG,98.65366759517178,1305960.0,2494365.0,1628.0,966.0
VIOT,98.63819251005881,365840.0,688500.0,3083.0,2379.0
TRML,98.62271742494583,5915220.0,1609365.0,426.0,1392.0
VSME,98.60724233983287,2950540.0,3198290.0,817.0,785.0
KOD,98.5917672547199,436800.0,628395.0,2896.0,2492.0
ESPR,98.57629216960694,7215040.0,6073105.0,351.0,415.0
EVTV,98.56081708449396,200220.0,115620.0,3671.0,4221.0
YYAI,98.545341999381,426320.0,2266085.0,2923.0,1062.0
TLS,98.52986691426803,1094280.0,1293960.0,1814.0,1663.0
NRGV,98.51439182915506,2063860.0,2002580.0,1107.0,1181.0
AACG,98.49891674404209,55120.0,75230.0,4805.0,4617.0
HWH,98.48344165892912,713080.0,19429355.0,2277.0,107.0
VERI,98.46796657381616,11003980.0,4683560.0,227.0,520.0
PRME,98.45249148870319,3396680.0,2900290.0,732.0,855.0
MNY,98.43701640359022,359220.0,196855.0,3104.5,3691.0
FTHM,98.42154131847725,922680.0,1455275.0,1994.0,1523.0
IXHL,98.40606623336429,42571160.0,115414500.0,47.0,4.0
GPRO,98.39059114825132,12429640.0,10387845.0,208.0,220.0
ALAB,98.37511606313835,5683400.0,4873830.0,443.0,503.0
VFF,98.35964097802538,1409540.0,2849675.0,1539.0,869.0
KRRO,98.34416589291241,290660.0,241515.0,3309.5,3511.0
OPI,98.32869080779945,68948140.0,17763100.0,15.0,119.0
ONMD,98.31321572268648,281000.0,3253335.0,3346.0,776.0
AVTX,98.29774063757351,114120.0,168415.0,4187.0,3852.0
FOSL,98.28226555246053,443080.0,1107400.0,2876.0,1824.0
QS,98.26679046734758,50731320.0,22810575.0,31.0,79.0
DPRO,98.25131538223461,1343640.0,1402620.0,1597.0,1561.0
CAMP,98.23584029712164,8586780.0,2222945.0,295.0,1084.0
IPA,98.22036521200866,854482.2,1877575.4,2079.0,1251.0
MOGU,98.20489012689569,14541000.0,3639935.0,182.0,702.0
AEHR,98.18941504178274,1229120.0,2050140.0,1698.0,1155.0
BNR,98.17393995666977,36700.0,52210.0,5139.0,4905.0
VSAT,98.15846487155679,3894060.0,4079980.0,649.0,603.0
PHLT,98.14298978644382,1126680.0,1419515.0,1784.0,1549.0
CRML,98.12751470133085,2506140.0,5107390.0,950.0,486.0
KPLT,98.1120396162179,146480.0,89665.0,3972.0,4449.0
SGMA,98.09656453110492,45943.6,61315.75,4954.0,4783.0
PLAG,98.08108944599195,81820.0,77690.0,4490.5,4583.5
RLMD,98.06561436087898,449980.0,1647395.0,2853.0,1376.0
MCVT,98.05013927576601,2470480.2,1026293.2,961.0,1912.0
GALT,98.03466419065305,639460.0,310920.0,2413.0,3277.0
ENTO,98.01918910554008,179220.0,162045.0,3766.0,3891.0
FSI,98.00371402042711,54160.0,107220.0,4822.0,4290.0
COSM,97.98823893531414,1247820.0,480370.0,1679.0,2820.0
METC,97.97276385020118,2227680.0,2789260.0,1038.0,878.0
RYDE,97.95728876508821,475420.0,188795.0,2773.0,3740.0
ASYS,97.94181367997524,838420.0,295780.0,2096.0,3330.0
RHLD,97.92633859486227,58580.0,62775.0,4748.5,4766.0
PXLW,97.9108635097493,274700.0,162135.0,3365.5,3889.0
AMLX,97.89538842463634,2821580.0,1866830.0,850.0,1256.0
SRFM,97.87991333952337,1640140.0,1804930.0,1367.0,1296.0
THAR,97.8644382544104,1151280.0,31295595.0,1762.0,52.0
KIRK,97.84896316929743,531350.2,255935.0,2648.0,3468.0
MCRB,97.83348808418447,662200.0,246355.0,2373.0,3497.0
RAPP,97.81801299907148,5078720.0,1453560.0,497.0,1525.0
HIVE,97.80253791395853,31401480.0,23496945.0,75.0,74.0
PGY,97.78706282884556,2999280.0,3379840.0,807.0,754.0
CWD,97.7715877437326,31606280.0,17641430.0,74.0,122.0
LCFY,97.75611265861961,219680.0,1562685.0,3579.0,1434.0
ZIMV,97.74063757350665,323780.0,666425.0,3203.0,2425.0
MITQ,97.72516248839369,1262480.0,352205.0,1664.0,3148.0
PSNYW,97.70968740328072,838352.0,10496056.1,2097.0,216.0
DNTH,97.69421231816776,2618240.0,962475.0,911.0,1976.0
AMPX,97.67873723305478,9465640.0,6032700.0,267.0,420.0
AREC,97.66326214794181,2501060.0,4622360.0,952.0,531.0
METCB,97.64778706282885,57340.0,90716.9,4767.5,4439.0
ALXO,97.63231197771589,337900.0,1681790.0,3161.0,1358.0
RILY,97.6168368926029,782580.0,1020360.0,2173.0,1917.0
STRM,97.60136180748994,26126.2,14047.65,5369.0,5725.0
AENT,97.58588672237697,184940.0,79835.0,3745.0,4555.0
TREE,97.57041163726402,189100.0,280110.0,3722.5,3377.0
FBIO,97.55493655215103,1398140.0,1282200.0,1551.0,1670.0
IDR,97.53946146703807,397420.0,445900.0,2999.0,2907.0
CLLS,97.5239863819251,129900.0,79780.0,4078.0,4558.0
NBTX,97.50851129681213,10080.0,15075.0,5806.0,5685.5
JBDI,97.49303621169916,15658300.0,3930620.0,167.0,636.0
TNYA,97.4775611265862,3764960.0,4663380.0,667.0,524.0
ZBIO,97.46208604147323,297580.0,252895.0,3284.0,3477.0
ATAI,97.44661095636026,3711880.0,5122250.0,674.0,482.0
IRWD,97.43113587124729,1035420.0,1288755.0,1869.0,1668.0
SGN,97.41566078613432,345160.0,195570.0,3142.0,3694.0
RAPT,97.40018570102136,150040.0,91810.0,3948.5,4428.0
CMBM,97.38471061590839,159760.0,183890.0,3894.0,3763.0
VHC,97.36923553079542,8200.0,9940.0,5875.5,5864.0
SIF,97.35376044568244,28000.0,53030.0,5324.0,4893.0
AMPG,97.33828536056949,428700.0,872850.0,2918.0,2108.0
SKYE,97.32281027545652,372520.0,294135.0,3062.0,3333.0
FGEN,97.30733519034355,45860.0,52475.0,4958.0,4900.0
HUIZ,97.29186010523058,2562680.0,662765.0,931.0,2430.0
NMRA,97.2763850201176,315580.0,383320.0,3234.0,3068.0
MFH,97.26090993500465,178760.0,182190.0,3771.0,3773.0
CRDO,97.24543484989168,5731280.0,5483520.0,437.0,460.0
UUUU,97.22995976477871,12682040.0,14814980.0,203.0,153.0
HYPR,97.21448467966573,327560.0,265720.0,3192.0,3430.0
HYMC,97.19900959455276,1389480.0,1030100.0,1563.0,1904.0
TBH,97.18353450943981,829520.0,576915.0,2107.0,2580.0
RILYT,97.16805942432684,12120.0,17365.0,5725.0,5607.0
RKLB,97.15258433921386,18873560.0,21186790.0,134.0,95.0
STOK,97.13710925410089,1057020.0,1008940.0,1850.0,1931.0
RMBL,97.12163416898792,62643.4,112713.55,4693.0,4243.0
ALLR,97.10615908387497,962900.0,21487605.0,1953.0,92.0
CMCM,97.09068399876199,205140.0,80900.0,3645.0,4548.0
BTCS,97.07520891364902,2193920.0,3020480.0,1049.0,833.0
MTNB,97.05973382853605,51020.0,1356715.0,4864.0,1616.0
STEC,97.04425874342309,18210480.0,4566305.0,143.0,538.0
ATCH,97.02878365831012,64236300.0,20964220.0,16.0,97.0
MGRM,97.01330857319715,83480.0,98500.0,4470.0,4368.5
BCAB,96.99783348808418,1904460.0,1019900.0,1198.0,1918.0
DMAC,96.98235840297122,821520.0,435915.0,2117.0,2937.0
RIGL,96.96688331785825,698400.0,768215.0,2304.0,2246.0
NTHI,96.95140823274528,158480.0,82225.0,3903.0,4533.0
STTK,96.93593314763231,1241220.0,1626800.0,1685.0,1382.0
ISPC,96.92045806251934,45834560.0,19888190.0,41.0,101.0
SLDP,96.90498297740638,8474680.0,8340840.0,305.0,288.0
IVVD,96.88950789229341,5608600.0,15053670.0,449.0,150.0
EPSM,96.87403280718044,444100.0,404975.0,2871.0,3007.0
TLPH,96.85855772206747,15696960.0,7268730.0,164.0,341.0
DLTH,96.8430826369545,364680.0,3749455.0,3091.0,678.0
SNDK,96.82760755184154,5819000.0,4160335.0,431.0,596.0
TRIB,96.81213246672856,188460.0,2714505.0,3727.0,906.0
VERV,96.7966573816156,8285656.6,4351848.4,311.0,568.0
OLMA,96.78118229650264,1270740.0,1005730.0,1655.0,1934.0
GITS,96.76570721138967,34980.0,23005.0,5186.0,5472.5
WGS,96.75023212627669,424480.0,613100.0,2932.0,2523.0
DBI,96.73475704116372,2110780.0,1213290.0,1087.0,1719.0
NEUP,96.71928195605076,71720.0,77190.0,4604.0,4592.0
HTCR,96.7038068709378,646720.0,2425300.0,2405.0,987.0
INKT,96.68833178582481,47640.0,56300.0,4925.0,4857.0
HOUS,96.67285670071185,1215300.0,1297205.0,1712.0,1661.0
PL,96.65738161559888,36337980.0,13992120.0,61.0,161.0
ARWR,96.64190653048593,2807640.0,3000125.0,855.0,837.0
RILYZ,96.62643144537296,46980.0,48560.0,4937.0,4957.0
NB,96.61095636025998,2700920.0,3046850.0,883.0,827.0
LQDA,96.59548127514701,2071520.0,2303910.0,1103.0,1040.0
ONCY,96.58000619003404,2691780.0,1201825.0,889.0,1728.0
SHIM,96.56453110492109,27040.0,50660.0,5346.5,4927.0
HUT,96.5490560198081,5854400.0,5726960.0,428.0,436.0
BRLT,96.53358093469514,170380.0,324095.0,3825.0,3227.0
RDDT,96.51810584958217,4891080.0,5898595.0,511.0,424.0
RAIN,96.5026307644692,65940.0,21840.0,4663.0,5495.0
BTAI,96.48715567935623,2844420.0,7532575.0,844.0,326.0
MATV,96.47168059424327,445460.0,628955.0,2867.0,2489.0
LITE,96.4562055091303,3605420.0,3818620.0,698.0,662.0
NVNI,96.44073042401733,1843620.0,2127135.0,1234.0,1115.0
BGLC,96.42525533890436,554100.0,170080.0,2586.0,3841.0
INBX,96.4097802537914,102520.0,113185.0,4284.0,4239.0
AMSC,96.39430516867843,1057100.0,932965.0,1849.0,2013.0
SNDL,96.37883008356546,2461580.0,3911875.0,963.0,640.0
MAZE,96.3633549984525,1480000.0,661525.0,1480.5,2437.0
AXTI,96.34787991333951,1187060.0,919395.0,1731.0,2034.0
CALC,96.33240482822656,69340.0,63410.0,4627.0,4759.0
CLYM,96.31692974311359,365040.0,635690.0,3087.0,2479.0
MDXH,96.30145465800062,175120.0,176220.0,3791.0,3811.0
AEO,96.28597957288764,13686880.0,18007035.0,190.0,117.0
UUU,96.27050448777467,425940.0,3675685.0,2925.0,696.0
NBIS,96.25502940266172,43298880.0,17336450.0,44.0,126.0
LPTH,96.23955431754875,729740.0,1382625.0,2248.0,1584.0
WYY,96.22407923243578,66440.0,96780.0,4654.0,4380.0
WOLF,96.2086041473228,72029380.0,22989830.0,14.0,77.0
EVOK,96.19312906220983,33100.0,438025.0,5219.5,2929.0
RZLT,96.17765397709688,695080.0,850965.0,2307.0,2130.0
ARDX,96.16217889198391,3158240.0,3351345.0,773.0,755.0
PLCE,96.14670380687093,1771020.0,887210.0,1265.0,2084.0
VMEO,96.13122872175796,18898540.0,5655025.0,133.0,445.0
TERN,96.115753636645,1305060.0,1200485.0,1629.0,1732.0
EOSE,96.10027855153204,13045560.0,11837975.0,198.0,190.0
DQ,96.08480346641906,1187380.0,1429950.0,1730.0,1539.0
FTRE,96.0693283813061,1695300.0,1932375.0,1323.0,1221.0
U,96.05385329619313,11583800.0,11417880.0,219.0,197.0
MPU,96.03837821108017,2252540.0,1366635.0,1028.0,1606.0
MBI,96.02290312596719,282740.0,467975.0,3340.0,2854.0
HL,96.00742804085422,36558380.0,24256625.0,59.0,70.0
BQ,95.99195295574125,59960.0,37150.0,4731.0,5171.0
SOFI,95.97647787062829,56599560.0,66969255.0,25.0,12.0
BLZE,95.96100278551532,1271960.0,765330.0,1654.0,2251.0
NUVB,95.94552770040235,7690680.0,6560455.0,333.0,377.0
WIMI,95.93005261528938,323040.0,209785.0,3205.0,3633.0
FBYD,95.91457753017642,47940.0,16535.0,4919.0,5641.0
VSTM,95.89910244506345,2142120.0,2640455.0,1073.0,927.0
CLS,95.88362735995048,3387040.0,3204485.0,735.0,783.0
REAL,95.86815227483751,4894160.0,3946475.0,510.0,632.0
REZI,95.85267718972455,1692600.0,1749715.0,1324.0,1324.0
STSS,95.83720210461158,1315880.0,3439230.0,1621.0,734.0
INSG,95.82172701949861,239200.0,359115.0,3497.0,3132.0
APM,95.80625193438564,864680.0,21159780.0,2069.0,96.0
SEDG,95.79077684927267,4426040.0,4741865.0,570.0,514.0
EQS,95.7753017641597,44240.0,77690.0,4988.0,4583.5
W,95.75982667904674,3511040.0,4411780.0,715.0,561.0
AIFU,95.74435159393376,19160.0,22855.0,5522.5,5474.0
ALEC,95.7288765088208,1874240.0,1321180.0,1218.0,1643.0
NIO,95.71340142370784,108845940.0,102458530.0,6.0,6.0
GAU,95.69792633859487,3254880.0,3804360.0,755.0,666.0
KSS,95.68245125348189,4372380.0,8454185.0,580.0,280.0
CYD,95.66697616836892,341960.0,281655.0,3150.0,3368.0
CREV,95.65150108325597,17740.0,32615.0,5559.0,5267.0
FTCI,95.636025998143,48020.0,78990.0,4916.0,4566.0
WAVE,95.62055091303002,48540.0,30725.0,4908.0,5298.0
VGZ,95.60507582791705,1429980.0,1124950.0,1522.5,1809.0
VNCE,95.58960074280408,20962300.0,5252925.0,115.0,471.0
UEC,95.57412565769113,13484240.0,12557585.0,193.0,180.0
PSIX,95.55865057257816,670220.0,723430.0,2356.0,2306.0
MP,95.54317548746518,7843960.0,9006210.0,330.0,257.0
YMAB,95.52770040235221,462880.0,891465.0,2810.0,2075.0
FTEK,95.51222531723924,485540.0,293525.0,2754.5,3336.0
CIEN,95.49675023212629,2863200.0,2875160.0,841.0,862.0
CCCC,95.4812751470133,779420.0,1057480.0,2178.0,1873.0
ABAT,95.46580006190034,2587120.0,3599005.0,921.0,711.0
WBD,95.45032497678737,149601820.0,73028745.0,4.0,10.0
AAME,95.4348498916744,17960.0,48935.0,5555.0,4949.0
RMTI,95.41937480656144,2390300.0,3024585.0,980.0,832.0
RLYB,95.40389972144847,171100.0,386675.0,3816.5,3061.0
DSWL,95.3884246363355,27620.0,45070.0,5335.0,5021.0
UAMY,95.37294955122253,4831860.0,5810480.0,519.0,431.0
JELD,95.35747446610957,1105680.0,1879575.0,1802.0,1248.0
BSLK,95.3419993809966,777720.0,6208895.0,2181.0,402.0
AGFY,95.32652429588363,18732.0,34615.65,5535.0,5219.0
THM,95.31104921077066,448340.0,509050.0,2857.0,2744.0
JFU,95.2955741256577,8160.0,22065.0,5879.5,5487.5
ELVA,95.28009904054471,348000.0,436330.0,3131.0,2936.0
DRUG,95.26462395543176,89420.0,72775.0,4416.0,4648.0
LTRX,95.24914887031879,388520.0,734450.0,3024.0,2290.0
UGRO,95.23367378520582,641140.0,14812845.0,2412.0,154.0
CPS,95.21819870009284,177120.0,227620.0,3779.0,3562.0
ENGN,95.20272361497987,221960.0,217590.0,3568.0,3605.0
PRPO,95.18724852986692,31040.0,18295.0,5255.5,5579.5
WLDN,95.17177344475395,462380.0,508615.0,2812.0,2745.0
ZURA,95.15629835964099,285300.0,341925.0,3331.0,3184.0
WWW,95.140823274528,1418600.0,1602980.0,1532.0,1396.0
SBH,95.12534818941504,2437080.0,2356980.0,968.0,1018.0
GRO,95.10987310430208,1050840.0,2256150.0,1854.0,1070.0
FLYX,95.09439801918911,18240.0,35290.0,5548.0,5208.0
AVAH,95.07892293407613,1106320.0,1329030.0,1801.0,1633.0
IONS,95.06344784896316,2524880.0,3301345.0,946.0,762.0
SVRA,95.0479727638502,1708440.0,1835455.0,1307.0,1275.0
GCTK,95.03249767873724,14128120.0,4009650.0,186.0,615.0
ANRO,95.01702259362426,76500.0,86310.0,4549.0,4482.0
ALDX,95.0015475085113,738980.0,776630.0,2234.0,2237.0
SSRM,94.98607242339833,3558300.0,3588870.0,708.0,717.0
BETR,94.97059733828536,63720.0,72750.0,4683.0,4649.0
CHCI,94.95512225317239,45200.0,38700.0,4969.0,5146.0
RILYG,94.93964716805942,31720.0,34690.0,5239.0,5217.0
UWMC,94.92417208294646,9073000.0,8532835.0,278.0,278.0
LITB,94.90869699783349,40020.0,60855.0,5061.0,4788.0
GEOS,94.89322191272052,131980.0,191285.0,4066.0,3721.0
CNTA,94.87774682760755,2681540.0,1477110.0,893.0,1503.0
RR,94.86227174249458,32129780.0,34895960.0,71.0,41.0
BODI,94.84679665738162,15940.0,16090.0,5609.0,5652.0
NMRK,94.83132157226865,1269600.0,1344685.0,1656.0,1623.0
VNET,94.81584648715568,7489180.0,6586560.0,342.0,375.0
PMEC,94.80037140204271,35360.0,244205.0,5173.0,3502.0
GILT,94.78489631692975,1145000.0,802850.0,1770.0,2198.0
SST,94.76942123181678,40580.0,51305.0,5051.0,4913.0
AXGN,94.75394614670381,844940.0,1155495.0,2087.0,1769.0
PI,94.73847106159083,706700.0,533770.0,2288.0,2677.0
GROY,94.72299597647788,2759540.0,2636215.0,865.0,929.0
EMX,94.70752089136491,1478740.0,959775.0,1484.0,1980.0
NEOV,94.69204580625194,441020.0,232440.0,2883.0,3545.0
AMRC,94.67657072113896,813360.0,637060.0,2125.0,2478.0
UPB,94.66109563602599,417660.0,518175.0,2952.0,2724.0
CHRS,94.64562055091304,889620.0,1296010.0,2032.5,1662.0
APLD,94.63014546580007,32252920.0,28268690.0,70.0,56.0
ITRG,94.61467038068709,1920200.0,2193145.0,1186.0,1093.0
SSII,94.59919529557412,66440.0,46140.0,4654.0,4992.0
PRM,94.58372021046115,1148980.0,1400160.0,1765.0,1564.0
WBTN,94.5682451253482,501660.0,605640.0,2718.0,2536.0
TSEM,94.55277004023522,1537560.0,1709770.0,1441.0,1341.0
COE,94.53729495512225,24160.0,17045.0,5401.0,5615.0
MGIH,94.52181987000928,15451400.0,3919060.0,168.0,639.0
PZG,94.50634478489631,529000.0,925055.0,2655.0,2027.0
CMCL,94.49086969978336,480660.0,280715.0,2765.0,3375.0
BKSY,94.47539461467038,1882820.0,1584040.0,1211.0,1418.0
INDV,94.45991952955741,2146800.0,2186745.0,1069.0,1097.0
BZUN,94.44444444444444,962920.0,684155.0,1952.0,2392.0
TWIN,94.42896935933148,51300.0,69055.0,4860.0,4696.0
SERA,94.41349427421851,89080.0,109875.0,4418.0,4265.0
CDE,94.39801918910554,13267060.0,13935360.0,196.0,164.0
PPSI,94.38254410399257,280520.0,5197660.0,3349.0,478.0
DAKT,94.3670690188796,1029440.0,464045.0,1884.0,2863.0
INVZ,94.35159393376664,9667120.0,6940310.0,261.0,362.0
CLGN,94.33611884865367,13760.0,31130.0,5677.5,5287.0
INTG,94.3206437635407,1880.0,3220.0,6239.0,6180.5
STEM,94.30516867842773,171120.0,208325.0,3815.0,3641.0
RMCO,94.28969359331477,56240.0,103495.0,4785.0,4322.0
LINK,94.27421850820178,79280.0,91300.0,4526.0,4435.0
EVLV,94.25874342308883,3576540.0,3808270.0,704.0,664.0
MBOT,94.24326833797586,14699400.0,6415425.0,176.0,386.0
EQX,94.2277932528629,19016020.0,15770780.0,132.0,142.0
BYON,94.21231816774991,3101279.4,2601755.8,787.0,939.0
RILYN,94.19684308263695,16300.0,20080.0,5597.0,5539.0
GPUS-PD,94.18136799752399,6542.0,3340.7,5959.0,6178.0
NTWK,94.16589291241102,513800.0,150305.0,2694.0,3975.0
LE,94.15041782729804,571840.0,371010.0,2546.0,3103.0
WDC,94.13494274218507,7565980.0,7479540.0,339.0,328.0
GCT,94.11946765707211,1390640.0,1112255.0,1560.0,1819.0
HTOOW,94.10399257195915,123100.0,54710.0,4129.0,4876.5
ISPOW,94.08851748684619,137300.0,146585.0,4033.0,3999.0
TVTX,94.0730424017332,4642880.0,2718630.0,540.0,901.0
GPRE,94.05756731662024,1936000.0,2143650.0,1179.0,1108.0
STAA,94.04209223150727,503360.0,716120.0,2713.0,2318.0
HLIO,94.02661714639432,189560.0,267160.0,3718.0,3424.0
RGTI,94.01114206128133,50618020.0,41183000.0,32.0,28.0
COGT,93.99566697616837,2296400.0,1521340.0,1015.0,1470.0
MI,93.9801918910554,49520.0,49545.0,4885.5,4943.0
RFIL,93.96471680594243,274540.0,161705.0,3369.0,3894.0
IINN,93.94924172082946,625800.0,1595550.0,2432.0,1402.0
SPPL,93.9337666357165,34800.0,24385.0,5192.0,5432.0
LIVE,93.91829155060353,27500.0,23310.0,5337.0,5465.0
IMAB,93.90281646549056,2180340.0,1990440.0,1060.0,1187.0
SKIN,93.88734138037759,1565360.0,895135.0,1420.0,2067.0
TOYO,93.87186629526462,61840.0,35890.0,4703.0,5196.0
SCS,93.85639121015166,1372060.0,1706695.0,1576.0,1343.0
XERS,93.84091612503869,1638780.0,2007370.0,1369.0,1179.0
SION,93.82544103992572,322760.0,262015.0,3206.0,3448.0
IBP,93.80996595481275,396040.0,457845.0,3004.5,2877.0
MEDP,93.79449086969979,383320.0,321895.0,3036.0,3235.0
RIOT,93.77901578458682,48040900.0,40831345.0,36.0,30.0
AVDL,93.76354069947385,1691400.0,1462545.0,1325.0,1519.0
SHFS,93.74806561436088,52000.0,2257395.0,4846.0,1069.0
FDMT,93.7325905292479,525220.0,643345.0,2659.0,2462.0
XMTR,93.71711544413495,626960.0,704435.0,2429.0,2340.0
DSGN,93.70164035902198,172340.0,171495.0,3811.0,3835.0
WXM,93.68616527390901,120880.0,38600.0,4146.0,5150.5
IPDN,93.67069018879603,1220700.0,17459195.0,1705.0,123.0
CIA,93.65521510368306,174100.0,141895.0,3802.0,4033.0
IFRX,93.63974001857011,842460.0,964165.0,2091.0,1973.0
NESR,93.62426493345714,719940.0,876980.0,2262.0,2102.0
ZUMZ,93.60878984834416,256840.0,254025.0,3433.0,3470.0
IVA,93.59331476323119,60920.0,77330.0,4718.0,4589.0
BEEM,93.57783967811822,160000.0,190685.0,3889.0,3728.0
CMPX,93.56236459300527,1115760.0,998230.0,1794.0,1937.0
MMA,93.54688950789229,42053500.0,10915805.0,48.0,210.0
PRIM,93.53141442277932,886960.0,795800.0,2038.0,2208.0
MOGO,93.51593933766635,311120.0,270030.0,3245.0,3411.0
BWMX,93.50046425255339,34760.0,39770.0,5194.5,5128.0
