Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1788.HK,94.5680875141456,59796409.6,40710562.65,35.0,59.0
6638.HK,94.53036589966051,107900.0,183258.85,1638.0,1520.0
2498.HK,94.4926442851754,20376877.2,24444973.55,138.0,105.0
2048.HK,94.4549226706903,399360.0,641595.0,1186.0,1070.0
6030.HK,94.4172010562052,18681485.4,21609718.45,147.0,120.0
0776.HK,94.37947944172011,401400.0,488725.0,1183.0,1155.0
2158.HK,94.341757827235,41610345.6,55282258.05,65.0,42.0
8037.HK,94.3040362127499,165000.0,66500.0,1479.5,1893.0
1528.HK,94.26631459826481,15491744.0,22976403.1,179.0,112.0
3869.HK,94.2285929837797,0.0,500.0,2536.0,2508.0
9608.HK,94.1908713692946,432000.0,803500.0,1153.0,979.0
0456.HK,94.1531497548095,1200.0,8500.0,2376.5,2345.0
1942.HK,94.11542814032441,56650008.4,78021452.1,39.0,30.0
1233.HK,94.07770652583932,1628600.0,4180164.15,699.0,449.0
1581.HK,94.0399849113542,588000.0,2290000.0,1065.0,626.0
0205.HK,94.0022632968691,40200.0,10050.0,1934.5,2328.0
6909.HK,93.96454168238401,26200.0,145850.0,2051.5,1615.0
0211.HK,93.9268200678989,118888.2,193271.5,1605.0,1500.0
1456.HK,93.88909845341381,34444910.8,13165927.7,81.0,205.0
8291.HK,93.8513768389287,99250.0,32312.5,1659.0,2097.0
0299.HK,93.81365522444361,4005.6,1251.4,2295.0,2479.0
8450.HK,93.7759336099585,742000.0,2377000.0,972.0,614.0
1310.HK,93.7382119954734,8699497.2,15291664.4,282.0,173.0
8429.HK,93.70049038098831,78000.0,69750.0,1737.0,1877.0
0727.HK,93.6627687665032,2898393.8,5337033.5,530.0,393.0
1470.HK,93.6250471520181,32800.0,94000.0,1998.5,1775.5
9658.HK,93.587325537533,1662772.6,1883867.8,693.0,670.0
1536.HK,93.54960392304791,90800.0,114400.0,1681.5,1701.0
80175.HK,93.5118823085628,45400.0,35700.0,1908.0,2068.0
2633.HK,93.4741606940777,5985200.0,3394078.85,358.0,512.0
1891.HK,93.4364390795926,348000.0,1163664.8,1224.0,832.0
0994.HK,93.39871746510751,297600.0,173400.0,1281.0,1543.0
8348.HK,93.3609958506224,772400.0,209400.0,952.0,1471.0
8198.HK,93.32327423613731,9200.0,15568.0,2229.0,2259.0
1375.HK,93.2855526216522,26280600.0,21923450.0,109.0,118.0
6088.HK,93.24783100716711,26842746.0,32425147.8,106.0,79.0
1055.HK,93.210109392682,21242186.4,25332801.6,129.0,99.0
8316.HK,93.1723877781969,551600.0,812900.0,1084.0,972.0
0145.HK,93.13466616371181,3229984.0,2881698.05,500.0,561.0
2239.HK,93.0969445492267,2000.0,4250.0,2351.5,2417.0
8181.HK,93.0592229347416,0.0,66800.0,2536.0,1890.0
1889.HK,93.0215013202565,83120.0,62090.0,1710.0,1912.0
8657.HK,92.98377970577141,2000.0,2100.0,2351.5,2458.0
2163.HK,92.9460580912863,684120.0,822290.0,1009.0,968.0
3669.HK,92.90833647680121,10733100.0,14236048.5,233.0,188.0
0753.HK,92.8706148623161,31567566.8,36170487.35,93.0,69.0
8507.HK,92.83289324783101,0.0,200.0,2536.0,2518.5
8206.HK,92.7951716333459,536200.0,747700.0,1090.0,1006.0
6860.HK,92.75745001886081,3340000.0,1136100.0,489.0,838.0
0592.HK,92.71972840437572,2395800.0,1224116.8,587.0,815.0
8471.HK,92.68200678989061,3632000.0,2009000.0,467.0,653.0
6881.HK,92.6442851754055,33255324.8,37675213.8,88.0,65.0
1354.HK,92.6065635609204,3480.0,61156.45,2319.0,1916.0
6680.HK,92.56884194643531,3317664.0,12228302.9,492.0,219.0
1588.HK,92.5311203319502,103700.0,163355.0,1652.0,1568.0
2169.HK,92.4933987174651,20696400.0,25959600.0,136.0,97.0
0905.HK,92.45567710298,80000.0,342500.0,1723.5,1270.0
0022.HK,92.41795548849491,108000.0,213000.0,1637.0,1465.0
6908.HK,92.3802338740098,2681613.6,3569853.1,559.0,500.0
3678.HK,92.34251225952471,11836400.0,16494850.0,216.0,159.0
2136.HK,92.3047906450396,5352120.0,4293755.0,385.0,440.0
1220.HK,92.26706903055451,2875333.4,3642472.25,536.0,495.0
1912.HK,92.2293474160694,533200.0,1005600.0,1093.0,895.0
6609.HK,92.19162580158431,16430.0,16235.0,2138.0,2250.0
3323.HK,92.15390418709922,31138916.4,36886934.7,97.0,67.0
0396.HK,92.11618257261411,622400.0,216600.0,1043.0,1460.0
0080.HK,92.078460958129,9162000.0,4212000.0,263.0,447.0
0859.HK,92.0407393436439,0.0,100.0,2536.0,2524.0
1630.HK,92.00301772915881,208800.0,308400.0,1392.0,1310.0
6806.HK,91.9652961146737,23795940.0,27190405.0,116.0,92.0
8189.HK,91.92757450018861,522000.0,1616050.0,1101.0,730.0
3688.HK,91.8898528857035,7800.0,59600.0,2243.0,1924.0
1341.HK,91.85213127121841,48756800.0,82865205.0,50.0,26.0
0723.HK,91.8144096567333,763348.0,649297.7,958.0,1062.0
8070.HK,91.77668804224821,123000.0,46500.0,1591.0,1988.0
0881.HK,91.73896642776312,5879477.6,7149212.1,363.0,324.0
6178.HK,91.70124481327801,6224702.0,9621202.85,347.0,265.0
1936.HK,91.6635231987929,266800.0,105000.0,1320.0,1735.0
8511.HK,91.62580158430781,40120.0,20640.0,1936.0,2205.0
1662.HK,91.58807996982272,500000.0,660000.0,1110.0,1049.0
0196.HK,91.55035835533761,781200.0,1358000.0,950.0,779.0
0602.HK,91.5126367408525,2565000.0,670375.0,569.0,1042.0
8051.HK,91.4749151263674,2160.0,2656.5,2340.0,2444.0
3958.HK,91.43719351188231,7786487.0,10446246.55,301.0,247.0
0377.HK,91.3994718973972,0.0,14394.0,2536.0,2266.0
0510.HK,91.36175028291211,81181.4,229906.2,1719.0,1442.0
8400.HK,91.324028668427,0.0,96500.0,2536.0,1763.5
0165.HK,91.28630705394191,2436365.6,2514946.8,580.0,597.0
3908.HK,91.2485854394568,19612340.8,20758666.1,143.0,132.0
8205.HK,91.21086382497171,4000.0,254200.0,2301.5,1390.0
1635.HK,91.17314221048662,16338600.0,28650600.0,171.0,87.0
1802.HK,91.13542059600151,2266400.0,3192800.0,605.0,526.0
81810.HK,91.0976989815164,129140.0,82505.0,1576.0,1813.0
8286.HK,91.05997736703131,210000.0,52500.0,1389.0,1955.5
2981.HK,91.02225575254622,560.0,592520.0,2399.0,1099.0
6993.HK,90.98453413806111,1643400.0,3454264.15,695.0,507.0
0713.HK,90.946812523576,155200.0,1240700.0,1502.0,811.0
1385.HK,90.9090909090909,2871727.0,4102687.15,539.0,453.0
8153.HK,90.87136929460581,77132.6,105668.15,1742.0,1733.0
2288.HK,90.8336476801207,10800.0,94701.8,2202.5,1773.0
1680.HK,90.79592606563561,887800.0,740100.0,902.0,1014.0
8452.HK,90.7582044511505,0.0,0.0,2536.0,2591.0
1238.HK,90.72048283666541,2571000.0,1726750.0,568.0,705.0
0981.HK,90.6827612221803,43485954.0,58986758.7,60.0,38.0
3963.HK,90.64503960769521,37800.0,152700.0,1964.5,1591.0
1842.HK,90.60731799321012,180000.0,598800.0,1444.0,1096.0
1053.HK,90.56959637872501,10851640.0,16344900.0,231.0,162.0
1626.HK,90.5318747642399,1059000.0,951150.0,840.0,928.0
6886.HK,90.49415314975481,9029904.4,10875928.8,271.0,233.0
0162.HK,90.45643153526972,38800.0,52950.0,1951.0,1952.0
1640.HK,90.41870992078461,631200.0,779400.0,1036.0,987.0
9686.HK,90.38098830629951,247100.0,354800.0,1348.0,1258.0
2772.HK,90.3432666918144,3066500.0,3476679.65,515.0,505.0
1293.HK,90.30554507732931,1145581.8,1908045.45,812.0,666.0
8296.HK,90.2678234628442,153440.0,49380.0,1510.0,1977.0
0323.HK,90.23010184835911,17074239.0,16356154.8,162.0,161.0
6686.HK,90.19238023387402,260.0,660.0,2412.0,2501.0
0568.HK,90.15465861938891,189440.0,191240.0,1432.0,1506.0
1776.HK,90.1169370049038,6698730.0,6179944.05,329.0,356.0
1471.HK,90.07921539041871,385600.0,246900.0,1203.0,1408.0
6136.HK,90.04149377593362,573400.0,589350.0,1071.0,1103.0
0243.HK,90.00377216144851,79070.8,126184.7,1727.0,1666.0
3997.HK,89.9660505469634,1200.0,73000.0,2376.5,1863.0
0858.HK,89.92832893247831,2368000.0,2733000.0,591.0,571.0
6055.HK,89.89060731799322,2146451.6,3362013.8,621.0,515.0
1736.HK,89.85288570350811,1345040.0,991280.0,760.0,901.0
2312.HK,89.81516408902301,40000.0,40575.0,1940.0,2022.0
0520.HK,89.7774424745379,5911600.0,5016052.7,362.0,406.0
2268.HK,89.73972086005281,4309096.8,4878088.9,425.0,412.0
2410.HK,89.7019992455677,154400.0,144625.0,1507.0,1619.0
8083.HK,89.66427763108261,37271200.0,55056492.3,72.0,43.0
0365.HK,89.62655601659752,47600.0,232050.0,1893.5,1440.0
0426.HK,89.58883440211241,137200.0,123300.05,1553.0,1675.0
0175.HK,89.5511127876273,63053408.8,74165443.4,31.0,32.0
0187.HK,89.51339117314221,2899200.0,9477300.0,529.0,268.0
2450.HK,89.47566955865712,626100.0,476555.0,1040.0,1164.0
1810.HK,89.43794794417201,139997360.4,151884915.45,15.0,12.0
3660.HK,89.40022632968692,4410.0,3490.0,2288.0,2427.0
1878.HK,89.36250471520181,345290.0,736947.5,1228.0,1015.0
9922.HK,89.32478310071672,35405995.0,26235375.1,79.0,96.0
1165.HK,89.28706148623161,4896000.0,6022400.0,402.0,359.0
1064.HK,89.23047906450397,301000.0,142500.0,1275.0,1623.5
1183.HK,89.23047906450397,371600.0,433940.0,1210.0,1186.0
8211.HK,89.17389664277631,4000.0,1000.0,2301.5,2488.5
1762.HK,89.1361750282912,416800.0,339850.0,1165.0,1274.0
1357.HK,89.09845341380611,123769804.8,103753879.6,18.0,19.0
2227.HK,89.06073179932102,212800.0,81600.0,1383.0,1817.0
0553.HK,89.02301018483591,7598800.0,32574250.0,303.0,76.0
2238.HK,88.9852885703508,34161529.0,83392578.35,82.0,25.0
1643.HK,88.94756695586571,1906800.0,4364550.0,657.0,438.0
1967.HK,88.90984534138062,40600.0,38650.0,1932.5,2034.5
0285.HK,88.87212372689551,13718469.4,19640499.7,195.0,139.0
8065.HK,88.83440211241042,41000.0,20750.0,1931.0,2203.5
0717.HK,88.79668049792531,3939600.0,5223551.5,450.0,398.0
2443.HK,88.75895888344022,17190520.0,38207538.25,159.0,64.0
2159.HK,88.72123726895511,308480.0,91680.0,1267.0,1784.0
1900.HK,88.68351565447001,454600.0,6515147.95,1136.0,344.0
0268.HK,88.64579403998492,33628630.0,32527603.7,84.0,78.0
0909.HK,88.60807242549981,6301077.2,8135619.0,341.0,292.0
6698.HK,88.5703508110147,3281540.0,9969510.0,494.0,257.0
9995.HK,88.53262919652961,1167760.0,1689060.85,804.0,711.0
8152.HK,88.49490758204452,50000.0,44500.0,1881.5,2000.0
0540.HK,88.45718596755941,4800.0,73400.0,2283.5,1858.0
0925.HK,88.4194643530743,321200.0,652200.0,1252.0,1058.0
0164.HK,88.38174273858921,167000.0,483118.4,1473.0,1160.0
0670.HK,88.34402112410412,8847744.8,10554483.0,278.0,241.0
8321.HK,88.30629950961901,209200.0,69190.0,1390.0,1881.0
0535.HK,88.26857789513392,11955200.0,13458911.5,215.0,200.0
6158.HK,88.23085628064882,1471000.0,1827100.0,726.0,685.0
0876.HK,88.19313466616371,128000.0,140500.0,1577.5,1631.0
1555.HK,88.15541305167861,1574000.0,1859200.0,707.0,678.0
0230.HK,88.11769143719351,33600.0,178300.0,1995.0,1529.0
9961.HK,88.07996982270842,2202821.4,2339956.3,614.0,619.0
2382.HK,88.04224820822331,10704727.4,13460511.9,234.0,199.0
0021.HK,88.0045265937382,23000.0,256294.0,2075.5,1388.0
6933.HK,87.96680497925311,162800.0,107700.0,1485.0,1723.0
8169.HK,87.92908336476802,30000.0,7500.0,2017.0,2357.5
1086.HK,87.89136175028291,5195416.0,6008704.0,393.0,361.0
1945.HK,87.85364013579782,28400.0,52000.0,2033.5,1958.0
3888.HK,87.81591852131271,9582746.2,11267167.35,253.0,231.0
0623.HK,87.77819690682762,1848200.0,636250.0,670.0,1073.0
3329.HK,87.74047529234251,364123.2,465953.8,1215.0,1169.0
6185.HK,87.70275367785742,912341.0,1270188.45,893.0,804.0
3626.HK,87.66503206337232,400.0,100.0,2404.5,2524.0
9911.HK,87.62731044888721,7695961.2,7655871.5,302.0,305.0
0630.HK,87.58958883440211,267080.0,149570.0,1319.0,1603.0
1244.HK,87.55186721991701,2853600.0,1039800.0,545.0,881.0
0769.HK,87.51414560543192,2892982.2,4858997.55,531.0,414.0
0167.HK,87.47642399094681,1516400.0,2670151.2,719.0,578.0
2256.HK,87.4387023764617,2525600.0,2943127.25,571.0,556.0
6660.HK,87.40098076197661,1917080.0,3428202.95,654.0,510.0
1896.HK,87.36325914749152,8166545.6,6037711.95,293.0,358.0
0601.HK,87.32553753300641,888000.0,222000.0,901.0,1450.0
0295.HK,87.28781591852132,385000.0,915000.0,1204.0,939.0
6182.HK,87.25009430403621,9600.0,9200.0,2220.0,2337.0
1101.HK,87.2123726895511,324860.0,441525.0,1249.0,1181.0
2235.HK,87.17465107506601,89400.0,44450.0,1685.0,2002.0
2611.HK,87.13692946058092,6101000.0,7087644.05,352.0,326.0
8095.HK,87.09920784609582,5853600.0,1850550.0,364.0,683.0
8326.HK,87.0614862316107,565200.0,632050.0,1075.0,1075.0
1488.HK,87.02376461712561,183600.0,197600.0,1438.0,1488.0
2009.HK,86.98604300264051,13032800.0,13181498.15,206.0,204.0
0731.HK,86.94832138815542,375200.0,729050.0,1209.0,1018.0
3900.HK,86.91059977367031,10297453.4,8159126.25,241.0,291.0
0357.HK,86.87287815918522,2397020.0,2272305.0,586.0,628.0
0895.HK,86.83515654470011,735240.0,1089803.75,979.0,857.0
1182.HK,86.79743493021502,764750.0,639490.0,957.0,1071.0
1057.HK,86.75971331572991,3240400.0,4869960.0,499.0,413.0
9890.HK,86.72199170124482,12708840.0,14923552.75,209.0,180.0
1966.HK,86.68427008675972,1165400.0,1330131.3,806.0,790.0
1730.HK,86.6465484722746,50258.0,140964.5,1880.0,1629.0
1349.HK,86.60882685778951,3046200.0,2604941.3,519.0,586.0
2416.HK,86.57110524330442,3889700.0,1671950.0,454.0,716.0
0817.HK,86.53338362881932,61774042.6,41053841.6,33.0,58.0
2252.HK,86.49566201433421,42787822.4,20659743.5,61.0,133.0
9963.HK,86.45794039984911,291600.0,721600.0,1286.0,1020.0
6869.HK,86.42021878536401,703781.0,1231125.05,999.0,812.0
2230.HK,86.3824971708789,1881000.0,3620430.0,665.0,497.0
89618.HK,86.34477555639381,3880.0,5465.0,2310.0,2397.0
1260.HK,86.30705394190872,204800.0,642900.0,1397.0,1067.0
0031.HK,86.26933232742361,1576632.8,1692728.9,705.0,710.0
2488.HK,86.2316107129385,297900.0,415555.0,1280.0,1202.0
2208.HK,86.19388909845341,4161857.2,8969837.7,435.0,275.0
9858.HK,86.15616748396832,20953200.0,14289382.55,132.0,187.0
0487.HK,86.11844586948322,175200.0,94000.0,1454.0,1775.5
3377.HK,86.0807242549981,6465133.2,9959132.85,336.0,258.0
0347.HK,86.04300264051301,9048566.2,6972123.2,269.0,331.0
0132.HK,86.00528102602792,76000.0,47250.0,1751.0,1984.0
8353.HK,85.96755941154282,241200.0,664542.05,1353.0,1047.0
6968.HK,85.92983779705771,628600.0,378950.0,1038.0,1231.0
3778.HK,85.89211618257261,18400.0,4600.0,2124.0,2410.5
0933.HK,85.85439456808751,6104524.0,6655067.1,350.0,342.0
9978.HK,85.8166729536024,56000.0,79400.0,1841.0,1822.0
2728.HK,85.77895133911731,83200.0,250600.0,1709.0,1401.0
1336.HK,85.74122972463222,15709491.6,15901675.1,176.0,166.0
0832.HK,85.70350811014713,95800.0,597750.0,1669.0,1097.0
1709.HK,85.665786495662,5247523.0,2306832.0,389.0,623.0
1098.HK,85.62806488117691,59800.0,90650.0,1819.0,1787.0
9896.HK,85.59034326669182,8180607.4,11428498.7,292.0,227.0
80388.HK,85.55262165220671,27100.0,27610.0,2046.0,2140.0
2017.HK,85.51490003772162,0.0,0.0,2536.0,2591.0
0884.HK,85.47717842323651,36534483.0,41381961.55,77.0,57.0
1327.HK,85.43945680875142,600000.0,174100.0,1058.0,1541.0
8280.HK,85.40173519426631,63600.0,38800.0,1798.0,2032.0
6682.HK,85.36401357978121,13469194.0,15216877.45,198.0,175.0
8203.HK,85.32629196529612,135600.0,84850.0,1556.0,1800.0
9959.HK,85.28857035081101,53734829.8,36737872.45,48.0,68.0
0757.HK,85.2508487363259,680834.6,882958.65,1014.0,949.0
1013.HK,85.21312712184081,82000.0,61750.0,1713.0,1913.0
2722.HK,85.17540550735572,3744000.0,3721100.0,461.0,484.0
2392.HK,85.13768389287063,61804.0,49626.0,1809.0,1973.0
1157.HK,85.0999622783855,17577601.2,12757574.9,158.0,211.0
80020.HK,85.06224066390041,1519000.0,1901050.0,717.0,668.0
1629.HK,85.02451904941532,0.0,102400.0,2536.0,1745.0
0710.HK,84.98679743493021,1259609.8,1847511.75,778.0,684.0
1928.HK,84.94907582044512,16646627.8,16291187.85,168.0,163.0
8076.HK,84.91135420596001,166000.0,219050.0,1475.5,1456.0
2111.HK,84.87363259147492,197600.0,290400.0,1415.0,1338.5
1478.HK,84.83591097698981,6316840.0,14194257.65,340.0,191.0
1257.HK,84.79818936250471,1166809.4,457534.7,805.0,1178.0
1146.HK,84.76046774801962,0.0,78600.0,2536.0,1825.0
9987.HK,84.72274613353451,412359.0,461124.45,1171.0,1173.0
6196.HK,84.6850245190494,10554976.4,14994393.0,237.0,178.0
1617.HK,84.64730290456431,88400.0,247900.0,1689.0,1405.0
1854.HK,84.60958129007922,2428000.0,2482500.0,582.0,600.0
0863.HK,84.57185967559411,1217509.0,1613365.45,789.0,731.0
