Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
3869.HK,93.81598793363499,0.0,500.0,2519.5,2496.0
8225.HK,93.77828054298642,120000.0,33000.0,1602.0,2065.0
0881.HK,93.74057315233786,6956607.2,7870151.95,366.0,302.0
1878.HK,93.7028657616893,670770.0,1186792.5,1040.0,830.0
0535.HK,93.66515837104072,22078400.0,14904411.5,146.0,184.0
0456.HK,93.62745098039215,1200.0,8500.0,2346.0,2335.5
3669.HK,93.58974358974359,15069243.6,16088235.9,211.0,161.0
9922.HK,93.55203619909503,52357995.0,25306675.1,64.0,102.0
1581.HK,93.51432880844645,708000.0,2290000.0,1019.0,623.0
6055.HK,93.47662141779789,2277212.0,4463190.9,649.0,432.0
6638.HK,93.43891402714932,134800.0,201008.85,1566.0,1480.0
0205.HK,93.40120663650076,34200.0,13550.0,1949.5,2259.0
8349.HK,93.36349924585218,332000.0,277803.8,1271.0,1354.0
8291.HK,93.32579185520362,99250.0,32312.5,1657.0,2075.0
0299.HK,93.28808446455506,4005.6,1251.4,2285.0,2464.0
6178.HK,93.25037707390649,12276004.0,9713460.3,243.0,266.0
1055.HK,93.21266968325791,31468599.4,24935872.85,102.0,105.0
0211.HK,93.17496229260935,148888.2,198271.5,1524.0,1487.0
3908.HK,93.13725490196079,27618130.2,20026799.75,116.0,134.0
1889.HK,93.09954751131222,89180.0,63585.0,1698.0,1884.0
1592.HK,93.06184012066365,1616000.0,1445500.0,740.0,767.0
8429.HK,93.02413273001508,78000.0,82500.0,1746.0,1801.5
80175.HK,92.98642533936652,45800.0,36200.0,1878.0,2042.5
0348.HK,92.94871794871796,863480.0,566630.0,949.0,1114.0
8450.HK,92.91101055806938,7600000.0,2396000.0,345.0,610.0
2616.HK,92.87330316742081,5085822.2,2705228.15,427.0,574.0
6680.HK,92.83559577677225,4550464.0,12768720.9,464.0,212.0
1588.HK,92.79788838612369,241700.0,150500.0,1381.0,1578.0
6881.HK,92.76018099547511,45621494.8,37328283.55,80.0,66.0
0723.HK,92.72247360482655,1048325.0,525392.0,890.0,1139.0
0841.HK,92.68476621417798,16000.0,32400.0,2114.0,2074.0
8083.HK,92.64705882352942,65929600.0,54261092.3,41.0,44.0
0268.HK,92.60935143288084,47203255.4,32334616.8,77.0,81.0
3323.HK,92.57164404223228,77060045.2,37172044.7,31.0,67.0
6609.HK,92.53393665158372,19680.0,19162.5,2076.0,2201.0
1635.HK,92.49622926093515,20944600.0,29416150.0,158.0,89.0
8169.HK,92.45852187028657,0.0,0.0,2519.5,2585.5
1891.HK,92.42081447963801,195200.0,1101864.8,1442.0,861.0
8198.HK,92.38310708898945,9200.0,16368.0,2202.5,2233.0
0145.HK,92.34539969834088,3605985.6,2644898.05,522.0,580.0
3678.HK,92.3076923076923,23684800.0,17018850.0,141.0,154.0
6698.HK,92.26998491704374,4607300.0,12179565.0,456.0,221.0
0175.HK,92.23227752639518,90685621.4,76591889.05,23.0,31.0
8460.HK,92.19457013574662,4000.0,124000.0,2292.5,1646.0
1233.HK,92.15686274509804,4574800.0,4713414.15,460.0,421.0
3900.HK,92.11915535444946,12453442.2,7850783.95,242.0,305.0
8019.HK,92.0814479638009,66567.0,495592.1,1785.0,1156.0
0365.HK,92.04374057315233,106800.0,252000.0,1631.5,1397.0
81810.HK,92.00603318250377,102720.0,71720.0,1647.0,1844.0
8657.HK,91.9683257918552,2000.0,2100.0,2329.5,2445.0
0876.HK,91.93061840120663,194000.0,140740.0,1444.0,1605.0
8507.HK,91.89291101055807,0.0,200.0,2519.5,2506.0
8321.HK,91.8552036199095,45200.0,28190.0,1882.0,2115.0
1293.HK,91.81749622926093,7149000.0,1854975.0,357.0,677.0
1736.HK,91.77978883861236,1181040.0,886280.0,849.0,952.0
6993.HK,91.7420814479638,2316476.6,3893767.45,645.0,471.0
1468.HK,91.70437405731523,74417200.0,87443866.65,34.0,23.0
1680.HK,91.66666666666666,1414000.0,660750.0,791.0,1056.0
1380.HK,91.6289592760181,30195670.0,15177937.85,110.0,180.0
0510.HK,91.59125188536953,142202.8,228961.15,1548.0,1437.0
1707.HK,91.55354449472097,16531200.0,6082800.0,194.0,361.0
0165.HK,91.51583710407239,4059247.4,2717446.8,497.0,573.0
6886.HK,91.47812971342383,18235549.0,11117092.3,179.0,235.0
0905.HK,91.44042232277526,80000.0,356100.0,1737.0,1257.0
1053.HK,91.4027149321267,19167440.0,21983650.0,171.0,121.0
1776.HK,91.36500754147812,9752114.8,6173925.65,293.0,357.0
9959.HK,91.32730015082956,55832940.0,35576965.75,57.0,73.0
2450.HK,91.289592760181,228000.0,399530.0,1401.0,1223.0
0022.HK,91.25188536953243,164000.0,219000.0,1491.0,1448.0
1375.HK,91.21417797888385,34213400.0,21354000.0,93.0,126.0
8348.HK,91.17647058823529,728000.0,199500.0,1007.0,1484.0
0981.HK,91.13876319758673,65039639.6,61674008.35,42.0,38.0
0519.HK,91.10105580693816,1860000.0,550500.0,702.0,1122.0
0859.HK,91.06334841628959,0.0,100.0,2519.5,2512.5
1802.HK,91.02564102564102,3108000.0,3338900.0,561.0,516.0
0187.HK,90.98793363499246,7702000.0,9491600.0,343.0,271.0
0526.HK,90.9502262443439,4244994.8,13445548.75,476.0,202.0
0553.HK,90.91251885369532,12263800.0,32161550.0,244.0,83.0
1385.HK,90.87481146304675,4164507.0,4280234.65,484.0,448.0
0021.HK,90.83710407239819,325000.0,251544.0,1278.0,1398.0
0285.HK,90.79939668174963,18596644.4,19645117.8,176.0,136.0
0630.HK,90.76168929110105,259080.0,147070.0,1365.0,1586.0
0817.HK,90.72398190045249,58499146.2,36832258.15,51.0,69.0
2238.HK,90.68627450980392,46052796.6,83741468.55,78.0,26.0
0396.HK,90.64856711915536,620400.0,224800.0,1072.5,1441.0
9896.HK,90.61085972850678,9740256.6,10946033.55,294.0,238.0
8511.HK,90.57315233785822,44520.0,21740.0,1887.0,2175.0
1810.HK,90.53544494720965,168618192.6,156790088.15,15.0,11.0
8153.HK,90.49773755656109,43670.0,95292.5,1898.0,1748.0
0713.HK,90.46003016591251,147200.0,1261700.0,1528.0,809.0
8635.HK,90.42232277526395,183200.0,180400.0,1458.0,1520.0
8051.HK,90.38461538461539,3040.0,2666.5,2314.0,2431.0
3958.HK,90.34690799396682,12876157.0,10597756.9,236.0,247.0
0377.HK,90.30920060331825,22528.0,14394.0,2048.0,2250.0
3688.HK,90.27149321266968,40800.0,59600.0,1913.0,1906.0
8070.HK,90.23378582202112,43000.0,27750.0,1899.5,2121.0
2443.HK,90.19607843137256,25105740.0,38123933.25,133.0,63.0
2268.HK,90.15837104072398,5709203.2,4726471.3,405.0,420.0
1086.HK,90.12066365007541,6497000.0,7720800.0,376.0,309.0
2252.HK,90.08295625942685,48006179.2,19073290.15,75.0,141.0
6158.HK,90.04524886877829,3169800.0,2150452.55,556.0,640.0
2985.HK,90.00754147812971,0.0,60080.0,2519.5,1902.0
1532.HK,89.96983408748115,113400.0,61050.0,1615.0,1896.0
1762.HK,89.93212669683258,817400.0,306750.0,975.0,1309.0
2416.HK,89.89441930618402,703100.0,882050.0,1025.0,954.0
0909.HK,89.85671191553544,10881187.4,8269289.0,273.0,292.0
2772.HK,89.81900452488688,4834600.0,3882204.65,441.0,475.0
0568.HK,89.78129713423832,201680.0,194340.0,1427.0,1493.0
3997.HK,89.74358974358975,0.0,76400.0,2519.5,1824.0
9686.HK,89.70588235294117,278000.0,341725.0,1336.0,1269.0
2202.HK,89.66817496229261,76732356.6,44062646.35,32.0,53.0
0196.HK,89.63046757164405,2008000.0,1381450.0,680.0,784.0
2981.HK,89.59276018099548,560.0,592520.0,2363.0,1091.0
6682.HK,89.5550527903469,19739633.6,15312896.0,166.0,175.0
1662.HK,89.51734539969834,512000.0,708400.0,1127.0,1027.0
1499.HK,89.47963800904978,2564000.0,3611500.0,612.0,490.0
0727.HK,89.44193061840122,2273393.8,5761783.5,650.0,371.0
1536.HK,89.40422322775264,58400.0,103700.0,1814.5,1723.0
1183.HK,89.36651583710407,643910.0,452290.0,1052.0,1181.0
8452.HK,89.32880844645551,0.0,0.0,2519.5,2585.5
2136.HK,89.29110105580695,13374600.0,3518250.0,228.0,498.0
0162.HK,89.25339366515837,40000.0,52950.0,1920.0,1938.0
1668.HK,89.2156862745098,1990839.8,2362476.6,684.0,615.0
2230.HK,89.17797888386124,3647000.0,3465930.0,520.0,504.0
1431.HK,89.14027149321268,757200.0,337650.0,995.0,1274.0
1640.HK,89.1025641025641,590800.0,735000.0,1088.0,1014.0
8211.HK,89.06485671191554,4000.0,1000.0,2292.5,2475.0
2288.HK,89.02714932126696,36000.0,104101.8,1938.5,1720.0
1928.HK,88.9894419306184,23598268.8,16119703.85,142.0,160.0
9961.HK,88.95173453996983,2932489.6,2386653.0,573.0,613.0
2269.HK,88.91402714932126,82450629.6,54442189.2,28.0,42.0
0357.HK,88.8763197586727,2654020.0,2147405.0,604.0,641.0
3888.HK,88.83861236802413,11740756.8,11055797.45,253.0,236.0
1238.HK,88.80090497737557,3315600.0,1808650.0,547.0,682.0
6686.HK,88.76319758672699,320.0,685.0,2377.0,2488.0
0695.HK,88.72549019607843,407800.0,1497850.0,1200.0,753.0
2382.HK,88.68778280542986,12775639.6,13527271.05,237.0,199.0
1064.HK,88.6500754147813,301000.0,142500.0,1312.0,1599.0
2633.HK,88.61236802413272,4215600.0,2805978.85,478.0,561.0
0670.HK,88.57466063348416,14522484.0,10118675.4,217.0,259.0
1220.HK,88.5369532428356,3546999.8,3609138.9,527.0,491.0
8076.HK,88.49924585218703,329000.0,213300.0,1274.0,1459.0
1165.HK,88.46153846153845,8181200.0,5841100.0,330.0,370.0
1896.HK,88.42383107088989,10654071.6,5603664.4,275.0,378.0
0717.HK,88.38612368024133,5529890.6,6249251.5,413.0,354.0
8205.HK,88.34841628959276,4000.0,255200.0,2292.5,1391.0
1873.HK,88.31070889894418,2231200.0,1588925.0,655.0,738.0
2312.HK,88.27300150829562,46000.0,41075.0,1876.5,1995.0
6660.HK,88.23529411764706,2526600.0,3493642.95,618.0,500.0
3660.HK,88.1975867269985,5770.0,3852.5,2253.0,2408.0
0230.HK,88.15987933634992,95400.0,195175.0,1670.5,1490.0
0895.HK,88.12217194570135,1047095.0,1149938.75,891.0,843.0
1478.HK,88.08446455505279,9428655.2,14536669.9,301.0,189.0
1057.HK,88.04675716440423,6116800.0,5343060.0,385.0,390.0
1579.HK,88.00904977375565,9594335.0,3613416.35,297.0,489.0
3313.HK,87.97134238310709,619110.0,2012555.0,1076.0,661.0
1626.HK,87.93363499245852,1072600.0,904800.0,883.0,946.0
6933.HK,87.89592760180996,121600.0,94800.0,1599.5,1751.0
1842.HK,87.85822021116138,352800.0,805600.0,1251.5,981.0
1945.HK,87.82051282051282,61760.0,54440.0,1797.0,1927.0
1349.HK,87.78280542986425,4127000.0,2619241.3,490.0,585.0
0243.HK,87.74509803921569,93450.0,125654.5,1679.0,1643.0
1336.HK,87.70739064856711,24313249.6,15672760.15,138.0,167.0
0731.HK,87.66968325791855,422000.0,771350.0,1185.0,998.0
8316.HK,87.63197586726999,916400.0,909200.0,927.0,941.0
6136.HK,87.59426847662142,853400.0,571300.0,957.0,1105.0
2208.HK,87.55656108597285,4122160.6,8857263.5,492.0,280.0
9966.HK,87.51885369532428,3802800.0,3830560.0,512.0,477.0
0540.HK,87.48114630467572,4800.0,73400.0,2270.5,1836.0
3377.HK,87.44343891402715,13141933.2,10351257.0,231.0,256.0
3329.HK,87.40573152337858,510323.2,457204.0,1129.0,1175.0
3759.HK,87.36802413273001,11810535.6,7791586.75,251.0,308.0
0223.HK,87.33031674208145,0.0,288715.0,2519.5,1337.0
2239.HK,87.29260935143289,400.0,3850.0,2372.0,2409.0
1157.HK,87.25490196078431,20808293.4,12299893.65,159.0,218.0
8217.HK,87.21719457013575,40500.0,79562.5,1915.0,1810.0
2009.HK,87.17948717948718,18006800.0,14425148.15,183.0,190.0
9963.HK,87.14177978883862,2147600.0,712500.0,666.0,1024.0
1098.HK,87.10407239819004,104200.0,92200.0,1639.0,1764.0
0925.HK,87.06636500754148,338400.0,659600.0,1266.0,1057.0
1357.HK,87.02865761689291,115541952.8,99795611.9,21.0,19.0
8072.HK,86.99095022624435,2202820.0,566930.0,659.0,1113.0
2359.HK,86.95324283559577,8910137.4,6796834.1,314.0,340.0
0863.HK,86.91553544494721,1577500.0,1610382.05,749.0,733.0
0769.HK,86.87782805429865,3515600.0,5278852.0,532.0,393.0
9858.HK,86.84012066365008,21351600.0,14140932.55,152.0,195.0
6908.HK,86.8024132730015,4283013.6,3967303.1,473.0,464.0
9633.HK,86.76470588235294,15115192.0,15333266.25,209.0,174.0
8280.HK,86.72699849170438,57600.0,39300.0,1818.0,2013.0
6185.HK,86.68929110105582,1291993.4,1415898.5,829.0,778.0
80020.HK,86.65158371040724,4688600.0,1900700.0,452.0,671.0
2611.HK,86.61387631975867,8156760.0,7598024.05,331.0,311.0
2017.HK,86.57616892911011,0.0,0.0,2519.5,2585.5
3919.HK,86.53846153846155,141200.0,126200.0,1552.0,1642.0
0574.HK,86.50075414781297,417600.0,428900.0,1191.0,1197.0
0933.HK,86.4630467571644,9834558.0,6676367.1,291.0,345.0
0520.HK,86.42533936651584,8979600.0,4960352.7,312.0,408.0
1316.HK,86.38763197586728,15287122.8,10002306.7,206.0,261.0
3978.HK,86.3499245852187,1363566.0,1021653.4,806.0,892.0
2111.HK,86.31221719457014,130400.0,290700.0,1575.0,1336.0
2392.HK,86.27450980392157,81204.0,49701.0,1727.0,1953.0
6869.HK,86.23680241327301,778075.0,1237570.05,986.0,814.0
0347.HK,86.19909502262443,9392895.0,8133443.2,302.0,296.0
1244.HK,86.16138763197587,2752500.0,958700.0,593.0,918.0
9911.HK,86.1236802413273,9333326.0,7250651.5,306.0,324.0
2556.HK,86.08597285067874,637528.0,316144.5,1058.0,1299.0
3626.HK,86.04826546003017,0.0,0.0,2519.5,2585.5
2858.HK,86.0105580693816,178668209.6,83164752.4,13.0,28.0
6968.HK,85.97285067873304,456000.0,296750.0,1159.0,1328.0
1854.HK,85.93514328808446,1912000.0,2634000.0,693.0,582.0
9877.HK,85.8974358974359,1332760.0,1488175.65,818.0,754.0
1900.HK,85.85972850678732,438800.0,6499447.95,1174.0,349.0
2367.HK,85.82202111613876,3553744.2,3418785.3,526.0,509.0
0167.HK,85.7843137254902,1310000.0,3074651.2,823.0,533.0
0486.HK,85.74660633484163,414400.0,265100.0,1193.5,1381.0
6860.HK,85.70889894419305,317200.0,331250.0,1289.0,1281.0
2080.HK,85.67119155354449,49200.0,25500.0,1862.0,2139.5
2423.HK,85.63348416289593,2202390.2,2026174.0,660.0,659.0
1884.HK,85.59577677224736,85600.0,155000.0,1713.0,1563.0
8065.HK,85.55806938159878,41000.0,20750.0,1910.0,2184.5
0884.HK,85.52036199095022,59809891.8,42762133.55,50.0,56.0
1555.HK,85.48265460030166,1725200.0,1911100.0,721.0,669.0
8326.HK,85.4449472096531,544200.0,734150.0,1108.0,1015.0
1317.HK,85.40723981900452,2391600.0,1437867.1,636.0,771.0
0710.HK,85.36953242835595,2691857.2,1798009.3,598.0,686.0
6182.HK,85.33182503770739,9600.0,9200.0,2195.5,2327.0
0607.HK,85.29411764705883,82120.0,230965.0,1720.0,1430.0
2533.HK,85.25641025641025,1382980.0,541025.9,800.0,1129.0
8629.HK,85.21870286576168,19200.0,24025.0,2080.0,2160.0
1232.HK,85.18099547511312,0.0,11600.0,2519.5,2289.0
0923.HK,85.14328808446456,14000.0,318800.0,2131.5,1297.0
0580.HK,85.10558069381598,1369200.0,814340.0,805.0,974.0
0323.HK,85.06787330316742,14331015.8,15284063.55,219.0,177.0
2128.HK,85.03016591251885,7335933.6,4983001.7,350.0,407.0
9987.HK,84.99245852187029,516072.0,458590.5,1124.0,1173.0
0858.HK,84.95475113122171,342000.0,2225500.0,1261.0,634.0
2169.HK,84.91704374057315,8473200.0,29581500.0,324.0,88.0
1967.HK,84.87933634992459,24640.0,60850.0,2024.0,1899.0
1354.HK,84.84162895927602,8340.0,68926.45,2215.0,1859.0
0031.HK,84.80392156862744,2133112.8,1770628.9,668.0,691.0
6828.HK,84.76621417797888,1806400.0,3270606.95,707.0,520.0
2256.HK,84.72850678733032,2608000.0,3034027.25,610.0,540.0
1643.HK,84.69079939668175,3676800.0,4879200.0,518.0,412.0
2235.HK,84.65309200603318,100700.0,40200.0,1654.0,2004.0
2327.HK,84.61538461538461,1316400.0,532800.0,821.0,1133.0
89618.HK,84.57767722473605,8020.0,5570.0,2218.0,2374.0
