Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
3896.HK,98.02356518434055,127093448.0,92181622.65,25.0,34.0
9995.HK,97.98555682250095,8061064.8,8729254.15,489.0,456.0
0632.HK,97.94754846066135,9409483.2,9251555.8,447.0,435.0
8148.HK,97.90954009882175,202200.0,57570.0,1717.0,2138.0
1428.HK,97.87153173698213,29973640.4,46930275.3,161.0,85.0
2185.HK,97.83352337514253,2666520.0,3182666.75,846.0,776.0
1815.HK,97.79551501330292,7020726.4,5226303.0,538.0,612.0
8305.HK,97.75750665146332,6256000.0,4554500.0,572.0,650.0
2216.HK,97.71949828962371,2808100.0,4063168.55,826.0,691.0
8106.HK,97.68148992778411,135000.0,1718500.0,1859.0,978.0
8115.HK,97.64348156594451,0.0,1800.0,2536.0,2450.5
0434.HK,97.6054732041049,6710787.0,7184051.1,549.0,512.0
3836.HK,97.5674648422653,5464700.0,5896674.2,626.0,575.0
1470.HK,97.5294564804257,2046400.0,5325600.0,949.0,610.0
2256.HK,97.49144811858609,5596148.4,7345716.85,618.0,506.0
1152.HK,97.45343975674649,12127600.0,11581100.0,376.0,363.0
1357.HK,97.41543139490688,182613363.6,135625135.3,18.0,20.0
2171.HK,97.37742303306727,2850940.0,2474206.2,820.0,862.0
0090.HK,97.33941467122767,402800.0,349000.0,1476.0,1571.0
0568.HK,97.30140630938806,25415800.0,64080916.15,191.0,59.0
2477.HK,97.26339794754846,2828924.0,3282450.8,824.0,768.0
1640.HK,97.22538958570885,573800.0,896505.1,1345.0,1234.0
3738.HK,97.18738122386925,76435840.6,98219820.4,56.0,29.0
8293.HK,97.14937286202965,588260.0,755275.0,1339.0,1296.0
8365.HK,97.11136450019005,7439760.0,3549130.0,525.0,743.0
2159.HK,97.07335613835045,1718872.4,1061003.35,997.0,1163.0
1051.HK,97.03534777651083,689764.0,528368.85,1287.0,1408.0
0622.HK,96.99733941467123,530777.8,4454921.1,1376.0,661.0
1873.HK,96.95933105283162,9860600.0,16805315.05,426.0,257.0
1167.HK,96.92132269099201,7731800.0,7782450.25,510.0,485.0
8189.HK,96.88331432915241,3566000.0,1638250.0,752.0,995.0
1280.HK,96.84530596731281,990780.0,984610.0,1172.0,1191.0
3848.HK,96.80729760547321,106400.0,123850.0,1938.0,1935.0
0489.HK,96.7692892436336,145500508.6,61581033.1,22.0,61.0
1141.HK,96.73128088179399,829997.4,524729.35,1231.0,1410.0
1872.HK,96.69327251995439,5317200.0,4471625.0,634.0,658.0
6680.HK,96.65526415811479,54978313.6,21970371.85,80.0,193.0
1530.HK,96.61725579627517,78588979.4,52628161.6,54.0,73.0
6638.HK,96.57924743443557,494787.8,264046.95,1400.0,1663.0
1237.HK,96.54123907259597,170497.4,342089.9,1775.0,1578.0
0620.HK,96.50323071075637,2363700.0,3297553.8,882.0,766.0
8117.HK,96.46522234891675,386000.0,152845.05,1492.0,1876.0
0591.HK,96.42721398707715,8590800.0,6333214.8,474.0,553.0
0433.HK,96.38920562523755,22622800.0,14165467.9,216.0,299.0
2858.HK,96.35119726339795,34662164.6,38268186.9,142.0,109.0
1616.HK,96.29418472063854,0.0,39897100.0,2536.0,104.0
6933.HK,96.29418472063854,145200.0,349800.0,1827.0,1567.0
1168.HK,96.23717217787913,648585.4,1149747.35,1309.0,1133.0
2440.HK,96.19916381603953,1066273.6,2138383.0,1141.0,912.0
0312.HK,96.16115545419991,292000.0,253900.0,1582.0,1677.0
0147.HK,96.12314709236031,55340000.0,47398958.5,78.0,84.0
3938.HK,96.08513873052071,554400.0,894909.3,1363.0,1237.0
6113.HK,96.04713036868111,2668400.0,1262900.0,845.0,1104.0
1901.HK,96.00912200684151,9728800.0,8863650.0,430.0,451.0
9911.HK,95.9711136450019,6238909.8,6374360.7,573.0,551.0
9969.HK,95.9331052831623,24351479.0,18308298.9,202.0,237.0
0464.HK,95.89509692132269,9587200.0,6429150.0,438.0,549.0
2276.HK,95.85708855948309,2521064.8,1905274.05,860.0,942.0
2279.HK,95.81908019764349,858900.0,741529.05,1222.0,1304.0
8217.HK,95.78107183580387,264625.0,261405.85,1619.0,1667.0
3939.HK,95.74306347396427,14316727.6,9241358.85,333.0,436.0
9858.HK,95.70505511212467,19398656.0,22549665.3,254.0,189.0
0058.HK,95.66704675028507,148560.0,105140.0,1821.0,1985.0
0888.HK,95.62903838844545,5984400.0,1698900.0,591.0,981.0
0376.HK,95.59103002660585,14789308.8,22706333.95,326.0,185.0
0381.HK,95.55302166476625,1370400.8,1577031.95,1062.0,1012.0
0981.HK,95.51501330292665,236730173.0,129371243.55,14.0,22.0
2400.HK,95.47700494108705,2846662.2,5182581.45,821.0,614.0
0925.HK,95.41999239832764,19251600.0,12986600.0,258.0,328.0
1741.HK,95.41999239832764,468800.0,186800.0,1426.0,1789.0
1080.HK,95.36297985556821,1932600.0,19739559.65,961.0,215.0
1431.HK,95.32497149372861,3181600.0,5944650.0,783.0,573.0
1328.HK,95.28696313188901,253600.0,549188.4,1639.0,1398.0
0326.HK,95.24895477004941,3359926.6,8685878.0,768.0,458.0
0196.HK,95.21094640820981,5439000.0,2823350.0,629.0,820.0
3330.HK,95.1729380463702,10186793.8,8351403.4,418.0,465.0
0993.HK,95.1349296845306,882769.8,2064318.4,1209.0,923.0
6058.HK,95.096921322691,4294400.0,6664195.0,702.0,537.0
9966.HK,95.05891296085139,5733390.0,3473091.5,610.0,751.0
0108.HK,95.02090459901179,1335600.0,1156700.0,1068.0,1127.0
2699.HK,94.98289623717217,1095256.8,483498.8,1133.0,1432.0
6609.HK,94.94488787533257,94300.0,145659.7,1969.0,1890.0
1372.HK,94.90687951349297,12704000.0,10974800.0,362.0,375.0
0695.HK,94.86887115165337,2887400.0,3646095.0,816.0,731.0
1729.HK,94.83086278981376,6327854.6,6387813.35,567.0,550.0
1620.HK,94.79285442797415,1826000.0,2207000.0,972.0,896.0
1952.HK,94.75484606613455,5953630.2,5572421.75,592.0,597.0
2306.HK,94.71683770429495,1717440.0,1935182.9,998.0,938.0
0858.HK,94.67882934245534,4408000.0,9002000.0,686.0,445.0
1385.HK,94.64082098061574,19252161.0,10100952.75,257.0,394.0
9926.HK,94.60281261877613,18638727.8,12476993.75,264.0,344.0
0959.HK,94.56480425693653,0.0,0.0,2536.0,2553.5
1241.HK,94.52679589509692,144400.0,659500.0,1829.0,1342.0
2126.HK,94.48878753325731,5331530.0,4973280.95,631.0,624.0
2105.HK,94.45077917141771,3941660.0,3455367.95,721.0,753.0
1903.HK,94.4127708095781,254000.0,141300.0,1637.0,1897.0
0745.HK,94.3747624477385,36570.0,66929.75,2176.0,2106.0
2271.HK,94.3367540858989,267200.0,591965.35,1615.5,1373.0
1499.HK,94.2987457240593,22112240.0,24293602.5,227.0,169.0
8286.HK,94.26073736221969,55000.0,346750.0,2097.5,1574.0
2315.HK,94.22272900038008,382200.0,383200.0,1499.0,1530.0
0243.HK,94.18472063854047,2953583.8,1015970.8,808.0,1177.0
8455.HK,94.14671227670087,1240000.0,647500.0,1098.0,1349.0
2025.HK,94.10870391486127,218800.0,316800.0,1690.5,1603.0
1712.HK,94.07069555302166,1903388.6,2060194.25,962.0,924.0
1060.HK,94.03268719118206,282121459.4,310057589.0,7.0,6.0
6860.HK,93.99467882934246,510600.0,1094150.0,1389.0,1153.0
8156.HK,93.95667046750285,60336.0,123842.0,2071.0,1936.0
2799.HK,93.91866210566324,394836867.6,212471157.95,4.0,13.0
6998.HK,93.88065374382364,2827804.0,4115731.6,825.0,687.0
0585.HK,93.84264538198404,141600.0,978645.5,1841.0,1193.0
0866.HK,93.80463702014443,6149033.6,10369349.15,581.0,390.0
8349.HK,93.76662865830482,1129120.0,674800.0,1125.0,1334.0
2696.HK,93.72862029646522,1785278.0,1437772.55,986.0,1046.0
0227.HK,93.69061193462562,10794880.0,6930712.65,407.0,523.0
2161.HK,93.652603572786,1580696.0,1143911.3,1027.0,1136.0
2722.HK,93.6145952109464,15789200.0,24363926.0,310.0,168.0
8239.HK,93.5765868491068,1955861.6,771528.4,958.0,1289.0
1478.HK,93.5385784872672,4096528.2,7222293.4,717.0,510.0
1347.HK,93.5005701254276,90071977.8,64559515.0,42.0,56.0
1611.HK,93.462561763588,7531680.0,9595070.5,520.0,419.0
2113.HK,93.42455340174838,234000.0,3582250.0,1660.0,736.0
8366.HK,93.38654503990878,404000.0,1379500.0,1473.5,1063.0
1126.HK,93.34853667806917,6499608.4,3353693.6,555.0,760.0
0340.HK,93.31052831622956,15618960.0,13263402.0,313.0,320.0
3788.HK,93.27251995438996,2205200.0,2853830.0,921.0,816.0
0854.HK,93.23451159255036,109400.0,129096.2,1925.0,1924.0
1226.HK,93.19650323071076,24000.0,48134.0,2238.0,2182.0
1336.HK,93.15849486887116,18483361.0,16197399.2,265.0,266.0
0521.HK,93.12048650703156,11064790.0,20183268.7,400.0,208.0
1022.HK,93.08247814519194,8409500.0,7175675.0,482.0,515.0
0667.HK,93.04446978335234,10670822.8,9885515.25,412.0,407.0
8070.HK,93.00646142151272,57000.0,33500.0,2087.5,2250.5
1097.HK,92.96845305967312,22816811.0,20400083.55,214.0,206.0
9868.HK,92.93044469783352,34983004.4,23101867.25,140.0,180.0
1446.HK,92.89243633599392,254400.0,247800.0,1636.0,1683.0
8220.HK,92.85442797415432,146450.0,260262.5,1824.0,1668.0
2359.HK,92.8164196123147,10103238.8,9926258.85,420.0,404.0
0412.HK,92.7784112504751,6217519.8,6511207.5,578.0,544.0
0953.HK,92.7404028886355,7520000.0,13584190.0,522.0,309.0
1810.HK,92.7023945267959,134788470.0,133882554.4,23.0,21.0
0439.HK,92.6643861649563,1693482.2,1110582.6,1002.0,1146.0
8160.HK,92.62637780311668,48864.0,504000.0,2120.0,1423.0
8535.HK,92.58836944127708,1748000.0,4629000.0,993.0,645.0
9877.HK,92.55036107943747,415360.0,485775.0,1468.0,1431.0
1720.HK,92.51235271759786,682400.0,1463200.0,1294.0,1037.0
6881.HK,92.47434435575826,65557615.2,58160554.45,67.0,69.0
8428.HK,92.43633599391866,0.0,0.0,2536.0,2553.5
9899.HK,92.39832763207906,1933612.4,1372418.4,960.0,1064.0
8037.HK,92.36031927023946,3583800.0,1803677.3,750.0,962.0
0425.HK,92.32231090839986,14727510.6,9004315.85,327.0,444.0
8188.HK,92.28430254656026,1158400.0,1166000.0,1117.0,1122.0
2100.HK,92.24629418472064,1522000.0,2676800.0,1038.0,839.0
0770.HK,92.20828582288104,4400.0,2450.0,2382.0,2441.0
8137.HK,92.17027746104142,2204800.0,5533500.0,922.0,599.0
3638.HK,92.13226909920182,370120.0,504493.25,1511.0,1422.0
8206.HK,92.09426073736222,3455400.0,1293950.0,762.0,1096.0
6099.HK,92.05625237552262,12144880.0,12660617.65,375.0,337.0
6855.HK,92.01824401368302,4847585.2,4868845.4,659.0,630.0
0565.HK,91.9802356518434,6523000.0,6442000.0,554.0,548.0
2252.HK,91.9422272900038,5172370.8,6218765.35,643.0,560.0
1776.HK,91.9042189281642,13191866.8,15017867.0,354.0,280.0
9863.HK,91.8662105663246,10407854.4,10515707.45,415.0,385.0
1473.HK,91.82820220448498,10696800.0,7337600.0,411.0,507.0
1651.HK,91.79019384264538,2832660.0,2718103.35,823.0,831.0
2157.HK,91.75218548080578,31049744.0,33875963.35,156.0,122.0
3678.HK,91.71417711896618,19975400.0,31320000.0,246.0,134.0
0863.HK,91.67616875712656,2930830.2,5896616.3,811.0,576.0
1133.HK,91.63816039528696,5679000.0,5795678.55,613.0,584.0
2473.HK,91.60015203344736,6229096.0,3685690.8,576.0,725.0
0348.HK,91.56214367160776,698920.0,369030.0,1280.0,1544.0
2268.HK,91.52413530976816,12572475.0,8077567.0,366.0,471.0
0630.HK,91.48612694792855,285080.0,316060.0,1590.0,1605.0
8262.HK,91.44811858608894,68000.0,442000.0,2042.0,1468.0
0596.HK,91.41011022424934,4811300.0,4704097.5,662.0,637.0
6127.HK,91.37210186240972,6268446.4,7658803.45,570.0,494.0
0268.HK,91.33409350057012,53502911.8,48772895.8,84.0,80.0
0718.HK,91.29608513873052,1840000.0,1311750.0,968.0,1090.0
0690.HK,91.25807677689092,11105200.0,31538060.0,398.0,130.0
1612.HK,91.22006841505132,7112000.0,4112300.0,536.0,689.0
6622.HK,91.18206005321171,2247000.0,4158373.35,908.0,681.0
2342.HK,91.1440516913721,40698843.0,18078309.75,119.0,245.0
2257.HK,91.1060433295325,781340.0,1017320.45,1252.0,1175.0
9698.HK,91.0680349676929,26002892.2,13293028.55,187.0,317.0
8050.HK,91.0300266058533,921200.0,1012400.0,1189.0,1179.0
9996.HK,90.99201824401368,2708309.0,2714056.5,844.0,832.0
8406.HK,90.95400988217408,5118000.0,9339000.0,647.0,430.0
0775.HK,90.91600152033448,4446958.0,9400564.7,683.0,426.0
0169.HK,90.87799315849487,3264400.0,2361850.0,775.0,871.0
0207.HK,90.83998479665526,30871600.0,77495278.85,158.0,44.0
8083.HK,90.80197643481566,256576904.0,350287335.05,12.0,4.0
6066.HK,90.76396807297606,18175215.2,18219556.1,270.0,242.0
0721.HK,90.72595971113645,50016000.0,48160000.0,91.0,82.0
8547.HK,90.68795134929685,7881400.0,16520775.0,500.0,261.0
6618.HK,90.64994298745724,12601367.8,12381288.0,365.0,348.0
0623.HK,90.61193462561764,2982600.0,1889700.0,807.0,944.0
6990.HK,90.57392626377802,1762722.6,1070916.1,990.0,1160.0
1316.HK,90.53591790193842,18420865.8,19130456.1,267.0,226.0
1440.HK,90.49790954009882,1260500.0,1383000.0,1091.0,1061.0
0460.HK,90.45990117825922,55063800.0,79434750.7,79.0,42.0
0351.HK,90.42189281641961,2855560.0,1194191.0,819.0,1116.0
2145.HK,90.38388445458001,1242544.4,1066528.8,1095.0,1161.0
1064.HK,90.34587609274041,21304040.0,7687801.0,236.0,492.0
3830.HK,90.3078677309008,126000.0,171000.0,1883.0,1835.0
0602.HK,90.2698593690612,893500.0,5035125.0,1202.0,620.0
6055.HK,90.2318510072216,5730504.4,4674718.2,611.0,640.0
1657.HK,90.19384264538198,88300.0,26800.0,1993.0,2283.0
0264.HK,90.15583428354238,14100000.0,5904205.0,339.0,574.0
2197.HK,90.11782592170277,20202066.0,13138855.9,244.0,325.0
2552.HK,90.07981755986317,6294200.0,6829354.5,569.0,530.0
1730.HK,90.04180919802357,8000.0,20808.1,2353.0,2315.0
1375.HK,90.00380083618396,67020400.0,89973081.35,64.0,36.0
3908.HK,89.96579247434435,45856549.8,40533180.3,102.0,101.0
6030.HK,89.92778411250475,26097562.2,20975306.9,185.0,203.0
2269.HK,89.88977575066515,53507110.8,51981387.2,83.0,75.0
1508.HK,89.85176738882555,58190414.8,51886774.2,75.0,77.0
1359.HK,89.81375902698593,268612579.6,205720554.3,10.0,14.0
2376.HK,89.77575066514633,9000.0,26400.0,2343.0,2284.0
0022.HK,89.73774230330672,4516000.0,3536500.0,679.0,744.0
0736.HK,89.69973394146712,490273.6,184590.15,1406.0,1797.0
0030.HK,89.66172557962751,2807600.0,3166600.0,827.0,779.0
8420.HK,89.62371721778791,212000.0,403500.0,1700.0,1502.0
2727.HK,89.58570885594831,65754865.0,75442520.1,66.0,47.0
0717.HK,89.54770049410871,23695845.6,18525012.7,209.0,235.0
1681.HK,89.50969213226911,3892174.8,3139822.1,724.0,781.0
0856.HK,89.4716837704295,19538729.8,19263039.75,253.0,224.0
8622.HK,89.43367540858989,561600.0,386000.0,1351.0,1524.0
8076.HK,89.39566704675028,59000.0,64000.0,2081.0,2116.0
0179.HK,89.35765868491067,7579939.0,6522380.5,516.0,543.0
8249.HK,89.31965032307107,412000.0,389000.0,1471.0,1521.0
1588.HK,89.28164196123147,61800.0,47232.35,2065.0,2186.0
8603.HK,89.24363359939187,200000.0,231000.0,1723.0,1716.0
0553.HK,89.20562523755227,21800400.0,64546670.5,230.0,57.0
2633.HK,89.16761687571265,302000.0,805809.2,1572.0,1272.0
1877.HK,89.12960851387305,11163668.4,17654607.7,396.0,246.0
8357.HK,89.09160015203345,360000.0,145500.0,1520.0,1891.0
2339.HK,89.05359179019385,2207387.4,788388.85,920.0,1281.0
1686.HK,89.01558342835423,7520925.6,7365767.8,521.0,505.0
1147.HK,88.97757506651463,3050000.0,2936500.0,800.0,805.0
2498.HK,88.93956670467503,22397161.6,12595008.75,219.0,339.0
1087.HK,88.90155834283541,470800.0,892605.0,1424.0,1240.0
0485.HK,88.86354998099581,200000.0,154262.7,1723.0,1872.0
8095.HK,88.82554161915621,4617800.0,5725350.0,676.0,589.0
8267.HK,88.78753325731661,1982300.0,3252475.0,954.0,770.0
8411.HK,88.74952489547701,164000.0,127500.0,1782.5,1927.0
2233.HK,88.71151653363741,65346710.2,52220510.5,68.0,74.0
2203.HK,88.6735081717978,1742000.0,3557500.0,994.0,741.0
1339.HK,88.63549980995819,80594979.8,59443377.7,51.0,68.0
3337.HK,88.59749144811857,11144000.0,9991754.9,397.0,401.0
1027.HK,88.55948308627897,21750.0,16415.0,2251.0,2344.0
0165.HK,88.52147472443937,14896712.8,27014432.15,323.0,151.0
1289.HK,88.48346636259977,206700.0,85550.0,1708.0,2037.0
6182.HK,88.44545800076017,80000.0,441200.0,2012.5,1469.0
1460.HK,88.40744963892057,86413.0,103723.25,2001.0,1988.0
0209.HK,88.36944127708097,8903325.8,4236567.45,459.0,677.0
2511.HK,88.33143291524135,1187200.0,1359300.0,1109.0,1068.0
1851.HK,88.29342455340175,22000.0,9500.0,2248.5,2387.5
1200.HK,88.25541619156215,2785200.0,2829465.95,830.0,818.0
0643.HK,88.21740782972253,12442000.0,9830860.0,369.0,411.0
6628.HK,88.17939946788293,2889766.0,4331385.1,815.0,672.0
2392.HK,88.14139110604333,1652600.0,1820900.0,1010.0,956.0
1698.HK,88.10338274420373,1050844.2,1116918.6,1148.0,1142.0
2155.HK,88.06537438236413,8722084.8,7906458.7,468.0,477.0
8507.HK,88.02736602052451,133600.0,372600.0,1864.0,1540.0
0175.HK,87.98935765868491,68329219.8,71263080.2,60.0,52.0
1378.HK,87.95134929684531,40587722.8,31587141.1,120.0,129.0
2099.HK,87.9133409350057,3107032.4,2119577.55,791.0,916.0
3958.HK,87.8753325731661,22417360.0,25061671.65,218.0,162.0
6886.HK,87.83732421132649,16031736.0,16107538.8,305.0,269.0
1057.HK,87.79931584948689,13220850.0,8944239.65,353.0,447.0
2096.HK,87.76130748764727,28517281.2,19167547.0,167.0,225.0
1955.HK,87.72329912580767,11600.0,363300.0,2331.0,1550.0
0111.HK,87.68529076396807,778800.0,878300.0,1255.0,1249.0
6185.HK,87.64728240212847,2629319.0,3014991.55,848.0,798.0
0187.HK,87.60927404028887,6216400.0,12428700.0,579.0,346.0
8450.HK,87.57126567844927,94000.0,165950.0,1970.0,1849.0
2121.HK,87.53325731660966,5690054.0,2707006.2,612.0,833.0
1177.HK,87.49524895477005,163620029.4,167674422.6,21.0,18.0
2371.HK,87.45724059293045,1741600.0,2702200.0,995.0,835.0
0769.HK,87.41923223109083,0.0,0.0,2536.0,2553.5
1797.HK,87.38122386925123,72015150.2,69377555.65,59.0,53.0
0097.HK,87.34321550741163,39047935.8,13254576.85,131.0,321.0
0400.HK,87.30520714557203,7747400.0,6844849.8,509.0,528.0
2245.HK,87.26719878373243,5819280.0,3318165.0,602.0,764.0
0887.HK,87.22919042189282,12426000.0,18249000.0,370.0,241.0
9939.HK,87.19118206005321,3458060.0,7373948.8,761.0,504.0
0399.HK,87.1531736982136,17941900.0,16887145.55,273.0,256.0
8211.HK,87.115165336374,0.0,0.0,2536.0,2553.5
1685.HK,87.0771569745344,618800.0,309550.0,1325.0,1614.0
3680.HK,87.03914861269479,3915840.0,5089433.5,723.0,618.0
1823.HK,87.00114025085519,460800.0,563000.0,1435.0,1391.0
0645.HK,86.96313188901559,20800.0,202500.0,2263.0,1760.0
2176.HK,86.92512352717597,716000.0,527500.0,1277.0,1409.0
0763.HK,86.88711516533637,87527166.2,46732856.0,46.0,86.0
0210.HK,86.84910680349677,1265600.0,1610269.45,1087.0,1001.0
1232.HK,86.81109844165717,1600.0,3750.0,2410.0,2427.5
1456.HK,86.77309007981756,19124800.0,23306550.0,260.0,177.0
2149.HK,86.73508171797796,556980.0,301233.0,1361.0,1624.0
3329.HK,86.69707335613836,3657822.6,4903901.9,743.0,629.0
1011.HK,86.65906499429875,979570.0,1158405.0,1175.0,1125.0
1637.HK,86.62105663245913,62800.0,39000.0,2059.0,2223.5
1244.HK,86.58304827061953,780101.8,894206.9,1254.0,1238.0
1938.HK,86.54503990877993,1260000.0,1321400.0,1092.0,1082.0
1759.HK,86.50703154694033,156200.0,57350.0,1804.0,2139.0
2297.HK,86.46902318510072,11784600.0,12367250.0,381.0,349.0
0323.HK,86.43101482326112,25051307.8,40475667.4,196.0,102.0
1617.HK,86.39300646142152,46381600.0,12759600.0,100.0,331.0
8621.HK,86.3549980995819,172800.0,146400.0,1771.5,1888.0
0117.HK,86.3169897377423,15800.0,68595.0,2299.0,2102.0
2489.HK,86.2789813759027,4458000.0,1975250.0,682.0,935.0
6806.HK,86.24097301406309,64333986.0,56785711.55,70.0,70.0
1150.HK,86.20296465222349,906700.0,256650.0,1195.0,1676.0
0909.HK,86.16495629038388,27026268.4,38650108.75,179.0,107.0
0853.HK,86.12694792854428,32137251.0,42418036.65,151.0,97.0
1053.HK,86.08893956670467,20794200.0,25633940.0,239.0,159.0
1416.HK,86.05093120486507,1600000.0,1287000.0,1025.0,1098.0
8071.HK,86.01292284302546,8030400.0,5681600.0,491.0,592.0
1260.HK,85.97491448118586,388800.0,454100.0,1487.0,1460.0
2450.HK,85.93690611934626,162860.0,240815.0,1785.0,1692.0
1950.HK,85.89889775750666,4141968.0,3440172.0,713.0,756.0
8041.HK,85.86088939566704,1156000.0,1770858.5,1118.0,967.0
1070.HK,85.82288103382744,19950145.6,13464606.6,249.0,313.0
2170.HK,85.78487267198783,1641200.0,1195875.0,1012.0,1115.0
0031.HK,85.74686431014823,23452671.4,11803220.75,211.0,357.0
8052.HK,85.70885594830862,249200.0,1181200.0,1645.0,1120.0
1643.HK,85.67084758646902,889200.0,969000.0,1204.0,1201.0
3323.HK,85.63283922462942,27684640.4,30179581.35,175.0,137.0
1196.HK,85.59483086278982,3375497.8,4469435.15,766.0,659.0
1801.HK,85.55682250095022,24584604.0,21521145.4,200.0,196.0
2218.HK,85.5188141391106,1000000.0,1577164.55,1167.5,1011.0
8476.HK,85.480805777271,80000.0,109208.75,2012.5,1976.0
1130.HK,85.44279741543139,187927.6,904031.75,1743.0,1231.0
3759.HK,85.40478905359178,15560509.2,15389244.9,315.0,276.0
2628.HK,85.36678069175218,107266343.6,95098378.7,37.0,31.0
3396.HK,85.32877232991258,4588600.2,4057145.25,677.0,692.0
1471.HK,85.29076396807298,22800.0,10125.0,2245.0,2384.0
0817.HK,85.25275560623336,75048747.6,59474787.95,57.0,67.0
6069.HK,85.21474724439376,16892481.6,10442690.15,287.0,387.0
1433.HK,85.17673888255416,3364000.0,3792500.0,767.0,713.0
1086.HK,85.13873052071456,22870600.0,12040031.4,213.0,354.0
2302.HK,85.10072215887496,934200.0,865950.0,1186.0,1256.0
2236.HK,85.06271379703534,2503600.0,2264513.75,863.0,889.0
1586.HK,85.02470543519574,70400.0,35427.2,2038.0,2242.0
1647.HK,84.98669707335614,8589000.0,9898350.0,475.0,406.0
1549.HK,84.94868871151652,220800.0,344800.0,1687.0,1576.0
0476.HK,84.91068034967692,2258094.0,1682601.6,903.0,985.0
2507.HK,84.87267198783732,9168418.4,4946374.1,452.0,626.0
0767.HK,84.83466362599772,630170.6,1772289.7,1319.0,966.0
1281.HK,84.79665526415812,126643.2,149710.8,1881.0,1881.0
8280.HK,84.75864690231852,142400.0,231800.0,1839.5,1714.0
0966.HK,84.72063854047892,15811970.6,12681433.4,309.0,334.0
8205.HK,84.6826301786393,60800.0,44200.0,2068.5,2197.0
6178.HK,84.6446218167997,22479974.0,11474094.4,217.0,365.0
2208.HK,84.60661345496008,27720484.0,17377615.2,173.0,251.0
0149.HK,84.56860509312048,17744741.6,14426940.7,275.0,293.0
