Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CDXC,98.49170437405732,350200.0,592020.0,2850.0,2406.0
BNTC,98.4766214177979,66500.0,92775.0,4835.0,4537.0
RSI,98.46153846153847,1675200.0,1508400.0,999.0,1306.0
LX,98.44645550527903,2087340.0,3552535.0,808.0,612.0
OPTT,98.4313725490196,128072360.0,49233865.0,9.0,25.0
CLOV,98.41628959276018,4833320.0,4596970.0,374.0,482.0
DUOT,98.40120663650075,101360.0,101580.0,4383.0,4457.0
NN,98.38612368024133,1105360.0,1228570.0,1397.0,1550.0
NEOV,98.37104072398189,279240.0,239180.0,3139.0,3543.0
ARQQ,98.35595776772247,1204200.0,1324885.0,1303.0,1457.0
NVA,98.34087481146304,70120.0,57670.0,4786.0,4966.0
HTCR,98.32579185520362,2033880.0,647355.0,833.0,2278.0
IPX,98.31070889894418,123880.0,66960.0,4150.0,4821.0
HOOD,98.29562594268477,16041360.0,24115585.0,133.0,71.0
TRVI,98.28054298642533,719860.0,4232460.0,1901.0,530.0
PPTA,98.26546003016591,516480.0,946470.0,2341.0,1852.0
VSSYW,98.25037707390648,14120.0,10090.0,5940.0,6078.0
CLS,98.23529411764706,1311020.0,1717725.0,1210.0,1160.0
EAT,98.22021116138762,985540.0,1001830.0,1536.0,1779.0
FTAI,98.2051282051282,1610260.0,1633520.0,1026.0,1202.0
PSNL,98.19004524886877,968040.0,1373970.0,1562.0,1396.0
PRAX,98.17496229260935,223520.0,363580.0,3443.0,3027.0
TLN,98.15987933634992,564440.0,626960.0,2219.0,2323.0
AEYE,98.1447963800905,237680.0,409110.0,3376.0,2889.0
LPTH,98.12971342383106,757380.0,549145.0,1843.0,2506.0
KC,98.11463046757164,4716600.0,3799840.0,386.0,580.0
BTDR,98.09954751131221,7516900.0,10580195.0,248.0,198.0
AGX,98.08446455505279,229040.0,292395.0,3417.0,3304.0
ASPI,98.06938159879336,1807960.0,2784205.0,926.0,765.0
SLQT,98.05429864253394,1611300.0,1123935.0,1025.0,1649.0
SG,98.0392156862745,2034780.0,2362360.0,832.0,883.0
SMTC,98.02413273001508,1092700.0,2058735.0,1416.0,989.0
HYLN,98.00904977375565,1139140.0,1256365.0,1367.0,1526.0
SWVL,97.99396681749623,18160.0,25590.0,5825.5,5613.0
RNA,97.9788838612368,1197700.0,1333930.0,1306.0,1449.0
BMR,97.96380090497738,1645740.0,762590.0,1013.0,2101.0
PULM,97.94871794871794,65380.0,62900.0,4854.0,4888.0
LUMN,97.93363499245852,9164600.0,12721125.0,212.0,162.0
HROW,97.91855203619909,378280.0,344645.0,2744.0,3090.0
CMPO,97.90346907993967,1247180.0,932795.0,1261.0,1867.0
CRVS,97.88838612368023,840640.0,1729720.0,1734.0,1154.0
RUM,97.87330316742081,8360700.0,12688665.0,226.0,163.0
PRZO,97.85822021116138,3383320.0,6322940.0,532.0,362.0
PCT,97.84313725490196,1542020.0,1910055.0,1070.0,1057.0
WLGS,97.82805429864253,52360.0,154845.0,5056.5,4028.0
CNVS,97.81297134238311,105600.0,162545.0,4336.0,3979.0
DCTH,97.79788838612367,372760.0,333430.0,2758.0,3123.0
LFVN,97.78280542986425,71600.0,90440.0,4763.5,4564.0
HIPO,97.76772247360482,207720.0,173445.0,3535.0,3904.0
CRDF,97.7526395173454,1167380.0,4509030.0,1342.0,493.0
NVDA,97.73755656108597,184151860.0,197265845.0,5.0,2.0
LB,97.72247360482655,478500.0,461205.0,2427.0,2737.0
KOD,97.70739064856711,554760.0,544855.0,2243.0,2518.0
RGS,97.6923076923077,23480.0,25435.0,5671.0,5615.0
FOA,97.67722473604826,276580.0,214490.0,3154.0,3681.0
SNT,97.66214177978884,49880.0,63420.0,5099.0,4873.0
CAPR,97.6470588235294,1064780.0,1368615.0,1442.0,1404.0
PSTX,97.63197586726999,1589020.0,1100740.0,1036.0,1672.0
CURI,97.61689291101055,119280.0,142000.0,4198.0,4130.5
ILLR,97.60180995475113,419340.0,648690.0,2611.0,2274.0
EUDA,97.5867269984917,104400.0,106725.0,4351.0,4408.0
HIMS,97.57164404223228,8763740.0,11909050.0,220.0,174.0
BGM,97.55656108597285,19320.0,18350.0,5795.0,5793.0
WWW,97.54147812971343,868540.0,1239620.0,1682.0,1539.0
IESC,97.52639517345399,135880.0,209200.0,4029.0,3708.0
CAVA,97.51131221719457,2007520.0,2672940.0,840.0,791.0
MFH,97.49622926093514,133880.0,97380.0,4049.5,4491.0
PRM,97.48114630467572,676540.0,1075140.0,1977.0,1698.0
ARIS,97.46606334841628,532600.0,485525.0,2292.0,2661.0
DSP,97.45098039215686,182220.0,226990.0,3689.0,3604.0
SRTS,97.43589743589743,220480.0,218640.0,3458.0,3656.0
WULF,97.42081447963801,31712920.0,27153965.0,65.0,64.0
ELMD,97.40573152337858,82280.0,91820.0,4617.0,4551.0
FLXS,97.39064856711916,20000.0,30685.0,5782.0,5475.0
POWL,97.37556561085972,409720.0,456260.0,2651.0,2753.0
NTRA,97.3604826546003,830000.0,1070905.0,1746.0,1701.0
TARA,97.34539969834087,409800.0,6772055.0,2650.0,330.0
TPC,97.33031674208145,411480.0,417025.0,2642.0,2868.0
VERA,97.31523378582202,691760.0,569040.0,1952.0,2466.0
ECOR,97.3001508295626,101180.0,153095.0,4386.0,4045.0
SFM,97.28506787330316,1271020.0,1288730.0,1237.0,1489.0
ETON,97.26998491704374,266760.0,176775.0,3207.0,3887.5
STFS,97.25490196078431,818480.0,987250.0,1761.0,1790.0
INLX,97.23981900452489,1680.0,4325.0,6438.5,6329.0
TARS,97.22473604826546,629180.0,539100.0,2072.0,2533.0
GDS,97.20965309200604,1130000.0,769835.0,1375.0,2086.0
TECX,97.1945701357466,118040.0,97015.0,4219.0,4492.0
CCLDO,97.17948717948718,6140.0,6975.0,6224.0,6197.0
BZFD,97.16440422322775,573080.0,1012725.0,2194.0,1769.0
USLM,97.14932126696833,121600.0,117380.0,4175.5,4326.0
VRT,97.1342383107089,4681120.0,5732855.0,390.0,398.0
EWTX,97.11915535444948,729640.0,943500.0,1881.0,1854.0
JSPR,97.10407239819004,303740.0,209170.0,3032.0,3710.0
ICLK,97.08898944193062,129020.0,96925.0,4108.0,4493.0
SE,97.07390648567119,2793580.0,3034500.0,622.0,700.0
FTK,97.05882352941177,355680.0,291415.0,2826.0,3313.0
GEO,97.04374057315233,1980800.0,2431405.0,855.0,861.0
SMWB,97.02865761689291,353760.0,499170.0,2833.0,2631.5
JYD,97.01357466063348,215380.0,2581130.0,3489.0,816.0
TIL,96.99849170437406,86880.0,91565.0,4555.5,4554.5
REAX,96.98340874811463,783480.0,822510.0,1806.0,2020.0
SRRK,96.96832579185521,820880.0,954330.0,1755.0,1843.0
BKTI,96.95324283559577,34760.0,31240.0,5415.0,5464.0
CLBT,96.93815987933635,681300.0,935240.0,1967.0,1862.0
QURE,96.92307692307692,1186360.0,4789405.0,1321.0,465.0
SWIM,96.9079939668175,519600.0,697980.0,2331.5,2198.0
UI,96.89291101055807,60440.0,77560.0,4930.0,4697.0
CRS,96.87782805429865,520120.0,1113535.0,2329.0,1657.0
VITL,96.86274509803921,565660.0,780830.0,2216.0,2066.0
DSGN,96.8476621417798,134820.0,204465.0,4042.0,3739.0
TMQ,96.83257918552036,236300.0,344235.0,3382.0,3092.0
ARQ,96.81749622926094,402140.0,269695.0,2679.0,3387.0
AISP,96.8024132730015,4987420.0,4412950.0,365.0,508.0
ATOM,96.78733031674209,1467880.0,856185.0,1107.0,1972.0
QFIN,96.77224736048265,771860.0,1256600.0,1821.0,1525.0
AMSC,96.75716440422323,1191680.0,1404340.0,1314.0,1374.0
YPF,96.7420814479638,1889180.0,2217030.0,898.0,922.0
CVLG,96.72699849170438,121580.0,175295.0,4177.5,3896.0
WVE,96.71191553544494,783260.0,1031300.0,1807.0,1741.0
TATT,96.69683257918552,25280.0,45835.0,5632.0,5142.0
NGVC,96.68174962292609,89620.0,111960.0,4517.0,4372.0
COHR,96.66666666666667,2111680.0,2177310.0,800.0,938.0
EVGOW,96.65158371040724,73840.0,92720.0,4730.0,4539.0
BARK,96.63650075414782,939120.0,1122390.0,1593.0,1651.0
DXPE,96.62141779788838,214300.0,282575.0,3496.0,3348.0
CLPT,96.60633484162896,207820.0,256920.0,3534.0,3441.0
PDEX,96.59125188536953,16420.0,23910.0,5870.0,5653.0
PCTTU,96.57616892911011,120.0,30.0,6573.0,6587.0
ATYR,96.56108597285068,1016400.0,916020.0,1500.0,1897.0
OKLO,96.54600301659126,13773960.0,14384450.0,155.0,140.0
QTWO,96.53092006033182,444560.0,595825.0,2525.0,2399.0
CLMB,96.5158371040724,35420.0,31860.0,5402.0,5452.0
ELDN,96.50075414781297,570120.0,605755.0,2203.0,2377.0
MMYT,96.48567119155355,279900.0,423620.0,3136.0,2849.0
PRIM,96.47058823529412,777300.0,660265.0,1816.0,2256.0
SNDA,96.4555052790347,36480.0,83020.0,5380.0,4640.0
GATO,96.44042232277526,327600.0,424645.0,2940.0,2844.0
IKT,96.42533936651584,132720.0,442770.0,4065.0,2789.0
GHM,96.41025641025641,128500.0,90145.0,4113.0,4569.0
GEV,96.39517345399699,1999240.0,2973985.0,846.0,713.0
DOYU,96.38009049773756,50380.0,71550.0,5090.0,4767.0
SPOT,96.36500754147814,1122060.0,1704405.0,1384.0,1164.0
CCLDP,96.3499245852187,22040.0,17845.0,5717.0,5810.0
GEVO,96.33484162895928,16955160.0,7842270.0,125.0,278.0
COE,96.31975867269985,35100.0,20280.0,5407.0,5747.0
VKTX,96.30467571644043,2295520.0,3409930.0,744.0,635.0
SGMO,96.289592760181,18977900.0,10636705.0,111.0,196.0
INSM,96.27450980392157,1023800.0,1741265.0,1488.0,1146.0
AXGN,96.25942684766214,504120.0,359685.0,2373.0,3040.0
AXON,96.24434389140272,500480.0,1137905.0,2379.0,1632.0
VRAR,96.22926093514329,1757300.0,8526085.0,951.0,256.0
UAL,96.21417797888387,3488760.0,4631945.0,518.0,479.0
BBAI,96.19909502262443,59890160.0,61844050.0,32.0,16.0
TPB,96.18401206636501,174080.0,197695.0,3740.0,3768.0
AZ,96.16892911010558,64860.0,84485.0,4864.0,4621.0
ZVIA,96.15384615384616,855020.0,850375.0,1702.0,1978.0
DDL,96.13876319758673,973900.0,926905.0,1555.0,1879.0
VRNA,96.1236802413273,1174680.0,909605.0,1333.0,1903.0
BMTX,96.10859728506787,255780.0,257085.0,3267.0,3440.0
ONFO,96.09351432880845,41540.0,154535.0,5280.0,4033.0
ALGS,96.07843137254902,453820.0,456030.0,2506.0,2755.0
AIHS,96.0633484162896,48300.0,17690.0,5127.5,5814.0
ZETA,96.04826546003017,6729380.0,7127935.0,284.0,310.0
LMND,96.03318250377075,1988980.0,2167805.0,851.0,943.0
ISPOW,96.01809954751131,64120.0,63820.0,4876.0,4865.0
XYF,96.00301659125189,33620.0,31690.0,5438.0,5458.0
GCI,95.98793363499246,999100.0,1098565.0,1524.0,1673.0
SLNHP,95.97285067873304,7880.0,7895.0,6142.5,6161.0
REVG,95.9577677224736,458240.0,758870.0,2491.0,2108.0
TBMCR,95.94268476621419,1660.0,10805.0,6441.0,6049.0
TPL,95.92760180995475,149140.0,182760.0,3921.0,3848.0
ACRS,95.91251885369533,767260.0,912080.0,1823.0,1902.0
USAP,95.8974358974359,252660.0,198785.0,3284.0,3759.0
EFXT,95.88235294117648,662160.0,432835.0,2004.0,2821.0
HNST,95.86726998491704,2334980.0,2977080.0,734.0,712.0
EDN,95.85218702865762,220000.0,249375.0,3462.0,3478.0
IAG,95.83710407239819,7495340.0,6788870.0,252.0,329.0
FIX,95.82202111613877,252220.0,295815.0,3287.0,3291.0
NCTY,95.80693815987934,184820.0,187890.0,3678.0,3825.0
VEON,95.79185520361992,159740.0,104825.0,3848.0,4422.0
TZOO,95.77677224736048,169520.0,138765.0,3786.0,4160.0
CRMD,95.76168929110106,695740.0,871830.0,1945.0,1953.0
MOB,95.74660633484163,464600.0,696525.0,2467.5,2200.0
ALAB,95.73152337858221,2995580.0,4273555.0,579.0,524.0
LMB,95.71644042232278,111820.0,117685.0,4278.0,4322.0
QSI,95.70135746606336,135942680.0,52475570.0,7.0,21.0
SANG,95.68627450980392,6980.0,7830.0,6186.5,6162.0
AIP,95.6711915535445,569660.0,349630.0,2204.0,3073.0
NVCR,95.65610859728507,801380.0,1102670.0,1782.0,1671.0
EME,95.64102564102565,303600.0,347295.0,3033.0,3079.0
TRAK,95.62594268476622,45500.0,65430.0,5199.0,4842.5
CRNT,95.6108597285068,1608840.0,2031715.0,1029.0,1006.0
AKA,95.59577677224736,8560.0,7175.0,6120.0,6191.0
AHR,95.58069381598794,1512400.0,2345400.0,1081.0,887.0
KGS,95.56561085972851,928360.0,1065595.0,1610.0,1706.0
TKNO,95.55052790346909,463160.0,292380.0,2473.0,3305.0
ROAD,95.53544494720965,307860.0,435290.0,3009.0,2811.0
RKDA,95.52036199095024,31100.0,3721590.0,5491.0,591.0
CNK,95.5052790346908,1769540.0,2056835.0,942.0,991.0
AVGO,95.49019607843138,26196040.0,46809995.0,80.0,32.0
STRL,95.47511312217195,251880.0,352265.0,3291.0,3068.0
MKZR,95.46003016591253,100220.0,91475.0,4401.5,4558.0
AVPT,95.4449472096531,1713180.0,1391725.0,978.0,1383.0
AS,95.42986425339367,2511900.0,3520105.0,689.0,617.0
SGHC,95.41478129713424,313540.0,543580.0,2985.0,2520.0
ESOA,95.39969834087482,285180.0,329900.0,3112.5,3139.0
KOSS,95.38461538461539,138800.0,190335.0,4009.0,3809.0
CEG,95.36953242835597,2813580.0,2543205.0,621.0,826.0
GRND,95.35444947209653,853940.0,883395.0,1704.0,1941.0
TGS,95.33936651583711,360220.0,291995.0,2808.0,3307.0
TOST,95.32428355957768,4001860.0,5287770.0,454.0,429.0
ADSE,95.30920060331825,202280.0,119240.0,3563.0,4308.0
TISI,95.29411764705881,32280.0,18175.0,5470.0,5797.0
CNTA,95.27903469079939,436880.0,605960.0,2555.0,2375.0
PRMB,95.26395173453996,2193620.0,3032195.0,777.0,702.0
ONON,95.24886877828054,2160520.0,2487275.0,785.0,841.0
AAOI,95.2337858220211,2545800.0,3684725.0,681.0,599.0
BOOT,95.21870286576168,576860.0,561995.0,2184.0,2480.0
TRGP,95.20361990950225,1128460.0,1795780.0,1378.0,1108.0
KEQU,95.18853695324283,62200.0,33190.0,4906.5,5425.0
AMPG,95.1734539969834,9262160.0,22730485.0,206.0,76.0
HTLM,95.15837104072398,120660.0,164980.0,4185.0,3953.0
MYTE,95.14328808446454,39180.0,165810.0,5326.5,3946.0
NEXN,95.12820512820512,125520.0,158125.0,4138.0,4009.0
WHLRP,95.11312217194569,5360.0,4335.0,6253.0,6328.0
NAMS,95.09803921568627,601400.0,1331390.0,2129.0,1452.0
CCLD,95.08295625942684,132480.0,187845.0,4067.0,3826.0
HWM,95.06787330316742,1618940.0,2117515.0,1022.0,965.0
DESP,95.05279034690798,3598540.0,2356630.0,502.0,886.0
REE,95.03770739064856,80780.0,124470.0,4640.5,4267.0
VUZI,95.02262443438913,3054260.0,2977430.0,564.0,711.0
IBKR,95.00754147812971,842760.0,1027360.0,1724.0,1747.0
RDNT,94.99245852187028,397200.0,495970.0,2687.0,2638.0
APEI,94.97737556561086,154140.0,123355.0,3893.0,4275.0
CRBP,94.96229260935142,257780.0,318640.0,3253.5,3190.0
RVLV,94.947209653092,711960.0,884775.0,1923.0,1935.0
LNSR,94.93212669683257,54720.0,52015.0,5012.5,5049.5
EXK,94.91704374057315,7146920.0,6465695.0,266.0,349.0
ERJ,94.90196078431372,617160.0,773260.0,2097.0,2082.0
EE,94.8868778280543,202020.0,233085.0,3565.0,3579.0
SMC,94.87179487179486,49040.0,81475.0,5117.0,4655.0
PEGA,94.85671191553544,418900.0,398855.0,2614.0,2929.0
OUST,94.84162895927601,1922080.0,1979690.0,878.0,1031.0
NTRB,94.82654600301659,49620.0,35200.0,5107.0,5375.0
MOD,94.81146304675715,524640.0,618440.0,2317.0,2343.0
TSM,94.79638009049773,9899660.0,11719585.0,196.0,179.0
XTLB,94.7812971342383,28580.0,18160.0,5550.5,5798.5
PAYO,94.76621417797888,2058100.0,2644300.0,821.0,800.0
CDMO,94.75113122171945,1312360.0,1026435.0,1209.0,1750.0
STOK,94.73604826546003,425400.0,688925.0,2589.0,2216.0
SOC,94.7209653092006,1143380.0,1630885.0,1364.0,1204.0
CDE,94.70588235294117,9028260.0,9558370.0,217.0,222.0
IRS,94.69079939668174,187100.0,185925.0,3665.0,3834.0
MRVL,94.67571644042232,7596800.0,16005865.0,247.0,122.0
CVLT,94.66063348416289,269840.0,310335.0,3191.0,3224.0
PRCT,94.64555052790347,414300.0,522950.0,2632.0,2573.0
AIOT,94.63046757164403,3395000.0,2179320.0,531.0,936.0
SPIR,94.61538461538461,220780.0,256145.0,3455.0,3445.0
BLIN,94.60030165912518,220040.0,289150.0,3461.0,3324.0
MTZ,94.58521870286576,691920.0,837410.0,1950.0,2000.0
FIP,94.57013574660633,913900.0,980840.0,1630.0,1804.0
UTI,94.5550527903469,436980.0,431450.0,2554.0,2824.0
ARM,94.53996983408747,3830560.0,4842120.0,476.0,460.0
AUR,94.52488687782805,7770760.0,11246415.0,241.0,188.0
PAY,94.50980392156862,484040.0,523670.0,2418.0,2572.0
SKYW,94.4947209653092,239180.0,358130.0,3369.0,3049.0
TVTX,94.47963800904976,928880.0,1241565.0,1609.0,1536.0
JEF,94.46455505279035,1392820.0,1441295.0,1153.0,1350.0
SKE,94.44947209653091,231520.0,298420.0,3401.0,3278.0
LC,94.43438914027149,1269720.0,1864095.0,1240.0,1080.0
CMCM,94.41930618401206,18280.0,61535.0,5817.0,4905.0
VERI,94.40422322775264,2269080.0,1586580.0,753.0,1232.0
JG,94.3891402714932,9820.0,9300.0,6072.5,6110.0
KARO,94.37405731523378,28580.0,35710.0,5550.5,5359.5
CDRO,94.35897435897435,108500.0,60905.0,4314.5,4916.5
ACHR,94.34389140271493,40516200.0,48929045.0,53.0,26.0
SN,94.3288084464555,615260.0,898000.0,2098.0,1918.0
VCTR,94.31372549019608,204540.0,352320.0,3551.0,3067.0
TBRG,94.29864253393664,64960.0,68495.0,4863.0,4802.0
LGCY,94.28355957767722,72940.0,115270.0,4743.0,4345.0
NRIX,94.26847662141779,715480.0,912770.0,1908.0,1900.0
CALM,94.25339366515837,408980.0,620475.0,2654.0,2337.0
ESGL,94.23831070889894,8800.0,5765.0,6114.0,6258.0
CDNA,94.22322775263952,475780.0,682205.0,2435.0,2222.0
LTBR,94.20814479638008,1109000.0,848680.0,1389.0,1980.0
PNRG,94.19306184012066,21120.0,12390.0,5748.0,5998.0
SPRY,94.17797888386123,1543520.0,1319245.0,1067.0,1461.0
TEO,94.16289592760181,285180.0,282280.0,3112.5,3349.0
FSI,94.14781297134238,37240.0,26785.0,5366.0,5577.0
BBW,94.13273001508296,314960.0,378680.0,2980.0,2974.0
DOCS,94.11764705882352,1700080.0,2050710.0,988.0,994.0
PRCH,94.1025641025641,1894640.0,2169510.0,892.0,942.0
WSM,94.08748114630467,1408480.0,2033475.0,1138.0,1005.0
WYY,94.07239819004525,79460.0,106255.0,4658.0,4411.0
ANET,94.05731523378581,3973300.0,5866010.0,456.0,388.0
SITM,94.0422322775264,146040.0,246760.0,3949.0,3493.0
CORT,94.02714932126696,715100.0,847090.0,1911.0,1983.0
MNMD,94.01206636500754,1403220.0,1180730.0,1142.0,1586.0
MTTR,93.99698340874811,1961100.0,2279195.0,862.0,904.0
BVS,93.98190045248869,276160.0,277855.0,3157.0,3362.0
HITI,93.96681749622925,791040.0,662200.0,1796.0,2250.0
CRK,93.95173453996983,2550140.0,2188635.0,679.0,931.0
AMBO,93.9366515837104,1544360.0,419425.0,1065.0,2859.0
NYXH,93.92156862745098,57780.0,53505.0,4963.5,5024.0
VERX,93.90648567119155,903900.0,874000.0,1645.0,1951.0
DJT,93.89140271493213,6051820.0,9756685.0,309.0,215.0
GKOS,93.8763197586727,578640.0,616090.0,2178.0,2349.0
GRABW,93.86123680241327,39020.0,55715.0,5331.0,4992.5
ALSN,93.84615384615384,335660.0,591765.0,2912.0,2407.0
BV,93.83107088989442,331480.0,428435.0,2921.0,2833.0
BFH,93.81598793363499,469100.0,689665.0,2453.0,2212.0
WHLRD,93.80090497737557,7940.0,27405.0,6140.0,5560.0
VBFC,93.78582202111613,620.0,880.0,6523.5,6515.0
TILE,93.77073906485671,348900.0,584005.0,2856.0,2425.0
CTV,93.75565610859728,1996700.0,1708995.0,848.0,1162.0
PWP,93.74057315233786,553160.0,563965.0,2247.0,2474.0
STEP,93.72549019607843,363740.0,695965.0,2795.0,2203.0
HNNA,93.710407239819,21280.0,20995.0,5743.0,5728.0
PW,93.69532428355957,90900.0,354795.0,4505.0,3057.0
IDCC,93.68024132730015,267460.0,353955.0,3205.0,3064.0
SIEB,93.66515837104072,20540.0,34675.0,5764.0,5389.0
AIRG,93.6500754147813,30420.0,33665.0,5509.0,5415.0
NKTR,93.63499245852186,1324120.0,1742365.0,1199.0,1145.0
