Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
9995.HK,98.8956587966489,4723556.8,6544375.95,567.0,529.0
3839.HK,98.85757806549886,230828.0,644312.0,1573.0,1309.0
0736.HK,98.81949733434881,8319714.6,8990497.15,376.0,438.0
1142.HK,98.78141660319878,15015711.4,13511953.95,215.0,304.0
8427.HK,98.74333587204875,88080.0,64185.0,1853.0,2061.0
1762.HK,98.7052551408987,10650400.0,19058795.0,308.0,205.0
1228.HK,98.66717440974867,3820200.0,6872826.3,637.0,513.0
8507.HK,98.62909367859864,16168800.0,10041200.0,196.0,402.0
8066.HK,98.59101294744859,410000.0,753050.0,1387.0,1257.0
0080.HK,98.55293221629854,20029068.6,34308172.05,161.0,107.0
1815.HK,98.51485148514851,5350389.2,4533597.25,520.0,638.0
0613.HK,98.47677075399848,815160.0,764100.05,1141.0,1248.0
0147.HK,98.43869002284845,30001000.0,68878000.0,99.0,56.0
2262.HK,98.4006092916984,0.0,90150.0,2506.5,1988.0
8106.HK,98.36252856054837,3264000.0,2313250.0,687.0,868.0
2025.HK,98.32444782939832,181200.0,408635.5,1664.0,1480.0
1079.HK,98.28636709824828,2637200.0,9962900.0,761.0,403.0
1723.HK,98.24828636709825,1742000.0,1269110.6,872.0,1066.0
1252.HK,98.21020563594821,6203470.4,13451571.05,482.0,309.0
2477.HK,98.17212490479818,3152160.0,4319482.0,697.0,660.0
0510.HK,98.13404417364814,3030169.0,1162520.3,719.0,1096.0
8158.HK,98.09596344249809,48505.0,59595.0,1987.0,2088.0
0905.HK,98.05788271134806,1521700.0,1475689.3,921.0,1011.0
1788.HK,98.01980198019803,110917407.4,129276369.05,24.0,25.0
0376.HK,97.98172124904798,63362387.4,108073100.65,50.0,33.0
2216.HK,97.94364051789795,2519720.0,2286172.0,771.0,872.0
2122.HK,97.90555978674792,7387600.0,25769252.3,418.0,156.0
0108.HK,97.86747905559787,3464400.0,2841500.0,670.0,791.0
8365.HK,97.82939832444782,1483240.0,2187860.0,926.0,888.0
3896.HK,97.79131759329779,101462570.2,128645785.75,31.0,26.0
3788.HK,97.75323686214776,6380900.0,7939045.0,470.0,466.0
3330.HK,97.71515613099771,9043475.4,9864597.0,345.0,404.0
6869.HK,97.67707539984768,21475627.4,34879600.8,150.0,104.0
6829.HK,97.63899466869765,665400.0,222750.0,1212.0,1695.0
6113.HK,97.6009139375476,586400.0,906650.0,1262.0,1191.0
0632.HK,97.56283320639756,11469684.0,11396389.5,289.0,355.0
0218.HK,97.52475247524752,5115000.0,3244203.35,534.0,754.0
8370.HK,97.48667174409749,2560.0,3000.0,2341.0,2428.0
1141.HK,97.44859101294745,688290.4,930068.2,1201.0,1182.0
0340.HK,97.41051028179741,61339141.2,36952174.2,51.0,98.0
1520.HK,97.37242955064738,6207600.0,8679911.6,480.0,447.0
9966.HK,97.33434881949734,3364280.0,4297361.4,676.0,663.0
2256.HK,97.29626808834729,2848200.0,4757046.5,734.0,627.0
2789.HK,97.25818735719726,1559600.0,2099800.0,913.0,899.0
1712.HK,97.22010662604723,2176156.0,4024166.0,807.0,680.0
2171.HK,97.18202589489718,1451340.8,2252450.1,934.0,878.0
2339.HK,97.14394516374715,1215162.8,1905170.0,989.0,937.0
1133.HK,97.10586443259712,7275492.0,10473050.75,424.0,386.0
9992.HK,97.06778370144707,12260348.0,16773857.05,272.0,247.0
1167.HK,97.02970297029702,5813118.0,9854858.35,493.0,406.0
1741.HK,96.99162223914699,512000.0,7818300.0,1307.5,472.0
6181.HK,96.95354150799696,648329.0,1196892.95,1223.0,1087.0
0981.HK,96.91546077684691,93080830.8,120615676.6,35.0,28.0
0745.HK,96.87738004569688,202250.0,87709.25,1612.0,1994.0
3848.HK,96.83929931454684,0.0,48400.0,2506.5,2139.0
1530.HK,96.8012185833968,23159120.0,40287223.8,136.0,87.0
2616.HK,96.76313785224676,14421775.6,23462013.6,226.0,169.0
1027.HK,96.72505712109673,794275.0,451331.8,1153.0,1442.0
1347.HK,96.6869763899467,49969168.0,49507099.3,60.0,70.0
0433.HK,96.64889565879665,27486403.0,14192697.6,113.0,288.0
0630.HK,96.61081492764662,1013427.2,1332520.8,1061.0,1045.0
1011.HK,96.57273419649657,918040.0,2636928.4,1101.0,815.0
0568.HK,96.53465346534654,13573920.0,37831613.9,244.0,95.0
6638.HK,96.49657273419649,228113.4,379478.0,1576.0,1503.0
2306.HK,96.45849200304646,978200.2,2703128.0,1073.0,807.0
1948.HK,96.42041127189643,72000.0,155200.0,1902.5,1813.0
0090.HK,96.38233054074638,39600.0,128000.0,2036.0,1877.0
0434.HK,96.34424980959635,5471804.4,6055234.15,510.0,556.0
2257.HK,96.3061690784463,462804.6,1504556.15,1341.0,1007.0
1931.HK,96.26808834729627,1193940.0,1658425.0,995.0,978.0
6609.HK,96.23000761614622,103670.0,148255.0,1823.0,1832.0
2302.HK,96.19192688499619,7042240.0,2876618.0,437.0,785.0
1385.HK,96.15384615384616,6626107.2,9151580.5,460.0,432.0
1831.HK,96.11576542269611,474500.0,788637.5,1332.0,1240.0
1428.HK,96.07768469154607,25239867.0,27934838.75,126.0,146.0
3638.HK,96.03960396039604,770850.0,508102.5,1164.0,1393.0
6628.HK,96.001523229246,2779700.0,4685612.55,742.0,631.0
0936.HK,95.96344249809596,3661600.0,5811050.0,650.0,567.0
8293.HK,95.92536176694593,76440.0,84500.0,1889.0,2001.5
1901.HK,95.8872810357959,1770400.0,4006600.0,867.0,682.0
1241.HK,95.84920030464585,34400.0,174800.0,2062.0,1778.5
2315.HK,95.8111195734958,377100.0,645268.8,1418.0,1308.0
2252.HK,95.77303884234577,3989333.6,6661325.7,621.0,525.0
0489.HK,95.73495811119574,27958920.4,22090903.45,111.0,179.0
2245.HK,95.69687738004569,17230844.8,14900619.05,188.0,276.0
8117.HK,95.65879664889566,140770.0,165692.5,1738.0,1796.0
3938.HK,95.62071591774563,316800.0,331400.0,1473.0,1561.0
1873.HK,95.58263518659558,8493300.0,10736700.0,368.0,376.0
9877.HK,95.54455445544554,703880.0,712715.0,1198.0,1279.0
2268.HK,95.5064737242955,3082900.4,5051154.95,711.0,606.0
1150.HK,95.46839299314547,5673200.0,8710206.15,500.0,446.0
9998.HK,95.43031226199543,3265000.0,1806250.0,686.0,953.0
2511.HK,95.3922315308454,552700.0,1890900.0,1278.0,940.0
3939.HK,95.35415079969536,6921202.4,8623445.6,443.0,450.0
0361.HK,95.31607006854532,82712000.0,38553000.0,39.0,92.0
8148.HK,95.27798933739527,36440.0,35291.6,2050.0,2193.0
1087.HK,95.23990860624524,778780.0,1114407.0,1159.0,1109.0
1237.HK,95.2018278750952,42363.6,34862.3,2023.0,2196.0
9911.HK,95.16374714394516,3048331.4,4472037.5,717.0,644.0
1022.HK,95.12566641279513,3979600.0,16897625.0,622.0,244.0
2185.HK,95.0875856816451,1882380.0,1429725.0,850.0,1020.0
2552.HK,95.04950495049505,8807684.2,7043446.05,356.0,504.0
6680.HK,95.011424219345,6788751.8,10071533.7,450.0,400.0
0622.HK,94.97334348819497,1031992.0,1328880.8,1047.0,1048.0
2203.HK,94.93526275704494,18706000.0,7743000.0,172.0,474.0
1097.HK,94.89718202589489,17152240.0,8554333.55,189.0,453.0
0179.HK,94.85910129474486,9149037.4,14790726.6,342.0,279.0
2099.HK,94.82102056359481,2480297.4,3253034.45,778.0,753.0
8208.HK,94.78293983244478,3509400.0,1360950.0,662.0,1040.0
6162.HK,94.74485910129474,12585600.0,27633600.0,266.0,147.0
2400.HK,94.7067783701447,3472152.2,3317667.9,666.0,743.0
1872.HK,94.66869763899467,3713660.0,2444682.5,646.0,846.0
0352.HK,94.63061690784464,0.0,519800.0,2506.5,1379.0
1357.HK,94.5925361766946,55789527.0,90055744.7,55.0,42.0
1050.HK,94.55445544554455,26193276.4,18293590.7,117.0,224.0
1152.HK,94.51637471439452,2823200.0,2764700.0,737.0,802.0
2473.HK,94.47829398324447,10463500.0,17182724.4,313.0,239.0
2680.HK,94.44021325209444,0.0,34085.0,2506.5,2197.0
1051.HK,94.4021325209444,210892.0,284276.3,1600.0,1615.0
0565.HK,94.36405178979437,16908000.0,16801000.0,191.0,246.0
1729.HK,94.32597105864433,6614938.2,16410919.35,463.0,255.0
8037.HK,94.28789032749428,539000.0,1175800.0,1286.0,1091.0
2051.HK,94.24980959634425,7143160.0,6385065.0,435.0,538.0
6080.HK,94.21172886519422,11883600.0,4832700.0,276.0,623.0
2858.HK,94.17364813404417,12044737.6,27070663.6,274.0,149.0
8535.HK,94.13556740289414,560000.0,6297000.0,1274.0,545.0
3738.HK,94.09748667174411,42154934.0,49027473.15,68.0,71.0
1168.HK,94.05940594059405,367542.0,651536.7,1426.0,1304.0
0925.HK,94.02132520944402,0.0,11706400.0,2506.5,346.0
1903.HK,93.98324447829398,310800.0,233600.0,1482.0,1670.0
8115.HK,93.94516374714395,0.0,2800.0,2506.5,2436.0
6182.HK,93.9070830159939,324800.0,424000.0,1466.5,1467.0
2233.HK,93.86900228484387,30926000.0,42260732.55,95.0,85.0
1470.HK,93.83092155369384,227200.0,821600.0,1579.0,1226.0
2236.HK,93.7928408225438,1339400.0,1525850.0,958.0,999.0
8455.HK,93.75476009139375,120000.0,465500.0,1787.0,1432.0
1720.HK,93.71667936024372,2117600.0,2575000.0,816.0,826.0
0620.HK,93.67859862909368,7720162.4,4890130.3,405.0,621.0
0643.HK,93.64051789794364,0.0,0.0,2506.5,2550.5
1372.HK,93.6024371667936,3466000.0,6999550.0,669.0,506.0
0312.HK,93.56435643564357,140400.0,108800.0,1740.0,1931.0
2105.HK,93.52627570449353,10278880.0,7329804.8,316.0,493.0
1478.HK,93.48819497334348,4915650.0,5236016.4,546.0,595.0
3836.HK,93.45011424219345,2493856.2,5756601.95,776.0,569.0
0858.HK,93.41203351104342,2494000.0,2642000.0,775.0,813.0
9969.HK,93.37395277989337,9292705.6,17308143.8,339.0,238.0
0030.HK,93.33587204874334,1591400.0,1509860.0,905.0,1006.0
2159.HK,93.2977913175933,390560.0,240760.0,1404.0,1661.0
3302.HK,93.25971058644326,28281200.0,17113800.0,108.0,241.0
6683.HK,93.22162985529322,5111211.0,20576542.3,535.0,190.0
8041.HK,93.18354912414318,1251600.0,2239200.0,981.0,883.0
8603.HK,93.14546839299315,150000.0,112000.0,1718.5,1919.5
2336.HK,93.1073876618431,186520.0,682630.0,1651.0,1294.0
0326.HK,93.06930693069307,3059512.6,4407695.9,715.0,653.0
0165.HK,93.03122619954303,40472971.2,32743151.75,69.0,115.0
0718.HK,92.993145468393,83000.0,377650.0,1871.0,1505.0
6088.HK,92.95506473724295,127240121.2,177785864.3,18.0,11.0
1635.HK,92.91698400609292,131766690.0,120804988.9,17.0,27.0
1244.HK,92.87890327494289,427646.0,855986.4,1373.0,1210.0
8050.HK,92.84082254379284,1358399.6,1329599.9,951.0,1046.0
0243.HK,92.8027418126428,1894446.4,1233798.05,848.0,1075.0
2722.HK,92.76466108149276,13467600.0,15284771.5,247.0,267.0
0460.HK,92.72658035034273,63382820.0,62866684.15,49.0,59.0
8095.HK,92.68849961919268,2050000.0,4250350.0,821.0,669.0
2080.HK,92.65041888804265,674400.0,932100.0,1208.0,1180.0
2271.HK,92.61233815689262,497600.0,752219.6,1312.0,1258.0
3833.HK,92.57425742574257,39348825.6,18837006.4,74.0,213.0
0058.HK,92.53617669459253,12000.0,68750.0,2232.5,2041.0
1541.HK,92.4980959634425,3334240.0,4698612.45,678.0,630.0
2696.HK,92.46001523229246,647102.0,1537950.95,1225.0,998.0
2126.HK,92.42193450114242,1610527.0,3285026.45,895.0,747.0
1316.HK,92.38385376999238,12330668.4,15550758.85,271.0,263.0
1651.HK,92.34577303884235,1584000.0,1815332.15,907.0,950.0
0521.HK,92.3076923076923,2714274.0,8349046.6,749.0,456.0
8028.HK,92.26961157654226,3666659.2,4278233.55,649.0,665.0
2161.HK,92.23153084539223,268400.0,672582.95,1530.0,1297.0
2269.HK,92.1934501142422,31317018.8,45910355.0,91.0,75.0
2727.HK,92.15536938309215,107499774.4,77381655.9,28.0,48.0
6990.HK,92.11728865194212,507793.8,668757.35,1309.0,1299.0
0888.HK,92.07920792079209,283200.0,2959613.0,1507.0,778.0
0994.HK,92.04112718964204,866400.0,1939800.0,1121.0,930.0
1327.HK,92.003046458492,38800.0,75255.0,2040.0,2027.0
0348.HK,91.96496572734196,219040.0,205850.0,1590.0,1720.0
2507.HK,91.92688499619193,775818.8,2355240.4,1160.0,863.0
0596.HK,91.88880426504188,4655640.4,5377127.2,573.0,588.0
0695.HK,91.85072353389185,918480.0,2099722.1,1100.0,900.0
6127.HK,91.81264280274182,3145437.6,8906101.15,700.0,441.0
1588.HK,91.77456207159177,173460.0,2436692.45,1678.0,848.0
0667.HK,91.73648134044173,5333813.2,7495192.6,522.0,482.0
1499.HK,91.6984006092917,24062202.0,13682280.5,130.0,297.0
8280.HK,91.66031987814166,352800.0,474500.0,1440.0,1421.0
8526.HK,91.62223914699162,279500.0,100375.0,1511.0,1957.0
2440.HK,91.58415841584159,780691.0,794622.6,1158.0,1234.0
2342.HK,91.54607768469155,30834354.0,33615267.4,96.0,108.0
8188.HK,91.50799695354151,621600.0,531600.0,1240.0,1374.0
0784.HK,91.46991622239146,1434000.0,467000.0,940.0,1430.0
0519.HK,91.43183549124143,14824026.0,17732431.5,220.0,231.0
8349.HK,91.3937547600914,1016000.0,1212500.0,1059.0,1080.0
1446.HK,91.35567402894137,120800.0,186500.0,1784.5,1757.5
0591.HK,91.31759329779132,4781200.0,5201800.0,559.0,597.0
2276.HK,91.27951256664127,1692426.8,2453132.7,883.0,844.0
2359.HK,91.24143183549124,5515059.0,6813515.35,508.0,516.0
2279.HK,91.2033511043412,652962.8,469890.7,1221.0,1427.0
1611.HK,91.16527037319116,3186207.4,4281002.55,693.0,664.0
8420.HK,91.12718964204113,1057000.0,344750.0,1036.0,1542.0
0959.HK,91.0891089108911,0.0,0.0,2506.5,2550.5
1037.HK,91.05102817974105,11615774.4,13708981.95,286.0,296.0
1416.HK,91.012947448591,534000.0,974000.0,1288.0,1163.0
3931.HK,90.97486671744097,13713266.4,17912157.95,241.0,230.0
2393.HK,90.93678598629094,2138000.0,2932320.0,813.0,781.0
0022.HK,90.8987052551409,816000.0,719932.0,1140.0,1275.0
0207.HK,90.86062452399086,21221200.0,30486900.0,155.0,129.0
1616.HK,90.82254379284083,0.0,0.0,2506.5,2550.5
8299.HK,90.78446306169079,151907965.8,141158258.95,13.0,22.0
2498.HK,90.74638233054074,6883327.8,13473389.05,446.0,306.0
2113.HK,90.70830159939071,164000.0,225250.0,1693.5,1687.0
1208.HK,90.67022086824068,108665067.2,69699594.85,26.0,54.0
0717.HK,90.63214013709063,31163640.6,30558960.25,94.0,127.0
0770.HK,90.5940594059406,600.0,2900.0,2377.5,2434.0
0323.HK,90.55597867479057,23282137.4,20115745.75,133.0,192.0
2799.HK,90.51789794364052,84590369.0,90856279.1,38.0,41.0
0585.HK,90.47981721249047,63065.0,59196.25,1927.0,2091.0
0953.HK,90.44173648134044,1031600.0,1869685.0,1048.0,944.0
1877.HK,90.40365575019041,4080768.0,9712869.6,612.0,410.0
2208.HK,90.36557501904036,18533282.0,23547342.85,176.0,168.0
3759.HK,90.32749428789033,7071148.8,13083528.1,436.0,317.0
2418.HK,90.2894135567403,1020000.0,256800.0,1054.0,1648.0
8286.HK,90.25133282559025,0.0,28000.0,2506.5,2243.0
0853.HK,90.21325209444021,51399254.8,28317780.0,57.0,140.0
0451.HK,90.17517136329018,17313973.0,31781221.85,187.0,120.0
0167.HK,90.13709063214014,156132.6,1055445.85,1706.0,1131.0
1060.HK,90.0990099009901,121800469.2,209331523.0,20.0,9.0
6622.HK,90.06092916984007,1067600.0,1422414.0,1035.0,1022.0
2066.HK,90.02284843869002,67300.0,213350.05,1912.0,1709.0
0351.HK,89.98476770753999,66000.0,290704.8,1917.5,1609.0
0031.HK,89.94668697638994,13754216.0,20572629.65,240.0,191.0
1258.HK,89.90860624523991,20237292.4,24306044.8,160.0,164.0
0993.HK,89.87052551408988,2002720.0,1280433.15,832.0,1065.0
2145.HK,89.83244478293983,417254.0,632701.5,1381.0,1316.0
1126.HK,89.7943640517898,1479200.0,1381001.1,928.0,1035.0
6099.HK,89.75628332063975,10800583.6,7858648.7,303.0,468.0
1810.HK,89.71820258948972,224736154.6,165660109.75,6.0,12.0
1730.HK,89.68012185833967,1600.0,30741.2,2353.5,2228.0
1637.HK,89.64204112718964,14800.0,66800.0,2203.0,2050.0
9939.HK,89.60396039603961,2450450.8,6515419.9,781.0,532.0
9959.HK,89.56587966488956,10751036.0,14943711.1,306.0,275.0
0866.HK,89.52779893373953,5782155.8,8960018.0,495.0,439.0
1681.HK,89.48971820258949,3254320.2,4449498.55,689.0,645.0
1776.HK,89.45163747143945,14264481.2,11741394.4,229.0,343.0
6877.HK,89.41355674028941,1572000.0,1067500.0,910.5,1127.0
0259.HK,89.37547600913938,2113000.0,3222393.6,817.0,755.0
0268.HK,89.33739527798934,23194238.6,35042108.9,135.0,101.0
0775.HK,89.2993145468393,7279600.0,4974202.45,423.0,612.0
3680.HK,89.26123381568925,1602480.0,1175420.0,898.0,1092.0
8156.HK,89.22315308453922,3600.0,142916.0,2326.0,1846.0
8137.HK,89.18507235338919,2862400.2,3083200.05,733.0,768.0
1653.HK,89.14699162223914,912400.0,1383000.0,1103.0,1033.0
8428.HK,89.10891089108911,0.0,0.0,2506.5,2550.5
9863.HK,89.07083015993908,4672805.6,6509552.2,571.0,533.0
1640.HK,89.03274942878903,909600.0,1158100.0,1105.0,1098.0
6860.HK,88.99466869763899,1362800.0,1647300.0,948.0,981.0
0487.HK,88.95658796648895,278400.0,259250.0,1512.5,1641.0
1823.HK,88.91850723533892,43600.0,83100.0,2016.0,2006.0
1389.HK,88.88042650418888,433520.0,513046.55,1368.0,1388.0
0400.HK,88.84234577303884,7739800.0,6732880.0,402.0,519.0
6998.HK,88.80426504188881,1147300.0,1810859.75,1009.0,952.0
1200.HK,88.76618431073877,1085200.0,3330550.9,1026.0,741.0
9899.HK,88.72810357958872,472257.6,695409.75,1335.0,1288.0
0103.HK,88.69002284843869,6982949.4,5590209.35,438.0,575.0
8147.HK,88.65194211728866,1855610.0,635432.5,853.0,1311.0
0196.HK,88.61386138613861,5261600.0,3808400.0,527.0,699.0
1772.HK,88.57578065498858,22341389.4,28080479.3,141.0,143.0
3395.HK,88.53769992383855,506600.0,2603350.05,1310.0,820.0
2157.HK,88.4996191926885,12490637.6,18852440.1,268.0,211.0
0564.HK,88.46153846153845,3469250.6,5006371.35,667.0,608.0
2100.HK,88.42345773038842,833200.0,1217440.85,1134.0,1077.0
0623.HK,88.38537699923839,281200.0,886700.0,1509.0,1202.0
0863.HK,88.34729626808834,3483082.2,4422156.3,664.0,651.0
2121.HK,88.30921553693831,3023669.2,3360769.5,720.0,739.0
0227.HK,88.27113480578828,5696000.0,3619698.05,498.0,712.0
1620.HK,88.23305407463823,238000.0,566000.0,1563.0,1352.5
9858.HK,88.19497334348819,29284140.4,29047036.3,103.0,132.0
1289.HK,88.15689261233815,424800.0,193500.0,1375.0,1744.0
2450.HK,88.11881188118812,105600.0,172425.0,1818.5,1784.0
3830.HK,88.08073115003808,6000.0,2500.0,2286.5,2439.5
0381.HK,88.04265041888804,1636238.0,3410031.7,890.0,731.0
0290.HK,88.004569687738,7549240.0,10264030.0,412.0,393.0
9669.HK,87.96648895658797,1374942.0,1301270.5,945.0,1058.0
3678.HK,87.92840822543792,11089200.0,12140500.0,293.0,328.0
0425.HK,87.89032749428789,7764181.6,10488784.15,400.0,385.0
0187.HK,87.85224676313786,2614000.0,8552000.0,764.0,454.0
0097.HK,87.81416603198781,2909794.2,1645453.25,731.0,982.0
3337.HK,87.77608530083778,6198000.0,7319666.65,483.0,495.0
0117.HK,87.73800456968773,12800.0,38700.0,2220.5,2179.0
1757.HK,87.6999238385377,5152000.0,2469500.0,532.0,843.0
6185.HK,87.66184310738765,875391.4,1388502.35,1115.0,1030.0
1431.HK,87.62376237623762,2402400.0,2844275.0,784.0,790.0
0602.HK,87.58568164508759,460500.0,382000.0,1344.0,1501.0
6055.HK,87.54760091393756,1896811.8,2773559.35,847.0,800.0
1328.HK,87.50952018278751,433800.0,302693.5,1367.0,1597.0
1375.HK,87.47143945163747,35761400.0,36999081.2,80.0,97.0
1070.HK,87.43335872048743,7502440.4,8911263.5,414.0,440.0
2211.HK,87.39527798933739,1156255.4,445287.85,1005.0,1449.0
1581.HK,87.35719725818736,340000.0,368500.0,1456.5,1517.0
8262.HK,87.31911652703732,42000.0,81000.0,2025.5,2008.0
0485.HK,87.28103579588729,16000.0,22000.0,2190.5,2280.0
0365.HK,87.24295506473723,952400.0,734600.0,1085.0,1271.0
0205.HK,87.2048743335872,222070.0,235925.5,1587.0,1668.0
1177.HK,87.16679360243717,70541270.2,131501993.9,46.0,23.0
1310.HK,87.12871287128714,33785815.8,69385631.8,84.0,55.0
0897.HK,87.09063214013709,808601.2,2356567.35,1144.0,862.0
8205.HK,87.05255140898706,201600.0,112600.0,1615.0,1917.0
0856.HK,87.01447067783702,13140668.8,12206535.95,252.0,326.0
0439.HK,86.97638994668696,705077.0,1049049.25,1197.0,1135.0
2489.HK,86.93830921553693,31182000.0,18002656.25,93.0,227.0
6881.HK,86.9002284843869,33403995.0,34491907.5,87.0,106.0
2155.HK,86.86214775323687,6953780.0,6628639.5,440.0,526.0
3393.HK,86.82406702208682,3541632.2,2794016.4,660.0,798.0
2633.HK,86.78598629093679,361800.0,627584.4,1434.0,1318.0
1080.HK,86.74790555978676,1024800.0,2567100.0,1050.0,829.0
1147.HK,86.70982482863671,7256000.0,9022500.0,428.0,436.0
1336.HK,86.67174409748667,12826608.6,13403514.2,259.0,311.0
1164.HK,86.63366336633663,103003922.2,86486277.85,30.0,44.0
6618.HK,86.5955826351866,5442033.4,8630656.2,513.0,449.0
8267.HK,86.55750190403656,1045000.0,1491494.0,1041.0,1010.0
1378.HK,86.51942117288652,23611360.6,30753596.8,131.0,125.0
0876.HK,86.48134044173648,59880000.0,88279500.5,52.0,43.0
1159.HK,86.44325971058645,80004.0,372770.5,1876.0,1508.0
1612.HK,86.4051789794364,731600.0,2010000.0,1184.0,913.0
9868.HK,86.36709824828637,19009903.8,17676875.35,168.0,233.0
8448.HK,86.32901751713634,60800.0,494620.0,1938.5,1403.0
0358.HK,86.29093678598629,24468981.6,23100258.7,127.0,172.0
1286.HK,86.25285605483626,1305200.0,1211950.0,965.0,1081.0
8411.HK,86.21477532368621,164000.0,86000.0,1693.5,1997.0
1682.HK,86.17669459253618,716272.0,1289268.0,1190.0,1062.0
0116.HK,86.13861386138613,1690135.6,2515983.4,884.0,836.0
1380.HK,86.1005331302361,2062003.0,1617548.5,818.0,986.0
0660.HK,86.06245239908607,38300.0,78125.0,2042.0,2015.0
3991.HK,86.02437166793602,2126256.8,2390413.65,815.0,856.0
2376.HK,85.98629093678599,100.0,16950.0,2386.0,2313.0
1911.HK,85.94821020563595,3265520.0,4084004.4,685.0,674.0
0721.HK,85.91012947448591,6462000.0,12007084.25,467.0,332.0
0169.HK,85.87204874333587,7274120.0,4298030.0,425.0,662.0
3329.HK,85.83396801218584,1872396.4,2405791.4,852.0,852.0
1938.HK,85.7958872810358,332400.0,2253328.45,1463.0,877.0
0476.HK,85.75780654988576,813047.0,913942.75,1142.0,1188.0
2270.HK,85.71972581873571,2400.0,20900.0,2342.5,2290.5
1643.HK,85.68164508758568,435600.0,794500.0,1364.0,1235.0
1196.HK,85.64356435643565,1597234.2,2248730.55,902.0,880.0
0149.HK,85.6054836252856,4797683.8,9344730.8,558.0,425.0
0767.HK,85.56740289413557,380604.0,582167.1,1411.0,1343.0
1801.HK,85.52932216298554,11087635.4,17551726.05,294.0,234.0
8083.HK,85.49124143183549,144699200.0,148744921.2,16.0,17.0
3993.HK,85.45316070068544,50981286.0,48002802.65,58.0,73.0
1226.HK,85.41507996953541,346208.0,372278.0,1451.0,1511.0
2170.HK,85.37699923838538,176000.0,339600.0,1673.0,1549.0
2158.HK,85.33891850723533,25634697.0,16415271.05,120.0,254.0
1818.HK,85.3008377760853,12748875.0,16648163.4,262.0,250.0
1536.HK,85.26275704493527,63200.0,62600.0,1926.0,2070.0
0020.HK,85.22467631378522,757791797.2,1164440492.35,1.0,1.0
0815.HK,85.18659558263518,126809918.0,56657502.9,19.0,63.0
0769.HK,85.14851485148515,0.0,0.0,2506.5,2550.5
1952.HK,85.11043412033511,2141301.0,4244893.2,812.0,670.0
1420.HK,85.07235338918507,15200.0,324800.0,2198.5,1569.0
1057.HK,85.03427265803504,10982610.0,18925802.7,299.0,209.0
1292.HK,84.996191926885,62600.0,83750.0,1930.5,2004.0
3323.HK,84.95811119573496,18166819.6,27272867.9,181.0,148.0
6066.HK,84.92003046458491,12384207.0,10825394.2,269.0,372.0
8189.HK,84.88194973343488,657000.0,725750.0,1219.0,1272.0
1685.HK,84.84386900228485,179200.0,180250.0,1669.0,1769.0
2683.HK,84.8057882711348,666800.0,606600.0,1211.0,1331.0
6806.HK,84.76770753998477,30270720.0,24810510.0,98.0,161.0
1260.HK,84.72962680883474,264000.0,314100.0,1535.5,1581.0
1061.HK,84.69154607768469,795800.0,843525.0,1152.0,1216.0
9696.HK,84.65346534653465,6283993.4,6954224.95,476.0,509.0
1140.HK,84.61538461538461,11025600.0,19689200.15,298.0,195.0
1929.HK,84.57730388423458,10876399.2,12870108.15,302.0,318.0
8357.HK,84.53922315308454,70000.0,68500.0,1907.0,2042.0
1130.HK,84.5011424219345,124640.0,230616.3,1774.0,1676.0
