Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
EOSEW,99.03771534999224,352400.0,199245.0,3292.0,3799.0
OCTO,99.02219462983084,5376763.2,13888959.35,579.0,166.0
QSG,99.0066739096694,1333460.0,992240.0,1787.0,2054.0
OCFT,98.991153189508,37040.0,25280.0,5189.0,5457.0
AEVA,98.97563246934658,3201680.0,2647380.0,912.0,987.0
PL,98.96011174918516,14032940.0,16467440.0,206.0,146.0
LPTH,98.94459102902374,1984060.0,1810370.0,1352.0,1368.0
UUU,98.92907030886234,353860.0,3767730.0,3288.0,719.0
DAVE,98.91354958870092,527820.0,433700.0,2863.0,3035.0
CRDO,98.8980288685395,6491580.0,6165170.0,473.0,429.0
HOOD,98.8825081483781,67026860.0,47601875.0,30.0,33.0
SIFY,98.86698742821667,99160.0,157560.0,4449.0,4029.0
ROMA,98.85146670805526,86600.0,67010.0,4562.0,4773.0
NBIS,98.83594598789384,20445560.0,20375830.0,146.0,107.0
GRRR,98.82042526773243,4438100.0,1733625.0,678.0,1416.0
TURB,98.804904547571,1661580.0,7533070.0,1533.5,359.0
IREN,98.7893838274096,35054120.0,35469075.0,73.0,53.0
OUST,98.77386310724818,4161220.0,2858015.0,729.0,923.0
ZKIN,98.75834238708676,52980.0,168495.0,4937.0,3965.0
KOD,98.74282166692534,1668900.0,771475.0,1528.0,2351.0
RR,98.72730094676393,59254260.0,50382790.0,36.0,30.0
MP,98.71178022660251,17495160.0,10748130.0,172.0,224.0
APP,98.6962595064411,21680900.0,10615025.0,135.0,227.0
CLS,98.68073878627969,2905640.0,3310985.0,983.0,819.0
INOD,98.66521806611827,2783340.0,2818900.0,1020.0,931.0
BBAI,98.64969734595685,158779920.0,86913410.0,10.0,10.0
SY,98.63417662579543,902440.0,1093220.0,2246.0,1950.0
ENTO,98.61865590563403,203980.0,185755.0,3826.0,3880.0
PLTR,98.6031351854726,71457640.0,61888320.0,28.0,22.0
AZ,98.58761446531119,753520.0,395570.0,2459.0,3138.0
ALAB,98.57209374514979,9408460.0,5984985.0,318.0,443.0
PDYN,98.55657302498835,3550300.0,1962290.0,825.0,1277.0
CIFR,98.54105230482695,41429080.0,40987935.0,58.0,44.0
COEP,98.52553158466553,115880.0,57015.0,4310.0,4892.0
XNET,98.51001086450411,986160.0,1024355.0,2147.0,2013.0
AMPG,98.49449014434269,961860.0,936225.0,2176.0,2128.0
AMLX,98.47896942418129,1970800.0,2015030.0,1361.0,1253.0
QNTM,98.46344870401987,132140.0,147130.0,4211.0,4090.0
USAS,98.44792798385845,2011420.0,1694410.0,1343.0,1443.0
CRNC,98.43240726369703,2369180.0,1851645.0,1187.0,1340.0
ATAI,98.41688654353563,7832640.0,4755155.0,388.0,557.0
AREC,98.4013658233742,4035100.0,3931725.0,746.0,691.0
APLD,98.38584510321279,33583480.0,28254030.0,79.0,69.0
ABVC,98.37032438305138,114380.0,86955.0,4323.0,4557.0
NNE,98.35480366288995,5724120.0,3224355.0,539.0,834.0
SMR,98.33928294272854,27609420.0,18221000.0,101.0,130.0
NBY,98.32376222256713,1415980.0,12171695.0,1711.0,199.0
CNVS,98.3082415024057,169580.0,375485.0,3980.5,3188.0
EOSE,98.29272078224429,24761460.0,16236180.0,120.0,149.0
ASM,98.27720006208288,6712820.0,5837360.0,456.0,459.0
RCAT,98.26167934192146,21768200.0,10986300.0,134.0,217.0
TMQ,98.24615862176005,416140.0,550320.0,3131.0,2757.0
NUTX,98.23063790159864,150500.0,160770.0,4089.0,4019.0
SLGL,98.21511718143722,31240.0,25345.0,5280.0,5454.0
ABAT,98.1995964612758,12976880.0,5740560.0,224.0,468.0
ASPI,98.18407574111438,8364880.0,5416290.0,361.0,492.0
SRRK,98.16855502095298,4021180.0,2260060.0,749.0,1138.0
SSRM,98.15303430079155,5087420.0,4067385.0,610.0,671.0
MBOT,98.13751358063014,6136400.0,7108695.0,504.0,376.0
SRFM,98.12199286046872,2673020.0,1864110.0,1060.5,1332.0
OCG,98.1064721403073,2440.0,69180.0,6187.5,4745.0
HOVR,98.0909514201459,2013120.0,970705.0,1342.0,2087.0
CNL,98.07543069998448,58260.0,70080.0,4864.5,4734.0
AACG,98.05990997982306,90640.0,90960.0,4523.5,4516.0
VSME,98.04438925966164,2416680.0,4154115.0,1169.0,653.0
BTCS,98.02886853950024,3259200.0,2580940.0,896.0,1010.0
WBX,98.01334781933882,25020.0,20295.0,5401.0,5574.0
DALN,97.9978270991774,244220.0,108340.0,3669.0,4356.0
RPID,97.98230637901598,65580.0,74130.0,4781.0,4678.0
ATHE,97.96678565885458,10100.0,13190.0,5828.0,5763.0
KTOS,97.95126493869316,11085880.0,4884790.0,265.0,534.0
RDDT,97.93574421853174,8353180.0,5833950.0,362.0,460.0
BKTI,97.92022349837033,56760.0,54360.0,4885.0,4921.0
NVFY,97.9047027782089,590800.0,1910430.0,2728.0,1307.0
SPCB,97.8891820580475,170120.0,111785.0,3979.0,4334.0
VSA,97.87366133788608,83940.0,126395.0,4583.0,4224.0
BKSY,97.85814061772467,2166680.0,1818885.0,1268.0,1363.0
VRNA,97.84261989756324,1820780.0,1420525.0,1433.0,1636.0
SOUN,97.82709917740183,93972720.0,78528495.0,18.0,15.0
NB,97.81157845724042,6959480.0,4143790.0,439.0,656.0
ONEG,97.796057737079,246280.0,250535.0,3661.0,3587.0
SOFI,97.78053701691759,66263620.0,65052210.0,31.0,21.0
GMRE,97.76501629675617,628400.0,613455.0,2646.0,2633.0
IMRX,97.74949557659475,996920.0,959450.0,2140.0,2098.0
SGHC,97.73397485643333,5151120.0,4140420.0,606.0,658.0
AMBO,97.71845413627193,9520.0,24180.0,5850.0,5480.5
DOMH,97.70293341611051,433840.0,291915.0,3086.0,3440.0
VVPR,97.68741269594909,552280.0,597775.0,2815.0,2660.0
XGN,97.67189197578767,191940.0,183115.0,3882.0,3895.0
IMAB,97.65637125562627,1224940.0,1552790.0,1884.0,1548.0
PGEN,97.64085053546484,7201580.0,7665495.0,422.0,349.0
MEGL,97.62532981530343,43960.0,119350.0,5090.0,4274.0
CELC,97.60980909514203,885360.0,857665.0,2271.0,2235.0
NUKK,97.5942883749806,3390440.0,12191290.0,863.0,198.0
FTEK,97.57876765481919,433060.0,376385.0,3087.0,3185.0
LX,97.56324693465777,3252080.0,2851700.0,897.0,925.0
GRAL,97.54772621449635,1072660.0,784820.0,2048.0,2325.0
BETR,97.53220549433493,3373000.0,899390.0,866.0,2173.0
UUUU,97.51668477417353,15566960.0,14345645.0,187.0,157.0
TVRD,97.50116405401211,109100.0,44460.0,4370.0,5100.0
ETON,97.48564333385069,360560.0,249870.0,3270.0,3589.0
OCC,97.47012261368928,59760.0,116140.0,4852.0,4296.0
SATL,97.45460189352787,3097720.0,2042695.0,937.0,1234.0
PVLA,97.43908117336645,250540.0,140230.0,3638.0,4128.0
HIMS,97.42356045320503,28296360.0,28613805.0,97.0,66.0
ALLT,97.40803973304362,465540.0,541685.0,3004.0,2772.0
ACHR,97.39251901288219,52000800.0,30460145.0,44.0,62.0
CRWV,97.37699829272078,32635420.0,31498845.0,80.0,59.0
AENT,97.36147757255937,46380.0,88245.0,5047.5,4546.0
BREA,97.34595685239795,9164620.0,2521625.0,322.0,1032.0
VSTM,97.33043613223653,2188640.0,2307670.0,1262.0,1118.0
OPEN,97.31491541207512,355606140.0,403554185.0,2.0,1.0
SLDP,97.2993946919137,15137700.0,9781580.0,193.0,254.0
REAL,97.28387397175229,4219360.0,4328135.0,723.0,624.0
JOBY,97.26835325159088,49853920.0,40167675.0,46.0,46.0
ELVA,97.25283253142946,586660.0,561370.0,2739.0,2734.0
CYD,97.23731181126804,284840.0,278315.0,3517.0,3488.0
SEZL,97.22179109110662,919360.0,864220.0,2219.0,2224.0
GOSS,97.20627037094522,4122380.0,4793725.0,735.0,549.0
METC,97.19074965078379,4008120.0,2852105.0,754.0,924.0
ITRG,97.17522893062238,2086860.0,2278040.0,1297.0,1123.0
VUZI,97.15970821046096,6151340.0,2493830.0,503.0,1041.0
MATH,97.14418749029954,184860.0,170190.0,3904.0,3956.0
NKTR,97.12866677013814,1394440.0,1333195.0,1728.0,1707.0
LMND,97.11314604997672,2937960.0,2197030.0,974.0,1170.0
TTMI,97.0976253298153,3332780.0,2274280.0,876.0,1125.0
MLYS,97.08210460965388,1422660.0,2783760.0,1704.0,944.0
TSSI,97.06658388949248,3673820.0,3000835.0,802.0,883.0
HUT,97.05106316933106,8638600.0,6653040.0,349.0,408.0
LGCY,97.03554244916964,128120.0,85850.0,4236.0,4566.0
STEC,97.02002172900822,105020.0,4606905.0,4396.0,578.0
LINK,97.00450100884682,193680.0,128305.0,3873.0,4211.0
ARBB,96.9889802886854,3718900.0,934930.0,797.0,2129.0
UI,96.97345956852398,181640.0,191780.0,3925.0,3842.0
QMCO,96.95793884836257,8106220.0,2625230.0,377.0,996.0
XYF,96.94241812820114,192120.0,209410.0,3880.0,3755.0
PGY,96.92689740803974,4280360.0,3497355.0,711.0,776.0
ADUR,96.91137668787832,270600.0,240435.0,3567.5,3631.0
WGS,96.8958559677169,426140.0,453845.0,3100.0,2989.0
SXTC,96.88033524755548,72660.0,870645.0,4703.0,2213.0
FSI,96.86481452739407,64700.0,114050.0,4792.5,4315.0
DAO,96.84929380723266,107820.0,73920.0,4379.5,4683.0
NRGV,96.83377308707124,5325600.0,3053750.0,587.0,865.0
SEI,96.81825236690983,5030820.0,2974405.0,616.0,888.0
VGZ,96.80273164674841,2547460.0,2077265.0,1121.0,1221.0
SNDK,96.787210926587,7688260.0,5881630.0,398.0,453.0
OSS,96.77169020642557,1055360.0,742680.0,2070.0,2402.0
ADPT,96.75616948626417,2033760.0,1886810.0,1325.0,1321.0
KALA,96.74064876610274,253240.0,321970.0,3626.0,3356.0
VNET,96.72512804594133,8507700.0,7584145.0,355.0,355.0
THM,96.70960732577991,524020.0,512635.0,2870.0,2847.0
STIM,96.6940866056185,1241520.0,1617595.0,1871.0,1492.0
GROY,96.67856588545709,2324620.0,2840230.0,1201.0,926.0
LNSR,96.66304516529567,76520.0,71455.0,4664.0,4720.0
DRD,96.64752444513425,1893260.0,1120130.0,1392.0,1915.0
PRZO,96.63200372497283,1295320.0,993555.0,1822.0,2051.0
BLBX,96.61648300481143,69240.0,46325.0,4741.5,5063.0
PRPO,96.60096228465001,26700.0,21405.0,5366.0,5545.0
NVTS,96.58544156448859,26389740.0,17947975.0,108.0,134.0
RBLX,96.56992084432717,8235300.0,7652205.0,367.0,350.0
FUBO,96.55440012416577,14484400.0,13953240.0,200.0,164.0
LUD,96.53887940400435,64700.0,102185.0,4792.5,4396.0
YSG,96.52335868384293,420020.0,347565.0,3123.0,3270.0
USAU,96.50783796368152,422040.0,358125.0,3110.0,3244.0
LIF,96.49231724352009,2264620.0,1172945.0,1227.0,1850.0
GFI,96.47679652335869,4775180.0,3827565.0,638.0,706.0
SATS,96.46127580319727,7023780.0,10499400.0,434.0,234.0
PRE,96.44575508303586,180340.0,103290.0,3931.0,4389.0
CURI,96.43023436287443,697100.0,623125.0,2540.0,2609.0
LIXT,96.41471364271302,81120.0,163850.0,4619.0,4002.0
IPA,96.3991929225516,1507772.6,1834661.7,1639.0,1350.0
LASR,96.38367220239019,1058480.0,926800.0,2067.0,2137.0
XMTR,96.36815148222877,736340.0,735030.0,2487.0,2414.0
CANG,96.35263076206736,593380.0,556895.0,2724.0,2745.0
WKEY,96.33711004190594,243440.0,102945.0,3673.0,4391.0
COE,96.32158932174453,12040.0,18730.0,5761.0,5611.0
AGX,96.30606860158312,389180.0,452040.0,3202.0,2994.0
NEGG,96.2905478814217,2187420.0,2348945.0,1263.0,1101.0
AMSC,96.27502716126028,2016520.0,1184985.0,1339.0,1834.0
VFF,96.25950644109886,1933140.0,2530715.0,1375.0,1027.0
FOSL,96.24398572093746,420120.0,516855.0,3121.0,2837.0
HNRG,96.22846500077603,514540.0,490180.0,2889.0,2892.0
OMH,96.21294428061462,169380.0,258750.0,3983.0,3557.0
GRABW,96.19742356045322,101880.0,68355.0,4429.0,4759.0
DUOT,96.18190284029178,335140.0,308685.0,3339.0,3398.0
NAGE,96.16638212013038,1001500.0,899845.0,2137.0,2172.0
SNT,96.15086139996896,28940.0,48505.0,5313.0,5015.0
KOPN,96.13534067980754,5777300.0,4797655.0,536.0,548.0
OPFI,96.11981995964612,1145000.0,974495.0,1958.0,2082.0
PZG,96.10429923948472,787000.0,889615.0,2410.0,2188.0
NBTX,96.0887785193233,198820.0,56815.0,3853.0,4894.0
THTX,96.07325779916188,1021380.0,566430.0,2106.0,2720.0
TPR,96.05773707900046,3581880.0,4052080.0,814.0,675.0
DPRO,96.04221635883906,3315700.0,1979085.0,881.0,1268.0
COMM,96.02669563867764,6621220.0,5539995.0,464.0,481.0
NET,96.01117491851622,3016120.0,2360490.0,951.0,1093.0
CPS,95.99565419835481,195040.0,191570.0,3868.0,3844.0
IVA,95.98013347819338,63580.0,83465.0,4803.5,4592.0
LITE,95.96461275803198,4009140.0,4155015.0,752.0,652.0
XERS,95.94909203787056,3119120.0,2165430.0,931.0,1186.0
NAK,95.93357131770914,4507040.0,3646855.0,667.0,745.0
MPAA,95.91805059754772,309520.0,185705.0,3434.0,3881.0
ORLA,95.90252987738631,7441760.0,3442250.0,409.0,787.0
BNR,95.8870091572249,24200.0,31165.0,5418.5,5336.5
MITQ,95.87148843706348,464580.0,634245.0,3009.0,2588.0
OPTT,95.85596771690207,4276460.0,5043830.0,713.0,524.0
SNWV,95.84044699674065,53720.0,40995.0,4933.0,5165.0
KGC,95.82492627657923,20386760.0,17236065.0,147.0,141.0
RMBS,95.80940555641781,4516920.0,2705150.0,666.0,969.0
CDE,95.79388483625641,23854740.0,17422890.0,124.0,139.0
PMEC,95.77836411609498,17740.0,222145.0,5585.0,3702.0
NWTN,95.76284339593357,13923961.4,7420131.1,207.0,364.0
UEC,95.74732267577215,25295960.0,16438820.0,116.0,147.0
TIGR,95.73180195561073,7497260.0,6834465.0,406.0,396.0
ESLT,95.71628123544933,128600.0,114880.0,4231.0,4306.5
GEV,95.70076051528791,2680640.0,2901440.0,1059.0,911.0
AEHR,95.68523979512649,1736800.0,1693610.0,1487.0,1444.0
NVA,95.66971907496507,108580.0,59185.0,4374.0,4863.0
GMM,95.65419835480367,88420.0,678750.0,4545.0,2505.0
CPSH,95.63867763464225,844800.0,279595.0,2328.0,3486.0
ABVE,95.62315691448083,1674360.0,1840610.0,1526.0,1348.0
CMCL,95.60763619431941,311440.0,318975.0,3421.0,3364.0
TPC,95.592115474158,703680.0,562095.0,2529.0,2731.0
MESO,95.57659475399659,483160.0,316815.0,2966.0,3376.0
INVZ,95.56107403383517,8819820.0,7364105.0,341.0,367.0
RMNI,95.54555331367376,292760.0,280985.0,3494.0,3482.0
LICN,95.53003259351233,67000.0,96040.0,4770.0,4464.0
IDCC,95.51451187335093,624360.0,391170.0,2656.0,3150.0
HYMC,95.49899115318951,1142560.0,1190430.0,1964.0,1827.0
UBXG,95.48347043302809,567700.0,647195.0,2773.5,2568.0
GILT,95.46794971286667,1327540.0,976875.0,1793.0,2079.0
WULF,95.45242899270526,41084720.0,39576190.0,60.0,47.0
STRL,95.43690827254385,851140.0,520785.0,2317.0,2823.0
AU,95.42138755238243,3512020.0,3500925.0,839.0,775.0
FTK,95.40586683222102,653080.0,432040.0,2610.0,3038.0
EM,95.3903461120596,475300.0,832140.0,2985.0,2267.0
ATEC,95.37482539189818,1693900.0,1980315.0,1517.0,1267.0
EYE,95.35930467173677,3232260.0,2259115.0,906.0,1139.0
RFIL,95.34378395157536,242500.0,205610.0,3678.5,3766.0
RBRK,95.32826323141393,5888500.0,5543570.0,526.0,480.0
RIGL,95.31274251125252,833280.0,708705.0,2350.0,2458.0
EFOI,95.2972217910911,23660.0,20355.0,5434.0,5571.5
STEM,95.28170107092969,483520.0,244540.0,2965.0,3610.0
TPB,95.26618035076827,394520.0,323530.0,3188.0,3349.0
VIOT,95.25065963060686,378700.0,433950.0,3226.0,3032.0
FUTU,95.23513891044544,2818960.0,2177975.0,1006.0,1181.0
MIR,95.21961819028402,6248220.0,5753535.0,494.0,467.0
FEIM,95.20409747012262,378420.0,370335.0,3229.0,3206.0
SRAD,95.1885767499612,2378120.0,1640595.0,1184.0,1479.0
DOMO,95.17305602979978,855960.0,1039675.0,2306.0,1993.0
ROOT,95.15753530963836,503160.0,439205.0,2914.0,3021.0
IDN,95.14201458947696,167760.0,135540.0,3992.0,4166.0
CRGO,95.12649386931554,102740.0,81020.0,4418.0,4619.0
EMX,95.11097314915412,857260.0,1085500.0,2304.0,1956.5
SBSW,95.09545242899271,8123720.0,8831475.0,375.0,289.0
BTDR,95.07993170883128,7583160.0,5454230.0,403.0,491.0
SPAI,95.06441098866988,482880.0,407695.0,2967.0,3108.0
OPRX,95.04889026850846,322460.0,360875.0,3382.0,3238.0
GORO,95.03336954834705,2335060.0,3103285.0,1198.0,856.0
TLN,95.01784882818562,887840.0,1213460.0,2267.5,1803.0
QURE,95.00232810802422,1596680.0,1309355.0,1578.0,1731.0
MSGM,94.9868073878628,11900.0,12475.0,5764.0,5791.0
CIEN,94.97128666770138,2771520.0,3323615.0,1028.0,814.0
IRTC,94.95576594753996,554580.0,427790.0,2807.0,3046.0
JMIA,94.94024522737855,3136060.0,4212745.0,927.0,644.0
UXIN,94.92472450721714,444740.0,275790.0,3062.0,3497.0
APEI,94.90920378705572,200820.0,252930.0,3842.0,3576.0
INDV,94.89368306689431,3559160.0,2417040.0,823.0,1069.0
TRVI,94.87816234673289,2708940.0,3478510.0,1049.0,780.0
VHC,94.86264162657147,2720.0,8530.0,6172.0,5941.0
WLDN,94.84712090641005,421400.0,441360.0,3114.0,3018.0
BW,94.83160018624865,4283920.0,3751050.0,709.0,724.0
SSSS,94.81607946608722,168060.0,167170.0,3991.0,3976.0
PHOE,94.80055874592581,5300.0,13780.0,6032.0,5745.0
RIOT,94.78503802576441,39286180.0,41564930.0,63.0,43.0
CMCM,94.76951730560297,55060.0,92015.0,4909.0,4505.0
GH,94.75399658544157,2269240.0,2357300.0,1219.0,1094.0
TATT,94.73847586528015,233860.0,152395.0,3718.0,4062.0
NEPH,94.72295514511873,71140.0,64390.0,4715.5,4796.0
WAVE,94.70743442495731,24920.0,33960.0,5404.0,5289.5
TME,94.69191370479591,7434160.0,6259315.0,410.0,425.0
TSAT,94.67639298463449,103220.0,99785.0,4412.0,4427.0
RMCO,94.66087226447307,75660.0,80385.0,4671.0,4623.0
CCGWW,94.64535154431165,7260.0,11655.0,5954.5,5814.0
WBD,94.62983082415025,74797440.0,88226355.0,27.0,9.0
NCSM,94.61431010398883,18820.0,20250.0,5553.5,5576.0
CPIX,94.59878938382741,28180.0,32060.0,5337.0,5319.0
DJTWW,94.583268663666,0.0,0.0,6421.5,6435.5
OPRT,94.56774794350457,882540.0,676150.0,2273.0,2510.0
COOP,94.55222722334317,1095340.0,878130.0,2017.0,2203.0
IPX,94.53670650318175,217680.0,119695.0,3773.0,4273.0
AEI,94.52118578302033,1016200.0,1669845.0,2116.0,1459.0
BTM,94.50566506285891,838940.0,834990.0,2338.0,2262.0
VSAT,94.4901443426975,5369020.0,4785020.0,582.0,550.0
KRMN,94.47462362253609,2178120.0,1708595.0,1264.0,1426.0
NIU,94.45910290237467,750320.0,591015.0,2461.0,2679.0
SLI,94.44358218221326,2735560.0,1827135.0,1039.0,1356.0
AS,94.42806146205184,6782140.0,4403005.0,449.0,613.0
QS,94.41254074189042,55682820.0,35475235.0,40.0,52.0
MB,94.397020021729,26220.0,64105.0,5379.0,4801.0
NGD,94.3814993015676,24545420.0,17056595.0,121.0,142.0
MSTR,94.36597858140617,13303440.0,10502720.0,217.0,232.0
FBRX,94.35045786124476,122500.0,95070.0,4273.0,4473.0
IAG,94.33493714108334,20051820.0,13889290.0,151.0,165.0
XPEV,94.31941642092193,5353600.0,7677935.0,585.0,348.0
MIND,94.30389570076052,263780.0,226675.0,3586.0,3688.0
LLYVK,94.2883749805991,405300.0,410285.0,3166.0,3099.0
IHS,94.27285426043768,564980.0,504805.0,2781.0,2864.0
OPOF,94.25733354027626,46462.4,30005.05,5046.0,5355.0
DXYZ,94.24181282011486,455920.0,408955.0,3034.0,3103.0
ACMR,94.22629209995344,3195720.0,1811560.0,915.0,1366.0
PRIM,94.21077137979202,1121740.0,917530.0,1988.0,2149.0
LLYVA,94.1952506596306,182920.0,134130.0,3917.0,4172.0
AISP,94.1797299394692,1210020.0,920750.0,1900.0,2142.0
SES,94.16420921930776,22638880.0,8858700.0,132.0,286.0
INTZ,94.14868849914636,308120.0,179865.0,3441.0,3913.0
CVNA,94.13316777898496,3576980.0,2440170.0,816.0,1062.0
QD,94.11764705882352,397940.0,372745.0,3180.0,3200.0
WDC,94.10212633866212,9451960.0,9099880.0,316.0,273.0
ALNT,94.0866056185007,199320.0,164495.0,3850.5,3995.0
KULR,94.07108489833928,1936880.0,1479650.0,1374.0,1594.0
PPTA,94.05556417817786,3725840.0,2519550.0,795.0,1033.0
VST,94.04004345801646,5516280.0,4560415.0,557.0,587.0
AXTI,94.02452273785504,1999860.0,1201135.0,1348.0,1816.0
BBW,94.00900201769362,425580.0,497345.0,3102.0,2880.0
CGTX,93.99348129753221,2667200.0,5086715.0,1064.0,517.0
MDAI,93.9779605773708,627700.0,373895.0,2649.0,3197.0
U,93.96243985720938,10282120.0,10877380.0,291.0,220.0
STX,93.94691913704796,4355860.0,4035840.0,697.0,679.0
AAPG,93.93139841688655,10920.0,10660.0,5793.0,5847.0
ASST,93.91587769672512,19768740.0,12942550.0,152.0,175.0
LQDA,93.90035697656371,3328120.0,2497855.0,877.0,1039.0
NAMSW,93.8848362564023,1220.0,2770.0,6281.0,6225.0
SE,93.86931553624088,3361000.0,3528390.0,868.0,764.0
CCB,93.85379481607946,170760.0,119310.0,3977.0,4275.0
DXPE,93.83827409591805,144780.0,150640.0,4131.0,4075.0
NN,93.82275337575663,1545220.0,1694530.0,1612.5,1442.0
SYM,93.80723265559521,3337580.0,1891245.0,874.0,1319.0
ELTX,93.79171193543381,100880.0,80480.0,4438.0,4622.0
OKYO,93.77619121527239,133600.0,73520.0,4205.5,4689.0
SLSR,93.76067049511097,69200.0,55360.0,4743.0,4908.0
LUXE,93.74514977494955,460460.0,212895.0,3018.0,3736.0
ASA,93.72962905478815,149280.0,183845.0,4096.0,3889.0
DB,93.71410833462673,2830340.0,2610290.0,1003.0,1000.0
FULC,93.69858761446531,644420.0,473855.0,2625.0,2931.0
EXK,93.68306689430389,20137320.0,14180105.0,150.0,159.0
SLSN,93.66754617414247,39440.0,30000.0,5154.0,5357.0
CEP,93.65202545398107,202880.0,244545.0,3831.5,3609.0
MRCY,93.63650473381965,857980.0,602115.0,2303.0,2653.0
QNCX,93.62098401365824,216700.0,169480.0,3782.0,3960.0
LIDR,93.60546329349681,2774480.0,3473200.0,1025.0,782.0
SBET,93.5899425733354,22812980.0,25043975.0,131.0,86.0
SNES,93.57442185317399,89820.0,112390.0,4533.0,4328.0
CCJ,93.55890113301257,5386940.0,4607195.0,573.0,577.0
FIX,93.54338041285115,468540.0,419215.0,2998.0,3073.0
JBL,93.52785969268974,2248260.0,1533465.0,1231.0,1561.0
HOTH,93.51233897252833,1191900.0,2316515.0,1921.0,1113.0
TRML,93.49681825236691,1180580.0,1947080.0,1931.0,1288.0
IESC,93.4812975322055,152280.0,145910.0,4072.5,4100.0
CFSB,93.46577681204408,9140.0,5325.0,5870.0,6081.0
SKE,93.45025609188266,1143320.0,695605.0,1962.0,2485.0
