Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
SLNH,99.54758190327613,16607520.0,27661710.0,174.0,96.0
NB,99.53198127925117,17057260.0,10690965.0,167.0,250.0
IREN,99.51638065522621,62457220.0,45977235.0,38.0,50.0
GLTO,99.50078003120126,18597980.0,7607715.0,158.0,379.0
MFH,99.48517940717629,450080.0,513265.0,2845.0,2810.0
ENGS,99.46957878315132,693960.0,417245.0,2338.0,3059.0
RLMD,99.45397815912636,257860.0,486775.0,3448.0,2869.0
CELC,99.43837753510141,1041300.0,1020870.0,1887.0,2010.0
TMQ,99.42277691107644,69269400.0,19836815.0,35.0,134.0
BQ,99.40717628705148,1383860.0,3530630.0,1556.0,783.0
BW,99.39157566302652,2171300.0,2903025.0,1112.0,941.0
PEPG,99.37597503900156,965100.0,9616585.0,1970.0,280.0
DGNX,99.3603744149766,1979220.0,994855.0,1190.0,2046.0
KRRO,99.34477379095163,344520.0,264325.0,3144.0,3543.0
RR,99.32917316692668,61511860.0,58378570.0,39.0,35.0
OPEN,99.31357254290172,153841260.0,242495290.0,9.0,2.0
RGTI,99.29797191887675,163202220.0,120311610.0,7.0,12.0
CIFR,99.28237129485179,60001120.0,58858570.0,41.0,33.0
SNDK,99.26677067082683,6692720.0,8665545.0,414.0,323.0
SCWO,99.25117004680187,50835680.0,13124335.0,50.0,210.0
SIFY,99.23556942277692,239480.0,151110.0,3538.0,4087.0
LIDRW,99.21996879875195,236860.0,113465.0,3548.0,4349.0
PYXS,99.20436817472698,1635020.0,910175.0,1368.0,2152.0
EQ,99.18876755070202,485900.0,712710.0,2757.0,2449.0
LWLG,99.17316692667707,3070260.0,2615545.0,842.0,1018.0
HIVE,99.15756630265211,52172500.0,50672970.0,47.0,45.0
MLYS,99.14196567862714,1433920.0,1479775.0,1511.0,1599.0
DRRX,99.12636505460219,1177770.2,699432.9,1734.0,2470.0
APLM,99.11076443057722,0.0,42685.0,6386.0,5106.0
CNTM,99.09516380655226,418980.0,322935.0,2932.0,3353.0
JFU,99.0795631825273,475500.0,122980.0,2779.0,4264.0
FLUX,99.06396255850234,799380.0,989040.0,2169.0,2055.0
EOSE,99.04836193447738,25573360.0,23823930.0,117.0,110.0
SOGP,99.03276131045243,146700.0,175775.0,3981.0,3949.0
HIT,99.01716068642745,473820.0,426745.0,2783.0,3032.0
WWR,99.00156006240249,19681840.0,9254835.0,150.0,294.0
OVID,98.98595943837753,3463340.0,5589120.0,763.0,507.0
EMP,98.97035881435258,1788013.2,1550733.3,1284.0,1553.0
APLD,98.95475819032762,51953700.0,34265275.0,48.0,74.0
TLPH,98.93915756630265,736040.0,407995.0,2260.0,3082.0
SES,98.92355694227768,33057680.0,21009020.0,84.0,125.0
IMAB,98.90795631825273,2980240.0,1823930.0,866.0,1377.0
CGTX,98.89235569422777,2745640.0,2510535.0,925.0,1055.0
LIDR,98.8767550702028,11830760.0,5160910.0,237.0,547.0
CTNM,98.86115444617785,97480.0,182755.0,4333.0,3906.0
WULF,98.8455538221529,42058640.0,37565905.0,68.0,65.0
TLRY,98.82995319812792,149456300.0,101976710.0,10.0,16.0
FORD,98.81435257410295,595160.0,524975.0,2528.0,2776.0
USAR,98.798751950078,32591920.0,17156065.0,89.0,166.0
JMIA,98.78315132605304,3734100.0,3691770.0,705.0,753.0
SATS,98.76755070202809,2571680.0,4572930.0,970.0,617.0
NAMSW,98.75195007800312,19020.0,8585.0,5459.0,5886.0
VFF,98.73634945397815,3498280.0,2933435.0,747.0,933.0
TRML,98.7207488299532,464140.0,722315.0,2810.0,2439.0
LPTH,98.70514820592824,2463940.0,2169560.0,1014.0,1191.0
BCAB,98.68954758190328,1561460.0,946000.0,1419.0,2107.0
PVLA,98.67394695787831,242040.0,217570.0,3522.5,3738.0
LAC,98.65834633385336,72738900.0,87437090.0,30.0,18.0
NTHI,98.64274570982839,45700.0,103750.0,4966.0,4433.0
NBIS,98.62714508580343,19341040.0,18984235.0,152.0,144.0
NAK,98.61154446177846,40998520.0,18735815.0,71.0,148.0
UUUU,98.59594383775351,35758080.0,25271270.0,79.0,104.0
DVLT,98.58034321372855,86121260.0,142382130.0,24.0,10.0
DPRO,98.56474258970358,7689400.0,9151800.0,367.0,299.0
IVVD,98.54914196567861,9847500.0,5006135.0,282.0,565.0
CHEK,98.53354134165366,118400.0,1359610.0,4177.0,1687.0
CVM,98.5179407176287,64120.0,121395.0,4725.5,4280.0
DRUG,98.50234009360375,96040.0,99650.0,4348.0,4475.0
OKLO,98.4867394695788,23912540.0,27425245.0,125.0,97.0
APLT,98.47113884555382,3691720.0,12423770.0,716.0,219.0
PALI,98.45553822152885,13474480.0,17637145.0,208.0,160.0
OLMA,98.4399375975039,1061320.0,1171160.0,1863.0,1840.0
CLLS,98.42433697347894,246200.0,171185.0,3503.0,3973.0
TLS,98.40873634945397,792580.0,859300.0,2181.0,2227.0
AIRE,98.39313572542902,13287380.0,17872495.0,213.0,157.0
CLPT,98.37753510140405,1093760.0,1716650.0,1820.0,1449.0
EVAX,98.3619344773791,920320.0,4472535.0,2025.0,628.0
MOB,98.34633385335412,526460.0,650340.0,2662.0,2558.0
VGZ,98.33073322932917,2870120.0,2310435.0,896.0,1131.0
TE,98.31513260530421,10115320.0,4697230.0,276.0,603.0
RMCO,98.29953198127926,85400.0,67250.0,4474.5,4769.0
GPRO,98.28393135725429,9169920.0,11769815.0,305.0,227.0
METC,98.26833073322932,3288740.0,3279505.0,794.0,833.0
CDE,98.25273010920436,17406000.0,17415620.0,165.0,161.0
IDR,98.23712948517941,1112840.0,725685.0,1800.0,2433.0
NMG,98.22152886115445,2414600.0,787540.0,1032.0,2331.0
ESPR,98.20592823712948,12157800.0,8690895.0,229.0,317.0
COSM,98.19032761310453,1420420.0,1271775.0,1526.0,1756.0
HL,98.17472698907956,20448100.0,29290780.0,146.0,88.0
HOUS,98.1591263650546,3018720.0,5051570.0,854.0,559.0
HLP,98.14352574102963,716940.0,324115.0,2298.0,3348.0
VERI,98.12792511700468,6097820.0,7532545.0,446.0,382.0
OMEX,98.11232449297972,5323400.0,3209240.0,520.0,854.0
GSRTR,98.09672386895475,200180.0,145275.0,3708.0,4123.0
BREA,98.0811232449298,522943.0,3371417.5,2668.0,813.0
NKTR,98.06552262090483,756280.0,1043870.0,2234.0,1984.0
ATCH,98.04992199687987,107284000.0,107812775.0,16.0,15.0
STOK,98.03432137285492,1822880.0,1256550.0,1266.0,1777.0
FDMT,98.01872074882996,1006400.0,776640.0,1932.0,2353.0
AMRC,98.003120124805,701200.0,772540.0,2321.0,2358.0
CAMP,97.98751950078002,162760.0,199465.0,3891.0,3828.0
STTK,97.97191887675507,676660.0,436370.0,2378.0,2994.0
HUT,97.95631825273011,7522900.0,7030595.0,375.0,412.0
TNYA,97.94071762870514,7043180.0,4248890.0,396.0,661.0
RAPT,97.92511700468019,266240.0,337500.0,3415.0,3297.0
YQ,97.90951638065522,51260.0,47335.0,4888.0,5020.5
AEI,97.89391575663026,85660.0,424155.0,4473.0,3045.0
ZIMV,97.87831513260531,235840.0,304955.0,3552.5,3411.0
GLDG,97.86271450858034,8446300.0,3602135.0,339.0,768.0
PL,97.84711388455538,14700240.0,14826655.0,194.0,185.0
NEUP,97.83151326053043,74520.0,92720.0,4602.0,4536.0
ITRG,97.81591263650546,2543560.0,2329935.0,985.0,1122.0
TRX,97.80031201248049,8495460.0,3237595.0,337.0,842.0
AVAH,97.78471138845553,1039460.0,1341040.0,1891.0,1701.0
GEOS,97.76911076443058,208920.0,185020.0,3675.0,3898.0
SOPA,97.75351014040562,2992820.0,11486780.0,862.0,231.0
VSAT,97.73790951638065,2740620.0,3215025.0,926.0,851.0
EGAN,97.7223088923557,868160.0,382235.0,2084.0,3154.0
MNPR,97.70670826833073,98580.0,93965.0,4325.0,4523.0
POLA,97.69110764430577,47040.0,52825.0,4939.0,4945.0
ENGN,97.67550702028082,681280.0,378240.0,2363.0,3169.0
AVTX,97.65990639625585,353320.0,507045.0,3120.0,2823.0
HYPR,97.6443057722309,908720.0,484165.0,2040.0,2875.0
AQB,97.62870514820592,201600.0,2296190.0,3700.0,1139.0
PLUG,97.61310452418097,173097180.0,189732645.0,6.0,4.0
WLDS,97.597503900156,638380.0,1659695.0,2454.0,1480.0
ARWR,97.58190327613104,1817420.0,2246720.0,1268.0,1159.0
CLNN,97.56630265210609,148140.0,153300.0,3969.0,4076.0
QBTS,97.55070202808113,77536980.0,73111765.0,27.0,24.0
MCVT,97.53510140405616,1391658.0,2010728.95,1548.0,1271.0
BTU,97.5195007800312,5309460.0,6705600.0,521.0,434.0
DRD,97.50390015600624,803640.0,1102785.0,2159.0,1906.0
JFB,97.48829953198128,88880.0,1886935.0,4433.0,1336.0
XFOR,97.47269890795633,441960.0,412260.0,2871.0,3071.0
INTG,97.45709828393136,2500.0,3595.0,6152.5,6131.0
STRM,97.44149765990639,26126.2,14047.65,5309.0,5703.0
IONR,97.42589703588143,1021200.0,689320.0,1914.0,2488.0
HYMC,97.41029641185648,2552340.0,1366330.0,981.0,1681.0
BLNK,97.39469578783151,8989600.0,7105655.0,318.0,408.0
ANRO,97.37909516380655,430760.0,3358855.0,2902.5,815.0
HOVR,97.3634945397816,2117240.0,1772735.0,1134.0,1409.0
KOD,97.34789391575663,575100.0,1119895.0,2566.0,1889.0
FTRE,97.33229329173166,1088120.0,1415565.0,1826.0,1640.0
GAU,97.3166926677067,4454800.0,3569335.0,605.0,773.0
SMTK,97.30109204368175,499140.0,330680.0,2722.0,3320.0
PCSA,97.2854914196568,76807180.0,23518550.0,28.0,111.0
RUN,97.26989079563182,9761040.0,10782845.0,285.0,249.0
ELVA,97.25429017160685,700140.0,586245.0,2324.0,2663.0
ONEG,97.2386895475819,477620.0,360940.0,2776.0,3219.0
ASYS,97.22308892355694,425880.0,398590.0,2913.0,3110.0
XNET,97.20748829953199,841920.0,960015.0,2113.0,2093.0
PHLT,97.19188767550702,777480.0,776965.0,2204.0,2351.0
ZURA,97.17628705148206,1505020.0,4179410.0,1466.0,670.0
SPRU,97.1606864274571,117960.0,176725.0,4180.0,3939.0
INSG,97.14508580343214,391700.0,370565.0,3013.0,3189.0
GRAL,97.12948517940717,943080.0,1067275.0,1989.0,1951.0
TOYO,97.11388455538221,61780.0,57245.0,4753.0,4903.0
SSRM,97.09828393135726,3268180.0,3840035.0,799.0,722.0
KLRS,97.0826833073323,356740.0,267535.0,3114.0,3534.0
THM,97.06708268330733,1592860.0,880430.0,1396.0,2192.0
LAR,97.05148205928236,7559760.0,4576875.0,373.0,616.0
LXEO,97.03588143525741,2924840.0,1339555.0,881.0,1704.0
NTLA,97.02028081123245,9283080.0,8113440.0,304.0,348.0
ADN,97.0046801872075,186500.0,203420.0,3775.0,3807.0
HONDU,96.98907956318253,4080.0,2095.0,6040.0,6234.0
SOAR,96.97347893915756,2123120.0,1547530.0,1132.0,1556.0
TSHA,96.9578783151326,4777840.0,11604955.0,575.0,230.0
VMEO,96.94227769110765,1709540.0,2780505.0,1327.0,974.0
IAG,96.92667706708268,14590640.0,17289525.0,195.0,164.0
CHRS,96.91107644305772,1267100.0,1373730.0,1661.0,1674.0
ALAB,96.89547581903277,5540840.0,6851140.0,494.0,426.0
YMAB,96.8798751950078,463250.6,723782.5,2812.0,2437.0
PWM,96.86427457098284,11073180.0,2942395.0,250.0,931.0
SLI,96.84867394695787,5685480.0,5069500.0,486.0,557.0
MTA,96.83307332293292,742980.0,666560.0,2251.0,2529.0
CIEN,96.81747269890796,2601820.0,2665370.0,962.0,1008.0
CDTX,96.801872074883,1245840.0,1325360.0,1682.0,1716.0
COMM,96.78627145085802,4070540.0,5117675.0,649.0,549.0
USAS,96.77067082683307,2930380.0,2818860.0,880.0,969.0
RZLV,96.75507020280811,20955560.0,30170625.0,143.0,85.0
EQX,96.73946957878316,15261440.0,18282260.0,185.0,151.0
ZBIO,96.72386895475819,626800.0,352715.0,2479.0,3247.0
JBDI,96.70826833073323,365260.0,333450.0,3085.0,3307.0
IRWD,96.69266770670826,1351500.0,1405845.0,1584.0,1652.0
CRBP,96.67706708268331,305100.0,229635.0,3266.0,3684.0
SEPN,96.66146645865835,454720.0,349480.0,2836.0,3258.5
FCEL,96.64586583463338,4272920.0,5177610.0,624.0,546.0
FEAM,96.63026521060843,690020.0,263995.0,2346.0,3545.0
ALEC,96.61466458658346,1045440.0,1104820.0,1881.0,1904.0
MTNB,96.5990639625585,47300.0,57155.0,4937.0,4905.0
UEC,96.58346333853353,22240220.0,21375480.0,132.0,124.0
HWH,96.56786271450858,48440.0,81715.0,4918.5,4640.0
HEPA,96.55226209048362,38040.0,48955.0,5077.0,4995.5
HOND,96.53666146645867,2399200.0,2542375.0,1040.0,1036.0
BLNE,96.5210608424337,800160.0,1590465.0,2166.0,1519.0
AXTI,96.50546021840873,1959060.0,2026425.0,1199.0,1261.0
PZG,96.48985959438377,547240.0,651405.0,2621.0,2555.0
UPB,96.47425897035882,328980.0,451600.0,3198.0,2964.0
CHNR,96.45865834633386,3654500.0,1156850.0,727.0,1861.0
TROO,96.4430577223089,439760.0,253510.0,2878.0,3590.0
TTI,96.42745709828392,2263920.0,1992830.0,1085.0,1280.0
PRSO,96.41185647425897,6065260.0,1861250.0,451.0,1356.0
NG,96.39625585023401,4022880.0,4945185.0,657.0,572.0
MUX,96.38065522620904,2038460.0,1906695.0,1162.0,1325.0
SAVA,96.36505460218409,3428120.0,5789895.0,772.0,486.0
SKBL,96.34945397815913,739780.0,1266150.0,2253.0,1765.0
BLDP,96.33385335413416,9842460.0,10285585.0,283.0,262.0
EPSM,96.3182527301092,416420.0,1149060.0,2942.5,1871.0
LCTX,96.30265210608424,2160300.0,1903400.0,1114.0,1331.0
AGFY,96.28705148205928,21312.4,15828.65,5405.0,5668.0
AGMH,96.27145085803433,147200.0,11456950.0,3975.5,232.0
PSTV,96.25585023400937,14911380.0,44892695.0,193.0,53.0
WRAP,96.2402496099844,360900.0,496560.0,3098.5,2850.0
UPC,96.22464898595943,4927880.0,1364265.0,557.0,1684.0
CPSH,96.20904836193448,631080.0,471875.0,2470.0,2914.0
TPST,96.19344773790952,53220.0,45645.0,4859.0,5055.0
BRLT,96.17784711388455,216320.0,139795.0,3633.0,4156.0
BNR,96.1622464898596,13880.0,21580.0,5611.0,5516.0
WRN,96.14664586583463,1865560.0,1080920.0,1238.0,1928.0
PGEN,96.13104524180967,5429920.0,5909725.0,503.0,476.0
LYEL,96.1154446177847,34040.0,68150.0,5159.0,4756.0
GALT,96.09984399375975,324760.0,253930.0,3210.0,3587.0
RCUS,96.08424336973479,1278840.0,1078395.0,1648.0,1933.0
NBY,96.06864274570984,330140.0,772510.0,3190.0,2359.0
BJDX,96.05304212168487,30404960.0,7721340.0,96.0,371.0
AUST,96.0374414976599,421200.0,245780.0,2927.0,3616.0
TRAW,96.02184087363494,603500.0,233495.0,2505.0,3664.0
VNCE,96.00624024960999,398880.0,525755.0,2993.0,2773.0
NVX,95.99063962558503,13831840.0,3979625.0,204.0,697.0
BHST,95.97503900156006,162140.0,113280.0,3896.0,4354.0
HSDT,95.9594383775351,1109220.0,996800.0,1806.0,2039.0
WBTN,95.94383775351014,443480.0,1110375.0,2865.0,1896.0
GFI,95.92823712948518,3444220.0,3613885.0,766.0,763.0
VSTM,95.91263650546021,2181860.0,1797345.0,1110.0,1393.0
HBM,95.89703588143526,8706460.0,8917925.0,329.0,309.0
TYGO,95.8814352574103,636340.0,753670.0,2458.0,2391.0
QTTB,95.86583463338533,1583340.0,445190.0,1403.0,2982.0
RLAY,95.85023400936038,1908380.0,1726730.0,1214.0,1441.0
BLZE,95.83463338533541,534560.0,696170.0,2635.0,2476.0
AMBO,95.81903276131045,2192760.0,553540.0,1104.0,2718.0
LTBR,95.8034321372855,2870440.0,3017230.0,895.0,906.0
SKYT,95.78783151326053,1833840.0,2250890.0,1259.0,1156.0
PAPL,95.77223088923557,104120.0,106410.0,4290.0,4411.0
RAPP,95.7566302652106,445920.0,650450.0,2858.0,2557.0
SPAI,95.74102964118565,279920.0,328865.0,3360.0,3330.0
YTRA,95.72542901716069,582220.0,200270.0,2554.0,3820.0
SEI,95.70982839313572,6141160.0,4300910.0,444.0,654.0
INO,95.69422776911077,1256300.0,993935.0,1671.0,2048.0
KYTX,95.6786271450858,1828060.0,861120.0,1264.0,2222.0
CNFR,95.66302652106084,7416405.2,4270118.55,380.0,657.0
PC,95.64742589703587,279400.0,649080.0,3366.0,2560.0
CDZI,95.63182527301092,1440380.0,1104545.0,1504.0,1905.0
FLNC,95.61622464898596,8352080.0,8778960.0,346.0,313.0
WYY,95.60062402496101,44640.0,50400.0,4985.0,4978.0
IRD,95.58502340093604,570400.0,473145.0,2579.0,2903.0
RYAM,95.56942277691107,714720.0,713170.0,2302.0,2448.0
DDD,95.55382215288611,5382520.0,4940670.0,508.0,574.0
IONQ,95.53822152886116,40762100.0,38106180.0,72.0,64.0
WCT,95.5226209048362,570220.0,2897050.0,2581.0,943.0
GILT,95.50702028081123,969480.0,1078190.0,1966.0,1934.0
ESLA,95.49141965678626,226960.0,157955.0,3588.0,4046.0
RVSN,95.47581903276131,28751840.0,13879310.0,101.0,196.0
ORKA,95.46021840873635,596640.0,639520.0,2523.0,2579.0
STEM,95.44461778471138,454120.0,445335.0,2838.0,2981.0
MYGN,95.42901716068643,921520.0,1338865.0,2023.0,1707.0
LPTX,95.41341653666147,3125460.0,7771885.0,831.0,369.0
QNRX,95.3978159126365,2992040.0,876125.0,863.0,2201.0
SION,95.38221528861155,406000.0,326605.0,2973.0,3342.0
GLUE,95.36661466458658,2009640.0,1385665.0,1175.0,1660.0
REAL,95.35101404056162,3187020.0,3621380.0,813.0,762.0
WDC,95.33541341653667,8506480.0,10211350.0,336.0,265.0
MDXH,95.3198127925117,165240.0,186800.0,3870.5,3887.0
PRE,95.30421216848673,101300.0,139800.0,4302.5,4155.0
AIRS,95.28861154446177,972960.0,955285.0,1963.0,2098.0
RHLD,95.27301092043682,82860.0,73490.0,4506.0,4713.0
FEIM,95.25741029641186,245500.0,314735.0,3504.0,3380.0
HTCR,95.24180967238689,218080.0,290040.0,3625.0,3457.0
TURB,95.22620904836194,193920.0,7627205.0,3740.5,378.0
SEED,95.21060842433697,91580.0,351385.0,4400.0,3252.5
TARA,95.19500780031201,678780.0,849070.0,2368.0,2244.0
CMCL,95.17940717628706,310160.0,293245.0,3251.0,3448.0
BNAI,95.16380655226209,32057400.0,20853620.0,91.0,126.0
GDEV,95.14820592823713,19000.0,24615.0,5461.0,5452.0
THAR,95.13260530421218,378480.0,590440.0,3050.0,2655.0
IPX,95.11700468018721,174180.0,148815.0,3830.5,4098.0
BKTI,95.10140405616224,59200.0,55330.0,4780.0,4922.0
NESR,95.08580343213728,887320.0,740385.0,2067.0,2410.0
PONY,95.07020280811233,7748040.0,9582165.0,366.0,283.0
WETH,95.05460218408737,816100.0,269900.0,2139.0,3529.0
FOSL,95.0390015600624,510760.0,428645.0,2700.0,3027.0
TWIN,95.02340093603743,54020.0,36745.0,4840.0,5210.5
BURU,95.00780031201248,629061100.0,275449480.0,2.0,1.0
VSA,94.99219968798752,116420.0,546355.0,4198.5,2730.0
CGAU,94.97659906396257,1910340.0,2347765.0,1213.0,1118.0
PI,94.9609984399376,555620.0,485955.0,2609.0,2870.0
STEC,94.94539781591264,61080.0,86285.0,4761.0,4592.0
BCAX,94.92979719188767,587520.0,668355.0,2542.0,2524.5
AEHR,94.91419656786272,3244700.0,2139520.0,801.0,1207.0
AMLX,94.89859594383775,1840800.0,1970970.0,1255.0,1293.0
MEDP,94.88299531981279,308740.0,306015.0,3256.0,3407.0
AG,94.86739469578784,27281000.0,25979490.0,107.0,101.0
CAN,94.85179407176287,79616260.0,66300560.0,26.0,29.0
IONS,94.8361934477379,2257260.0,2152920.0,1088.0,1200.0
PLX,94.82059282371294,1018840.0,860385.0,1919.0,2223.0
NVFY,94.80499219968799,1491920.0,963935.0,1475.0,2088.0
TBH,94.78939157566303,3213820.0,999605.0,805.0,2035.0
DMAC,94.77379095163808,278080.0,318730.0,3371.0,3367.0
DNTH,94.75819032761311,596920.0,696260.0,2522.0,2475.0
HCWC,94.74258970358814,296060.0,1135870.0,3308.0,1880.0
EMX,94.72698907956318,899780.0,1083435.0,2054.0,1924.0
MRAM,94.71138845553823,327640.0,328550.0,3202.5,3334.0
MU,94.69578783151326,24449200.0,29261490.0,123.0,89.0
ABTS,94.6801872074883,58520.0,58835.0,4789.0,4882.0
INFU,94.66458658346333,259500.0,247300.0,3441.0,3611.0
IMTX,94.64898595943838,1646760.0,1105040.0,1362.0,1902.0
PLG,94.63338533541341,4956500.0,4170300.0,554.0,671.0
SA,94.61778471138845,1802600.0,2118085.0,1278.0,1217.0
ACIU,94.6021840873635,397640.0,300310.0,2996.0,3420.0
SHLS,94.58658346333854,7501260.0,6128350.0,377.0,465.0
NAMS,94.57098283931357,1469840.0,1060060.0,1488.0,1964.0
ATAI,94.5553822152886,4524780.0,6067230.0,597.0,470.0
GRO,94.53978159126365,374660.0,475410.0,3058.0,2898.0
SLDP,94.52418096723869,21860100.0,16885715.0,134.0,168.0
REZI,94.50858034321374,1101740.0,1948850.0,1814.0,1303.0
NGD,94.49297971918877,18802600.0,19646235.0,154.0,136.0
CRVS,94.4773790951638,1061220.0,908575.0,1864.0,2153.0
KGC,94.46177847113884,13118740.0,19363770.0,215.0,139.0
SCLX,94.44617784711389,303820.0,318780.0,3272.5,3365.0
GRWG,94.43057722308892,600200.0,743160.0,2511.0,2404.0
INOD,94.41497659906396,1769240.0,2238630.0,1289.0,1161.0
GREEL,94.399375975039,5700.0,6060.0,5953.0,6012.0
BKKT,94.38377535101404,2772580.0,5210900.0,916.0,543.0
NFGC,94.36817472698908,1895120.0,1691035.0,1221.0,1462.0
NEGG,94.35257410296411,493920.0,1450755.0,2736.0,1618.0
PRTA,94.33697347893916,784680.0,767170.0,2190.0,2365.0
NAAS,94.3213728549142,95720.0,93155.0,4351.5,4529.0
SPPL,94.30577223088925,7200.0,22365.0,5863.0,5498.0
FBYD,94.29017160686428,25940.0,90605.0,5313.0,4556.0
UUU,94.27457098283931,167500.0,243490.0,3857.0,3622.0
OESX,94.25897035881435,11960.0,15095.0,5690.0,5686.0
DBVT,94.2433697347894,190360.0,119240.0,3757.0,4300.0
ATLN,94.22776911076443,24660.0,52185.0,5340.0,4955.0
GXAI,94.21216848673947,724960.0,433585.0,2289.0,3002.0
NIO,94.1965678627145,81447180.0,86738365.0,25.0,19.0
LQDA,94.18096723868955,2442780.0,2919555.0,1021.0,937.0
LAES,94.16536661466459,70132360.0,36703565.0,33.0,67.0
DSGN,94.14976599063962,232960.0,200425.0,3566.0,3818.0
CLS,94.13416536661467,2528520.0,2674265.0,989.0,1004.0
BBNX,94.11856474258971,423900.0,975145.0,2918.0,2072.0
SRZN,94.10296411856474,26780.0,33605.0,5292.0,5262.0
KTOS,94.08736349453977,5914700.0,6284225.0,467.0,459.0
TARS,94.07176287051482,610140.0,684175.0,2492.0,2499.0
TVTX,94.05616224648986,1601780.0,1935745.0,1390.0,1312.0
LUD,94.0405616224649,7800.0,34495.0,5831.0,5247.0
UROY,94.02496099843994,3018040.0,3343135.0,855.0,820.0
USAU,94.00936037441497,457360.0,404825.0,2827.0,3091.0
SCS,93.99375975039001,944780.0,1804550.0,1985.0,1386.0
FSI,93.97815912636506,68240.0,67155.0,4673.0,4771.0
IAUX,93.9625585023401,6288700.0,6863235.0,435.0,425.0
FLYX,93.94695787831513,22740.0,52535.0,5374.0,4950.0
KSS,93.93135725429018,5136100.0,5821990.0,535.0,481.0
CENX,93.91575663026521,2560640.0,2173175.0,977.0,1186.0
APP,93.90015600624025,6813080.0,10960790.0,410.0,243.0
HTOOW,93.88455538221528,13540.0,48470.0,5623.0,5002.0
AQMS,93.86895475819033,4874460.0,3760015.0,562.0,734.0
INTC,93.85335413416537,118111720.0,163793220.0,13.0,7.0
FURY,93.8377535101404,1722720.0,928725.0,1318.0,2130.0
SNDL,93.82215288611545,5070340.0,4218150.0,541.0,664.0
ECX,93.80655226209048,1034600.0,1374315.0,1900.0,1673.0
LEU,93.79095163806552,1645360.0,1598555.0,1364.0,1515.0
MAZE,93.77535101404057,456940.0,591700.0,2828.0,2652.0
SNDX,93.75975039001561,2399080.0,2078300.0,1041.0,1237.0
CGON,93.74414976599064,1260720.0,1069635.0,1664.0,1947.0
ANTE,93.72854914196567,636967.6,536063.15,2456.0,2751.0
CRDO,93.71294851794072,6956720.0,6128180.0,401.0,466.0
VALN,93.69734789391576,35920.0,75230.0,5119.5,4696.0
ODP,93.68174726989079,1412560.0,1563295.0,1536.0,1538.0
PLAG,93.66614664586584,136880.0,120960.0,4058.5,4284.0
RADX,93.65054602184088,33400.0,30475.0,5171.0,5314.0
CYTK,93.63494539781591,1492380.0,2467720.0,1474.0,1073.0
ERAS,93.61934477379094,3732120.0,2485775.0,706.0,1066.0
NUVB,93.60374414976599,5710380.0,6603020.0,483.0,440.0
NCRA,93.58814352574103,39060.0,21450.0,5064.0,5518.0
ATLX,93.57254290171608,1452320.0,1070725.0,1502.0,1945.0
INSM,93.5569422776911,1698080.0,2170060.0,1340.0,1190.0
LPL,93.54134165366614,659660.0,630215.0,2410.0,2592.0
ERO,93.52574102964118,1285860.0,1063535.0,1639.5,1959.0
DLTH,93.51014040561623,76620.0,130910.0,4580.0,4206.0
BTG,93.49453978159127,52734340.0,57617525.0,45.0,36.0
SVM,93.4789391575663,7511780.0,7472815.0,376.0,384.0
PPTA,93.46333853354135,4691920.0,3792870.0,583.0,728.0
PSTG,93.44773790951638,2764180.0,2995160.0,921.0,913.0
CASK,93.43213728549142,516999.8,1457567.45,2682.0,1610.0
