Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1710.HK,98.923904688701,6580000.0,5666400.0,373.0,466.0
1920.HK,98.88547271329746,1815000.0,5495689.6,774.0,480.0
2310.HK,98.84704073789393,800.0,14100.0,2316.0,2274.0
8237.HK,98.8086087624904,2135684.0,599057.0,720.0,1213.0
1953.HK,98.77017678708685,0.0,4863450.0,2466.0,519.0
1429.HK,98.73174481168331,6283200.0,5797400.0,383.0,462.0
0622.HK,98.69331283627979,11561631.6,9859467.9,231.0,320.0
3680.HK,98.65488086087625,5646800.0,2759225.0,406.0,673.0
2225.HK,98.61644888547272,28377255.8,21686011.05,94.0,144.0
8193.HK,98.57801691006918,139200.0,631800.0,1589.0,1188.0
0110.HK,98.53958493466564,3300994.4,1202288.75,577.0,962.0
8360.HK,98.5011529592621,0.0,790100.0,2466.0,1102.0
1626.HK,98.46272098385856,917800.0,786540.0,986.0,1103.0
8279.HK,98.42428900845503,9059200.0,11755900.0,293.0,278.0
1690.HK,98.3858570330515,2026000.0,8354000.0,731.0,364.0
0339.HK,98.34742505764797,126000.0,672500.0,1623.5,1155.0
6939.HK,98.30899308224443,690800.0,1641800.0,1084.0,840.0
0524.HK,98.27056110684089,80000.0,3185590.1,1762.5,641.0
8431.HK,98.23212913143735,2880620.0,2795200.0,623.0,671.0
1888.HK,98.19369715603382,42614288.0,34503701.15,60.0,86.0
0290.HK,98.15526518063028,31499858.2,16741229.55,83.0,195.0
0565.HK,98.11683320522675,7353000.0,10719650.8,332.0,300.0
8447.HK,98.07840122982321,536000.0,442500.0,1162.5,1334.0
0650.HK,98.03996925441967,77067168.4,24305288.4,31.0,130.0
8271.HK,98.00153727901613,230800.0,831100.0,1425.0,1086.0
1141.HK,97.96310530361261,7488100.0,4444035.0,328.0,545.0
6063.HK,97.92467332820907,4654400.0,9278400.0,465.0,338.0
8286.HK,97.88624135280554,88000.0,80250.0,1734.0,1917.0
2477.HK,97.847809377402,5777920.0,9326720.15,400.0,336.0
1865.HK,97.80937740199846,8510080.0,12630335.9,304.0,258.0
0568.HK,97.77094542659492,78672429.0,150872146.8,30.0,14.0
2442.HK,97.7325134511914,873600.0,560774.95,1010.5,1242.0
9936.HK,97.69408147578785,359500.0,462325.0,1294.0,1313.0
0756.HK,97.65564950038433,1600.0,3280.0,2295.0,2391.0
1762.HK,97.61721752498079,7041600.0,12625050.0,348.0,259.0
2330.HK,97.57878554957725,1206400.0,1695680.0,887.0,832.0
0381.HK,97.54035357417371,38237600.2,22569433.1,65.0,139.0
2422.HK,97.50192159877018,726800.0,866600.0,1071.0,1075.0
8400.HK,97.46348962336664,2202000.0,836000.0,710.0,1084.0
0326.HK,97.42505764796311,19636487.0,12224728.4,135.0,270.0
1746.HK,97.38662567255957,258400.0,2024600.0,1385.0,773.0
1845.HK,97.34819369715603,0.0,1350.0,2466.0,2421.0
8007.HK,97.3097617217525,10112961.4,5071008.0,259.0,505.0
1628.HK,97.27132974634897,1516541.2,2696832.0,823.0,681.0
1440.HK,97.23289777094543,1338880.6,1388470.15,860.0,906.0
3928.HK,97.1944657955419,309600.0,303400.0,1336.0,1461.0
0471.HK,97.15603382013836,72056351.6,21405005.65,35.0,147.0
0648.HK,97.11760184473482,1487968.4,860012.05,829.0,1077.0
1334.HK,97.07916986933128,1522000.0,1548500.0,821.0,867.0
1408.HK,97.04073789392775,148400.0,239200.0,1558.5,1554.0
8411.HK,97.00230591852421,658000.0,395500.0,1098.0,1379.0
1348.HK,96.96387394312067,9201200.0,4284400.0,290.0,552.0
1538.HK,96.92544196771713,879200.0,1028000.0,1009.0,1013.0
0401.HK,96.8870099923136,2479509.6,1869441.5,673.0,803.0
0368.HK,96.84857801691007,104000.0,292900.35,1683.0,1472.0
2370.HK,96.81014604150653,54400.0,108925.0,1866.0,1818.0
8620.HK,96.771714066103,3000000.0,2233000.0,609.0,748.0
0206.HK,96.73328209069946,1808400.0,2308350.0,776.0,734.0
8201.HK,96.69485011529592,56000.0,226750.0,1856.5,1570.0
0628.HK,96.65641813989238,28442144.4,20090584.1,93.0,154.0
1581.HK,96.61798616448885,2679800.0,755850.0,652.0,1115.0
1657.HK,96.57955418908531,43100.0,14575.0,1930.0,2269.0
3603.HK,96.54112221368179,2963400.2,901800.05,615.0,1060.0
1536.HK,96.50269023827825,259600.0,221800.0,1384.0,1579.0
1072.HK,96.46425826287471,12697109.4,15312313.0,216.0,216.0
8395.HK,96.42582628747117,6536000.0,2372000.0,374.0,721.0
0720.HK,96.38739431206764,2945000.0,2177250.0,617.0,758.0
3393.HK,96.3489623366641,4885205.0,5209946.3,449.0,495.0
8450.HK,96.31053036126058,888000.0,938500.0,1005.0,1046.0
9938.HK,96.27209838585703,1539000.0,452750.0,819.0,1324.0
1679.HK,96.2336664104535,1520070.0,785592.5,822.0,1104.0
0508.HK,96.19523443504995,476200.0,282320.0,1195.0,1490.0
1837.HK,96.15680245964643,1410400.0,3696350.0,848.0,597.0
8619.HK,96.11837048424289,284000.0,1333910.0,1370.0,925.0
1685.HK,96.07993850883936,552400.0,1624950.0,1150.0,842.0
1286.HK,96.04150653343582,4921359.6,4732639.2,448.0,530.0
3789.HK,96.00307455803228,69600.0,489800.0,1802.0,1291.0
9689.HK,95.96464258262874,96000.0,208600.0,1705.0,1601.5
9882.HK,95.92621060722522,408400.0,315700.0,1257.0,1447.0
1823.HK,95.88777863182167,144400.0,225200.0,1572.0,1575.0
2193.HK,95.84934665641815,585600.0,234000.0,1132.0,1560.0
1500.HK,95.81091468101461,569000.0,214000.0,1137.0,1592.5
2227.HK,95.77248270561107,386400.0,696680.0,1275.0,1140.0
2372.HK,95.73405073020753,464000.0,241600.0,1206.0,1546.0
0209.HK,95.695618754804,940160.0,1834368.0,979.0,808.0
1652.HK,95.65718677940046,649400.0,711350.0,1103.0,1134.0
0301.HK,95.61875480399694,351850.0,331935.0,1302.0,1433.0
2616.HK,95.5803228285934,16428154.8,21270399.4,162.0,149.0
6088.HK,95.54189085318986,69723438.8,90787254.2,38.0,30.0
8637.HK,95.50345887778631,459400.0,999469.8,1213.0,1024.0
1300.HK,95.46502690238279,1829200.0,2176200.0,772.0,759.0
9968.HK,95.42659492697925,2493200.0,4288100.0,671.0,551.0
1831.HK,95.38816295157571,2410500.0,4032512.5,681.0,577.0
8160.HK,95.34973097617218,0.0,0.0,2466.0,2526.0
1251.HK,95.31129900076863,3924800.0,1784800.0,521.0,817.0
0295.HK,95.2728670253651,1715000.0,5375000.0,784.0,488.0
0731.HK,95.23443504996156,2601600.0,2423900.0,660.0,715.0
1933.HK,95.19600307455804,53600.0,29200.0,1870.0,2156.0
2416.HK,95.1575710991545,2339692.0,897298.9,686.0,1063.0
1470.HK,95.11913912375095,249600.0,365500.0,1401.0,1408.0
2171.HK,95.08070714834741,6936903.8,5497127.5,356.0,479.0
2028.HK,95.04227517294389,4000.0,91700.0,2247.0,1875.0
1396.HK,95.00384319754035,12119508.8,7395135.25,224.0,395.0
1780.HK,94.96541122213682,0.0,8379375.0,2466.0,362.0
0864.HK,94.92697924673328,0.0,800.0,2466.0,2433.0
1138.HK,94.88854727132974,24247379.6,37870772.05,105.0,75.0
9866.HK,94.8501152959262,5290573.4,6248323.65,431.0,443.0
2271.HK,94.81168332052268,169200.0,463089.05,1521.0,1312.0
3698.HK,94.77325134511914,7460151.6,11996700.45,329.0,273.0
2528.HK,94.73481936971561,182000.0,103100.0,1501.5,1838.0
1705.HK,94.69638739431207,372000.0,575900.0,1287.0,1228.0
1488.HK,94.65795541890853,2018800.0,1012600.0,733.0,1019.0
0058.HK,94.61952344350499,285480.0,150550.0,1367.0,1704.0
8218.HK,94.58109146810146,220800.0,69000.0,1439.0,1963.0
1402.HK,94.54265949269792,144000.0,315500.0,1573.5,1448.0
1490.HK,94.5042275172944,312000.0,1428800.0,1333.0,898.0
0595.HK,94.46579554189086,4014400.0,6867220.0,511.0,421.0
1362.HK,94.42736356648732,16800.0,25400.0,2109.5,2182.5
0036.HK,94.38893159108378,0.0,0.0,2466.0,2526.0
2349.HK,94.35049961568025,2219200.0,2423000.0,705.0,716.0
1871.HK,94.31206764027671,254400.0,171600.0,1390.5,1665.0
1160.HK,94.27363566487318,0.0,85000.0,2466.0,1895.5
0613.HK,94.23520368946964,245200.0,126440.0,1412.0,1767.0
0167.HK,94.1967717140661,191280.0,760441.35,1488.0,1111.0
8321.HK,94.13912375096079,55600.0,132300.0,1861.0,1749.0
1850.HK,94.13912375096079,3848420.0,14874990.2,533.0,223.0
0164.HK,94.0814757878555,3450604.0,2322308.75,568.0,731.0
1182.HK,94.04304381245197,91450.2,70512.55,1724.0,1955.0
8281.HK,94.00461183704843,164800.0,61600.0,1529.0,1998.0
0522.HK,93.96617986164489,5036315.6,2609569.4,444.0,696.0
8375.HK,93.92774788624135,198000.0,207200.0,1473.5,1603.0
0987.HK,93.88931591083781,2782442.4,5673498.7,636.0,465.0
8219.HK,93.85088393543428,1210000.0,1667950.0,885.0,837.0
1742.HK,93.81245196003074,3849000.0,2377750.0,532.0,720.0
2108.HK,93.77401998462722,233600.0,494000.0,1421.0,1284.0
0645.HK,93.73558800922368,290000.0,106700.0,1362.0,1825.0
0842.HK,93.69715603382014,4213600.0,12305800.0,499.0,265.0
3808.HK,93.6587240584166,15066511.6,15061164.65,180.0,220.0
2497.HK,93.62029208301307,120400.0,129000.0,1634.0,1760.0
1711.HK,93.58186010760953,72000.0,99500.0,1791.0,1848.5
0175.HK,93.543428132206,85172387.0,116524436.85,27.0,22.0
0148.HK,93.50499615680246,10628872.0,6519576.65,246.0,435.0
1935.HK,93.46656418139892,87600.0,56400.0,1737.5,2014.0
6136.HK,93.42813220599538,901400.0,2146200.0,996.0,762.0
3896.HK,93.38970023059186,110651582.6,126923394.75,18.0,18.0
6812.HK,93.35126825518832,80000.0,52750.0,1762.5,2034.0
2521.HK,93.31283627978479,2589000.0,3985500.0,663.0,581.0
1671.HK,93.27440430438124,167600.0,152100.0,1525.5,1700.0
8416.HK,93.23597232897771,178000.0,292500.0,1507.5,1473.0
1539.HK,93.19754035357417,554800.0,1183200.0,1147.0,972.0
6996.HK,93.15910837817064,3491472.0,3366415.25,564.0,623.0
2338.HK,93.1206764027671,19025802.2,23024333.15,142.0,134.0
1321.HK,93.08224442736358,1675600.0,1138300.0,790.0,984.0
1277.HK,93.04381245196002,15091641.4,22937680.35,179.0,137.0
0794.HK,93.0053804765565,0.0,8000.0,2466.0,2339.5
1129.HK,92.96694850115296,97285.2,147319.3,1698.0,1708.0
80175.HK,92.92851652574943,35400.0,75100.0,1981.0,1942.0
8365.HK,92.89008455034589,5078320.0,2003010.0,439.0,777.0
1070.HK,92.85165257494235,6910606.4,13958459.1,358.0,231.0
0738.HK,92.81322059953881,30000.0,423310.0,2016.5,1352.0
2236.HK,92.77478862413528,1173902.6,4333992.35,895.0,549.0
0632.HK,92.73635664873174,9860400.0,13374846.1,269.0,241.0
1597.HK,92.69792467332822,12600.0,47750.0,2141.5,2058.0
1049.HK,92.65949269792468,143610.6,140155.4,1575.0,1728.0
8509.HK,92.62106072252114,10400.0,58000.0,2164.5,2010.0
2265.HK,92.5826287471176,595660.0,728180.0,1125.0,1127.0
1146.HK,92.54419677171407,1075200.0,1945000.0,920.0,785.0
2678.HK,92.50576479631053,619200.0,681429.05,1114.0,1151.0
8070.HK,92.467332820907,10000.0,48000.0,2170.0,2057.0
0618.HK,92.42890084550346,330200.0,792250.0,1318.0,1101.0
3336.HK,92.39046887009992,11690200.0,11049750.0,229.0,294.0
0938.HK,92.35203689469638,4037600.0,5474061.8,508.0,482.0
3773.HK,92.31360491929284,254800.0,161900.0,1389.0,1683.0
1570.HK,92.27517294388932,79800.0,63600.0,1764.0,1990.0
3320.HK,92.23674096848578,20823786.8,33609951.85,123.0,89.0
2263.HK,92.19830899308225,5610000.0,1526500.0,410.0,871.0
8120.HK,92.15987701767871,75025.0,36118.75,1778.0,2121.0
8501.HK,92.12144504227517,13200.0,5400.0,2135.0,2366.5
2511.HK,92.08301306687163,841100.0,1006250.0,1023.0,1022.0
1851.HK,92.0445810914681,1386800.0,1589000.0,852.0,857.0
6699.HK,92.00614911606456,1249800.8,1100375.3,873.0,999.0
2112.HK,91.96771714066104,2691200.0,1886900.0,650.0,798.0
3668.HK,91.9292851652575,2317024.4,4278509.8,687.0,555.0
1262.HK,91.89085318985396,51800.0,46975.0,1880.0,2063.0
2315.HK,91.85242121445042,1480700.0,1512870.7,831.0,874.0
2198.HK,91.81398923904689,10088830.8,11681686.55,260.0,280.0
2618.HK,91.77555726364335,16462751.4,14875843.9,161.0,222.0
1812.HK,91.73712528823982,1196400.0,2916012.5,890.0,664.0
0745.HK,91.69869331283628,134265.0,81196.05,1601.0,1911.0
8239.HK,91.66026133743274,7400.0,43661.35,2195.0,2083.0
0887.HK,91.6218293620292,3138000.0,4705000.0,592.0,531.0
3337.HK,91.58339738662568,8732799.8,13068035.25,299.0,249.0
6133.HK,91.54496541122214,0.0,28800.0,2466.0,2161.0
1959.HK,91.50653343581861,3438000.0,2003800.0,570.0,776.0
8059.HK,91.46810146041506,733000.0,1420000.0,1065.0,901.5
1907.HK,91.42966948501153,27983533.2,62009290.5,95.0,45.0
2105.HK,91.39123750960799,2696020.0,3243522.95,646.0,637.0
1064.HK,91.35280553420446,459000.0,134750.0,1216.0,1739.0
1775.HK,91.31437355880092,128000.0,313400.0,1617.5,1449.0
8283.HK,91.2759415833974,114000.0,267296.3,1645.0,1509.0
1621.HK,91.23750960799384,486400.0,538400.0,1190.0,1255.0
2699.HK,91.19907763259032,388800.0,470740.0,1271.0,1306.0
1420.HK,91.16064565718678,420800.0,589600.0,1244.5,1217.0
1703.HK,91.12221368178325,2789000.0,3621750.0,635.0,604.0
8420.HK,91.08378170637971,12000.0,77000.0,2149.0,1929.0
1672.HK,91.04534973097617,1971916.4,2319937.4,745.0,733.0
2892.HK,91.00691775557263,0.0,14200.0,2466.0,2273.0
0528.HK,90.9684857801691,64000.0,69000.0,1817.5,1963.0
1171.HK,90.93005380476556,32338487.2,56209571.35,82.0,50.0
3989.HK,90.89162182936202,5676000.0,10191516.65,403.0,314.0
2420.HK,90.8531898539585,208300.0,236775.0,1454.0,1558.0
6080.HK,90.81475787855496,696000.0,650400.0,1080.0,1169.5
1941.HK,90.77632590315142,135600.0,130800.0,1600.0,1752.0
1401.HK,90.73789392774788,909600.0,1897750.0,992.0,792.0
8436.HK,90.69946195234435,49000.0,169000.0,1892.0,1669.0
2162.HK,90.66102997694081,3199467.0,3529808.15,588.0,609.0
0432.HK,90.62259800153728,240101.4,344560.75,1415.0,1424.0
6123.HK,90.58416602613374,110400.0,348500.0,1660.5,1418.0
1729.HK,90.5457340507302,17848529.0,17547907.95,152.0,179.0
1932.HK,90.50730207532666,0.0,1200.0,2466.0,2422.0
0408.HK,90.46887009992314,226000.0,265920.0,1434.0,1514.0
1927.HK,90.4304381245196,1980000.0,751750.0,739.0,1118.0
0081.HK,90.39200614911607,6142000.0,7607843.45,387.0,388.0
8018.HK,90.35357417371253,335000.0,1034335.0,1315.0,1011.0
8073.HK,90.31514219830899,49600.0,37400.0,1889.0,2115.0
8331.HK,90.27671022290545,0.0,4000.0,2466.0,2383.5
1940.HK,90.23827824750192,294000.0,908600.0,1357.5,1056.0
1718.HK,90.19984627209838,1088000.0,729650.0,915.5,1125.0
2439.HK,90.16141429669486,1972800.0,4322300.0,743.0,550.0
0574.HK,90.12298232129132,1850400.0,1600600.0,767.0,853.0
1130.HK,90.08455034588778,837440.0,622180.0,1027.0,1197.0
8153.HK,90.04611837048424,26000.6,270322.25,2037.0,1505.0
0353.HK,90.00768639508071,840002.0,814520.5,1024.0,1092.0
8646.HK,89.96925441967717,607200.0,1860600.0,1119.5,806.0
0641.HK,89.93082244427364,64000.0,54000.0,1817.5,2025.5
0488.HK,89.8923904688701,1170787.2,471475.75,897.0,1305.0
0042.HK,89.85395849346656,2694400.0,2461100.0,648.0,711.0
1843.HK,89.81552651806302,536000.0,446000.0,1162.5,1332.0
0178.HK,89.7770945426595,14194141.2,8609462.45,192.0,358.0
0156.HK,89.73866256725596,56000.0,534420.05,1856.5,1259.0
1205.HK,89.70023059185243,13582800.0,11413134.95,202.0,286.0
6998.HK,89.66179861644889,3745800.0,2080900.0,542.0,769.0
8290.HK,89.62336664104535,194000.0,210000.0,1480.5,1594.0
1308.HK,89.58493466564181,3681239.4,5952262.7,549.0,456.0
1797.HK,89.54650269023828,8738141.2,9716807.3,298.0,323.0
1580.HK,89.50807071483474,70500.0,390625.0,1798.0,1384.0
0857.HK,89.46963873943122,102878707.4,148283872.6,20.0,15.0
6190.HK,89.43120676402768,23040.0,29010.0,2053.0,2159.0
8507.HK,89.39277478862412,1901600.0,1900400.0,760.0,791.0
1650.HK,89.3543428132206,3252800.0,1351600.0,582.0,916.0
8161.HK,89.31591083781706,36000.0,9000.0,1976.5,2323.0
1792.HK,89.27747886241353,3200.0,456542.7,2268.5,1320.0
2881.HK,89.23904688700999,8900.0,43100.0,2180.0,2087.5
1949.HK,89.20061491160645,24050.0,109612.5,2045.0,1814.0
9929.HK,89.16218293620291,13088000.0,11903700.0,210.0,276.0
1428.HK,89.12375096079938,24298945.8,74638065.65,104.0,36.0
1663.HK,89.08531898539584,3087102.6,2811475.65,598.0,668.0
1740.HK,89.04688700999232,187000.0,124250.0,1496.0,1775.0
0827.HK,89.00845503458878,4836000.0,7670400.0,455.0,384.0
9995.HK,88.97002305918524,4835625.0,5530493.95,456.0,476.0
0526.HK,88.9315910837817,775200.0,3147700.0,1050.0,644.0
2139.HK,88.89315910837817,6375000.0,6187350.0,380.0,449.0
8241.HK,88.85472713297463,6000.0,18000.0,2218.5,2233.0
0951.HK,88.8162951575711,3051800.0,2455184.8,605.0,712.0
2187.HK,88.77786318216756,428000.0,436700.0,1236.0,1340.0
1303.HK,88.73943120676402,41200.0,89100.0,1946.0,1878.0
1472.HK,88.70099923136048,137000.0,474750.0,1595.0,1303.0
8529.HK,88.66256725595696,869000.0,425000.0,1014.0,1351.0
9638.HK,88.62413528055342,9940.0,109600.0,2174.0,1815.0
3997.HK,88.58570330514989,87200.0,88900.0,1739.0,1880.0
3963.HK,88.54727132974635,178000.0,58500.0,1507.5,2009.0
2501.HK,88.50883935434281,194800.0,252200.0,1478.0,1534.0
0240.HK,88.47040737893927,328826.6,435885.4,1320.0,1341.0
1993.HK,88.43197540353574,6300.0,7575.0,2213.0,2344.0
0666.HK,88.3935434281322,4583009.2,6371379.8,473.0,442.0
2100.HK,88.35511145272868,3574800.0,1897000.0,555.0,794.0
2696.HK,88.31667947732514,967008.6,1299895.95,967.0,938.0
0992.HK,88.2782475019216,113548976.4,89210298.25,17.0,31.0
1545.HK,88.23981552651806,740000.0,462000.0,1063.0,1314.0
0482.HK,88.20138355111453,471850.0,126310.1,1199.0,1769.0
8291.HK,88.16295157571099,2000.0,500.0,2287.5,2441.5
1555.HK,88.12451960030747,8028223.2,13429255.8,317.0,239.0
8082.HK,88.08608762490393,8306000.0,10405200.0,310.0,308.0
2252.HK,88.04765564950038,9742810.2,7651445.65,273.0,387.0
8310.HK,88.00922367409684,0.0,0.0,2466.0,2526.0
2175.HK,87.97079169869332,1135400.0,651550.0,903.0,1168.0
9926.HK,87.93235972328978,7992782.8,9006857.3,319.0,347.0
8547.HK,87.89392774788625,14278000.0,16906400.0,190.0,190.0
2623.HK,87.85549577248271,2910953.6,3460690.95,621.0,617.0
0631.HK,87.81706379707916,11657559.4,11991468.35,230.0,274.0
9998.HK,87.77863182167563,43000.0,300750.0,1931.0,1466.0
1501.HK,87.74019984627209,196680.0,267600.0,1475.0,1507.0
8403.HK,87.70176787086857,247400.0,411050.0,1406.0,1362.0
0689.HK,87.66333589546502,26295680.0,13299856.95,101.0,242.0
2722.HK,87.6249039200615,21026931.6,19924093.85,119.0,157.0
8246.HK,87.58647194465794,41000.0,54250.0,1948.5,2023.0
2279.HK,87.54803996925442,500900.0,367200.0,1185.0,1406.0
1898.HK,87.50960799385088,18297511.4,28708472.15,149.0,104.0
1793.HK,87.47117601844735,700800.0,983200.0,1078.0,1029.0
8616.HK,87.43274404304381,32000.0,50000.0,2005.0,2049.0
1200.HK,87.39431206764027,1242026.4,2321296.4,874.0,732.0
2223.HK,87.35588009223673,151600.0,220300.0,1554.0,1580.0
1772.HK,87.3174481168332,12914607.6,16771312.25,213.0,193.0
8103.HK,87.27901614142966,81900.0,179625.0,1757.0,1651.0
2039.HK,87.24058416602614,1949039.2,3493748.3,750.0,613.0
1936.HK,87.2021521906226,6800.0,23500.0,2204.0,2195.0
3389.HK,87.16372021521906,622913.2,895896.0,1113.0,1065.0
1651.HK,87.12528823981552,1298065.6,1303444.95,866.0,935.0
0288.HK,87.08685626441199,24853351.4,33667065.95,103.0,88.0
0751.HK,87.04842428900845,1030915.2,1877271.4,935.0,801.0
80992.HK,87.00999231360493,528400.0,391300.0,1165.0,1383.0
8422.HK,86.97156033820139,271200.0,1129500.0,1378.0,987.0
1655.HK,86.93312836279785,372000.0,2482000.0,1287.0,710.0
8340.HK,86.8946963873943,47000.0,30310.0,1905.0,2149.0
6933.HK,86.85626441199078,1434800.0,693200.0,842.0,1142.0
9863.HK,86.81783243658724,10499069.0,12798401.35,250.0,257.0
1767.HK,86.77940046118371,208000.0,226500.0,1455.5,1571.5
9688.HK,86.74096848578017,15242191.6,12412837.1,177.0,262.0
0721.HK,86.70253651037663,4882000.0,5491000.0,451.0,481.0
8512.HK,86.66410453497309,1026000.0,1615300.0,937.0,844.0
0883.HK,86.62567255956957,96709567.2,175802732.15,22.0,12.0
6978.HK,86.58724058416603,937598.0,599406.25,981.0,1212.0
1164.HK,86.5488086087625,37088348.4,55054230.25,70.0,53.0
2343.HK,86.51037663335896,11042532.0,18001102.7,238.0,175.0
0133.HK,86.47194465795542,612704.6,280344.0,1117.0,1493.0
1202.HK,86.43351268255188,423220.0,276705.0,1241.0,1498.0
8317.HK,86.39508070714835,0.0,23100.0,2466.0,2197.0
0995.HK,86.35664873174481,1739981.2,1706909.65,780.0,831.0
8020.HK,86.31821675634127,2932000.0,844500.0,619.0,1082.0
1410.HK,86.27978478093775,1490000.0,1420000.0,828.0,901.5
0797.HK,86.2413528055342,90000.0,288800.0,1726.5,1478.5
0947.HK,86.20292083013067,1100400.0,1185845.0,912.0,968.0
0586.HK,86.16448885472713,10350901.0,10240132.65,255.0,313.0
1686.HK,86.1260568793236,7135744.0,10547483.85,342.0,306.0
2885.HK,86.08762490392006,144800.0,244800.0,1570.0,1542.0
9969.HK,86.04919292851653,8802381.8,10443357.8,295.0,307.0
8091.HK,86.01076095311299,44000.0,49000.0,1923.5,2053.0
6911.HK,85.97232897770945,0.0,6360.0,2466.0,2357.0
1637.HK,85.93389700230591,501200.0,581800.0,1184.0,1224.0
1866.HK,85.89546502690239,4859390.2,5051159.75,453.0,506.0
1877.HK,85.85703305149885,6731499.2,5451242.5,366.0,484.0
0559.HK,85.81860107609532,0.0,931083.3,2466.0,1048.0
1486.HK,85.78016910069178,50000.0,31000.0,1886.5,2141.0
3931.HK,85.74173712528824,7968875.6,9294901.7,320.0,337.0
8333.HK,85.7033051498847,34800.0,8700.0,1987.5,2332.5
0016.HK,85.66487317448117,4234092.0,5631756.25,496.0,467.0
2317.HK,85.62644119907763,114350.2,120587.55,1644.0,1789.0
0527.HK,85.5880092236741,2208000.0,2646000.0,707.0,692.0
8631.HK,85.54957724827055,34800.0,82800.0,1987.5,1905.5
1133.HK,85.51114527286703,12426042.0,10687685.05,219.0,302.0
3600.HK,85.47271329746349,895974.8,983508.7,998.0,1028.0
2433.HK,85.43428132205996,15976800.0,8214100.0,166.0,373.0
1310.HK,85.39584934665642,1659530.0,3470044.1,796.0,615.0
1228.HK,85.3574173712529,417000.0,624550.0,1250.0,1194.0
2356.HK,85.31898539584934,921212.0,1126538.2,985.0,990.0
0055.HK,85.28055342044581,602000.0,181650.0,1123.0,1645.0
8536.HK,85.24212144504227,174000.0,103750.0,1514.5,1835.0
1483.HK,85.20368946963875,292400.0,360750.0,1360.0,1411.0
8013.HK,85.1652574942352,0.0,37000.0,2466.0,2117.0
8483.HK,85.12682551883167,57600.0,149200.0,1847.5,1706.0
1750.HK,85.08839354342813,1732000.0,3330000.0,781.0,631.0
0261.HK,85.0499615680246,6921128.4,2298775.3,357.0,737.0
8379.HK,85.01152959262106,564000.0,537000.0,1142.0,1257.0
1925.HK,84.97309761721753,25600.0,66300.0,2040.5,1976.0
1447.HK,84.934665641814,23600.0,30800.0,2049.0,2145.5
2096.HK,84.89623366641045,6983610.0,9065332.85,353.0,345.0
2116.HK,84.85780169100691,356800.0,130300.0,1296.5,1756.0
0369.HK,84.81936971560337,37200.0,60641.25,1973.0,2000.0
0831.HK,84.78093774019985,1458400.0,2047401.1,834.0,772.0
8429.HK,84.7425057647963,129000.0,88250.0,1614.0,1883.0
1361.HK,84.70407378939278,8113200.0,8250100.9,316.0,369.0
8162.HK,84.66564181398924,2814000.0,1221000.0,633.0,955.0
1712.HK,84.6272098385857,591800.0,1459158.2,1128.0,887.0
80883.HK,84.58877786318216,155200.0,264625.0,1549.0,1516.0
2159.HK,84.55034588777863,333120.0,770590.0,1317.0,1108.0
2358.HK,84.51191391237509,15646000.0,18583000.0,172.0,167.0
3618.HK,84.47348193697157,7014872.0,12261644.95,351.0,269.0
0217.HK,84.43504996156803,2010000.0,1968401.25,736.0,781.0
8118.HK,84.39661798616449,43200.0,174000.0,1928.0,1659.0
0918.HK,84.35818601076095,9369600.0,5813640.0,282.0,460.0
9939.HK,84.31975403535742,2464600.0,4780395.9,674.0,526.0
