Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
VRSN,90.65606361829026,815200.0,723360.0,424.0,443.0
NEM,90.4572564612326,10096780.0,8980755.0,63.0,64.0
HPE,90.25844930417495,19783960.0,22251210.0,31.0,25.0
PWR,90.05964214711729,922220.0,878970.0,415.0,418.0
JCI,89.86083499005964,4065400.0,4455800.0,176.0,145.0
WSM,89.66202783300199,853840.0,1367000.0,422.0,360.0
WFC,89.46322067594433,15801720.0,13658250.0,40.0,44.0
PODD,89.26441351888667,604120.0,554465.0,457.0,466.0
EBAY,89.06560636182903,4747440.0,5575315.0,139.0,122.0
NCLH,88.86679920477137,25711480.0,16460395.0,22.0,36.0
META,88.66799204771371,10546260.0,10188195.0,59.0,59.0
JPM,88.46918489065607,7722540.0,7086965.0,86.0,95.0
DLTR,88.27037773359841,5697000.0,4884925.0,118.0,132.0
ETR,88.07157057654076,2481340.0,2492615.0,241.0,247.0
SCHW,87.8727634194831,10485040.0,8897430.0,61.0,65.0
TRMB,87.67395626242545,1289600.0,1475505.0,366.0,348.0
RJF,87.47514910536779,938820.0,885730.0,410.0,417.0
NTRS,87.27634194831015,1130880.0,942300.0,388.0,409.0
FOXA,87.07753479125249,4826780.0,3244640.0,136.0,210.0
TEL,86.87872763419483,1395740.0,1557655.0,351.0,336.0
FOX,86.67992047713717,4614700.0,2014880.0,142.0,288.0
ORLY,86.48111332007953,4589580.0,4016200.0,145.0,162.0
BKNG,86.28230616302187,186220.0,179370.0,498.0,498.0
IVZ,86.08349900596421,4022140.0,3651100.0,178.0,185.0
MCK,85.88469184890656,608800.0,730565.0,456.0,440.0
GILD,85.6858846918489,8585180.0,6153750.0,77.0,114.0
CBRE,85.48707753479125,1330000.0,1519395.0,363.0,339.0
BKR,85.2882703777336,4352240.0,4965540.0,161.0,130.0
GL,85.08946322067594,429800.0,460250.0,482.0,475.0
UBER,84.89065606361828,15308940.0,15287955.0,42.0,38.0
CMI,84.69184890656064,755980.0,702870.0,431.0,446.0
CNP,84.49304174950298,4213100.0,4564770.0,167.0,141.0
FAST,84.29423459244532,6581020.0,5840555.0,104.0,118.0
AZO,84.09542743538768,114080.0,104820.0,500.0,502.0
DAL,83.89662027833002,8957920.0,7181395.0,73.0,93.0
ULTA,83.69781312127238,554080.0,904510.0,462.0,416.0
MOS,83.49900596421472,4339280.0,4165680.0,162.0,151.0
DRI,83.30019880715706,1123400.0,922535.0,391.0,412.0
CSCO,83.1013916500994,15292800.0,17701560.0,43.0,33.0
EMR,82.90258449304176,2148440.0,2607640.0,275.0,236.0
T,82.7037773359841,29563280.0,29491070.0,20.0,13.0
LVS,82.50497017892644,5504220.0,4569130.0,121.0,139.0
EXE,82.30616302186878,2293660.0,2854520.0,259.0,227.0
KLAC,82.10735586481114,776620.0,915810.0,428.0,415.0
STT,81.90854870775348,2131260.0,1739865.0,279.0,316.0
BA,81.70974155069582,7901060.0,6684380.0,85.0,101.0
CDNS,81.51093439363817,2816300.0,1677380.0,226.0,327.0
CTVA,81.31212723658051,4069900.0,3698945.0,175.0,181.0
URI,81.11332007952286,507040.0,487885.0,471.0,469.0
CAH,80.9145129224652,1798700.0,2235740.0,308.0,268.0
PAYC,80.71570576540755,494720.0,590510.0,473.0,460.0
AXP,80.51689860834989,2198640.0,2394145.0,268.0,255.0
GRMN,80.31809145129225,715460.0,824335.0,439.0,428.0
CVS,80.11928429423459,10347660.0,7223315.0,62.0,92.0
ROK,79.92047713717693,744340.0,789530.0,435.0,434.0
INCY,79.72166998011929,1690440.0,1682760.0,319.0,325.0
WMT,79.52286282306163,14196240.0,18457360.0,45.0,30.0
WMB,79.32405566600397,5229480.0,5855050.0,128.0,117.0
DIS,79.12524850894633,7083640.0,6342915.0,94.0,108.0
WELL,78.92644135188867,2132040.0,2195405.0,278.0,274.0
PM,78.72763419483101,4474580.0,5115945.0,151.0,127.0
CHRW,78.52882703777337,1272300.0,1480275.0,370.0,346.0
NDAQ,78.33001988071571,2965160.0,2606635.0,216.0,237.0
KMI,78.13121272365805,11473840.0,12283650.0,53.0,48.0
PH,77.9324055666004,534180.0,605055.0,465.0,457.0
KR,77.73359840954275,9858520.0,7151030.0,66.0,94.0
GM,77.53479125248509,7210360.0,6749390.0,92.0,99.0
HLT,77.33598409542743,1040400.0,1382910.0,399.0,354.0
TDY,77.13717693836978,261840.0,266190.0,496.0,496.0
RTX,76.93836978131213,4597760.0,3807285.0,143.0,177.0
CFG,76.73956262425448,3766120.0,3585530.0,184.0,189.0
DG,76.54075546719682,3291380.0,3184340.0,199.0,212.0
APO,76.34194831013916,2977620.0,3246335.0,214.0,209.0
GNRC,76.1431411530815,918940.0,841155.0,416.0,425.0
IDXX,75.94433399602386,355280.0,388645.0,486.0,487.0
CAT,75.7455268389662,2177520.0,2516195.0,272.0,246.0
BAC,75.54671968190854,35140920.0,36631380.0,14.0,11.0
ALLE,75.3479125248509,829040.0,748685.0,423.0,437.0
MNST,75.14910536779324,4390040.0,4631310.0,158.0,137.0
BX,74.95029821073558,4028220.0,3577040.0,177.0,190.0
COR,74.75149105367794,1702260.0,1373410.0,317.0,359.0
BLK,74.55268389662028,500500.0,463620.0,472.0,474.0
PNR,74.35387673956262,964960.0,1085970.0,409.0,394.0
AMZN,74.15506958250498,39564340.0,34636195.0,12.0,12.0
ETN,73.95626242544732,2448180.0,1992475.0,244.0,292.0
INTC,73.75745526838966,52586640.0,110650390.0,7.0,2.0
APTV,73.558648111332,2107000.0,2296275.0,281.0,263.0
VMC,73.35984095427436,678140.0,739830.0,448.0,439.0
BEN,73.1610337972167,4361720.0,3567755.0,160.0,191.0
DDOG,72.96222664015905,3992440.0,4341890.0,180.0,148.0
WRB,72.76341948310139,1523900.0,1580410.0,338.0,334.0
LH,72.56461232604374,450460.0,452150.0,477.0,476.0
HBAN,72.36580516898609,26914020.0,25920850.0,21.0,18.0
J,72.16699801192843,691080.0,638490.0,445.0,454.0
ADSK,71.96819085487077,1390140.0,1738805.0,354.0,317.0
BSX,71.76938369781311,8381320.0,6645925.0,80.0,102.0
IBM,71.57057654075547,4812780.0,3880250.0,137.0,172.0
MO,71.37176938369781,8379800.0,7363535.0,81.0,89.0
MSFT,71.17296222664015,19057500.0,21346985.0,33.0,26.0
TMUS,70.9741550695825,4463000.0,3987075.0,152.0,165.0
L,70.77534791252485,710020.0,766600.0,440.0,436.0
PTC,70.57654075546719,1037940.0,849430.0,400.0,423.0
LHX,70.37773359840955,997560.0,1030490.0,405.0,401.0
NI,70.17892644135189,3350980.0,3980345.0,196.0,166.0
ATO,69.98011928429423,700060.0,820450.0,441.0,429.0
RF,69.78131212723659,19598100.0,17733400.0,32.0,32.0
DE,69.58250497017893,1391280.0,1379950.0,353.0,355.0
MLM,69.38369781312127,331700.0,377935.0,489.0,491.0
KKR,69.18489065606362,3237360.0,3033525.0,203.0,219.0
MMM,68.98608349900597,2745060.0,2715930.0,229.0,230.0
SNA,68.78727634194831,237800.0,228220.0,497.0,497.0
STLD,68.58846918489066,1129440.0,1176315.0,389.0,382.0
EVRG,68.389662027833,1721780.0,1973310.0,315.0,294.0
CME,68.19085487077535,1832700.0,1914600.0,307.0,301.0
DAY,67.9920477137177,1847440.0,3432160.0,304.0,197.0
KEY,67.79324055666004,32373660.0,27251255.0,17.0,14.0
EA,67.59443339960238,2197780.0,2407700.0,269.0,254.0
DGX,67.39562624254472,515740.0,729465.0,470.0,441.0
LDOS,67.19681908548708,662240.0,666745.0,450.0,452.0
TPL,66.99801192842942,109440.0,125180.0,501.0,499.0
V,66.79920477137176,4918160.0,5092525.0,134.0,128.0
MTB,66.6003976143141,771580.0,843685.0,429.0,424.0
MA,66.40159045725646,2279840.0,2313635.0,262.0,260.0
XYZ,66.2027833001988,4784880.0,5859240.0,138.0,116.0
AEE,66.00397614314116,1434580.0,1430740.0,346.0,350.0
TJX,65.8051689860835,4439880.0,5601885.0,155.0,121.0
MAR,65.60636182902584,1168900.0,1156090.0,381.0,385.0
BR,65.4075546719682,572420.0,645450.0,460.0,453.0
NWS,65.20874751491054,3336220.0,1293045.0,197.0,369.0
DELL,65.00994035785288,6972380.0,6739890.0,97.0,100.0
TRV,64.81113320079523,935180.0,1150365.0,411.0,387.0
WTW,64.61232604373758,534500.0,472300.0,463.0,473.0
HAS,64.41351888667992,1385700.0,1332900.0,356.0,362.0
TT,64.21471172962227,1512380.0,1240315.0,339.0,373.0
KEYS,64.01590457256461,900180.0,1096960.0,417.0,392.0
WEC,63.817097415506964,2186920.0,2066145.0,270.0,282.0
EW,63.618290258449306,4090780.0,3910765.0,174.0,169.0
TRGP,63.41948310139165,1240220.0,1297280.0,375.0,368.0
VLO,63.22067594433399,2958240.0,2472350.0,217.0,249.0
AME,63.02186878727635,1077140.0,1113000.0,394.0,391.0
WAB,62.82306163021869,1146840.0,956210.0,385.0,407.0
HUBB,62.62425447316103,521221.8,436395.3,467.0,479.0
XEL,62.42544731610338,6446520.0,4555865.0,105.0,142.0
AMP,62.22664015904572,442300.0,416405.0,479.0,480.0
ABT,62.02783300198808,5677480.0,4959615.0,119.0,131.0
CINF,61.82902584493042,441040.0,437865.0,480.0,477.0
HD,61.63021868787276,4095260.0,4018460.0,173.0,160.0
CVX,61.431411530815105,7326960.0,8233285.0,91.0,75.0
HIG,61.23260437375746,1349780.0,1397440.0,360.0,351.0
F,61.0337972166998,48459540.0,47615270.0,8.0,7.0
PNC,60.834990059642145,1441160.0,1574830.0,344.0,335.0
PANW,60.63618290258449,4935500.0,8209525.0,133.0,77.0
GEN,60.437375745526836,3128320.0,3563555.0,209.0,192.0
YUM,60.238568588469185,2038340.0,1877410.0,288.0,304.0
PPL,60.039761431411534,3747140.0,5018675.0,185.0,129.0
ROL,59.84095427435388,1462900.0,1389940.0,340.0,353.0
ADI,59.64214711729622,2280340.0,3679425.0,261.0,183.0
TSCO,59.443339960238575,4104140.0,4054095.0,172.0,157.0
CF,59.24453280318092,1925660.0,2243440.0,298.0,267.0
SPG,59.04572564612326,1963120.0,1716130.0,293.0,321.0
FITB,58.8469184890656,5084820.0,3970535.0,130.0,168.0
DXCM,58.64811133200796,4180420.0,4140575.0,168.0,153.0
EXC,58.4493041749503,4273560.0,5287335.0,164.0,125.0
AIZ,58.25049701789264,269560.0,393915.0,494.0,485.0
AMD,58.05168986083499,45620800.0,45051330.0,10.0,8.0
NWSA,57.85288270377733,6009180.0,3841670.0,112.0,176.0
NOC,57.65407554671968,692580.0,638275.0,444.0,455.0
RSG,57.45526838966203,1154740.0,1000075.0,383.0,403.0
DLR,57.25646123260437,1940340.0,1648860.0,296.0,329.0
FCX,57.057654075546715,16606980.0,11181785.0,39.0,53.0
CBOE,56.85884691848907,635740.0,867505.0,454.0,421.0
MPC,56.66003976143141,1776160.0,1808275.0,312.0,312.0
MSI,56.461232604373755,814700.0,920755.0,425.0,413.0
LOW,56.2624254473161,2930700.0,2946000.0,218.0,223.0
CSGP,56.063618290258454,2458020.0,2253440.0,243.0,266.0
ABBV,55.864811133200796,5041940.0,4568725.0,131.0,140.0
LNT,55.666003976143145,1579380.0,1910310.0,333.0,302.0
AIG,55.46719681908549,4447700.0,3893360.0,154.0,171.0
USB,55.26838966202783,10506760.0,8810935.0,60.0,68.0
XYL,55.069582504970185,1379520.0,1150315.0,357.0,388.0
SMCI,54.87077534791253,31978240.0,26091085.0,18.0,17.0
DTE,54.67196819085487,882580.0,954420.0,419.0,408.0
ECL,54.47316103379721,1278720.0,1212090.0,368.0,376.0
DPZ,54.27435387673957,520080.0,601540.0,468.0,458.0
PCAR,54.07554671968191,2401000.0,2184875.0,249.0,275.0
ALL,53.87673956262425,1336640.0,1259100.0,361.0,371.0
MET,53.677932405566594,2529060.0,2758345.0,239.0,228.0
LUV,53.47912524850894,9130020.0,7282815.0,71.0,90.0
COST,53.28031809145129,1700720.0,2023295.0,318.0,287.0
NOW,53.08151093439364,1273280.0,1615810.0,369.0,331.0
NTAP,52.88270377733598,2232900.0,2282840.0,265.0,264.0
GD,52.683896620278325,744400.0,801705.0,434.0,432.0
TFC,52.48508946322068,8934840.0,7535555.0,74.0,86.0
CTRA,52.286282306163024,4972000.0,5314660.0,132.0,123.0
BRK-B,52.087475149105366,4215040.0,4406295.0,166.0,146.0
ICE,51.88866799204771,2633680.0,2604475.0,234.0,239.0
SOLV,51.689860834990064,1288580.0,1203170.0,367.0,377.0
VTR,51.491053677932406,2185840.0,2427670.0,271.0,252.0
RMD,51.29224652087475,876160.0,988415.0,420.0,404.0
NSC,51.0934393638171,1795880.0,2035535.0,310.0,286.0
ABNB,50.89463220675944,4729960.0,4370435.0,140.0,147.0
APD,50.695825049701796,732260.0,680015.0,436.0,449.0
JNJ,50.49701789264414,6858500.0,7909170.0,101.0,81.0
ITW,50.29821073558648,791220.0,851365.0,426.0,422.0
AAPL,50.09940357852882,60947860.0,48012685.0,5.0,6.0
AEP,49.90059642147117,2546140.0,2985425.0,238.0,220.0
AON,49.70178926441352,1064200.0,1064895.0,396.0,396.0
MCO,49.50298210735586,629420.0,589540.0,455.0,461.0
HII,49.30417495029821,350440.0,386490.0,487.0,488.0
HON,49.10536779324055,4108720.0,3417870.0,171.0,200.0
ADP,48.9065606361829,1582700.0,1489030.0,331.0,343.0
SYK,48.70775347912525,931500.0,1028230.0,412.0,402.0
HST,48.508946322067594,8260180.0,8497715.0,82.0,70.0
PKG,48.31013916500994,692900.0,876655.0,443.0,419.0
MCD,48.111332007952285,2699600.0,2942635.0,231.0,224.0
HCA,47.912524850894634,1325500.0,1167425.0,364.0,383.0
WM,47.713717693836976,1428180.0,1679195.0,347.0,326.0
FTNT,47.514910536779325,5698940.0,7617575.0,117.0,84.0
SPGI,47.31610337972167,925140.0,1043500.0,414.0,400.0
DUK,47.11729622266402,2334120.0,2598405.0,253.0,240.0
PFG,46.91848906560636,1151220.0,1096830.0,384.0,393.0
ADM,46.71968190854871,3056760.0,3436015.0,212.0,196.0
MTCH,46.52087475149106,3664760.0,3419735.0,192.0,199.0
GPC,46.3220675944334,1261580.0,1200135.0,371.0,378.0
D,46.12326043737575,5500780.0,4807500.0,122.0,134.0
LIN,45.92445328031809,2034380.0,1720805.0,289.0,320.0
MSCI,45.72564612326044,688360.0,598720.0,446.0,459.0
BXP,45.52683896620278,2552180.0,1697980.0,236.0,324.0
SYY,45.32803180914513,2289940.0,2604700.0,260.0,238.0
MDT,45.12922465208747,6395980.0,7254755.0,106.0,91.0
PHM,44.93041749502982,2042940.0,1965320.0,287.0,295.0
CMS,44.731610337972164,1702700.0,1929530.0,316.0,299.0
PSX,44.53280318091451,2318860.0,2118220.0,257.0,277.0
SO,44.333996023856855,3737640.0,3763080.0,186.0,179.0
GWW,44.135188866799204,295180.0,310980.0,491.0,493.0
PEG,43.93638170974155,2885840.0,2693195.0,220.0,234.0
SRE,43.737574552683895,4111180.0,3492315.0,170.0,195.0
SW,43.538767395626245,3291280.0,4113530.0,200.0,155.0
HSIC,43.33996023856859,1420800.0,1485585.0,348.0,345.0
INTU,43.141153081510936,2001280.0,2263265.0,290.0,265.0
TROW,42.94234592445328,1561140.0,1485870.0,335.0,344.0
EXPD,42.74353876739563,1254720.0,1142385.0,373.0,389.0
NUE,42.54473161033797,1581060.0,1325460.0,332.0,364.0
XOM,42.34592445328032,13763420.0,14687045.0,47.0,40.0
STE,42.14711729622266,659300.0,500025.0,452.0,468.0
PAYX,41.94831013916501,1670100.0,1941665.0,322.0,298.0
VZ,41.74950298210736,17982020.0,17031455.0,35.0,34.0
AFL,41.5506958250497,2125000.0,2524675.0,280.0,245.0
QCOM,41.35188866799205,7038420.0,6994030.0,95.0,97.0
PGR,41.15308151093439,2378240.0,2538825.0,250.0,244.0
AJG,40.95427435387674,1352860.0,1375135.0,358.0,358.0
VLTO,40.75546719681908,1028600.0,940030.0,401.0,410.0
CPAY,40.55666003976143,455080.0,382670.0,476.0,490.0
EOG,40.357852882703774,2257580.0,2373335.0,263.0,258.0
K,40.15904572564612,2299160.0,2574015.0,258.0,241.0
CTAS,39.960238568588466,1982140.0,2001545.0,292.0,291.0
MGM,39.761431411530815,4437620.0,4032555.0,156.0,158.0
FE,39.562624254473164,3492920.0,3420485.0,195.0,198.0
CRM,39.363817097415506,10039200.0,10400250.0,64.0,55.0
MPWR,39.165009940357855,486960.0,487430.0,474.0,470.0
PNW,38.9662027833002,1048280.0,929170.0,397.0,411.0
EL,38.767395626242546,2664460.0,4162685.0,232.0,152.0
ROST,38.56858846918489,2074860.0,3267390.0,285.0,207.0
ZBH,38.36978131212724,1334140.0,1230175.0,362.0,374.0
CPRT,38.17097415506958,6669660.0,6798910.0,102.0,98.0
IP,37.97216699801193,3709500.0,3614845.0,188.0,187.0
LII,37.77335984095427,429140.0,400400.0,483.0,484.0
VICI,37.57455268389662,7633380.0,8217055.0,89.0,76.0
DD,37.37574552683897,2203020.0,2374805.0,267.0,257.0
NXPI,37.17693836978131,2343440.0,2380875.0,252.0,256.0
PYPL,36.97813121272366,9947260.0,9220000.0,65.0,62.0
TDG,36.779324055666,519480.0,403905.0,469.0,482.0
GDDY,36.58051689860835,1400240.0,1591190.0,350.0,332.0
CSX,36.381709741550694,10775940.0,22391895.0,57.0,24.0
FSLR,36.18290258449304,1776260.0,3278040.0,311.0,205.0
SHW,35.984095427435385,1892040.0,1824360.0,302.0,308.0
OTIS,35.785288270377734,3085740.0,3409110.0,211.0,201.0
ALB,35.586481113320076,5498500.0,3905320.0,123.0,170.0
ES,35.387673956262425,2753000.0,2471055.0,228.0,250.0
O,35.188866799204774,4510760.0,5289180.0,149.0,124.0
VRSK,34.990059642147116,1015240.0,980845.0,403.0,405.0
KIM,34.791252485089466,3540540.0,3516490.0,194.0,194.0
APA,34.59244532803181,6916340.0,6273405.0,99.0,112.0
CB,34.39363817097416,1599100.0,1727035.0,329.0,318.0
DOV,34.1948310139165,989600.0,873905.0,407.0,420.0
REG,33.99602385685885,1136840.0,1118490.0,387.0,390.0
DHI,33.79721669980119,3170000.0,3628845.0,206.0,186.0
AMAT,33.59840954274354,6621300.0,8401290.0,103.0,72.0
POOL,33.39960238568588,470820.0,507730.0,475.0,467.0
MAS,33.20079522862823,2153960.0,2014795.0,273.0,289.0
AWK,33.00198807157058,993700.0,1048845.0,406.0,399.0
TXT,32.80318091451292,1186120.0,1198480.0,379.0,379.0
BMY,32.60437375745527,9635720.0,9673055.0,67.0,60.0
KO,32.40556660039761,17130280.0,16919925.0,38.0,35.0
NKE,32.20675944333996,11098960.0,10378050.0,55.0,56.0
ZBRA,32.007952286282304,522320.0,478150.0,466.0,471.0
PRU,31.809145129224653,1390040.0,1478890.0,355.0,347.0
ED,31.610337972166995,1603020.0,2696495.0,327.0,233.0
ISRG,31.411530815109344,2077400.0,2225415.0,283.0,271.0
ROP,31.21272365805169,927620.0,810950.0,413.0,430.0
NVR,31.01391650099404,19520.0,17595.0,503.0,503.0
AOS,30.81510934393638,1182140.0,1067770.0,380.0,395.0
EG,30.61630218687873,342600.0,302900.0,488.0,494.0
TYL,30.417495029821072,268740.0,278900.0,495.0,495.0
JKHY,30.218687872763418,725600.0,791690.0,437.0,433.0
SNPS,30.019880715705767,9416340.0,3157330.0,69.0,213.0
TXN,29.82107355864811,6934440.0,6310105.0,98.0,111.0
HSY,29.62226640159046,1103020.0,1153565.0,392.0,386.0
EQIX,29.4234592445328,412220.0,405810.0,484.0,481.0
MHK,29.22465208747515,584640.0,704725.0,459.0,445.0
BRO,29.025844930417495,2321500.0,2306830.0,256.0,261.0
SJM,28.82703777335984,1405080.0,2330150.0,349.0,259.0
CTSH,28.628230616302186,4299720.0,3552740.0,163.0,193.0
MTD,28.429423459244536,115340.0,124875.0,499.0,500.0
LW,28.230616302186878,1350080.0,1242070.0,359.0,372.0
WAT,28.031809145129227,660160.0,586530.0,451.0,463.0
FTV,27.833001988071572,4386980.0,3974505.0,159.0,167.0
SLB,27.634194831013914,17699080.0,14355795.0,36.0,41.0
NDSN,27.435387673956264,289460.0,389310.0,492.0,486.0
TER,27.236580516898606,4560380.0,3591845.0,147.0,188.0
IR,27.037773359840955,3706440.0,2679265.0,189.0,235.0
GEHC,26.838966202783297,4422320.0,3115615.0,157.0,214.0
A,26.640159045725646,1600180.0,1752355.0,328.0,315.0
VTRS,26.44135188866799,10974560.0,8383530.0,56.0,73.0
CPT,26.24254473161034,785420.0,828600.0,427.0,427.0
COP,26.043737574552683,5966720.0,6104010.0,114.0,115.0
OXY,25.844930417495032,6304720.0,7836495.0,107.0,82.0
PG,25.646123260437374,6028900.0,6330885.0,110.0,109.0
TAP,25.44731610337972,2215720.0,2072530.0,266.0,280.0
PPG,25.24850894632207,1957560.0,1515090.0,294.0,341.0
SBUX,25.04970178926441,9598580.0,8404715.0,68.0,71.0
CHD,24.85089463220676,1627900.0,1844845.0,326.0,305.0
MMC,24.652087475149106,2441600.0,1989145.0,245.0,293.0
KMB,24.45328031809145,2141740.0,2069480.0,277.0,281.0
WDAY,24.254473161033797,2548780.0,3721105.0,237.0,180.0
TSN,24.055666003976143,2516600.0,2480715.0,240.0,248.0
FRT,23.856858846918488,586940.0,684570.0,458.0,448.0
PLD,23.658051689860834,3960900.0,3255095.0,181.0,208.0
NEE,23.45924453280318,9181600.0,10478250.0,70.0,54.0
MAA,23.26043737574553,755380.0,746135.0,432.0,438.0
DVA,23.061630218687874,682600.0,697095.0,447.0,447.0
ESS,22.86282306163022,279780.0,382925.0,493.0,489.0
DVN,22.664015904572565,6908540.0,6643435.0,100.0,103.0
EQR,22.46520874751491,1567060.0,1929485.0,334.0,300.0
EFX,22.266401590457257,980300.0,917450.0,408.0,414.0
MCHP,22.067594433399602,5563320.0,7606865.0,120.0,85.0
FICO,21.868787276341948,295800.0,323585.0,490.0,492.0
CARR,21.669980119284293,7646120.0,6207065.0,88.0,113.0
UNP,21.47117296222664,4516200.0,4482465.0,148.0,144.0
AVB,21.272365805168985,666920.0,807255.0,449.0,431.0
UHS,21.07355864811133,719280.0,714185.0,438.0,444.0
BG,20.87475149105368,1911380.0,2003985.0,300.0,290.0
IPG,20.675944333996025,4587200.0,5194635.0,146.0,126.0
IRM,20.47713717693837,1658880.0,1298500.0,324.0,367.0
CI,20.278330019880716,1312720.0,1518540.0,365.0,340.0
CMCSA,20.07952286282306,21651000.0,20746165.0,26.0,27.0
UDR,19.880715705765407,2251420.0,2296885.0,264.0,262.0
AMGN,19.681908548707753,2142580.0,1962175.0,276.0,296.0
LLY,19.4831013916501,2878500.0,3847475.0,221.0,175.0
VRTX,19.284294234592444,1226640.0,1435685.0,377.0,349.0
INVH,19.08548707753479,3584620.0,3660420.0,193.0,184.0
HPQ,18.886679920477135,8643600.0,9500165.0,75.0,61.0
BLDR,18.687872763419485,1662120.0,1834630.0,323.0,307.0
WST,18.48906560636183,698460.0,575490.0,442.0,464.0
EXR,18.290258449304176,1144100.0,1051185.0,386.0,397.0
ACGL,18.09145129224652,1984680.0,1820630.0,291.0,309.0
LKQ,17.892644135188867,2792580.0,4180530.0,227.0,150.0
MDLZ,17.693836978131213,6056440.0,6454765.0,109.0,105.0
SBAC,17.495029821073558,1843500.0,1326980.0,305.0,363.0
KVUE,17.296222664015904,33975400.0,24518460.0,15.0,19.0
LMT,17.09741550695825,1245540.0,1376120.0,374.0,357.0
MKC,16.898608349900595,2081260.0,2417990.0,282.0,253.0
FDS,16.69980119284294,447300.0,436945.0,478.0,478.0
CHTR,16.50099403578529,1733600.0,1793800.0,313.0,314.0
PSA,16.302186878727635,754760.0,635680.0,433.0,456.0
DOC,16.10337972166998,6294640.0,6328880.0,108.0,110.0
IEX,15.904572564612327,643960.0,677100.0,453.0,450.0
AKAM,15.705765407554672,1676260.0,1708290.0,320.0,322.0
JBHT,15.50695825049702,1044500.0,1050600.0,398.0,398.0
FDX,15.308151093439365,1670400.0,1588510.0,321.0,333.0
PEP,15.109343936381709,6973440.0,8550490.0,96.0,69.0
WY,14.910536779324055,4007240.0,4023135.0,179.0,159.0
CRL,14.7117296222664,1002240.0,772760.0,404.0,435.0
AMT,14.512922465208748,3334680.0,2879680.0,198.0,226.0
SWK,14.314115308151093,2377680.0,2204345.0,251.0,273.0
PFE,14.115308151093439,46594020.0,39056980.0,9.0,9.0
FIS,13.916500994035786,6023840.0,4102165.0,111.0,156.0
DECK,13.717693836978132,2326460.0,2563500.0,254.0,242.0
FANG,13.518886679920477,1906560.0,1725615.0,301.0,319.0
HUM,13.320079522862823,2700480.0,1705570.0,230.0,323.0
OKE,13.12127236580517,3139320.0,3293615.0,207.0,204.0
IQV,12.922465208747516,1188700.0,1191520.0,378.0,381.0
