Date,Close,High,Low,Open,Volume
2009-12-29,2.1910970211029053,2.230729365324997,2.1854352769264103,2.2024206444425234,9200
2009-12-30,2.1741111278533936,2.2080817175752094,2.1514641580299085,2.2080817175752094,7400
2009-12-31,2.1854350566864014,2.1967586788848674,2.1741115694745505,2.1910968002923266,5200
2010-01-04,2.2477142810821533,2.2477142810821533,2.242052537703573,2.242052537703573,12000
2010-01-05,2.27602219581604,2.304331037718411,2.247713488900231,2.2703605894194405,7400
2010-01-06,2.2477142810821533,2.3043318498545666,2.2477142810821533,2.3043318498545666,5500
2010-01-07,2.2420523166656494,2.2646992879472667,2.219405345384032,2.2250670882044368,6800
2010-01-08,2.281684637069702,2.2930081226394172,2.270361151499987,2.281684637069702,16200
2010-01-11,2.377934455871582,2.417566795792959,2.3383023859234338,2.3383023859234338,39500
2010-01-12,2.3383026123046875,2.377934686089789,2.3043321476432053,2.3383026123046875,56700
2010-01-13,2.3666112422943115,2.394920098363576,2.355287753861258,2.355287753861258,28000
2010-01-14,2.440213680267334,2.440213680267334,2.4288901935597007,2.4288901935597007,2000
2010-01-15,2.508155107498169,2.508155107498169,2.462861151512158,2.474184640508661,25300
2010-01-19,2.468522787094116,2.4911697628494824,2.423228835583384,2.4855078839240177,74100
2010-01-20,2.377934455871582,2.417566795792959,2.377934455871582,2.417566795792959,6600
2010-01-21,2.343964099884033,2.4232287832905435,2.2816850528873704,2.4232287832905435,16100
2010-01-22,2.287346363067627,2.321316821532211,2.2760228769127657,2.321316821532211,6000
2010-01-25,2.281684637069702,2.332640187146824,2.276022759298249,2.332640187146824,9600
2010-01-26,2.2477142810821533,2.2477142810821533,2.208082077432091,2.236390794324993,7000
2010-01-27,2.208082675933838,2.2477148903262285,2.208082675933838,2.2137444208470365,9500
2010-01-28,2.1458029747009277,2.2137440368612156,2.1005090232518175,2.2137440368612156,13700
2010-01-29,2.1684494018554688,2.2420521893270084,2.1684494018554688,2.213743476832797,14900
2010-02-01,2.2477142810821533,2.259037767839314,2.1967585906749303,2.1967585906749303,11700
2010-02-02,2.321316957473755,2.321316957473755,2.259037779974809,2.259037779974809,5700
2010-02-03,2.321316957473755,2.3552874179277254,2.3156553490513705,2.3552874179277254,12400
2010-02-04,2.29300856590271,2.304332053661377,2.270361590385375,2.29300856590271,23500
2010-02-05,2.287346363067627,2.30999333537735,2.2646993907579045,2.287346363067627,23800
2010-02-08,2.3043317794799805,2.3043317794799805,2.287346414876365,2.2986699012877048,1600
2010-02-09,2.2420523166656494,2.287346259228884,2.2420523166656494,2.287346259228884,14800
2010-02-10,2.2194056510925293,2.236390881893346,2.2137439074922574,2.236390881893346,6300
2010-02-11,2.2363903522491455,2.2363903522491455,2.219405125470939,2.2250668677303413,8300
2010-02-12,2.225066900253296,2.2363903849376108,2.2024199308846653,2.2137434155689806,12200
2010-02-16,2.3269784450531006,2.3269784450531006,2.2986695977759886,2.2986695977759886,14100
2010-02-17,2.2986695766448975,2.3099930614570137,2.2873460918327817,2.2873460918327817,8800
2010-02-18,2.253375768661499,2.293008102799179,2.253375768661499,2.293008102799179,3600
2010-02-19,2.259037494659424,2.2703611150338565,2.2307287811898258,2.2307287811898258,5800
2010-02-22,2.287346363067627,2.287346363067627,2.2250671892158898,2.2533759046030433,16500
2010-02-23,2.2477142810821533,2.293008363097406,2.2307290509464126,2.2760229979750553,16600
2010-02-24,2.2420523166656494,2.2703611657542675,2.230728831024841,2.2590375451268625,11900
2010-02-25,2.225066900253296,2.225066900253296,2.191096311213765,2.2137434155689806,3500
2010-02-26,2.2194056510925293,2.236390881893346,2.208082163891985,2.2137439074922574,9500
2010-03-01,2.2986695766448975,2.3099930614570137,2.2420521525843187,2.26469912220855,19900
2010-03-02,2.3383026123046875,2.3383026123046875,2.298670268546331,2.298670268546331,4400
2010-03-03,2.3269784450531006,2.3383019299693104,2.3269784450531006,2.3383019299693104,2200
2010-03-04,2.3383026123046875,2.3496261005251813,2.321317244987319,2.3496261005251813,8900
2010-03-05,2.4628608226776123,2.4968312851314756,2.349625947831401,2.349625947831401,38500
2010-03-08,2.4911694526672363,2.5477868850060617,2.485507574446747,2.5024929391350015,84400
2010-03-09,2.5138161182403564,2.5477865734901095,2.4741837854623876,2.4741837854623876,8600
2010-03-10,2.5534496307373047,2.5534496307373047,2.5194788898195535,2.530802380134369,6400
2010-03-11,2.564772605895996,2.57043421492957,2.547787238848774,2.559110726889172,3200
2010-03-12,2.6213901042938232,2.6666840574609574,2.60440473686952,2.60440473686952,5400
2010-03-15,2.581757068634033,2.6383744949251597,2.5760954609915125,2.6383744949251597,3600
2010-03-16,2.6213901042938232,2.64403708087739,2.615728225161303,2.615728225161303,5500
2010-03-17,2.627051591873169,2.649698567408634,2.621389982975925,2.649698567408634,7700
2010-03-18,2.59308123588562,2.615728212358339,2.59308123588562,2.60440472412198,4600
2010-03-19,2.53080153465271,2.6044043320966885,2.5194780481208063,2.6044043320966885,11800
2010-03-22,2.525139808654785,2.5364632946588026,2.525139808654785,2.530801416670193,7200
2010-03-23,2.564772605895996,2.564772605895996,2.5251402627679784,2.5251402627679784,24000
2010-03-24,2.5760958194732666,2.5760958194732666,2.564772332639299,2.564772332639299,6900
2010-03-25,2.559109926223755,2.5817568952190224,2.559109926223755,2.570433410721389,1900
2010-03-26,2.508155107498169,2.5364639649760625,2.468523030997046,2.5364639649760625,11500
2010-03-29,2.468522787094116,2.8308746691532196,2.468522787094116,2.8308746691532196,13400
2010-03-30,2.5194780826568604,2.5194780826568604,2.474184135908375,2.479846014238545,5300
2010-03-31,2.4855072498321533,2.530801189787691,2.4685221573354155,2.530801189787691,3600
2010-04-01,2.496830940246582,2.508154426167101,2.479845846352404,2.5024928181934416,17900
2010-04-05,2.502492904663086,2.519477999144157,2.502492904663086,2.5138163909748696,3100
2010-04-06,2.4911694526672363,2.5364633985382965,2.4911694526672363,2.5081545473822775,11700
2010-04-07,2.502492904663086,2.502492904663086,2.485507540208806,2.4968310265205895,2300
2010-04-08,2.5138161182403564,2.5138161182403564,2.4911691480738543,2.4911691480738543,1200
2010-04-09,2.468522787094116,2.4911697628494824,2.4515374202909688,2.4855078839240177,15300
2010-04-12,2.502492904663086,2.519477999144157,2.468522445727735,2.4798459320395185,25100
2010-04-13,2.4628608226776123,2.4855077976468545,2.4628608226776123,2.4855077976468545,6300
2010-04-14,2.496830940246582,2.508154426167101,2.4741839684055447,2.479845846352404,5700
2010-04-15,2.440213680267334,2.4855076270978675,2.440213680267334,2.4741841403902343,3200
2010-04-16,2.411904811859131,2.4798457240309744,2.4062429341915506,2.4402133902774725,10800
2010-04-19,2.3666112422943115,2.394920098363576,2.355287753861258,2.394920098363576,34900
2010-04-20,2.411904811859131,2.4232282972211046,2.3949194488295764,2.4005810565239702,12400
2010-04-21,2.3949201107025146,2.411905478426236,2.389258231470187,2.3949201107025146,22500
2010-04-22,2.4741835594177246,2.4741835594177246,2.4119045321363273,2.4119045321363273,21900
2010-04-23,2.4911694526672363,2.4911694526672363,2.457198993263941,2.457198993263941,7400
2010-04-26,2.5477867126464844,2.5477867126464844,2.5024927698395913,2.519477863405579,14800
2010-04-27,2.508155107498169,2.547787453972565,2.4911700089900517,2.547787453972565,13500
2010-04-28,2.4798457622528076,2.5194778266439717,2.4685222767163046,2.5194778266439717,7700
2010-04-29,2.468522787094116,2.4798462749717993,2.4345523234610673,2.4515374202909688,11400
2010-04-30,2.440213680267334,2.4685225320230266,2.4232285851924935,2.4288901935597007,8600
2010-05-03,2.4741835594177246,2.4741835594177246,2.434551500233773,2.434551500233773,9100
2010-05-04,2.440213680267334,2.4515371669749673,2.4175667068520674,2.4515371669749673,9200
2010-05-05,2.321316957473755,2.4005813651996863,2.321316957473755,2.366610904745716,7400
2010-05-06,2.2420523166656494,2.332640201792118,2.2420523166656494,2.332640201792118,9900
2010-05-07,2.27036190032959,2.27036190032959,2.145803248006565,2.1684502266156094,34100
2010-05-10,2.2194056510925293,2.321317035897428,2.208082163891985,2.281684965682138,45500
2010-05-11,2.2024197578430176,2.2363902092269425,2.191096139061801,2.2363902092269425,14800
2010-05-12,2.2024197578430176,2.2477136930215846,2.2024197578430176,2.2477136930215846,9100
