Date,Close,High,Low,Open,Volume
2022-07-20,2.81256103515625,2.81256103515625,2.3344256681205784,2.3531760571398386,56000
2022-07-21,3.5063259601593018,3.9844613082027402,2.76568495275106,2.8969376706723318,132400
2022-07-22,3.357260227203369,3.7969573359789197,3.1031920920838676,3.7500811428751764,1063400
2022-07-25,3.2813210487365723,3.431324377146828,2.9250632275830606,3.1688187200705733,272500
2022-07-26,3.5719523429870605,3.618828313986446,3.196944351469719,3.196944351469719,296900
2022-07-27,3.4631998538970947,3.5625769516203287,3.3563224671156977,3.3750728544777324,167000
2022-07-28,3.4875757694244385,3.6891425665530275,3.384448404551376,3.4594501854196773,225700
2022-07-29,3.4594497680664062,3.600077671124647,3.40319860684311,3.600077671124647,618600
2022-08-01,3.0938169956207275,3.562577153245755,3.065691412985897,3.328197074433241,879700
2022-08-02,2.5313050746917725,3.3750732839075117,2.4000521229352207,3.3750732839075117,13123700
2022-08-03,2.540680170059204,2.7281842837153656,2.400052028936516,2.5219297810458148,2002600
2022-08-04,2.5031795501708984,2.71880926096956,2.456303351153751,2.6250570864575473,1437100
2022-08-05,2.4281773567199707,2.5969310635895337,2.315675034488425,2.484428741357988,1039000
2022-08-08,2.625056743621826,2.8969375895063445,2.4094270609846733,2.437552642608356,2022800
2022-08-09,2.690683364868164,2.7656851467492722,2.540680248150498,2.625057001304185,2368700
2022-08-10,2.7938103675842285,2.812560754734009,2.6250566597139593,2.765684786859558,1100000
2022-08-11,2.7375593185424805,2.812560870221259,2.6250567675020573,2.7938104823015646,793200
2022-08-12,2.7047462463378906,2.9063130445128316,2.6719329530675298,2.840686681494384,726600
2022-08-15,2.456303119659424,2.8031857526740307,2.428177537013201,2.7656849758124,2582100
2022-08-16,2.5219297409057617,2.6625576562678908,2.45630315688117,2.578180907050613,567100
2022-08-17,2.484429121017456,2.558493228194713,2.4000521429274353,2.4938043159694274,770500
2022-08-18,2.690683364868164,2.746934757159564,2.4469280766796815,2.4938042741762274,803700
2022-08-19,2.456303119659424,2.737559393166177,2.2969248179974935,2.634432033274431,1017900
2022-08-22,2.296924591064453,2.437552490401722,2.203172434650701,2.437552490401722,985200
2022-08-23,2.390676975250244,2.4000521703091753,2.1094208999600297,2.296925024660933,1475300
2022-08-24,2.334425449371338,2.3906766111580575,2.2406735130601385,2.325050255740218,810400
2022-08-25,2.334425449371338,2.3813014175269376,2.296924674846858,2.315675062109098,621700
2022-08-26,2.362551212310791,2.4281775727854615,2.3250504348966934,2.3531760179572667,623900
2022-08-29,2.5219297409057617,2.578180907050613,2.3063000471615656,2.3438008245914665,1166000
2022-08-30,2.5781805515289307,2.5969309376582714,2.4469276251013112,2.4469276251013112,1556900
2022-08-31,2.5781805515289307,2.606306130722942,2.4750534278175564,2.493803813946897,754100
2022-09-01,2.662557601928711,2.6813079902609918,2.512554495270466,2.5594304661011678,748900
2022-09-02,2.700058698654175,2.76568506016358,2.596931335617127,2.643807308123845,851000
2022-09-06,2.784435510635376,2.8500618735935466,2.690683340030002,2.765685121218756,925900
2022-09-07,2.8875627517700195,3.0000653156625336,2.765685216368934,2.7750604113997865,2998600
2022-09-08,2.990689754486084,3.01881533613527,2.878187204367086,2.9344385911877118,1336200
2022-09-09,2.8594367504119873,3.0938168155854657,2.8219359757477904,3.0000648789249738,2465400
2022-09-12,2.756309747695923,2.981314629620534,2.7469345535958247,2.831311300496707,1761000
2022-09-13,2.8500618934631348,2.906313062105158,2.6813081640147907,2.7188091666317473,1063700
2022-09-14,2.8313112258911133,3.0000649387684435,2.793810450478874,2.8219360320380535,688600
2022-09-15,2.5781805515289307,2.8969373392499578,2.5781805515289307,2.850061373926606,553200
2022-09-16,2.418802261352539,2.5547426846597316,2.3906766796533527,2.531304811671537,5184600
2022-09-19,2.550055503845215,2.5781810889014665,2.400052160022927,2.428177745079178,624800
2022-09-20,2.446927785873413,2.587555914605485,2.432865107113555,2.5406799462022107,399600
2022-09-21,2.5875561237335205,2.840686597091627,2.5219297626649695,2.559430540418427,750400
2022-09-22,2.418802261352539,2.5781807811701807,2.400051873553082,2.5781807811701807,551500
2022-09-23,2.296924591064453,2.3906765239559657,2.2125476279398524,2.3906765239559657,689700
2022-09-26,2.2031726837158203,2.3531760168221147,2.085982642592165,2.259424073332096,864700
2022-09-27,2.2219231128692627,2.26879930899003,2.1656719457510643,2.2219231128692627,372600
2022-09-28,2.306299924850464,2.381301475732673,2.193797375004897,2.193797375004897,972900
2022-09-29,2.1000454425811768,2.3062999316363753,2.0812950548054543,2.3062999316363753,648800
