Date,Close,High,Low,Open,Volume
2005-11-18,3.9264039993286133,4.000569441489359,3.5424888916896737,3.9351295412565785,3272500
2005-11-21,4.057285785675049,4.100912264024389,3.8522400476567595,3.9613068676154604,695900
2005-11-22,4.009294509887695,4.013657280789138,3.8915026079458777,3.8915026079458777,329400
2005-11-23,4.022383689880371,4.048559488819469,3.930767561479884,4.018020918038247,111800
2005-11-25,4.144536972045898,4.144536972045898,3.935128987902365,4.022382314628837,39000
2005-11-28,4.266693115234375,4.384485459375923,4.018020943455763,4.384485459375923,189800
2005-11-29,4.297232151031494,4.332133494271689,4.179439805553215,4.319045178513994,109000
2005-11-30,4.288505554199219,4.340857556205072,4.275417657711937,4.340857556205072,39300
2005-12-01,4.3190436363220215,4.362670507822923,4.188163853932679,4.231790309376899,150000
2005-12-02,4.3364973068237305,4.423751110290811,4.209979791064827,4.423751110290811,103800
2005-12-05,4.384483814239502,4.528451903466341,4.2099767494402,4.528451903466341,107400
2005-12-06,4.345221042633057,4.467375734096734,4.288506260439293,4.4455622923211635,30400
2005-12-07,4.3364973068237305,4.428113467618589,4.275420143665137,4.362673531075249,26900
2005-12-08,4.358306884765625,4.3844830857561705,4.214338819459129,4.214338819459129,30300
2005-12-09,4.528454303741455,4.790214415599496,4.36267269153625,4.38012336566012,45100
2005-12-12,4.537177562713623,4.580804438070313,4.406297768756988,4.580804438070313,14500
2005-12-13,4.449924468994141,4.55462847625124,4.362671129613224,4.4935513467129695,10300
2005-12-14,4.493551731109619,4.511002400478604,4.3801221721828325,4.511002400478604,7600
2005-12-15,4.3190436363220215,4.537177161713168,4.0529208851252285,4.537177161713168,244800
2005-12-16,4.558990478515625,4.558990478515625,4.148899644544834,4.148899644544834,48100
2005-12-19,4.554628849029541,4.777125194703876,4.3626714866805765,4.367034258020883,50800
2005-12-20,4.362671375274658,4.624431824213843,4.218703253175136,4.624431824213843,267900
2005-12-21,4.467376232147217,4.467376232147217,4.284143966495447,4.362672199219589,10500
2005-12-22,4.275418758392334,4.449925476670864,4.231791870794284,4.449925476670864,14500
2005-12-23,4.179438591003418,4.36267079779536,4.144537257905592,4.231790590650157,21500
2005-12-27,4.166350364685059,4.231790255039463,4.105272828579386,4.2099768195691025,24800
2005-12-28,4.40629768371582,4.428110704916458,4.0790973730257365,4.105273164889185,42600
2005-12-29,4.419384956359863,4.480462488855029,4.362670193912207,4.480462488855029,29900
2005-12-30,4.393209457397461,4.484825562819519,4.362670894275681,4.419385665828071,19700
2006-01-03,4.275418758392334,4.423749676957502,4.231791870794284,4.397573461187305,32000
2006-01-04,4.253605842590332,4.388848878086439,4.144539026113657,4.362672659067007,57900
2006-01-05,4.32340669631958,4.415022799763727,4.209977155663644,4.30595602976149,23500
2006-01-06,4.40629768371582,4.40629768371582,4.3234067053492415,4.340857371943778,13000
2006-01-09,4.432473659515381,4.532815308640413,4.367033761084462,4.415022992196687,2500
2006-01-10,4.436837196350098,4.436837196350098,4.371397286621408,4.415023754421601,24700
2006-01-11,4.371398448944092,4.4281128305586,4.362672903429915,4.406299798886978,7000
2006-01-12,4.384483814239502,4.428110268396826,4.305955614276983,4.319043508918512,12700
2006-01-13,4.423749923706055,4.449925724879455,4.362672360873359,4.449925724879455,7000
2006-01-17,4.349584579467773,4.432475173530599,4.31904558918621,4.31904558918621,13300
2006-01-18,4.362671375274658,4.4193861530800405,4.314682139927072,4.314682139927072,17200
2006-01-19,4.40629768371582,4.415022808984734,4.362670809201125,4.362670809201125,13800
2006-01-20,4.362671375274658,4.4062982554501104,4.319044495099206,4.4062982554501104,45200
2006-01-23,4.345221042633057,4.388847926184196,4.340858271066583,4.362671712842153,55500
2006-01-24,4.40193510055542,4.40193510055542,4.323406889506708,4.362670995031063,64600
2006-01-25,4.362671375274658,4.401935484221212,4.353945832816862,4.362671375274658,25100
2006-01-26,5.078150749206543,5.078150749206543,4.284144101085523,4.362672336276697,33700
2006-01-27,4.484824180603027,5.025795520969713,4.37575744186035,5.025795520969713,36500
2006-01-30,4.445561408996582,4.589529929686355,4.406297720870332,4.554628180146276,7600
2006-01-31,4.467376232147217,4.506640348509288,4.467376232147217,4.506640348509288,31400
2006-02-01,4.384483814239502,4.458649243969288,4.362670379132505,4.367033149365239,13200
2006-02-02,4.445561408996582,4.445561408996582,4.336494637846887,4.336494637846887,38500
2006-02-03,4.493551731109619,4.493551731109619,4.428111408933345,4.44556207830233,4000
2006-02-06,4.375759601593018,4.537178404676461,4.367034474536592,4.528453277620035,1400
2006-02-07,4.367034435272217,4.537178363882308,4.367034435272217,4.436837115323208,16300
2006-02-08,4.345221042633057,4.362671712842153,4.345221042633057,4.362671712842153,1900
2006-02-09,4.3190436363220215,4.3844839435733745,4.262329285850203,4.3844839435733745,69100
2006-02-10,4.166350364685059,4.279779896285589,4.166350364685059,4.262329231120637,10000
2006-02-13,4.100912094116211,4.131451085358053,4.057285617574394,4.12272554041556,37100
2006-02-14,3.952580213546753,4.105273452948982,3.952580213546753,4.105273452948982,23300
2006-02-15,4.052921295166016,4.052921295166016,3.948217292238791,3.948217292238791,33600
2006-02-16,4.079098224639893,4.079098224639893,4.031108569443341,4.057284782828441,1000
2006-02-17,4.079098224639893,4.127087463779648,4.079098224639893,4.127087463779648,20000
2006-02-21,3.913316249847412,4.3015937270139935,3.913316249847412,4.3015937270139935,11400
2006-02-22,3.9394919872283936,3.97875609469838,3.913316192952902,3.97875609469838,21600
2006-02-23,3.9264039993286133,3.9264039993286133,3.6471928984848194,3.895865434694214,22600
2006-02-24,3.817337989807129,3.926404789515904,3.817337989807129,3.926404789515904,2900
2006-02-27,3.7911603450775146,3.8391499851277358,3.747533891280646,3.747533891280646,18200
2006-02-28,4.183802127838135,4.362671596735192,4.035471226980053,4.057284668175086,255700
2006-03-01,4.340857982635498,4.419386201386974,4.170714063416326,4.327770084862508,135700
2006-03-02,4.580805778503418,4.580805778503418,4.37576007001735,4.388848386088284,40900
2006-03-03,4.698597431182861,4.798938676530333,4.580805100324408,4.668058447595422,9400
2006-03-06,4.79893684387207,4.79893684387207,4.449923172015505,4.449923172015505,23000
2006-03-07,4.668057918548584,4.733498233627856,4.585167352049584,4.589530122932882,17200
2006-03-08,4.532815456390381,4.646244589630818,4.4499244718821584,4.4499244718821584,10900
2006-03-09,4.624433517456055,4.624433517456055,4.602620069381307,4.602620069381307,1800
2006-03-10,4.650608539581299,4.842566351063393,4.646245767489241,4.733499545103018,17900
2006-03-13,4.580805778503418,4.659334010701665,4.471738974253336,4.515365862376105,9100
2006-03-14,4.471739768981934,4.672422741110228,4.471739768981934,4.672422741110228,21400
2006-03-15,4.502277374267578,5.060699690250912,4.471738803382661,4.471738803382661,48600
2006-03-16,4.624433517456055,4.88619364618228,4.537179725157063,4.537179725157063,12700
2006-03-17,4.825114727020264,4.825114727020264,4.71168517134129,4.73786096661689,7000
2006-03-20,4.790212631225586,4.929818388269712,4.729135502571969,4.729135502571969,9800
2006-03-21,4.755311965942383,4.908005641202512,4.733498940382473,4.798938849175789,20700
2006-03-22,4.825114727020264,4.825114727020264,4.7465865090799335,4.798938515687898,4000
2006-03-23,4.737862586975098,4.894919076569383,4.7116867827473214,4.868742856284699,12300
2006-03-24,4.842566013336182,4.9298193688079435,4.733499214982275,4.894918026619239,19700
2006-03-27,4.681145191192627,5.0083454748063145,4.6462438608917,5.0083454748063145,7400
2006-03-28,4.6898722648620605,4.881829644265836,4.524090683712212,4.576442696276878,7000
2006-03-29,4.668057918548584,4.790212590883801,4.537177704446773,4.65933279283872,3900
2006-03-30,5.012709617614746,5.017072389111081,4.62443210769032,4.62443210769032,21900
2006-03-31,5.235206127166748,5.4533397157986965,4.8774671749485305,4.995259096460245,11600
2006-04-03,5.235206127166748,5.558043738488399,5.235206127166748,5.235206127166748,11200
2006-04-04,5.440250396728516,5.488239623918883,5.230841989961099,5.488239623918883,8500
2006-04-05,5.257019519805908,5.536230244352836,5.230843306351234,5.440251765818228,7200
2006-04-06,5.235206127166748,5.235206127166748,5.191579243017638,5.191579243017638,10200
2006-04-07,5.3311848640441895,5.387899645327901,5.200304631547685,5.200304631547685,1300
2006-04-10,5.305008888244629,5.3442730013542805,5.305008888244629,5.309371659936104,1900
2006-04-11,5.235206127166748,5.3835370340055615,5.235206127166748,5.3835370340055615,5200
2006-04-12,5.230841636657715,5.230841636657715,5.19157753703727,5.230841636657715,800
2006-04-13,5.235206127166748,5.278833011315859,5.169766216999885,5.230843355540477,10700
2006-04-17,5.45334005355835,5.45334005355835,5.200305108357789,5.2352064514160155,7800
2006-04-18,5.235206127166748,5.4097128316495855,5.230843355540477,5.23956889879302,17800
2006-04-19,5.361723899841309,5.475153472297529,5.32245978506363,5.453340028970283,2100
2006-04-20,5.21339225769043,5.21339225769043,5.060699007800171,5.200304359941383,7300
2006-04-21,5.200303554534912,5.23956765775772,5.191578013349086,5.191578013349086,4400
2006-04-24,5.235206127166748,5.300646037333612,5.165403445373613,5.235206127166748,500
2006-04-25,5.235206127166748,5.549318611292658,5.1435900032990585,5.549318611292658,9700
2006-04-26,5.274469375610352,5.649658936812185,5.060698593625239,5.191578392517849,10400
2006-04-27,5.4315266609191895,5.619121693653852,5.230843728429522,5.230843728429522,7500
2006-04-28,5.104324817657471,5.62784523709934,5.104324817657471,5.62784523709934,20400
2006-05-01,5.025798320770264,5.178491590439299,4.746587164264087,5.174128818605573,31600
2006-05-02,4.842566013336182,5.182854307704461,4.493552175392317,4.855653912642741,101600
2006-05-03,5.025798320770264,5.069424790937065,4.676784479151747,4.794576406264614,4400
2006-05-04,4.929819107055664,5.073787239954184,4.768400303989347,5.073787239954184,11300
2006-05-05,4.908005714416504,5.078150062296724,4.755312036878604,4.929819156358604,19100
2006-05-08,5.078150749206543,5.078150749206543,4.820753014797121,4.820753014797121,1300
2006-05-09,5.344274044036865,5.344274044036865,4.558992876803743,4.8643798818230435,6100
2006-05-10,5.623481750488281,5.680196510119656,5.392259942131915,5.4271612686655875,25900
2006-05-11,5.45334005355835,5.671473655700684,5.366086695912782,5.671473655700684,12900
2006-05-12,5.671473979949951,5.815442132310286,5.309372212976156,5.496967254681924,33900
2006-05-15,5.352997779846191,5.64965913951069,5.322458798426402,5.592944363795937,18700
2006-05-16,5.352997779846191,5.544955130217337,5.2788323359158795,5.2788323359158795,11000
2006-05-17,5.235206127166748,5.392262161201302,5.235206127166748,5.352998464735265,12100
2006-05-18,5.126138687133789,5.348635019365131,4.90800512597916,5.348635019365131,4300
2006-05-19,5.095600128173828,5.187216240617253,4.908005132204732,5.091237357091582,3000
2006-05-22,5.003983020782471,5.030158809957886,4.912366926555183,4.921092050928099,2100
2006-05-23,5.0607008934021,5.078151568921821,4.934183391869894,5.078151568921821,1700
2006-05-24,4.877466678619385,5.344272377651607,4.720410244510032,4.999621359326958,49100
2006-05-25,5.108687400817871,5.335546060623068,4.602617666734193,4.798937764810558,186100
2006-05-26,5.143589496612549,5.274469720110283,5.030159941844062,5.0825119480318035,45100
2006-05-30,4.929819107055664,5.147952692181518,4.851290883272182,5.038885899618592,45000
2006-05-31,4.908005714416504,5.217755425035285,4.672421456766783,4.912368486016284,113200
2006-06-01,5.030160903930664,5.139227708363157,4.868742083297395,4.868742083297395,72200
2006-06-02,4.938543319702148,5.165402405935606,4.84692721427044,5.051972862818878,120500
2006-06-05,5.152315139770508,5.1872164779115755,4.864378476021548,4.912368128008092,74500
2006-06-06,5.191578388214111,5.235205265179971,5.152314698212917,5.191578388214111,29800
2006-06-07,4.9210920333862305,5.28319363878983,4.912366909044416,5.187215190746546,214000
