Date,Close,High,Low,Open,Volume
2003-11-25,10.24206256866455,10.464549285468829,9.45185049548487,10.16534270839212,1641700
2003-11-26,10.28042221069336,10.548941001577264,10.196030946076485,10.31878214248461,411300
2003-11-28,10.571955680847168,10.64867553726605,10.395501035400429,10.395501035400429,82000
2003-12-01,10.510581970214844,10.656349577178357,10.165344017827167,10.656349577178357,95400
2003-12-02,10.46454906463623,10.65634797961498,10.165342493873656,10.57962812096156,230400
2003-12-03,10.157668113708496,10.372483377735904,9.97354137167469,10.372483377735904,99600
2003-12-04,10.050261497497559,10.372483670994129,10.011901575575651,10.103964949195435,77700
2003-12-05,10.487564086914062,10.587299604390001,9.965870836010618,10.019575026439048,96800
2003-12-08,10.548941612243652,10.587301546255516,10.341798407572522,10.433862541862949,252700
2003-12-09,9.996557235717773,10.556610335412588,9.996557235717773,10.548938204757466,197200
2003-12-10,9.482539176940918,10.280422725178779,9.267724572476268,10.088623788278767,306300
2003-12-11,9.973542213439941,10.288092273875987,9.344442092567848,9.344442092567848,118200
2003-12-12,10.165340423583984,10.234388135978733,9.858462514779157,9.958197286399741,235800
2003-12-15,10.096294403076172,10.341796771260103,10.03491881103019,10.26507764703001,83700
2003-12-16,10.288092613220215,10.349468201102662,9.973542542408994,9.996558204951231,107600
2003-12-17,10.249733924865723,10.433861442389151,9.973543746062791,10.242062524195637,142400
2003-12-18,10.31110954284668,10.441532866037674,9.881480374874423,9.912168172586728,95900
2003-12-19,10.318778991699219,10.433858751933963,10.165340043040846,10.372483172470613,108800
2003-12-22,10.318778991699219,10.510577860435838,10.249731281889296,10.372483172470613,34700
2003-12-23,10.433857917785645,10.495233492342242,10.265074721927718,10.265074721927718,106000
2003-12-24,10.44920539855957,10.587300859381076,10.24206293898215,10.349469869261242,88800
2003-12-26,10.47221851348877,10.587298280021683,10.47221851348877,10.548938357844046,73100
2003-12-29,10.47221851348877,10.502906304899948,10.357139478610517,10.47221851348877,134400
2003-12-30,10.548941612243652,10.548941612243652,10.372486940105922,10.387830474717736,225500
2003-12-31,10.518250465393066,10.610313838742227,10.39549930092752,10.610313838742227,142200
2004-01-02,10.548941612243652,10.556613745377003,10.472221744219926,10.472221744219926,80700
2004-01-05,10.664017677307129,10.740737523709784,10.456875262667445,10.710049731479659,410600
2004-01-06,10.548941612243652,10.71005274976957,10.495238143619975,10.548941612243652,142800
2004-01-07,11.047615051269531,11.085974973100223,10.587298184265181,10.587298184265181,503800
2004-01-08,10.817459106445312,11.05528935148975,10.779099177086753,11.001585889380644,182400
2004-01-09,10.817459106445312,10.886506101304963,10.587300261948748,10.8481469036012,85900
2004-01-12,10.648673057556152,11.078302104822676,10.357138695369423,11.078302104822676,68300
2004-01-13,10.855818748474121,11.016929873050461,10.617988493695371,10.617988493695371,61500
2004-01-14,11.070632934570312,11.093648598107068,10.848146235969017,10.947881753501289,178200
2004-01-15,10.871160507202148,11.124334968645854,10.779097133191224,10.909520429287031,60500
2004-01-16,10.794441223144531,11.085975621800532,10.633330127351865,10.932536657153873,53700
2004-01-20,10.733065605163574,10.779097660247153,10.357139959990668,10.664017888365551,70600
2004-01-21,10.924864768981934,11.124335793286267,10.641002495158713,10.794441463217925,75300
2004-01-22,10.932534217834473,11.124333063761393,10.85581438680189,10.85581438680189,77200
2004-01-23,10.855818748474121,11.124337533319629,10.74841181985978,10.90185081191943,84300
2004-01-26,10.47221851348877,10.740737237077573,9.904494006554645,10.740737237077573,457300
2004-01-27,10.518250465393066,10.656345891244134,10.126980579918145,10.28809166619284,217900
2004-01-28,10.35714054107666,10.702378412781602,10.249732894292013,10.687034881329359,118700
2004-01-29,10.35714054107666,10.372484804183639,10.211373699834034,10.288092820404724,124100
2004-01-30,10.295761108398438,10.740734329219457,10.272745453984788,10.272745453984788,184600
2004-02-02,10.265077590942383,10.395500906241166,10.203701999231752,10.34946884663081,93600
2004-02-03,10.165340423583984,10.326451508620181,10.011901469181572,10.318779377986399,52500
2004-02-04,9.973542213439941,10.16534110215994,9.950526551656857,10.042589930443892,41600
2004-02-05,9.766399383544922,10.057933791783464,9.52089703204077,9.950526878827757,201000
2004-02-06,9.812435150146484,9.820107284445335,9.551588437225524,9.79709161320378,34200
2004-02-09,9.797088623046875,9.942855471960748,9.712696634826678,9.82010428726385,78500
2004-02-10,10.13465690612793,10.326455862919408,9.728043322593383,9.797091064103109,242900
2004-02-11,10.433857917785645,10.817455624591668,9.988884636423023,9.988884636423023,110300
2004-02-12,10.47221851348877,10.510578435666407,10.395499400788154,10.433859322965793,83400
