Date,Close,High,Low,Open,Volume
2013-10-31,19.09215545654297,20.092221089175187,18.4557495810316,20.001305716378347,16022300
2013-11-01,20.48316192626953,20.91046204820792,19.183076399734578,19.455820863258314,2283500
2013-11-04,20.010404586791992,20.710450953517945,19.855848917957264,19.91039746752625,425800
2013-11-05,20.66499137878418,20.883187300515335,19.546736629636857,19.84675623877558,880100
2013-11-06,20.101322174072266,20.910465727766923,19.892216198903437,20.910465727766923,795500
2013-11-07,19.373992919921875,20.410425468501778,18.910326046569455,19.910391749835462,953500
2013-11-08,19.319446563720703,19.91039399415056,19.037610417035726,19.701289812225152,416300
2013-11-11,18.701223373413086,19.546733519376325,18.52848431258688,19.364902746499606,458000
2013-11-12,18.619400024414062,18.910327878847596,18.137551415783573,18.592126621852668,778100
2013-11-13,18.983062744140625,19.23762552271494,18.292109851277736,18.292109851277736,205500
2013-11-14,19.637651443481445,19.91039590397504,19.083069075201884,19.083069075201884,555500
2013-11-15,19.264896392822266,19.73765325670542,19.164889299468772,19.546732515648763,238400
2013-11-18,19.346723556518555,20.21950721735081,18.98306196377146,19.68310827552253,280200
2013-11-19,19.173986434936523,19.364907230000327,19.055795884982313,19.264901842424262,292500
2013-11-20,19.319446563720703,19.56491759505931,19.12852580650189,19.273989736021033,519400
2013-11-21,19.828571319580078,19.90130328801701,19.346722678960482,19.346722678960482,248100
2013-11-22,20.001312255859375,20.328607011311266,19.646744093497876,20.019495683177162,532800
2013-11-25,19.45582389831543,20.455889977355138,19.328543360024526,20.210418881450728,77800
2013-11-26,19.828571319580078,20.137682618953775,19.52855173301936,19.819479606767096,354600
2013-11-27,19.828571319580078,20.201322874577727,19.710382521145153,19.801297915208046,151500
2013-11-29,19.764930725097656,20.01949347729605,19.583101674156133,20.01949347729605,47700
2013-12-02,19.84675407409668,20.001309718557298,19.592191326141883,19.7467469706025,203900
2013-12-03,19.637651443481445,19.774023673728244,19.492187500009265,19.774023673728244,189100
2013-12-04,20.12859535217285,20.18314564109988,19.501282636117686,19.59219631619481,162600
2013-12-05,20.04676628112793,20.146773383295667,19.746746708691553,20.137681670910705,233000
2013-12-06,20.310422897338867,20.828638419906483,19.883122774219448,20.13768381179399,159900
2013-12-09,20.037683486938477,20.319519735651934,19.91949291762585,20.246787744562415,215200
2013-12-10,19.81948471069336,20.437707468645872,19.55583190748853,19.919491843323136,298300
2013-12-11,19.592187881469727,19.910390826950493,19.50127424053226,19.874025717388818,218000
2013-12-12,19.57401466369629,19.983131427145572,19.54673951917275,19.637654933517247,342300
2013-12-13,19.57401466369629,19.89221601280108,19.446732389987076,19.619471503834887,224600
2013-12-16,19.519458770751953,19.701289547238627,19.455818519201657,19.58310075636905,774400
2013-12-17,19.84675407409668,19.97403458104065,19.319446887242844,19.610374751152982,383600
2013-12-18,20.301328659057617,20.683171901995593,19.555825597623187,19.555825597623187,479900
2013-12-19,19.94676399230957,20.446796112207068,19.70129292222152,20.33769901487933,115400
2013-12-20,20.992284774780273,20.992284774780273,19.546735369215277,19.81947982027523,3088300
2013-12-23,20.910463333129883,21.165026119710408,20.774091092988108,20.94683018867015,389800
2013-12-24,21.001379013061523,21.201391518952097,20.828639915116355,20.946830463103574,104000
2013-12-26,21.292301177978516,21.737784639541314,21.065013591421984,21.065013591421984,197200
2013-12-27,21.46504783630371,21.628695234070122,21.283217008992747,21.383224137420505,206700
2013-12-30,21.50141143798828,21.755974231374847,21.07411127836845,21.465046315542864,169100
2013-12-31,21.874160766601562,21.910527619323023,21.3832203933307,21.474135791067372,232100
2014-01-02,21.246843338012695,21.874155798375046,21.01955576232781,21.73778359977743,199900
2014-01-03,21.828702926635742,22.510565777069345,21.23775546974,21.23775546974,411100
2014-01-06,21.7377872467041,22.210545899618893,21.51959134552809,21.974166573161497,236000
2014-01-07,21.61050796508789,21.88325242352982,21.46504402270993,21.774155333779838,180500
2014-01-08,21.1286563873291,21.54686649876384,20.992284165755535,21.54686649876384,170500
2014-01-09,21.001379013061523,21.146842968994147,20.7286327951375,21.146842968994147,286500
2014-01-10,21.15593147277832,21.310487119262714,20.819545041935744,21.055924367974633,155600
2014-01-13,21.146841049194336,21.301396705099926,21.05592565147335,21.065017364652142,136300
2014-01-14,21.355941772460938,22.065079678326832,20.5558902177456,20.910458303645196,701800
2014-01-15,22.383285522460938,22.501474321564558,21.310487681396243,21.365036224515844,267800
2014-01-16,21.937801361083984,22.419651762627797,21.63778175780082,22.274187817646084,339500
2014-01-17,22.583295822143555,22.783308283642487,21.983256703580007,21.992348415566333,232000
2014-01-21,22.57421112060547,22.9378710426598,22.165092624502286,22.76513366347605,129300
2014-01-22,22.892412185668945,23.219706953714137,22.45602031765345,22.64694110963505,178700
2014-01-23,22.45601463317871,23.356073283396636,22.437831209764198,22.80149100772093,261700
2014-01-24,21.992351531982422,22.419651651489634,21.3650371885666,22.419651651489634,199400
2014-01-27,21.89234161376953,22.47419731622716,21.737785976045878,22.12872092640964,184800
2014-01-28,22.5014705657959,22.65602619055999,21.865064644045727,21.983255157488838,392200
2014-01-29,22.610570907592773,22.8924070422723,22.31964132688048,22.374191598676582,364300
2014-01-30,22.637847900390625,23.201521993230177,22.483292240585186,22.86513553339468,125500
