Date,Close,High,Low,Open,Volume
1994-12-20,12.873883247375488,12.932401408981884,12.815366045649704,12.873883247375488,302721
1994-12-21,12.815366744995117,12.873883949914234,12.756848580195335,12.873883949914234,96428
1994-12-22,12.58129596710205,12.756848541203482,11.82056654619474,12.698331336463225,59448
1994-12-23,12.873883247375488,12.873883247375488,12.639812520711128,12.639812520711128,31820
1994-12-27,12.639815330505371,12.756850719854178,12.522779941156564,12.756850719854178,3225
1994-12-28,12.171670913696289,12.639812361114002,12.17167091369629,12.639812361114002,20533
1994-12-29,12.52277946472168,12.639814849617823,12.113156097525577,12.113156097525577,52245
1994-12-30,12.405741691589355,12.405741691589355,12.405741691589355,12.405741691589355,4300
1995-01-03,12.639815330505371,12.756850719854178,12.639815330505371,12.756850719854178,4838
1995-01-04,12.405741691589355,12.405741691589355,12.171670966858155,12.405741691589355,37625
1995-01-05,12.639815330505371,12.756850719854178,12.639815330505371,12.639815330505371,2365
1995-01-06,12.171670913696289,12.522776999259573,12.17167091369629,12.522776999259573,21285
1995-01-09,11.76204776763916,12.113153857396268,11.76204776763916,12.113153857396268,17738
1995-01-10,10.416145324707031,11.703533706008468,10.299109930054096,11.703533706008468,30315
1995-01-11,10.1820707321167,10.1820707321167,9.713930244116826,10.06503537014658,32250
1995-01-12,11.235390663146973,11.235390663146973,10.650213766145336,10.767249145545664,22790
1995-01-13,11.118354797363281,11.469460920204781,10.767248674521781,11.469460920204781,13438
1995-01-16,11.001321792602539,11.001321792602537,11.001321792602537,11.001321792602537,215
1995-01-17,11.352424621582031,11.352424621582031,11.118353892079645,11.118353892079645,3440
1995-01-18,10.942800521850586,11.235388432316556,10.942800521850586,11.235388432316556,19028
1995-01-19,10.53317642211914,10.767247137261418,10.53317642211914,10.767247137261418,4193
1995-01-20,9.889483451843262,10.065036026302696,9.59689550778398,9.713930877383826,62028
1995-01-23,10.065037727355957,10.065037727355959,10.065037727355959,10.065037727355959,215
1995-01-24,10.1820707321167,10.1820707321167,10.1820707321167,10.1820707321167,538
1995-01-25,10.00652027130127,10.065037484639497,9.83096767140578,10.065037484639497,1935
1995-01-26,10.00652027130127,10.123555657858528,9.83096767140578,10.123555657858528,3118
1995-01-27,10.1820707321167,10.1820707321167,10.06503537014658,10.06503537014658,968
1995-01-30,9.830965042114258,9.83096504211426,9.713929686858105,9.83096504211426,968
1995-01-31,10.29910945892334,10.299109458923342,10.065037720444165,10.065037720444165,1290
1995-02-01,10.29910945892334,10.299109458923342,10.299109458923342,10.299109458923342,1075
1995-02-02,10.065037727355957,10.065037727355959,10.065037727355959,10.065037727355959,1183
1995-02-03,10.065037727355957,10.065037727355959,10.065037727355959,10.065037727355959,2688
1995-02-06,10.1820707321167,10.1820707321167,10.1820707321167,10.1820707321167,215
1995-02-07,9.889483451843262,9.948001616583515,9.88948345184326,9.948001616583515,24188
1995-02-08,9.830965042114258,9.889482239802064,9.83096504211426,9.889482239802064,5483
1995-02-09,9.655412673950195,9.830966207586776,9.596895469325109,9.830966207586776,4515
1995-02-10,9.713932037353516,9.772449249200822,9.713932037353516,9.772449249200822,1505
1995-02-13,9.596895217895508,9.772447787052117,9.47985985183089,9.772447787052117,2258
1995-02-14,9.304306983947754,9.421342346254804,9.304306983947754,9.421342346254804,29025
1995-02-15,8.543578147888184,9.30430861628608,8.543578147888184,9.30430861628608,14835
1995-02-16,8.485061645507812,8.660614254497833,8.016920554967044,8.660614254497833,6450
1995-02-17,9.304306983947754,9.304306983947754,8.719130172412505,8.719130172412505,27520
1995-02-21,9.304306983947754,9.304306983947754,9.304306983947754,9.304306983947754,0
1995-02-22,8.894683837890625,9.187271799966522,8.66061308427762,9.187271799966522,7310
1995-02-23,8.894683837890625,8.894683837890625,8.836166629427735,8.894683837890625,33325
1995-02-24,8.953202247619629,8.953202247619629,8.777648697736451,8.777648697736451,2150
1995-02-27,8.953202247619629,9.070237627581497,8.953202247619629,9.011719457660188,192641
1995-02-28,9.011717796325684,9.011717796325684,9.011717796325684,9.011717796325684,1935
1995-03-01,8.894683837890625,8.894683837890625,8.894683837890625,8.894683837890625,5375
1995-03-02,8.19247055053711,8.777647361247118,8.19247055053711,8.777647361247118,45795
1995-03-03,7.724330902099609,8.075437026718811,7.490260152353476,8.075437026718811,219301
1995-03-06,7.958400249481201,8.075436090729497,7.899882568827201,8.075436090729497,61383
1995-03-07,7.607295989990234,7.841366753975259,7.607295989990234,7.841366753975259,37410
1995-03-08,7.022119045257568,7.607295432387222,7.022119045257569,7.607295432387222,65360
1995-03-09,7.197670936584473,7.256188617691033,6.963600212158233,7.022118373205094,24618
1995-03-10,7.490258693695068,7.724329397858105,7.256187989532033,7.3147061455130515,126421
1995-03-13,7.66581392288208,7.66581392288208,7.490260844353716,7.607296230039292,31068
1995-03-14,8.953202247619629,8.953202247619629,7.95840151794374,7.95840151794374,190921
1995-03-15,8.777647018432617,8.953200534729607,8.60209446201619,8.953200534729607,17630
1995-03-16,8.777647018432617,8.836165177158469,8.777647018432617,8.836165177158469,23758
1995-03-17,8.719130516052246,8.777647719571759,8.660612352652093,8.719130516052246,17200
1995-03-20,8.719130516052246,8.836165882971914,8.719130516052246,8.836165882971914,97395
1995-03-21,8.719130516052246,8.719130516052246,8.719130516052246,8.719130516052246,538
1995-03-22,8.777647018432617,8.777647018432617,8.777647018432617,8.777647018432617,215
1995-03-23,8.602094650268555,8.66061185039446,8.602094650268555,8.66061185039446,1075
1995-03-24,8.660613059997559,8.660613059997559,8.543577683519164,8.543577683519164,5590
1995-03-27,9.011717796325684,9.011717796325684,8.66061172116743,8.66061172116743,34400
1995-03-28,9.011717796325684,9.128753154711768,9.011717796325684,9.070235955459012,32788
1995-03-29,9.011717796325684,9.011717796325684,9.011717796325684,9.011717796325684,0
1995-03-30,9.128754615783691,9.128754615783691,9.011719238665904,9.128754615783691,21715
1995-03-31,8.894683837890625,9.12875459150363,8.894683837890625,9.12875459150363,10105
1995-04-03,8.894683837890625,8.894683837890625,8.894683837890625,8.894683837890625,0
1995-04-04,8.894683837890625,8.894683837890625,8.894683837890625,8.894683837890625,0
1995-04-05,8.777647018432617,8.836165177158469,8.777647018432617,8.777647018432617,12040
1995-04-06,8.660613059997559,8.777648436475951,8.660613059997559,8.777648436475951,860
1995-04-07,8.660613059997559,8.660613059997559,8.660613059997559,8.660613059997559,0
1995-04-10,8.543578147888184,8.719131702087996,8.543578147888184,8.719131702087996,1935
1995-04-11,8.309507369995117,8.543577148410732,8.309507369995117,8.543577148410732,1183
1995-04-12,8.309507369995117,8.309507369995117,8.309507369995117,8.309507369995117,0
1995-04-13,8.368022918701172,8.368022918701172,8.368022918701172,8.368022918701172,4193
1995-04-17,8.368022918701172,8.368022918701172,8.368022918701172,8.368022918701172,0
1995-04-18,8.309507369995117,8.309507369995117,8.309507369995117,8.309507369995117,753
1995-04-19,8.19247055053711,8.25098871154841,8.19247055053711,8.25098871154841,8815
1995-04-20,8.19247055053711,8.426542234701714,8.19247055053711,8.309506872559712,24188
1995-04-21,8.894683837890625,8.894683837890625,8.25098974539522,8.25098974539522,6450
1995-04-24,9.070237159729004,9.070237159729004,8.953201785803945,8.953201785803945,6450
1995-04-25,9.596895217895508,9.713930583960126,9.070236550545044,9.070236550545044,70843
1995-04-26,11.118354797363281,11.118354797363281,10.006519221638882,10.006519221638882,48160
1995-04-27,11.059836387634277,11.235389925143803,11.001319181718221,11.235389925143803,31928
1995-04-28,11.001321792602539,11.059839012406169,11.001321792602537,11.059839012406169,7525
1995-05-01,10.942800521850586,11.059834918132532,10.942800521850586,11.059834918132532,11503
1995-05-02,10.650211334228516,10.825764843182705,10.650211334228516,10.825764843182705,17200
1995-05-03,10.708728790283203,10.767245982854588,10.708728790283201,10.708728790283201,14083
1995-05-04,10.650211334228516,10.650211334228516,10.650211334228516,10.650211334228516,2473
1995-05-05,10.650211334228516,10.708729490506753,10.650211334228516,10.708729490506753,3763
1995-05-08,10.650211334228516,10.650211334228516,10.650211334228516,10.650211334228516,0
1995-05-09,10.708728790283203,10.708728790283201,10.708728790283201,10.708728790283201,1075
1995-05-10,10.76724910736084,10.767249107360838,10.767249107360838,10.767249107360838,5913
1995-05-11,10.884284973144531,10.88428497314453,10.76724958892486,10.76724958892486,18813
