Date,Close,High,Low,Open,Volume
2017-10-27,10.294388771057129,10.594641933930319,9.969626058248611,10.416940903543738,4083150
2017-10-30,10.478217124938965,11.023574560860531,10.159581575755714,10.233112856336465,618900
2017-10-31,10.514981269836426,10.7692780080491,10.41816588641289,10.52723648152367,240150
2017-11-01,10.668172836303711,10.76927899945257,10.423068579994897,10.576259178468888,77550
2017-11-02,11.023576736450195,11.33608517887539,10.683494277505774,10.815238943582974,207150
2017-11-03,10.88876724243164,11.740504071270328,10.81523596757239,11.740504071270328,75150
2017-11-06,11.066469192504883,11.489274530281735,10.815237733984066,11.409615197892787,98250
2017-11-07,10.937787055969238,11.097104815836568,10.815235809556295,11.029701586481353,117750
2017-11-08,10.992936134338379,11.023573727316034,10.845873584296973,10.876511177274628,52650
2017-11-09,10.815235137939453,10.925532041767491,10.753958203695337,10.925532041767491,78750
2017-11-10,10.729451179504395,10.84587616426277,10.723324010076137,10.784599210607304,116550
2017-11-13,10.766214370727539,10.815236097785858,10.570130968742061,10.723321564824191,138150
2017-11-14,10.839746475219727,10.870384947403382,10.60689741755961,10.60689741755961,79800
2017-11-15,10.753959655761719,10.858128529606125,10.606897097467034,10.668173163423152,97200
2017-11-16,10.741703987121582,10.870383271391729,10.637533373070735,10.753958322231233,47400
2017-11-17,10.802980422973633,10.83361889399005,10.674300247203856,10.674300247203856,59850
2017-11-20,10.833620071411133,10.833620071411133,10.687782932084419,10.815237688053033,54000
2017-11-21,10.747830390930176,10.968425079895132,10.692682376110355,10.833617750093259,169950
2017-11-22,10.815235137939453,10.935948226495881,10.692682146013093,10.692682146013093,75300
2017-11-24,10.88876724243164,10.956170472771651,10.729448603674658,10.729448603674658,18750
2017-11-27,10.913277626037598,10.937788052866512,10.821363087148162,10.937788052866512,72900
2017-11-28,10.876511573791504,10.937787638542652,10.81523638560233,10.845873979696917,63300
2017-11-29,10.91940689086914,11.017448609137368,10.815238003490201,10.815238003490201,274650
2017-11-30,11.231913566589355,11.427996972757425,10.87651151634776,10.980681264155532,178650
2017-12-01,11.489272117614746,11.586088379317516,11.097104460104674,11.336081530525917,142650
2017-12-04,11.648590087890625,12.469690177254295,11.29992882064411,11.58118685944905,238350
2017-12-05,11.832418441772461,12.022374670849489,11.685355894059379,11.685355894059379,281100
2017-12-06,12.028502464294434,12.132671328469948,11.630206757706251,11.777269302350676,114750
2017-12-07,12.25522232055664,12.377775306370998,11.67616294691707,12.095904578528353,370650
2017-12-08,12.298118591308594,12.738693560836829,12.022375849042803,12.408415512902508,460500
2017-12-11,12.837348937988281,13.462364830704072,11.342211127779414,12.29199061871677,232350
2017-12-12,12.849603652954102,12.929262981865437,12.629009801977853,12.867986912149812,122400
2017-12-13,12.653519630432129,12.849602154087663,12.353265609006206,12.849602154087663,137700
2017-12-14,12.77022933959961,12.899221874674668,12.653521766022662,12.653521766022662,186150
2017-12-15,12.37710952758789,12.684234417822912,12.34025464620245,12.592096775014468,1386450
2017-12-18,12.16826057434082,12.469241551901595,12.119119872483234,12.413959690182004,149400
2017-12-19,12.254258155822754,12.31568294927395,12.155977607611282,12.155977607611282,104250
2017-12-20,12.370964050292969,12.5761222179336,12.174403858814797,12.278826433078532,82500
2017-12-21,12.450818061828613,12.530670736296129,12.321825550362503,12.3463954688618,133800
2017-12-22,12.149836540222168,12.438532632329716,11.867281609472878,12.438532632329716,736350
2017-12-26,12.192832946777344,12.284970579798392,12.125266110759553,12.125266110759553,67200
2017-12-27,12.13140869140625,12.284970237239913,12.094553814963422,12.11912285390241,70050
2017-12-28,12.13140869140625,12.284970237239913,11.904136513997368,12.100695855025778,94800
2017-12-29,12.088409423828125,12.186689961061202,12.057697469877972,12.131407213785687,27750
2018-01-02,12.260397911071777,12.327964727089654,12.039267833014131,12.143690394282723,126600
2018-01-03,12.051553726196289,12.254255947399667,12.008555939184598,12.192830286328851,63150
2018-01-04,12.06383991241455,12.199589530070211,12.03926999695742,12.057697872895012,40500
2018-01-05,12.088409423828125,12.192831121685991,12.039269594556314,12.081653180582453,55500
2018-01-08,12.48153018951416,12.542954103579833,12.088410637191211,12.100695595742256,76950
2018-01-09,12.137548446655273,12.475385189797098,12.137548446655273,12.475385189797098,61800
2018-01-10,12.291110038757324,12.386317786404483,12.106835703278296,12.106835703278296,86400
2018-01-11,12.303399085998535,12.42317678487543,12.205119407726436,12.266543327956862,74250
2018-01-12,12.985214233398438,13.022069111161192,12.235830840199485,12.29725651516034,345150
2018-01-16,13.175631523132324,13.316908115017858,12.69651723418334,13.07120980895905,103350
2018-01-17,13.05278205871582,13.384475961377793,12.905362546421609,13.212486530367881,53700
2018-01-18,13.108064651489258,13.26776824245748,12.825509711097375,13.083493854390769,50700
2018-01-19,13.316904067993164,13.433611584625886,12.52145297943644,13.089632830513716,146850
2018-01-22,13.329192161560059,13.513466525355698,13.18484369024777,13.49196762990717,26850
2018-01-23,13.415186882019043,13.51223725625643,13.187913848342863,13.359904133464097,32400
2018-01-24,12.837793350219727,13.488896999793473,12.751798644631242,13.372189460007206,75900
2018-01-25,12.671947479248047,13.390618043256827,12.561382844684358,13.126491855588375,47250
2018-01-26,12.549097061157227,12.770226315762482,12.315682847962789,12.66580460709922,17700
2018-01-29,12.942215919494629,13.052780540858151,12.561381344997436,12.561381344997436,23850
2018-01-30,12.536810874938965,12.979070219532126,12.352536514145758,12.837792770245935,39750
2018-01-31,12.469244003295898,12.659661294852627,12.456959923778196,12.592094464057658,17550
2018-02-01,13.151058197021484,13.17562898946096,12.530668314177436,12.592093098552562,50700
2018-02-02,12.653515815734863,13.286192353407548,12.493812270049398,13.058920233221802,61800
2018-02-05,12.309539794921875,12.671946508690555,12.297255715156368,12.478458193351166,72150
2018-02-06,12.530671119689941,12.585952998659991,12.22968829083015,12.22968829083015,34350
2018-02-07,12.506099700927734,12.690374086162949,12.343324213642356,12.493815620601634,34500
2018-02-08,12.278827667236328,12.66580429252929,12.278827667236328,12.506098956146856,114300
2018-02-09,12.297256469726562,12.641235327574737,12.278828591568471,12.641235327574737,49950
2018-02-12,12.346394538879395,12.616050296721657,12.278827707440543,12.487671998953541,31650
2018-02-13,12.32796859741211,12.364823475543956,12.27882875990298,12.27882875990298,47550
2018-02-14,12.592095375061035,12.592095375061035,12.278828478768071,12.278828478768071,40950
2018-02-15,12.622806549072266,12.641234425915956,12.450817132415633,12.641234425915956,18450
2018-02-16,12.807080268859863,12.843935141972242,12.506098365764023,12.506098365764023,22200
2018-02-20,12.690369606018066,12.843317775046504,12.410887546095465,12.659657658666047,22050
2018-02-21,12.77022933959961,12.86236699018033,12.62280980162226,12.696519570610935,15450
2018-02-22,12.518383979797363,12.831650835032866,12.389391486850547,12.831650835032866,24150
2018-02-23,12.678089141845703,12.708801097947147,12.456959894633044,12.585951516162336,15150
