Date,Close,High,Low,Open,Volume
2022-07-29,21.412324905395508,21.471149718416804,21.303079053049668,21.303079053049668,40500
2022-08-01,21.471145629882812,21.639217866101585,21.39551328386993,21.39551328386993,180500
2022-08-02,21.7442626953125,21.7442626953125,21.42912845335145,21.471145711137332,138300
2022-08-03,21.52997398376465,21.723255950915984,21.51316643804998,21.639219825198428,73300
2022-08-04,21.479549407958984,21.639217872125702,21.43753215032041,21.555181753992922,133900
2022-08-05,21.513166427612305,21.580395007582577,21.471147563346022,21.471147563346022,37400
2022-08-08,21.630815505981445,21.639219278626513,21.513165894661974,21.630815505981445,13500
2022-08-09,21.59720230102539,21.647623334700214,21.529973721840374,21.647623334700214,17700
2022-08-10,21.651823043823242,21.723254306274715,21.630814414698335,21.630814414698335,35200
2022-08-11,21.6644287109375,21.698042195736388,21.61820876684038,21.61820876684038,23800
2022-08-12,21.6644287109375,21.777877227488002,21.605602307542146,21.65602493902388,53100
2022-08-15,21.70644760131836,21.70644760131836,21.571990446292105,21.672834113989655,28700
2022-08-16,21.71485137939453,21.78207995692478,21.681236289201546,21.706447606846286,39000
2022-08-17,21.70644760131836,21.80729126901591,21.689640056226146,21.76527240628538,37300
2022-08-18,21.72325897216797,21.748468691390336,21.714855198141844,21.72325897216797,33300
2022-08-19,21.672836303710938,21.765274605346193,21.59720394601017,21.72325734122616,35000
2022-08-22,21.605606079101562,21.639221172624033,21.562748918573057,21.601404993839196,11000
2022-08-23,21.513166427612305,21.630816041846337,21.513166427612305,21.580395007582577,37600
2022-08-24,21.65602684020996,21.65602684020996,21.614007976953005,21.65602684020996,10400
2022-08-25,21.689638137817383,21.706445681423,21.597199853697656,21.605602022644884,37100
2022-08-26,21.740060806274414,21.740060806274414,21.6182085192061,21.706445719004982,29500
2022-08-29,21.71065330505371,21.75687326246262,21.63081985316491,21.63081985316491,59200
2022-08-30,21.756866455078125,21.845105256548436,21.643417941349636,21.723252971115365,99600
2022-08-31,21.926122665405273,22.139827567856475,21.86628555358918,21.943219448906735,655500
2022-09-01,21.712417602539062,21.926122503411374,21.712417602539062,21.926122503411374,6200
2022-09-02,21.626934051513672,21.71669134376532,21.56624259365141,21.652579225076842,51400
2022-09-06,21.541454315185547,21.644031752915957,21.50726074898276,21.541454315185547,14600
2022-09-07,21.55000114440918,21.626935038169638,21.541454383270448,21.592743102297757,11700
2022-09-08,21.575647354125977,21.59274413810154,21.507261848662782,21.507261848662782,4600
2022-09-09,21.55000114440918,21.592743102297757,21.507260816959587,21.592743102297757,36000
2022-09-12,21.584196090698242,21.60129287494675,21.550002522201225,21.57992270985566,10100
2022-09-13,21.541454315185547,21.669676927568048,21.508115099006137,21.541454315185547,20900
2022-09-14,21.45597267150879,21.59359802957945,21.190979047271536,21.541454959132135,228700
2022-09-15,21.40468406677246,21.46452117930043,21.37476388006944,21.46452117930043,12900
2022-09-16,21.403827667236328,21.42177880064327,21.387586864341998,21.404683647712137,10600
2022-09-19,21.3696346282959,21.38758576077659,21.302103478775653,21.37048897828862,12400
2022-09-20,21.341426849365234,21.370491056333172,21.24226843608299,21.370491056333172,11100
2022-09-21,21.363651275634766,21.411520963052496,21.34911917332025,21.39356983027085,3800
2022-09-22,21.285009384155273,21.361943284627426,21.24226905297702,21.361943284627426,19600
2022-09-23,21.22517204284668,21.310654334734195,21.07130424353697,21.242268827312003,27800
2022-09-26,21.259363174438477,21.370488999844543,21.19952443567022,21.327748674020423,7700
2022-09-27,21.259363174438477,21.370488999844543,21.259363174438477,21.370488999844543,5600
2022-09-28,21.310651779174805,21.370488887188706,21.306376768351576,21.311506129163885,10100
2022-09-29,21.242271423339844,21.302108545842096,21.1567891210055,21.302108545842096,2300
2022-09-30,21.327747344970703,21.37048766813144,21.19952311461086,21.31919895425079,22300
2022-10-03,21.314926147460938,21.370489877665786,21.242267264487587,21.29355598367107,16800
2022-10-04,21.285009384155273,21.397845554122547,21.27218761088962,21.35766990368525,29800
2022-10-05,21.216623306274414,21.337153515227943,21.216623306274414,21.32775077305635,5200
2022-10-06,21.344844818115234,21.41323032087548,21.229443976500004,21.318345293132225,13100
2022-10-07,21.302106857299805,21.405540288186028,21.26363990582045,21.405540288186028,5800
2022-10-10,21.3696346282959,21.3696346282959,21.26534686382154,21.327748652507612,1600
2022-10-11,21.361940383911133,21.37048877507383,21.246539548873066,21.246539548873066,1700
2022-10-12,21.302106857299805,21.36194397505898,21.302106857299805,21.36194397505898,500
2022-10-13,21.361940383911133,21.37903716623653,21.361940383911133,21.361940383911133,4400
2022-10-14,21.353395462036133,21.370492247139243,21.353395462036133,21.370492247139243,1000
2022-10-17,21.379039764404297,21.379039764404297,21.242268750057328,21.344846195598006,4800
2022-10-18,21.40468406677246,21.40468406677246,21.302104994982344,21.40468406677246,2200
2022-10-19,21.45597267150879,21.45597267150879,21.20380081976138,21.404683951110393,3400
2022-10-20,21.242271423339844,21.447427970678696,21.242271423339844,21.361945668344347,4200
2022-10-21,21.302106857299805,21.302106857299805,21.237994728021157,21.293558464700038,1200
2022-10-24,21.242271423339844,21.42263877148185,21.242271423339844,21.404687634731175,14500
