Date,Close,High,Low,Open,Volume
2024-01-25,13.719303131103516,13.773494307367798,13.683175967373838,13.728335137370818,31969
2024-01-26,13.222555160522461,13.755430622909794,13.04191847622623,13.755430622909794,56066
2024-01-29,13.367063522338867,13.412222692411065,13.258682030969306,13.321904352266667,14437
2024-01-30,13.321904182434082,13.457291250274357,13.276745012937589,13.394158509092666,19708
2024-01-31,13.303841590881348,13.412223953783416,13.276746430825634,13.367064779464155,21417
2024-02-01,13.240617752075195,13.34899924126471,13.231585745974526,13.34899924126471,11866
2024-02-02,13.105141639709473,13.237998957823342,13.078045620303813,13.237998957823342,25557
2024-02-05,13.114173889160156,13.186337778914341,13.105141882524256,13.186337778914341,12194
2024-02-06,13.05095100402832,13.186428522662133,13.032887851680893,13.163848505553373,30553
2024-02-07,12.87934684753418,13.14117856918963,12.87934684753418,13.096109838133515,27603
2024-02-08,13.059982299804688,13.12907551185042,12.852250460412227,12.852250460412227,25658
2024-02-09,12.960634231567383,13.186429247020893,12.888379895529429,13.04869414977991,113989
2024-02-12,13.105141639709473,13.186427975247364,13.069014475174804,13.168363962310258,102259
2024-02-13,13.177395820617676,13.276745306636085,13.096109485993734,13.141268656489206,31692
2024-02-14,13.177395820617676,13.231586136140614,13.141268656489206,13.231586136140614,15642
2024-02-15,13.222555160522461,13.37609582537053,13.186427995931124,13.186427995931124,44392
2024-02-16,13.33093547821045,13.574793602353356,13.168362821222196,13.195457976940416,81911
2024-02-20,13.321904182434082,13.367063351930575,13.267713006770387,13.367063351930575,28282
2024-02-21,13.186427116394043,13.321903759240353,13.096108780270178,13.321903759240353,43765
2024-02-22,13.44835090637207,13.457382052020124,13.186428733107451,13.186428733107451,77420
2024-02-23,13.412222862243652,13.466413177944856,13.367063691599624,13.466413177944856,42908
2024-02-26,13.547700881958008,13.547700881958008,13.367065042466493,13.457382531542438,43474
2024-02-27,13.502540588378906,13.773494755843743,13.457381416911508,13.773494755843743,49966
2024-02-28,13.502540588378906,13.502540588378906,13.457381416911508,13.484477436595679,21315
2024-02-29,13.502540588378906,13.547699759846305,13.452866274970367,13.547699759846305,42071
2024-03-01,13.457381248474121,13.511572425824633,13.412222938911494,13.502540419376292,31763
2024-03-04,13.430286407470703,13.484477586100319,13.367064083519121,13.484477586100319,36417
2024-03-05,13.547700881958008,13.565764896576972,13.412224217674279,13.502451266089581,173809
2024-03-06,13.547700881958008,13.547700881958008,13.457382531542438,13.547700881958008,6283
2024-03-07,13.547700881958008,13.601892064475274,13.457382531542438,13.457382531542438,253742
2024-03-08,13.543185234069824,13.55673324538994,13.40319256245388,13.547701237843196,14891
2024-03-11,13.502540588378906,13.547699759846305,13.412223106783664,13.547699759846305,9126
2024-03-12,13.592859268188477,13.592859268188477,13.367064266595111,13.457381750428711,59026
2024-03-13,13.728336334228516,13.773495508162542,13.538668492777283,13.54770049983201,84405
2024-03-14,13.638017654418945,13.683175963062169,13.502540144470695,13.547699314453446,66309
2024-03-15,13.538668632507324,13.683177301515975,13.520605479551048,13.619954974159592,32134
2024-03-18,13.619954109191895,13.683176432533193,13.523403974446715,13.547699779276252,48884
2024-03-19,13.583827018737793,13.728335679361669,13.422067449410587,13.45738151002212,129391
2024-03-20,13.610921859741211,13.637656116374066,13.57479469542805,13.583826701841225,18529
2024-03-21,13.628985404968262,13.638017411071555,13.556731078820928,13.597374244946241,63812
2024-03-22,13.83671760559082,13.83671760559082,13.592859448531186,13.628986614811858,40267
2024-03-25,13.908970832824707,13.972194014796308,13.773494185373236,13.773494185373236,19499
2024-03-26,14.05348014831543,14.05348014831543,13.85478032171288,13.945550001525916,37046
2024-03-27,14.090439796447754,14.127398291814986,13.998043117449656,14.035001612816888,41302
2024-03-28,14.15511703491211,14.182836567487449,14.04424154809087,14.09967973208151,34539
2024-04-01,14.108919143676758,14.192075095372994,13.998042779095082,14.182836132624532,15570
