Date,Adj Close,Close,High,Low,Open,Volume
1994-10-25,89.30957794189453,114.84375,123.75,110.625,123.75,33993
1994-10-26,88.21600341796875,113.4375,120.0,112.96875,118.125,4007
1994-10-27,87.48695373535156,112.5,119.53125,112.5,112.5,9813
1994-10-28,91.86129760742188,118.125,119.53125,112.5,112.5,6153
1994-10-31,92.59037017822266,119.0625,123.75,116.25,123.75,5213
1994-11-01,91.86129760742188,118.125,121.875,116.25,121.875,740
1994-11-02,93.31941223144531,120.0,120.0,116.25,118.125,3747
1994-11-03,90.4031982421875,116.25,120.0,114.375,120.0,2880
1994-11-04,88.21600341796875,113.4375,118.125,113.4375,118.125,3933
1994-11-07,81.65449523925781,105.0,116.25,105.0,116.25,2480
1994-11-08,81.65449523925781,105.0,110.625,105.0,106.875,1720
1994-11-09,75.82203674316406,97.5,106.875,95.625,105.0,9947
1994-11-10,77.2801284790039,99.375,101.25,97.5,97.5,940
1994-11-11,79.46733093261719,102.1875,105.0,101.25,101.25,940
1994-11-14,78.7382583618164,101.25,105.0,101.25,105.0,2120
1994-11-15,81.65449523925781,105.0,106.875,103.125,105.0,3407
1994-11-16,83.11260986328125,106.875,106.875,103.125,105.0,1440
1994-11-17,78.7382583618164,101.25,105.0,101.25,103.125,267
1994-11-18,80.19638061523438,103.125,106.875,101.25,106.875,3680
1994-11-21,78.00919342041016,100.3125,105.0,99.375,103.125,2807
1994-11-22,74.36390686035156,95.625,103.125,95.625,103.125,4887
1994-11-23,74.36390686035156,95.625,97.5,91.875,97.5,1460
1994-11-25,74.36390686035156,95.625,95.625,95.625,95.625,2000
1994-11-28,74.36390686035156,95.625,97.5,95.625,95.625,100
1994-11-29,75.82203674316406,97.5,97.5,95.625,95.625,393
1994-11-30,80.19638061523438,103.125,103.125,103.125,103.125,13
1994-12-01,78.7382583618164,101.25,103.125,99.375,103.125,2873
1994-12-02,78.7382583618164,101.25,101.25,99.375,101.25,533
1994-12-05,77.2801284790039,99.375,103.125,99.375,99.375,3713
1994-12-06,80.19638061523438,103.125,103.125,101.25,101.25,2873
1994-12-07,78.00919342041016,100.3125,103.125,99.375,103.125,5787
1994-12-08,76.55110931396484,98.4375,103.125,97.5,103.125,3153
1994-12-09,78.7382583618164,101.25,101.25,97.5,101.25,1520
1994-12-12,75.82203674316406,97.5,101.25,97.5,101.25,1367
1994-12-13,75.82203674316406,97.5,101.25,95.625,101.25,1640
1994-12-14,72.90579986572266,93.75,95.625,91.875,95.625,3400
1994-12-15,76.55110931396484,98.4375,99.375,93.75,97.5,4633
1994-12-16,74.36390686035156,95.625,99.375,95.625,97.5,1227
1994-12-19,74.36390686035156,95.625,99.375,95.625,99.375,1107
1994-12-20,74.36390686035156,95.625,99.375,95.625,99.375,1707
1994-12-21,75.09296417236328,96.5625,96.5625,93.75,93.75,273
1994-12-22,73.63485717773438,94.6875,95.625,93.75,93.75,267
1994-12-23,74.36390686035156,95.625,97.5,93.75,97.5,5180
1994-12-27,73.63485717773438,94.6875,96.5625,93.75,93.75,2920
1994-12-28,74.36390686035156,95.625,96.5625,93.75,96.5625,4913
1994-12-29,74.36390686035156,95.625,97.5,93.75,93.984375,2507
1994-12-30,72.90579986572266,93.75,96.5625,93.75,93.984375,8327
1995-01-03,74.36390686035156,95.625,97.5,93.75,97.5,2400
1995-01-04,75.82203674316406,97.5,97.5,93.75,97.5,640
1995-01-05,80.19638061523438,103.125,106.875,95.625,97.5,4700
1995-01-06,78.7382583618164,101.25,105.0,97.5,105.0,980
1995-01-09,77.2801284790039,99.375,99.375,97.5,99.375,333
1995-01-10,77.2801284790039,99.375,99.375,99.375,99.375,267
1995-01-11,77.2801284790039,99.375,103.125,99.375,103.125,473
1995-01-12,77.2801284790039,99.375,99.375,99.375,99.375,200
1995-01-13,78.7382583618164,101.25,101.25,99.375,99.375,1207
1995-01-16,75.82203674316406,97.5,101.25,97.5,101.25,113
1995-01-17,78.7382583618164,101.25,101.25,101.25,101.25,187
1995-01-18,77.2801284790039,99.375,103.125,97.5,103.125,380
1995-01-19,78.7382583618164,101.25,101.25,97.5,101.25,2587
1995-01-20,78.00919342041016,100.3125,101.25,97.5,101.25,1973
1995-01-23,78.7382583618164,101.25,101.25,100.3125,101.25,400
1995-01-24,75.09296417236328,96.5625,99.375,95.625,99.375,3607
1995-01-25,77.2801284790039,99.375,99.375,99.375,99.375,267
1995-01-26,77.2801284790039,99.375,99.375,97.5,97.5,967
1995-01-27,78.7382583618164,101.25,101.25,101.25,101.25,573
1995-01-30,78.7382583618164,101.25,102.65625,97.5,102.65625,407
1995-01-31,79.83183288574219,102.65625,102.65625,98.4375,98.4375,140
1995-02-01,78.7382583618164,101.25,101.25,101.25,101.25,33
1995-02-02,85.664306640625,110.15625,110.15625,101.25,101.25,2513
1995-02-03,86.02886199951172,110.625,114.375,109.21875,112.5,1720
