Date,Close,High,Low,Open,Volume
2003-11-25,4.9644575119018555,4.966939606173607,4.9644575119018555,4.9644575119018555,901381
2003-11-26,4.966937065124512,4.966937065124512,4.964454972122581,4.966937065124512,326951
2003-11-28,4.976863384246826,4.996721615120329,4.9644524265874495,4.966934518316681,49960
2003-12-01,4.9644575119018555,4.976868482274341,4.9644575119018555,4.976868482274341,140920
2003-12-02,4.989278316497803,4.9967250958862115,4.964455884874296,4.96942007179086,160735
2003-12-03,5.001688480377197,5.0215462228847825,4.9743839596758965,5.001688480377197,127323
2003-12-04,5.033956050872803,5.033956050872803,4.9892758952388645,5.009133631295432,107297
2003-12-05,5.04885196685791,5.051334060519367,4.991760818562782,5.0414051868599365,90960
2003-12-08,5.051332950592041,5.088566343387029,5.014099557797053,5.053815542721602,141236
2003-12-09,5.02899169921875,5.088564911319732,5.026509606801214,5.063742989117666,140709
2003-12-10,5.051332950592041,5.063744414199366,5.02154633615875,5.051332950592041,106243
2003-12-11,5.063742637634277,5.0761535978738435,5.038920218141826,5.0761535978738435,109300
2003-12-12,5.0562968254089355,5.0761545651816435,5.031474401186345,5.068707788013525,128061
2003-12-15,5.046366214752197,5.081116997860265,5.036437348290858,5.076152814136217,95914
2003-12-16,5.068706512451172,5.0811174719324885,4.994239757536698,5.0389199102880395,153884
2003-12-17,5.083600044250488,5.083600044250488,5.0190621569622555,5.0687064937173245,124477
2003-12-18,5.073669910430908,5.088562958233245,5.0463654072779365,5.08359877530352,114886
2003-12-19,5.076155185699463,5.0885661498211885,5.051332758442535,5.081119371742763,113621
2003-12-22,5.07863712310791,5.0885659939037575,5.061261474461811,5.086083900958161,120367
2003-12-23,5.07119083404541,5.088565983643014,5.046368407599114,5.078637112867187,101711
2003-12-24,5.053815841674805,5.088566644395879,5.046369062872602,5.063744713739901,91066
2003-12-26,4.966937065124512,5.036439661286344,4.966937065124512,5.036439661286344,169799
2003-12-29,4.9644575119018555,4.976868482274341,4.9644575119018555,4.9644575119018555,444893
2003-12-30,4.999204158782959,4.999204158782959,4.964453370923781,4.964453370923781,288901
2003-12-31,4.9644575119018555,4.986797358375074,4.952046541529371,4.9644575119018555,241788
2004-01-02,4.9644575119018555,4.969421700445359,4.944599759700389,4.9644575119018555,93068
2004-01-05,4.957010746002197,4.966939622134837,4.939635088016646,4.964457527855108,138812
2004-01-06,4.989278316497803,4.9967250958862115,4.942115546709069,4.944598139180914,166005
2004-01-07,4.97438383102417,4.986794795017057,4.954526089030162,4.9768659240200535,104873
2004-01-08,4.961973190307617,4.979348842185204,4.954526910085981,4.9743846553707805,112251
2004-01-09,4.959489345550537,4.971900806230828,4.939631607278122,4.964454029625328,128166
2004-01-12,4.902400493621826,4.9495627686135455,4.897436306261438,4.9396338948791625,124688
2004-01-13,4.909843921661377,4.939630522528823,4.902397146691199,4.927219563587371,107086
2004-01-14,4.924736976623535,4.939630526576095,4.9048792426956345,4.929701659612144,110881
2004-01-15,4.947074890136719,4.964450523607322,4.904876851849107,4.959485843038712,113727
2004-01-16,4.939633846282959,4.952045312589038,4.919776099009555,4.9346696589714085,86112
2004-01-20,4.929701328277588,4.959487927167425,4.927219236456743,4.95700583534658,117099
2004-01-21,4.939633846282959,4.959491593556363,4.927222878990482,4.959491593556363,102870
2004-01-22,4.934667587280273,4.959489511444392,4.927220810425681,4.927220810425681,154095
2004-01-23,4.954524040222168,4.959488224161133,4.934666306439783,4.947077265300458,114254
2004-01-26,4.927217960357666,4.964451324080211,4.922253278988545,4.939628915260813,205108
2004-01-27,4.934667587280273,4.952043233603192,4.914809848343622,4.937149679894007,182764
2004-01-28,4.924736976623535,4.964452943492604,4.919772792648193,4.939630526576095,107508
2004-01-29,4.899917125701904,4.949561481463637,4.899917125701904,4.922256961041315,123107
2004-01-30,4.927217960357666,4.964451324080211,4.907360232907389,4.927217960357666,85269
2004-02-02,4.934667587280273,4.964454195685251,4.927220810425681,4.957007418830659,84109
2004-02-03,4.961973190307617,4.964455782728381,4.92473979314523,4.92473979314523,136598
