Date,Close,High,Low,Open,Volume
2014-04-16,10.925324440002441,10.978618908864918,10.466993430895567,10.658853112197503,2167100
2014-04-17,10.882688522338867,10.925323891988773,10.77609958996041,10.925323891988773,827650
2014-04-21,10.967957496643066,10.978616591467098,10.88268677106527,10.893345865889302,1033775
2014-04-22,10.95730209350586,10.978620290336359,10.925325814767685,10.935984913182935,675575
2014-04-23,10.935985565185547,10.967961845830146,10.914667367084059,10.935985565185547,492175
2014-04-24,10.95730209350586,10.967961191921109,10.925325814767685,10.935984913182935,464600
2014-04-25,10.872029304504395,10.95730004285287,10.797417662576326,10.946641962939848,493525
2014-04-28,10.882688522338867,10.925323891988773,10.79741778303906,10.904005698910122,294050
2014-04-29,10.850711822509766,10.893347190482977,10.81873453414934,10.829393630269482,486975
2014-04-30,10.840055465698242,10.840055465698242,10.754784708203688,10.797420086950966,377300
2014-05-01,10.776101112365723,10.87203096175745,10.74412483473766,10.776101112365723,454725
2014-05-02,10.82939624786377,10.840055346560343,10.744125491306386,10.75478459000296,384925
2014-05-05,10.962536811828613,11.005485005035979,10.833692232206515,10.84442953649978,539200
2014-05-06,10.941062927246094,11.016223038306835,10.898114731196713,10.984011123295476,436375
2014-05-07,10.887374877929688,10.93032305988745,10.833689394491127,10.908848456925854,408150
2014-05-08,10.82295036315918,10.95179488843902,10.812213063394543,10.887373137781731,345675
2014-05-09,10.90885066986084,10.941061556872002,10.812216984861713,10.85516517553181,295200
2014-05-12,10.887374877929688,10.94105933740282,10.822952093010331,10.94105933740282,292050
2014-05-13,10.812219619750977,10.893821509099864,10.801483337441296,10.887379739714055,372675
2014-05-14,10.919587135314941,10.994746207226871,10.812216154898849,10.812216154898849,456150
2014-05-15,10.887374877929688,10.951796638883618,10.822952093010331,10.919585758406653,320950
2014-05-16,10.930323600769043,10.94105987881569,10.855163510649627,10.898111694732659,235275
2014-05-19,11.01622200012207,11.037695584140177,10.908851008134533,10.908851008134533,464025
2014-05-20,11.01622200012207,11.026959304113959,10.951799200136415,11.01622200012207,328250
2014-05-21,11.005483627319336,11.048431815150252,10.96253543948842,11.005483627319336,344525
2014-05-22,11.123587608337402,11.263169433626887,10.962532207446218,10.962532207446218,811050
2014-05-23,11.112853050231934,11.123589327709658,11.069904868424771,11.112853050231934,319325
2014-05-27,11.225324630737305,11.311839573332087,11.118262311925804,11.311839573332087,442300
2014-05-28,11.149622917175293,11.246951441898235,11.149622917175293,11.246951441898235,369725
2014-05-29,11.27939224243164,11.34427790790614,11.160433470163296,11.203690924259314,490725
2014-05-30,11.333467483520508,11.35509673424772,11.225324323902765,11.23613894926637,336850
2014-06-02,11.268577575683594,11.333463240896736,11.268577575683594,11.311835029605373,245225
2014-06-03,11.333467483520508,11.35509673424772,11.290210013405522,11.32265388949634,443825
2014-06-04,11.41998291015625,11.49568322141038,11.322653349207002,11.33346694271517,514125
2014-06-05,11.50649356842041,11.517307157908347,11.430792253970818,11.452421495624703,562825
2014-06-06,11.517311096191406,11.56056856295183,11.463240036245395,11.495682878480874,413850
2014-06-09,11.495684623718262,11.625457043701163,11.484869997551476,11.528127470879108,867950
2014-06-10,11.5389404296875,11.625455363841496,11.506497587214591,11.506497587214591,520600
2014-06-11,11.398354530334473,11.560569790069863,11.095552230869995,11.560569790069863,669125
2014-06-12,11.138805389404297,11.387535495538378,11.138805389404297,11.225320298610853,433225
2014-06-13,11.1820650100708,11.236137096633898,11.052292621122927,11.14962217066865,300900
2014-06-16,11.084735870361328,11.246951104708943,11.041478405779344,11.225322888087604,217800
