Date,Adj Close,Close,High,Low,Open,Volume
1986-12-03,4.566978454589844,8.800000190734863,9.199999809265137,8.800000190734863,0.0,500
1986-12-04,4.566978454589844,8.800000190734863,9.399999618530273,8.800000190734863,0.0,500
1986-12-05,4.7745680809021,9.199999809265137,9.600000381469727,9.199999809265137,0.0,2750
1986-12-08,4.7745680809021,9.199999809265137,9.800000190734863,9.199999809265137,0.0,5500
1986-12-09,4.566978454589844,8.800000190734863,9.399999618530273,8.800000190734863,0.0,4250
1986-12-10,4.463179588317871,8.600000381469727,9.0,8.600000381469727,0.0,5750
1986-12-11,4.463179588317871,8.600000381469727,9.199999809265137,8.600000381469727,0.0,250
1986-12-12,4.463179588317871,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0
1986-12-15,4.359385967254639,8.399999618530273,9.0,8.399999618530273,0.0,1250
1986-12-16,4.359385967254639,8.399999618530273,8.800000190734863,8.399999618530273,0.0,2750
1986-12-17,4.359385967254639,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
1986-12-18,4.25559139251709,8.199999809265137,8.800000190734863,8.199999809265137,0.0,1250
1986-12-19,4.25559139251709,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
1986-12-22,4.25559139251709,8.199999809265137,8.800000190734863,8.199999809265137,0.0,250
1986-12-23,4.151798248291016,8.0,8.600000381469727,8.0,0.0,2500
1986-12-24,4.151798248291016,8.0,8.0,8.0,8.0,0
1986-12-26,4.151798248291016,8.0,8.0,8.0,8.0,0
1986-12-29,4.151798248291016,8.0,8.399999618530273,8.0,0.0,1250
1986-12-30,4.151798248291016,8.0,8.600000381469727,8.0,0.0,9000
1986-12-31,4.151798248291016,8.0,8.600000381469727,8.0,0.0,3750
1987-01-02,4.151798248291016,8.0,8.0,8.0,8.0,0
1987-01-05,4.151798248291016,8.0,8.600000381469727,8.0,0.0,1250
1987-01-06,4.151798248291016,8.0,8.600000381469727,8.0,0.0,5000
1987-01-07,4.151798248291016,8.0,8.0,8.0,8.0,0
1987-01-08,4.151798248291016,8.0,8.600000381469727,8.0,0.0,3750
1987-01-09,4.151798248291016,8.0,8.0,8.0,8.0,0
1987-01-12,4.25559139251709,8.199999809265137,8.600000381469727,8.199999809265137,0.0,1000
1987-01-13,4.25559139251709,8.199999809265137,8.800000190734863,8.199999809265137,0.0,1000
1987-01-14,4.25559139251709,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
1987-01-15,4.25559139251709,8.199999809265137,8.800000190734863,8.199999809265137,0.0,250
1987-01-16,4.359385967254639,8.399999618530273,8.800000190734863,8.399999618530273,0.0,1000
1987-01-19,4.359385967254639,8.399999618530273,9.0,8.399999618530273,0.0,250
1987-01-20,4.359385967254639,8.399999618530273,9.0,8.399999618530273,0.0,500
1987-01-21,4.359385967254639,8.399999618530273,9.0,8.399999618530273,0.0,500
1987-01-22,4.359385967254639,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
1987-01-23,4.359385967254639,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
1987-01-26,4.359385967254639,8.399999618530273,9.0,8.399999618530273,0.0,500
1987-01-27,4.670773506164551,9.0,9.399999618530273,9.0,0.0,2500
