Date,Close,High,Low,Open,Volume
1985-01-11,0.1550440937280655,0.15861667011569014,0.15147150643820223,0.15290039744459735,3392000
1985-01-14,0.15861672163009644,0.16004561310055676,0.15861672163009644,0.15861672163009644,11072000
1985-01-15,0.16290335357189178,0.16576186640911775,0.16290335357189178,0.16290335357189178,5504000
1985-01-16,0.16861960291862488,0.17147737381076136,0.16861960291862488,0.16861960291862488,11212800
1985-01-17,0.1700485199689865,0.17147741117754453,0.1700485199689865,0.1700485199689865,1881600
1985-01-18,0.17290626466274261,0.17576403555413195,0.17004848286911547,0.17004848286911547,3328000
1985-01-21,0.17433518171310425,0.17576407291363555,0.17433518171310425,0.17433518171310425,2393600
1985-01-22,0.17433518171310425,0.17504999798953436,0.17433518171310425,0.17433518171310425,5222400
1985-01-23,0.17719367146492004,0.18005144259119754,0.17719367146492004,0.17719367146492004,10752000
1985-01-24,0.18290922045707703,0.18290922045707703,0.18290922045707703,0.18290922045707703,6604800
1985-01-25,0.18433815240859985,0.18433815240859985,0.1814803696409522,0.18290926102477603,2649600
1985-01-28,0.18433815240859985,0.18576704379242368,0.18433815240859985,0.18433815240859985,7974400
1985-01-29,0.18576696515083313,0.18719583412528418,0.18576696515083313,0.18576696515083313,8588800
1985-01-30,0.19434116780757904,0.19434116780757904,0.19434116780757904,0.19434116780757904,8448000
1985-01-31,0.2000572830438614,0.20077135773161575,0.2000572830438614,0.2000572830438614,25126400
1985-02-01,0.19862772524356842,0.20005735785787362,0.1971988557861052,0.20005735785787362,8012800
1985-02-04,0.19434116780757904,0.19862782187435274,0.19434116780757904,0.19862782187435274,1971200
1985-02-05,0.2000572830438614,0.20077135773161575,0.2000572830438614,0.2000572830438614,13094400
1985-02-06,0.20291510224342346,0.20291510224342346,0.20291510224342346,0.20291510224342346,14220800
1985-02-07,0.20077137649059296,0.20434395251494422,0.20077137649059296,0.20291506165384424,45184000
1985-02-08,0.2043439745903015,0.20577286560576513,0.2000573233483881,0.20077139818000347,17024000
1985-02-11,0.2000572830438614,0.20434393342216509,0.2000572830438614,0.20434393342216509,6694400
1985-02-12,0.19434116780757904,0.20005745518416268,0.19434116780757904,0.20005745518416268,13171200
1985-02-13,0.1893395185470581,0.1943409845525742,0.1893395185470581,0.1943409845525742,5939200
1985-02-14,0.19291208684444427,0.19434097740157408,0.19291208684444427,0.19291208684444427,11968000
1985-02-15,0.1814803183078766,0.19291214388834707,0.1814803183078766,0.19291214388834707,6028800
1985-02-19,0.1814803183078766,0.18290920928752782,0.1814803183078766,0.1814803183078766,3481600
1985-02-20,0.1814803183078766,0.18433810026717906,0.1814803183078766,0.1814803183078766,6924800
1985-02-21,0.17433518171310425,0.18433812876243186,0.17433518171310425,0.18148034636136925,13721600
1985-02-22,0.1757640838623047,0.17790778057056078,0.17290631218546634,0.1743351925727651,16678400
1985-02-25,0.17147736251354218,0.17576402402045327,0.17147736251354218,0.17576402402045327,4198400
1985-02-26,0.1700485199689865,0.17147741117754453,0.1700485199689865,0.17147741117754453,8627200
1985-02-27,0.16933371126651764,0.17147740781119714,0.16933371126651764,0.17004851663069032,3532800
1985-02-28,0.16861960291862488,0.17147737381076136,0.16861960291862488,0.1693336776911327,2918400
1985-03-01,0.16576184332370758,0.16861961441061063,0.16290333088458248,0.16861961441061063,6617600
1985-03-04,0.16433224081993103,0.16647593733274013,0.16433224081993103,0.16576186242926216,5222400
1985-03-05,0.16147451102733612,0.16647598024567362,0.16147451102733612,0.16433228318027834,5312000
1985-03-06,0.1543300598859787,0.16290337549442468,0.1543300598859787,0.16147449501080446,8537600
1985-03-07,0.15290036797523499,0.15504406384553635,0.15290036797523499,0.15432998915608057,11788800
1985-03-08,0.16290335357189178,0.16290335357189178,0.15290041747353422,0.15290041747353422,13568000
1985-03-11,0.15861672163009644,0.16576189853038253,0.15861672163009644,0.16290338513923516,9984000
1985-03-12,0.16290335357189178,0.16290335357189178,0.16290335357189178,0.16290335357189178,4876800
1985-03-13,0.1514715850353241,0.16290341676162426,0.1514715850353241,0.16290341676162426,18393600
1985-03-14,0.1543300598859787,0.1571878317554607,0.1543300598859787,0.1543300598859787,7500800
1985-03-15,0.1571878045797348,0.1571878045797348,0.1536152169587633,0.15433003320432429,5324800
1985-03-18,0.16147451102733612,0.16147451102733612,0.16147451102733612,0.16147451102733612,4761600
1985-03-19,0.16647596657276154,0.17004854397008565,0.16647596657276154,0.16647596657276154,13670400
1985-03-20,0.16290335357189178,0.1686196378940184,0.16290335357189178,0.16647594132974028,4889600
1985-03-21,0.16576184332370758,0.16576184332370758,0.16576184332370758,0.16576184332370758,2304000
1985-03-22,0.16576184332370758,0.16647591814488197,0.16576184332370758,0.16576184332370758,5568000
1985-03-25,0.1571878045797348,0.16647593495152735,0.1571878045797348,0.16576186005826324,9292800
1985-03-26,0.15290036797523499,0.15861663954459804,0.15290036797523499,0.15718775971583773,6604800
1985-03-27,0.1543300598859787,0.15504413490269706,0.1543300598859787,0.1543300598859787,2700800
1985-03-28,0.1550440937280655,0.1550440937280655,0.1550440937280655,0.1550440937280655,3328000
1985-03-29,0.1571878045797348,0.15861668481632024,0.15433003320432429,0.1550441080975884,1612800
1985-04-01,0.1571878045797348,0.1571878045797348,0.1571878045797348,0.1571878045797348,512000
1985-04-02,0.1571878045797348,0.16004557595514532,0.1571878045797348,0.1571878045797348,2560000
1985-04-03,0.15290036797523499,0.1600455302755949,0.15290036797523499,0.15718775971583773,1804800
1985-04-04,0.1543300598859787,0.1543300598859787,0.15218636303321506,0.15290043804993342,1868800
1985-04-08,0.15290036797523499,0.15504406384553635,0.15290036797523499,0.15432998915608057,1228800
1985-04-09,0.15290036797523499,0.15504406384553635,0.15290036797523499,0.15290036797523499,1932800
1985-04-10,0.1514715850353241,0.1543300989813588,0.1514715850353241,0.15290047678315716,1113600
1985-04-11,0.1514715850353241,0.15290047678315716,0.1514715850353241,0.1514715850353241,3494400
1985-04-12,0.1514715850353241,0.1543300989813588,0.1514715850353241,0.1514715850353241,3008000
1985-04-15,0.147184818983078,0.1529003711224755,0.147184818983078,0.15147148036206695,5875200
1985-04-16,0.147184818983078,0.147184818983078,0.147184818983078,0.147184818983078,3353600
1985-04-17,0.14861373603343964,0.14861373603343964,0.14861373603343964,0.14861373603343964,13209600
1985-04-18,0.1514715850353241,0.1543300989813588,0.1514715850353241,0.1514715850353241,5363200
1985-04-19,0.1500426083803177,0.15290037914891552,0.1500426083803177,0.15147148831349794,1024000
1985-04-22,0.14861373603343964,0.15147150715756325,0.14861373603343964,0.15004262704662077,2777600
1985-04-23,0.14289823174476624,0.15004266690404672,0.14289823174476624,0.14861377551129398,6464000
