Date,Close,High,Low,Open,Volume
2006-11-16,16.739503860473633,17.344546168683525,16.537823091070337,16.94118462987693,22345500
2006-11-17,17.707565307617188,17.868908937399773,16.699161851345174,16.73949737411543,5273600
2006-11-20,18.046396255493164,18.40942072388155,17.804378404532056,17.828580651238823,2092400
2006-11-21,17.594623565673828,18.312607892912247,17.34453993236914,18.207733068857582,1297100
2006-11-22,17.183202743530273,17.618833989800628,16.90085086765392,17.449421325572494,1505900
2006-11-24,17.747907638549805,17.852780961203198,16.98958751770244,17.06219271750177,672700
2006-11-27,17.707565307617188,18.15126221289625,17.44941273030224,17.772103067270535,1767500
2006-11-28,17.707565307617188,17.7882363531577,17.271934275930928,17.723698593504352,748600
2006-11-29,17.820512771606445,17.868915725057334,17.50589126612246,17.868915725057334,1034700
2006-11-30,17.86083984375,17.949579831932773,17.634958475577733,17.764033982733718,458700
2006-12-01,17.78017234802246,17.925381168475816,17.65916268959208,17.86891081518256,561000
2006-12-04,17.691438674926758,17.788244589881305,17.578497927912363,17.75597646446388,476000
2006-12-05,17.384878158569336,17.61076112812771,17.296139684462204,17.586558886806575,675400
2006-12-06,17.43328094482422,17.49781871003206,16.949246936414568,17.280003175442463,397200
2006-12-07,17.62689781188965,17.747905953834483,17.425217062414255,17.46555259682853,201800
2006-12-08,17.747907638549805,17.86084837659225,17.505891331686804,17.562361700708028,894100
2006-12-11,18.086721420288086,18.127056936294494,17.546217196815153,17.739830443308268,445500
2006-12-12,18.63530158996582,18.699839368356184,17.94958673287946,18.135132653414004,661200
2006-12-13,18.31260871887207,19.167734481409823,18.231936128737942,18.66756565353956,887200
2006-12-14,18.465879440307617,18.554619416859595,18.159325535666298,18.441678747576145,521900
2006-12-15,19.11932945251465,19.28067307644171,18.23193413546053,18.3529422380812,919500
2006-12-18,19.256479263305664,19.32101704368897,18.71597477558224,18.917655531617815,740700
2006-12-19,20.095468521118164,20.57143518376014,18.53849298454715,19.256477454925097,1098100
2006-12-20,20.958663940429688,21.94286702134436,20.289083887387083,20.410092034090766,1516100
2006-12-21,20.974796295166016,21.33782223114003,20.692442960375327,21.16034220079634,505800
2006-12-22,21.781517028808594,21.781517028808594,20.85378605569228,20.982861589063155,489900
2006-12-26,21.612110137939453,22.289756049525245,21.604042723209595,21.781521231160394,444400
2006-12-27,21.78957748413086,21.78957748413086,21.063527456086653,21.297476208603666,225000
2006-12-28,21.539501190185547,21.65244189931629,21.499164123566167,21.58790413142704,90900
2006-12-29,21.10386848449707,21.491095062136992,20.652104143917164,21.257146248492656,368200
2007-01-03,20.127731323242188,20.9747895151023,19.208066428955373,20.9747895151023,1081000
2007-01-04,19.893781661987305,20.176134914771357,19.611428409203256,19.764706153063415,463100
2007-01-05,19.635631561279297,19.84537965775288,19.288740537830737,19.813110009663937,280600
2007-01-08,19.708236694335938,19.756639627678336,19.530756707577957,19.635631524971583,745400
