Date,Close,High,Low,Open,Volume
2016-11-04,25.865123748779297,25.88605156817526,22.91449213631989,22.91449213631989,256
2016-11-07,23.081907272338867,24.27262209786995,23.040051627217064,23.310004991714365,24310
2016-11-08,23.060976028442383,23.437652231488997,21.972798967020935,23.16142301592148,15614
2016-11-09,23.12375831604004,23.12375831604004,22.286697303234135,22.286697303234135,10062
2016-11-10,23.12375831604004,23.416728715910182,22.391330952633364,22.391330952633364,6594
2016-11-11,23.060976028442383,23.102828939892007,22.391329445248402,22.391329445248402,3536
2016-11-14,22.768007278442383,23.019124765119674,22.495963334541983,22.495963334541983,5415
2016-11-15,22.433181762695312,22.788931500597304,22.3913288523539,22.788931500597304,6133
2016-11-16,22.429000854492188,22.4541126056041,22.286699567793228,22.286699567793228,2716
2016-11-17,22.533626556396484,22.600591206431254,22.3913266750726,22.495958940751926,2016
2016-11-18,21.972801208496094,22.642449223733003,21.972801208496094,22.495964018716165,1367
2016-11-21,22.705223083496094,22.7240562091305,21.889090061434935,21.889090061434935,2409
2016-11-22,22.872634887695312,22.8935613406395,22.28669284152697,22.5168851876441,1708
2016-11-23,22.872634887695312,22.91448915731474,22.09835476502927,22.642443905309232,1076
2016-11-25,22.705223083496094,22.914488975004083,22.705223083496094,22.914488975004083,171
2016-11-28,22.91449737548828,22.91449737548828,22.391334500522674,22.621525565465664,1435
2016-11-29,22.809856414794922,22.809856414794922,22.391327339655522,22.809856414794922,1777
2016-11-30,22.809856414794922,22.809856414794922,22.43318024716946,22.43318024716946,2375
2016-12-01,22.579668045043945,22.809859063096567,22.391329939364525,22.412256395551125,5364
2016-12-02,22.30762481689453,22.617336378206414,22.21345507922459,22.41225710112152,1743
2016-12-05,22.30762481689453,22.30762481689453,22.30762481689453,22.30762481689453,0
2016-12-06,22.600595474243164,22.600595474243164,22.385052284375853,22.391330903367773,5672
2016-12-07,22.47504234313965,22.640360713541156,22.391336493890364,22.433189418515006,1828
2016-12-08,22.349477767944336,22.391330681705092,22.077433828499426,22.391330681705092,7636
2016-12-09,22.726163864135742,22.91450342160597,21.933050121971707,22.182074385159773,8781
2016-12-12,22.39133644104004,22.571304016501223,22.28670276599374,22.28670276599374,2665
2016-12-13,22.286699295043945,22.364127875223815,22.18416032779093,22.34948003578686,1350
2016-12-14,22.244836807250977,22.70522007100849,22.161132370976986,22.286689707253398,8234
2016-12-15,22.182065963745117,22.495964197869533,22.182065963745117,22.28669825387613,2153
2016-12-16,22.182065963745117,22.50642674501694,22.182065963745117,22.251123957097274,974
2016-12-19,22.077436447143555,22.1820673802246,21.65890589616204,22.056508624049584,10182
2016-12-20,21.972801208496094,21.983265119291552,21.90374457942527,21.90374457942527,700
2016-12-21,22.02721405029297,22.123475774151856,21.88909940301717,22.02512208598793,1452
2016-12-22,22.014659881591797,22.073253978922335,21.903750307796287,21.935139320928926,923
2016-12-23,21.972801208496094,22.0774348615252,21.930948292776996,21.983265119291552,1725
2016-12-27,23.01912498474121,23.01912498474121,22.098359494408278,22.182065324099334,27965
2016-12-28,23.41431999206543,24.221709572687526,23.26134091363177,23.41431999206543,16093
2016-12-29,23.903017044067383,24.083616747127913,23.15936697260533,23.201861183281604,11292
2016-12-30,24.795377731323242,25.28406218915565,24.026231683650792,24.115470846862532,30374
2017-01-03,24.582914352416992,24.984483786620604,24.249335627464927,24.88037370539252,4595
2017-01-04,24.859115600585938,25.00784381830286,24.43629789589804,24.459667613612922,7107
2017-01-05,25.050342559814453,25.12258405018454,24.546787220913263,24.816625955269508,4920
2017-01-06,24.582914352416992,24.833631477408773,24.514923643165442,24.833631477408773,2392
2017-01-09,24.497920989990234,24.859122944150734,24.497920989990234,24.816628759499665,4510
2017-01-10,24.349199295043945,24.689152902597353,24.306705094099772,24.580794767130122,3468
2017-01-11,24.179214477539062,24.22170866439937,23.924249356377214,24.22170866439937,4322
2017-01-12,24.179214477539062,24.434179598700908,24.115474581875084,24.412933889897243,393
2017-01-13,24.455432891845703,24.5191755693131,24.264207628697037,24.432060392157425,1333
2017-01-17,24.349199295043945,24.45543618203133,24.051739888434714,24.45543618203133,3434
2017-01-18,24.285449981689453,24.32794416619171,24.051730582300625,24.051730582300625,7055
2017-01-19,23.903017044067383,24.412947572182667,23.871145693746545,24.264216450188446,8012
2017-01-20,24.051725387573242,24.17920791354615,23.818008807915685,23.818008807915685,598
2017-01-23,24.1154842376709,24.22171836273113,24.009247343356584,24.03049582992108,4049
2017-01-24,23.96674346923828,24.200462880874834,23.96674346923828,24.09422602942559,6201
2017-01-25,23.88175392150879,24.327944244851583,23.775519844536063,23.966742290788098,8012
2017-01-26,23.987991333007812,24.200462261212934,23.733026219161665,24.030485518648835,6885
2017-01-27,23.97301483154297,24.486721813973784,23.823185023215547,24.486721813973784,6731
2017-01-30,23.78038215637207,23.940913536889287,23.609146452009302,23.940913536889287,11873
2017-01-31,23.86598777770996,24.007255766530296,23.823178873557982,23.908796681861944,6782
2017-02-01,23.758962631225586,23.930198237085968,23.6305359268303,23.6305359268303,1059
2017-02-02,23.95161247253418,23.992281640612283,23.801779870041468,23.992281640612283,1076
2017-02-03,24.208463668823242,24.208463668823242,23.673350869082395,23.673350869082395,769
2017-02-06,24.336877822875977,24.336877822875977,24.16564226185643,24.18704531210312,1350
2017-02-07,24.336877822875977,24.336877822875977,24.015809751083573,24.272663092612895,2819
2017-02-08,24.44391441345215,24.44391441345215,24.080040006564204,24.336893513695685,359
2017-02-09,23.97301483154297,24.486721813973784,23.97301483154297,24.41394805301098,1948
2017-02-10,24.080036163330078,24.080036163330078,23.93020357986872,23.97301249089156,4168
2017-02-13,23.86598777770996,24.007255766530296,23.758964122448806,24.007255766530296,3417
2017-02-14,24.080036163330078,24.294080718444263,23.64338527089714,24.080036163330078,3058
2017-02-15,23.73756980895996,24.936219566736664,23.65195196911877,23.90452320176857,15290
2017-02-16,23.994415283203125,24.0158183411053,23.587729285436758,23.587729285436758,1845
2017-02-17,24.251272201538086,24.251272201538086,23.758968321893413,24.062912989976503,1230
2017-02-21,24.122840881347656,24.401097359748437,23.95160526702029,24.401097359748437,1333
2017-02-22,23.801776885986328,24.18705708582617,23.56632648009166,23.56632648009166,2135
2017-02-23,24.015817642211914,24.144244355175083,23.630537503322408,24.144244355175083,2135
2017-02-24,24.04384994506836,24.475129336196,23.61257055394072,23.93602869200984,7192
2017-02-27,24.259498596191406,24.475138371360117,23.547885932857525,23.720397752992493,4937
2017-02-28,24.3026180267334,24.3026180267334,23.72038943272577,23.89290119234977,3588
2017-03-01,24.022294998168945,24.324190703009403,23.821750696877825,23.821750696877825,923
2017-03-02,24.216371536254883,24.216371536254883,23.778622073843525,24.216371536254883,1538
2017-03-03,24.108549118041992,24.216370409873704,23.936037299554634,24.216370409873704,495
2017-03-06,23.720388412475586,24.02228397883259,23.634132536373585,23.82820966287966,4920
2017-03-07,23.828210830688477,23.918778099757663,23.828210830688477,23.918778099757663,290
2017-03-08,23.828210830688477,23.936029275823532,23.741952139805832,23.741952139805832,649
2017-03-09,23.914470672607422,23.914470672607422,23.634137609821344,23.72039350443956,3656
2017-03-10,23.89291000366211,23.936037959472987,23.634142268796825,23.89291000366211,1572
2017-03-13,23.74195098876953,23.80664430115679,23.74195098876953,23.78292323257792,308
2017-03-14,23.74195098876953,23.75057938693744,23.631976854596232,23.72685831835857,3468
2017-03-15,23.774295806884766,23.806642460577557,23.716075202901262,23.724700789849145,923
2017-03-16,23.76352310180664,23.76352310180664,23.612576681020432,23.724709351810226,2187
2017-03-17,23.612573623657227,23.720392080179302,23.612573623657227,23.612573623657227,1384
2017-03-20,23.569446563720703,23.69882900517364,23.181295023531117,23.52631861481075,2477
2017-03-21,23.591007232666016,23.649230658174805,23.168353392569607,23.168353392569607,683
2017-03-22,23.530641555786133,23.720404612813116,23.530641555786133,23.720404612813116,530
2017-03-23,23.483196258544922,23.733339827072562,23.461632278954372,23.50476023813547,1965
2017-03-24,23.483196258544922,23.483196258544922,23.22227140286064,23.22227140286064,222
2017-03-27,23.41849136352539,23.612568477744706,23.394770296460802,23.459462199441745,1315
2017-03-28,23.698829650878906,23.72039503119839,23.396935405560658,23.72039503119839,940
2017-03-29,23.944353103637695,24.052994857394552,23.633641029583504,23.77052856317955,1930
2017-03-30,24.4875545501709,25.350158065791145,24.226817757141543,25.22630879708741,37242
2017-03-31,24.726564407348633,24.900388953934357,24.552739860762905,24.770020543995063,14521
2017-04-03,24.813480377197266,24.922122150968676,24.661385292247154,24.661385292247154,6321
2017-04-04,24.7700252532959,24.92212317644598,24.68311296347919,24.68311296347919,10677
2017-04-05,24.726564407348633,24.92211843822814,24.726564407348633,24.80696038410038,5330
2017-04-06,24.7700252532959,25.10463898506107,24.68311296347919,24.987305977837675,6116
2017-04-07,24.59619140625,24.878657657696824,24.537527756683403,24.770015920389397,10182
2017-04-10,24.59619140625,24.661377015022573,24.54621615044977,24.59836350469159,6748
2017-04-11,24.574480056762695,24.6266274434688,24.5527505629973,24.574480056762695,5279
2017-04-12,24.574480056762695,24.639662874174146,24.539715132291956,24.617936212351115,3365
2017-04-13,24.639652252197266,24.70483787345003,24.552739978487676,24.574469462885645,3331
2017-04-17,24.552745819091797,24.59620196628393,24.531019161466634,24.574475308658773,2682
2017-04-18,24.53101348876953,24.639652415656656,24.53101348876953,24.552740141370492,4425
2017-04-19,24.53101348876953,24.639652415656656,24.53101348876953,24.639652415656656,3365
2017-04-20,24.552745819091797,24.61793145585091,24.50928967189966,24.552745819091797,4390
2017-04-21,24.574480056762695,24.596206718585723,24.531023901174272,24.5527505629973,1350
2017-04-24,24.552745819091797,24.574475308658773,24.50928967189966,24.50928967189966,8303
2017-04-25,24.574480056762695,24.574480056762695,24.50929440740888,24.574480056762695,6287
2017-04-26,24.73206901550293,24.734257172579962,24.6685924901261,24.734257172579962,3400
2017-04-27,24.73426055908203,24.77803797100426,24.712373279559884,24.73426055908203,8234
2017-04-28,24.712369918823242,24.756147324792,24.646702383431332,24.734257195368848,5723
2017-05-01,24.75615692138672,24.75615692138672,24.712379498447874,24.712379498447874,2904
2017-05-02,24.778032302856445,24.778032302856445,24.712367626433323,24.712367626433323,2477
2017-05-03,24.75615692138672,24.778044206416816,24.73426678347797,24.778044206416816,2101
2017-05-04,24.64670181274414,24.821811432564562,24.64670181274414,24.756146751570647,4237
2017-05-05,24.427818298339844,24.843705131616616,24.077599008371145,24.843705131616616,10062
2017-05-08,23.858705520629883,24.14326004346199,23.47127482232092,24.14326004346199,6526
2017-05-09,24.16514778137207,24.23081530824097,23.455953896724704,23.889350159564763,2135
2017-05-10,24.14326286315918,24.515369375462893,23.858708307093877,24.051328887148788,3570
2017-05-11,23.63982582092285,23.88060159219775,23.63982582092285,23.67484775129011,905
2017-05-12,23.63982582092285,23.965966834248437,23.63982582092285,23.63982582092285,1162
2017-05-15,23.530378341674805,23.771154072563363,23.530378341674805,23.771154072563363,4459
2017-05-16,23.593854904174805,23.82806473781334,23.333380053563545,23.333380053563545,3246
2017-05-17,23.09260368347168,23.55226643045698,23.09260368347168,23.55226643045698,10763
2017-05-18,22.808048248291016,23.136380195627634,22.76427084550462,23.116679651154424,3570
2017-05-19,22.720500946044922,22.76427836328858,22.567279985692124,22.751145138115483,1913
2017-05-22,22.654830932617188,22.687664703135233,22.545387408288523,22.687664703135233,2170
2017-05-23,22.67672348022461,22.72050089737449,22.61105735449979,22.67672348022461,2563
2017-05-24,22.67672348022461,22.72050089737449,22.654834771649668,22.67672348022461,1367
2017-05-25,22.961273193359375,23.046639857014895,22.67672002523918,22.67672002523918,2255
2017-05-26,23.100276947021484,23.135578196885533,22.901707416536212,23.135578196885533,1298
