Date,Close,High,Low,Open,Volume
2011-10-14,16.116870880126953,17.498316955566406,14.965665817260742,15.195906829833985,2954400
2011-10-17,17.129926681518555,17.452264356256073,16.116866170885924,16.319477570372847,354600
2011-10-18,17.49830436706543,17.49830436706543,16.77074244758344,17.31411098687807,136200
2011-10-19,16.2550106048584,17.885116941027743,16.09844668969074,17.49831207747229,145000
2011-10-20,16.46683692932129,16.853641912053646,16.190548408769423,16.208968111899434,260300
2011-10-21,18.01405143737793,18.235082538601084,16.402364787268272,16.604977947505446,644400
2011-10-24,18.63109588623047,19.800720248047725,18.02325996332994,18.02325996332994,194000
2011-10-25,17.857486724853516,18.815289877378618,17.55356875464824,18.391645634808217,125000
2011-10-26,17.5351505279541,18.603468330406884,17.231230806115992,18.20745363945304,59700
2011-10-27,17.60883140563965,18.41927890453551,17.26807397300204,18.17982806798463,60500
2011-10-28,18.7784481048584,18.7784481048584,17.507519051355835,17.90353369861061,69500
2011-10-31,19.33102798461914,19.57047875905116,17.94037257730176,18.704772383273685,123400
2011-11-01,18.842920303344727,19.284984304553966,18.19824663577157,18.667938429394432,271000
2011-11-02,19.109994888305664,19.524429215028874,18.23507875704497,19.23892923146458,56200
2011-11-03,18.575834274291992,19.4783781025818,18.529786800917446,19.386281399234196,79700
2011-11-04,17.74696922302246,18.66793283492899,17.57198564491259,18.290337894575206,97300
2011-11-07,17.369375228881836,18.189032326018662,17.360165381469212,17.507519426873614,48300
2011-11-08,17.231231689453125,17.802230012876464,17.037830136476867,17.664085795522134,55300
2011-11-09,17.240442276000977,17.498312780937844,17.037830865650005,17.037830865650005,78100
2011-11-10,17.129926681518555,17.820649517413667,17.04703980068322,17.46147244826088,40300
2011-11-11,17.921953201293945,19.800720038844833,17.80222869024165,19.708623315251355,215500
2011-11-14,18.152193069458008,18.999479715044913,17.608826120919613,17.608826120919613,59700
2011-11-15,18.281129837036133,18.373226558561022,17.875905316285923,17.968002037810816,60300
2011-11-16,18.465320587158203,18.65872386821338,17.86669456249948,17.995630668735853,30900
