Date,Close,High,Low,Open,Volume
1984-12-26,1.782921314239502,1.782921314239502,1.773386975660681,0.0,1400
1984-12-27,1.792455792427063,1.792455792427063,1.7733871137842219,0.0,5600
1984-12-28,1.8115229606628418,1.8115229606628418,1.7829199665471127,0.0,7800
1984-12-31,1.8305928707122803,1.8496615464488666,1.8115241949756942,0.0,7800
1985-01-02,1.8496612310409546,1.8496612310409546,1.821058222313517,0.0,16800
1985-01-03,1.8782638311386108,1.8782638311386108,1.8591951628021783,0.0,7400
1985-01-04,1.906867265701294,1.9164016020298003,1.8973329293727874,0.0,15400
1985-01-07,1.9640740156173706,1.992677035262284,1.92593665609082,0.0,10600
1985-01-08,1.9354699850082397,1.964072989712795,1.9259356501067213,0.0,46800
1985-01-09,1.9450044631958008,1.9545387987997018,1.9450044631958008,0.0,42400
1985-01-10,1.9450044631958008,1.9545387987997018,1.9354701275918997,0.0,6600
1985-01-11,1.9450044631958008,1.9640731344036029,1.9450044631958008,0.0,8600
1985-01-14,1.9831427335739136,1.9831427335739136,1.9450053733128767,0.0,19400
1985-01-15,2.0498833656311035,2.0498833656311035,1.983142976982649,0.0,17200
1985-01-16,2.0880203247070312,2.116623342853703,2.0594173065603596,0.0,31600
1985-01-17,2.0880203247070312,2.116623342853703,2.078485985324807,0.0,18400
1985-01-18,2.1738290786743164,2.1738290786743164,2.1070887122237894,0.0,10400
1985-01-21,2.2405691146850586,2.2596377880015273,2.211966104710356,0.0,40800
1985-01-22,2.2119667530059814,2.2596384502690414,2.2119667530059814,0.0,20400
1985-01-23,2.0880203247070312,2.211966736675942,2.0689516459425836,0.0,29000
1985-01-24,1.906867265701294,2.088019655942917,1.906867265701294,0.0,37600
1985-01-25,1.782921314239502,1.9068677157641731,1.7638526370818601,0.0,51400
1985-01-28,1.6875778436660767,1.754318210364735,1.6780435055662681,0.0,57200
1985-01-29,1.8210595846176147,1.8210595846176147,1.687578777368156,0.0,26000
1985-01-30,1.859196662902832,1.9068683722080328,1.849662321041792,0.0,39600
1985-01-31,1.840126872062683,1.8877985526860688,1.840126872062683,0.0,11400
1985-02-01,1.782921314239502,1.8305930071336063,1.7638526370818601,0.0,28200
1985-02-04,1.8019896745681763,1.8019896745681763,1.773386663860745,0.0,16400
1985-02-05,1.8019896745681763,1.8210583483731306,1.7829210007632221,0.0,8600
1985-02-06,1.8019896745681763,1.8115240114706535,1.773386663860745,0.0,13600
1985-02-07,1.8210595846176147,1.8401282713675373,1.7924565544927307,0.0,7400
1985-02-08,1.840126872062683,1.8496612081873602,1.8019895275639748,0.0,9600
1985-02-11,1.8305928707122803,1.878264560053746,1.8210585328439872,0.0,11200
1985-02-12,1.8496612310409546,1.878264239768392,1.8305925585559963,0.0,13400
1985-02-13,1.8782638311386108,1.8782638311386108,1.8401264944657456,0.0,7000
1985-02-14,1.897334098815918,1.8973340988159177,1.8687310722006025,0.0,11200
1985-02-15,1.8782638311386108,1.8973324994750433,1.8782638311386108,0.0,6000
1985-02-19,1.8782638311386108,1.8973324994750433,1.8782638311386108,0.0,5400
1985-02-20,1.8782638311386108,1.8973324994750433,1.8782638311386108,0.0,12200
1985-02-21,1.8782638311386108,1.8877981653068272,1.8687294969703945,0.0,1800
1985-02-22,1.8782638311386108,1.8973324994750433,1.8687294969703945,0.0,8200
1985-02-25,1.8496612310409546,1.887798576010871,1.8496612310409546,0.0,10400
1985-02-26,1.859196662902832,1.859196662902832,1.8401279791807517,0.0,1600
1985-02-27,1.8782638311386108,1.8782638311386108,1.8591951628021783,0.0,12800
1985-02-28,1.8496612310409546,1.878264239768392,1.8496612310409546,0.0,6800
1985-03-01,1.8782638311386108,1.8782638311386108,1.849660828633962,0.0,6400
1985-03-04,1.859196662902832,1.8782653466249124,1.859196662902832,0.0,3600
1985-03-05,1.8305928707122803,1.8496615464488666,1.8305928707122803,0.0,14600
1985-03-06,1.840126872062683,1.8591955443120374,1.821058199813329,0.0,16400
1985-03-07,1.8305928707122803,1.8496615464488666,1.8305928707122803,0.0,7000
1985-03-08,1.8496612310409546,1.8496612310409546,1.8305925585559963,0.0,3600
1985-03-11,1.840126872062683,1.8591955443120374,1.840126872062683,0.0,5400
1985-03-12,1.8305928707122803,1.8496615464488666,1.8305928707122803,0.0,6800
1985-03-13,1.8305928707122803,1.8496615464488666,1.8305928707122803,0.0,2200
1985-03-14,1.8305928707122803,1.8305928707122803,1.8305928707122803,0.0,600
1985-03-15,1.8115229606628418,1.8305916234066613,1.8115229606628418,0.0,4800
1985-03-18,1.8115229606628418,1.8305916234066613,1.8115229606628418,0.0,5800
1985-03-19,1.840126872062683,1.840126872062683,1.821058199813329,0.0,13200
1985-03-20,1.8496612310409546,1.8496612310409546,1.8496612310409546,0.0,19600
1985-03-21,1.859196662902832,1.859196662902832,1.8305936373197116,0.0,7200
1985-03-22,1.8496612310409546,1.8687299035259128,1.8401268947984755,0.0,6000
1985-03-25,1.8305928707122803,1.8496615464488666,1.8305928707122803,0.0,23200
1985-03-26,1.8305928707122803,1.8401272085805735,1.8305928707122803,0.0,600
1985-03-27,1.8305928707122803,1.8305928707122803,1.8210585328439872,0.0,3600
1985-03-28,1.8115229606628418,1.8305916234066613,1.8115229606628418,0.0,6400
1985-03-29,1.792455792427063,1.8210588103913246,1.792455792427063,0.0,11600
1985-04-01,1.8305928707122803,1.8496615464488666,1.7924555192391078,0.0,17400
1985-04-02,1.8019896745681763,1.849661359080562,1.8019896745681763,0.0,7200
1985-04-03,1.8210595846176147,1.8210595846176147,1.7924565544927307,0.0,2000
1985-04-04,1.792455792427063,1.8210588103913246,1.7829214531056423,0.0,6000
1985-04-08,1.8115229606628418,1.8115229606628418,1.773385635175203,0.0,5800
1985-04-09,1.782921314239502,1.8210586685547854,1.782921314239502,0.0,3400
1985-04-10,1.7733864784240723,1.7924551502350838,1.7733864784240725,0.0,5600
1985-04-11,1.7733864784240723,1.7733864784240725,1.754317806613061,0.0,14800
1985-04-12,1.782921314239502,1.782921314239502,1.773386975660681,0.0,17000
1985-04-15,1.782921314239502,1.7924556528183229,1.7638526370818601,0.0,5600
1985-04-16,1.754318356513977,1.7733870343021725,1.754318356513977,0.0,9800
1985-04-17,1.7447837591171265,1.7733867715616696,1.7447837591171267,0.0,7400
1985-04-18,1.754318356513977,1.7638526954080749,1.7447840176198794,0.0,5000
1985-04-19,1.754318356513977,1.754318356513977,1.725715339831684,0.0,10400
1985-04-22,1.7161803245544434,1.7447833299636841,1.7161803245544434,0.0,9200
1985-04-23,1.7161803245544434,1.7352489948272705,1.6971116542816163,0.0,16800
1985-04-24,1.6875778436660767,1.7447838722649265,1.6875778436660764,0.0,10000
1985-04-25,1.6780434846878052,1.6971121606501667,1.6780434846878052,0.0,5800
1985-04-26,1.6685088872909546,1.6875775602885654,1.6685088872909546,0.0,13600
1985-04-29,1.6685088872909546,1.6971118967873708,1.6685088872909546,0.0,5800
1985-04-30,1.6589748859405518,1.6780435627904433,1.6589748859405518,0.0,11600
1985-05-01,1.6589748859405518,1.6685092243654975,1.6589748859405518,0.0,5400
1985-05-02,1.6399070024490356,1.6589756885240245,1.6399070024490356,0.0,6600
1985-05-03,1.6685088872909546,1.6685088872909546,1.6494402142933435,0.0,6400
1985-05-06,1.6875778436660767,1.6875778436660764,1.6685091674664598,0.0,19000
1985-05-07,1.7066476345062256,1.7161819788330759,1.6685102571988237,0.0,20800
1985-05-08,1.754318356513977,1.754318356513977,1.697112323149391,0.0,13800
1985-05-09,1.7733864784240723,1.7924551502350838,1.7638521425185667,0.0,5200
1985-05-10,1.8019896745681763,1.8115240114706535,1.7829210007632221,0.0,18800
1985-05-13,1.792455792427063,1.792455792427063,1.7733871137842219,0.0,4200
1985-05-14,1.792455792427063,1.811524471069904,1.7829214531056423,0.0,4800
1985-05-15,1.7447837591171265,1.7924554465246985,1.7447837591171267,0.0,12400
1985-05-16,1.7352503538131714,1.7352503538131712,1.697112983399695,0.0,17600
1985-05-17,1.7447837591171265,1.7447837591171267,1.7352494216356122,0.0,8400
1985-05-20,1.782921314239502,1.782921314239502,1.7447839599242185,0.0,53600
1985-05-21,1.8305928707122803,1.8496615464488666,1.801989857107401,0.0,35400
1985-05-22,1.8210595846176147,1.8401282713675373,1.7924565544927307,0.0,8400
1985-05-23,1.8019896745681763,1.8115240114706535,1.8019896745681763,0.0,1800
1985-05-24,1.8019896745681763,1.8019896745681763,1.7829210007632221,0.0,1200
1985-05-28,1.8496612310409546,1.8496612310409546,1.821058222313517,0.0,12200
1985-05-29,1.8305928707122803,1.8401272085805735,1.8115241949756942,0.0,43400
1985-05-30,1.8687303066253662,1.8877989832235844,1.8496616300271482,0.0,16200
1985-05-31,1.8496612310409546,1.8687299035259128,1.8401268947984755,0.0,17400
1985-06-03,1.840126872062683,1.8877985526860688,1.840126872062683,0.0,21000
1985-06-04,1.8877991437911987,1.8877991437911985,1.8496617873509724,0.0,10400
1985-06-05,1.8115229606628418,1.8591946175223903,1.8019886292909322,0.0,12400
1985-06-06,1.7733864784240723,1.7924551502350838,1.7733864784240725,0.0,70000
1985-06-07,1.754318356513977,1.7829213731962703,1.754318356513977,0.0,11800
1985-06-10,1.7447837591171265,1.7638524340801554,1.7447837591171267,0.0,5600
1985-06-11,1.7733864784240723,1.7733864784240725,1.7447834707075551,0.0,5400
1985-06-12,1.7638523578643799,1.7733866949339172,1.7447836837253055,0.0,6000
1985-06-13,1.7352503538131714,1.7829220668300165,1.7352503538131712,0.0,29600
1985-06-14,1.754318356513977,1.754318356513977,1.7447840176198794,0.0,3600
1985-06-17,1.7352503538131714,1.7543190390199095,1.7352503538131712,0.0,14400
1985-06-18,1.792455792427063,1.792455792427063,1.74478409581996,0.0,34800
1985-06-19,1.8496612310409546,1.9068672484958293,1.8115238860710379,0.0,39000
1985-06-20,1.8115229606628418,1.8496602861504807,1.7924542979190226,0.0,63200
1985-06-21,1.792455792427063,1.8210588103913246,1.7829214531056423,0.0,16000
1985-06-24,1.8019896745681763,1.8210583483731306,1.7924553376656993,0.0,23000
1985-06-25,1.8210595846176147,1.830593927992576,1.801990897867692,0.0,4600
1985-06-26,1.8210595846176147,1.830593927992576,1.8115252412426535,0.0,2600
