Date,Close,High,Low,Open,Volume
2020-08-18,18.285844802856445,18.288043956126923,18.06814680389946,18.251393731724125,34900
2020-08-19,18.55925178527832,19.182291725539613,18.280717022724453,18.280717022724453,25400
2020-08-20,18.485952377319336,18.911085258381767,18.485952377319336,18.911085258381767,3200
2020-08-21,18.427310943603516,18.837785075863344,18.17809500546831,18.449301078637728,16200
2020-08-24,18.95506477355957,19.013703741074565,18.471292942045068,18.742497642528182,7600
2020-08-25,18.79747200012207,18.819460738815977,18.595900639736225,18.69118843622405,6100
2020-08-26,18.69118881225586,18.801136702127064,18.6178897529873,18.69118881225586,5300
2020-08-27,18.603227615356445,18.63987783999121,18.603227615356445,18.63987783999121,500
2020-08-28,18.72783660888672,18.76448683552916,18.72783660888672,18.76448683552916,1200
2020-08-31,18.74616241455078,18.90375489389906,18.74616241455078,18.90375489389906,900
2020-09-01,18.749826431274414,18.749826431274414,18.749826431274414,18.749826431274414,400
2020-09-02,18.749826431274414,18.749826431274414,18.749826431274414,18.749826431274414,0
2020-09-03,18.749826431274414,18.749826431274414,18.749826431274414,18.749826431274414,0
2020-09-04,18.710979461669922,18.710979461669922,18.58124059044315,18.58124059044315,800
2020-09-08,18.710979461669922,18.710979461669922,18.710979461669922,18.710979461669922,0
2020-09-09,18.710979461669922,18.710979461669922,18.710979461669922,18.710979461669922,0
2020-09-10,18.62521743774414,18.691186442917132,18.62521743774414,18.691186442917132,2800
2020-09-11,18.65453338623047,18.6911822038757,18.647203343088865,18.647203343088865,2000
2020-09-14,18.61788558959961,18.654535810069692,18.544586546722403,18.654535810069692,7900
2020-09-15,18.61788558959961,18.61788558959961,18.61788558959961,18.61788558959961,0
2020-09-16,18.61788558959961,18.61788558959961,18.61788558959961,18.61788558959961,0
2020-09-17,18.61788558959961,18.61788558959961,18.61788558959961,18.61788558959961,0
2020-09-18,18.603227615356445,18.625217750137306,18.603227615356445,18.625217750137306,800
2020-09-21,18.709514617919922,18.80113809929863,18.52993337733314,18.52993337733314,1300
2020-09-22,18.709514617919922,18.709514617919922,18.709514617919922,18.709514617919922,0
2020-09-23,18.709514617919922,18.709514617919922,18.709514617919922,18.709514617919922,0
2020-09-24,18.581239700317383,18.603228438007488,18.581239700317383,18.603228438007488,700
2020-09-25,18.581239700317383,18.581239700317383,18.581239700317383,18.581239700317383,300
2020-09-28,18.581239700317383,18.581239700317383,18.581239700317383,18.581239700317383,300
2020-09-29,18.581239700317383,18.581239700317383,18.581239700317383,18.581239700317383,0
2020-09-30,18.581239700317383,18.581239700317383,18.581239700317383,18.581239700317383,0
2020-10-01,18.544593811035156,18.551923858000507,18.544593811035156,18.551923858000507,1800
2020-10-02,18.507944107055664,18.507944107055664,18.507944107055664,18.507944107055664,800
2020-10-05,18.33935546875,18.36134420844178,18.33935546875,18.33935546875,1100
2020-10-06,18.32469367980957,18.40532277938095,18.32469367980957,18.383332643662435,5500
2020-10-07,18.32469367980957,18.32469367980957,18.32469367980957,18.32469367980957,0
2020-10-08,18.69118881225586,18.69118881225586,18.507941863116095,18.507941863116095,3200
2020-10-09,18.69118881225586,18.69118881225586,18.69118881225586,18.69118881225586,0
2020-10-12,18.69118881225586,18.69118881225586,18.69118881225586,18.69118881225586,0
2020-10-13,18.69118881225586,18.69118881225586,18.332024959709518,18.47129303251345,3800
2020-10-14,18.69118881225586,18.69118881225586,18.69118881225586,18.69118881225586,0
2020-10-15,18.488147735595703,18.544587540274218,18.488147735595703,18.50793871590358,900
2020-10-16,18.566577911376953,18.566577911376953,18.566577911376953,18.566577911376953,200
2020-10-19,18.69118881225586,18.69118881225586,18.69118881225586,18.69118881225586,200
2020-10-20,18.69118881225586,18.69118881225586,18.69118881225586,18.69118881225586,0
2020-10-21,18.558517456054688,18.558517456054688,18.397993235703925,18.397993235703925,800
2020-10-22,18.558517456054688,18.558517456054688,18.558517456054688,18.558517456054688,0
2020-10-23,18.39798927307129,18.691184037179166,18.39798927307129,18.691184037179166,600
2020-10-26,18.962392807006836,18.962392807006836,18.47129098190976,18.47129098190976,2900
2020-10-27,18.555585861206055,18.804067832626924,18.555585861206055,18.691188207725972,10100
2020-10-28,18.999046325683594,18.999046325683594,18.654542517767776,18.691191353352888,6900
2020-10-29,18.819067001342773,18.998296034526852,18.46060751058888,18.998296034526852,6400
2020-10-30,18.587562561035156,18.707048589418328,18.535287601665743,18.707048589418328,1500
2020-11-02,18.744382858276367,18.744382858276367,18.59577103638265,18.657754589601417,5600
2020-11-03,18.893747329711914,18.893747329711914,18.781729346410447,18.842966546645645,2800
2020-11-04,18.968421936035156,18.968421936035156,18.968421936035156,18.968421936035156,300
2020-11-05,18.968421936035156,18.968421936035156,18.968421936035156,18.968421936035156,0
2020-11-06,18.6995792388916,19.326880084461504,18.6995792388916,19.326880084461504,200
2020-11-09,19.289539337158203,19.41649338937182,19.192457496940946,19.41649338937182,6100
2020-11-10,19.289539337158203,19.289539337158203,19.289539337158203,19.289539337158203,0
2020-11-11,19.192462921142578,19.192462921142578,19.192462921142578,19.192462921142578,1000
2020-11-12,19.102846145629883,19.125250309154577,19.102846145629883,19.102846145629883,2800
2020-11-13,19.102846145629883,19.102846145629883,19.102846145629883,19.102846145629883,0
2020-11-16,19.080442428588867,19.213371807805892,19.080442428588867,19.19246182444785,13800
2020-11-17,19.117778778076172,19.416493782155307,19.110310724926006,19.416493782155307,24800
2020-11-18,19.110313415527344,19.565854751126064,19.05057040630011,19.267138280604197,22000
2020-11-19,19.136455535888672,19.39783179881704,19.136455535888672,19.229804099478372,71100
2020-11-20,19.102846145629883,19.304479344194874,19.102846145629883,19.19246137534291,27300
2020-11-23,19.102846145629883,19.41649731304684,19.102846145629883,19.132718363662807,14300
