Date,Close,High,Low,Open,Volume
2023-09-12,17.512760162353516,17.512760162353516,17.512760162353516,17.512760162353516,106
2023-09-13,17.1362361907959,17.258824982057728,17.074941795164985,17.075028642810018,5672
2023-09-14,17.49524688720703,17.556541280151833,17.02923246525016,17.08369762732981,23254
2023-09-15,17.547788619995117,17.556543531412483,17.302609346629822,17.398930073692465,20054
2023-09-18,17.474756240844727,17.873697532116626,17.293849277158017,17.71415508660308,15105
2023-09-19,17.38141632080078,17.52142976298863,17.11872389321975,17.346389995731133,27759
2023-09-20,17.250072479248047,17.47773693189964,17.17144027642743,17.258827391148508,43276
2023-09-21,16.593339920043945,17.09245328731288,16.37591853208087,17.074940127372635,28107
2023-09-22,16.317516326904297,17.024857046383676,16.234331307979314,16.750956254654408,42199
2023-09-25,16.278108596801758,16.278108596801758,15.428740440158172,15.428740440158172,63734
2023-09-26,16.199304580688477,16.67652740406059,15.945368734239507,16.23433090577679,24489
2023-09-27,16.181791305541992,16.45324031264622,16.02417618403556,16.40070082537935,26164
2023-09-28,16.181791305541992,16.356919589470714,15.936613712218294,16.032932765246706,25195
2023-09-29,15.901585578918457,16.52328941302791,15.78775337641366,16.52328941302791,33406
2023-10-02,15.892829895019531,15.89282989501953,15.630139154333719,15.89282989501953,13559
2023-10-03,15.349934577941895,15.849047965408216,15.323664836968483,15.673919699212664,16735
2023-10-04,15.560088157653809,16.41821302421764,15.410616682147687,15.446254278736916,13622
2023-10-05,15.586573600769043,15.9636761746669,15.451040087465051,15.9636761746669,5562
2023-10-06,15.208212852478027,15.585945000081379,15.062426402696392,15.531983754822917,27346
2023-10-09,15.74782943725586,16.06260649255643,15.217205699422685,15.217205699422685,9889
2023-10-10,15.46902847290039,15.999022686988813,15.361104268450754,15.576950961952992,39177
2023-10-11,15.62192153930664,16.071602621187235,15.514086525534593,15.918710984731945,36668
2023-10-12,16.25147247314453,16.710147338719906,15.648899812337316,16.026631953670154,25753
2023-10-13,16.081314086914062,16.575243805208924,15.93669582113358,16.449333659925227,4857
2023-10-16,15.945687294006348,16.260464326143556,15.936693468471363,15.936693468471363,15090
2023-10-17,16.07151222229004,16.260379174763848,15.877610578891437,15.882736185870408,14726
2023-10-18,15.936697006225586,16.098582470998302,15.747831774255555,16.071602703800984,7526
2023-10-19,16.116567611694336,16.314426640327625,15.846759689431037,15.96367599830595,15471
2023-10-20,16.2244930267334,16.2244930267334,15.777868816535728,16.116568820495214,8817
2023-10-23,16.143550872802734,16.188518293013367,16.053614316984348,16.188518293013367,6015
2023-10-24,16.27845573425293,16.86304080577364,15.917181072491294,15.999653939908692,10716
2023-10-25,16.116567611694336,16.278453051211088,16.116567611694336,16.278453051211088,8228
2023-10-26,15.81078815460205,16.143552939103312,15.774814556908515,15.936698319625442,8387
2023-10-27,15.19921875,15.648899788256786,14.992365884097163,15.576950890751581,7480
2023-10-30,15.064313888549805,15.19022402287037,14.956389690991518,15.037332410311002,8896
2023-10-31,15.289156913757324,15.289156913757324,14.785514578085948,15.208214181099773,31307
2023-11-01,15.370097160339355,16.062606331999092,15.019346519154498,15.019346519154498,8958
2023-11-02,15.828771591186523,16.152540745700648,15.388084415694802,15.48701306952559,8773
2023-11-03,17.033918380737305,17.033918380737305,15.837766875564023,15.9007219470894,10623
2023-11-06,16.431344985961914,16.89901366140205,16.431344985961914,16.68316526089355,7178
2023-11-07,16.215499877929688,16.84262505493838,15.936696381572542,16.071602073860188,10725
2023-11-08,16.62021255493164,16.86304075347704,16.06260896797244,16.06260896797244,14822
2023-11-09,16.638198852539062,16.88705150578863,16.44483586377779,16.44483586377779,7381
2023-11-10,16.8090763092041,16.908004963021977,16.638197048395934,16.638197048395934,9775
2023-11-13,16.740097045898438,16.925994628561757,16.503295054583887,16.503295054583887,43047
2023-11-14,17.1688232421875,17.1688232421875,16.90351134455318,16.90800740043977,18381
2023-11-15,17.078886032104492,17.177816411793785,16.997943306067267,16.997943306067267,8367
2023-11-16,16.997941970825195,17.160007526860998,16.863038009825974,17.078884690504115,22047
2023-11-17,16.867265701293945,17.25875875765539,16.867265701293945,16.997942931636892,7056
2023-11-20,16.91718101501465,16.9439823793049,16.903511015524828,16.9080070713239,5756
2023-11-21,16.57524299621582,17.08787909459,16.57524299621582,17.015930198597083,10387
2023-11-22,16.49430274963379,16.830393670937745,16.37288864778425,16.539270173105212,8460
2023-11-24,16.590713500976562,16.863039652195706,16.296442274656656,16.296442274656656,7378
2023-11-27,17.204795837402344,17.272248679568126,16.530274277332673,16.530274277332673,15694
2023-11-28,17.078886032104492,17.276745076086005,17.038414669085878,17.20479617687481,33320
2023-11-29,17.159828186035156,17.375674876472434,16.955224207604854,16.955224207604854,18509
2023-11-30,17.492591857910156,17.528565446462636,17.1688209839533,17.366680009484206,18492
2023-12-01,17.90629768371582,17.978246576710983,17.285737409509462,17.285737409509462,8687
2023-12-04,17.798376083374023,17.897304744018673,17.449603279822682,17.897304744018673,16575
2023-12-05,18.005231857299805,18.149129673679248,17.564544580213102,17.564544580213102,12459
2023-12-06,18.010805130004883,18.167115545767345,17.678760856965525,18.140134064571498,2787
2023-12-07,17.861330032348633,18.086170534405802,17.59152040064189,17.807367076769147,21497
2023-12-08,17.969345092773438,18.041203075434627,17.726156682988016,17.780388960902396,22142
2023-12-11,17.93328094482422,17.961161293728992,17.375675682125824,17.852338217732562,14066
2023-12-12,18.113149642944336,18.17619562281652,17.97824568965922,17.97824568965922,9791
2023-12-13,18.490886688232422,18.634784505619656,18.05019940805936,18.167117456809795,13858
2023-12-14,19.273330688476562,19.313802052875488,18.490884881896353,18.490884881896353,26765
2023-12-15,19.282323837280273,19.444209289181043,18.711228699917914,19.444209289181043,32514
2023-12-18,18.61679458618164,19.18339190662508,18.10316872284942,18.88660250726958,111247
2023-12-19,18.472900390625,18.61679820523146,18.086984038103186,18.4818925030653,114220
2023-12-20,18.23006820678711,18.78767168784995,18.221074380912302,18.52685759906814,11386
2023-12-21,18.634780883789062,18.643774710052398,18.31101171529377,18.31101171529377,36036
2023-12-22,18.78317642211914,18.814653956305605,18.661762340801232,18.724717409174158,7840
2023-12-26,19.291316986083984,19.291316986083984,18.739377707154716,18.877609544055836,12839
2023-12-27,19.255342483520508,19.34527903687901,19.15641210328645,19.15641210328645,9636
2023-12-28,19.59260368347168,19.714017775745543,19.20156175755086,19.29131819610096,32293
2023-12-29,19.237354278564453,20.317038891170494,19.237354278564453,19.516157757527,23437
2024-01-02,19.920869827270508,19.920869827270508,19.228360610556283,19.228360610556283,60924
2024-01-03,19.732004165649414,19.92086937571013,19.633073789676466,19.92086937571013,8622
2024-01-04,19.372447967529297,20.034124878587107,19.188740850030115,20.034124878587107,17160
2024-01-05,19.455156326293945,19.620575979735367,19.354066148558243,19.354066148558243,16690
2024-01-08,19.69869041442871,20.014181804336623,19.455709038112374,19.482727418693525,11595
2024-01-09,19.56543731689453,19.65586493079892,19.455156960058876,19.547056965280788,12764
2024-01-10,19.510297775268555,19.85032729510822,19.464348645517195,19.758427282758557,24112
2024-01-11,19.620576858520508,19.62976703443962,19.298927712738827,19.62976703443962,12364
2024-01-12,19.56130027770996,19.94222543377566,19.40461155139245,19.94222543377566,5420
2024-01-16,19.94222640991211,19.94222640991211,19.439625617314753,19.445967417267383,10477
2024-01-17,19.620576858520508,19.75842599161356,19.528676852176194,19.67571616118836,20376
2024-01-18,19.547056198120117,19.547056198120117,19.35406601944368,19.463243831353115,4930
2024-01-19,19.74004364013672,19.74004364013672,19.436774876913965,19.574623996043098,11247
2024-01-22,19.877893447875977,19.905463973795563,19.70787958682198,19.841134499496576,22428
2024-01-23,19.83654022216797,19.88708531422849,19.68490669883327,19.68490669883327,8860
2024-01-24,19.859516143798828,19.859516143798828,19.72626122244374,19.831945616083242,15879
2024-01-25,20.015745162963867,20.015745162963867,19.831945154828468,19.831945154828468,11197
2024-01-26,20.429292678833008,20.429292678833008,19.893610428218192,20.024935462979546,9827
2024-01-29,20.089357376098633,20.217925191091727,19.988176041192958,20.217925191091727,13614
2024-01-30,20.162784576416016,20.162784576416016,20.024935445998917,20.024935445998917,3581
2024-01-31,19.914655685424805,20.190353954502648,19.914655685424805,20.107644123209926,2732
2024-02-01,20.282255172729492,20.36037079710165,19.969889081823176,20.199545336498716,17364
2024-02-02,20.006555557250977,20.39253418305426,19.905558275494037,20.39253418305426,5572
2024-02-05,19.813566207885742,19.942226923839062,19.795187608046906,19.850326913257238,8763
2024-02-06,19.74004364013672,19.87789275926585,19.602285669033407,19.602285669033407,5780
2024-02-07,19.80437469482422,19.94222557781601,19.574625560300287,19.94222557781601,10675
2024-02-08,19.758426666259766,19.758426666259766,19.574719548180394,19.574719548180394,1252
2024-02-09,19.877893447875977,19.932941598839456,19.684996173007995,19.684996173007995,8090
2024-02-12,20.116832733154297,20.116832733154297,19.74895928845185,19.83194431023917,11540
2024-02-13,19.960603713989258,20.126023367469717,19.602195633346096,19.602195633346096,9903
2024-02-14,19.86870574951172,19.997364702798546,19.62057626573275,19.960604000232724,4608
2024-02-15,19.997365951538086,20.034124903552552,19.779839406020788,19.91465611844693,6908
2024-02-16,19.758426666259766,20.03412494185952,19.684907009243375,20.03412494185952,7256
2024-02-20,19.66661834716797,19.933035282098487,19.66652544628863,19.712476324624873,2131
2024-02-21,19.721664428710938,19.94222513546671,19.68784675633202,19.71247600603897,2978
2024-02-22,19.795921325683594,19.86870653805842,19.795921325683594,19.841136010039836,2933
2024-02-23,19.89627456665039,19.923845093634426,19.69409596064113,19.69409596064113,7539
2024-02-26,19.89627456665039,19.89627456665039,19.758425437423767,19.767615613085113,12469
2024-02-27,19.89627456665039,19.89627456665039,19.804374562883716,19.870542775937334,6461
2024-02-28,19.896183013916016,19.89627416194666,19.71247591099867,19.834885963307556,8322
2024-02-29,19.528676986694336,19.94222614166895,19.45515733168183,19.89627526175686,30070
2024-03-01,19.648147583007812,19.694098467162835,19.48272965859074,19.52867878989876,7557
2024-03-04,19.877893447875977,19.896273798489034,19.66652467436596,19.66652467436596,7695
2024-03-05,19.86870574951172,19.86870574951172,19.67571556673471,19.850325398228808,7907
2024-03-06,19.877893447875977,19.942224675021677,19.694095200285542,19.887083623182505,12014
2024-03-07,19.96979522705078,19.96979522705078,19.795187139212377,19.87789521864554,5531
2024-03-08,19.89627456665039,20.034123695877014,19.79518614006915,20.034123695877014,35744
2024-03-11,19.997365951538086,20.034124903552552,19.93533270029628,20.034124903552552,7380
2024-03-12,19.93303680419922,20.034125238564574,19.709168454910323,20.034125238564574,5755
2024-03-13,19.905466079711914,19.905466079711914,19.813566069770697,19.850326774885943,22825
2024-03-14,19.850326538085938,19.850326538085938,19.776806881579382,19.776806881579382,3061
2024-03-15,20.006555557250977,20.006555557250977,19.804375191972646,19.85032607173901,17455
2024-03-18,19.923843383789062,19.978982680178355,19.868795235424447,19.978982680178355,10135
