Date,Close,High,Low,Open,Volume
2014-04-17,14.253379821777344,14.832153492567489,13.847375050309699,14.503894561030338,18382200
2014-04-21,14.391592979431152,14.538446036268049,14.080609647859797,14.253378531543035,1509800
2014-04-22,15.289989471435547,15.30726504274118,14.218824963464582,14.218824963464582,1391400
2014-04-23,14.555723190307617,15.013557929061099,14.46933874884498,14.87534348177935,974600
2014-04-24,14.547082901000977,14.840788979458996,14.313845430287964,14.685297332316987,339600
2014-04-25,14.382951736450195,14.616189192414602,14.253375921240819,14.443420340371512,297800
2014-04-28,14.236098289489746,14.63346597849042,14.037415268812326,14.313844105867142,678000
2014-04-29,14.20154857635498,14.55572330629242,14.166994140436113,14.374315813010746,355500
2014-04-30,14.227460861206055,14.357038331001872,14.089246431226757,14.227460861206055,479900
2014-05-01,14.262020111083984,14.365680144768008,14.201551483493883,14.210190094241973,1800700
2014-05-02,14.166994094848633,14.253378536721637,13.8214579750028,13.98558824979689,726900
2014-05-05,13.83873462677002,14.08060907694403,12.957616321474672,13.821457409572984,1971500
2014-05-06,13.752349853515625,14.046055948128021,13.683242634056594,13.821457072974654,722200
2014-05-07,13.804181098937988,13.905251013767476,13.70915886958308,13.881926933784328,808300
2014-05-08,13.605499267578125,13.864650975521062,13.51911481571502,13.562307041646571,378800
2014-05-09,13.424090385437012,13.56230482678764,13.303152337343686,13.53638982499016,2312900
2014-05-12,13.81281852722168,13.856011569358236,13.346344381846448,13.346344381846448,473900
2014-05-13,13.614136695861816,13.778266151567932,13.441368630954557,13.441368630954557,1005700
2014-05-14,13.614136695861816,13.665966703422434,13.432730021753414,13.432730021753414,243800
2014-05-15,13.907842636108398,14.175632927254387,13.389537624346392,13.501837071022264,1667800
2014-05-16,14.071972846984863,14.097887026480455,13.864649525142912,13.899203961331972,249000
2014-05-19,14.253379821777344,14.400232891907569,14.037419521447383,14.158356762385335,459500
2014-05-20,14.132441520690918,14.30520875940691,14.037418468427084,14.166994309375632,153200
2014-05-21,14.253379821777344,14.52117013284552,14.089249532185601,14.115165361377876,1053000
2014-05-22,14.382951736450195,14.547081981126542,14.071970109476869,14.218821491773848,1202500
2014-05-23,14.763044357299805,14.875342974015643,14.28793241694231,14.391592425042143,436300
2014-05-27,14.75440502166748,15.4627544168152,14.262015888340215,15.419563023509525,1012400
2014-05-28,15.376371383666992,15.609608883120949,14.51253025767118,14.771683584057637,1094600
2014-05-29,16.058807373046875,16.542557963620485,15.454117899095168,15.540502345037735,1195100
2014-05-30,16.585750579833984,16.637580586995465,16.00006507308898,16.119275572441985,976600
2014-06-02,16.585750579833984,16.82330656427418,16.499366136134032,16.698049203291564,633600
2014-06-03,16.317960739135742,16.620305507163383,15.911955943447811,16.620305507163383,1425100
2014-06-04,16.412981033325195,16.48208825598072,15.721908806769965,15.963783262241218,847500
2014-06-05,16.6030330657959,16.78444063788859,16.388801072024656,16.395711303152044,854300
2014-06-06,16.24020767211914,16.74123531004751,16.136547690559176,16.603020902870423,840100
2014-06-09,16.404346466064453,16.88809714383442,16.197024747020183,16.266131986701605,1204000
2014-06-10,16.59438705444336,16.65485731661148,16.153829535027384,16.335235378593236,1028800
2014-06-11,16.6030330657959,16.844909279370516,16.551203037046662,16.585757487977425,1247800
2014-06-12,16.6030330657959,16.732610609139353,16.412988528617426,16.585757487977425,877500
2014-06-13,16.611665725708008,16.83194615233646,16.50800570535629,16.585751544443237,1102800
2014-06-16,16.59438705444336,17.034946221505507,16.447535646402148,16.58575009320837,5274500
2014-06-17,16.793073654174805,16.96584090831162,16.40434444898585,16.551197521207637,1153300
2014-06-18,17.535974502563477,17.76921200605955,16.801710850858843,16.801710850858843,1253400
2014-06-19,17.708744049072266,18.06291879824201,17.294100681407144,17.510060974688514,954200
2014-06-20,17.320009231567383,17.959252941798034,17.112687615132746,17.7432927187229,3208500
2014-06-23,17.060853958129883,17.656904507121713,16.9399167864327,17.363198535018224,822700
2014-06-24,16.663497924804688,17.17316272877414,16.49936763166238,17.0263096554671,820700
2014-06-25,17.242273330688477,17.3459350223157,16.516648079884682,16.64622395868369,858200
2014-06-26,16.922649383544922,17.501423058366615,16.801712141764565,17.207716916060303,1457900
2014-06-27,17.505739212036133,17.74329683058742,16.815530363674053,16.948562959591996,5176600
2014-06-30,17.320009231567383,17.557566795066627,17.10404900849225,17.432309470248068,1078400
2014-07-01,17.302738189697266,17.501421251436685,17.147246524806874,17.43231402789053,523600
2014-07-02,17.199081420898438,17.397764539130915,17.05222832315125,17.32001868457966,437000
2014-07-03,17.354568481445312,17.389121269964726,17.0695009736638,17.17316098686824,139200
2014-07-07,17.276823043823242,17.380484707050528,17.21635442679326,17.276823043823242,760000
