Date,Close,High,Low,Open,Volume
2018-05-21,54.95947265625,57.95531729444141,54.95947265625,57.95531729444141,400
2018-05-22,54.95947265625,54.95947265625,54.95947265625,54.95947265625,0
2018-05-23,51.936885833740234,53.069244096120826,51.26817056549465,52.96225060555482,91200
2018-05-24,51.936885833740234,52.8730865290317,51.35733124075603,52.721512700835,230800
2018-05-25,51.40190124511719,51.80312757784792,51.26815686669973,51.71396692641016,21300
2018-05-29,52.15085983276367,55.27153010420719,51.08091505944518,51.08091505944518,46300
2018-05-30,53.35455322265625,55.56577092370917,53.051402216795545,53.3188875981406,27500
2018-05-31,53.05139923095703,57.955310084238775,52.70366791465335,57.955310084238775,414200
2018-06-01,54.745479583740234,56.305814875119104,52.204360068452324,53.09598023495453,5185500
2018-06-04,56.314735412597656,58.570536980333145,54.82573121293201,55.01297065098673,3044800
2018-06-05,59.2303466796875,59.69398631990435,56.6624788350588,57.42927636641058,2916300
2018-06-06,55.69951248168945,59.2481569089552,55.63709934259248,58.84693055797778,3606700
2018-06-07,55.18238067626953,55.690603983028986,53.764704241292755,55.19129878411391,3075900
2018-06-08,56.06507873535156,56.35931163063327,54.07676611144045,54.629569679212324,1922800
2018-06-11,54.67416000366211,56.04725616935624,54.620661557803025,55.6906066661525,1701100
2018-06-12,53.960853576660156,55.27153632662529,53.541791004628074,53.55962381633807,1810100
2018-06-13,53.194068908691406,54.35317466085886,53.04249508474979,54.07677453455083,2651400
2018-06-14,54.21479415893555,54.42968502202102,53.140346674656996,53.85664727455896,1200800
2018-06-15,55.36981201171875,55.80406803620893,53.57996265282706,53.767095097925115,3198600
2018-06-18,55.020626068115234,55.67424740814138,54.39386480290928,54.39386480290928,1343400
2018-06-19,55.06538009643555,55.20863948526676,54.44757462252093,54.94898077564355,1419400
2018-06-20,55.42354202270508,56.26519068351989,55.065391766934454,55.08329962128038,1335700
2018-06-21,55.59366226196289,55.96076474204776,54.54607496989326,55.24446763646435,1389000
2018-06-22,56.748695373535156,57.259057293690766,55.593664326625465,55.915998890002506,2364100
2018-06-25,55.42354202270508,56.408450102713346,54.4744462358147,55.89808820836328,1452700
2018-06-26,54.760955810546875,56.3547170064117,54.27745407172045,56.256228947530815,1871100
2018-06-27,53.659664154052734,55.16388994573278,53.33732956789638,54.52817640946574,1082700
2018-06-28,52.5852165222168,53.471636631620946,51.89577941836343,53.400005205757246,2183600
2018-06-29,52.67475509643555,53.85664628270323,52.41509630453183,52.6926595370864,2352300
2018-07-02,51.64506149291992,52.69264517984931,51.179467604649055,52.46880216138678,1040700
2018-07-03,51.528663635253906,52.415083516476095,51.39435986969348,51.63610733081694,318300
2018-07-05,52.871726989746094,53.17615367012472,51.31378129618839,51.72565168270835,1089000
2018-07-06,53.238826751708984,53.81186437618467,52.88067994419851,53.06870727430954,629300
2018-07-09,52.80009460449219,54.161060626324605,52.594159428340205,53.55220731614764,681400
2018-07-10,52.3792724609375,53.22987671393073,51.99426215079923,52.0211222231802,1602900
2018-07-11,52.522525787353516,52.89858383498373,51.72564518702734,51.99425612643555,939500
2018-07-12,52.56730651855469,53.04185615658198,52.09276029610164,53.01499266519318,564000
2018-07-13,52.56730651855469,53.05080837666208,52.16438830346519,52.61207445010369,524500
2018-07-16,52.3792724609375,53.09556952087829,51.93158637152778,52.60311550564236,616200
2018-07-17,51.707740783691406,53.03289113330072,51.55552916025372,52.173334703647164,782600
2018-07-18,52.83591079711914,53.041849404061054,51.7211733902623,51.81518705921902,693600
2018-07-19,52.20020294189453,53.05975950603339,51.93159194254791,52.594168928805466,602900
2018-07-20,52.23601150512695,52.71951328713739,51.48389876052417,52.20019579929499,318600
2018-07-23,51.73460006713867,52.58520426534712,51.689832144195826,52.03902672495306,502100
2018-07-24,51.84205627441406,52.271834558084514,51.70864394688887,51.752516997248854,656600
2018-07-25,51.412261962890625,51.779367785849566,50.02443595524133,51.50180121809037,1169000
2018-07-26,52.6389274597168,52.7060810514554,50.615384567129084,51.36749728033958,639500
2018-07-27,51.412261962890625,52.800091386113266,51.12574317739813,52.800091386113266,469200
2018-07-30,51.018306732177734,51.48390067861845,50.606436346486504,51.30482555836066,325700
2018-07-31,51.93157958984375,52.41508132300404,50.87504028356313,50.96457612352317,1258200
2018-08-01,53.328369140625,54.08048192072101,51.224242433945335,52.90754311617429,998500
