Date,Adj Close,Close,High,Low,Open,Volume
2022-02-11,50.22283935546875,62.788551330566406,83.09326171875,23.084026336669922,23.084026336669922,50360
2022-02-14,46.52259826660156,58.162513732910156,64.63526916503906,42.105262756347656,64.63526916503906,13862
2022-02-15,22.895702362060547,28.624191284179688,49.86149597167969,25.90027618408203,48.938133239746094,150645
2022-02-16,18.996055603027344,23.74884605407715,26.759002685546875,23.222530364990234,23.324100494384766,76135
2022-02-17,15.228599548339844,19.038780212402344,22.51154136657715,18.97045135498047,20.461681365966797,77435
2022-02-18,15.02253532409668,18.78116226196289,30.36934471130371,16.574331283569336,19.030471801757812,247899
2022-02-22,13.153949737548828,16.44506072998047,19.34441375732422,15.881810188293457,17.61772918701172,57832
2022-02-23,12.470032691955566,15.590027809143066,16.4173583984375,14.86611270904541,14.8845796585083,71478
2022-02-24,12.356295585632324,15.447830200195312,16.176361083984375,14.062788963317871,14.062788963317871,47435
2022-02-25,12.509320259094238,15.549400329589844,16.186519622802734,13.859648704528809,15.078486442565918,39963
2022-02-28,12.635602951049805,15.706371307373047,17.497692108154297,15.697137832641602,17.497692108154297,26209
2022-03-01,12.085904121398926,15.023083686828613,15.687904357910156,14.792243957519531,14.792243957519531,29999
2022-03-02,12.212183952331543,15.180054664611816,15.964912414550781,14.77377700805664,14.77377700805664,53175
2022-03-03,12.011622428894043,14.930747985839844,15.466297149658203,14.819945335388184,14.838412284851074,14512
2022-03-04,12.903020858764648,16.038780212402344,16.638965606689453,14.930747985839844,15.59556770324707,43753
2022-03-07,13.066444396972656,16.241920471191406,17.156047821044922,16.001846313476562,16.158817291259766,45269
2022-03-08,13.22243881225586,16.43582534790039,17.011079788208008,16.158817291259766,16.25115394592285,19819
2022-03-09,13.185298919677734,16.389657974243164,18.180978775024414,16.288089752197266,16.288089752197266,35306
2022-03-10,12.68017292022705,15.761773109436035,16.611265182495117,15.5032320022583,15.5032320022583,25884
2022-03-11,12.903020858764648,16.038780212402344,16.620498657226562,15.687904357910156,16.53554916381836,16895
2022-03-14,12.665316581726074,15.743306159973145,16.181901931762695,15.715604782104492,15.715604782104492,6606
2022-03-15,15.384088516235352,19.122806549072266,22.16066551208496,15.466297149658203,15.466297149658203,192233
2022-03-16,13.482427597045898,16.759002685546875,18.836565017700195,16.52816390991211,17.22068214416504,57941
2022-03-17,13.333866119384766,16.574331283569336,17.168052673339844,16.158817291259766,16.158817291259766,32923
2022-03-18,13.415576934814453,16.675899505615234,17.22068214416504,16.158817291259766,16.85133934020996,15595
2022-03-21,13.259581565856934,16.48199462890625,16.795936584472656,16.278854370117188,16.52816390991211,7798
2022-03-22,12.858451843261719,15.983380317687988,16.509695053100586,15.881810188293457,16.48199462890625,31949
2022-03-23,13.186782836914062,16.391504287719727,16.426593780517578,15.706371307373047,15.706371307373047,29674
2022-03-24,13.051586151123047,16.223453521728516,16.666667938232422,15.927977561950684,16.620498657226562,19711
2022-03-25,12.954275131225586,16.102493286132812,16.297321319580078,15.918744087219238,15.927977561950684,32815
2022-03-28,12.925307273864746,16.066482543945312,16.297321319580078,15.789473533630371,15.789473533630371,32165
2022-03-29,13.018162727355957,16.181901931762695,16.306556701660156,15.881810188293457,15.881810188293457,44078
2022-03-30,14.804059982299805,18.301015853881836,18.9935359954834,16.066482543945312,16.066482543945312,158226
2022-03-31,13.39984130859375,16.56509780883789,18.25484848022461,16.371191024780273,18.00554084777832,81225
2022-04-01,13.056253433227539,16.140350341796875,17.35918617248535,15.798707008361816,17.35918617248535,34439
2022-04-04,13.317678451538086,16.46352767944336,17.026777267456055,15.927977561950684,15.927977561950684,25126
2022-04-05,13.063722610473633,16.14958381652832,16.620498657226562,15.937211036682129,16.158817291259766,22202
2022-04-06,13.287801742553711,16.426593780517578,16.426593780517578,16.02954864501953,16.02954864501953,13754
2022-04-07,13.422245979309082,16.592798233032227,16.611265182495117,16.14958381652832,16.14958381652832,13104
