Date,Close,High,Low,Open,Volume
1987-07-23,1.9315662384033203,1.9938748008615403,1.9315662384033203,0.0,514013
1987-07-24,1.9315662384033203,1.9938748008615403,1.9315662384033203,0.0,142763
1987-07-27,1.8069487810134888,1.8692573250916151,1.8069487810134888,0.0,112725
1987-07-28,1.8692567348480225,1.9315650587018702,1.8692567348480225,0.0,82688
1987-07-29,1.9004114866256714,1.9938742019649527,1.9004114866256714,0.0,124538
1987-07-30,1.9004114866256714,1.9938742019649527,1.9004114866256714,0.0,55013
1987-07-31,1.9004114866256714,1.9627200303683805,1.9004114866256714,0.0,17213
1987-08-03,1.9004114866256714,2.056182745707662,1.9004114866256714,0.0,32738
1987-08-04,1.9004114866256714,1.9627200303683805,1.9004114866256714,0.0,24300
1987-08-05,1.83810293674469,1.9627200238139544,1.83810293674469,0.0,23963
1987-08-06,1.83810293674469,1.9627200238139544,1.83810293674469,0.0,3038
1987-08-07,1.83810293674469,1.9627200238139544,1.83810293674469,0.0,10463
1987-08-10,1.8069487810134888,1.9004114968558952,1.8069487810134888,0.0,51638
1987-08-11,1.7446409463882446,1.8692580852196736,1.7446409463882446,0.0,36450
1987-08-12,1.8069487810134888,1.9004114968558952,1.8069487810134888,0.0,55013
1987-08-13,1.8069487810134888,1.8692573250916151,1.8069487810134888,0.0,26325
1987-08-14,1.7446409463882446,1.8692580852196736,1.7446409463882446,0.0,18900
1987-08-17,1.7446409463882446,1.806949515803959,1.7446409463882446,0.0,40838
1987-08-18,1.6823318004608154,1.8069488965876985,1.6823318004608154,0.0,17213
1987-08-19,1.7446409463882446,1.7446409463882446,1.68233237697253,0.0,17213
1987-08-20,1.7446409463882446,1.7446409463882446,1.68233237697253,0.0,18563
1987-08-21,1.7446409463882446,1.7446409463882446,1.68233237697253,0.0,13500
1987-08-24,1.7446409463882446,1.7446409463882446,1.68233237697253,0.0,11138
1987-08-25,1.6823318004608154,1.8069488965876985,1.6823318004608154,0.0,7763
1987-08-26,1.7134860754013062,1.8069490032903641,1.620023348061839,0.0,35100
1987-08-27,1.7446409463882446,1.7446409463882446,1.6200238075568154,0.0,25313
1987-08-28,1.6200237274169922,1.6200237274169922,1.6200237274169922,0.0,7425
1987-08-31,1.6823318004608154,1.744640348524257,1.6200232523973739,0.0,18225
1987-09-01,1.7446409463882446,1.7446409463882446,1.6200238075568154,0.0,22950
1987-09-02,1.7446409463882446,1.7446409463882446,1.6200238075568154,0.0,21600
1987-09-03,1.7446409463882446,1.7446409463882446,1.7446409463882446,0.0,8775
1987-09-04,1.7446409463882446,1.7446409463882446,1.68233237697253,0.0,24638
1987-09-08,1.6200237274169922,1.6823322937504077,1.6200237274169922,0.0,12150
1987-09-09,1.557714581489563,1.682331559492151,1.557714581489563,0.0,19913
1987-09-10,1.6823318004608154,1.6823318004608154,1.6823318004608154,0.0,3038
1987-09-11,1.7446409463882446,1.7446409463882446,1.6200238075568154,0.0,26325
1987-09-14,1.7446409463882446,1.8692580852196736,1.7446409463882446,0.0,10800
1987-09-15,1.6823318004608154,1.86925744465114,1.6823318004608154,0.0,12825
1987-09-16,1.7446409463882446,1.8692580852196736,1.68233237697253,0.0,8775
1987-09-17,1.6823318004608154,1.6823318004608154,1.6823318004608154,0.0,10125
1987-09-18,1.6823318004608154,1.6823318004608154,1.6823318004608154,0.0,1013
1987-09-21,1.6823318004608154,1.6823318004608154,1.6823318004608154,0.0,338
1987-09-22,1.8692567348480225,1.8692567348480225,1.7446396860413218,0.0,7763
1987-09-23,1.6823318004608154,1.86925744465114,1.6823318004608154,0.0,10800
1987-09-24,1.6823318004608154,1.6823318004608154,1.6823318004608154,1.6823318004608154,0
1987-09-25,1.7446409463882446,1.8692580852196736,1.68233237697253,0.0,8775
1987-09-28,1.6823318004608154,1.6823318004608154,1.6823318004608154,0.0,338
1987-09-29,1.7757940292358398,1.806948394892408,1.682331333365181,0.0,9113
1987-09-30,1.7134860754013062,1.8692575550332058,1.6823318998046806,0.0,15863
1987-10-01,1.6823318004608154,1.6823318004608154,1.6823318004608154,0.0,6750
1987-10-02,1.6823318004608154,1.86925744465114,1.6823318004608154,0.0,6750
1987-10-05,1.6823318004608154,1.744640348524257,1.6823318004608154,0.0,3375
1987-10-06,1.6200237274169922,1.7446408600838232,1.6200237274169922,0.0,11138
1987-10-07,1.5888683795928955,1.7446396910483248,1.5577142175765613,0.0,16875
1987-10-08,1.6200237274169922,1.6200237274169922,1.4954066950249798,0.0,12488
