Date,Close,High,Low,Open,Volume
1995-11-28,2.9322519302368164,2.9434012199742785,2.9322519302368164,2.9322519302368164,20880250
1995-11-29,2.9322519302368164,2.9434012199742785,2.9322519302368164,2.9322519302368164,2914250
1995-11-30,2.9322519302368164,2.9434012199742785,2.9322519302368164,2.9322519302368164,4901000
1995-12-01,2.7984602451324463,2.8430571779417186,2.7650123860342797,2.831907891575663,3265250
1995-12-04,2.753863573074341,2.765012647841103,2.720415710809144,2.753863573074341,980500
1995-12-05,2.7984602451324463,2.7984602451324463,2.7427140259571186,2.7427140259571186,1919500
1995-12-06,2.8207590579986572,2.843057634310142,2.809609982497899,2.843057634310142,938500
1995-12-07,2.8207590579986572,2.843057634310142,2.8207590579986572,2.843057634310142,251250
1995-12-08,2.843057632446289,2.843057632446289,2.8207590561494227,2.8207590561494227,253750
1995-12-11,2.876504898071289,2.876504898071289,2.8319079641195937,2.8319079641195937,1000500
1995-12-12,2.8653554916381836,2.8988031350576455,2.8653554916381836,2.876504564341384,498000
1995-12-13,2.876504898071289,2.8876541847229515,2.876504898071289,2.876504898071289,970750
1995-12-14,2.909952163696289,2.954549088539488,2.909952163696289,2.9322505197904323,1043000
1995-12-15,2.954549789428711,2.9656990764481135,2.9322512153899054,2.9434005024093084,1356750
1995-12-18,2.9322519302368164,2.965699799449203,2.9211028531543684,2.965699799449203,886000
1995-12-19,2.987997055053711,2.999146340644831,2.9434001253441653,2.9434001253441653,1107750
1995-12-20,3.0325942039489746,3.0883404193696915,3.0325942039489746,3.0883404193696915,1403500
1995-12-21,3.066042184829712,3.0994898326931435,3.021445250126817,3.0325945369662803,663250
1995-12-22,3.043743133544922,3.066041703724891,3.043743133544922,3.066041703724891,552750
1995-12-26,3.0548930168151855,3.077191591361451,3.0548930168151855,3.0548930168151855,104750
1995-12-27,3.043743133544922,3.066041703724891,3.043743133544922,3.0548924186349065,261500
1995-12-28,3.066042184829712,3.066042184829712,3.021445250126817,3.043743611150785,333750
1995-12-29,3.0548930168151855,3.066042304088318,3.0437437295420526,3.066042304088318,171750
1996-01-02,3.1106390953063965,3.121788382059027,3.0994898085537654,3.1106390953063965,737250
1996-01-03,3.121788501739502,3.1440870760996273,3.110639214559439,3.1440870760996273,506750
1996-01-04,3.066042184829712,3.110639119532607,3.0548928979902485,3.110639119532607,965750
1996-01-05,3.0771901607513428,3.088339442841086,3.054891596571857,3.0660408786616,285500
1996-01-08,3.1106390953063965,3.132937668811658,3.0994898085537654,3.0994898085537654,599250
1996-01-09,3.166383981704712,3.1998318278635023,3.166383981704712,3.1998318278635023,1229750
1996-01-10,3.121788501739502,3.17753472498485,3.121788501739502,3.166385437804787,412500
1996-01-11,3.1552348136901855,3.177533378601974,3.1552348136901855,3.16638409614608,279000
1996-01-12,3.166383981704712,3.177533263757642,3.1552346996517815,3.1552346996517815,183500
1996-01-15,3.066042184829712,3.132937693211534,3.0548928979902485,3.132937693211534,208500
1996-01-16,3.166383981704712,3.166383981704712,3.0994885020419987,3.0994885020419987,464000
1996-01-17,3.144087076187134,3.1663854378929144,3.132937789006761,3.1663854378929144,154000
1996-01-18,3.2109813690185547,3.2109813690185547,3.177533730600509,3.1886830142914904,382000
1996-01-19,3.289026975631714,3.3001762621478967,3.244430042221935,3.266728402599348,863000
1996-01-22,3.222130298614502,3.2667272158225646,3.2109810161487675,3.2667272158225646,117500
1996-01-23,3.2109813690185547,3.222130652709536,3.199832297982472,3.2109813690185547,87500
1996-01-24,3.2444286346435547,3.2444286346435547,3.2332793529644293,3.2332793529644293,251250
1996-01-25,3.233280897140503,3.233280897140503,3.222131610136612,3.233280897140503,136750
1996-01-26,3.222130298614502,3.222130298614502,3.1552348164749704,3.1552348164749704,294250
1996-01-29,3.2444286346435547,3.2444286346435547,3.2221300712853043,3.2221300712853043,238000
1996-01-30,3.255580186843872,3.266729263643776,3.255580186843872,3.255580186843872,409250
1996-01-31,3.3224732875823975,3.3224732875823975,3.2221301745637096,3.2444287386366923,580500
1996-02-01,3.367072820663452,3.3782218980083156,3.3224756606639207,3.3336249506638036,236250
1996-02-02,3.355921506881714,3.378219860779482,3.355921506881714,3.355921506881714,235000
1996-02-05,3.367072820663452,3.367072820663452,3.3336249506638036,3.3447742406636864,542250
1996-02-06,3.4228172302246094,3.4339663016158726,3.378220094039934,3.378220094039934,509750
1996-02-07,3.400520086288452,3.4116693750040037,3.37822150885735,3.400520086288452,342500
1996-02-08,3.411668062210083,3.422817346635442,3.4005187777847246,3.4005187777847246,64750
1996-02-09,3.4228172302246094,3.4451155856620415,3.4116679461784405,3.4116679461784405,341750
1996-02-12,3.355921506881714,3.389369144055811,3.3447722236053843,3.389369144055811,87750
1996-02-13,3.411668062210083,3.456264987256605,3.3893694933593657,3.4005187777847246,288750
1996-02-14,3.3224732875823975,3.333622569618889,3.277876372091299,3.333622569618889,224250
1996-02-15,3.255580186843872,3.277878553098688,3.233281607934048,3.277878553098688,301250
1996-02-16,3.1998322010040283,3.2555784051145173,3.1998322010040283,3.244429121761441,280750
1996-02-20,3.1775336265563965,3.1886829098823095,3.11063813925581,3.11063813925581,383250
1996-02-21,3.31132435798645,3.31132435798645,3.2444288755984143,3.2444288755984143,413750
1996-02-22,3.3336238861083984,3.3559224589873646,3.3113255258843832,3.3336238861083984,338250
1996-02-23,3.355921506881714,3.3670707901580434,3.3224736570527256,3.3224736570527256,60000
1996-02-26,3.31132435798645,3.333622710345878,3.3001750754792982,3.333622710345878,38750
1996-02-27,3.367072820663452,3.367072820663452,3.3336249506638036,3.3336249506638036,334250
1996-02-28,3.400520086288452,3.4339677397801114,3.37822150885735,3.37822150885735,303250
1996-02-29,3.344773054122925,3.3670716262123888,3.344773054122925,3.3670716262123888,58500
1996-03-01,3.344773054122925,3.3670716262123888,3.3336237680781933,3.355922340167657,87750
1996-03-04,3.4228172302246094,3.4228172302246094,3.344772454556333,3.344772454556333,242000
1996-03-05,3.4451162815093994,3.45626556780751,3.433966995211289,3.4451162815093994,204500
1996-03-06,3.400520086288452,3.422818663719555,3.389370797572901,3.422818663719555,259000
1996-03-07,3.411668062210083,3.422817346635442,3.3893694933593657,3.3893694933593657,30000
1996-03-08,3.3001763820648193,3.3559226040164045,3.2890270951435103,3.3559226040164045,56250
1996-03-11,3.266727924346924,3.266727924346924,3.199832640353273,3.25557885211793,98250
1996-03-12,3.255580186843872,3.266729263643776,3.24443089738896,3.266729263643776,742000
1996-03-13,3.266727924346924,3.300175778998671,3.25557885211793,3.289026494114755,34250
1996-03-14,3.344773054122925,3.355922340167657,3.2555791910749576,3.2555791910749576,182250
1996-03-15,3.3336238861083984,3.3447731725478813,3.3113255258843832,3.322474599668915,46000
1996-03-18,3.378221273422241,3.378221273422241,3.3559229102001518,3.3559229102001518,148000
1996-03-19,3.367072820663452,3.4005204780080813,3.367072820663452,3.3782218980083156,82000
1996-03-20,3.411668062210083,3.411668062210083,3.3782202089340068,3.3782202089340068,49000
1996-03-21,3.367072820663452,3.3893711880081985,3.367072820663452,3.3893711880081985,236000
1996-03-22,3.355921506881714,3.355921506881714,3.3224736570527256,3.3447722236053843,80250
1996-03-25,3.344773054122925,3.355922340167657,3.3336237680781933,3.344773054122925,422500
1996-03-26,3.266727924346924,3.289026494114755,3.25557885211793,3.289026494114755,95500
1996-03-27,3.222130298614502,3.244428863545971,3.222130298614502,3.222130298614502,68500
1996-03-28,3.233280897140503,3.2444301841443934,3.1998332487837926,3.1998332487837926,113250
1996-03-29,3.222130298614502,3.244428863545971,3.222130298614502,3.244428863545971,68250
1996-04-01,3.233280897140503,3.2444301841443934,3.222131610136612,3.222131610136612,39750
1996-04-02,3.255580186843872,3.255580186843872,3.233281607934048,3.24443089738896,32000
1996-04-03,3.255580186843872,3.266729263643776,3.255580186843872,3.255580186843872,3937500
1996-04-04,3.3336238861083984,3.3336238861083984,3.322474599668915,3.322474599668915,120500
1996-04-08,3.289026975631714,3.3113255486640796,3.277877689115531,3.3113255486640796,18000
1996-04-09,3.367072820663452,3.367072820663452,3.3113265833190573,3.3113265833190573,393000
1996-04-10,3.478564739227295,3.489713814789734,3.4562661627924465,3.4674154510098707,212500
1996-04-11,3.456265449523926,3.5343102382848297,3.4451161636073766,3.5231609523682805,123500
1996-04-12,3.545459508895874,3.5566087954330214,3.5008625754022376,3.5008625754022376,814750
1996-04-15,3.5789055824279785,3.612353639989323,3.5566072318118485,3.6012041456989685,382000
1996-04-16,3.5343096256256104,3.545458696954569,3.5343096256256104,3.545458696954569,124250
1996-04-17,3.478564739227295,3.478564739227295,3.478564739227295,3.478564739227295,22750
1996-04-18,3.5343096256256104,3.545458696954569,3.5008617736740213,3.5008617736740213,226250
1996-04-19,3.5677578449249268,3.5677578449249268,3.534310200190731,3.534310200190731,323500
1996-04-22,3.7684450149536133,3.779594515997634,3.7461464381755496,3.779594515997634,913750
1996-04-23,3.8130412101745605,3.824190283106497,3.8018917119327535,3.824190283106497,534250
1996-04-24,3.9022345542907715,3.913383625750534,3.8576374178320942,3.879935986061433,1121000
1996-04-25,3.879936695098877,3.8910861939059638,3.868787621601682,3.8910861939059638,817250
1996-04-26,3.790743350982666,3.835340501706442,3.779594275956697,3.835340501706442,553750
1996-04-29,3.790743350982666,3.801892426008635,3.779594275956697,3.779594275956697,214250
1996-04-30,3.790743350982666,3.846489576732411,3.790743350982666,3.835340501706442,676250
1996-05-01,3.8018910884857178,3.813040584899192,3.8018910884857178,3.8018910884857178,588750
1996-05-02,3.7349963188171387,3.8130411030782745,3.7349963188171387,3.8130411030782745,243500
1996-05-03,3.779594659805298,3.8018928121217948,3.7572960821788075,3.768445158337056,194250
1996-05-06,3.7684450149536133,3.7684450149536133,3.7572959392195697,3.7684450149536133,83250
1996-05-07,3.779594659805298,3.8018928121217948,3.779594659805298,3.790743735963546,267250
1996-05-08,3.8018910884857178,3.8018910884857178,3.757294378761221,3.7907420173820436,550750
1996-05-09,3.879936695098877,3.879936695098877,3.8464890492973995,3.8464890492973995,515250
1996-05-10,3.9691293239593506,3.991427889325141,3.9691293239593506,3.9691293239593506,843750
1996-05-13,4.024876594543457,4.024876594543457,3.991428950259165,4.002578448560511,2715250
1996-05-14,4.024876594543457,4.069473737129095,4.024876594543457,4.069473737129095,76000
1996-05-15,4.091771125793457,4.091771125793457,4.058323491176403,4.058323491176403,38250
1996-05-16,4.069473743438721,4.08062281644748,4.069473743438721,4.069473743438721,321750
1996-05-17,4.114071846008301,4.114071846008301,4.080623768558012,4.080623768558012,258000
1996-05-20,4.080623149871826,4.1029217230212165,4.069474075952085,4.091772649101475,2341500
1996-05-21,4.036026477813721,4.058325051233448,4.036026477813721,4.058325051233448,59750
1996-05-22,4.013726711273193,4.024875782013926,4.0025776405324605,4.0025776405324605,36500
1996-05-23,4.024876594543457,4.024876594543457,4.013727521551984,4.013727521551984,34500
1996-05-24,4.013726711273193,4.024875782013926,4.0025776405324605,4.013726711273193,9000
1996-05-28,4.147519111633301,4.180966760656567,4.147519111633301,4.169817686085455,395000
1996-05-29,4.281310081481934,4.292459155918791,4.214414358931009,4.214414358931009,359750
1996-05-30,4.314757823944092,4.370504047960656,4.303608323954816,4.359354547971382,307250
1996-05-31,4.19211483001709,4.259010537332898,4.18096575811937,4.259010537332898,356000
1996-06-03,4.259012222290039,4.292459876525641,4.236713644362971,4.270161298598573,400000
1996-06-04,4.259012222290039,4.270161298598573,4.247862720671505,4.247862720671505,69750
1996-06-05,4.214414119720459,4.225563618834397,4.214414119720459,4.225563618834397,30250
1996-06-06,4.203264236450195,4.236711876730843,4.203264236450195,4.236711876730843,101750
1996-06-07,4.15866756439209,4.169817062606038,4.14751849148801,4.169817062606038,35250
1996-06-10,4.180965423583984,4.192114494589623,4.180965423583984,4.192114494589623,314500
1996-06-11,4.214414119720459,4.236712692638432,4.214414119720459,4.214414119720459,725250
1996-06-12,4.259012222290039,4.270161298598573,4.259012222290039,4.259012222290039,34500
1996-06-13,4.292459011077881,4.292459011077881,4.259011363586009,4.259011363586009,187500
1996-06-14,4.259012222290039,4.270161298598573,4.247862720671505,4.270161298598573,76000
1996-06-17,4.292459011077881,4.303608085138533,4.2813099370172285,4.2813099370172285,976750
1996-06-18,4.370503902435303,4.392802476361437,4.337056254201062,4.337056254201062,259000
1996-06-19,4.402974605560303,4.425906414136051,4.391508263876217,4.414440509848177,525000
1996-06-20,4.437375068664551,4.437375068664551,4.414442810739861,4.425908721003986,216250
1996-06-21,4.483238697052002,4.494705043561478,4.483238697052002,4.494705043561478,83250
1996-06-24,4.471772193908691,4.471772193908691,4.448839941332457,4.448839941332457,36750
1996-06-25,4.529102325439453,4.540568232317485,4.50617007428708,4.50617007428708,74500
1996-06-26,4.517635345458984,4.54056715376791,4.517635345458984,4.529101249613447,113500
1996-06-27,4.517635345458984,4.517635345458984,4.494703099753853,4.494703099753853,8500
1996-06-28,4.586431503295898,4.586431503295898,4.540567013304463,4.540567013304463,19750
1996-07-01,4.6666951179504395,4.678161024147874,4.609364712170695,4.609364712170695,45750
1996-07-02,4.701091766357422,4.701091766357422,4.689625863836959,4.689625863836959,59000
1996-07-03,4.620831489562988,4.632297835318531,4.59789923544827,4.620831489562988,31250
1996-07-05,4.460306644439697,4.506170715878286,4.460306644439697,4.483238461460806,14750
1996-07-08,4.471772193908691,4.494704446484927,4.448839941332457,4.448839941332457,312750
1996-07-09,4.49470329284668,4.517635539536983,4.483236950803415,4.483236950803415,362250
1996-07-10,4.540566444396973,4.5520327841562604,4.517634639670674,4.517634639670674,40500
1996-07-11,4.529102325439453,4.552034576591827,4.5176364185614215,4.529102325439453,230250
1996-07-12,4.506170272827148,4.5291025249899075,4.483238020664389,4.517636617606692,83500
1996-07-15,4.288314342498779,4.3571106515115074,4.288314342498779,4.3571106515115074,122250
1996-07-16,4.242450714111328,4.299781129166887,4.230984806058759,4.276848875665393,65000
1996-07-17,4.242450714111328,4.2653829676128225,4.219518460609834,4.242450714111328,31000
1996-07-18,4.2539167404174805,4.265383086185155,4.230984923674865,4.230984923674865,7500
1996-07-19,4.265382289886475,4.276848196117227,4.265382289886475,4.276848196117227,4500
1996-07-22,4.2539167404174805,4.2539167404174805,4.242450832046172,4.242450832046172,29500
1996-07-23,4.173654556274414,4.2080527191906,4.162188210371437,4.162188210371437,149500
1996-07-24,4.013129234313965,4.047527397414524,3.9901969797814676,4.047527397414524,90250
1996-07-25,3.9787306785583496,4.024594745700713,3.96726433372551,4.024594745700713,28250
1996-07-26,3.90993332862854,3.9672637319069426,3.8984674229313656,3.9672637319069426,13500
1996-07-29,3.898468017578125,3.9099339250242338,3.898468017578125,3.898468017578125,8750
1996-07-30,3.967264175415039,3.967264175415039,3.967264175415039,3.967264175415039,213000
1996-07-31,4.093390941619873,4.093390941619873,4.081924598358187,4.081924598358187,16250
1996-08-01,4.093390941619873,4.116323190746974,4.081924598358187,4.081924598358187,9500
1996-08-02,4.104857444763184,4.104857444763184,4.104857444763184,4.104857444763184,750
1996-08-05,4.093390941619873,4.116323190746974,4.058992786627357,4.058992786627357,12500
1996-08-06,4.036060810089111,4.0704589674048215,4.036060810089111,4.0704589674048215,8500
1996-08-07,3.9787306785583496,3.9787306785583496,3.944332518852494,3.955798426289002,24250
1996-08-08,3.932866096496582,3.9443324411034015,3.932866096496582,3.9443324411034015,13000
1996-08-09,3.887002944946289,3.887002944946289,3.852604340427487,3.852604340427487,7750
1996-08-12,3.90993332862854,3.90993332862854,3.8755351741407518,3.8755351741407518,7750
1996-08-13,3.9214000701904297,3.9557982281735464,3.9214000701904297,3.9214000701904297,9000
1996-08-14,3.9787306785583496,3.9787306785583496,3.955798426289002,3.955798426289002,11500
1996-08-15,4.001663684844971,4.001663684844971,3.990197337851574,3.990197337851574,5000
1996-08-16,4.047525405883789,4.047525405883789,4.024593162634795,4.024593162634795,5750
1996-08-19,4.036060810089111,4.047526716728915,4.036060810089111,4.047526716728915,37250
1996-08-20,4.058993816375732,4.08192563392426,4.058993816375732,4.08192563392426,750
1996-08-21,4.093390941619873,4.093390941619873,4.070458692492772,4.070458692492772,5000
1996-08-22,4.150722026824951,4.150722026824951,4.116323866188096,4.116323866188096,3500
1996-08-23,4.116321563720703,4.139253366387458,4.093389323657849,4.093389323657849,21750
1996-08-26,4.07045841217041,4.1048565647940105,4.07045841217041,4.1048565647940105,1750
1996-08-27,4.104857444763184,4.104857444763184,4.070459284765558,4.070459284765558,22250
1996-08-28,4.093390941619873,4.093390941619873,4.081924598358187,4.081924598358187,95500
1996-08-29,4.093390941619873,4.093390941619873,4.093390941619873,4.093390941619873,1250
1996-08-30,4.058993816375732,4.08192563392426,4.047527470205086,4.08192563392426,4000
1996-09-03,4.024593830108643,4.047526077160921,4.013127925280619,4.013127925280619,10500
1996-09-04,4.036060810089111,4.036060810089111,4.024594466053007,4.024594466053007,30250
1996-09-05,4.001663684844971,4.001663684844971,3.9672650812611945,3.9672650812611945,3500
1996-09-06,4.013129234313965,4.013129234313965,4.013129234313965,4.013129234313965,750
1996-09-09,4.058993816375732,4.058993816375732,4.001663397711648,4.001663397711648,25500
1996-09-10,4.013129234313965,4.013129234313965,4.013129234313965,4.013129234313965,9250
