Date,Close,High,Low,Open,Volume
1995-04-04,2.230623960494995,2.2424262036722173,2.124403771899995,2.218821717317773,40387200
1995-04-05,2.148007392883301,2.2424253002627865,2.148007392883301,2.1952163465730434,12236800
1995-04-06,2.1834142208099365,2.2188209379041517,2.1480075037157214,2.1480075037157214,3776000
1995-04-07,2.148007392883301,2.1952163465730434,2.148007392883301,2.1952163465730434,1920800
1995-04-10,2.17161226272583,2.195216743842415,2.148007781609245,2.148007781609245,2047200
1995-04-11,2.1598093509674072,2.1952160616390044,2.148007114076875,2.148007114076875,4096800
1995-04-12,2.1598093509674072,2.1716115878579396,2.148007114076875,2.148007114076875,2457600
1995-04-13,2.17161226272583,2.17161226272583,2.148007781609245,2.148007781609245,2297600
1995-04-17,2.230623960494995,2.230623960494995,2.1480082582544395,2.1480082582544395,2233600
1995-04-18,2.2188212871551514,2.2306235280442746,2.1716123235986586,2.183414564487782,2441600
1995-04-19,2.148007392883301,2.1952163465730434,2.124402916038429,2.171611869728172,1422400
1995-04-20,2.065392255783081,2.124403463091169,2.0535900143214634,2.124403463091169,1023200
1995-04-21,2.1126017570495605,2.1244040015023513,2.0535905347856063,2.0535905347856063,2803200
1995-04-24,2.0771937370300293,2.1244026855988936,2.0771937370300293,2.0771937370300293,644800
1995-04-25,2.124401807785034,2.124401807785034,2.0771928787231446,2.0771928787231446,484800
1995-04-26,2.0771937370300293,2.1244026855988936,2.0771937370300293,2.0771937370300293,151200
1995-04-27,2.1007986068725586,2.1244030856014637,2.0771941281436535,2.0771941281436535,3552000
1995-04-28,2.088996410369873,2.1244031291897016,2.088996410369873,2.1007986499764826,1076000
1995-05-01,2.088996410369873,2.1244031291897016,2.088996410369873,2.1244031291897016,2287200
1995-05-02,2.148007392883301,2.183414108150608,2.0889962007711222,2.0889962007711222,1212000
1995-05-03,2.1598093509674072,2.183413824748472,2.100798166514746,2.1244026402958105,791200
1995-05-04,2.124401807785034,2.1834129691123962,2.124401807785034,2.148006272315979,1011200
1995-05-05,2.124401807785034,2.1716107368469237,2.124401807785034,2.124401807785034,164000
1995-05-08,2.124401807785034,2.1834129691123962,2.124401807785034,2.124401807785034,59200
1995-05-09,2.0771937370300293,2.148007159883326,2.0653914998878133,2.1244026855988936,592800
1995-05-10,2.0771937370300293,2.1244026855988936,2.0653914998878133,2.1244026855988936,817600
1995-05-11,2.0771937370300293,2.1244026855988936,2.0653914998878133,2.0771937370300293,615200
1995-05-12,2.0771937370300293,2.1244026855988936,2.0653914998878133,2.1244026855988936,1013600
1995-05-15,2.0417885780334473,2.112602054728249,2.0417885780334473,2.112602054728249,3689600
1995-05-16,2.0535895824432373,2.065391821422796,2.041787343463678,2.041787343463678,2481600
1995-05-17,2.04768967628479,2.065392681954212,2.0417881941604494,2.065392681954212,328000
1995-05-18,1.994578242301941,2.05358943290259,1.9591715279415514,2.04178719478246,514400
1995-05-19,1.9709737300872803,1.9945782058967088,1.959171492182566,1.9827759679919945,1853600
1995-05-22,2.0063812732696533,2.0063812732696533,1.9591723021338967,1.994579030485714,432800
1995-05-23,2.0771937370300293,2.0889959741722453,1.9591713656078686,1.9591713656078686,809600
1995-05-24,2.124401807785034,2.124401807785034,2.0535884141921996,2.0535884141921996,1676800
1995-05-25,2.124401807785034,2.124401807785034,2.0535884141921996,2.124401807785034,209600
1995-05-26,2.124401807785034,2.124401807785034,2.0535884141921996,2.124401807785034,64000
1995-05-30,2.1007986068725586,2.148007564330369,2.0535896494147483,2.1007986068725586,558400
1995-05-31,2.148007392883301,2.148007392883301,2.1007984391935577,2.136205154460865,487200
1995-06-01,2.17161226272583,2.2660301871921704,2.1244033004926597,2.1598100221675374,1427200
1995-06-02,2.266028881072998,2.313237816095352,2.17161101102829,2.17161101102829,1112800
1995-06-05,2.277832269668579,2.3132389888862255,2.2660300299293636,2.2660300299293636,799200
1995-06-06,2.266028881072998,2.313237816095352,2.266028881072998,2.313237816095352,264800
1995-06-07,2.2896347045898438,2.3132391860804606,2.24242574160861,2.266030223099227,469600
1995-06-08,2.2188212871551514,2.28963473248989,2.2188212871551514,2.28963473248989,68000
1995-06-09,2.2424261569976807,2.266030642860814,2.218821671134547,2.266030642860814,249600
1995-06-12,2.266028881072998,2.266028881072998,2.218819946050644,2.218819946050644,95200
1995-06-13,2.2188212871551514,2.266030250711644,2.2188212871551514,2.266030250711644,504800
1995-06-14,2.2188212871551514,2.2188212871551514,2.1716123235986586,2.2188212871551514,649600
1995-06-15,2.1834142208099365,2.2188209379041517,2.1716119817785313,2.1716119817785313,700800
1995-06-16,2.195216655731201,2.218821135900354,2.1716121755620486,2.218821135900354,432000
1995-06-19,2.266028881072998,2.266028881072998,2.17161101102829,2.17161101102829,398400
1995-06-20,2.2188212871551514,2.28963473248989,2.2188212871551514,2.28963473248989,120800
1995-06-21,2.266028881072998,2.313237816095352,2.218819946050644,2.242424413561821,1254400
