Date,Adj Close,Close,High,Low,Open,Volume
1992-01-22,0.4557373821735382,0.6328129768371582,0.6796879768371582,0.5390629768371582,0.5390629768371582,168022400
1992-01-23,0.49512168765068054,0.6875,0.7109379768371582,0.6328129768371582,0.65625,38368000
1992-01-24,0.5007483959197998,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,12044800
1992-01-27,0.5401327013969421,0.75,0.75,0.6953129768371582,0.7265629768371582,10716800
1992-01-28,0.5288799405097961,0.734375,0.7578129768371582,0.7109379768371582,0.7421879768371582,19913600
1992-01-29,0.48949548602104187,0.6796879768371582,0.734375,0.6796879768371582,0.7109379768371582,13238400
1992-01-30,0.4388577342033386,0.609375,0.6953129768371582,0.609375,0.6875,10848000
1992-01-31,0.46699008345603943,0.6484379768371582,0.6484379768371582,0.609375,0.625,2496000
1992-02-03,0.461363285779953,0.640625,0.65625,0.6328129768371582,0.65625,2320000
1992-02-04,0.48949548602104187,0.6796879768371582,0.6796879768371582,0.6484379768371582,0.6484379768371582,2499200
1992-02-05,0.47824275493621826,0.6640629768371582,0.6796879768371582,0.6640629768371582,0.6796879768371582,1148800
1992-02-06,0.49512168765068054,0.6875,0.6875,0.6640629768371582,0.6796879768371582,5504000
1992-02-07,0.46699008345603943,0.6484379768371582,0.6875,0.6484379768371582,0.671875,4560000
1992-02-10,0.44448456168174744,0.6171879768371582,0.671875,0.609375,0.6484379768371582,14140800
1992-02-11,0.4050995409488678,0.5625,0.6171879768371582,0.5625,0.6171879768371582,9868800
1992-02-12,0.4107262194156647,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,3942400
1992-02-13,0.3994733691215515,0.5546879768371582,0.5703129768371582,0.5390629768371582,0.5703129768371582,3241600
1992-02-14,0.385407030582428,0.5351560115814209,0.5625,0.53125,0.5625,13753600
1992-02-18,0.3544624447822571,0.4921880066394806,0.546875,0.4765630066394806,0.546875,3046400
1992-02-19,0.3657151758670807,0.5078129768371582,0.5234379768371582,0.4765630066394806,0.4765630066394806,4284800
1992-02-20,0.4107262194156647,0.5703129768371582,0.6015629768371582,0.546875,0.5625,4784000
1992-02-21,0.4276050627231598,0.59375,0.59375,0.5546879768371582,0.5703129768371582,1865600
1992-02-24,0.4332316815853119,0.6015629768371582,0.640625,0.5859379768371582,0.59375,3129600
1992-02-25,0.3938467800617218,0.546875,0.6171879768371582,0.546875,0.6171879768371582,3129600
1992-02-26,0.3938467800617218,0.546875,0.5625,0.5390629768371582,0.5390629768371582,1657600
1992-02-27,0.3994733691215515,0.5546879768371582,0.5625,0.5390629768371582,0.5625,204800
1992-02-28,0.3994733691215515,0.5546879768371582,0.5625,0.5390629768371582,0.546875,227200
1992-03-02,0.3657151758670807,0.5078129768371582,0.5625,0.5,0.5625,5177600
1992-03-03,0.3882206678390503,0.5390629768371582,0.5390629768371582,0.5,0.515625,531200
1992-03-04,0.3938467800617218,0.546875,0.5625,0.515625,0.5390629768371582,464000
1992-03-05,0.3825940191745758,0.53125,0.5625,0.53125,0.5390629768371582,454400
1992-03-06,0.3713412880897522,0.515625,0.546875,0.5,0.5234379768371582,1744000
1992-03-09,0.3938467800617218,0.546875,0.5546879768371582,0.5,0.515625,1078400
