Date,Close,High,Low,Open,Volume
2022-02-10,4.706385612487793,5.229317548706269,4.250008790102279,4.753925044278426,3368300
2022-02-11,3.9267425537109375,5.885359796279597,3.7080619635840177,4.810972529422571,10163600
2022-02-14,3.6319990158081055,4.12640747598787,3.166114308089631,3.6605225415845632,821100
2022-02-15,3.318239688873291,3.860187080269556,3.1946375289543334,3.5274124179543502,579600
2022-02-16,2.728753089904785,3.242177227116311,2.6621981973103543,3.2326693853171062,631900
2022-02-17,2.4625332355499268,2.7858003025715337,2.4245018692379317,2.643182452216728,505600
2022-02-18,2.7002294063568115,3.2231613547398195,2.1107427959622576,2.3579468949478475,3602700
2022-02-22,2.728753089904785,2.9284179943729067,2.4796475440916983,2.491056818239846,543500
2022-02-23,2.4435174465179443,2.836191762713108,2.4245017641858837,2.7002293846855783,324200
2022-02-24,2.177297830581665,2.3674548948576044,1.9300937150283939,2.0822194117861113,408700
2022-02-25,2.567119836807251,2.795308271783114,2.186805702952534,2.2143785127931506,759300
2022-02-28,2.234344720840454,2.7002293927342493,2.2248368796460833,2.443517453801425,465300
2022-03-01,2.224837064743042,2.376962763193998,2.148774328859981,2.25336059069919,135800
2022-03-02,2.167789936065674,2.26286857923744,2.1107428861735094,2.2533605109039203,117800
2022-03-03,2.424501895904541,2.7858003332119923,2.186805627155374,2.186805627155374,1062400
2022-03-04,2.2029690742492676,2.395978521928488,2.120250869063797,2.291392256825786,151700
2022-03-07,2.129758596420288,2.129758596420288,2.0061564267384115,2.044188020499255,200400
2022-03-08,1.9015700817108154,2.0632036111953767,1.8445230336638474,2.044187928513054,324100
2022-03-09,2.3484389781951904,2.39597818287833,1.9205856826773153,1.9205856826773153,583400
2022-03-10,2.376962661743164,2.5481040368604226,2.186805603466746,2.405486186481903,1801500
2022-03-11,2.28188419342041,2.3389312415847154,2.186805553128415,2.3199155588632805,157300
2022-03-14,2.1107428073883057,2.2723763360678264,1.930093596121173,2.1868055377387545,174200
2022-03-15,2.063203811645508,2.1107430229699764,1.9586173200468362,2.1107430229699764,139500
2022-03-16,2.234344720840454,2.2913919946914936,2.0517940792346105,2.072711420536152,285500
2022-03-17,2.4530253410339355,2.5385961400740715,2.189657930990679,2.216280022845447,204100
2022-03-18,2.5861353874206543,2.6812138026371106,2.3959783303029196,2.414994013346211,432900
2022-03-21,2.96644926071167,3.042512219204025,2.414994001737408,2.5766275335132387,543100
2022-03-22,2.928417921066284,3.2041455530257945,2.8618630301379113,2.9094022379438917,508700
2022-03-23,2.7953081130981445,3.0044808521753685,2.7002294716895037,2.861863003404818,294600
2022-03-24,2.719245195388794,2.880878729526581,2.6336746208548725,2.8143238382224203,128100
2022-03-25,2.5861353874206543,2.7667846030167436,2.4245018548678563,2.6812138026371106,142400
2022-03-28,2.4910566806793213,2.6374776176493113,2.376962585389345,2.5481039550091262,127000
2022-03-29,2.5956430435180664,2.681213611099996,2.4815487267240206,2.624166566045376,105400
2022-03-30,2.671705961227417,3.042512233956779,2.519580496874713,2.6241667536171973,1632300
2022-03-31,2.7382609844207764,2.795308031591672,2.6241666633941696,2.6812137105650655,267500
2022-04-01,3.318239688873291,3.3657788939633475,2.738260933404981,2.776292297477026,1312700
2022-04-04,3.1946377754211426,3.3277477866275698,3.052020149148001,3.2611928943667703,271400
2022-04-05,3.6367528438568115,3.6415066512075285,3.0263488828157454,3.242177086300046,771800
2022-04-06,3.061527729034424,3.565443752133828,2.947433411090041,3.489381024627445,890000
2022-04-07,2.6907215118408203,3.180375892838561,2.614658783408088,3.061527766320012,396800
2022-04-08,2.3484389781951904,2.7667844327764377,2.2913919325754226,2.6621979557887214,220700
2022-04-11,2.3579468727111816,2.548103922449467,2.1963133464309172,2.43400960193257,110300
2022-04-12,2.2058212757110596,2.3104077592537453,2.1582820680483947,2.3104077592537453,87000
2022-04-13,2.272376298904419,2.3180138456943853,2.1772976608364973,2.1772976608364973,27000
2022-04-14,2.329423427581787,2.329423427581787,2.158282054394091,2.2438526276455284,57700
2022-04-18,2.2058212757110596,2.3199156007862785,2.115496667809585,2.3104077592537453,60600
2022-04-19,2.1012349128723145,2.2628684374578194,2.0156641167106653,2.243852528667044,55200
