Date,Close,High,Low,Open,Volume
2015-11-04,10.393647193908691,10.414434171107567,10.393647193908691,10.414434171107567,1400
2015-11-05,10.393647193908691,10.393647193908691,10.393647193908691,10.393647193908691,900
2015-11-06,10.401969909667969,10.401969909667969,10.397812352593009,10.397812352593009,2600
2015-11-09,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-10,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-11,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-12,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-13,10.456016540527344,10.456016540527344,10.456016540527344,10.456016540527344,700
2015-11-16,10.401969909667969,10.439387130369669,10.401969909667969,10.439387130369669,2800
2015-11-17,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-18,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-19,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-20,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-23,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-24,10.401969909667969,10.401969909667969,10.401969909667969,10.401969909667969,0
2015-11-25,10.488321304321289,10.488321304321289,10.488321304321289,10.488321304321289,0
2015-11-27,10.488321304321289,10.488321304321289,10.488321304321289,10.488321304321289,0
2015-11-30,10.488321304321289,10.488321304321289,10.488321304321289,10.488321304321289,0
2015-12-01,11.527931213378906,13.313712653652658,11.527931213378906,13.313712653652658,300
2015-12-02,11.527931213378906,11.527931213378906,11.527931213378906,11.527931213378906,0
2015-12-03,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,100
2015-12-04,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-07,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-08,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-09,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-10,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-11,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-14,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-15,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-16,11.737529754638672,11.737529754638672,11.737529754638672,11.737529754638672,0
2015-12-17,10.903327941894531,10.903327941894531,10.903327941894531,10.903327941894531,100
2015-12-18,10.815296173095703,10.815296173095703,10.815296173095703,10.815296173095703,100
2015-12-21,10.815296173095703,10.815296173095703,10.815296173095703,10.815296173095703,100
2015-12-22,10.685342788696289,10.731454763554133,10.647195987467482,10.647195987467482,500
2015-12-23,10.417057037353516,10.417057037353516,10.417057037353516,10.417057037353516,100
2015-12-24,10.417057037353516,10.417057037353516,10.417057037353516,10.417057037353516,0
2015-12-28,10.417057037353516,10.417057037353516,10.417057037353516,10.417057037353516,0
2015-12-29,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2015-12-30,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2015-12-31,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-04,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-05,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-06,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-07,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-08,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-11,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-12,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-13,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-14,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-15,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
2016-01-19,10.513948440551758,10.513948440551758,10.513948440551758,10.513948440551758,0
