Date,Close,High,Low,Open,Volume
2020-10-22,19.95553207397461,19.963492181299213,19.875932518963815,19.860013822549842,10474258
2020-10-23,20.035127639770508,20.051047851249823,19.963488206348515,19.963488206348515,3002401
2020-10-26,19.836130142211914,20.043088342906753,19.780410918608492,20.027168130952923,1861010
2020-10-27,19.883892059326172,19.971451719164925,19.860013256268466,19.915732487716696,1432882
2020-10-28,19.422216415405273,19.89981221214376,19.302817845779447,19.89981221214376,390780
2020-10-29,19.661014556884766,19.812252032598465,19.49385534920759,19.501815456071753,671738
2020-10-30,19.661014556884766,19.8042919257343,19.5495745790216,19.8042919257343,297577
2020-11-02,19.668975830078125,19.844095168521022,19.64509702446162,19.844095168521022,206140
2020-11-03,19.875932693481445,19.875932693481445,19.740613904245514,19.756534119034505,435726
2020-11-04,19.907772064208984,19.95553118780051,19.748572961257015,19.78837349611259,292300
2020-11-05,19.931652069091797,20.019210207915435,19.923691962246895,19.963490978236262,382438
2020-11-06,19.867971420288086,19.971451292109364,19.836132510813574,19.955531078254527,203766
2020-11-09,19.891847610473633,19.955526934434634,19.860008707610554,19.955526934434634,268579
2020-11-10,19.828168869018555,19.883888089341976,19.812248658001895,19.883888089341976,239627
2020-11-11,20.00328826904297,20.019208481359733,19.84409070058034,19.852050806738724,675403
2020-11-12,19.971450805664062,20.08288926346329,19.939610378729927,19.995331125864663,2590250
2020-11-13,20.00328826904297,20.051048905993266,20.00328826904297,20.019208481359733,200102
2020-11-16,20.098812103271484,20.178411662773087,20.011252435996187,20.035132759317264,451306
2020-11-17,20.15452766418457,20.21024689020445,20.074928119198297,20.098808438164692,645496
2020-11-18,20.1943302154541,20.27392825016603,20.162489786981176,20.17841000121764,690526
2020-11-19,20.265966415405273,20.321687160482785,20.210247188562825,20.242087614321402,548809
2020-11-20,20.273927688598633,20.337607025545434,20.258008993038295,20.337607025545434,175782
2020-11-23,20.369449615478516,20.401288528214238,20.28985005628624,20.297810164029002,595584
2020-11-24,20.345563888549805,20.409243215343587,20.33760378292122,20.401283109715003,808306
2020-11-25,20.37740707397461,20.41720608927886,20.313727738546742,20.369446967266736,494930
2020-11-27,20.460206985473633,20.468215077799822,20.412159958903924,20.444192328208686,1574517
2020-11-30,20.292043685913086,20.484233339062772,20.292043685913086,20.468217152786735,3805354
2020-12-01,20.292043685913086,20.372123089905685,20.292043685913086,20.34009071735361,1852836
2020-12-02,20.300048828125,20.33207966863331,20.19594515985142,20.30805692009892,1721018
2020-12-03,20.332082748413086,20.364115121160832,20.276027623492134,20.32407465522615,235771
2020-12-04,20.36411476135254,20.412161792237626,20.308139061575808,20.356106668307095,126373
2020-12-07,20.348098754882812,20.404153879308165,20.29204363045746,20.388137693075898,115746
2020-12-08,20.404155731201172,20.444196200415938,20.348100601688223,20.380132977060036,138167
2020-12-09,20.420167922973633,20.484231133793347,20.40415173842185,20.46821494924156,69249
2020-12-10,20.428180694580078,20.492243920074277,20.412164506359584,20.420172600469833,81127
