Date,Close,High,Low,Open,Volume
1985-01-04,0.44583621621131897,0.44583621621131897,0.4387367852296793,0.44583621621131897,5772547
1985-01-07,0.44583621621131897,0.44725596539597623,0.4387367852296793,0.44299651232449844,5226154
1985-01-08,0.44867607951164246,0.45151581844354094,0.4472560901604479,0.4472560901604479,6159576
1985-01-09,0.4515157639980316,0.45293547915461363,0.44725603622859295,0.44725603622859295,7588800
1985-01-10,0.46571457386016846,0.4657145738601685,0.4472562143001646,0.44867620404548925,10639498
1985-01-11,0.4600352644920349,0.4628749707975747,0.4571955239335483,0.4628749707975747,11643749
1985-01-14,0.4713941812515259,0.4728138974618731,0.4571955462712676,0.4586152624816148,8021362
1985-01-15,0.4728134870529175,0.4756532252852146,0.46571432986322797,0.4756532252852146,14699506
1985-01-16,0.4713941812515259,0.4784933446033867,0.46855444055429485,0.47565363815910416,14398483
1985-01-17,0.45719537138938904,0.4742337405495289,0.4529356420876124,0.4742337405495289,14717213
1985-01-18,0.4472559690475464,0.45577511503047924,0.44015677777836987,0.45435540008714853,14148053
1985-01-21,0.46713417768478394,0.46997388247171706,0.45009581195147097,0.45009581195147097,16376630
1985-01-22,0.45435529947280884,0.4756531083344881,0.4543552994728089,0.47423339370554496,15111830
1985-01-23,0.46287477016448975,0.46571450949209126,0.4515158813599476,0.45293559688555435,11982715
1985-01-24,0.45719537138938904,0.4685542613275253,0.45719537138938904,0.46429453202574866,12526579
1985-01-25,0.4500959515571594,0.4600351611647571,0.44867623573505555,0.4600351611647571,17009030
1985-01-28,0.4543383717536926,0.4615047581357933,0.45147190018275635,0.4529052742713978,9840144
1985-01-29,0.47010427713394165,0.47153737472334056,0.450038801758806,0.4514719339240008,10118400
1985-01-30,0.45863792300224304,0.46867049715244014,0.45433804585122856,0.4643709311833425,15827707
1985-01-31,0.45290514826774597,0.45577165361697936,0.4500386429185126,0.45577165361697936,22543795
1985-02-01,0.4500386118888855,0.45290511704047676,0.4486052382978552,0.45147174344944646,8547518
1985-02-04,0.46007105708122253,0.46150446483468005,0.4500384821105603,0.45290498643553306,10303061
1985-02-05,0.4643714427947998,0.4672379154676569,0.45863842829747237,0.45863842829747237,8663880
1985-02-06,0.461504727602005,0.4629378249894841,0.4600713190324065,0.46150472760200506,11198539
1985-02-07,0.4643714427947998,0.4658045408280019,0.4615049355461361,0.4629380335793381,12329270
1985-02-08,0.46580439805984497,0.4686708698541339,0.46293789168975996,0.4643713004658846,11967538
1985-02-11,0.461504727602005,0.46723770494036926,0.4600713190324065,0.46723770494036926,8039069
1985-02-12,0.45863792300224304,0.46150442709279277,0.45577145348746184,0.4600710194565595,7166357
1985-02-13,0.45863792300224304,0.45863792300224304,0.45433804585122856,0.4572045499417783,22063171
1985-02-14,0.4557715654373169,0.4600711324625048,0.45147168723013575,0.45863803565618094,20494819
1985-02-15,0.45720475912094116,0.45863813283719945,0.45290515660893177,0.45720475912094116,14717213
1985-02-19,0.46007105708122253,0.4629375614061953,0.45290498643553306,0.4572045873320211,17173454
1985-02-20,0.4500386118888855,0.4572047191768477,0.44573873314626394,0.4572047191768477,16718126
1985-02-21,0.4457387328147888,0.4500386115542128,0.4428722622411106,0.44717214098053454,9845203
1985-02-22,0.44000592827796936,0.4500387866438606,0.43857283073670233,0.4486054124962355,9673190
1985-02-25,0.4371393024921417,0.43857271082364396,0.43140632610605345,0.43857271082364396,9718723
1985-02-26,0.4414392411708832,0.45720479746150583,0.4342728560496097,0.43570622988606866,15104242
1985-02-27,0.45147159695625305,0.4543380666019529,0.4486050927347831,0.45290497008218344,15238310
1985-02-28,0.461504727602005,0.46580433094656176,0.4586382216449274,0.4600713190324065,34554336
1985-03-01,0.4801367223262787,0.4815700961133388,0.46007125267252597,0.46580426375976164,36021504
1985-03-04,0.4758373498916626,0.48443683610860117,0.4729708429607488,0.4815703291776874,13454942
1985-03-05,0.47297045588493347,0.48013656175641284,0.47153708257722976,0.4787034650549052,11600746
1985-03-06,0.4686703085899353,0.472970184010959,0.46580384022843485,0.472970184010959,9002846
1985-03-07,0.47010427713394165,0.4744038465085057,0.4615047926268544,0.46580439657721434,6394829
1985-03-08,0.4643714427947998,0.47297089538917775,0.4643714427947998,0.47297089538917775,5036434
1985-03-11,0.4543383717536926,0.4701042420001888,0.45433837175369257,0.4629378556180881,11408496
1985-03-12,0.46007105708122253,0.46150446483468005,0.4543380830070483,0.4543380830070483,10649616
1985-03-13,0.461504727602005,0.4629378249894841,0.4572048476511199,0.4572048476511199,9824966
1985-03-14,0.461504727602005,0.46437123355908266,0.4600713190324065,0.4600713190324065,12453221
1985-03-15,0.45863792300224304,0.4629375235471092,0.45577145348746184,0.46150442709279277,20671891
1985-03-18,0.46007105708122253,0.4629375614061953,0.4543380830070483,0.45863796050970723,8957314
1985-03-19,0.47727006673812866,0.47870347465033897,0.461504515947226,0.4629376126774596,12119314
1985-03-20,0.47297045588493347,0.4787034650549052,0.47153708257722976,0.4787034650549052,11939712
1985-03-21,0.4844364821910858,0.4887360838551595,0.4729704974200032,0.4744035942473618,18321893
1985-03-22,0.4844364821910858,0.4873029524520234,0.4787035070934333,0.4873029524520234,11648808
1985-03-25,0.47870340943336487,0.48443638336143596,0.47727000171643724,0.4830029756445084,7657099
1985-03-26,0.485869824886322,0.488736331173594,0.47727034060030127,0.48157022104649183,14352950
1985-03-27,0.49876871705055237,0.5030686306812215,0.49016954672910723,0.49016954672910723,12809894
1985-03-28,0.49160268902778625,0.501635268542777,0.49016959180713937,0.5002021713221301,8630995
1985-03-29,0.49160268902778625,0.49590229187181006,0.49016959180713937,0.4930357862484331,6850157
1985-04-01,0.494468629360199,0.494468629360199,0.4916021270138911,0.4916021270138911,8132664
1985-04-02,0.49016961455345154,0.49446921759699836,0.48873624065999277,0.49446921759699836,6786917
1985-04-03,0.4930357336997986,0.49303573369979864,0.4858696605719578,0.490169539563989,8537400
1985-04-04,0.494468629360199,0.494468629360199,0.4873025290852931,0.4916021270138911,3887995
1985-04-08,0.49590224027633667,0.49733561395414627,0.4930357349512013,0.4944691432047944,3910762
1985-04-09,0.49016961455345154,0.49733568877760687,0.48873624065999277,0.49733568877760687,5570179
1985-04-10,0.485869824886322,0.4930359004376292,0.48443672733376375,0.4930359004376292,5395637
1985-04-11,0.4873029589653015,0.4901694638403302,0.4858695855125642,0.48873609038759286,9880618
1985-04-12,0.4815702736377716,0.487303252262607,0.48013689932231723,0.48586987794715264,4806240
1985-04-15,0.49160268902778625,0.4916026890277862,0.4787036384652055,0.4830032067334423,10515547
1985-04-16,0.5002021193504333,0.5016352164221795,0.49303573502133363,0.4959022403468767,22316131
1985-04-17,0.5088015198707581,0.5131011215845704,0.5030685447067852,0.5045016415507222,17643960
1985-04-18,0.5102347731590271,0.5159677500808021,0.5102347731590271,0.5159677500808021,14277062
1985-04-19,0.5131015181541443,0.5131015181541443,0.5073685039834205,0.5088019131172224,6058392
1985-04-22,0.5116679072380066,0.5159675082549756,0.5073680296148588,0.5159675082549756,9116678
