Date,Adj Close,Close,High,Low,Open,Volume
1984-12-24,0.7119415998458862,2.465013027191162,2.484891891479492,2.445133924484253,2.4517600536346436,6670310
1984-12-26,0.7081137895584106,2.4517600536346436,2.465013027191162,2.4484469890594482,2.458385944366455,3795437
1984-12-27,0.7090710401535034,2.455073118209839,2.4716389179229736,2.4517600536346436,2.4517600536346436,5889341
1984-12-28,0.7138551473617554,2.4716389179229736,2.474951982498169,2.458385944366455,2.458385944366455,4474541
1984-12-31,0.719596803188324,2.491518020629883,2.491518020629883,2.465013027191162,2.465013027191162,4180262
1985-01-02,0.7128987312316895,2.4683260917663574,2.4882049560546875,2.465013027191162,2.4882049560546875,5187600
1985-01-03,0.7004585862159729,2.4252541065216064,2.465013027191162,2.4252541065216064,2.458385944366455,15747667
1985-01-04,0.6947170495986938,2.4053750038146973,2.421941041946411,2.3987491130828857,2.421941041946411,4233082
1985-01-07,0.6918462514877319,2.3954360485076904,2.4120020866394043,2.392122983932495,2.402061939239502,6575990
1985-01-08,0.6928032636642456,2.3987491130828857,2.408689022064209,2.392122983932495,2.402061939239502,3708662
1985-01-09,0.7014155983924866,2.428567886352539,2.438507080078125,2.402061939239502,2.408689022064209,4380221
1985-01-10,0.7157690525054932,2.4782650470733643,2.4782650470733643,2.428567886352539,2.4318809509277344,5115917
1985-01-11,0.710027277469635,2.458385944366455,2.4782650470733643,2.4517600536346436,2.4716389179229736,3652070
1985-01-14,0.7253381609916687,2.511396884918213,2.51802396774292,2.445133924484253,2.4517600536346436,7805923
1985-01-15,0.7167260050773621,2.481579065322876,2.511396884918213,2.474951982498169,2.5047709941864014,6726902
1985-01-16,0.7148123979568481,2.474951982498169,2.49814510345459,2.458385944366455,2.481579065322876,7036272
1985-01-17,0.7138551473617554,2.4716389179229736,2.4782650470733643,2.458385944366455,2.4716389179229736,2939011
1985-01-18,0.7157690525054932,2.4782650470733643,2.491518020629883,2.461699962615967,2.474951982498169,4595270
1985-01-21,0.7329939603805542,2.537903070449829,2.5511560440063477,2.4782650470733643,2.4782650470733643,14891242
1985-01-22,0.7215105891227722,2.49814510345459,2.5511560440063477,2.484891891479492,2.5445289611816406,15868397
1985-01-23,0.7205536961555481,2.494831085205078,2.49814510345459,2.455073118209839,2.49814510345459,9624413
1985-01-24,0.7081137895584106,2.4517600536346436,2.534590005874634,2.4517600536346436,2.501457929611206,9481046
1985-01-25,0.7157690525054932,2.4782650470733643,2.484891891479492,2.4517600536346436,2.4517600536346436,7364506
1985-01-28,0.7148123979568481,2.474951982498169,2.4782650470733643,2.445133924484253,2.4716389179229736,14102726
1985-01-29,0.7205536961555481,2.494831085205078,2.501457929611206,2.458385944366455,2.474951982498169,6866496
1985-01-30,0.7301231026649475,2.5279629230499268,2.537903070449829,2.5147109031677246,2.5312769412994385,12163507
1985-01-31,0.7349075675010681,2.5445289611816406,2.5445289611816406,2.51802396774292,2.5246500968933105,6266621
1985-02-01,0.731079638004303,2.5312769412994385,2.5412158966064453,2.51802396774292,2.5312769412994385,3429475
1985-02-04,0.7444763779640198,2.5776610374450684,2.5776610374450684,2.5213370323181152,2.5312769412994385,9443318
1985-02-05,0.7406489253044128,2.56440806388855,2.5876009464263916,2.557781934738159,2.5776610374450684,8477482
1985-02-06,0.7387349009513855,2.557781934738159,2.5677220821380615,2.547842025756836,2.557781934738159,7836106
1985-02-07,0.7358640432357788,2.547842025756836,2.56440806388855,2.537903070449829,2.557781934738159,5346058
1985-02-08,0.7339504957199097,2.5412158966064453,2.554469108581543,2.51802396774292,2.5445289611816406,7232458
1985-02-11,0.7425627708435059,2.5710349082946777,2.5710349082946777,2.554469108581543,2.5710349082946777,5059325
1985-02-12,0.7425627708435059,2.5710349082946777,2.5776610374450684,2.5511560440063477,2.56440806388855,8368070
1985-02-13,0.7502180337905884,2.5975399017333984,2.6041669845581055,2.5710349082946777,2.5710349082946777,14849741
1985-02-14,0.752131998538971,2.6041669845581055,2.6141059398651123,2.5842878818511963,2.610793113708496,9843235
1985-02-15,0.7530884742736816,2.607480049133301,2.6406118869781494,2.6041669845581055,2.610793113708496,12823747
1985-02-19,0.7511747479438782,2.6008529663085938,2.6041669845581055,2.5876009464263916,2.6008529663085938,3354019
1985-02-20,0.7511747479438782,2.6008529663085938,2.607480049133301,2.5809741020202637,2.6008529663085938,11944685
1985-02-21,0.7483042478561401,2.590914011001587,2.6041669845581055,2.5876009464263916,2.6008529663085938,8707622
1985-02-22,0.7530884742736816,2.607480049133301,2.6141059398651123,2.5876009464263916,2.5876009464263916,7077773
1985-02-25,0.7617009282112122,2.637299060821533,2.6406118869781494,2.5876009464263916,2.5975399017333984,6591082
1985-02-26,0.7693560123443604,2.663804054260254,2.663804054260254,2.6207330226898193,2.630671977996826,10827936
1985-02-27,0.7674421072006226,2.6571779251098633,2.683682918548584,2.653865098953247,2.6704299449920654,8575574
1985-02-28,0.7707216143608093,2.64723801612854,2.6505510807037354,2.630671977996826,2.630671977996826,4889549
1985-03-01,0.7716866731643677,2.6505510807037354,2.6770570278167725,2.6406118869781494,2.6406118869781494,9790416
1985-03-04,0.7678278684616089,2.637299060821533,2.6571779251098633,2.6207330226898193,2.6571779251098633,3776573
1985-03-05,0.7658988237380981,2.630671977996826,2.6604909896850586,2.627358913421631,2.64723801612854,8300160
1985-03-06,0.7716866731643677,2.6505510807037354,2.663804054260254,2.630671977996826,2.6406118869781494,12819974
1985-03-07,0.769757091999054,2.6439249515533447,2.6505510807037354,2.637299060821533,2.6505510807037354,7775741
1985-03-08,0.766863226890564,2.6339850425720215,2.653865098953247,2.6339850425720215,2.637299060821533,5455469
1985-03-11,0.766863226890564,2.6339850425720215,2.6439249515533447,2.6240460872650146,2.627358913421631,5217782
1985-03-12,0.7716866731643677,2.6505510807037354,2.663804054260254,2.627358913421631,2.630671977996826,3995395
1985-03-13,0.7765092849731445,2.667117118835449,2.6969358921051025,2.6604909896850586,2.663804054260254,8805715
1985-03-14,0.7861555814743042,2.700248956680298,2.706876039505005,2.673743963241577,2.673743963241577,10941120
1985-03-15,0.7755444049835205,2.663804054260254,2.703562021255493,2.6439249515533447,2.6936230659484863,7805923
1985-03-18,0.7736159563064575,2.6571779251098633,2.6704299449920654,2.6505510807037354,2.663804054260254,7753104
1985-03-19,0.7832617163658142,2.690310001373291,2.6969358921051025,2.637299060821533,2.6439249515533447,7930426
1985-03-20,0.7900139689445496,2.7135019302368164,2.7234408855438232,2.6803700923919678,2.700248956680298,11457994
1985-03-21,0.7996602058410645,2.746634006500244,2.7532598972320557,2.700248956680298,2.700248956680298,8477482
1985-03-22,0.7948371171951294,2.7300679683685303,2.746634006500244,2.726754903793335,2.740006923675537,7949290
1985-03-25,0.7929075360298157,2.7234408855438232,2.7300679683685303,2.7168149948120117,2.726754903793335,4682045
1985-03-26,0.7958019971847534,2.7333810329437256,2.740006923675537,2.7168149948120117,2.726754903793335,8153021
1985-03-27,0.8064122796058655,2.7698259353637695,2.779766082763672,2.736694097518921,2.736694097518921,12197462
1985-03-28,0.8054482340812683,2.7665131092071533,2.793018102645874,2.756572961807251,2.7764530181884766,7145683
1985-03-29,0.8093059062957764,2.779766082763672,2.7863919734954834,2.7698259353637695,2.773138999938965,4670726
1985-04-01,0.8064122796058655,2.7698259353637695,2.779766082763672,2.763200044631958,2.773138999938965,5470560
1985-04-02,0.8044830560684204,2.763200044631958,2.7698259353637695,2.756572961807251,2.763200044631958,4116125
1985-04-03,0.8054482340812683,2.7665131092071533,2.7764530181884766,2.763200044631958,2.763200044631958,7206048
1985-04-04,0.8073768019676208,2.773138999938965,2.779766082763672,2.763200044631958,2.7665131092071533,3448339
1985-04-08,0.7967662811279297,2.736694097518921,2.7764530181884766,2.736694097518921,2.773138999938965,3512477
1985-04-09,0.7929075360298157,2.7234408855438232,2.736694097518921,2.7101891040802,2.7333810329437256,4780138
1985-04-10,0.7958019971847534,2.7333810329437256,2.743320941925049,2.7234408855438232,2.7234408855438232,3787891
1985-04-11,0.7929075360298157,2.7234408855438232,2.746634006500244,2.7135019302368164,2.7333810329437256,4704682
1985-04-12,0.7861555814743042,2.700248956680298,2.7234408855438232,2.690310001373291,2.703562021255493,4059533
1985-04-15,0.7929075360298157,2.7234408855438232,2.7234408855438232,2.6936230659484863,2.6936230659484863,3961440
1985-04-16,0.7958019971847534,2.7333810329437256,2.743320941925049,2.726754903793335,2.743320941925049,7726694
1985-04-17,0.7929075360298157,2.7234408855438232,2.736694097518921,2.7135019302368164,2.7300679683685303,3840710
1985-04-18,0.7967662811279297,2.736694097518921,2.740006923675537,2.7168149948120117,2.736694097518921,9137722
1985-04-19,0.7986958622932434,2.743320941925049,2.7532598972320557,2.7333810329437256,2.743320941925049,8820806
1985-04-22,0.7929075360298157,2.7234408855438232,2.746634006500244,2.7168149948120117,2.746634006500244,5942160
1985-04-23,0.7948371171951294,2.7300679683685303,2.7333810329437256,2.7168149948120117,2.720128059387207,6059117
1985-04-24,0.8025545477867126,2.756572961807251,2.756572961807251,2.7234408855438232,2.7300679683685303,2705098
1985-04-25,0.8025545477867126,2.756572961807251,2.7665131092071533,2.7499470710754395,2.7499470710754395,3282336
1985-04-26,0.800624430179596,2.7499470710754395,2.7764530181884766,2.7499470710754395,2.7764530181884766,2735280
1985-04-29,0.7871201634407043,2.703562021255493,2.7499470710754395,2.703562021255493,2.743320941925049,4749955
1985-04-30,0.7851910591125488,2.6969358921051025,2.703562021255493,2.6803700923919678,2.6969358921051025,6342077
1985-05-01,0.769757091999054,2.6439249515533447,2.690310001373291,2.630671977996826,2.6770570278167725,12046550
1985-05-02,0.7639694809913635,2.6240460872650146,2.6571779251098633,2.6240460872650146,2.6505510807037354,6342077
1985-05-03,0.7726510167121887,2.653865098953247,2.6604909896850586,2.627358913421631,2.637299060821533,6708038
1985-05-06,0.7716866731643677,2.6505510807037354,2.667117118835449,2.64723801612854,2.64723801612854,4259491
1985-05-07,0.7687927484512329,2.6406118869781494,2.663804054260254,2.6406118869781494,2.64723801612854,5089507
1985-05-08,0.769757091999054,2.6439249515533447,2.653865098953247,2.6041669845581055,2.6041669845581055,17049283
1985-05-09,0.7813320755958557,2.683682918548584,2.6969358921051025,2.653865098953247,2.653865098953247,8220931
1985-05-10,0.7871201634407043,2.703562021255493,2.756572961807251,2.683682918548584,2.703562021255493,15193066
1985-05-13,0.7948371171951294,2.7300679683685303,2.743320941925049,2.7101891040802,2.743320941925049,4878230
1985-05-14,0.7996602058410645,2.746634006500244,2.763200044631958,2.740006923675537,2.756572961807251,6821222
1985-05-15,0.7938727140426636,2.726754903793335,2.743320941925049,2.720128059387207,2.743320941925049,6658992
1985-05-16,0.7958019971847534,2.7333810329437256,2.7333810329437256,2.720128059387207,2.7234408855438232,5334739
1985-05-17,0.8025545477867126,2.756572961807251,2.7897050380706787,2.7300679683685303,2.7300679683685303,11065622
1985-05-20,0.8199170231819153,2.816210985183716,2.819524049758911,2.7963318824768066,2.8029580116271973,9537638
1985-05-21,0.8363152146339417,2.872534990310669,2.8957269191741943,2.816210985183716,2.816210985183716,11688134
1985-05-22,0.8334205746650696,2.8625950813293457,2.8692219257354736,2.8427159786224365,2.8692219257354736,8722714
1985-05-23,0.8314918279647827,2.855968952178955,2.8692219257354736,2.8526558876037598,2.8692219257354736,3165379
1985-05-24,0.8382443189620972,2.8791608810424805,2.8791608810424805,2.8493430614471436,2.855968952178955,3587933
1985-05-28,0.8343861699104309,2.8659090995788574,2.9023540019989014,2.8592820167541504,2.8857879638671875,2844691
1985-05-29,0.8334205746650696,2.8625950813293457,2.872534990310669,2.855968952178955,2.872534990310669,2067494
1985-05-30,0.832456111907959,2.8592820167541504,2.872534990310669,2.8493430614471436,2.8692219257354736,3203107
1985-05-31,0.832456111907959,2.8592820167541504,2.882474899291992,2.8493430614471436,2.8526558876037598,5368694
1985-06-03,0.8377042412757874,2.855968952178955,2.9023540019989014,2.8493430614471436,2.9023540019989014,5274374
1985-06-04,0.8435351252555847,2.8758480548858643,2.8791608810424805,2.8526558876037598,2.8592820167541504,8217158
1985-06-05,0.8532535433769226,2.908979892730713,2.935486078262329,2.8791608810424805,2.889101028442383,15581664
1985-06-06,0.8824079632759094,3.008375883102417,3.008375883102417,2.908979892730713,2.9156060218811035,19097914
1985-06-07,0.8629713654518127,2.9421119689941406,3.001749038696289,2.9421119689941406,3.001749038696289,7372051
1985-06-10,0.8610281944274902,2.935486078262329,2.945425033569336,2.9222331047058105,2.945425033569336,4689590
1985-06-11,0.8561692237854004,2.9189200401306152,2.9387989044189453,2.908979892730713,2.935486078262329,3995395
1985-06-12,0.855197012424469,2.9156060218811035,2.9255459308624268,2.9056670665740967,2.9255459308624268,2384410
1985-06-13,0.839647650718689,2.8625950813293457,2.9222331047058105,2.855968952178955,2.908979892730713,11299536
1985-06-14,0.8445066809654236,2.8791608810424805,2.882474899291992,2.855968952178955,2.882474899291992,5202691
1985-06-17,0.8649150133132935,2.9487380981445312,2.9487380981445312,2.8625950813293457,2.872534990310669,10473293
1985-06-18,0.8697744607925415,2.965303897857666,2.9752440452575684,2.9421119689941406,2.9487380981445312,10620432
1985-06-19,0.8736615180969238,2.9785571098327637,2.988497018814087,2.9586780071258545,2.965303897857666,6051571
1985-06-20,0.8824079632759094,3.008375883102417,3.008375883102417,2.971930980682373,2.971930980682373,5715792
1985-06-21,0.8969855904579163,3.0580739974975586,3.061387062072754,2.988497018814087,3.005063056945801,17743478
1985-06-24,0.8901820182800293,3.034881114959717,3.0514469146728516,3.0315680503845215,3.04482102394104,4621680
1985-06-25,0.8785208463668823,2.9951229095458984,3.0415079593658447,2.9951229095458984,3.0415079593658447,6013843
1985-06-26,0.8775482773780823,2.9918100833892822,2.9951229095458984,2.98186993598938,2.9951229095458984,2433456
1985-06-27,0.8824079632759094,3.008375883102417,3.0150020122528076,2.988497018814087,2.9918100833892822,2878646
1985-06-28,0.8756052851676941,2.985183000564575,3.005063056945801,2.9752440452575684,3.001749038696289,4957459
1985-07-01,0.8717181086540222,2.971930980682373,2.985183000564575,2.955364942550659,2.9752440452575684,3999168
1985-07-02,0.8707458972930908,2.9686169624328613,2.988497018814087,2.96199107170105,2.971930980682373,2871101
1985-07-03,0.8668592572212219,2.955364942550659,2.955364942550659,2.889101028442383,2.889101028442383,13151981
1985-07-05,0.8688023686408997,2.96199107170105,2.9785571098327637,2.955364942550659,2.9686169624328613,3757709
1985-07-08,0.8765773177146912,2.988497018814087,2.988497018814087,2.96199107170105,2.9752440452575684,5270602
1985-07-09,0.8862956166267395,3.021627902984619,3.0415079593658447,2.9951229095458984,2.9951229095458984,10612886
1985-07-10,0.9018447399139404,3.0746400356292725,3.0779531002044678,3.028254985809326,3.028254985809326,8609530
1985-07-11,0.9008722305297852,3.0713260173797607,3.0713260173797607,3.0514469146728516,3.061387062072754,7481462
1985-07-12,0.8960130214691162,3.054759979248047,3.0713260173797607,3.0481340885162354,3.0713260173797607,6259075
1985-07-15,0.8989286422729492,3.06469988822937,3.0713260173797607,3.0481340885162354,3.0514469146728516,4587725
1985-07-16,0.9028164744377136,3.0779531002044678,3.0779531002044678,3.061387062072754,3.0680129528045654,6538262
1985-07-17,0.9105899930000305,3.1044580936431885,3.1077709197998047,3.081265926361084,3.081265926361084,10141286
1985-07-18,0.9086465239524841,3.097831964492798,3.1077709197998047,3.0878920555114746,3.0878920555114746,4353811
1985-07-19,0.9096187949180603,3.101145029067993,3.1077709197998047,3.0878920555114746,3.1044580936431885,13004842
1985-07-22,0.9057313799858093,3.0878920555114746,3.0945188999176025,3.081265926361084,3.0945188999176025,4202899
1985-07-23,0.906702995300293,3.091204881668091,3.1077709197998047,3.0878920555114746,3.0945188999176025,5387558
1985-07-24,0.9008722305297852,3.0713260173797607,3.091204881668091,3.061387062072754,3.0845789909362793,5749747
1985-07-25,0.8882390856742859,3.028254985809326,3.0680129528045654,3.021627902984619,3.061387062072754,6696720
1985-07-26,0.8765773177146912,2.988497018814087,3.024941921234131,2.985183000564575,3.018315076828003,8096429
1985-07-29,0.8746330142021179,2.98186993598938,2.988497018814087,2.971930980682373,2.988497018814087,4342493
1985-07-30,0.8765773177146912,2.988497018814087,2.9918100833892822,2.965303897857666,2.971930980682373,3908621
1985-07-31,0.8775482773780823,2.9918100833892822,3.005063056945801,2.98186993598938,2.9951229095458984,5074416
1985-08-01,0.880464494228363,3.001749038696289,3.005063056945801,2.9918100833892822,3.001749038696289,3331382
1985-08-02,0.872689962387085,2.9752440452575684,2.9951229095458984,2.971930980682373,2.9951229095458984,1686442
1985-08-05,0.8717181086540222,2.971930980682373,2.9752440452575684,2.952052116394043,2.96199107170105,4029350
1985-08-06,0.8639432787895203,2.945425033569336,3.001749038696289,2.945425033569336,2.971930980682373,6338304
1985-08-07,0.8688023686408997,2.96199107170105,2.96199107170105,2.945425033569336,2.9487380981445312,4051987
1985-08-08,0.872689962387085,2.9752440452575684,2.9752440452575684,2.955364942550659,2.955364942550659,2203315
1985-08-09,0.8688023686408997,2.96199107170105,2.9752440452575684,2.96199107170105,2.9752440452575684,6206256
1985-08-12,0.872689962387085,2.9752440452575684,2.9918100833892822,2.9686169624328613,2.9686169624328613,1543075
1985-08-13,0.8775482773780823,2.9918100833892822,3.001749038696289,2.9752440452575684,2.9752440452575684,3029558
1985-08-14,0.8862956166267395,3.021627902984619,3.024941921234131,2.9951229095458984,2.9951229095458984,4553770
1985-08-15,0.8911540508270264,3.038193941116333,3.0481340885162354,3.021627902984619,3.021627902984619,7006090
1985-08-16,0.8921260237693787,3.0415079593658447,3.04482102394104,3.0315680503845215,3.034881114959717,7809696
1985-08-19,0.8940695524215698,3.0481340885162354,3.061387062072754,3.0415079593658447,3.0415079593658447,2863555
1985-08-20,0.9037880301475525,3.081265926361084,3.0845789909362793,3.0481340885162354,3.054759979248047,7911562
1985-08-21,0.9135063886642456,3.1143980026245117,3.1143980026245117,3.0746400356292725,3.081265926361084,6134573
1985-08-22,0.9115626215934753,3.1077709197998047,3.1210238933563232,3.091204881668091,3.1077709197998047,4844275
1985-08-23,0.9096187949180603,3.101145029067993,3.1077709197998047,3.0945188999176025,3.101145029067993,3546432
1985-08-26,0.8960130214691162,3.054759979248047,3.0945188999176025,3.054759979248047,3.0945188999176025,4538678
1985-08-27,0.8969855904579163,3.0580739974975586,3.06469988822937,3.0514469146728516,3.06469988822937,11069395
1985-08-28,0.9008722305297852,3.0713260173797607,3.0746400356292725,3.0514469146728516,3.0514469146728516,2995603
1985-08-29,0.8940695524215698,3.0481340885162354,3.0680129528045654,3.0481340885162354,3.06469988822937,4802774
1985-08-30,0.8934828639030457,3.024941921234131,3.0481340885162354,3.0116889476776123,3.024941921234131,2844691
1985-09-03,0.8925033807754517,3.021627902984619,3.021627902984619,3.0116889476776123,3.021627902984619,3138970
1985-09-04,0.8915250897407532,3.018315076828003,3.024941921234131,3.0116889476776123,3.018315076828003,2267453
1985-09-05,0.8895679712295532,3.0116889476776123,3.021627902984619,3.0116889476776123,3.021627902984619,3105014
1985-09-06,0.8885895013809204,3.008375883102417,3.021627902984619,3.005063056945801,3.008375883102417,3976531
1985-09-09,0.8915250897407532,3.018315076828003,3.021627902984619,3.008375883102417,3.008375883102417,1916582
1985-09-10,0.885652482509613,2.9984359741210938,3.018315076828003,2.9984359741210938,3.0116889476776123,2935238
1985-09-11,0.8778247237205505,2.971930980682373,3.008375883102417,2.971930980682373,3.008375883102417,8922672
1985-09-12,0.8768459558486938,2.9686169624328613,2.9752440452575684,2.955364942550659,2.9752440452575684,5447923
1985-09-13,0.8709741234779358,2.9487380981445312,2.9752440452575684,2.9421119689941406,2.96199107170105,6387350
1985-09-16,0.8719527721405029,2.952052116394043,2.9686169624328613,2.945425033569336,2.9487380981445312,3025786
