Date,Adj Close,Close,High,Low,Open,Volume
1984-12-14,1.3069647550582886,2.41615891456604,2.41615891456604,2.3932929039001465,2.408536911010742,232880
1984-12-17,1.302842140197754,2.408536911010742,2.408536911010742,2.3932929039001465,2.4009149074554443,168920
1984-12-18,1.3234566450119019,2.446645975112915,2.446645975112915,2.3932929039001465,2.4009149074554443,675680
1984-12-19,1.3110867738723755,2.4237799644470215,2.454267978668213,2.408536911010742,2.4237799644470215,2099200
1984-12-20,1.2945952415466309,2.3932929039001465,2.4314019680023193,2.3932929039001465,2.408536911010742,175480
1984-12-21,1.2863492965698242,2.378048896789551,2.4009149074554443,2.378048896789551,2.3856709003448486,275520
1984-12-24,1.3152105808258057,2.4314019680023193,2.4314019680023193,2.378048896789551,2.378048896789551,677320
1984-12-26,1.3110867738723755,2.4237799644470215,2.4237799644470215,2.3932929039001465,2.4237799644470215,191880
1984-12-27,1.298718810081482,2.4009149074554443,2.4237799644470215,2.3932929039001465,2.408536911010742,200080
1984-12-28,1.3193320035934448,2.439023971557617,2.439023971557617,2.408536911010742,2.41615891456604,552680
1984-12-31,1.3069647550582886,2.41615891456604,2.439023971557617,2.408536911010742,2.439023971557617,569080
1985-01-02,1.3110867738723755,2.4237799644470215,2.4237799644470215,2.408536911010742,2.408536911010742,514960
1985-01-03,1.3234566450119019,2.446645975112915,2.446645975112915,2.408536911010742,2.41615891456604,395240
1985-01-04,1.3275781869888306,2.454267978668213,2.4695119857788086,2.4314019680023193,2.4314019680023193,434600
1985-01-07,1.3399479389190674,2.4771339893341064,2.4771339893341064,2.439023971557617,2.446645975112915,403440
1985-01-08,1.3440711498260498,2.4847559928894043,2.507622003555298,2.4695119857788086,2.4847559928894043,2117240
1985-01-09,1.35231614112854,2.5,2.5,2.4618899822235107,2.4695119857788086,1502240
1985-01-10,1.360562801361084,2.5152440071105957,2.5228660106658936,2.492377996444702,2.507622003555298,337840
1985-01-11,1.35231614112854,2.5,2.5152440071105957,2.4847559928894043,2.5152440071105957,2187760
1985-01-14,1.3646847009658813,2.5228660106658936,2.5228660106658936,2.5,2.5,795400
1985-01-15,1.348193883895874,2.492377996444702,2.5228660106658936,2.4847559928894043,2.507622003555298,405080
1985-01-16,1.37705397605896,2.545732021331787,2.560976028442383,2.4847559928894043,2.4847559928894043,2956920
1985-01-17,1.37705397605896,2.545732021331787,2.545732021331787,2.5304880142211914,2.5304880142211914,247640
1985-01-18,1.3894236087799072,2.5685980319976807,2.591463088989258,2.560976028442383,2.560976028442383,913480
1985-01-21,1.4100368022918701,2.6067070960998535,2.621951103210449,2.560976028442383,2.5685980319976807,570720
1985-01-22,1.4182831048965454,2.621951103210449,2.675304889678955,2.621951103210449,2.637195110321045,1125040
1985-01-23,1.4430211782455444,2.6676828861236572,2.682926893234253,2.6143290996551514,2.6143290996551514,803600
1985-01-24,1.4388974905014038,2.6600608825683594,2.690548896789551,2.6600608825683594,2.6676828861236572,410000
1985-01-25,1.4595117568969727,2.6981709003448486,2.7134149074554443,2.6524391174316406,2.6524391174316406,946280
1985-01-28,1.4595117568969727,2.6981709003448486,2.721036911010742,2.6676828861236572,2.682926893234253,472320
1985-01-29,1.4677579402923584,2.7134149074554443,2.7134149074554443,2.690548896789551,2.6981709003448486,360800
1985-01-30,1.4595117568969727,2.6981709003448486,2.7134149074554443,2.690548896789551,2.7057929039001465,506760
1985-01-31,1.4760043621063232,2.72865891456604,2.7362799644470215,2.675304889678955,2.682926893234253,572360
1985-02-01,1.4924952983856201,2.759145975112915,2.7743899822235107,2.7134149074554443,2.7134149074554443,1710520
1985-02-04,1.4883722066879272,2.751523971557617,2.759145975112915,2.7134149074554443,2.72865891456604,920040
1985-02-05,1.4966176748275757,2.766767978668213,2.7820119857788086,2.751523971557617,2.7743899822235107,764240
1985-02-06,1.5172327756881714,2.804877996444702,2.8277440071105957,2.766767978668213,2.766767978668213,414920
1985-02-07,1.5378479957580566,2.8429880142211914,2.865854024887085,2.804877996444702,2.804877996444702,916760
1985-02-08,1.5089871883392334,2.7896339893341064,2.8429880142211914,2.766767978668213,2.8277440071105957,787200
1985-02-11,1.4842501878738403,2.7439019680023193,2.7820119857788086,2.7439019680023193,2.7743899822235107,328000
1985-02-12,1.4883722066879272,2.751523971557617,2.759145975112915,2.7134149074554443,2.7439019680023193,3117640
1985-02-13,1.5337250232696533,2.8353660106658936,2.8429880142211914,2.759145975112915,2.759145975112915,393600
1985-02-14,1.5378479957580566,2.8429880142211914,2.865854024887085,2.8429880142211914,2.865854024887085,1116840
1985-02-15,1.5296016931533813,2.8277440071105957,2.8506100177764893,2.8277440071105957,2.8506100177764893,165640
1985-02-19,1.525480031967163,2.820122003555298,2.8506100177764893,2.820122003555298,2.8353660106658936,575640
1985-02-20,1.5296016931533813,2.8277440071105957,2.858232021331787,2.820122003555298,2.8353660106658936,464120
1985-02-21,1.5213556289672852,2.8125,2.8506100177764893,2.8125,2.8506100177764893,291920
1985-02-22,1.5419708490371704,2.8506100177764893,2.8887200355529785,2.820122003555298,2.820122003555298,775720
1985-02-25,1.5502164363861084,2.865854024887085,2.865854024887085,2.8125,2.8353660106658936,1006960
1985-02-26,1.5502164363861084,2.865854024887085,2.8887200355529785,2.8506100177764893,2.865854024887085,882320
1985-02-27,1.5213556289672852,2.8125,2.8810980319976807,2.8125,2.8810980319976807,403440
1985-02-28,1.5502164363861084,2.865854024887085,2.865854024887085,2.804877996444702,2.8125,751120
1985-03-01,1.58319890499115,2.9268290996551514,2.9268290996551514,2.8506100177764893,2.8506100177764893,997120
1985-03-04,1.5516691207885742,2.8506100177764893,2.903963088989258,2.8353660106658936,2.8887200355529785,647800
1985-03-05,1.5226261615753174,2.7972559928894043,2.8506100177764893,2.7896339893341064,2.8353660106658936,590400
1985-03-06,1.5101807117462158,2.7743899822235107,2.8277440071105957,2.7743899822235107,2.820122003555298,946280
1985-03-07,1.5060306787490845,2.766767978668213,2.7743899822235107,2.7439019680023193,2.7743899822235107,1443200
1985-03-08,1.489436149597168,2.7362799644470215,2.7820119857788086,2.7362799644470215,2.766767978668213,1011880
1985-03-11,1.4603931903839111,2.682926893234253,2.72865891456604,2.6676828861236572,2.72865891456604,710120
1985-03-12,1.4769892692565918,2.7134149074554443,2.7134149074554443,2.6524391174316406,2.682926893234253,1607200
1985-03-13,1.489436149597168,2.7362799644470215,2.7362799644470215,2.7134149074554443,2.72865891456604,391960
1985-03-14,1.5101807117462158,2.7743899822235107,2.7743899822235107,2.7134149074554443,2.7134149074554443,574000
1985-03-15,1.4769892692565918,2.7134149074554443,2.766767978668213,2.7134149074554443,2.759145975112915,300120
1985-03-18,1.481137752532959,2.721036911010742,2.7439019680023193,2.7134149074554443,2.7134149074554443,1129960
1985-03-19,1.5143295526504517,2.7820119857788086,2.7972559928894043,2.72865891456604,2.72865891456604,367360
1985-03-20,1.5433712005615234,2.8353660106658936,2.8887200355529785,2.820122003555298,2.8810980319976807,1653120
1985-03-21,1.5558178424835205,2.858232021331787,2.89634108543396,2.858232021331787,2.865854024887085,2286160
1985-03-22,1.5516691207885742,2.8506100177764893,2.8810980319976807,2.8353660106658936,2.8429880142211914,724880
1985-03-25,1.5682649612426758,2.8810980319976807,2.8887200355529785,2.8429880142211914,2.8506100177764893,436240
1985-03-26,1.5558178424835205,2.858232021331787,2.89634108543396,2.8429880142211914,2.8810980319976807,801960
1985-03-27,1.6014552116394043,2.942073106765747,2.9573171138763428,2.873476028442383,2.873476028442383,1066000
1985-03-28,1.6056041717529297,2.949695110321045,2.9801828861236572,2.934451103210449,2.934451103210449,439520
1985-03-29,1.651240348815918,3.033536911010742,3.033536911010742,2.949695110321045,2.949695110321045,829840
1985-04-01,1.6429436206817627,3.0182929039001465,3.0487799644470215,2.987804889678955,3.0182929039001465,1705600
1985-04-02,1.613900899887085,2.9649391174316406,3.033536911010742,2.9649391174316406,3.0259149074554443,455920
1985-04-03,1.6221988201141357,2.9801828861236572,3.003048896789551,2.934451103210449,2.987804889678955,554320
1985-04-04,1.613900899887085,2.9649391174316406,2.9801828861236572,2.942073106765747,2.9649391174316406,223040
1985-04-08,1.5682649612426758,2.8810980319976807,2.9573171138763428,2.865854024887085,2.949695110321045,514960
1985-04-09,1.5516691207885742,2.8506100177764893,2.873476028442383,2.8506100177764893,2.8506100177764893,444440
1985-04-10,1.58486008644104,2.9115850925445557,2.942073106765747,2.8810980319976807,2.8810980319976807,824920
1985-04-11,1.6180499792099,2.9725608825683594,2.9725608825683594,2.9115850925445557,2.9115850925445557,411640
1985-04-12,1.6221988201141357,2.9801828861236572,2.9801828861236572,2.949695110321045,2.9801828861236572,291920
1985-04-15,1.6097524166107178,2.9573171138763428,2.987804889678955,2.9573171138763428,2.9801828861236572,291920
1985-04-16,1.6014552116394043,2.942073106765747,2.9649391174316406,2.9268290996551514,2.9573171138763428,642880
1985-04-17,1.6014552116394043,2.942073106765747,2.9649391174316406,2.934451103210449,2.942073106765747,68880
1985-04-18,1.6014552116394043,2.942073106765747,2.9801828861236572,2.942073106765747,2.9573171138763428,324720
1985-04-19,1.6221988201141357,2.9801828861236572,2.9801828861236572,2.949695110321045,2.949695110321045,867560
1985-04-22,1.613900899887085,2.9649391174316406,2.9649391174316406,2.942073106765747,2.9649391174316406,619920
1985-04-23,1.6180499792099,2.9725608825683594,3.003048896789551,2.9649391174316406,2.987804889678955,1692480
1985-04-24,1.634645700454712,3.003048896789551,3.0182929039001465,2.995426893234253,3.003048896789551,1915520
1985-04-25,1.651240348815918,3.033536911010742,3.04115891456604,2.9649391174316406,2.9801828861236572,1492400
1985-04-26,1.630496859550476,2.995426893234253,3.0487799644470215,2.987804889678955,3.0487799644470215,492000
1985-04-29,1.6180499792099,2.9725608825683594,2.9801828861236572,2.949695110321045,2.9725608825683594,405080
1985-04-30,1.58486008644104,2.9115850925445557,2.9725608825683594,2.9115850925445557,2.9725608825683594,783920
1985-05-01,1.5682649612426758,2.8810980319976807,2.9268290996551514,2.8810980319976807,2.9115850925445557,472320
1985-05-02,1.5599666833877563,2.865854024887085,2.903963088989258,2.865854024887085,2.8810980319976807,751120
1985-05-03,1.564115285873413,2.873476028442383,2.8887200355529785,2.865854024887085,2.865854024887085,1197200
1985-05-06,1.6180499792099,2.9725608825683594,2.9725608825683594,2.903963088989258,2.903963088989258,405080
1985-05-07,1.6387939453125,3.0106709003448486,3.033536911010742,2.9649391174316406,2.9801828861236572,600240
1985-05-08,1.630496859550476,2.995426893234253,3.0259149074554443,2.9801828861236572,3.0106709003448486,518240
1985-05-09,1.634645700454712,3.003048896789551,3.0182929039001465,2.9801828861236572,3.0106709003448486,290280
1985-05-10,1.6678367853164673,3.064023971557617,3.071645975112915,3.033536911010742,3.033536911010742,1259520
1985-05-13,1.6844314336776733,3.0945119857788086,3.1097559928894043,3.071645975112915,3.071645975112915,723240
1985-05-14,1.6844314336776733,3.0945119857788086,3.1097559928894043,3.079267978668213,3.0945119857788086,326360
1985-05-15,1.6844314336776733,3.0945119857788086,3.1021339893341064,3.064023971557617,3.079267978668213,675680
1985-05-16,1.68858003616333,3.1021339893341064,3.1021339893341064,3.0868899822235107,3.0945119857788086,1449760
1985-05-17,1.7051763534545898,3.132622003555298,3.132622003555298,3.0868899822235107,3.1021339893341064,795400
1985-05-20,1.7342183589935303,3.185976028442383,3.185976028442383,3.1554880142211914,3.1554880142211914,615000
1985-05-21,1.7300691604614258,3.178354024887085,3.178354024887085,3.1478660106658936,3.170732021331787,749480
1985-05-22,1.72177255153656,3.1631100177764893,3.178354024887085,3.1554880142211914,3.1631100177764893,411640
1985-05-23,1.7508119344711304,3.216463088989258,3.216463088989258,3.1631100177764893,3.170732021331787,706840
1985-05-24,1.746664047241211,3.20884108543396,3.2317070960998535,3.2012200355529785,3.2240850925445557,764240
1985-05-28,1.7300691604614258,3.178354024887085,3.2240850925445557,3.178354024887085,3.2240850925445557,393600
1985-05-29,1.7425156831741333,3.2012200355529785,3.2012200355529785,3.170732021331787,3.185976028442383,847880
1985-05-30,1.7383673191070557,3.1935980319976807,3.2012200355529785,3.178354024887085,3.1935980319976807,144320
1985-05-31,1.759110450744629,3.2317070960998535,3.2317070960998535,3.178354024887085,3.178354024887085,477240
1985-06-03,1.759110450744629,3.2317070960998535,3.2393290996551514,3.216463088989258,3.2240850925445557,319800
1985-06-04,1.7607793807983398,3.216463088989258,3.262195110321045,3.216463088989258,3.216463088989258,662560
1985-06-05,1.7899881601333618,3.2698171138763428,3.2698171138763428,3.2393290996551514,3.2393290996551514,1044680
1985-06-06,1.798332929611206,3.2850608825683594,3.2850608825683594,3.2317070960998535,3.246951103210449,938080
1985-06-07,1.7691247463226318,3.2317070960998535,3.2850608825683594,3.2317070960998535,3.2850608825683594,634680
1985-06-10,1.7607793807983398,3.216463088989258,3.2317070960998535,3.20884108543396,3.216463088989258,196800
1985-06-11,1.7023651599884033,3.1097559928894043,3.216463088989258,3.0945119857788086,3.216463088989258,856080
1985-06-12,1.6773310899734497,3.064023971557617,3.117377996444702,3.064023971557617,3.117377996444702,662560
1985-06-13,1.6731579303741455,3.0564019680023193,3.079267978668213,3.0564019680023193,3.079267978668213,357520
1985-06-14,1.7190557718276978,3.1402440071105957,3.1631100177764893,3.064023971557617,3.071645975112915,898720
1985-06-17,1.7190557718276978,3.1402440071105957,3.1554880142211914,3.1097559928894043,3.125,574000
1985-06-18,1.7566074132919312,3.20884108543396,3.2240850925445557,3.1554880142211914,3.1554880142211914,442800
1985-06-19,1.7732973098754883,3.2393290996551514,3.246951103210449,3.2012200355529785,3.216463088989258,242720
1985-06-20,1.798332929611206,3.2850608825683594,3.2850608825683594,3.216463088989258,3.216463088989258,723240
1985-06-21,1.8191941976547241,3.3231709003448486,3.3231709003448486,3.2698171138763428,3.2698171138763428,2479680
1985-06-24,1.798332929611206,3.2850608825683594,3.300304889678955,3.262195110321045,3.300304889678955,329640
1985-06-25,1.7899881601333618,3.2698171138763428,3.2926828861236572,3.2698171138763428,3.2926828861236572,554320
1985-06-26,1.7899881601333618,3.2698171138763428,3.2850608825683594,3.246951103210449,3.2774391174316406,180400
1985-06-27,1.798332929611206,3.2850608825683594,3.2926828861236572,3.2698171138763428,3.2698171138763428,383760
1985-06-28,1.8233675956726074,3.3307929039001465,3.3307929039001465,3.2926828861236572,3.2926828861236572,795400
1985-07-01,1.8233675956726074,3.3307929039001465,3.3384149074554443,3.300304889678955,3.3307929039001465,280440
1985-07-02,1.7899881601333618,3.2698171138763428,3.346036911010742,3.246951103210449,3.346036911010742,328000
1985-07-03,1.798332929611206,3.2850608825683594,3.2926828861236572,3.2774391174316406,3.2926828861236572,924960
1985-07-05,1.781643033027649,3.254573106765747,3.2850608825683594,3.254573106765747,3.2850608825683594,164000
1985-07-08,1.7858158349990845,3.262195110321045,3.262195110321045,3.2317070960998535,3.246951103210449,447720
1985-07-09,1.7899881601333618,3.2698171138763428,3.2774391174316406,3.246951103210449,3.262195110321045,180400
1985-07-10,1.7941596508026123,3.2774391174316406,3.2850608825683594,3.254573106765747,3.2774391174316406,754400
1985-07-11,1.8275398015975952,3.3384149074554443,3.3384149074554443,3.2926828861236572,3.2926828861236572,2655160
1985-07-12,1.869263768196106,3.4146339893341064,3.4146339893341064,3.35365891456604,3.35365891456604,2555120
1985-07-15,1.8233675956726074,3.3307929039001465,3.3993899822235107,3.3231709003448486,3.3993899822235107,3253760
1985-07-16,1.8025060892105103,3.2926828861236572,3.315548896789551,3.2850608825683594,3.315548896789551,2601040
1985-07-17,1.8358838558197021,3.35365891456604,3.4070119857788086,3.3307929039001465,3.3384149074554443,9698960
1985-07-18,1.8442285060882568,3.3689019680023193,3.4146339893341064,3.3384149074554443,3.35365891456604,2583000
1985-07-19,1.890126347541809,3.4527440071105957,3.4679880142211914,3.376523971557617,3.384145975112915,4651040
1985-07-22,1.9109885692596436,3.490854024887085,3.490854024887085,3.429877996444702,3.4679880142211914,2414080
1985-07-23,1.9193341732025146,3.5060980319976807,3.559451103210449,3.490854024887085,3.52134108543396,4163960
1985-07-24,1.9193341732025146,3.5060980319976807,3.5442070960998535,3.4679880142211914,3.5365850925445557,3157000
1985-07-25,1.9276783466339111,3.52134108543396,3.52134108543396,3.490854024887085,3.5060980319976807,1726920
1985-07-26,1.9193341732025146,3.5060980319976807,3.52134108543396,3.498476028442383,3.5060980319976807,1917160
1985-07-29,1.881782054901123,3.4375,3.5060980319976807,3.429877996444702,3.5060980319976807,1223440
1985-07-30,1.869263768196106,3.4146339893341064,3.445122003555298,3.3993899822235107,3.429877996444702,1018440
1985-07-31,1.8859550952911377,3.445122003555298,3.4679880142211914,3.4146339893341064,3.4146339893341064,1310360
1985-08-01,1.890126347541809,3.4527440071105957,3.4603660106658936,3.429877996444702,3.429877996444702,624840
1985-08-02,1.881782054901123,3.4375,3.4603660106658936,3.4375,3.4603660106658936,1676080
1985-08-05,1.890126347541809,3.4527440071105957,3.4527440071105957,3.4070119857788086,3.429877996444702,1533400
1985-08-06,1.881782054901123,3.4375,3.4603660106658936,3.429877996444702,3.4527440071105957,350960
1985-08-07,1.8734368085861206,3.4222559928894043,3.429877996444702,3.3993899822235107,3.429877996444702,1330040
1985-08-08,1.8776084184646606,3.429877996444702,3.445122003555298,3.4146339893341064,3.4146339893341064,1189000
1985-08-09,1.8984719514846802,3.4679880142211914,3.4756100177764893,3.4222559928894043,3.429877996444702,856080
1985-08-12,1.8859550952911377,3.445122003555298,3.4679880142211914,3.4375,3.4679880142211914,680600
1985-08-13,1.890126347541809,3.4527440071105957,3.4756100177764893,3.445122003555298,3.445122003555298,793760
1985-08-14,1.894299030303955,3.4603660106658936,3.4756100177764893,3.4527440071105957,3.4527440071105957,208280
1985-08-15,1.881782054901123,3.4375,3.4679880142211914,3.4222559928894043,3.4679880142211914,787200
1985-08-16,1.8859550952911377,3.445122003555298,3.4603660106658936,3.4146339893341064,3.4222559928894043,918400
1985-08-19,1.8859550952911377,3.445122003555298,3.498476028442383,3.445122003555298,3.4679880142211914,1177520
1985-08-20,1.894299030303955,3.4603660106658936,3.4679880142211914,3.4375,3.4679880142211914,806880
1985-08-21,1.8859550952911377,3.445122003555298,3.4603660106658936,3.4375,3.445122003555298,372280
1985-08-22,1.8859550952911377,3.445122003555298,3.4603660106658936,3.429877996444702,3.4603660106658936,370640
1985-08-23,1.894299030303955,3.4603660106658936,3.4679880142211914,3.429877996444702,3.4375,216480
1985-08-26,1.890126347541809,3.4527440071105957,3.4603660106658936,3.4375,3.445122003555298,147600
1985-08-27,1.8859550952911377,3.445122003555298,3.4679880142211914,3.4375,3.4527440071105957,234520
1985-08-28,1.894299030303955,3.4603660106658936,3.4756100177764893,3.4375,3.445122003555298,795400
1985-08-29,1.881782054901123,3.4375,3.4603660106658936,3.429877996444702,3.4603660106658936,355880
1985-08-30,1.881782054901123,3.4375,3.4527440071105957,3.4222559928894043,3.4527440071105957,223040
1985-09-03,1.8750700950622559,3.4070119857788086,3.4375,3.4070119857788086,3.4070119857788086,278800
1985-09-04,1.8708747625350952,3.3993899822235107,3.4070119857788086,3.384145975112915,3.4070119857788086,459200
1985-09-05,1.8876545429229736,3.429877996444702,3.429877996444702,3.384145975112915,3.384145975112915,278800
1985-09-06,1.8792643547058105,3.4146339893341064,3.429877996444702,3.391767978668213,3.4222559928894043,229600
1985-09-09,1.8960448503494263,3.445122003555298,3.4603660106658936,3.4146339893341064,3.4222559928894043,1080760
1985-09-10,1.8960448503494263,3.445122003555298,3.4527440071105957,3.445122003555298,3.445122003555298,534640
1985-09-11,1.8876545429229736,3.429877996444702,3.4603660106658936,3.429877996444702,3.445122003555298,1080760
1985-09-12,1.8876545429229736,3.429877996444702,3.429877996444702,3.4146339893341064,3.4146339893341064,2364880
1985-09-13,1.8876545429229736,3.429877996444702,3.429877996444702,3.3993899822235107,3.429877996444702,2218920
1985-09-16,1.8792643547058105,3.4146339893341064,3.4222559928894043,3.3993899822235107,3.4222559928894043,777360
1985-09-17,1.828926682472229,3.3231709003448486,3.4146339893341064,3.307926893234253,3.3993899822235107,1197200
1985-09-18,1.8121483325958252,3.2926828861236572,3.315548896789551,3.262195110321045,3.315548896789551,1649840
1985-09-19,1.8121483325958252,3.2926828861236572,3.307926893234253,3.262195110321045,3.2774391174316406,1453040
1985-09-20,1.8373163938522339,3.3384149074554443,3.3612799644470215,3.2926828861236572,3.2926828861236572,1908960
1985-09-23,1.8876545429229736,3.429877996444702,3.4756100177764893,3.384145975112915,3.384145975112915,1189000
1985-09-24,1.8666801452636719,3.391767978668213,3.429877996444702,3.391767978668213,3.429877996444702,783920
