Date,Close,High,Low,Open,Volume
1994-06-24,5.2651896476745605,5.293047793958554,5.237331501390568,5.2651896476745605,3086100
1994-06-27,5.2651896476745605,5.2651896476745605,5.237331501390568,5.237331501390568,506700
1994-06-28,5.2651896476745605,5.2651896476745605,5.237331501390568,5.237331501390568,198800
1994-06-29,5.2651896476745605,5.2651896476745605,5.237331501390568,5.237331501390568,117500
1994-06-30,5.2651896476745605,5.293047793958554,5.2651896476745605,5.2651896476745605,160000
1994-07-01,5.2651896476745605,5.293047793958554,5.237331501390568,5.237331501390568,129000
1994-07-05,5.2651896476745605,5.293047793958554,5.2651896476745605,5.293047793958554,149200
1994-07-06,5.237331390380859,5.265189536074375,5.237331390380859,5.265189536074375,134100
1994-07-07,5.237331390380859,5.265189536074375,5.237331390380859,5.237331390380859,112800
1994-07-08,5.237331390380859,5.265189536074375,5.237331390380859,5.237331390380859,94300
1994-07-11,5.237331390380859,5.265189536074375,5.237331390380859,5.237331390380859,207900
1994-07-12,5.237331390380859,5.237331390380859,5.237331390380859,5.237331390380859,158400
1994-07-13,5.209474086761475,5.265190387154646,5.209474086761475,5.237332236958061,337600
1994-07-14,5.2651896476745605,5.2651896476745605,5.209473355106576,5.209473355106576,189100
1994-07-15,5.2651896476745605,5.2651896476745605,5.209473355106576,5.237331501390568,35100
1994-07-18,5.237331390380859,5.265189536074375,5.209473244687344,5.265189536074375,74500
1994-07-19,5.1816182136535645,5.23733453853156,5.1816182136535645,5.23733453853156,271700
1994-07-20,5.1816182136535645,5.209476376092562,5.1816182136535645,5.1816182136535645,28300
1994-07-21,5.209474086761475,5.209474086761475,5.1816159365648895,5.1816159365648895,34600
1994-07-22,5.209474086761475,5.209474086761475,5.1816159365648895,5.209474086761475,26800
1994-07-25,5.209474086761475,5.209474086761475,5.1816159365648895,5.209474086761475,20500
1994-07-26,5.1816182136535645,5.209476376092562,5.1816182136535645,5.1816182136535645,24300
1994-07-27,5.12590217590332,5.1816185039022695,5.12590217590332,5.1816185039022695,34800
1994-07-28,4.9308953285217285,5.125902488406768,4.903037162823866,5.125902488406768,41600
1994-07-29,5.014466285705566,5.181615161895753,4.986608139673869,4.986608139673869,137800
1994-08-01,5.042325496673584,5.098041800504231,5.042325496673584,5.042325496673584,12300
1994-08-02,5.070184707641602,5.153759180844485,5.042326549907307,5.042326549907307,14600
1994-08-03,5.014466285705566,5.125898869832357,5.014466285705566,5.0980407238006595,16700
1994-08-04,4.875175952911377,4.903034101213728,4.763743359701975,4.847317804609027,65700
1994-08-05,4.847318172454834,4.903034473287648,4.847318172454834,4.847318172454834,60200
1994-08-08,4.847318172454834,4.903034473287648,4.847318172454834,4.875176322871241,14700
1994-08-09,4.791601181030273,4.958750059438306,4.791601181030273,4.87517562023429,117500
1994-08-10,4.791601181030273,4.847317473832951,4.791601181030273,4.791601181030273,69300
1994-08-11,4.791601181030273,4.847317473832951,4.791601181030273,4.819459327431613,52600
1994-08-12,4.680169105529785,4.763743553842817,4.680169105529785,4.763743553842817,295900
1994-08-15,4.735886573791504,4.735886573791504,4.680170261158662,4.7080284174750835,33600
1994-08-16,4.875175952911377,4.875175952911377,4.763743359701975,4.791601508004325,73900
1994-08-17,4.986611366271973,4.986611366271973,4.875178710042432,4.875178710042432,74700
1994-08-18,4.9308953285217285,5.014469825615317,4.9308953285217285,4.986611659917454,9600
1994-08-19,4.9308953285217285,4.958753494219591,4.9308953285217285,4.9308953285217285,900
1994-08-22,4.9308953285217285,4.958753494219591,4.875178997126002,4.9308953285217285,11700
1994-08-23,4.903037071228027,4.930895236405459,4.903037071228027,4.930895236405459,31300
1994-08-24,4.875175952911377,4.903034101213728,4.791601508004325,4.903034101213728,105600
1994-08-25,4.847318172454834,4.875176322871241,4.8194600220384265,4.847318172454834,9800
1994-08-26,4.791601181030273,4.9030337666356285,4.791601181030273,4.87517562023429,228200
1994-08-29,4.763743877410889,4.847318331400554,4.708027574751113,4.791602028740777,19900
1994-08-30,4.847318172454834,4.847318172454834,4.735885570789206,4.763743721205612,71600
1994-08-31,4.9308953285217285,4.9308953285217285,4.763746334334551,4.8473208314281395,57200
1994-09-01,4.875175952911377,4.903034101213728,4.847317804609027,4.903034101213728,28000
1994-09-02,4.903037071228027,4.930895236405459,4.847320740873164,4.8751789060505955,16300
1994-09-06,4.875175952911377,4.903034101213728,4.875175952911377,4.875175952911377,5100
1994-09-07,4.958749771118164,4.958749771118164,4.875175336773475,4.930891626336601,14600
1994-09-08,5.1537580490112305,5.1537580490112305,4.930892836081015,4.930892836081015,71300
1994-09-09,5.12590217590332,5.153760339902795,5.098044011903846,5.12590217590332,31900
1994-09-12,5.09804105758667,5.125899205442335,5.070182909731005,5.125899205442335,64000
1994-09-13,5.070184707641602,5.098042865375897,5.042326549907307,5.098042865375897,69700
1994-09-14,5.042325496673584,5.042325496673584,5.01446734475826,5.042325496673584,10800
1994-09-15,5.042325496673584,5.070183648588908,5.042325496673584,5.042325496673584,11700
1994-09-16,5.042325496673584,5.042325496673584,4.986609192842937,5.01446734475826,85600
1994-09-19,4.986611366271973,5.042327694386744,4.986611366271973,5.042327694386744,38200
1994-09-20,4.9308953285217285,4.986611659917454,4.9308953285217285,4.986611659917454,20100
1994-09-21,4.791601181030273,4.930891913036968,4.735884888227596,4.930891913036968,18400
1994-09-22,4.819458961486816,4.847317105772867,4.763742672914715,4.847317105772867,10900
1994-09-23,4.819458961486816,4.847317105772867,4.791600817200766,4.847317105772867,9100
1994-09-26,4.699162483215332,4.756122028466427,4.61372316533869,4.756122028466427,171900
1994-09-27,4.841561317443848,4.8700410898993995,4.727642227621639,4.756122000077191,108400
1994-09-28,4.955480575561523,4.983960348984291,4.841561481870454,4.841561481870454,14200
1994-09-29,4.870039463043213,4.926998988926759,4.870039463043213,4.926998988926759,35500
