Date,Close,High,Low,Open,Volume
1993-12-14,8.255584716796875,8.301195682083044,7.822280546578254,7.845086029221339,1077400
1993-12-15,8.073142051696777,8.20997496782723,7.936309135566324,8.20997496782723,897800
1993-12-16,8.073142051696777,8.09594753771852,8.027531079653293,8.09594753771852,571200
1993-12-17,7.890695571899414,8.073139400151424,7.890695571899414,8.073139400151424,1053000
1993-12-20,8.141560554504395,8.141560554504395,7.890700145261962,7.890700145261962,1284800
1993-12-21,8.255584716796875,8.346806647369215,8.118751820938362,8.118751820938362,882800
1993-12-22,8.255584716796875,8.27839019943996,8.187168268867618,8.27839019943996,200600
1993-12-23,8.415225982666016,8.438031473133945,8.278393039858438,8.278393039858438,195800
1993-12-27,8.62047290802002,8.66608387578732,8.460834520834464,8.460834520834464,68400
1993-12-28,8.574864387512207,8.597669877904526,8.529253406727568,8.597669877904526,273600
1993-12-29,8.688887596130371,8.688887596130371,8.620471158365564,8.620471158365564,264400
1993-12-30,8.734503746032715,8.780114731651684,8.688892760413745,8.688892760413745,156200
1993-12-31,8.666085243225098,8.71169621818944,8.620474268260756,8.68889073070727,133000
1994-01-03,8.552057266235352,8.688890182495117,8.438029836018881,8.688890182495117,467800
1994-01-04,8.232781410217285,8.552058251610754,8.141559455533438,8.552058251610754,2250200
1994-01-05,8.09595012664795,8.09595012664795,7.93631167344644,8.027533646704445,2933400
1994-01-06,7.936309337615967,8.09594774383238,7.845087391206588,8.027531284025345,2753200
1994-01-07,7.617033958435059,7.913505340050794,7.571422976648022,7.913505340050794,3428400
1994-01-10,7.822281837463379,7.845087323869977,7.61703245980399,7.639837946210589,1411000
1994-01-11,7.79948091506958,7.845091914572911,7.731064415814584,7.845091914572911,1185400
1994-01-12,7.662642955780029,7.776670380717232,7.6170319858051485,7.776670380717232,2209200
1994-01-13,7.617033958435059,7.662644940222095,7.59422846754154,7.639839449328576,1033400
1994-01-14,7.639838218688965,7.685449193128899,7.59422724424903,7.639838218688964,1366000
1994-01-17,7.639838218688965,7.662643705908931,7.571421757029063,7.617032731468997,1157400
1994-01-18,7.59422492980957,7.639835890348967,7.571419449539872,7.639835890348967,1118400
1994-01-19,7.708255767822266,7.753866748696954,7.571422825198202,7.571422825198202,1327800
1994-01-20,7.662642955780029,7.731059410742351,7.594226500817708,7.708253925754911,1121400
1994-01-21,7.662642955780029,7.685448440767471,7.6170319858051485,7.685448440767471,1460800
1994-01-24,7.59422492980957,7.662641370618665,7.571419449539872,7.662641370618665,2101400
1994-01-25,7.59422492980957,7.639835890348967,7.525808489000475,7.571419449539872,1470400
1994-01-26,7.59422492980957,7.617030410079269,7.571419449539872,7.571419449539872,723600
1994-01-27,7.59422492980957,7.639835890348967,7.571419449539872,7.59422492980957,1610600
1994-01-28,7.845088958740234,7.867894449899364,7.617034047148949,7.6398395383080775,1285200
1994-01-31,7.981919765472412,8.095947190693447,7.845086855207171,7.845086855207171,1316000
1994-02-01,7.708255767822266,7.753866748696954,7.662644786947578,7.708255767822266,3041400
1994-02-02,7.662642955780029,7.685448440767471,7.594226500817708,7.685448440767471,3352000
1994-02-03,7.79948091506958,7.822286414821245,7.662647916559587,7.685453416311253,2135600
1994-02-04,7.776673316955566,7.890700784946117,7.7538678233574565,7.776673316955566,1256600
1994-02-07,7.936309337615967,7.959114824218312,7.776670931399554,7.776670931399554,799400
1994-02-08,7.822281837463379,7.890698296683175,7.79947635105678,7.845087323869977,916600
1994-02-09,7.867893218994141,7.8678932189941415,7.776671268628991,7.776671268628991,769800
1994-02-10,7.79948091506958,7.913508413827907,7.79948091506958,7.845091914572911,977600
1994-02-11,7.79948091506958,7.822286414821245,7.753869915566249,7.79948091506958,690800
1994-02-14,7.845088958740234,7.867894449899364,7.7994779764219775,7.822283467581106,616800
1994-02-15,7.867893218994141,7.936309681768003,7.822282243811566,7.822282243811566,701200
1994-02-16,7.913506507873535,7.959117496391538,7.84509002509653,7.867895519355532,668800
1994-02-17,7.913506507873535,8.027533979168542,7.913506507873535,7.959117496391538,995000
1994-02-18,7.867893218994141,7.936309681768003,7.845087731402854,7.913504194176716,434000
1994-02-22,7.753863334655762,7.822279775843901,7.685446893467623,7.753863334655762,1151800
1994-02-23,7.822281837463379,7.822281837463379,7.7538653782435825,7.7538653782435825,1016000
1994-02-24,7.731059551239014,7.799476007444668,7.708254065837128,7.799476007444668,537800
1994-02-25,7.639838218688965,7.708254680348865,7.639838218688964,7.685449193128899,651200
1994-02-28,7.617033958435059,7.685450431115613,7.59422846754154,7.685450431115613,520400
1994-03-01,7.617033958435059,7.617033958435059,7.571422976648022,7.59422846754154,751800
1994-03-02,7.5030083656311035,7.594230351839385,7.5030083656311035,7.571424855287314,1084800
1994-03-03,7.38897705078125,7.503004474404417,7.388977050781249,7.503004474404417,731600
1994-03-04,7.343367099761963,7.411783563424342,7.297756123987043,7.3889780755368815,1008400
1994-03-07,7.320562362670898,7.343367852897288,7.320562362670898,7.343367852897288,600000
1994-03-08,7.320562362670898,7.343367852897288,7.297756872444509,7.320562362670898,1083600
1994-03-09,7.3942742347717285,7.3942742347717285,7.302133745864915,7.302133745864915,268400
1994-03-10,7.325169086456299,7.417309578109838,7.302133963542914,7.371239332283068,1073200
1994-03-11,7.48641300201416,7.509448118943435,7.32516718350924,7.32516718350924,297400
1994-03-14,7.509450912475586,7.532486037973976,7.463380661478802,7.532486037973976,343400
1994-03-15,7.555520057678223,7.5785551798052895,7.486414691297019,7.509449813424086,630600
1994-03-16,7.46337890625,7.578554506655093,7.440343786168981,7.5555193865740735,474000
1994-03-17,7.509450912475586,7.555521163472368,7.440345535980411,7.440345535980411,672600
1994-03-18,7.3942742347717285,7.509449845905245,7.371239112545025,7.509449845905245,991400
1994-03-21,7.3942742347717285,7.440344479225135,7.371239112545025,7.3942742347717285,422000
1994-03-22,7.4173102378845215,7.417310237884522,7.325169738035025,7.394275112922148,550200
1994-03-23,7.53248405456543,7.53248405456543,7.417308457400821,7.440343576833742,512000
1994-03-24,7.555520057678223,7.601590301932357,7.486414691297019,7.486414691297019,419600
1994-03-25,7.555520057678223,7.601590301932357,7.555520057678222,7.601590301932357,231600
1994-03-28,7.624626636505127,7.624626636505126,7.486415881764852,7.578556384925035,484600
1994-03-29,7.624626636505127,7.670696888085218,7.601591510715081,7.601591510715081,313200
1994-03-30,7.509450912475586,7.624626539967542,7.486415786977194,7.578556288970759,595000
1994-03-31,7.4173102378845215,7.509450737734019,7.394275112922148,7.486415612771645,674200
1994-04-04,7.325169086456299,7.371239332283068,7.27909884062953,7.302133963542914,944200
1994-04-05,7.440345764160156,7.463380890364986,7.371240385545665,7.371240385545665,1030000
1994-04-06,7.693732261657715,7.739802514721533,7.601591755530078,7.647662008593896,834000
1994-04-07,7.7167649269104,7.7167649269104,7.624624450171172,7.693729807725593,1355400
1994-04-08,7.901048183441162,7.947118435239652,7.693732050347953,7.693732050347953,897400
1994-04-11,7.854977130889893,7.901047377991886,7.785871760236902,7.87801225444089,469200
1994-04-12,7.670693397521973,7.878009435292836,7.670693397521973,7.878009435292836,437600
1994-04-13,7.854977130889893,7.854977130889893,7.7167663895839125,7.739801513134909,1111000
1994-04-14,7.808905124664307,7.831940243026148,7.785870006302465,7.808905124664307,703000
