Date,Close,High,Low,Open,Volume
2021-10-06,19.23419761657715,19.351719371412383,19.116677356093103,19.351719371412383,93605
2021-10-07,19.155853271484375,19.249868889488106,19.13234861980779,19.249868889488106,30657
2021-10-08,19.187192916870117,19.195027801417357,19.11668045029639,19.155854873032588,25781
2021-10-11,19.210695266723633,19.27337284123369,19.17935573229298,19.27337284123369,8748
2021-10-12,19.195026397705078,19.273373743096585,19.116679052313568,19.23419932322517,111906
2021-10-13,19.226367950439453,19.226367950439453,19.093177897607706,19.195028411254818,29094
2021-10-14,19.3360538482666,19.351723618263613,19.234201837637524,19.27337626263006,127265
2021-10-15,19.28120994567871,19.390895340117222,19.273375061168615,19.34388752740806,79604
2021-10-18,19.25770378112793,19.31254647404405,19.234199129441887,19.289043316709318,45340
2021-10-19,19.343887329101562,19.35172221353134,19.257705094725427,19.289044632444533,81881
2021-10-20,19.383060455322266,19.390895339832245,19.30471310457387,19.35172241163376,39690
2021-10-21,19.383060455322266,19.43006826803073,19.336052642613797,19.390895339832245,18858
2021-10-22,19.39089584350586,19.453495720586318,19.367391189365385,19.437903657435342,17500
2021-10-25,19.398731231689453,19.42223588643996,19.36739169202211,19.42223588643996,20837
2021-10-26,19.42223358154297,19.445736739152782,19.389326471056847,19.445736739152782,12942
2021-10-27,19.44573974609375,19.46924440168947,19.390897044055297,19.453574631292323,27197
2021-10-28,19.430068969726562,19.492746553718526,19.415183734666027,19.492746553718526,14259
2021-10-29,19.430068969726562,19.477078278484143,19.422235579285108,19.46924339369121,30839
2021-11-01,19.47707748413086,19.492745758726226,19.430068177290504,19.47707748413086,59109
2021-11-02,19.469242095947266,19.508415022949325,19.45357232740589,19.46140721167658,18952
2021-11-03,19.44582176208496,19.50842015775259,19.445742561441122,19.453577447774027,21100
2021-11-04,19.47707748413086,19.492745758726226,19.437903061763897,19.484912368604252,10420
2021-11-05,19.50841522216797,19.50841522216797,19.43790275736309,19.450752684986902,20947
2021-11-08,19.5945987701416,19.65727635480039,19.547590955235382,19.547590955235382,70806
2021-11-09,19.586761474609375,19.594596358521375,19.54758854940068,19.594596358521375,17904
2021-11-10,19.534582138061523,19.62593482424623,19.46924162567151,19.59459678227182,26703
2021-11-11,19.5945987701416,19.5945987701416,19.539756070359097,19.563259230636458,13606
2021-11-12,19.53975486755371,19.602432448354268,19.445737749177177,19.59459756396027,16764
2021-11-15,19.53975486755371,19.563258026384293,19.500580445583736,19.559341331362997,14550
2021-11-16,19.53975486755371,19.571092910778287,19.531919983159717,19.571092910778287,2100
